티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
096760,JW홀딩스,4180,3805,-375,-8.97,720456,2851790165
105560,KB금융,29050,26050,-3000,-10.33,3226552,89055501500
002380,KCC,131500,114000,-17500,-13.31,62561,7527954000
009070,KCTC,1750,1565,-185,-10.57,350195,585558145
009440,KC그린홀딩스,2895,2460,-435,-15.03,156456,395989040
119650,KC코트렐,3375,2870,-505,-14.96,363523,1128602475
092220,KEC,610,513,-97,-15.9,2620554,1434230386
001390,KG케미칼,9500,8450,-1050,-11.05,331565,2897209460
001940,KISCO홀딩스,9150,8360,-790,-8.63,47520,406030600
025000,KPX케미칼,46500,41050,-5450,-11.72,3832,164763350
092230,KPX홀딩스,40700,38900,-1800,-4.42,3678,141644750
000040,KR모터스,549,441,-108,-19.67,1549946,741819860
044450,KSS해운,6350,5680,-670,-10.55,128546,737684080
030200,KT,19000,17800,-1200,-6.32,2038799,37104650650
033780,KTG,75500,69100,-6400,-8.48,881642,63083586600
030210,KTB투자증권,1800,1565,-235,-13.06,1131446,1918468805
058850,KTcs,1415,1220,-195,-13.78,1441686,1890513045
058860,KTis,1420,1240,-180,-12.68,311632,411165915
093050,LF,10100,8940,-1160,-11.49,333806,3116435880
003550,LG,50800,48000,-2800,-5.51,544107,26418303500
034220,LG디스플레이,9980,8900,-1080,-10.82,7779555,72917351120
001120,LG상사,7860,6650,-1210,-15.39,565421,4049803760
051900,LG생활건강,1133000,1097000,-36000,-3.18,94466,107139171000
051905,LG생활건강우,689000,672000,-17000,-2.47,3287,2209886000
003555,LG우,40700,37200,-3500,-8.6,14383,545293200
032640,LG유플러스,10300,9430,-870,-8.45,3128963,30294353850
011070,LG이노텍,83200,76300,-6900,-8.29,485245,38634441400
066570,LG전자,48000,43650,-4350,-9.06,1601945,72778894850
066575,LG전자우,17800,15800,-2000,-11.24,148290,2437702950
108670,LG하우시스,35250,31450,-3800,-10.78,82369,2719657550
108675,LG하우시스우,15950,13150,-2800,-17.55,11992,164900150
037560,LG헬로비전,3015,2530,-485,-16.09,836998,2308704065
051910,LG화학,280000,230000,-50000,-17.86,1394682,348391318000
051915,LG화학우,127000,104500,-22500,-17.72,65475,7330718500
079550,LIG넥스원,19400,16100,-3300,-17.01,330342,5952699200
006260,LS,29400,26800,-2600,-8.84,233144,6511489300
000680,LS네트웍스,1550,1230,-320,-20.65,52476,68834995
010120,LS산전,29500,26100,-3400,-11.53,204582,5602400450
229640,LS전선아시아,6100,5540,-560,-9.18,186449,1067140730
023150,MH에탄올,7920,6750,-1170,-14.77,1393413,10634579640
035420,NAVER,146000,144000,-2000,-1.37,1154230,166780846000
181710,NHN,59800,55000,-4800,-8.03,212311,11797893200
005940,NH투자증권,7680,6850,-830,-10.81,2800936,19736695430
005945,NH투자증권우,6760,6240,-520,-7.69,158817,987555670
338100,NH프라임리츠,4900,4885,-15,-0.31,313995,1475342850
034310,NICE,16200,13200,-3000,-18.52,403203,5432497600
008260,NI스틸,1235,1250,15,1.21,379333,442664730
004250,NPC,2870,2680,-190,-6.62,49264,134592810
004255,NPC우,1955,1655,-300,-15.35,16383,28125660
010060,OCI,33700,26600,-7100,-21.07,613687,17896632100
005490,POSCO,147500,139500,-8000,-5.42,645668,92303241000
100840,STC,13150,10600,-2550,-19.39,87133,1026699100
064960,ST모티브,28000,26000,-2000,-7.14,143958,3860841900
003570,ST중공업,5000,4505,-495,-9.9,80202,390080230
036530,ST홀딩스,11750,10350,-1400,-11.91,26107,290221650
010950,S-Oil,57700,49900,-7800,-13.52,843521,44551994600
010955,S-Oil우,31150,26300,-4850,-15.57,44981,1251206200
034120,SBS,15300,14600,-700,-4.58,203284,3049816100
101060,SBS미디어홀딩스,1745,1575,-170,-9.74,296670,491057430
004060,SG세계물산,405,315,-90,-22.22,6833260,2411669435
001380,SG충방,820,681,-139,-16.95,788501,586843454
002360,SH에너지화학,640,507,-133,-20.78,3490560,2016354512
009160,SIMPAC,2150,1745,-405,-18.84,337140,634749175
123700,SJM,2005,1685,-320,-15.96,90158,161712510
025530,SJM홀딩스,2255,2005,-250,-11.09,22441,46810960
034730,SK,124000,107000,-17000,-13.71,541476,60082078500
011790,SKC,34700,28050,-6650,-19.16,962144,29247461000
018670,SK가스,60500,52800,-7700,-12.73,31408,1715138900
001740,SK네트웍스,4595,4015,-580,-12.62,3164024,13527310630
001745,SK네트웍스우,64300,49400,-14900,-23.17,2933,178468800
006120,SK디스커버리,18100,15650,-2450,-13.54,257679,4360501000
006125,SK디스커버리우,12050,10100,-1950,-16.18,50687,539961760
210980,SK디앤디,23750,20450,-3300,-13.89,72605,1537297200
068400,SK렌터카,6840,5090,-1750,-25.58,235215,1363314270
03473K,SK우,103500,88000,-15500,-14.98,33390,3157355200
096770,SK이노베이션,70900,57300,-13600,-19.18,2188651,135129760000
096775,SK이노베이션우,50500,43300,-7200,-14.26,27240,1239653300
001510,SK증권,496,448,-48,-9.68,6163770,2886475989
001515,SK증권우,1905,1590,-315,-16.54,50047,85788120
285130,SK케미칼,64300,56700,-7600,-11.82,1574817,103531612200
28513K,SK케미칼우,24450,20600,-3850,-15.75,193860,4643889850
017670,SK텔레콤,180000,173000,-7000,-3.89,575925,98312180500
000660,SK하이닉스,73100,69000,-4100,-5.61,11140367,779503807600
005610,SPC삼립,49800,42950,-6850,-13.76,36503,1674954450
011810,STX,5520,5200,-320,-5.8,44457,220536855
077970,STX엔진,4500,3835,-665,-14.78,30933,121114120
071970,STX중공업,1590,1285,-305,-19.18,209742,294985615
084870,TBH글로벌,1210,1180,-30,-2.48,358371,428343320
002710,TCC스틸,1390,1215,-175,-12.59,115869,142145700
024070,WISCOM,1900,1745,-155,-8.16,54414,96334160
037270,YGPLUS,908,738,-170,-18.72,788814,633259524
000500,가온전선,13500,12100,-1400,-10.37,8496,101725550
000860,강남제비스코,13300,11950,-1350,-10.15,23842,291207850
035250,강원랜드,18500,16900,-1600,-8.65,1359042,23312823800
011420,갤럭시아에스엠,990,751,-239,-24.14,476436,370727968
002100,경농,6800,5950,-850,-12.5,323372,2049986820
009450,경동나비엔,28800,26500,-2300,-7.99,87129,2370071150
267290,경동도시가스,13300,12300,-1000,-7.52,42300,530617300
012320,경동인베스트,22100,18000,-4100,-18.55,23057,447604000
000050,경방,8750,7210,-1540,-17.6,53908,442123260
214390,경보제약,6000,4670,-1330,-22.17,207586,1114191145
012610,경인양행,4685,3695,-990,-21.13,1432833,5890428905
009140,경인전자,15750,15350,-400,-2.54,216,3249150
013580,계룡건설,11650,8900,-2750,-23.61,606068,5586079000
012200,계양전기,2000,1695,-305,-15.25,485915,864391060
012205,계양전기우,4470,3505,-965,-21.59,69787,265458195
004200,고려개발,5200,4610,-590,-11.35,15594,73751140
002140,고려산업,1690,1330,-360,-21.3,974438,1471380240
010130,고려아연,317000,293500,-23500,-7.41,90482,27327748500
002240,고려제강,12800,11400,-1400,-10.94,34798,417351150
009290,광동제약,4610,3950,-660,-14.32,335197,1411755620
017040,광명전기,1525,1130,-395,-25.9,1037370,1309296230
017900,광전자,1320,1130,-190,-14.39,284074,332697685
037710,광주신세계,134000,119500,-14500,-10.82,2874,337753000
030610,교보증권,5250,4550,-700,-13.33,214460,1026850445
007690,국도화학,35300,33400,-1900,-5.38,19697,661460600
005320,국동,1630,1350,-280,-17.18,11688211,18198601515
001140,국보,927,723,-204,-22.01,890071,676615563
002720,국제약품,4370,3900,-470,-10.76,962380,4077660545
083420,그린케미칼,2605,2445,-160,-6.14,67061,171585995
014530,극동유화,2555,2145,-410,-16.05,698073,1606067030
014280,금강공업,2185,1925,-260,-11.9,212057,425035845
014285,금강공업우,6880,5760,-1120,-16.28,15743,97825450
008870,금비,46000,43150,-2850,-6.2,805,35266250
001570,금양,2100,1775,-325,-15.48,1101251,1915147800
002990,금호산업,5300,4360,-940,-17.74,511796,2463066265
002995,금호산업우,20000,15300,-4700,-23.5,15077,265578900
011780,금호석유,50900,43950,-6950,-13.65,198103,9519452350
011785,금호석유우,20350,17900,-2450,-12.04,29523,529929000
214330,금호에이치티,2450,1850,-600,-24.49,387369,839963910
001210,금호전기,1835,1500,-335,-18.26,109529,178994295
073240,금호타이어,3235,2970,-265,-8.19,1292563,3927202005
092440,기신정기,2755,2360,-395,-14.34,105770,267772665
000270,기아차,25300,22550,-2750,-10.87,2305074,54367815000
024110,기업은행,6510,5870,-640,-9.83,4156109,25401263250
013700,까뮤이앤씨,950,730,-220,-23.16,3139523,2641445637
004540,깨끗한나라,2680,2245,-435,-16.23,1080056,2734071335
004545,깨끗한나라우,14350,11550,-2800,-19.51,25544,332624750
074610,나노메딕스,3930,3255,-675,-17.18,1709306,6155894950
001260,남광토건,7070,6510,-560,-7.92,61463,408469740
008350,남선알미늄,3315,3090,-225,-6.79,12023221,38614931805
008355,남선알미우,25300,22250,-3050,-12.06,24465,570221250
004270,남성,1515,1070,-445,-29.37,2522017,3147134310
003920,남양유업,307500,275000,-32500,-10.57,2847,807019000
003925,남양유업우,98400,86500,-11900,-12.09,348,31858100
002070,남영비비안,830,691,-139,-16.75,1880036,1430029842
025860,남해화학,5350,4510,-840,-15.7,662032,3246617460
005720,넥센,3820,3180,-640,-16.75,129845,424629275
005725,넥센우,2375,2160,-215,-9.05,3385,7553720
002350,넥센타이어,4670,3890,-780,-16.7,753704,3180719960
002355,넥센타이어1우B,1990,1750,-240,-12.06,33956,60619305
003580,넥스트사이언스,5600,4965,-635,-11.34,782463,4156751475
251270,넷마블,89700,90700,1000,1.11,617969,56362399100
090350,노루페인트,5340,4660,-680,-12.73,240738,1197378810
090355,노루페인트우,9800,8130,-1670,-17.04,29497,262993790
000320,노루홀딩스,8050,6900,-1150,-14.29,21445,156551760
000325,노루홀딩스우,12300,10400,-1900,-15.45,2742,31784450
006280,녹십자,117500,111000,-6500,-5.53,118832,13562214000
005250,녹십자홀딩스,16700,14900,-1800,-10.78,175614,2820149450
005257,녹십자홀딩스2우,14300,13000,-1300,-9.09,324,4413450
004370,농심,261000,252000,-9000,-3.45,44047,11173109500
072710,농심홀딩스,67400,63900,-3500,-5.19,2792,175959800
058730,다스코,4670,4310,-360,-7.71,248080,1041655550
023590,다우기술,13850,12000,-1850,-13.36,277811,3459577800
019680,대교,3690,3145,-545,-14.77,382129,1286052720
019685,대교우B,2390,2205,-185,-7.74,105383,235182985
006370,대구백화점,5040,4780,-260,-5.16,6746,31823420
008060,대덕전자,6950,6200,-750,-10.79,927596,6153353310
00806K,대덕전자1우,5090,4500,-590,-11.59,34873,166546770
000490,대동공업,3600,3005,-595,-16.53,337804,1090408010
008110,대동전자,3255,3085,-170,-5.22,16799,51516645
005750,대림BCo,2450,1995,-455,-18.57,131949,282859140
000210,대림산업,55100,49000,-6100,-11.07,559253,28775836100
000215,대림산업우,25700,22950,-2750,-10.7,38393,863414550
004440,대림씨엔에스,4200,3400,-800,-19.05,138528,516780835
006570,대림통상,3190,3000,-190,-5.96,6511,18587655
001680,대상,14600,13200,-1400,-9.59,268920,3700979050
001685,대상우,10000,9280,-720,-7.2,6508,60800560
084690,대상홀딩스,3915,3380,-535,-13.67,184846,660577370
084695,대상홀딩스우,4180,3800,-380,-9.09,36993,144940745
128820,대성산업,2615,2630,15,0.57,225782,553180865
117580,대성에너지,4170,3850,-320,-7.67,102174,404970820
016710,대성홀딩스,8520,8350,-170,-2.0,58773,487044870
003540,대신증권,7850,6970,-880,-11.21,587946,4289326230
003547,대신증권2우B,6660,6080,-580,-8.71,75459,481409250
003545,대신증권우,6940,6400,-540,-7.78,173362,1145899790
009190,대양금속,1970,1460,-510,-25.89,1800759,2859250475
014160,대영포장,807,681,-126,-15.61,5132601,3837981177
047040,대우건설,2795,2370,-425,-15.21,4389516,11086965935
009320,대우부품,1680,1350,-330,-19.64,3032269,4544612345
042660,대우조선해양,14000,12000,-2000,-14.29,443469,5710962450
003090,대웅,8010,6480,-1530,-19.1,291401,2045559530
069620,대웅제약,73400,64000,-9400,-12.81,205635,14087286900
000430,대원강업,2605,2360,-245,-9.4,111040,275807355
006340,대원전선,690,559,-131,-18.99,1349072,829097262
006345,대원전선우,1830,1585,-245,-13.39,40563,69661985
003220,대원제약,11850,10200,-1650,-13.92,145210,1557259760
024890,대원화성,887,725,-162,-18.26,588200,450197724
002880,대유에이텍,631,631,0,0.0,962658,574170063
000300,대유플러스,528,527,-1,-0.19,1030871,508034606
012800,대창,828,697,-131,-15.82,2879064,2196910283
015230,대창단조,21150,19100,-2050,-9.69,9262,188676400
001070,대한방직,17850,15800,-2050,-11.48,22545,359750250
006650,대한유화,70000,61500,-8500,-12.14,77868,5134882300
001440,대한전선,474,405,-69,-14.56,2428699,1036579979
084010,대한제강,4060,3680,-380,-9.36,253736,992757990
001790,대한제당,16450,14200,-2250,-13.68,24012,345674150
001799,대한제당3우B,16200,16200,0,0.0,0,0
001795,대한제당우,10000,8970,-1030,-10.3,3473,31446200
001130,대한제분,100000,92000,-8000,-8.0,7256,666247400
003490,대한항공,18100,13600,-4500,-24.86,5231313,76387161000
003495,대한항공우,13550,9920,-3630,-26.79,100858,1089400070
005880,대한해운,12650,10900,-1750,-13.83,233661,2772774850
003830,대한화섬,62400,51800,-10600,-16.99,19398,921214000
016090,대현,1635,1350,-285,-17.43,390999,559167445
069460,대호에이엘,1670,1540,-130,-7.78,907144,1453508845
192080,더블유게임즈,39150,37750,-1400,-3.58,224490,8721250050
012510,더존비즈온,65500,55500,-10000,-15.27,475184,27381030400
004830,덕성,2020,1630,-390,-19.31,351688,648717175
004835,덕성우,5160,4200,-960,-18.6,137064,619062095
024900,덕양산업,797,701,-96,-12.05,381614,274370941
145720,덴티움,30150,26700,-3450,-11.44,112690,3165705050
002150,도화엔지니어링,5840,5100,-740,-12.67,243089,1312559290
001230,동국제강,3250,2780,-470,-14.46,1444120,4446639750
023450,동남합성,27700,26500,-1200,-4.33,2991,80946600
004140,동방,1480,1460,-20,-1.35,7513808,11514248005
007590,동방아그로,5290,4980,-310,-5.86,12936,63742615
005960,동부건설,6900,6410,-490,-7.1,189476,1225678270
005965,동부건설우,16700,15800,-900,-5.39,1121,17115900
016380,동부제철,6400,5320,-1080,-16.88,41302,230478460
016385,동부제철우,55000,50000,-5000,-9.09,830,42264650
083370,동북아12호,5000,4950,-50,-1.0,1200,5960000
083380,동북아13호,5020,5000,-20,-0.4,640,3188000
026960,동서,15300,14550,-750,-4.9,180011,2687725200
002210,동성제약,8550,6400,-2150,-25.15,1012440,7588204870
102260,동성코퍼레이션,2755,2275,-480,-17.42,287715,708642680
005190,동성화학,14050,12800,-1250,-8.9,35531,453193200
000640,동아쏘시오홀딩스,72400,69200,-3200,-4.42,28037,2000166800
170900,동아에스티,74600,68300,-6300,-8.45,46156,3277781300
028100,동아지질,11400,10150,-1250,-10.96,327363,3517101660
282690,동아타이어,9900,9240,-660,-6.67,3250,30209920
001520,동양,902,764,-138,-15.3,4399177,3707693277
001527,동양2우B,7700,6180,-1520,-19.74,12431,83129090
001529,동양3우B,22400,20000,-2400,-10.71,1068,21751500
084670,동양고속,24450,23550,-900,-3.68,9252,219450650
030790,동양네트웍스,3605,2770,-835,-23.16,172161,556626455
002900,동양물산,862,651,-211,-24.48,5828028,4404942038
082640,동양생명,2080,1700,-380,-18.27,248537,463002485
001525,동양우,4790,3770,-1020,-21.29,5664,22431740
008970,동양철관,789,700,-89,-11.28,1514259,1115773335
092780,동양피스톤,3180,2770,-410,-12.89,141030,419310115
049770,동원FB,156000,136000,-20000,-12.82,14491,2111931000
018500,동원금속,590,497,-93,-15.76,835378,421089493
006040,동원산업,153500,136000,-17500,-11.4,8005,1124479000
030720,동원수산,6370,5110,-1260,-19.78,410327,2287939830
014820,동원시스템즈,17600,15250,-2350,-13.35,87788,1391915300
014825,동원시스템즈우,20000,17800,-2200,-11.0,136,2505300
163560,동일고무벨트,3820,3300,-520,-13.61,37220,128972405
004890,동일산업,44950,40000,-4950,-11.01,33157,1334340250
002690,동일제강,1495,1185,-310,-20.74,227097,293982800
000020,동화약품,5420,4985,-435,-8.03,504037,2747258185
000150,두산,32400,26050,-6350,-19.6,286987,8242076100
000157,두산2우B,33850,29200,-4650,-13.74,870,24973050
011160,두산건설,1240,1240,0,0.0,0,0
241560,두산밥캣,17150,13700,-3450,-20.12,527847,8010364200
336370,두산솔루스,17450,14400,-3050,-17.48,883442,13481836850
33637K,두산솔루스1우,6620,5250,-1370,-20.69,73472,429545690
33637L,두산솔루스2우B,12600,9940,-2660,-21.11,39138,416946030
000155,두산우,33350,25800,-7550,-22.64,25981,705072500
042670,두산인프라코어,2910,2560,-350,-12.03,3725438,9964154985
034020,두산중공업,2895,2645,-250,-8.64,3790942,10354243900
336260,두산퓨얼셀,4940,4180,-760,-15.38,990240,4459579790
33626K,두산퓨얼셀1우,2095,1755,-340,-16.23,116637,212334660
33626L,두산퓨얼셀2우B,4970,4320,-650,-13.08,11140,49520690
016740,두올,2065,1655,-410,-19.85,871888,1550559310
192650,드림텍,3840,3020,-820,-21.35,890102,3018427445
024090,디씨엠,9950,9690,-260,-2.61,17786,173726600
003160,디아이,2195,1950,-245,-11.16,441680,901087555
092200,디아이씨,1125,989,-136,-12.09,354701,359815283
013570,디와이,3240,2700,-540,-16.67,303991,886114685
210540,디와이파워,6170,5160,-1010,-16.37,92373,512189550
007340,디티알오토모티브,23750,21900,-1850,-7.79,11909,263370000
026890,디피씨,4785,3850,-935,-19.54,5476830,23554461965
115390,락앤락,8800,6900,-1900,-21.59,715745,5332907320
032350,롯데관광개발,9000,7490,-1510,-16.78,1580513,12296160070
330590,롯데리츠,4980,4680,-300,-6.02,1279344,6012048200
000400,롯데손해보험,1255,1020,-235,-18.73,885400,976789512
023530,롯데쇼핑,70000,60500,-9500,-13.57,321396,20580912700
004000,롯데정밀화학,27050,23900,-3150,-11.65,165380,4228243400
286940,롯데정보통신,21500,19050,-2450,-11.4,131036,2466447200
280360,롯데제과,106000,99200,-6800,-6.42,11937,1213113100
004990,롯데지주,22400,20350,-2050,-9.15,297873,6252288300
00499K,롯데지주우,37550,31550,-6000,-15.98,11212,376782600
005300,롯데칠성,90000,81000,-9000,-10.0,37778,3144005900
005305,롯데칠성우,41500,36650,-4850,-11.69,13811,494417150
011170,롯데케미칼,138500,117000,-21500,-15.52,313242,38910987500
002270,롯데푸드,238500,212000,-26500,-11.11,5246,1174999000
071840,롯데하이마트,14900,12200,-2700,-18.12,290910,3899696700
027740,마니커,663,510,-153,-23.08,7203420,4235639971
204320,만도,20150,17350,-2800,-13.9,638573,11695612650
001080,만호제강,11350,10450,-900,-7.93,24372,254662600
088980,맥쿼리인프라,10300,9770,-530,-5.15,4075089,40026041620
094800,맵스리얼티1,3875,3500,-375,-9.68,714357,2515921470
138040,메리츠금융지주,7380,6000,-1380,-18.7,281279,1733438020
008560,메리츠종금증권,2705,2110,-595,-22.0,6081565,14300158185
000060,메리츠화재,11600,9180,-2420,-20.86,780973,7589267810
090370,메타랩스,721,600,-121,-16.78,789561,513463540
017180,명문제약,3715,3310,-405,-10.9,1217063,4488375765
012690,모나리자,4700,3970,-730,-15.53,5429786,24511577075
005360,모나미,2000,1705,-295,-14.75,1407486,2629889185
204210,모두투어리츠,2665,2540,-125,-4.69,11120,27771095
009680,모토닉,5940,5160,-780,-13.13,50640,278223770
009580,무림PP,2760,2470,-290,-10.51,363878,943615210
009200,무림페이퍼,1750,1550,-200,-11.43,317895,512132220
033920,무학,4755,3795,-960,-20.19,716226,3144376750
008420,문배철강,1455,1230,-225,-15.46,292346,389767265
025560,미래산업,96,88,-8,-8.33,23811287,2183867155
007120,미래아이앤지,302,271,-31,-10.26,2067672,582788836
006800,미래에셋대우,4530,3600,-930,-20.53,10119912,39710611625
00680K,미래에셋대우2우B,2825,2410,-415,-14.69,1294369,3260583085
006805,미래에셋대우우,3005,2450,-555,-18.47,95690,264550135
085620,미래에셋생명,2875,2650,-225,-7.83,204635,558029950
002840,미원상사,54200,50900,-3300,-6.09,5822,308822600
268280,미원에스씨,68700,68000,-700,-1.02,4316,293465800
107590,미원홀딩스,38700,36850,-1850,-4.78,7162,263872750
134380,미원화학,39400,37600,-1800,-4.57,1155,44198750
003650,미창석유,47950,45000,-2950,-6.15,1341,62699800
155900,바다로19호,2400,2385,-15,-0.63,44956,107283905
003610,방림,1480,1165,-315,-21.28,442725,544153750
001340,백광산업,2155,1750,-405,-18.79,3168390,6172403845
014580,백광소재,2410,1995,-415,-17.22,975442,2142693370
035150,백산,4450,3790,-660,-14.83,331221,1307770300
002410,범양건영,2065,1810,-255,-12.35,1472997,2790017470
096300,베트남개발1,277,254,-23,-8.3,206155,54187132
007210,벽산,1175,951,-224,-19.06,667559,699403700
002760,보락,1355,1025,-330,-24.35,3096215,3549915284
003850,보령제약,9990,8600,-1390,-13.91,663641,6150345310
000890,보해양조,680,550,-130,-19.12,7141736,4327371460
003000,부광약품,14950,17000,2050,13.71,9329193,151100263400
001270,부국증권,16100,14500,-1600,-9.94,6741,100092050
001275,부국증권우,15150,13400,-1750,-11.55,2707,36999300
026940,부국철강,2510,1995,-515,-20.52,731773,1612308070
015350,부산가스,27650,25800,-1850,-6.69,9717,252901700
011390,부산산업,82500,70400,-12100,-14.67,56703,4333103500
005030,부산주공,318,264,-54,-16.98,269435,78083579
100220,비상교육,5760,4625,-1135,-19.7,427093,2272889905
101140,비티원,2890,2400,-490,-16.96,762926,2046370015
005180,빙그레,43000,36000,-7000,-16.28,67377,2544555650
003960,사조대림,10400,9070,-1330,-12.79,115649,1086439310
008040,사조동아원,618,481,-137,-22.17,2279026,1261875414
007160,사조산업,22200,18950,-3250,-14.64,38211,774094550
014710,사조씨푸드,3040,2550,-490,-16.12,351903,950776595
006090,사조오양,5750,4695,-1055,-18.35,275599,1418752995
005090,삼광글라스,24750,27900,3150,12.73,292700,8852290850
001470,삼부토건,510,411,-99,-19.41,1958361,884194217
006400,삼성SDI,221500,183000,-38500,-17.38,2233285,440946358000
006405,삼성SDI우,113000,99700,-13300,-11.77,84467,8773685300
006660,삼성공조,5310,5140,-170,-3.2,14755,76333720
028260,삼성물산,83100,76400,-6700,-8.06,896134,70569072500
02826K,삼성물산우B,60400,54500,-5900,-9.77,19430,1117895800
207940,삼성바이오로직스,400500,366000,-34500,-8.61,470624,177199222500
032830,삼성생명,35200,31900,-3300,-9.38,1005840,33499189200
018260,삼성에스디에스,141000,139000,-2000,-1.42,312816,43679338500
028050,삼성엔지니어링,8060,7070,-990,-12.28,6956184,52641959380
009150,삼성전기,96900,85700,-11200,-11.56,2639619,236360353700
009155,삼성전기우,41200,36500,-4700,-11.41,60065,2309520800
005930,삼성전자,45600,42950,-2650,-5.81,56925513,2502939391663
005935,삼성전자우,38000,35450,-2550,-6.71,5640126,204976425050
001360,삼성제약,2915,2510,-405,-13.89,1427309,3869059175
010140,삼성중공업,3810,3320,-490,-12.86,12107486,42089120055
010145,삼성중공우,43000,32000,-11000,-25.58,6922,249806550
016360,삼성증권,28500,24400,-4100,-14.39,789228,20429824900
068290,삼성출판사,13000,10150,-2850,-21.92,416135,4866253850
029780,삼성카드,28150,23600,-4550,-16.16,223211,5772332200
000810,삼성화재,138000,126000,-12000,-8.7,325928,41041874500
000815,삼성화재우,98800,86100,-12700,-12.85,38848,3512843900
006110,삼아알미늄,3085,2615,-470,-15.24,64129,177337880
145990,삼양사,28900,24500,-4400,-15.22,43291,1138679050
145995,삼양사우,22300,18300,-4000,-17.94,3783,74709750
003230,삼양식품,82200,71000,-11200,-13.63,87617,6573846200
002170,삼양통상,44500,40000,-4500,-10.11,17239,693767100
272550,삼양패키징,14600,12900,-1700,-11.64,83826,1121112750
000070,삼양홀딩스,40250,36500,-3750,-9.32,32605,1246892550
000075,삼양홀딩스우,29850,27000,-2850,-9.55,1032,28761050
002810,삼영무역,12200,10850,-1350,-11.07,75291,821275900
005680,삼영전자,6310,5940,-370,-5.86,86218,524634400
003720,삼영화학,874,849,-25,-2.86,293444,237619296
023000,삼원강재,1725,1460,-265,-15.36,125271,194824350
004380,삼익THK,9130,8000,-1130,-12.38,111038,984590870
002450,삼익악기,1155,982,-173,-14.98,2196661,2299058900
000520,삼일제약,12200,10100,-2100,-17.21,159171,1767051550
009770,삼정펄프,22750,18000,-4750,-20.88,1268,25710850
005500,삼진제약,18400,17100,-1300,-7.07,165997,2942376800
004690,삼천리,68400,61400,-7000,-10.23,21276,1343911600
001880,삼호,12800,11400,-1400,-10.94,197040,2298998000
010960,삼호개발,3355,3355,0,0.0,228423,726151330
004450,삼화왕관,35200,32100,-3100,-8.81,1201,40019300
009470,삼화전기,9860,7580,-2280,-23.12,250683,2142889110
011230,삼화전자,1770,1420,-350,-19.77,168411,263164895
001820,삼화콘덴서,38500,34500,-4000,-10.39,572802,20375415050
