티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
210980,SK디앤디,28300,27650,-650,-2.3,7560,210779650
03473K,SK우,128000,129000,1000,0.78,1985,253804000
096770,SK이노베이션,178500,182500,4000,2.24,233630,42554568000
096775,SK이노베이션우,116000,116500,500,0.43,3218,373063500
001510,SK증권,717,720,3,0.42,4687377,3373442967
001515,SK증권우,3315,3280,-35,-1.06,119497,395401985
285130,SK케미칼,64200,63700,-500,-0.78,52880,3379596700
28513K,SK케미칼우,23200,23200,0,0.0,717,16555050
017670,SK텔레콤,267500,268500,1000,0.37,112878,30209641500
000660,SK하이닉스,64800,64900,100,0.15,2830122,184779231112
005610,SPC삼립,124000,123500,-500,-0.4,7541,931696000
011810,STX,16350,15850,-500,-3.06,352457,5851237200
077970,STX엔진,6830,6740,-90,-1.32,49982,340255280
071970,STX중공업,5390,5420,30,0.56,97113,524840650
084870,TBH글로벌,2850,2820,-30,-1.05,101433,285108125
002710,TCC동양,2000,2000,0,0.0,12305,24746895
024070,WISCOM,2690,2700,10,0.37,3373,9014945
037270,YGPLUS,2100,2080,-20,-0.95,123971,255063130
000500,가온전선,18700,18700,0,0.0,2141,39722250
000860,강남제비스코,25850,25800,-50,-0.19,2535,65248450
035250,강원랜드,32250,31550,-700,-2.17,325748,10346740100
011420,갤럭시아에스엠,1700,1700,0,0.0,19702,33278705
002100,경농,16500,17100,600,3.64,3319265,56484497850
009450,경동나비엔,44700,42700,-2000,-4.47,117925,5117776800
267290,경동도시가스,33200,34600,1400,4.22,11115,379282650
012320,경동인베스트,45650,45000,-650,-1.42,16209,733871850
000050,경방,11400,11150,-250,-2.19,8093,91243700
214390,경보제약,10150,10300,150,1.48,39206,402751200
012610,경인양행,6220,6140,-80,-1.29,179695,1109436500
009140,경인전자,27400,27300,-100,-0.36,5946,161014700
013580,계룡건설,22500,23050,550,2.44,43522,989201750
012200,계양전기,3630,3600,-30,-0.83,45440,164584475
012205,계양전기우,9550,9070,-480,-5.03,153148,1400414460
004200,고려개발,4850,4800,-50,-1.03,8159,39294070
002140,고려산업,2420,2390,-30,-1.24,173729,418771380
010130,고려아연,429000,425000,-4000,-0.93,49725,21179816000
002240,고려제강,23800,23750,-50,-0.21,9606,229486800
001290,골든브릿지증권,1955,1980,25,1.28,280759,561147105
009290,광동제약,6980,7040,60,0.86,141220,998772500
017040,광명전기,3090,3025,-65,-2.1,331303,1008420600
017900,광전자,2275,2235,-40,-1.76,171505,390246355
037710,광주신세계,194000,198500,4500,2.32,658,130234000
030610,교보증권,9250,9110,-140,-1.51,70887,650093950
007690,국도화학,44150,44600,450,1.02,4053,180229000
005320,국동,2705,2655,-50,-1.85,142387,381594990
001140,국보,13850,13350,-500,-3.61,30878,412452950
002720,국제약품,4290,4305,15,0.35,52765,228171060
083420,그린케미칼,3490,3500,10,0.29,6771,23695330
014530,극동유화,3340,3370,30,0.9,85045,285718510
014280,금강공업,20050,20000,-50,-0.25,6888,137136450
014285,금강공업우,33500,33000,-500,-1.49,300,9959750
008870,금비,65800,65900,100,0.15,237,15669700
001570,금양,2530,2460,-70,-2.77,70990,176929580
002990,금호산업,11500,11300,-200,-1.74,144078,1617222000
002995,금호산업우,25800,25200,-600,-2.33,11350,290512150
011780,금호석유,88300,87900,-400,-0.45,88827,7856116500
011785,금호석유우,31700,31700,0,0.0,4467,139784550
214330,금호에이치티,6830,6730,-100,-1.46,78840,527986990
001210,금호전기,6290,6270,-20,-0.32,21386,133844700
073240,금호타이어,5150,5140,-10,-0.19,577990,2994330100
092440,기신정기,3570,3565,-5,-0.14,10804,38211070
000270,기아차,34850,34950,100,0.29,676580,23515082400
024110,기업은행,13900,13850,-50,-0.36,939646,12979571100
013700,까뮤이앤씨,1410,1370,-40,-2.84,406389,559221810
004540,깨끗한나라,3295,3270,-25,-0.76,43080,141023760
004545,깨끗한나라우,19500,19350,-150,-0.77,3801,71986600
074610,나노메딕스,6080,6010,-70,-1.15,367418,2240592060
001260,남광토건,15950,16150,200,1.25,141981,2303053150
008350,남선알미늄,2695,2655,-40,-1.48,7906810,21365808695
008355,남선알미우,30500,29100,-1400,-4.59,20229,597302600
004270,남성,1955,1970,15,0.77,1001223,1974782350
003920,남양유업,618000,613000,-5000,-0.81,779,479728000
003925,남양유업우,193500,193500,0,0.0,0,0
002070,남영비비안,6280,6260,-20,-0.32,416,2599980
025860,남해화학,14350,14000,-350,-2.44,571035,8078899250
005720,넥센,5740,5790,50,0.87,41583,240518720
005725,넥센우,3650,3665,15,0.41,7479,27301250
002350,넥센타이어,9200,9330,130,1.41,92917,864339130
002355,넥센타이어1우B,3755,3770,15,0.4,1382,5163485
003580,넥스트사이언스,6800,6440,-360,-5.29,841903,5653432480
251270,넷마블,109500,109500,0,0.0,185042,20270075500
090350,노루페인트,8640,8570,-70,-0.81,104475,899672520
090355,노루페인트우,8580,8460,-120,-1.4,738,6260700
000320,노루홀딩스,12550,12550,0,0.0,4181,52403850
000325,노루홀딩스우,18100,18000,-100,-0.55,63,1117150
006280,녹십자,134000,134000,0,0.0,27596,3710735500
005250,녹십자홀딩스,23700,23850,150,0.63,40691,976337200
005257,녹십자홀딩스2우,16850,16900,50,0.3,79,1335000
004370,농심,288000,281000,-7000,-2.43,20466,5792819000
072710,농심홀딩스,79600,79300,-300,-0.38,3983,319120100
058730,다스코,8940,8900,-40,-0.45,1525406,13880915290
023590,다우기술,19700,19650,-50,-0.25,57340,1132824650
019680,대교,6370,6370,0,0.0,57787,369444750
019685,대교우B,4535,4530,-5,-0.11,1444,6523635
006370,대구백화점,10450,10150,-300,-2.87,217970,2249614520
008060,대덕전자,9850,9660,-190,-1.93,432512,4215554190
00806K,대덕전자1우,5670,5600,-70,-1.23,2400,13433840
000490,대동공업,6560,6390,-170,-2.59,257137,1653253280
008110,대동전자,3425,3430,5,0.15,2636,9039205
005750,대림BCo,4960,4910,-50,-1.01,31879,157245630
000210,대림산업,99500,100500,1000,1.01,200016,19933171400
000215,대림산업우,39000,39500,500,1.28,10705,419228600
004440,대림씨엔에스,11150,10850,-300,-2.69,25861,282786950
006570,대림통상,4660,4640,-20,-0.43,258,1188335
001680,대상,26050,25600,-450,-1.73,78000,2005660250
001685,대상우,12500,12400,-100,-0.8,503,6296900
084690,대상홀딩스,8340,8300,-40,-0.48,16226,135112690
084695,대상홀딩스우,5660,5660,0,0.0,36,206670
128820,대성산업,4800,4720,-80,-1.67,91514,437893065
117580,대성에너지,5300,5320,20,0.38,7848,41880380
016710,대성홀딩스,6200,6240,40,0.65,20255,125895800
003540,대신증권,11450,11350,-100,-0.87,96885,1102152000
003547,대신증권2우B,8100,8110,10,0.12,4096,33084420
003545,대신증권우,8680,8670,-10,-0.12,26900,233201970
009190,대양금속,4130,4130,0,0.0,3747,15409615
014160,대영포장,1385,1400,15,1.08,49905989,76805527665
047040,대우건설,5630,5600,-30,-0.53,759133,4268084160
009320,대우부품,2310,2280,-30,-1.3,6805472,16248071055
042660,대우조선해양,32100,31600,-500,-1.56,256299,8190870000
003090,대웅,18000,17800,-200,-1.11,47751,849024450
069620,대웅제약,188500,183500,-5000,-2.65,59236,10994768500
000430,대원강업,3830,3980,150,3.92,184639,733978670
006340,대원전선,2020,1970,-50,-2.48,2127255,4214884080
006345,대원전선우,4220,4170,-50,-1.18,55533,230265970
003220,대원제약,15850,15850,0,0.0,29368,466849750
024890,대원화성,1845,1835,-10,-0.54,346945,633070485
002880,대유에이텍,1240,1190,-50,-4.03,2021381,2472464885
000300,대유플러스,877,879,2,0.23,119870,105445849
012800,대창,953,941,-12,-1.26,224907,212648259
015230,대창단조,44650,43850,-800,-1.79,1661,73353100
001070,대한방직,13800,13800,0,0.0,18022,247396400
006650,대한유화,157000,157000,0,0.0,26478,4181536500
001440,대한전선,1110,1110,0,0.0,655434,730691370
084010,대한제강,6080,6030,-50,-0.82,28730,173249520
001790,대한제당,20900,21150,250,1.2,2514,52907650
001799,대한제당3우B,25950,26000,50,0.19,15,389350
001795,대한제당우,12000,12000,0,0.0,364,4353450
001130,대한제분,185500,184000,-1500,-0.81,1083,198915000
003490,대한항공,35200,36500,1300,3.69,1258820,45630202750
003495,대한항공우,14650,15450,800,5.46,266731,4273756500
005880,대한해운,23450,23400,-50,-0.21,49408,1158443700
003830,대한화섬,104000,104500,500,0.48,261,27006000
016090,대현,2375,2400,25,1.05,153138,366417985
069460,대호에이엘,5420,5420,0,0.0,0,0
012510,더존비즈온,49650,48900,-750,-1.51,49633,2429556850
004830,덕성,3685,3600,-85,-2.31,53663,195093750
004835,덕성우,4560,4290,-270,-5.92,75204,326770005
024900,덕양산업,1350,1495,145,10.74,6674075,10710254150
145720,덴티움,69000,66900,-2100,-3.04,33904,2277405700
002150,도화엔지니어링,12650,12650,0,0.0,8084048,104762527700
001620,동국실업,860,891,31,3.6,3896162,3660225799
001230,동국제강,7890,7750,-140,-1.77,194185,1517581280
023450,동남합성,59500,59500,0,0.0,45,2672100
004140,동방,1760,1720,-40,-2.27,711976,1241763925
007590,동방아그로,7200,7110,-90,-1.25,44552,319477300
005960,동부건설,7750,7670,-80,-1.03,47844,368532730
005965,동부건설우,17200,16850,-350,-2.03,741,12643750
016380,동부제철,10800,11400,600,5.56,208849,2231992340
016385,동부제철우,49800,48500,-1300,-2.61,26154,1234932550
083370,동북아12호,5000,5010,10,0.2,1076,5390000
083380,동북아13호,5040,5040,0,0.0,0,0
026960,동서,18950,18900,-50,-0.26,71311,1352820550
002210,동성제약,15250,15700,450,2.95,2389525,38675578450
102260,동성코퍼레이션,5100,5080,-20,-0.39,27149,138165250
005190,동성화학,14150,13800,-350,-2.47,16478,228874700
000640,동아쏘시오홀딩스,104000,106000,2000,1.92,9176,974663000
170900,동아에스티,103000,102000,-1000,-0.97,25518,2622131000
028100,동아지질,19900,19450,-450,-2.26,246619,4905900400
282690,동아타이어,12600,12550,-50,-0.4,362,4570750
001520,동양,1960,1955,-5,-0.26,320669,628990430
001527,동양2우B,10850,11050,200,1.84,273,2915400
001529,동양3우B,30000,30900,900,3.0,1891,57719650
084670,동양고속,28800,29000,200,0.69,515,14884700
030790,동양네트웍스,2860,2340,-520,-18.18,15203149,36841067400
002900,동양물산,2285,2265,-20,-0.88,2726530,6170840830
082640,동양생명,4800,4970,170,3.54,124554,615823540
001525,동양우,9260,9190,-70,-0.76,1042,9581270
008970,동양철관,1820,1730,-90,-4.95,4528245,7955076775
092780,동양피스톤,5200,5410,210,4.04,559880,2966519240
049770,동원FB,285500,278000,-7500,-2.63,5530,1553873000
018500,동원금속,820,808,-12,-1.46,93330,75571177
006040,동원산업,207500,207000,-500,-0.24,1852,383502000
030720,동원수산,9320,9260,-60,-0.64,111382,1045087200
014820,동원시스템즈,28500,28050,-450,-1.58,19152,538506700
014825,동원시스템즈우,20350,20150,-200,-0.98,1730,34979650
163560,동일고무벨트,6350,6340,-10,-0.16,2064,13041700
001530,동일방직,57100,56900,-200,-0.35,6111,344931400
004890,동일산업,57900,57500,-400,-0.69,691,39730700
002690,동일제강,3355,3630,275,8.2,2746129,10240769935
000020,동화약품,9510,9640,130,1.37,69704,669418060
000150,두산,110500,110000,-500,-0.45,60647,6585302500
000157,두산2우B,75000,74500,-500,-0.67,1,74500
011160,두산건설,1535,1545,10,0.65,157019,240311275
241560,두산밥캣,33650,33400,-250,-0.74,164215,5493201650
000155,두산우,73400,73300,-100,-0.14,669,48924600
042670,두산인프라코어,8480,8310,-170,-2.0,1317252,11017281690
034020,두산중공업,10400,10750,350,3.37,671794,7224053700
016740,두올,3120,3085,-35,-1.12,235639,744973360
024090,디씨엠,11000,11000,0,0.0,4824,52681000
003160,디아이,3570,3600,30,0.84,212922,776169535
092200,디아이씨,6900,6850,-50,-0.72,115029,779353240
013570,디와이,6130,6040,-90,-1.47,387654,2378776320
210540,디와이파워,16050,16350,300,1.87,156708,2540782050
007340,디티알오토모티브,30550,30900,350,1.15,4095,126129750
026890,디피씨,6000,5800,-200,-3.33,1929567,11382330250
115390,락앤락,19650,19150,-500,-2.54,220326,4266011050
032350,롯데관광개발,15000,15250,250,1.67,180021,2724619118
000400,롯데손해보험,2740,2760,20,0.73,203683,558259965
023530,롯데쇼핑,200000,194500,-5500,-2.75,213978,41505919500
004000,롯데정밀화학,42100,41400,-700,-1.66,95290,3991691800
286940,롯데정보통신,40200,39450,-750,-1.87,147841,5795732300
280360,롯데제과,160500,159500,-1000,-0.62,1506,241105000
004990,롯데지주,51000,50500,-500,-0.98,178555,9017708400
00499K,롯데지주우,51900,51300,-600,-1.16,2001,101235800
005300,롯데칠성,1383000,1380000,-3000,-0.22,772,1067434000
005305,롯데칠성우,624000,621000,-3000,-0.48,34,21096000
011170,롯데케미칼,276500,282500,6000,2.17,200586,56724334750
002270,롯데푸드,651000,639000,-12000,-1.84,3090,1981279000
071840,롯데하이마트,50500,50800,300,0.59,52425,2667772400
027740,마니커,808,806,-2,-0.25,1143871,929529022
204320,만도,31600,31000,-600,-1.9,571156,17589515200
001080,만호제강,17300,17700,400,2.31,6586,114824750
088980,맥쿼리인프라,9420,9470,50,0.53,1210479,11386729890
094800,맵스리얼티1,3645,3655,10,0.27,81835,298496280
015540,메디플란트,6850,6870,20,0.29,23973,161174050
138040,메리츠금융지주,11800,11700,-100,-0.85,27508,324493000
008560,메리츠종금증권,4330,4320,-10,-0.23,1392814,5989317400
000060,메리츠화재,22300,22300,0,0.0,125683,2807909550
090370,메타랩스,1885,1930,45,2.39,2457122,4981607195
017180,명문제약,5350,5400,50,0.93,332272,1808666300
012690,모나리자,4115,4150,35,0.85,1388890,5636596855
005360,모나미,2845,2800,-45,-1.58,37456,104972005
204210,모두투어리츠,3180,3160,-20,-0.63,10351,32136615
009680,모토닉,10350,10550,200,1.93,315847,3327403350
009580,무림PP,5860,5780,-80,-1.37,152867,890559880
009200,무림페이퍼,2850,2860,10,0.35,64591,182673110
033920,무학,12500,12600,100,0.8,18370,232930600
008420,문배철강,3785,3720,-65,-1.72,941113,3534261745
025560,미래산업,178,179,1,0.56,2607604,467999220
007120,미래아이앤지,454,449,-5,-1.1,220618,99223869
006800,미래에셋대우,7190,7140,-50,-0.7,2102324,15061465100
00680K,미래에셋대우2우B,3560,3555,-5,-0.14,150186,534795195
006805,미래에셋대우우,3980,4000,20,0.5,30041,120163290
085620,미래에셋생명,4560,4755,195,4.28,384940,1814785565
002840,미원상사,250000,249000,-1000,-0.4,9,2249000
268280,미원에스씨,64400,64500,100,0.16,291,18774400
107590,미원홀딩스,33250,33250,0,0.0,1087,36090150
134380,미원화학,40450,40800,350,0.87,410,16625500
003650,미창석유,75600,75700,100,0.13,1067,80057000
155900,바다로19호,2920,2920,0,0.0,1611,4674510
003610,방림,25150,25150,0,0.0,2972,74294000
001340,백광산업,2620,2620,0,0.0,75589,197600755
014580,백광소재,3130,3050,-80,-2.56,1214143,3893221985
035150,백산,6830,6520,-310,-4.54,62191,413019440
002410,범양건영,1710,1705,-5,-0.29,275856,490196300
096300,베트남개발1,370,371,1,0.27,476015,176872696
007210,벽산,2650,2510,-140,-5.28,615770,1579248235
002760,보락,2245,2240,-5,-0.22,377354,847397100
003850,보령제약,9660,9630,-30,-0.31,95696,928008770
000890,보해양조,1975,1885,-90,-4.56,6620039,12729679475
003000,부광약품,23250,22900,-350,-1.51,147073,3381288500
001270,부국증권,20550,20550,0,0.0,1513,31010550
001275,부국증권우,19150,18950,-200,-1.04,42,800000
026940,부국철강,3295,3245,-50,-1.52,396955,1311947250
015350,부산가스,38150,39050,900,2.36,9402,364076650
011390,부산산업,184500,177500,-7000,-3.79,40647,7286226500
005030,부산주공,563,585,22,3.91,868115,495964256
100220,비상교육,6550,6510,-40,-0.61,14537,95301200
005180,빙그레,70200,69100,-1100,-1.57,22791,1580961300
003960,사조대림,23800,23750,-50,-0.21,7821,185347350
008040,사조동아원,1290,1280,-10,-0.78,182435,235501105
007160,사조산업,53700,54000,300,0.56,8433,453344000
014710,사조씨푸드,6410,6440,30,0.47,24708,158795450
006090,사조오양,10700,10200,-500,-4.67,227156,2333835940
079660,사조해표,10850,10900,50,0.46,36487,396166000
005090,삼광글라스,32000,32050,50,0.16,5386,173412300
001470,삼부토건,4670,4625,-45,-0.96,59249,274469535
006400,삼성SDI,240000,232000,-8000,-3.33,368565,86098513436
006405,삼성SDI우,93300,90100,-3200,-3.43,4774,433187500
006660,삼성공조,9080,9090,10,0.11,5474,49965960
028260,삼성물산,111000,111500,500,0.45,222043,24774084500
02826K,삼성물산우B,71800,71800,0,0.0,1569,111997800
207940,삼성바이오로직스,399000,386000,-13000,-3.26,164344,64245807500
032830,삼성생명,82900,85400,2500,3.02,383196,32596842600
018260,삼성에스디에스,216500,214000,-2500,-1.15,95005,20527120500
028050,삼성엔지니어링,17850,17350,-500,-2.8,1199364,20922617900
009150,삼성전기,96000,93600,-2400,-2.5,1435354,135508687700
009155,삼성전기우,40450,39500,-950,-2.35,8587,341963300
005930,삼성전자,41450,41950,500,1.21,11736903,491376805142
005935,삼성전자우,34350,35000,650,1.89,2179326,75737913689
001360,삼성제약,2585,2585,0,0.0,199372,516814755
010140,삼성중공업,7500,7490,-10,-0.13,2358009,17784569060
010145,삼성중공우,44200,44700,500,1.13,341,14996600
016360,삼성증권,33000,32950,-50,-0.15,276389,9159222950
068290,삼성출판사,20300,22550,2250,11.08,7560688,172963216750
029780,삼성카드,34800,35250,450,1.29,71578,2516807600
000810,삼성화재,275000,271500,-3500,-1.27,56377,15354201250
000815,삼성화재우,172000,172500,500,0.29,6776,1159090000
006110,삼아알미늄,4200,4250,50,1.19,95982,407648985
145990,삼양사,57500,57800,300,0.52,8360,485630800
145995,삼양사우,36350,35800,-550,-1.51,120,4319150
003230,삼양식품,59400,57800,-1600,-2.69,50189,2919089800
002170,삼양통상,43150,43000,-150,-0.35,1198,51470650
272550,삼양패키징,17700,17350,-350,-1.98,50907,886260450
000070,삼양홀딩스,81900,83000,1100,1.34,8040,665117800
000075,삼양홀딩스우,46950,46850,-100,-0.21,123,5700050
002810,삼영무역,14500,14450,-50,-0.34,12957,187741100
005680,삼영전자,11550,11550,0,0.0,24280,279691400
003720,삼영화학,840,829,-11,-1.31,46556,38741573
023000,삼원강재,2890,2895,5,0.17,6525,18850535
004380,삼익THK,10000,10300,300,3.0,157598,1624062800
002450,삼익악기,1870,1865,-5,-0.27,374838,694317010
000520,삼일제약,20800,21100,300,1.44,94236,1997392200
009770,삼정펄프,33200,33100,-100,-0.3,267,8835250
005500,삼진제약,37100,37400,300,0.81,45289,1709855850
004690,삼천리,91500,92500,1000,1.09,5514,509253800
001880,삼호,14600,14650,50,0.34,4683,68835250
010960,삼호개발,5510,5470,-40,-0.73,110429,607321230
004450,삼화왕관,47600,47700,100,0.21,315,15054650
009470,삼화전기,22300,21700,-600,-2.69,148388,3236502400
011230,삼화전자,2555,2600,45,1.76,148079,379036205
001820,삼화콘덴서,60400,58900,-1500,-2.48,302977,17970533200
000390,삼화페인트,7250,7170,-80,-1.1,15756,113671020
041650,상신브레이크,4185,4215,30,0.72,41289,172448855
075180,새론오토모티브,5260,5210,-50,-0.95,7659,40140500
007540,샘표,35000,34000,-1000,-2.86,13773,470864050
248170,샘표식품,28450,28250,-200,-0.7,9006,253541200
007860,서연,4065,3990,-75,-1.85,23284,92970640
200880,서연이화,4905,4850,-55,-1.12,124549,607469680
017390,서울가스,84500,83900,-600,-0.71,491,41147500
004410,서울식품,184,183,-1,-0.54,1171256,213207574
004415,서울식품우,4135,3965,-170,-4.11,84499,340468425
021050,서원,1130,1125,-5,-0.44,86738,95960545
008490,서흥,25000,24900,-100,-0.4,14644,361874850
007610,선도전기,5650,5510,-140,-2.48,492804,2712814880
136490,선진,11200,11200,0,0.0,14798,164509250
002820,선창산업,5850,5750,-100,-1.71,17206,99353180
014910,성문전자,3390,3400,10,0.29,2188710,7424454535
014915,성문전자우,13950,12950,-1000,-7.17,310821,4079320850
003080,성보화학,5600,5600,0,0.0,12510,70072830
004980,성신양회,13050,12550,-500,-3.83,643632,8141395150
004987,성신양회2우B,16200,15750,-450,-2.78,8666,137136700
004989,성신양회3우B,10800,10800,0,0.0,762,8169300
004985,성신양회우,11350,10950,-400,-3.52,14829,163003300
011300,성안,661,651,-10,-1.51,269942,182270772
000180,성창기업지주,2110,2050,-60,-2.84,122248,254514240
002420,세기상사,73900,73900,0,0.0,276,20222600
004360,세방,12650,12650,0,0.0,3753,47082850
004365,세방우,6240,6210,-30,-0.48,405,2504470
004490,세방전지,35200,36300,1100,3.13,21154,756480250
001430,세아베스틸,16450,16500,50,0.3,34737,573447050
306200,세아제강,63300,62400,-900,-1.42,5898,365209800
003030,세아제강지주,51600,50100,-1500,-2.91,6067,305975800
019440,세아특수강,14750,14750,0,0.0,2363,34883900
058650,세아홀딩스,94000,94400,400,0.43,513,48355500
