티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
000680,LS네트웍스,2445,2420,-25,-1.02,23067,55370630
010120,LS산전,48350,48500,150,0.31,39866,1938314850
229640,LS전선아시아,7910,7810,-100,-1.26,68897,535614280
023150,MH에탄올,5940,5910,-30,-0.51,3202,18954040
035420,NAVER,157000,150500,-6500,-4.14,602642,92323783000
181710,NHN,62900,62400,-500,-0.79,45768,2866769600
005940,NH투자증권,12450,12300,-150,-1.2,557690,6883828250
005945,NH투자증권우,8960,8940,-20,-0.22,14847,132919300
034310,NICE,19050,18750,-300,-1.57,24342,459350500
008260,NI스틸,2425,2340,-85,-3.51,49345,117533630
004250,NPC,4010,4020,10,0.25,5402,21596030
004255,NPC우,2295,2300,5,0.22,61,140060
010060,OCI,68300,68100,-200,-0.29,100869,6935430500
005490,POSCO,220000,218000,-2000,-0.91,157395,34473649000
100840,STC,17350,17000,-350,-2.02,14567,248316300
064960,ST모티브,46450,46600,150,0.32,197835,9180418725
003570,ST중공업,6120,6110,-10,-0.16,8862,53779510
036530,ST홀딩스,14850,14700,-150,-1.01,3365,49627400
010950,S-Oil,97800,98500,700,0.72,265777,26453992550
010955,S-Oil우,59800,59500,-300,-0.5,4343,259305100
034120,SBS,18650,18700,50,0.27,25328,471499350
101060,SBS미디어홀딩스,2150,2155,5,0.23,10172,21912905
004060,SG세계물산,1075,1060,-15,-1.4,910386,961418510
001380,SG충방,2005,1985,-20,-1.0,98758,195119325
002360,SH에너지화학,1060,1055,-5,-0.47,786435,833774755
009160,SIMPAC,3710,3695,-15,-0.4,194488,724021480
123700,SJM,3095,3065,-30,-0.97,1347,4125840
025530,SJM홀딩스,3105,3065,-40,-1.29,1901,5854165
034730,SK,227000,226000,-1000,-0.44,233258,52979301500
011790,SKC,39700,39400,-300,-0.76,125957,4995952400
018670,SK가스,74300,73900,-400,-0.54,8043,595514500
001740,SK네트웍스,5400,5380,-20,-0.37,552861,2977219400
001745,SK네트웍스우,87100,88000,900,1.03,1637,143858100
006120,SK디스커버리,21900,21700,-200,-0.91,34297,747331850
006125,SK디스커버리우,14550,14350,-200,-1.37,8594,124228350
210980,SK디앤디,28400,28050,-350,-1.23,2365,66560700
03473K,SK우,145000,143000,-2000,-1.38,884,127101500
096770,SK이노베이션,162500,164000,1500,0.92,123549,20331867500
096775,SK이노베이션우,116500,116500,0,0.0,1265,147649500
001510,SK증권,616,604,-12,-1.95,958382,583250538
001515,SK증권우,2760,2765,5,0.18,19342,52741390
285130,SK케미칼,45350,44250,-1100,-2.43,21147,947697100
28513K,SK케미칼우,20000,20100,100,0.5,2691,53376800
017670,SK텔레콤,235000,234500,-500,-0.21,110435,25950582500
000660,SK하이닉스,79500,80300,800,1.01,2430603,195629764950
005610,SPC삼립,96700,95000,-1700,-1.76,4480,426752700
011810,STX,8150,8040,-110,-1.35,42890,350332700
077970,STX엔진,7610,7520,-90,-1.18,16355,123480970
071970,STX중공업,2465,2440,-25,-1.01,56217,136851735
084870,TBH글로벌,3080,3005,-75,-2.44,96280,290613010
002710,TCC스틸,2880,2835,-45,-1.56,9612,27299735
024070,WISCOM,2645,2630,-15,-0.57,3075,8120720
037270,YGPLUS,1170,1150,-20,-1.71,71646,82255370
000500,가온전선,16700,16850,150,0.9,5407,90825950
000860,강남제비스코,22400,22350,-50,-0.22,3182,70800850
035250,강원랜드,29700,29200,-500,-1.68,295556,8684594850
011420,갤럭시아에스엠,1920,1915,-5,-0.26,63718,122351020
002100,경농,15650,15000,-650,-4.15,182420,2815127550
009450,경동나비엔,40250,39900,-350,-0.87,30380,1212721750
267290,경동도시가스,26750,26700,-50,-0.19,4374,116329300
012320,경동인베스트,34400,36150,1750,5.09,15379,552257450
000050,경방,9870,9820,-50,-0.51,3675,35906490
214390,경보제약,8300,8250,-50,-0.6,13944,114629590
012610,경인양행,8070,8190,120,1.49,1094383,9117129930
009140,경인전자,20450,20350,-100,-0.49,818,16614400
013580,계룡건설,22300,22300,0,0.0,9147,201722000
012200,계양전기,2850,2790,-60,-2.11,79896,223685820
012205,계양전기우,7600,7570,-30,-0.39,7993,60301260
004200,고려개발,9460,9550,90,0.95,2097,19874850
002140,고려산업,3665,3610,-55,-1.5,1630111,5935978540
010130,고려아연,435000,435500,500,0.11,17152,7478333500
002240,고려제강,23300,22800,-500,-2.15,7329,167663950
009290,광동제약,6770,6700,-70,-1.03,108834,731710290
017040,광명전기,2470,2455,-15,-0.61,240408,591133210
017900,광전자,2180,2180,0,0.0,46092,100313755
037710,광주신세계,171000,169500,-1500,-0.88,167,28393000
030610,교보증권,9700,9460,-240,-2.47,32315,307455470
007690,국도화학,49100,48050,-1050,-2.14,17884,860367550
005320,국동,1490,1490,0,0.0,398122,594754380
002720,국제약품,4245,4195,-50,-1.18,103563,433286700
083420,그린케미칼,3430,3420,-10,-0.29,4928,16835170
014530,극동유화,3350,3345,-5,-0.15,58008,194594945
014280,금강공업,4020,3950,-70,-1.74,52966,210490950
014285,금강공업우,9150,9080,-70,-0.77,1284,11584260
008870,금비,63900,63800,-100,-0.16,600,38330500
001570,금양,2140,2165,25,1.17,6326,13626270
002990,금호산업,12250,11900,-350,-2.86,143936,1721016800
002995,금호산업우,48500,48200,-300,-0.62,1374,66609600
011780,금호석유,69700,70200,500,0.72,95848,6748812900
011785,금호석유우,28450,28700,250,0.88,3452,98804350
214330,금호에이치티,3965,3895,-70,-1.77,17503,68346875
001210,금호전기,2155,2280,125,5.8,62545,133876165
073240,금호타이어,4185,4125,-60,-1.43,251811,1035931150
092440,기신정기,3540,3520,-20,-0.56,11961,42074845
000270,기아차,44300,42750,-1550,-3.5,1124688,48422520300
024110,기업은행,12950,12750,-200,-1.54,719355,9219869400
013700,까뮤이앤씨,1235,1230,-5,-0.4,29279,35843655
004540,깨끗한나라,2305,2305,0,0.0,80368,184798865
004545,깨끗한나라우,18050,17900,-150,-0.83,6250,110962350
074610,나노메딕스,7450,7360,-90,-1.21,2574017,19521023870
001260,남광토건,14050,14250,200,1.42,156626,2268505750
008350,남선알미늄,3365,3285,-80,-2.38,1603795,5350140700
008355,남선알미우,32900,32300,-600,-1.82,5354,174599400
004270,남성,3420,3385,-35,-1.02,1565335,5439529935
003920,남양유업,489000,485000,-4000,-0.82,1445,701171500
003925,남양유업우,176500,176000,-500,-0.28,311,55038000
002070,남영비비안,16900,16600,-300,-1.78,33993,574598050
025860,남해화학,9130,9100,-30,-0.33,58713,536288140
005720,넥센,6000,5910,-90,-1.5,18474,109413160
005725,넥센우,3630,3570,-60,-1.65,537,1921945
002350,넥센타이어,8920,8930,10,0.11,107024,956143320
002355,넥센타이어1우B,3505,3470,-35,-1.0,12035,41851210
003580,넥스트사이언스,4100,4200,100,2.44,271620,1131530460
251270,넷마블,92400,87400,-5000,-5.41,385123,34459089000
090350,노루페인트,7550,7390,-160,-2.12,34035,253059840
090355,노루페인트우,11600,11600,0,0.0,5215,61180800
000320,노루홀딩스,11700,11700,0,0.0,2014,23348950
000325,노루홀딩스우,17450,17750,300,1.72,56,981600
006280,녹십자,112500,111000,-1500,-1.33,15956,1782526000
005250,녹십자홀딩스,20400,19750,-650,-3.19,50368,1005822600
005257,녹십자홀딩스2우,16150,16100,-50,-0.31,812,12952450
004370,농심,246500,245500,-1000,-0.41,8717,2163403000
072710,농심홀딩스,89200,87900,-1300,-1.46,1171,103424500
058730,다스코,6000,5940,-60,-1.0,17285,103103140
023590,다우기술,19400,18900,-500,-2.58,124058,2360073650
019680,대교,6050,6050,0,0.0,10544,63830000
019685,대교우B,4210,4205,-5,-0.12,2580,10846575
006370,대구백화점,6000,5820,-180,-3.0,12242,72087680
008060,대덕전자,10650,11000,350,3.29,1089990,11940493400
00806K,대덕전자1우,6410,6410,0,0.0,4767,30421950
000490,대동공업,6700,6840,140,2.09,187075,1263100040
008110,대동전자,3670,3600,-70,-1.91,3274,11863170
005750,대림BCo,3950,3845,-105,-2.66,13052,50743215
000210,대림산업,100000,97400,-2600,-2.6,170714,16699471400
000215,대림산업우,40850,40150,-700,-1.71,1818,73926850
004440,대림씨엔에스,7400,7370,-30,-0.41,7717,56563210
006570,대림통상,4025,3970,-55,-1.37,1879,7486025
001680,대상,21800,21550,-250,-1.15,62251,1347928800
001685,대상우,12900,12900,0,0.0,2294,29332250
084690,대상홀딩스,6930,6750,-180,-2.6,33293,226160650
084695,대상홀딩스우,6640,6480,-160,-2.41,39639,259568450
128820,대성산업,3940,3895,-45,-1.14,47203,184217315
117580,대성에너지,5370,5340,-30,-0.56,13739,73040370
016710,대성홀딩스,7730,7640,-90,-1.16,3428,26288910
003540,대신증권,12900,12800,-100,-0.78,103170,1330728550
003547,대신증권2우B,8630,8600,-30,-0.35,8999,77480530
003545,대신증권우,9330,9310,-20,-0.21,32163,299886560
009190,대양금속,12450,12900,450,3.61,264426,3322114200
014160,대영포장,1105,1075,-30,-2.71,1075827,1171394440
047040,대우건설,4705,4640,-65,-1.38,559272,2607467165
009320,대우부품,2445,2395,-50,-2.04,3401710,8303367910
042660,대우조선해양,29750,29350,-400,-1.34,133666,3930083900
003090,대웅,14950,14600,-350,-2.34,54994,801264450
069620,대웅제약,156000,152000,-4000,-2.56,33181,5057428000
000430,대원강업,3865,3775,-90,-2.33,37623,142781275
006340,대원전선,1340,1320,-20,-1.49,254629,336935455
006345,대원전선우,3275,3260,-15,-0.46,3737,12012060
003220,대원제약,15500,15300,-200,-1.29,27779,426404650
024890,대원화성,1410,1390,-20,-1.42,50848,69864865
002880,대유에이텍,940,939,-1,-0.11,171475,158969567
000300,대유플러스,842,825,-17,-2.02,66385,54883809
012800,대창,1175,1155,-20,-1.7,1013715,1178316240
015230,대창단조,28700,28750,50,0.17,698,19965050
001070,대한방직,19300,19200,-100,-0.52,708,13558500
006650,대한유화,124500,123000,-1500,-1.2,13100,1629136000
001440,대한전선,576,573,-3,-0.52,1747067,1006046369
084010,대한제강,6220,6160,-60,-0.96,23597,145512000
001790,대한제당,20100,19450,-650,-3.23,52223,1035857850
001799,대한제당3우B,39100,35650,-3450,-8.82,29220,1058700800
001795,대한제당우,13300,13000,-300,-2.26,9329,122245300
001130,대한제분,165000,163500,-1500,-0.91,685,112311500
003490,대한항공,22950,22800,-150,-0.65,267479,6130093350
003495,대한항공우,15400,15450,50,0.32,20467,315367500
005880,대한해운,21900,21650,-250,-1.14,43184,942012850
003830,대한화섬,93700,93700,0,0.0,277,25954800
016090,대현,2380,2375,-5,-0.21,42023,99707040
069460,대호에이엘,4980,5040,60,1.2,651290,3393113595
192080,더블유게임즈,55800,54000,-1800,-3.23,59629,3241984500
012510,더존비즈온,65700,64900,-800,-1.22,37231,2417314000
004830,덕성,3065,3060,-5,-0.16,63434,196412755
004835,덕성우,3865,3760,-105,-2.72,6499,24543260
024900,덕양산업,1150,1090,-60,-5.22,231366,257594295
145720,덴티움,65200,65500,300,0.46,11693,760821000
002150,도화엔지니어링,10700,10600,-100,-0.93,127020,1355615450
001230,동국제강,6460,6440,-20,-0.31,79243,510874190
023450,동남합성,24150,24000,-150,-0.62,133,3212450
004140,동방,1760,1715,-45,-2.56,240085,416010725
007590,동방아그로,6840,6890,50,0.73,7492,51073430
005960,동부건설,8770,8500,-270,-3.08,61923,529102910
005965,동부건설우,19050,18700,-350,-1.84,835,15638750
016380,동부제철,10150,10150,0,0.0,14774,149558350
016385,동부제철우,83000,81400,-1600,-1.93,913,74268400
083370,동북아12호,5030,5030,0,0.0,0,0
083380,동북아13호,5090,5090,0,0.0,0,0
026960,동서,17700,17650,-50,-0.28,24852,440296900
002210,동성제약,16950,16900,-50,-0.29,616055,10526925950
102260,동성코퍼레이션,5510,5470,-40,-0.73,38434,208482450
005190,동성화학,16600,16500,-100,-0.6,2844,46929050
000640,동아쏘시오홀딩스,87900,88300,400,0.46,5943,522965200
170900,동아에스티,83300,82200,-1100,-1.32,12947,1072195200
028100,동아지질,22750,21550,-1200,-5.27,297612,6515656350
282690,동아타이어,12200,12300,100,0.82,53,649650
001520,동양,1510,1480,-30,-1.99,385621,575751380
001527,동양2우B,9120,9120,0,0.0,1579,14385590
001529,동양3우B,27550,27300,-250,-0.91,107,2922750
084670,동양고속,27700,27050,-650,-2.35,1299,35486550
030790,동양네트웍스,950,929,-21,-2.21,7598036,7453944429
002900,동양물산,992,986,-6,-0.6,393767,388562683
082640,동양생명,3745,3710,-35,-0.93,61384,227629890
001525,동양우,7110,7070,-40,-0.56,4322,29632190
008970,동양철관,1275,1245,-30,-2.35,771199,970244910
092780,동양피스톤,4730,4665,-65,-1.37,29660,138017585
049770,동원FB,223000,223000,0,0.0,3906,875269000
018500,동원금속,898,891,-7,-0.78,27286,24393650
006040,동원산업,218500,219000,500,0.23,651,141991000
030720,동원수산,9520,9260,-260,-2.73,214885,2025605470
014820,동원시스템즈,38800,37900,-900,-2.32,13366,512702700
014825,동원시스템즈우,27500,27700,200,0.73,215,5955400
163560,동일고무벨트,5490,5500,10,0.18,2192,11977670
004890,동일산업,56300,56200,-100,-0.18,637,35761400
002690,동일제강,2740,2645,-95,-3.47,26873,72097525
000020,동화약품,7680,7800,120,1.56,37463,290392190
000150,두산,106000,106000,0,0.0,0,0
000157,두산2우B,89100,89100,0,0.0,0,0
011160,두산건설,1290,1295,5,0.39,33119,42366215
241560,두산밥캣,34550,34050,-500,-1.45,85512,2930115100
000155,두산우,81000,81000,0,0.0,0,0
042670,두산인프라코어,6210,6050,-160,-2.58,846389,5174563900
034020,두산중공업,6610,6430,-180,-2.72,1201941,7821412340
016740,두올,3295,3215,-80,-2.43,145763,474609975
192650,드림텍,6490,6310,-180,-2.77,251715,1604307700
024090,디씨엠,12400,12400,0,0.0,508,6303750
003160,디아이,3185,3105,-80,-2.51,39619,123897065
092200,디아이씨,2360,2355,-5,-0.21,160869,375431710
013570,디와이,4890,4830,-60,-1.23,25263,122487650
210540,디와이파워,9870,9540,-330,-3.34,129009,1242120600
007340,디티알오토모티브,30050,30000,-50,-0.17,1744,52368250
026890,디피씨,5050,5250,200,3.96,1340051,7013743870
115390,락앤락,12650,12400,-250,-1.98,83225,1033903500
032350,롯데관광개발,11000,11250,250,2.27,183430,2043106250
000400,롯데손해보험,2150,2120,-30,-1.4,207760,440510105
023530,롯데쇼핑,127000,123500,-3500,-2.76,91638,11403610500
004000,롯데정밀화학,44500,43700,-800,-1.8,48965,2156294200
286940,롯데정보통신,45600,45500,-100,-0.22,30326,1371149750
280360,롯데제과,144000,144000,0,0.0,4388,631779000
004990,롯데지주,35750,35250,-500,-1.4,119084,4229435700
00499K,롯데지주우,49850,49350,-500,-1.0,1211,59593250
005300,롯데칠성,135500,134000,-1500,-1.11,11805,1597362500
005305,롯데칠성우,72100,72000,-100,-0.14,863,61087100
011170,롯데케미칼,232000,230000,-2000,-0.86,52960,12297942500
002270,롯데푸드,442000,428500,-13500,-3.05,1748,756187500
071840,롯데하이마트,29750,29200,-550,-1.85,72495,2122415450
027740,마니커,1235,1120,-115,-9.31,48670429,57199437515
204320,만도,33650,32800,-850,-2.53,558529,18315178200
001080,만호제강,17200,17100,-100,-0.58,947,16083250
088980,맥쿼리인프라,11750,11750,0,0.0,839109,9861409700
094800,맵스리얼티1,5000,5010,10,0.2,112299,561217440
015540,메디파트너생명공학,6680,6960,280,4.19,75595,524993020
138040,메리츠금융지주,12650,12650,0,0.0,41652,530831950
008560,메리츠종금증권,4900,4860,-40,-0.82,600900,2917059705
000060,메리츠화재,18450,18200,-250,-1.36,144387,2645006950
090370,메타랩스,1400,1380,-20,-1.43,341654,469255955
017180,명문제약,4150,4090,-60,-1.45,110883,454070920
012690,모나리자,3905,3850,-55,-1.41,434599,1693249840
005360,모나미,4390,4500,110,2.51,1837173,8352171690
204210,모두투어리츠,2900,2880,-20,-0.69,410,1185865
009680,모토닉,8600,8480,-120,-1.4,40957,346445030
009580,무림PP,4480,4360,-120,-2.68,149882,656008520
009200,무림페이퍼,2620,2590,-30,-1.15,112914,292479040
033920,무학,9300,9250,-50,-0.54,19081,176794000
008420,문배철강,2780,2725,-55,-1.98,116671,321756930
025560,미래산업,172,169,-3,-1.74,6986109,1182201260
007120,미래아이앤지,290,291,1,0.34,64201,18587286
006800,미래에셋대우,7360,7260,-100,-1.36,902522,6583746950
00680K,미래에셋대우2우B,4210,4185,-25,-0.59,107984,453343095
006805,미래에셋대우우,4635,4585,-50,-1.08,10964,50160290
085620,미래에셋생명,4180,4095,-85,-2.03,64105,262935395
002840,미원상사,55800,55900,100,0.18,1253,70190500
268280,미원에스씨,70000,69300,-700,-1.0,2026,140312400
107590,미원홀딩스,40950,40850,-100,-0.24,1650,67367150
134380,미원화학,41100,41150,50,0.12,220,9051350
003650,미창석유,77400,77400,0,0.0,508,39187800
155900,바다로19호,2945,2945,0,0.0,14645,43005365
003610,방림,2000,2005,5,0.25,7165,14320355
001340,백광산업,2585,2570,-15,-0.58,324316,829064510
014580,백광소재,5450,5070,-380,-6.97,2684749,14170729100
035150,백산,6370,6420,50,0.78,443741,2889577300
002410,범양건영,1645,1675,30,1.82,104337,170732855
096300,베트남개발1,439,439,0,0.0,21924,9585858
007210,벽산,1850,1850,0,0.0,321145,598207170
002760,보락,2065,2030,-35,-1.69,637316,1293488565
003850,보령제약,12350,12300,-50,-0.4,114528,1416137250
000890,보해양조,1200,1155,-45,-3.75,3924856,4590342465
003000,부광약품,13800,13800,0,0.0,79307,1096097050
001270,부국증권,20300,20250,-50,-0.25,1820,36688900
001275,부국증권우,18900,18900,0,0.0,561,10608400
026940,부국철강,3810,3700,-110,-2.89,62248,230839780
015350,부산가스,35450,35700,250,0.71,350,12423500
011390,부산산업,184500,176000,-8500,-4.61,107189,19430295500
005030,부산주공,497,484,-13,-2.62,81145,39911464
100220,비상교육,7670,7610,-60,-0.78,21896,167789150
101140,비티원,2780,2750,-30,-1.08,86913,238431950
005180,빙그레,57200,56700,-500,-0.87,20995,1186979900
003960,사조대림,17500,17150,-350,-2.0,8578,147860050
008040,사조동아원,1105,1080,-25,-2.26,688630,750179605
007160,사조산업,42050,41000,-1050,-2.5,6592,273139200
014710,사조씨푸드,5620,5540,-80,-1.42,85670,474990580
006090,사조오양,9190,8800,-390,-4.24,335332,3007820600
005090,삼광글라스,32000,31850,-150,-0.47,1005,31823400
001470,삼부토건,699,692,-7,-1.0,550343,382353800
006400,삼성SDI,220500,218500,-2000,-0.91,164839,36266057500
006405,삼성SDI우,86000,85600,-400,-0.47,1740,149052800
006660,삼성공조,8700,8700,0,0.0,615,5335560
028260,삼성물산,87900,87900,0,0.0,179539,15843602700
02826K,삼성물산우B,68700,68300,-400,-0.58,937,63947700
207940,삼성바이오로직스,318000,320500,2500,0.79,78522,25284571500
032830,삼성생명,70100,69100,-1000,-1.43,154511,10752974100
018260,삼성에스디에스,189500,190500,1000,0.53,62193,11879347500
028050,삼성엔지니어링,16850,16500,-350,-2.08,379344,6307958550
009150,삼성전기,105000,106000,1000,0.95,1262136,134825581980
009155,삼성전기우,42650,42850,200,0.47,12860,551873500
005930,삼성전자,47600,48000,400,0.84,9331695,448302388700
005935,삼성전자우,38900,39100,200,0.51,2465552,96421669896
001360,삼성제약,2740,2780,40,1.46,815855,2268405270
010140,삼성중공업,7770,7640,-130,-1.67,1715138,13178512020
010145,삼성중공우,60300,60500,200,0.33,2043,120742300
016360,삼성증권,34650,34250,-400,-1.15,164141,5651162750
068290,삼성출판사,12100,12150,50,0.41,39203,474149350
029780,삼성카드,34000,33700,-300,-0.88,48219,1633389500
000810,삼성화재,221000,215500,-5500,-2.49,152428,33082751000
000815,삼성화재우,162000,159000,-3000,-1.85,11693,1865724000
006110,삼아알미늄,4390,4340,-50,-1.14,36411,158208655
145990,삼양사,49400,48850,-550,-1.11,3936,193267900
145995,삼양사우,34400,34200,-200,-0.58,94,3195150
003230,삼양식품,81200,79800,-1400,-1.72,36354,2900823400
002170,삼양통상,59300,58900,-400,-0.67,5535,324699400
272550,삼양패키징,16450,16350,-100,-0.61,3560,57985550
000070,삼양홀딩스,60300,59500,-800,-1.33,6643,397206800
000075,삼양홀딩스우,44400,44150,-250,-0.56,74,3224850
002810,삼영무역,16250,16250,0,0.0,4263,69135250
005680,삼영전자,9110,9020,-90,-0.99,77936,702210910
003720,삼영화학,1090,1090,0,0.0,36746,39685020
023000,삼원강재,2855,2835,-20,-0.7,7377,20945685
004380,삼익THK,12350,12350,0,0.0,16951,209299250
002450,삼익악기,1845,1830,-15,-0.81,167654,309076385
000520,삼일제약,21500,21100,-400,-1.86,47844,1012638400
009770,삼정펄프,34500,34200,-300,-0.87,137,4682900
005500,삼진제약,25550,25500,-50,-0.2,15862,403736050
004690,삼천리,83600,84100,500,0.6,8166,683157100
001880,삼호,19700,19350,-350,-1.78,5857,115337300
010960,삼호개발,4490,4420,-70,-1.56,92085,406218050
004450,삼화왕관,45900,45400,-500,-1.09,550,25109450
009470,삼화전기,15250,14900,-350,-2.3,41728,626615550
011230,삼화전자,2800,2735,-65,-2.32,14592,40017780
001820,삼화콘덴서,49500,48800,-700,-1.41,153927,7592283950
000390,삼화페인트,5450,5410,-40,-0.73,14562,78930260
001290,상상인증권,1820,1725,-95,-5.22,185112,324879935
041650,상신브레이크,4065,3930,-135,-3.32,30294,121168295
075180,새론오토모티브,4630,4625,-5,-0.11,297,1368875
007540,샘표,41950,41600,-350,-0.83,13552,566329550
248170,샘표식품,30400,30300,-100,-0.33,17564,540585500
007860,서연,3695,3630,-65,-1.76,44838,161456455
200880,서연이화,6370,6290,-80,-1.26,33953,211240730
017390,서울가스,68500,68100,-400,-0.58,173,11811800
004410,서울식품,184,180,-4,-2.17,5858228,1071400908
004415,서울식품우,3730,3645,-85,-2.28,39382,144585260
021050,서원,1115,1090,-25,-2.24,231786,255464465
008490,서흥,32700,32500,-200,-0.61,5621,182522000
007610,선도전기,3840,3710,-130,-3.39,154524,591635255
136490,선진,10500,10250,-250,-2.38,142425,1470854350
002820,선창산업,4945,4800,-145,-2.93,4248,20563915
014910,성문전자,2340,2300,-40,-1.71,220234,508693215
014915,성문전자우,12450,12150,-300,-2.41,13590,166036050
003080,성보화학,4895,4895,0,0.0,3164,15448360
004980,성신양회,9240,9070,-170,-1.84,137118,1255994610
004985,성신양회우,12700,12400,-300,-2.36,12985,164124100
011300,성안,458,449,-9,-1.97,54154,24447758
000180,성창기업지주,1800,1780,-20,-1.11,41725,74147085
002420,세기상사,57700,57500,-200,-0.35,1397,79696000
004360,세방,11850,11700,-150,-1.27,7707,90916450
004365,세방우,6740,6820,80,1.19,15,102300
004490,세방전지,38600,38350,-250,-0.65,8432,324399100
