티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
011070,LG이노텍,211000,207500,-3500,-1.66,204028,41825988500
066570,LG전자,146000,148500,2500,1.71,1479199,215538781500
066575,LG전자우,70300,69600,-700,-1.0,232033,15891352100
108670,LG하우시스,74200,72600,-1600,-2.16,49932,3653532700
108675,LG하우시스우,34300,33800,-500,-1.46,4820,162506650
037560,LG헬로비전,4620,4570,-50,-1.08,354326,1608744645
051910,LG화학,865000,904000,39000,4.51,548940,489931500536
051915,LG화학우,400000,411000,11000,2.75,53061,21456611500
079550,LIG넥스원,37550,36900,-650,-1.73,103486,3796634300
006260,LS,68100,66300,-1800,-2.64,230977,15209791200
010120,LSELECTRIC,56200,55100,-1100,-1.96,174125,9529764200
000680,LS네트웍스,2720,2715,-5,-0.18,66543,179560050
229640,LS전선아시아,7290,7400,110,1.51,261111,1935725160
023150,MH에탄올,7900,8400,500,6.33,235793,1956542450
035420,NAVER,391500,377500,-14000,-3.58,1594386,599799491864
181710,NHN,69000,68400,-600,-0.87,42312,2890414000
005940,NH투자증권,11250,11050,-200,-1.78,813615,8939156700
005945,NH투자증권우,8560,8530,-30,-0.35,60037,511270310
338100,NH프라임리츠,4210,4215,5,0.12,24348,102331470
034310,NICE,17450,17450,0,0.0,45435,794945050
008260,NI스틸,3490,3575,85,2.44,732319,2571677170
004250,NPC,4280,4165,-115,-2.69,672568,2820828050
004255,NPC우,2460,2475,15,0.61,2766,6797715
010060,OCI,127000,137500,10500,8.27,1004283,132388714500
005490,POSCO,309000,314500,5500,1.78,906590,281259025500
100840,STC,16200,16100,-100,-0.62,21111,337175750
064960,ST모티브,64400,63100,-1300,-2.02,50058,3131595100
003570,ST중공업,7500,7480,-20,-0.27,62961,463762120
036530,ST홀딩스,18100,18150,50,0.28,20557,371966500
010950,S-Oil,86600,86800,200,0.23,695646,60980253200
010955,S-Oil우,47100,47550,450,0.96,16641,794542900
034120,SBS,22950,23150,200,0.87,89564,2047722800
101060,SBS미디어홀딩스,1925,1970,45,2.34,166038,326275410
005090,SGC에너지,38150,38900,750,1.97,102451,3929948700
004060,SG세계물산,710,699,-11,-1.55,1507474,1056045328
001380,SG충방,2540,2550,10,0.39,501474,1282401760
002360,SH에너지화학,944,946,2,0.21,56702273,58869972183
009160,SIMPAC,3380,3355,-25,-0.74,217923,729242145
123700,SJM,4085,4085,0,0.0,25385,103165285
025530,SJM홀딩스,3525,3535,10,0.28,4483,15759105
034730,SK,273000,265500,-7500,-2.75,448632,118586180000
011790,SKC,118000,114000,-4000,-3.39,398414,45307652500
018670,SK가스,95200,95500,300,0.32,11936,1132372700
001740,SK네트웍스,5500,5360,-140,-2.55,846678,4548199570
001745,SK네트웍스우,106500,105000,-1500,-1.41,136,14380000
006120,SK디스커버리,60300,59800,-500,-0.83,125834,7476720700
006125,SK디스커버리우,49500,49900,400,0.81,14275,706840750
210980,SK디앤디,36700,36400,-300,-0.82,37172,1338098850
068400,SK렌터카,11250,10950,-300,-2.67,218948,2386196900
326030,SK바이오팜,110500,109500,-1000,-0.9,760269,82148565500
03473K,SK우,247500,241000,-6500,-2.63,5913,1424216000
096770,SK이노베이션,264000,252000,-12000,-4.55,1331646,337684793000
096775,SK이노베이션우,191000,184000,-7000,-3.66,24085,4452907500
001510,SK증권,856,852,-4,-0.47,2547819,2152950427
001515,SK증권우,4605,4540,-65,-1.41,22767,103481840
285130,SK케미칼,315500,315000,-500,-0.16,415749,129766551000
28513K,SK케미칼우,156000,160000,4000,2.56,44688,6999924500
017670,SK텔레콤,246500,244000,-2500,-1.01,266394,64965441500
000660,SK하이닉스,142000,140000,-2000,-1.41,6091444,844271259500
005610,SPC삼립,72200,71600,-600,-0.83,8389,597950000
011810,STX,5390,5560,170,3.15,53915,300414550
077970,STX엔진,6690,6640,-50,-0.75,9474,62753380
071970,STX중공업,3255,3290,35,1.08,114966,371753605
084870,TBH글로벌,1680,1680,0,0.0,31827,53423650
002710,TCC스틸,4360,4210,-150,-3.44,293451,1229647680
024070,WISCOM,3605,3495,-110,-3.05,116173,404919035
037270,YGPLUS,6230,6410,180,2.89,1491650,9435400500
000500,가온전선,20700,20400,-300,-1.45,13134,265795400
000860,강남제비스코,24250,25300,1050,4.33,117827,2959719150
035250,강원랜드,26100,26200,100,0.38,1803161,47019653550
011420,갤럭시아에스엠,1535,1540,5,0.33,169928,258978900
002100,경농,13350,13700,350,2.62,226820,3076050650
009450,경동나비엔,50200,49700,-500,-1.0,48505,2389573850
267290,경동도시가스,18950,19000,50,0.26,12547,238103100
012320,경동인베스트,34100,33800,-300,-0.88,3634,122080000
000050,경방,12650,12750,100,0.79,34415,434842800
214390,경보제약,12750,12600,-150,-1.18,114828,1426501350
012610,경인양행,6780,6690,-90,-1.33,203679,1355222310
009140,경인전자,29700,30250,550,1.85,7020,208400850
013580,계룡건설,27850,27650,-200,-0.72,46796,1271680900
012200,계양전기,4570,4530,-40,-0.88,182999,824457295
012205,계양전기우,6950,6940,-10,-0.14,2797,19284890
002140,고려산업,3990,3925,-65,-1.63,89067,351218310
010130,고려아연,408000,407000,-1000,-0.25,42589,17247817500
002240,고려제강,16500,16350,-150,-0.91,120531,1945723350
009290,광동제약,8800,8810,10,0.11,132090,1157388260
017040,광명전기,2520,2555,35,1.39,2527905,6434281685
017900,광전자,2470,2355,-115,-4.66,567563,1337024885
037710,광주신세계,161000,160500,-500,-0.31,1505,240492500
030610,교보증권,7310,7350,40,0.55,43564,318069910
339770,교촌에프앤비,17450,17350,-100,-0.57,58736,1017094600
007690,국도화학,55200,55000,-200,-0.36,29779,1615929400
005320,국동,4100,4085,-15,-0.37,294044,1195078455
001140,국보,2045,2025,-20,-0.98,392276,794700660
002720,국제약품,8160,8190,30,0.37,161057,1340234600
083420,그린케미칼,12750,12350,-400,-3.14,249173,3060274450
014530,극동유화,3420,3475,55,1.61,9357968,35026187200
014280,금강공업,5000,4880,-120,-2.4,143022,693666730
014285,금강공업우,10700,10350,-350,-3.27,1965,20341950
008870,금비,66700,66700,0,0.0,1125,74650400
001570,금양,4750,4770,20,0.42,178275,840363385
002990,금호산업,9020,9000,-20,-0.22,105313,946155550
002995,금호산업우,30600,30150,-450,-1.47,905,27337000
011780,금호석유,230500,234000,3500,1.52,639730,149458458000
011785,금호석유우,86200,87600,1400,1.62,74633,6569829100
214330,금호에이치티,2325,2290,-35,-1.51,2029948,4648054200
001210,금호전기,2735,2745,10,0.37,56508,151639830
073240,금호타이어,3985,3950,-35,-0.88,518920,2025791620
092440,기신정기,3910,3885,-25,-0.64,75299,291669095
000270,기아차,78700,81100,2400,3.05,6108817,489739064800
024110,기업은행,8580,8650,70,0.82,3800549,32959996850
013700,까뮤이앤씨,3440,3360,-80,-2.33,2371323,7946103330
004540,깨끗한나라,4060,4000,-60,-1.48,106635,424196585
004545,깨끗한나라우,17900,17350,-550,-3.07,3259,56871600
001260,남광토건,13600,13050,-550,-4.04,67116,874651550
008350,남선알미늄,4400,4345,-55,-1.25,1208440,5219651100
008355,남선알미우,39100,38900,-200,-0.51,1293,50273350
004270,남성,3670,4175,505,13.76,17062358,68871124935
003920,남양유업,296500,295000,-1500,-0.51,1140,336142000
003925,남양유업우,180000,181500,1500,0.83,230,40755000
025860,남해화학,8690,8630,-60,-0.69,152310,1308601970
005720,넥센,4700,4660,-40,-0.85,91184,423676040
005725,넥센우,2925,2865,-60,-2.05,35341,100351335
002350,넥센타이어,8120,7950,-170,-2.09,250703,1984904200
002355,넥센타이어1우B,2890,2900,10,0.35,2107,6116300
003580,넥스트사이언스,4040,4090,50,1.24,309956,1257364155
251270,넷마블,125000,122500,-2500,-2.0,193535,23591701500
090350,노루페인트,9470,9370,-100,-1.06,79101,743036580
090355,노루페인트우,12400,12300,-100,-0.81,3437,42736700
000320,노루홀딩스,11850,11800,-50,-0.42,30188,349502900
000325,노루홀딩스우,16500,15600,-900,-5.45,1675,26259000
006280,녹십자,361000,374500,13500,3.74,303804,114017926500
005250,녹십자홀딩스,37100,37250,150,0.4,440325,16444373500
005257,녹십자홀딩스2우,88000,87100,-900,-1.02,1616,142725800
004370,농심,276000,273500,-2500,-0.91,19027,5203355500
072710,농심홀딩스,73900,74100,200,0.27,4523,333521300
058730,다스코,5000,4970,-30,-0.6,26707,132397575
023590,다우기술,26200,26150,-50,-0.19,236721,6098102650
019680,대교,3920,3940,20,0.51,134864,526580115
019685,대교우B,2550,2545,-5,-0.2,9735,24679370
006370,대구백화점,9150,9040,-110,-1.2,10729,97741300
008060,대덕,6830,6760,-70,-1.02,150295,1012636160
00806K,대덕1우,8000,8000,0,0.0,11516,91381880
353200,대덕전자,15100,14900,-200,-1.32,618318,9168114150
35320K,대덕전자1우,9240,9200,-40,-0.43,11915,108593940
000490,대동공업,8190,8040,-150,-1.83,174879,1396124930
008110,대동전자,5550,5520,-30,-0.54,21479,118428480
005750,대림BCo,5420,5380,-40,-0.74,14722,78741040
001880,대림건설,29600,29500,-100,-0.34,87977,2550022300
006570,대림통상,3905,3835,-70,-1.79,23790,90571140
001680,대상,25000,25150,150,0.6,146346,3626861850
001685,대상우,17800,17700,-100,-0.56,4300,75067950
084690,대상홀딩스,9760,9700,-60,-0.61,98521,951059240
084695,대상홀딩스우,8220,8230,10,0.12,3583,29246670
128820,대성산업,3535,3870,335,9.48,7091592,28715419465
117580,대성에너지,5230,5200,-30,-0.57,258825,1376713750
016710,대성홀딩스,26650,26900,250,0.94,51761,1381311600
003540,대신증권,14950,15050,100,0.67,213353,3145417150
003547,대신증권2우B,10450,10550,100,0.96,86241,904376550
003545,대신증권우,11150,11300,150,1.35,211506,2358962500
009190,대양금속,3875,3820,-55,-1.42,318972,1209595525
014160,대영포장,2835,2750,-85,-3.0,14398464,40840761105
047040,대우건설,5670,5550,-120,-2.12,2863102,15828045680
009320,대우부품,2755,2765,10,0.36,372358,1015532565
042660,대우조선해양,25100,24850,-250,-1.0,146921,3633749800
003090,대웅,35700,34600,-1100,-3.08,336904,11612588750
069620,대웅제약,130500,128500,-2000,-1.53,87052,11090692000
000430,대원강업,4195,4155,-40,-0.95,321090,1319361850
006340,대원전선,1570,1595,25,1.59,1369075,2140512460
006345,대원전선우,2550,2555,5,0.2,5974,15246120
003220,대원제약,16600,16200,-400,-2.41,95798,1553282100
024890,대원화성,1845,1825,-20,-1.08,188112,340893415
002880,대유에이텍,1165,1225,60,5.15,7181322,8533966760
000300,대유플러스,825,814,-11,-1.33,674818,547530199
012800,대창,2045,1990,-55,-2.69,5711845,11342452785
015230,대창단조,6500,6540,40,0.62,31992,208431940
001070,대한방직,39850,39800,-50,-0.13,2041,81139250
006650,대한유화,346000,351500,5500,1.59,76818,26981196000
001440,대한전선,945,964,19,2.01,23587614,22368890939
084010,대한제강,13600,13300,-300,-2.21,296346,3899318500
001790,대한제당,22800,22350,-450,-1.97,18035,405114000
001795,대한제당우,17150,17450,300,1.75,37425,652430800
001130,대한제분,144000,142500,-1500,-1.04,6307,893437500
003490,대한항공,28050,27700,-350,-1.25,1236410,33999854000
003495,대한항공우,40050,39450,-600,-1.5,9501,370969550
005880,대한해운,3280,3440,160,4.88,42116076,146510917995
003830,대한화섬,113500,115500,2000,1.76,453,52381500
016090,대현,2110,2070,-40,-1.9,179971,370295540
069460,대호에이엘,2340,2460,120,5.13,1381574,3359831045
192080,더블유게임즈,56000,55700,-300,-0.54,48234,2671790500
012510,더존비즈온,105500,104500,-1000,-0.95,86028,8921132000
004830,덕성,10900,9850,-1050,-9.63,11138169,113103282010
004835,덕성우,18650,15700,-2950,-15.82,160554,2535040050
024900,덕양산업,3300,3195,-105,-3.18,399444,1269745065
145720,덴티움,60100,61900,1800,3.0,116629,7057674200
002150,도화엔지니어링,8210,8150,-60,-0.73,39177,317375600
001230,동국제강,9400,9820,420,4.47,2663764,25344645880
023450,동남합성,47200,46700,-500,-1.06,2854,134094100
004140,동방,10550,11100,550,5.21,11723460,127573348900
007590,동방아그로,6680,6690,10,0.15,15512,103490160
005960,동부건설,12050,12050,0,0.0,104016,1248567350
005965,동부건설우,22000,22050,50,0.23,381,8422950
026960,동서,40650,33550,-7100,-17.47,2281358,78950771500
002210,동성제약,12650,12600,-50,-0.4,177019,2211899850
102260,동성코퍼레이션,4955,4930,-25,-0.5,74205,363363375
005190,동성화학,16100,16100,0,0.0,9304,149090400
000640,동아쏘시오홀딩스,110000,107000,-3000,-2.73,21344,2293639000
170900,동아에스티,82800,82800,0,0.0,21655,1784294500
028100,동아지질,16450,16100,-350,-2.13,79409,1277792900
282690,동아타이어,10450,10450,0,0.0,22294,230140700
001520,동양,1235,1245,10,0.81,749344,922824815
001527,동양2우B,11700,11500,-200,-1.71,126,1422050
001529,동양3우B,24400,24850,450,1.84,463,11274900
084670,동양고속,23450,23450,0,0.0,3489,81716700
002900,동양물산,1530,1515,-15,-0.98,1835931,2749671590
082640,동양생명,4170,4220,50,1.2,320880,1354215365
001525,동양우,6690,6620,-70,-1.05,0,0
008970,동양철관,1320,1305,-15,-1.14,2103396,2716955885
092780,동양피스톤,6000,5920,-80,-1.33,49898,293082690
049770,동원FB,202000,199500,-2500,-1.24,7835,1558393500
018500,동원금속,1125,1195,70,6.22,12120072,14614304505
006040,동원산업,258500,252500,-6000,-2.32,3004,756844000
030720,동원수산,8830,8830,0,0.0,48881,431137600
014820,동원시스템즈,47900,47500,-400,-0.84,73169,3416890950
014825,동원시스템즈우,31500,31250,-250,-0.79,1493,46757700
163560,동일고무벨트,8860,8830,-30,-0.34,27300,241947220
004890,동일산업,78000,78500,500,0.64,1361,106504400
002690,동일제강,3465,3355,-110,-3.17,1230758,4170545290
000020,동화약품,13750,13950,200,1.45,187692,2577829700
000150,두산,47850,47750,-100,-0.21,37387,1762737500
000157,두산2우B,54900,54500,-400,-0.73,113,6156300
241560,두산밥캣,33600,32950,-650,-1.93,262096,8618234550
000155,두산우,37900,37350,-550,-1.45,8147,304675400
042670,두산인프라코어,7960,7890,-70,-0.88,1181065,9258570910
034020,두산중공업,11150,10800,-350,-3.14,1684871,18204432050
336260,두산퓨얼셀,53700,51800,-1900,-3.54,802150,41328948800
33626K,두산퓨얼셀1우,15850,15200,-650,-4.1,128099,1942399900
33626L,두산퓨얼셀2우B,18750,18400,-350,-1.87,15040,275290600
016740,두올,5200,5150,-50,-0.96,2054296,10451603780
192650,드림텍,9240,9060,-180,-1.95,346102,3127060930
024090,디씨엠,12700,12800,100,0.79,15057,191793200
003160,디아이,6240,6410,170,2.72,667138,4268867890
092200,디아이씨,3225,3160,-65,-2.02,350907,1099920695
013570,디와이,6060,5930,-130,-2.15,338590,2001914760
210540,디와이파워,15700,15350,-350,-2.23,160148,2435683150
007340,디티알오토모티브,28550,28350,-200,-0.7,20125,567671500
026890,디피씨,11350,11100,-250,-2.2,840822,9335185150
115390,락앤락,14750,14850,100,0.68,163759,2434744900
032350,롯데관광개발,20550,20700,150,0.73,951828,19280714950
330590,롯데리츠,4905,4885,-20,-0.41,497705,2430630295
000400,롯데손해보험,1685,1685,0,0.0,315629,528843765
023530,롯데쇼핑,129500,128000,-1500,-1.16,180214,23087019500
004000,롯데정밀화학,51800,51300,-500,-0.97,68955,3512267100
286940,롯데정보통신,39150,39300,150,0.38,31643,1226569850
280360,롯데제과,123000,123000,0,0.0,9047,1104048000
004990,롯데지주,33300,32800,-500,-1.5,134245,4394870550
00499K,롯데지주우,57700,57900,200,0.35,153,8820900
005300,롯데칠성,126500,125500,-1000,-0.79,34931,4396457000
005305,롯데칠성우,63000,62800,-200,-0.32,1010,62623600
011170,롯데케미칼,321000,322000,1000,0.31,275487,88037519500
002270,롯데푸드,384000,387500,3500,0.91,3217,1237757500
071840,롯데하이마트,37600,37600,0,0.0,50835,1889633550
027740,마니커,704,705,1,0.14,1439748,1007603297
204320,만도,63900,62900,-1000,-1.56,502833,31161371200
001080,만호제강,18450,18250,-200,-1.08,5262,95906300
088980,맥쿼리인프라,11150,11100,-50,-0.45,600483,6682784950
094800,맵스리얼티1,4055,4065,10,0.25,107064,434957240
138040,메리츠금융지주,12500,12500,0,0.0,260872,3220567550
008560,메리츠증권,4020,4050,30,0.75,3144246,12573274385
000060,메리츠화재,16750,17050,300,1.79,1233139,21239643850
090370,메타랩스,1010,997,-13,-1.29,174515,173043440
017180,명문제약,5500,5550,50,0.91,375024,2032010560
009900,명신산업,30200,29500,-700,-2.32,316360,9272670550
012690,모나리자,4430,4385,-45,-1.02,93061,408093265
005360,모나미,4725,4665,-60,-1.27,311548,1462170415
204210,모두투어리츠,3140,3105,-35,-1.11,4260,13210245
009680,모토닉,13200,13150,-50,-0.38,105807,1374251950
009580,무림PP,5790,5740,-50,-0.86,293560,1675452060
009200,무림페이퍼,2995,2985,-10,-0.33,104981,308354175
033920,무학,6890,6870,-20,-0.29,16393,112443180
008420,문배철강,3730,3800,70,1.88,1284085,4785432970
025560,미래산업,3200,3200,0,0.0,155036,488983405
007120,미래아이앤지,557,555,-2,-0.36,2033768,1111455891
006800,미래에셋대우,9460,9370,-90,-0.95,1688476,15760146570
00680K,미래에셋대우2우B,4375,4340,-35,-0.8,229347,996832160
006805,미래에셋대우우,4905,4900,-5,-0.1,16940,82615795
357250,미래에셋맵스리츠,4750,4745,-5,-0.11,45928,216458965
085620,미래에셋생명,4035,4040,5,0.12,375223,1510609160
002840,미원상사,159000,158000,-1000,-0.63,3157,500156000
268280,미원에스씨,118000,117000,-1000,-0.85,1308,152066000
107590,미원홀딩스,76500,76200,-300,-0.39,3467,264532100
134380,미원화학,61500,61500,0,0.0,450,27641200
003650,미창석유,68800,69400,600,0.87,60336,4530881900
155900,바다로19호,2350,2360,10,0.43,5891,13841540
003610,방림,2045,2215,170,8.31,1862024,4001016450
001340,백광산업,3650,3700,50,1.37,434544,1566909495
035150,백산,7300,7780,480,6.58,851782,6517099600
002410,범양건영,5550,5490,-60,-1.08,805166,4374332870
096300,베트남개발1,229,229,0,0.0,119731,27397851
007210,벽산,2440,2410,-30,-1.23,196115,470805265
002760,보락,2160,2150,-10,-0.46,525911,1120670760
003850,보령제약,20200,20600,400,1.98,643434,13038695200
000890,보해양조,975,1000,25,2.56,11469723,11566056558
003000,부광약품,24500,23700,-800,-3.27,4321522,106523562950
001270,부국증권,22300,22550,250,1.12,9756,215954450
001275,부국증권우,19950,20200,250,1.25,3146,63218050
026940,부국철강,4475,4420,-55,-1.23,252565,1104073265
015350,부산가스,57000,57900,900,1.58,4360,247540900
011390,부산산업,128000,125000,-3000,-2.34,16722,2082885500
005030,부산주공,686,680,-6,-0.87,321551,217680942
002070,비비안,3370,3340,-30,-0.89,623855,2095204490
100220,비상교육,6560,6630,70,1.07,24444,161915520
030790,비케이탑스,13150,12950,-200,-1.52,135962,1754445100
352820,빅히트,213000,207500,-5500,-2.58,166537,34432349500
005180,빙그레,58200,57800,-400,-0.69,21323,1226773600
003960,사조대림,16700,16900,200,1.2,63486,1113380800
008040,사조동아원,1185,1205,20,1.69,7834716,9675892870
007160,사조산업,37550,46200,8650,23.04,121399,5278446550
014710,사조씨푸드,5150,5160,10,0.19,232961,1270994850
006090,사조오양,10250,10300,50,0.49,164473,1758332900
001470,삼부토건,4275,4325,50,1.17,6004257,25398472070
006400,삼성SDI,678000,671000,-7000,-1.03,430233,286291837000
006405,삼성SDI우,485500,486000,500,0.1,15293,7302705500
006660,삼성공조,8420,8470,50,0.59,19969,166908910
028260,삼성물산,122000,120000,-2000,-1.64,610854,73127821000
02826K,삼성물산우B,113000,113000,0,0.0,5558,624243500
207940,삼성바이오로직스,748000,719000,-29000,-3.88,140641,101313959000
032830,삼성생명,78300,80400,2100,2.68,1145550,91715779700
018260,삼성에스디에스,189000,187500,-1500,-0.79,153308,28559467000
028050,삼성엔지니어링,12950,12800,-150,-1.16,862157,11031146550
009150,삼성전기,194500,195000,500,0.26,510528,98810307000
009155,삼성전기우,116500,115000,-1500,-1.29,24385,2766607500
005930,삼성전자,82400,82100,-300,-0.36,20508971,1677602868700
005935,삼성전자우,73100,72200,-900,-1.23,2722120,196808997200
001360,삼성제약,6600,6610,10,0.15,2839826,18650398980
010140,삼성중공업,6540,6470,-70,-1.07,3416398,22001221580
010145,삼성중공우,285500,277000,-8500,-2.98,1665,447388500
016360,삼성증권,38350,37700,-650,-1.69,419248,15750372350
068290,삼성출판사,34150,41300,7150,20.94,12021099,487161557200
029780,삼성카드,32800,32600,-200,-0.61,107521,3488481700
000810,삼성화재,180500,183000,2500,1.39,232621,42612364000
000815,삼성화재우,138500,138500,0,0.0,20048,2786368000
006110,삼아알미늄,10300,10150,-150,-1.46,110822,1111942350
145990,삼양사,56800,56500,-300,-0.53,16693,935358100
145995,삼양사우,40900,40850,-50,-0.12,184,7526950
003230,삼양식품,89700,89000,-700,-0.78,14397,1272790300
002170,삼양통상,66200,66300,100,0.15,10745,706137900
272550,삼양패키징,23750,23750,0,0.0,132695,3157901850
000070,삼양홀딩스,90800,90800,0,0.0,24995,2267759900
000075,삼양홀딩스우,57500,57100,-400,-0.7,1992,115738100
002810,삼영무역,14600,14650,50,0.34,28207,410294300
005680,삼영전자,10550,10500,-50,-0.47,31276,324627000
003720,삼영화학,2860,2820,-40,-1.4,119906,335419185
023000,삼원강재,3715,3645,-70,-1.88,594549,2168399855
004380,삼익THK,13000,12750,-250,-1.92,45964,585243300
002450,삼익악기,1635,1630,-5,-0.31,2137735,3502201670
004440,삼일씨엔에스,13050,12700,-350,-2.68,61307,777999150
000520,삼일제약,20250,20250,0,0.0,27968,569041150
009770,삼정펄프,28900,28850,-50,-0.17,1825,52395750
005500,삼진제약,24350,24400,50,0.21,21779,526529650
004690,삼천리,82400,82300,-100,-0.12,2166,178435300
010960,삼호개발,4600,4530,-70,-1.52,73398,330299620
004450,삼화왕관,37650,37550,-100,-0.27,380,14249400
009470,삼화전기,21150,20900,-250,-1.18,57452,1189326150
011230,삼화전자,3640,3590,-50,-1.37,35831,127521280
001820,삼화콘덴서,68800,68200,-600,-0.87,90952,6129618900
000390,삼화페인트,11000,10850,-150,-1.36,123223,1320635100
001290,상상인증권,1120,1125,5,0.45,54160,60431690
041650,상신브레이크,4395,4540,145,3.3,962103,4348222140
075180,새론오토모티브,5850,5750,-100,-1.71,24671,141007030
007540,샘표,50000,50600,600,1.2,13968,704187950
248170,샘표식품,48100,47800,-300,-0.62,7413,352497950
007860,서연,13450,10900,-2550,-18.96,11775181,138848350150
200880,서연이화,9970,8420,-1550,-15.55,5519505,48420449180
017390,서울가스,94100,94000,-100,-0.11,1010,95373200
004410,서울식품,455,440,-15,-3.3,79255210,35368094345
004415,서울식품우,5190,5080,-110,-2.12,36459,185302440
021050,서원,2810,2815,5,0.18,1615477,4455975310
008490,서흥,50700,50700,0,0.0,27662,1383283850
007610,선도전기,3535,3535,0,0.0,345587,1213797815
