티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001065,JW중외제약우,25000,25900,900,3.6,18567,476493350
096760,JW홀딩스,4955,5080,125,2.52,456330,2290287000
105560,KB금융,32850,33100,250,0.76,2588831,85718934900
002380,KCC,133500,134000,500,0.37,63259,8480243000
009070,KCTC,2000,2045,45,2.25,230335,468269370
009440,KC그린홀딩스,3480,3480,0,0.0,221403,761240600
119650,KC코트렐,4255,4430,175,4.11,285969,1248607685
092220,KEC,709,735,26,3.67,1137828,827221030
001390,KG케미칼,10700,10750,50,0.47,234090,2539147350
001940,KISCO홀딩스,9700,9680,-20,-0.21,9482,92261970
025000,KPX케미칼,45200,45500,300,0.66,1887,85317750
092230,KPX홀딩스,41900,43000,1100,2.63,753,31998050
000040,KR모터스,722,738,16,2.22,970508,726216934
044450,KSS해운,6890,7080,190,2.76,62649,432263660
030200,KT,21400,21300,-100,-0.47,1438022,30966423650
033780,KTG,76200,77000,800,1.05,614357,47328577000
030210,KTB투자증권,2095,2115,20,0.95,260988,550269515
058850,KTcs,1615,1665,50,3.1,2523326,4303928725
058860,KTis,1625,1680,55,3.38,252233,422399265
093050,LF,11700,12400,700,5.98,235269,2866207300
003550,LG,61100,61700,600,0.98,418532,25678278500
034220,LG디스플레이,11100,11200,100,0.9,2918999,32733014900
001120,LG상사,11800,13300,1500,12.71,5487836,76928687500
051900,LG생활건강,1223000,1223000,0,0.0,60943,73679329000
051905,LG생활건강우,668000,677000,9000,1.35,3381,2286025000
003555,LG우,40000,40000,0,0.0,40397,1617761100
032640,LG유플러스,12250,12050,-200,-1.63,3024409,36532827300
011070,LG이노텍,122000,128500,6500,5.33,573155,72839531500
066570,LG전자,51100,54500,3400,6.65,2123508,112875291800
066575,LG전자우,18600,20250,1650,8.87,157293,3050890350
108670,LG하우시스,35850,37450,1600,4.46,104871,3900136250
108675,LG하우시스우,16250,17000,750,4.62,2388,39911350
037560,LG헬로비전,3425,3755,330,9.64,604939,2196781455
051910,LG화학,296500,309000,12500,4.22,717617,219080518750
051915,LG화학우,144500,148000,3500,2.42,29046,4297761000
079550,LIG넥스원,20100,21650,1550,7.71,194723,4146671500
006260,LS,32100,33200,1100,3.43,191158,6281146150
010120,LSELECTRIC,36500,39050,2550,6.99,152547,5804085850
000680,LS네트웍스,1600,1600,0,0.0,67555,108185640
229640,LS전선아시아,6700,6710,10,0.15,159505,1063532910
023150,MH에탄올,9750,9550,-200,-2.05,812503,7700179180
035420,NAVER,173000,169500,-3500,-2.02,873091,148260760500
181710,NHN,70800,69400,-1400,-1.98,156659,10912891500
005940,NH투자증권,8750,8900,150,1.71,1753600,15568333210
005945,NH투자증권우,7030,7090,60,0.85,113754,808130560
338100,NH프라임리츠,4690,4740,50,1.07,46467,218931830
034310,NICE,18200,18500,300,1.65,42082,769508850
008260,NI스틸,1590,1605,15,0.94,116956,187553315
004250,NPC,3050,3090,40,1.31,55385,168998290
004255,NPC우,1985,2025,40,2.02,1162,2332095
010060,OCI,36200,37200,1000,2.76,204280,7544345800
005490,POSCO,161000,161500,500,0.31,643379,104097589500
100840,STC,14400,14400,0,0.0,13239,190010200
064960,ST모티브,31600,33000,1400,4.43,80700,2600378000
003570,ST중공업,5600,5440,-160,-2.86,48599,265142200
036530,ST홀딩스,13000,13000,0,0.0,10821,139482000
010950,S-Oil,67900,68400,500,0.74,1328678,89861221900
010955,S-Oil우,37400,38100,700,1.87,33042,1246317450
034120,SBS,17000,17100,100,0.59,205915,3505376700
101060,SBS미디어홀딩스,1780,1805,25,1.4,137237,248023875
004060,SG세계물산,566,613,47,8.3,3849102,2298955187
001380,SG충방,1050,1085,35,3.33,333794,359006805
002360,SH에너지화학,933,894,-39,-4.18,10063429,9090086985
009160,SIMPAC,2285,2355,70,3.06,89701,209207595
123700,SJM,2245,2305,60,2.67,19969,45880420
025530,SJM홀딩스,2480,2520,40,1.61,25817,63675525
034730,SK,168000,169500,1500,0.89,222197,37599861000
011790,SKC,38900,39450,550,1.41,485043,19129906850
018670,SK가스,69600,69000,-600,-0.86,17768,1236599900
001740,SK네트웍스,4705,4940,235,4.99,1909468,9193647145
001745,SK네트웍스우,71900,72300,400,0.56,474,34114200
006120,SK디스커버리,22700,24400,1700,7.49,913199,21883322400
006125,SK디스커버리우,14800,15250,450,3.04,91605,1408627000
210980,SK디앤디,26000,25950,-50,-0.19,21034,546863050
068400,SK렌터카,7320,7430,110,1.5,93056,686281390
03473K,SK우,137500,137500,0,0.0,18612,2568804000
096770,SK이노베이션,94400,94300,-100,-0.11,1161168,109814215900
096775,SK이노베이션우,68500,68900,400,0.58,23513,1617937600
001510,SK증권,512,537,25,4.88,8311519,4479166470
001515,SK증권우,2090,2210,120,5.74,135041,302485635
285130,SK케미칼,82000,80600,-1400,-1.71,563684,45231959300
28513K,SK케미칼우,29900,29600,-300,-1.0,74658,2195722600
017670,SK텔레콤,190500,190500,0,0.0,365459,69917963000
000660,SK하이닉스,83100,85800,2700,3.25,6188649,529030193466
005610,SPC삼립,63900,66300,2400,3.76,26258,1713753400
011810,STX,4970,5300,330,6.64,137102,717683370
077970,STX엔진,4675,5020,345,7.38,26072,126819010
071970,STX중공업,1810,1925,115,6.35,272833,530975405
084870,TBH글로벌,1330,1490,160,12.03,596379,867369465
002710,TCC스틸,1595,1665,70,4.39,43662,71475405
024070,WISCOM,1930,1985,55,2.85,43870,84997925
037270,YGPLUS,1160,1140,-20,-1.72,396465,456404310
000500,가온전선,14200,14500,300,2.11,5650,81343700
000860,강남제비스코,14700,14700,0,0.0,12526,183418400
035250,강원랜드,20000,20700,700,3.5,1802614,37617208700
011420,갤럭시아에스엠,1100,1225,125,11.36,343513,419225580
002100,경농,11200,11000,-200,-1.79,619258,6928164500
009450,경동나비엔,30950,31600,650,2.1,82953,2604608400
267290,경동도시가스,15800,16150,350,2.22,18998,304062500
012320,경동인베스트,23350,23850,500,2.14,10458,248833000
000050,경방,7830,8050,220,2.81,22329,181083550
214390,경보제약,7180,7270,90,1.25,112807,809010370
012610,경인양행,5540,5680,140,2.53,645115,3663076270
009140,경인전자,16500,16700,200,1.21,280,4688700
013580,계룡건설,13650,14250,600,4.4,19912,278063500
012200,계양전기,2310,2380,70,3.03,381371,900079340
012205,계양전기우,5840,6130,290,4.97,33302,199561710
004200,고려개발,6420,6570,150,2.34,22493,145414130
002140,고려산업,2195,2265,70,3.19,536952,1206065075
010130,고려아연,374500,386500,12000,3.2,70064,27134978000
002240,고려제강,15250,15700,450,2.95,36455,559153100
009290,광동제약,5730,5720,-10,-0.17,401187,2281809790
017040,광명전기,1565,1650,85,5.43,960169,1551680070
017900,광전자,1610,1670,60,3.73,250519,413540620
037710,광주신세계,140500,143500,3000,2.14,999,141759500
030610,교보증권,6000,6030,30,0.5,243711,1471127970
007690,국도화학,40550,41200,650,1.6,7781,316983650
005320,국동,1815,1880,65,3.58,7716390,14633501010
001140,국보,1585,1595,10,0.63,418911,662943935
002720,국제약품,6170,6190,20,0.32,3243651,19896197360
083420,그린케미칼,3075,3070,-5,-0.16,49324,149437135
014530,극동유화,3240,3140,-100,-3.09,1631099,5065558150
014280,금강공업,2640,2715,75,2.84,117901,316883750
014285,금강공업우,7510,7580,70,0.93,7074,53710020
008870,금비,46800,47900,1100,2.35,657,31441550
001570,금양,2195,2155,-40,-1.82,187053,406250735
002990,금호산업,6450,6630,180,2.79,266449,1749763810
002995,금호산업우,24850,25000,150,0.6,4280,108000400
011780,금호석유,66200,64200,-2000,-3.02,222664,14419056600
011785,금호석유우,24450,24950,500,2.04,12323,302596650
214330,금호에이치티,3265,3705,440,13.48,177839,613419245
001210,금호전기,2810,3015,205,7.3,319264,953102980
073240,금호타이어,3145,3185,40,1.27,705808,2234718040
092440,기신정기,2915,2950,35,1.2,51146,148873925
000270,기아차,26800,28250,1450,5.41,2680220,75208902600
024110,기업은행,7440,7560,120,1.61,2976291,22628278390
013700,까뮤이앤씨,1105,1115,10,0.9,1302843,1434903095
004540,깨끗한나라,3650,3750,100,2.74,2281644,8477933735
004545,깨끗한나라우,18700,18650,-50,-0.27,13127,246407500
074610,나노메딕스,4535,4765,230,5.07,2102305,10119188665
001260,남광토건,9350,9260,-90,-0.96,23331,217186130
008350,남선알미늄,6900,6400,-500,-7.25,62116119,404147680750
008355,남선알미우,40600,37300,-3300,-8.13,93391,3546443150
004270,남성,2500,2460,-40,-1.6,1714419,4201328615
003920,남양유업,318000,319500,1500,0.47,4069,1289560000
003925,남양유업우,91000,90700,-300,-0.33,859,78624600
002070,남영비비안,913,1100,187,20.48,31218878,35302097619
025860,남해화학,7170,7500,330,4.6,1035452,7681681260
005720,넥센,3815,4050,235,6.16,51914,203823060
005725,넥센우,2475,2495,20,0.81,246,605570
002350,넥센타이어,5030,5130,100,1.99,594974,3050267605
002355,넥센타이어1우B,1960,2000,40,2.04,45502,91153710
003580,넥스트사이언스,6610,6670,60,0.91,641293,4220857660
251270,넷마블,96800,97300,500,0.52,409542,39487476500
090350,노루페인트,6300,6340,40,0.63,148811,940355540
090355,노루페인트우,10400,10600,200,1.92,14543,151811550
000320,노루홀딩스,8310,8600,290,3.49,13896,117628740
000325,노루홀딩스우,15850,16200,350,2.21,808,12885450
006280,녹십자,154000,166000,12000,7.79,1489111,251458302500
005250,녹십자홀딩스,22150,24700,2550,11.51,1813993,45119129450
005257,녹십자홀딩스2우,15900,17300,1400,8.81,21429,368211200
004370,농심,303000,298000,-5000,-1.65,63738,19129297500
072710,농심홀딩스,75700,75800,100,0.13,5563,427954800
058730,다스코,5090,5080,-10,-0.2,69973,357420750
023590,다우기술,15200,15450,250,1.64,616736,9491318500
019680,대교,4775,4885,110,2.3,1864256,9147215180
019685,대교우B,2405,2460,55,2.29,257694,632652305
006370,대구백화점,5100,5130,30,0.59,7320,37477980
008060,대덕전자,8010,8360,350,4.37,807391,6691803080
00806K,대덕전자1우,5650,5700,50,0.88,24018,139287420
000490,대동공업,4140,4305,165,3.99,175620,741847210
008110,대동전자,3650,3775,125,3.42,19424,70973810
005750,대림BCo,3200,3310,110,3.44,46965,154436020
000210,대림산업,78000,75200,-2800,-3.59,547741,41730892900
000215,대림산업우,32300,31400,-900,-2.79,26486,836901650
004440,대림씨엔에스,5640,5650,10,0.18,50991,288519580
006570,대림통상,3850,3640,-210,-5.45,10990,40337005
001680,대상,19200,19100,-100,-0.52,312071,5935914250
001685,대상우,11400,11500,100,0.88,4194,48318700
084690,대상홀딩스,5540,5520,-20,-0.36,200168,1103240290
084695,대상홀딩스우,5080,5140,60,1.18,941,4802750
128820,대성산업,2940,2975,35,1.19,138550,406373790
117580,대성에너지,4490,4495,5,0.11,37856,170276175
016710,대성홀딩스,9500,9610,110,1.16,49312,473979650
003540,대신증권,9120,9240,120,1.32,283235,2619810820
003547,대신증권2우B,7530,7600,70,0.93,20857,158408770
003545,대신증권우,7970,8090,120,1.51,101256,816555690
009190,대양금속,2210,2335,125,5.66,1772774,4127586400
014160,대영포장,998,1020,22,2.2,3687523,3714548108
047040,대우건설,2980,3020,40,1.34,1691012,5108563880
009320,대우부품,1960,2015,55,2.81,3050750,6107252635
042660,대우조선해양,14500,15250,750,5.17,500151,7495718450
003090,대웅,11850,12200,350,2.95,174986,2107814750
069620,대웅제약,90200,95000,4800,5.32,97760,9031330100
000430,대원강업,2800,2830,30,1.07,50861,142843110
006340,대원전선,840,875,35,4.17,720584,624326358
006345,대원전선우,2760,2665,-95,-3.44,242298,660943165
003220,대원제약,14300,14350,50,0.35,97203,1391046350
024890,대원화성,1015,1050,35,3.45,139709,144800385
002880,대유에이텍,688,702,14,2.03,357443,250190290
000300,대유플러스,611,626,15,2.45,244030,151638649
012800,대창,1050,1060,10,0.95,1734504,1826888655
015230,대창단조,19800,20400,600,3.03,39519,800558600
001070,대한방직,19300,19300,0,0.0,21958,424145550
006650,대한유화,92300,91100,-1200,-1.3,33256,3053049300
001440,대한전선,514,548,34,6.61,2526612,1350756804
084010,대한제강,5100,5290,190,3.73,103021,542580260
001790,대한제당,17100,17450,350,2.05,15643,271460750
001799,대한제당3우B,16200,16200,0,0.0,0,0
001795,대한제당우,11450,11450,0,0.0,1635,18696900
001130,대한제분,124000,121000,-3000,-2.42,11733,1438857000
003490,대한항공,18700,19150,450,2.41,2383781,45676750450
003495,대한항공우,15900,16300,400,2.52,120513,1972333850
005880,대한해운,15250,17000,1750,11.48,345682,5526015150
003830,대한화섬,68800,67700,-1100,-1.6,909,62021800
016090,대현,1670,1675,5,0.3,193830,325442995
069460,대호에이엘,1850,2335,485,26.22,3578814,7632983195
192080,더블유게임즈,52500,49700,-2800,-5.33,377769,19028543600
012510,더존비즈온,81800,82900,1100,1.34,172620,14274867600
004830,덕성,2465,2485,20,0.81,359276,891657340
004835,덕성우,6960,7100,140,2.01,177816,1222344810
024900,덕양산업,792,843,51,6.44,264944,219758769
145720,덴티움,34450,35750,1300,3.77,91476,3216759450
002150,도화엔지니어링,7270,7410,140,1.93,117718,869242580
001230,동국제강,3720,3845,125,3.36,473706,1803225030
023450,동남합성,25750,25150,-600,-2.33,1969,49704100
004140,동방,1990,1875,-115,-5.78,4352679,8290232070
007590,동방아그로,5800,5850,50,0.86,20985,122313840
005960,동부건설,7280,7440,160,2.2,98820,729216090
005965,동부건설우,17400,18300,900,5.17,964,16940500
016380,동부제철,7000,7330,330,4.71,33258,244160590
016385,동부제철우,65900,64900,-1000,-1.52,111,7236000
083370,동북아12호,4960,4960,0,0.0,0,0
083380,동북아13호,5060,5050,-10,-0.2,16,80800
026960,동서,16200,16750,550,3.4,177421,2905618800
002210,동성제약,10800,11050,250,2.31,407508,4469201550
102260,동성코퍼레이션,3080,3160,80,2.6,79743,250795975
005190,동성화학,15400,15350,-50,-0.32,12864,198264500
000640,동아쏘시오홀딩스,86000,87200,1200,1.4,17836,1530276700
170900,동아에스티,82500,85000,2500,3.03,33846,2824171500
028100,동아지질,13700,13650,-50,-0.36,299236,4098550400
282690,동아타이어,10150,10550,400,3.94,2425,25146050
001520,동양,1340,1310,-30,-2.24,3178868,4135609920
001527,동양2우B,8980,8820,-160,-1.78,3708,32624840
001529,동양3우B,25800,26300,500,1.94,1674,43430650
084670,동양고속,26950,26850,-100,-0.37,4907,131380200
002900,동양물산,948,985,37,3.9,3610819,3507765452
082640,동양생명,2455,2525,70,2.85,372359,925734100
001525,동양우,5020,4945,-75,-1.49,4252,20885280
008970,동양철관,853,874,21,2.46,1365636,1192650604
092780,동양피스톤,3415,3500,85,2.49,74457,257221470
049770,동원FB,182500,186500,4000,2.19,11222,2066890500
018500,동원금속,529,575,46,8.7,339368,189626660
006040,동원산업,188500,185000,-3500,-1.86,7777,1436008500
030720,동원수산,8280,8210,-70,-0.85,186786,1529805710
014820,동원시스템즈,21350,22350,1000,4.68,43936,951220700
014825,동원시스템즈우,24000,24100,100,0.42,605,14626600
163560,동일고무벨트,4400,4450,50,1.14,46308,203809875
004890,동일산업,46200,47200,1000,2.16,4046,190350750
002690,동일제강,1575,1605,30,1.9,126042,200044540
000020,동화약품,7190,7430,240,3.34,179098,1296856570
000150,두산,36050,36850,800,2.22,265726,9749426300
000157,두산2우B,33450,33100,-350,-1.05,1473,49007800
241560,두산밥캣,21400,21550,150,0.7,775026,16805097050
336370,두산솔루스,24500,24150,-350,-1.43,701209,17190386700
33637K,두산솔루스1우,8820,9090,270,3.06,79199,724252300
33637L,두산솔루스2우B,20050,20150,100,0.5,46136,935932600
000155,두산우,32700,32800,100,0.31,18170,599113050
042670,두산인프라코어,4285,4450,165,3.85,7436794,33483789635
034020,두산중공업,3750,3765,15,0.4,2931356,11099015275
336260,두산퓨얼셀,5900,5880,-20,-0.34,682319,4036814290
33626K,두산퓨얼셀1우,2670,2675,5,0.19,104382,281081420
33626L,두산퓨얼셀2우B,6840,6860,20,0.29,17730,121312900
016740,두올,2430,2570,140,5.76,682967,1736589515
192650,드림텍,5160,5210,50,0.97,565121,2937740400
024090,디씨엠,10250,10400,150,1.46,9101,94138250
003160,디아이,2565,2800,235,9.16,273843,743857865
092200,디아이씨,1260,1310,50,3.97,188134,243956090
013570,디와이,3950,3930,-20,-0.51,176373,691592365
210540,디와이파워,7150,7300,150,2.1,159719,1177720010
007340,디티알오토모티브,24250,24500,250,1.03,17218,425784950
026890,디피씨,6890,7130,240,3.48,12185587,86964091210
115390,락앤락,9430,9440,10,0.11,400540,3840852690
032350,롯데관광개발,9160,9600,440,4.8,505915,4796945950
330590,롯데리츠,4960,4940,-20,-0.4,637869,3159968980
000400,롯데손해보험,1300,1310,10,0.77,605828,792497235
023530,롯데쇼핑,76800,78600,1800,2.34,152982,11995578700
004000,롯데정밀화학,31200,32350,1150,3.69,140757,4524694550
286940,롯데정보통신,27650,28700,1050,3.8,54566,1546328400
280360,롯데제과,124500,129500,5000,4.02,7591,975953000
004990,롯데지주,24550,25200,650,2.65,343802,8601803300
00499K,롯데지주우,41900,43550,1650,3.94,8539,366974100
005300,롯데칠성,91200,99500,8300,9.1,80836,7845479300
005305,롯데칠성우,45700,48300,2600,5.69,10088,482256450
011170,롯데케미칼,174000,173500,-500,-0.29,189981,33048847500
002270,롯데푸드,352500,387500,35000,9.93,12063,4562143500
071840,롯데하이마트,17850,21000,3150,17.65,584197,11538557350
027740,마니커,810,809,-1,-0.12,9095389,7363001975
204320,만도,23400,24300,900,3.85,617519,14913519550
001080,만호제강,11650,11700,50,0.43,9039,105311300
088980,맥쿼리인프라,11000,11000,0,0.0,745237,8215485650
094800,맵스리얼티1,3990,4130,140,3.51,209601,846796585
138040,메리츠금융지주,9640,9520,-120,-1.24,116912,1126711380
008560,메리츠종금증권,2675,2725,50,1.87,3425061,9311285090
000060,메리츠화재,12300,12300,0,0.0,202482,2512490300
090370,메타랩스,891,960,69,7.74,710134,659446029
017180,명문제약,6750,6200,-550,-8.15,7690677,47339442480
012690,모나리자,8210,8050,-160,-1.95,21067288,171382295070
005360,모나미,2765,2845,80,2.89,10623124,31578726915
204210,모두투어리츠,2680,2705,25,0.93,2592,6946300
009680,모토닉,6690,6750,60,0.9,22278,150254700
009580,무림PP,3015,3130,115,3.81,522863,1636188230
009200,무림페이퍼,2045,2080,35,1.71,546802,1127430110
033920,무학,5540,5630,90,1.62,187914,1051198400
008420,문배철강,1940,2000,60,3.09,171754,341031295
025560,미래산업,108,110,2,1.85,15622744,1718120574
007120,미래아이앤지,392,397,5,1.28,1916107,758706875
006800,미래에셋대우,5120,5170,50,0.98,5527707,28455829330
00680K,미래에셋대우2우B,2870,2870,0,0.0,655496,1881125775
006805,미래에셋대우우,3165,3180,15,0.47,49695,157404780
085620,미래에셋생명,3250,3255,5,0.15,209439,679487455
002840,미원상사,57900,58000,100,0.17,4951,286310500
268280,미원에스씨,73700,73000,-700,-0.95,959,69983700
107590,미원홀딩스,40400,41000,600,1.49,6217,252311600
134380,미원화학,41650,42350,700,1.68,1625,67010850
003650,미창석유,51600,53000,1400,2.71,13363,705224700
155900,바다로19호,2595,2595,0,0.0,1575,4086050
003610,방림,1690,1710,20,1.18,97142,165875795
001340,백광산업,2685,2720,35,1.3,3480442,9396757685
014580,백광소재,3280,3325,45,1.37,1119913,3697386180
035150,백산,5150,5230,80,1.55,280993,1469711210
002410,범양건영,3320,3200,-120,-3.61,1700657,5470892390
096300,베트남개발1,287,295,8,2.79,99191,28918242
007210,벽산,1275,1300,25,1.96,693297,895004805
002760,보락,1665,1705,40,2.4,1079227,1825091230
003850,보령제약,13350,12950,-400,-3.0,1457847,18794256400
000890,보해양조,810,818,8,0.99,3489345,2849371180
003000,부광약품,26050,24050,-2000,-7.68,6422355,156232476250
001270,부국증권,16150,16300,150,0.93,1874,30586650
001275,부국증권우,15500,15700,200,1.29,311,4869100
026940,부국철강,4265,4045,-220,-5.16,811137,3370509975
015350,부산가스,31600,31900,300,0.95,1546,48975150
011390,부산산업,102500,109000,6500,6.34,173384,19148546500
005030,부산주공,315,326,11,3.49,561779,179322772
100220,비상교육,7260,7380,120,1.65,697292,5243870460
101140,비티원,2915,2930,15,0.51,532212,1564719155
005180,빙그레,54200,54100,-100,-0.18,115372,6257225600
003960,사조대림,13100,13100,0,0.0,30884,403120500
008040,사조동아원,854,858,4,0.47,1907812,1638415163
007160,사조산업,26800,26950,150,0.56,38181,1023417900
014710,사조씨푸드,3800,3770,-30,-0.79,352378,1334212520
006090,사조오양,7180,7200,20,0.28,194209,1393488950
005090,삼광글라스,25500,25700,200,0.78,16525,421483850
001470,삼부토건,522,552,30,5.75,1476694,805558716
006400,삼성SDI,240000,245000,5000,2.08,1116101,273181609000
006405,삼성SDI우,134500,136500,2000,1.49,21269,2900157000
006660,삼성공조,5590,5650,60,1.07,23434,132464040
028260,삼성물산,87600,89000,1400,1.6,517486,45810027900
02826K,삼성물산우B,65900,66600,700,1.06,5630,375809500
207940,삼성바이오로직스,477000,482500,5500,1.15,177208,85108481000
032830,삼성생명,41850,43050,1200,2.87,980198,42158021700
018260,삼성에스디에스,154500,156500,2000,1.29,236291,36897045000
028050,삼성엔지니어링,10700,11000,300,2.8,2601951,28488360700
009150,삼성전기,102000,105000,3000,2.94,1710652,178954093500
009155,삼성전기우,44700,46450,1750,3.91,60135,2773338550
005930,삼성전자,48700,49600,900,1.85,31524034,1561332868425
005935,삼성전자우,40950,41800,850,2.08,2930364,121816125800
001360,삼성제약,4355,4215,-140,-3.21,3557920,15048662825
010140,삼성중공업,4235,4280,45,1.06,7036094,30075222430
010145,삼성중공우,45200,46750,1550,3.43,1249,58178250
016360,삼성증권,28700,28900,200,0.7,848392,24513922750
068290,삼성출판사,23950,24000,50,0.21,851521,20430188950
029780,삼성카드,29050,29050,0,0.0,151118,4401065650
000810,삼성화재,174000,173000,-1000,-0.57,180438,31284763000
000815,삼성화재우,124500,125500,1000,0.8,5454,683916000
006110,삼아알미늄,3425,3590,165,4.82,215468,803818470
145990,삼양사,33700,35050,1350,4.01,54179,1874295250
145995,삼양사우,22700,22750,50,0.22,5474,124531100
003230,삼양식품,101000,100500,-500,-0.5,57803,5751308300
002170,삼양통상,48500,49300,800,1.65,5347,262484600
272550,삼양패키징,14200,14450,250,1.76,26469,379596750
000070,삼양홀딩스,45550,46700,1150,2.52,35446,1634667650
000075,삼양홀딩스우,32200,32200,0,0.0,765,24857650
002810,삼영무역,12900,12600,-300,-2.33,42315,534749050
005680,삼영전자,6840,7200,360,5.26,60461,427773480
003720,삼영화학,973,996,23,2.36,268050,264467177
023000,삼원강재,2080,2050,-30,-1.44,56343,117104855
004380,삼익THK,9520,9670,150,1.58,30143,290434180
002450,삼익악기,1325,1375,50,3.77,799833,1083375330
000520,삼일제약,17850,17600,-250,-1.4,82547,1450054850
009770,삼정펄프,22850,23150,300,1.31,4640,107045550
005500,삼진제약,22400,22700,300,1.34,91488,2056695750
004690,삼천리,70000,70400,400,0.57,6194,438198100
001880,삼호,16200,16250,50,0.31,39661,639825850
010960,삼호개발,3980,4015,35,0.88,204479,814525510
004450,삼화왕관,38650,38950,300,0.78,417,16126900
009470,삼화전기,11750,13200,1450,12.34,165474,2058501450
011230,삼화전자,2070,2200,130,6.28,126977,274968205
001820,삼화콘덴서,44350,47500,3150,7.1,579769,26797993100
000390,삼화페인트,4790,4790,0,0.0,59577,283548370
001290,상상인증권,1080,1085,5,0.46,124684,134762475
041650,상신브레이크,2545,2580,35,1.38,75103,192590525
075180,새론오토모티브,3380,3420,40,1.18,10953,36503625
007540,샘표,32200,32500,300,0.93,8265,268840350
248170,샘표식품,26000,26300,300,1.15,20199,531188000
007860,서연,3320,3390,70,2.11,1041733,3510076400
200880,서연이화,2850,3020,170,5.96,243307,725542695
017390,서울가스,68000,69500,1500,2.21,490,33919300
004410,서울식품,177,176,-1,-0.56,39720952,7098700689
004415,서울식품우,3260,3245,-15,-0.46,182697,592781980
021050,서원,3425,3335,-90,-2.63,11386497,39364703190
008490,서흥,38150,37800,-350,-0.92,41641,1556269900
007610,선도전기,2230,2330,100,4.48,224641,512747080
136490,선진,6960,6970,10,0.14,96571,667974370
002820,선창산업,2840,2825,-15,-0.53,73954,206702070
014910,성문전자,1625,1595,-30,-1.85,282759,454951765
014915,성문전자우,11650,11100,-550,-4.72,29799,335378650
003080,성보화학,3730,3795,65,1.74,29225,109710805
004980,성신양회,5370,5450,80,1.49,168168,920453760
004985,성신양회우,6780,7040,260,3.83,19865,138760780
011300,성안,393,410,17,4.33,369221,149365016
000180,성창기업지주,1285,1305,20,1.56,207768,274902225
002420,세기상사,49250,50600,1350,2.74,971,48015300
004360,세방,7960,8250,290,3.64,34559,282122730
004365,세방우,4990,5190,200,4.01,1182,6117290
004490,세방전지,27000,28000,1000,3.7,63357,1736491700
001430,세아베스틸,8130,8290,160,1.97,190001,1560415920
306200,세아제강,37150,37800,650,1.75,5947,224429650
003030,세아제강지주,26150,26050,-100,-0.38,6200,161391900
019440,세아특수강,9830,9940,110,1.12,14349,142010940
058650,세아홀딩스,53600,54600,1000,1.87,635,34299600
013000,세우글로벌,1710,1740,30,1.75,1021030,1750788080
