티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
002100,경농,13500,13700,200,1.48,143409,1947290300
009450,경동나비엔,61400,65400,4000,6.51,93840,6041545600
267290,경동도시가스,25000,24900,-100,-0.4,32503,807518800
012320,경동인베스트,37250,37650,400,1.07,1991,74341200
000050,경방,13500,13400,-100,-0.74,39484,530316850
214390,경보제약,10350,10550,200,1.93,53773,562055700
012610,경인양행,6760,7060,300,4.44,539599,3796213560
009140,경인전자,27250,28000,750,2.75,10390,291091450
013580,계룡건설,38250,38450,200,0.52,41457,1595472450
012200,계양전기,4440,4525,85,1.91,145901,655702305
012205,계양전기우,7370,7470,100,1.36,1442,10655240
002140,고려산업,3190,3460,270,8.46,4092958,14682935975
010130,고려아연,574000,590000,16000,2.79,88801,51801507000
002240,고려제강,29350,28850,-500,-1.7,55017,1590085000
009290,광동제약,7980,7960,-20,-0.25,65107,518082560
017040,광명전기,3170,3290,120,3.79,7538750,25185253470
017900,광전자,3210,3105,-105,-3.27,1836255,5932210670
037710,광주신세계,192500,197000,4500,2.34,4508,886904000
030610,교보증권,8480,8500,20,0.24,96610,818785420
339770,교촌에프앤비,18400,18450,50,0.27,51664,949623250
007690,국도화학,74500,74900,400,0.54,88780,6713661000
005320,국동,3520,3460,-60,-1.7,922970,3178328685
001140,국보,1570,1625,55,3.5,8019545,13203489345
002720,국제약품,6460,6410,-50,-0.77,219278,1408296840
083420,그린케미칼,9850,10050,200,2.03,96181,961888000
014530,극동유화,4570,4610,40,0.88,564256,2608813240
014280,금강공업,8050,8170,120,1.49,76588,621440510
014285,금강공업우,12750,12700,-50,-0.39,5469,69690250
008870,금비,64800,66200,1400,2.16,1321,87467500
001570,금양,5000,5060,60,1.2,292078,1470016025
002990,금호건설,12000,12150,150,1.25,100767,1216409350
002995,금호건설우,31600,32150,550,1.74,209,6670100
011780,금호석유,179500,180000,500,0.28,194679,35303496500
011785,금호석유우,115500,115500,0,0.0,24099,2785667000
214330,금호에이치티,2025,2120,95,4.69,1281835,2673411575
001210,금호전기,3470,3495,25,0.72,94385,324182540
073240,금호타이어,5720,5690,-30,-0.52,471646,2687165600
092440,기신정기,4230,4270,40,0.95,45998,195179175
000270,기아,84100,83800,-300,-0.36,862972,72368396500
024110,기업은행,10650,10800,150,1.41,1683608,18144899500
013700,까뮤이앤씨,2850,2890,40,1.4,1232276,3526893065
004540,깨끗한나라,4665,4695,30,0.64,83373,389593250
004545,깨끗한나라우,22650,22650,0,0.0,296,6765500
001260,남광토건,15600,15800,200,1.28,67855,1058600050
008350,남선알미늄,3065,3105,40,1.31,3044944,9501366910
008355,남선알미우,25900,26050,150,0.58,3264,85011050
004270,남성,3555,3550,-5,-0.14,1049335,3705857640
003920,남양유업,404000,426000,22000,5.45,6160,2579717500
003925,남양유업우,192500,193000,500,0.26,646,127162000
025860,남해화학,11650,11900,250,2.15,989472,11635696250
005720,넥센,5030,5030,0,0.0,43386,218159975
005725,넥센우,3715,3705,-10,-0.27,165,611300
002350,넥센타이어,7950,7870,-80,-1.01,230142,1819545880
002355,넥센타이어1우B,3425,3430,5,0.15,3448,11809865
003580,넥스트사이언스,25650,26350,700,2.73,1622362,42054094500
251270,넷마블,122500,121500,-1000,-0.82,132493,16159093000
090350,노루페인트,9910,10050,140,1.41,52025,522044620
090355,노루페인트우,19800,19800,0,0.0,3161,63032100
000320,노루홀딩스,12350,12300,-50,-0.4,5775,71043200
000325,노루홀딩스우,43150,43900,750,1.74,4146,181924300
006280,녹십자,275500,275000,-500,-0.18,84791,23365190500
005250,녹십자홀딩스,30050,30550,500,1.66,499262,15707758200
005257,녹십자홀딩스2우,69300,71100,1800,2.6,2809,206714400
004370,농심,292000,292000,0,0.0,11005,3215920500
072710,농심홀딩스,77500,78000,500,0.65,5474,427186300
058730,다스코,5290,5400,110,2.08,61554,328282210
023590,다우기술,23300,24050,750,3.22,118078,2820443750
145210,다이나믹디자인,487,490,3,0.62,329624,160370079
019680,대교,4320,4420,100,2.31,150214,656392735
019685,대교우B,3470,3520,50,1.44,63401,221911370
006370,대구백화점,10850,11500,650,5.99,56935,646422250
008060,대덕,7130,7130,0,0.0,146689,1046094580
00806K,대덕1우,10500,10600,100,0.95,14019,148354950
353200,대덕전자,16600,16700,100,0.6,589157,9920401050
35320K,대덕전자1우,13350,13450,100,0.75,4622,62225100
000490,대동,9900,10050,150,1.52,228520,2287083210
008110,대동전자,6880,6970,90,1.31,7914,55793410
005750,대림BCo,6830,7510,680,9.96,321482,2429753890
006570,대림통상,3790,3895,105,2.77,18846,71559910
001680,대상,23500,23900,400,1.7,118040,2803528750
001685,대상우,18100,18350,250,1.38,1307,23884100
084690,대상홀딩스,10200,10200,0,0.0,23901,242639700
084695,대상홀딩스우,12300,12100,-200,-1.63,3115,37676000
128820,대성산업,5650,5800,150,2.65,2079094,11991582800
117580,대성에너지,12000,12850,850,7.08,7283744,93310321650
016710,대성홀딩스,42250,42350,100,0.24,14902,635745550
003540,대신증권,19950,19900,-50,-0.25,98479,1961344950
003547,대신증권2우B,17400,17550,150,0.86,31708,553974200
003545,대신증권우,18200,18300,100,0.55,82071,1497216100
009190,대양금속,5180,5300,120,2.32,423678,2219366330
014160,대영포장,2300,2355,55,2.39,1167869,2733036955
047040,대우건설,6630,6690,60,0.9,993736,6630132740
009320,대우부품,2565,3330,765,29.82,49182509,156638343885
042660,대우조선해양,23900,24300,400,1.67,461151,11255349700
003090,대웅,32800,32850,50,0.15,100457,3314662200
069620,대웅제약,141000,141000,0,0.0,39889,5635262000
000430,대원강업,4055,4180,125,3.08,279303,1149192355
006340,대원전선,1990,2035,45,2.26,1392994,2833174800
006345,대원전선우,3385,3430,45,1.33,6732,22962055
003220,대원제약,18750,18050,-700,-3.73,395239,7265145700
024890,대원화성,6350,6170,-180,-2.83,26125562,169606767860
002880,대유에이텍,1805,1780,-25,-1.39,11653509,21218855190
000300,대유플러스,1380,1375,-5,-0.36,1216734,1662208340
012800,대창,2100,2120,20,0.95,1789366,3818644030
015230,대창단조,7660,7620,-40,-0.52,36674,278965080
001070,대한방직,48600,48350,-250,-0.51,7671,370747300
006650,대한유화,207000,210500,3500,1.69,47477,10003493500
001440,대한전선,2325,2390,65,2.8,12085856,28928934125
084010,대한제강,20550,20800,250,1.22,81398,1678593850
001790,대한제당,3210,3315,105,3.27,980272,3239385625
001795,대한제당우,3430,3520,90,2.62,73288,255792720
001130,대한제분,159000,162500,3500,2.2,5125,827319000
003490,대한항공,30800,31150,350,1.14,2442381,76274246600
003495,대한항공우,39900,40400,500,1.25,4310,173386950
005880,대한해운,2935,2960,25,0.85,8774016,26302247300
003830,대한화섬,140500,140500,0,0.0,1112,158520500
016090,대현,3030,3065,35,1.16,1377336,4198877160
069460,대호에이엘,3875,3895,20,0.52,179737,702969080
192080,더블유게임즈,64500,65200,700,1.09,226949,14797675100
012510,더존비즈온,94100,94700,600,0.64,54387,5129614800
004830,덕성,16600,16750,150,0.9,1106214,18542461000
004835,덕성우,22450,23000,550,2.45,119136,2698792700
024900,덕양산업,3155,3085,-70,-2.22,325270,1007122105
145720,덴티움,71400,72500,1100,1.54,53913,3900602500
002150,도화엔지니어링,8100,8120,20,0.25,21910,177763180
001230,동국제강,18500,18500,0,0.0,504412,9362571900
023450,동남합성,65400,65000,-400,-0.61,2250,147201000
004140,동방,4050,4780,730,18.02,21969305,107035746930
007590,동방아그로,7360,7430,70,0.95,8745,64604550
005960,동부건설,14800,15150,350,2.36,128195,1925628550
005965,동부건설우,38000,38500,500,1.32,4610,176871650
026960,동서,29300,29400,100,0.34,66060,1933846350
002210,동성제약,9380,9500,120,1.28,66886,628704760
102260,동성케미컬,5800,5820,20,0.34,61362,356828090
000640,동아쏘시오홀딩스,112000,113500,1500,1.34,10959,1227154500
170900,동아에스티,76000,74900,-1100,-1.45,20451,1532322100
028100,동아지질,19050,19400,350,1.84,48607,937858800
282690,동아타이어,12950,13100,150,1.16,38812,504738400
001520,동양,1600,1620,20,1.25,1277103,2061247650
001527,동양2우B,14300,14350,50,0.35,878,12565800
001529,동양3우B,35850,35650,-200,-0.56,796,28355950
084670,동양고속,21100,21350,250,1.18,1172,24918000
082640,동양생명,7220,7330,110,1.52,427236,3116140310
001525,동양우,7790,7740,-50,-0.64,2608,20176180
008970,동양철관,1445,1470,25,1.73,1259395,1831368440
092780,동양피스톤,9640,9420,-220,-2.28,996358,9499214680
049770,동원FB,214000,210000,-4000,-1.87,6415,1351111500
018500,동원금속,1015,1020,5,0.49,135983,138170785
006040,동원산업,231500,229500,-2000,-0.86,2208,508032500
030720,동원수산,9480,9500,20,0.21,48763,466366150
014820,동원시스템즈,62300,62100,-200,-0.32,82606,5118789400
014825,동원시스템즈우,36500,36650,150,0.41,142,5196450
163560,동일고무벨트,8130,8420,290,3.57,19005,157710780
004890,동일산업,141500,142000,500,0.35,3002,421069500
002690,동일제강,3525,3575,50,1.42,88300,312552725
000020,동화약품,19000,18150,-850,-4.47,1768919,32912401950
000150,두산,98200,99200,1000,1.02,66619,6638888500
000157,두산2우B,119500,120500,1000,0.84,17741,2243600000
241560,두산밥캣,38950,39550,600,1.54,172213,6807714200
000155,두산우,69500,70200,700,1.01,8391,590869700
034020,두산중공업,22450,23450,1000,4.45,25864817,606076602600
336260,두산퓨얼셀,52300,51000,-1300,-2.49,983171,50852283100
33626K,두산퓨얼셀1우,16350,16150,-200,-1.22,38003,615578300
33626L,두산퓨얼셀2우B,20550,20350,-200,-0.97,6181,125900550
016740,두올,4945,5070,125,2.53,563418,2843061605
192650,드림텍,9980,10150,170,1.7,176642,1796240500
024090,디씨엠,19400,19550,150,0.77,48371,940909350
003160,디아이,7250,7310,60,0.83,152836,1117629480
092200,디아이씨,5500,5430,-70,-1.27,322906,1751308740
377190,디앤디플랫폼리츠,5290,5330,40,0.76,252536,1340275410
013570,디와이,5400,5300,-100,-1.85,104975,559031220
210540,디와이파워,13350,13350,0,0.0,25749,344499350
007340,디티알오토모티브,50400,51500,1100,2.18,58716,3018411000
026890,디피씨,17400,17400,0,0.0,3722742,64995717650
115390,락앤락,10550,10900,350,3.32,57117,612673150
032350,롯데관광개발,20900,21350,450,2.15,676882,14315864200
089860,롯데렌탈,39750,41150,1400,3.52,314295,12842871000
330590,롯데리츠,5570,5560,-10,-0.18,341595,1890379490
000400,롯데손해보험,1905,1910,5,0.26,235775,448349280
023530,롯데쇼핑,102500,104500,2000,1.95,73337,7591462000
004000,롯데정밀화학,89700,89700,0,0.0,180501,16213453100
286940,롯데정보통신,35400,36400,1000,2.82,25941,932116750
280360,롯데제과,127000,126000,-1000,-0.79,6976,877677500
004990,롯데지주,32900,33600,700,2.13,123662,4127241900
00499K,롯데지주우,50200,50800,600,1.2,49,2489200
005300,롯데칠성,155000,157000,2000,1.29,33478,5239404500
005305,롯데칠성우,73300,73800,500,0.68,390,28814000
011170,롯데케미칼,241500,244000,2500,1.04,86635,21196043000
002270,롯데푸드,393000,385000,-8000,-2.04,2825,1090569500
071840,롯데하이마트,27850,28550,700,2.51,108005,3040370100
027740,마니커,446,459,13,2.91,1591572,722003347
204320,만도,63100,62800,-300,-0.48,461126,28691641200
001080,만호제강,21100,21100,0,0.0,6186,130553200
088980,맥쿼리인프라,12950,13000,50,0.39,811111,10509524000
094800,맵스리얼티1,4835,4900,65,1.34,110276,537707625
138040,메리츠금융지주,32850,32850,0,0.0,87611,2882758300
008560,메리츠증권,4855,4905,50,1.03,1016338,4958449275
000060,메리츠화재,29000,29050,50,0.17,187434,5430462400
090370,메타랩스,1020,1120,100,9.8,1405016,1547646210
017180,명문제약,5000,5340,340,6.8,577883,3028588030
009900,명신산업,29600,29400,-200,-0.68,902052,26970205400
012690,모나리자,3980,4030,50,1.26,132153,527700780
005360,모나미,4760,4820,60,1.26,131997,635535980
204210,모두투어리츠,4245,4250,5,0.12,10503,44454915
009680,모토닉,10900,11250,350,3.21,78898,870625150
009580,무림PP,4480,4675,195,4.35,183836,846266375
009200,무림페이퍼,2750,2780,30,1.09,107392,297133305
033920,무학,10700,10900,200,1.87,146724,1598150750
008420,문배철강,4485,4530,45,1.0,358158,1617498530
025560,미래산업,13300,13450,150,1.13,12000,161027400
007120,미래아이앤지,517,530,13,2.51,406123,213558345
357250,미래에셋맵스리츠,5040,5050,10,0.2,46704,234984290
085620,미래에셋생명,4655,4605,-50,-1.07,157253,721290920
006800,미래에셋증권,8570,8700,130,1.52,985054,8563557560
00680K,미래에셋증권2우B,4795,4830,35,0.73,400859,1937009785
006805,미래에셋증권우,5610,5720,110,1.96,32184,183571480
002840,미원상사,218000,218000,0,0.0,3256,712305000
268280,미원에스씨,226500,239000,12500,5.52,9945,2347743500
107590,미원홀딩스,148000,143000,-5000,-3.38,18308,2692406000
134380,미원화학,81500,81700,200,0.25,1437,117117900
003650,미창석유,78400,78400,0,0.0,1888,147913100
155900,바다로19호,3005,3040,35,1.16,30979,93967695
003610,방림,2720,2705,-15,-0.55,201096,540238180
001340,백광산업,5870,5900,30,0.51,549893,3232398570
035150,백산,8050,8000,-50,-0.62,201229,1612466630
002410,범양건영,7740,8310,570,7.36,14113122,120809055700
096300,베트남개발1,238,239,1,0.42,162953,38686193
007210,벽산,3805,3870,65,1.71,545588,2114933600
002760,보락,2145,2140,-5,-0.23,327020,697991645
003850,보령제약,14700,14800,100,0.68,145465,2157058250
000890,보해양조,1025,1025,0,0.0,3787703,3880498940
003000,부광약품,13700,13550,-150,-1.09,950040,12822652050
001270,부국증권,24300,24600,300,1.23,2263,55467750
001275,부국증권우,22850,22900,50,0.22,793,18123500
026940,부국철강,5030,5110,80,1.59,1301329,6623413425
015350,부산가스,84600,84400,-200,-0.24,82593,6976974000
011390,부산산업,125500,127000,1500,1.2,4470,563435000
005030,부산주공,659,669,10,1.52,612451,404682880
002070,비비안,3105,3105,0,0.0,139192,431756405
100220,비상교육,8450,8490,40,0.47,23329,197169920
030790,비케이탑스,3800,4100,300,7.89,376849,1521444185
005180,빙그레,56400,56900,500,0.89,28302,1612652100
003960,사조대림,27300,28400,1100,4.03,35907,1009178850
008040,사조동아원,1310,1315,5,0.38,1167078,1526926185
007160,사조산업,50200,50200,0,0.0,8370,420115050
014710,사조씨푸드,5210,5370,160,3.07,591855,3226555580
006090,사조오양,10000,10100,100,1.0,32468,328345320
001470,삼부토건,2130,2155,25,1.17,2979191,6356591660
006400,삼성SDI,692000,712000,20000,2.89,244985,173208916000
006405,삼성SDI우,378000,388500,10500,2.78,6378,2466090000
006660,삼성공조,17100,16900,-200,-1.17,47438,802030900
028260,삼성물산,119500,122500,3000,2.51,324243,39572092000
02826K,삼성물산우B,108500,111500,3000,2.76,2472,274211000
207940,삼성바이오로직스,859000,869000,10000,1.16,63084,54592251000
032830,삼성생명,70100,70600,500,0.71,241427,17089885900
018260,삼성에스디에스,156000,157500,1500,0.96,82161,12920157000
028050,삼성엔지니어링,25400,25850,450,1.77,2203440,56737920150
009150,삼성전기,159000,162500,3500,2.2,582983,95250321500
009155,삼성전기우,89000,91100,2100,2.36,6322,574675400
005930,삼성전자,69400,70100,700,1.01,18051612,1270264426455
005935,삼성전자우,64100,64500,400,0.62,1778226,114949110500
001360,삼성제약,6080,6160,80,1.32,345517,2112241950
010140,삼성중공업,6060,6160,100,1.65,8036613,49340367540
010145,삼성중공우,251500,270000,18500,7.36,1537,408634000
016360,삼성증권,47100,47450,350,0.74,200205,9471237050
068290,삼성출판사,34250,34600,350,1.02,47599,1653662800
029780,삼성카드,34350,34700,350,1.02,89050,3075071800
000810,삼성화재,240000,242000,2000,0.83,71648,17324188500
000815,삼성화재우,179500,181000,1500,0.84,6229,1124396000
006110,삼아알미늄,32450,32150,-300,-0.92,671697,22031233200
145990,삼양사,71000,76400,5400,7.61,167554,12559898600
145995,삼양사우,44600,45800,1200,2.69,1035,47086800
003230,삼양식품,82100,82900,800,0.97,23315,1918282200
002170,삼양통상,64200,63800,-400,-0.62,6226,397233400
272550,삼양패키징,29400,29650,250,0.85,8589,251812650
000070,삼양홀딩스,109500,111000,1500,1.37,24471,2703729500
000075,삼양홀딩스우,70000,69900,-100,-0.14,670,46925700
002810,삼영무역,15450,15500,50,0.32,6403,98913200
005680,삼영전자,11800,11900,100,0.85,70837,840016250
003720,삼영화학,3010,3030,20,0.66,198420,594859370
023000,삼원강재,3260,3265,5,0.15,40002,130677370
004380,삼익THK,11900,12050,150,1.26,23554,281292000
002450,삼익악기,1800,1810,10,0.56,158453,285705265
004440,삼일씨엔에스,11250,11450,200,1.78,20836,235874950
000520,삼일제약,8680,8700,20,0.23,39605,342480020
009770,삼정펄프,30300,30350,50,0.17,990,29944600
005500,삼진제약,26500,26400,-100,-0.38,32994,868385950
004690,삼천리,96700,99800,3100,3.21,21382,2116321500
010960,삼호개발,5240,5360,120,2.29,44542,236297930
004450,삼화왕관,43000,43400,400,0.93,839,36119850
009470,삼화전기,27100,28850,1750,6.46,128834,3683562000
011230,삼화전자,3785,3870,85,2.25,39146,150811005
001820,삼화콘덴서,56300,57700,1400,2.49,73501,4231037100
000390,삼화페인트,9590,9730,140,1.46,43201,416260980
001290,상상인증권,1195,1190,-5,-0.42,135181,161785355
041650,상신브레이크,4270,4350,80,1.87,122057,526398215
075180,새론오토모티브,5740,5740,0,0.0,2451,14046290
007540,샘표,44800,44900,100,0.22,2441,109450850
248170,샘표식품,47100,47200,100,0.21,5128,242035250
007860,서연,12600,12800,200,1.59,425543,5422112900
200880,서연이화,7820,7890,70,0.9,270543,2107574490
017390,서울가스,173000,173000,0,0.0,3128,541882500
004410,서울식품,327,333,6,1.83,6760324,2256058671
004415,서울식품우,4770,4745,-25,-0.52,2027,9621290
021050,서원,2185,2230,45,2.06,594468,1314728300
008490,서흥,48100,48300,200,0.42,34989,1686654150
007610,선도전기,5040,5310,270,5.36,6693780,35147440175
136490,선진,13300,13500,200,1.5,74776,1003740950
014910,성문전자,2615,2875,260,9.94,1052352,2905143075
