티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
034310,NICE,18900,18850,-50,-0.26,29411,556205700
008260,NI스틸,2260,2350,90,3.98,962258,2294220810
004250,NPC,3195,3195,0,0.0,42251,133887590
004255,NPC우,2225,2240,15,0.67,11019,24748505
010060,OCI,66800,66700,-100,-0.15,387087,25704108600
005490,POSCO,190000,189500,-500,-0.26,276837,52248294500
100840,STC,15650,15650,0,0.0,11963,186123700
064960,ST모티브,55700,54700,-1000,-1.8,80743,4420080500
003570,ST중공업,5430,5370,-60,-1.1,87605,470862370
036530,ST홀딩스,15050,15000,-50,-0.33,12439,186129800
010950,S-Oil,55900,55400,-500,-0.89,396211,21940344600
010955,S-Oil우,32650,32500,-150,-0.46,9499,308281850
034120,SBS,14700,14950,250,1.7,104860,1562925700
101060,SBS미디어홀딩스,1920,1950,30,1.56,506969,988302135
004060,SG세계물산,596,593,-3,-0.5,525948,311429741
001380,SG충방,2045,2045,0,0.0,944681,1922936625
002360,SH에너지화학,811,807,-4,-0.49,739728,598231210
009160,SIMPAC,2415,2410,-5,-0.21,39309,94998905
123700,SJM,2590,2630,40,1.54,28175,73804730
025530,SJM홀딩스,2595,2610,15,0.58,2163,5624980
034730,SK,211500,212000,500,0.24,136374,28788584000
011790,SKC,89000,88400,-600,-0.67,250379,22148959000
018670,SK가스,102500,119500,17000,16.59,148221,16499062000
001740,SK네트웍스,5020,5010,-10,-0.2,360215,1801282155
001745,SK네트웍스우,179000,172000,-7000,-3.91,5051,867873000
006120,SK디스커버리,75600,77800,2200,2.91,368858,28299184000
006125,SK디스커버리우,62400,62900,500,0.8,35095,2188638500
210980,SK디앤디,46350,47500,1150,2.48,181531,8487530950
068400,SK렌터카,8770,8820,50,0.57,60106,527623800
326030,SK바이오팜,170500,171500,1000,0.59,213266,36594803000
03473K,SK우,202500,203000,500,0.25,5464,1103958500
096770,SK이노베이션,157000,159500,2500,1.59,640461,101959585500
096775,SK이노베이션우,135000,136500,1500,1.11,34448,4684332500
001510,SK증권,758,753,-5,-0.66,2971424,2242111383
001515,SK증권우,5990,5950,-40,-0.67,119849,710061210
285130,SK케미칼,346000,363500,17500,5.06,580159,205305324000
28513K,SK케미칼우,182500,189000,6500,3.56,71676,13239538500
017670,SK텔레콤,248000,246000,-2000,-0.81,242579,59676491000
000660,SK하이닉스,80000,81900,1900,2.38,5899410,481035213300
005610,SPC삼립,64400,63100,-1300,-2.02,10453,661590100
011810,STX,6240,6130,-110,-1.76,69614,423149780
077970,STX엔진,6570,6660,90,1.37,74483,491242580
071970,STX중공업,4655,4480,-175,-3.76,951841,4305675185
084870,TBH글로벌,1720,1690,-30,-1.74,55517,94574205
002710,TCC스틸,3285,3270,-15,-0.46,256199,839685390
024070,WISCOM,2290,2290,0,0.0,22248,50982990
037270,YGPLUS,6660,6600,-60,-0.9,2289080,15127818530
000500,가온전선,25950,26400,450,1.73,42176,1109755350
000860,강남제비스코,16650,16600,-50,-0.3,12785,211526000
035250,강원랜드,21250,21250,0,0.0,475053,10058802200
011420,갤럭시아에스엠,1460,1550,90,6.16,382395,585156140
002100,경농,14800,14550,-250,-1.69,236332,3495558650
009450,경동나비엔,58700,59100,400,0.68,107441,6283438200
267290,경동도시가스,18700,19700,1000,5.35,149214,2917649850
012320,경동인베스트,28100,28100,0,0.0,5224,146212600
000050,경방,11300,11300,0,0.0,47367,535587100
214390,경보제약,12850,12400,-450,-3.5,325540,4109177950
012610,경인양행,8200,8170,-30,-0.37,569880,4660510470
009140,경인전자,21500,21650,150,0.7,4549,96383200
013580,계룡건설,23200,23050,-150,-0.65,82671,1884135750
012200,계양전기,3415,3580,165,4.83,4004688,14438960305
012205,계양전기우,8880,9340,460,5.18,408852,3792386090
002140,고려산업,3845,3820,-25,-0.65,353271,1356942815
010130,고려아연,405000,401500,-3500,-0.86,34493,13835450500
002240,고려제강,13950,14250,300,2.15,43982,620580100
009290,광동제약,10550,10750,200,1.9,841497,8938314000
017040,광명전기,1895,1890,-5,-0.26,203856,385323685
017900,광전자,2305,2415,110,4.77,1662681,4010251555
037710,광주신세계,154000,154000,0,0.0,581,88917500
030610,교보증권,6690,6690,0,0.0,112264,748276930
007690,국도화학,47900,47550,-350,-0.73,21598,1014441900
005320,국동,3745,4865,1120,29.91,29503630,132405624820
001140,국보,2445,2385,-60,-2.45,845325,2027596315
002720,국제약품,13050,12950,-100,-0.77,427261,5543452800
083420,그린케미칼,4050,4050,0,0.0,42157,170533325
014530,극동유화,3165,3145,-20,-0.63,71706,226701550
014280,금강공업,3790,4000,210,5.54,305003,1198627390
014285,금강공업우,18200,23650,5450,29.95,162290,3757232500
008870,금비,57200,56900,-300,-0.52,605,34354600
001570,금양,5490,5610,120,2.19,1122627,6367640260
002990,금호산업,6820,6840,20,0.29,161767,1100352620
002995,금호산업우,39700,38550,-1150,-2.9,53339,2055047900
011780,금호석유,104500,103500,-1000,-0.96,162462,16827723000
011785,금호석유우,40800,40850,50,0.12,11801,482039750
214330,금호에이치티,3355,3600,245,7.3,8266104,28878275850
001210,금호전기,3750,4175,425,11.33,1454380,5916486575
073240,금호타이어,3865,3860,-5,-0.13,698682,2664825255
092440,기신정기,3460,3475,15,0.43,182984,631181665
000270,기아차,44400,44650,250,0.56,2173691,97453772700
024110,기업은행,8200,8170,-30,-0.37,1801216,14724633890
013700,까뮤이앤씨,1230,1235,5,0.41,380887,468177230
004540,깨끗한나라,4955,4945,-10,-0.2,214457,1059354270
004545,깨끗한나라우,31450,31700,250,0.79,16920,535108500
001260,남광토건,10500,10500,0,0.0,33960,353845200
008350,남선알미늄,5240,5210,-30,-0.57,2358179,12302056920
008355,남선알미우,73800,72300,-1500,-2.03,8765,638392400
004270,남성,2925,2840,-85,-2.91,1492036,4334422635
003920,남양유업,270000,271000,1000,0.37,1452,391593000
003925,남양유업우,173000,179500,6500,3.76,3387,606770000
025860,남해화학,8190,8310,120,1.47,311091,2576021470
005720,넥센,3905,3955,50,1.28,53008,208791540
005725,넥센우,2980,3080,100,3.36,59797,180685280
002350,넥센타이어,5500,5380,-120,-2.18,327843,1774026680
002355,넥센타이어1우B,2335,2325,-10,-0.43,33681,77682035
003580,넥스트사이언스,5650,6250,600,10.62,3920695,24521461110
251270,넷마블,181500,184500,3000,1.65,548135,100487303000
090350,노루페인트,7380,7350,-30,-0.41,69634,511657350
090355,노루페인트우,16650,15850,-800,-4.8,60141,975616150
000320,노루홀딩스,9240,9360,120,1.3,10424,96686620
000325,노루홀딩스우,20800,19050,-1750,-8.41,11327,220323900
006280,녹십자,257500,261000,3500,1.36,107749,28065975500
005250,녹십자홀딩스,26500,26800,300,1.13,163284,4368547950
005257,녹십자홀딩스2우,169500,169500,0,0.0,14931,2539612000
004370,농심,343500,345500,2000,0.58,26480,9104034500
072710,농심홀딩스,79500,79100,-400,-0.5,3288,260307700
058730,다스코,6130,6170,40,0.65,310112,1919486720
023590,다우기술,25050,23650,-1400,-5.59,987342,23642734900
019680,대교,3980,3985,5,0.13,98661,391602400
019685,대교우B,2535,2560,25,0.99,39873,101463790
006370,대구백화점,6490,6530,40,0.62,29553,190900890
008060,대덕,6550,6550,0,0.0,235387,1536833160
00806K,대덕1우,6550,7050,500,7.63,109928,768856490
353200,대덕전자,12700,12300,-400,-3.15,1128736,13983487200
35320K,대덕전자1우,7740,7730,-10,-0.13,80210,613362090
000490,대동공업,6900,6950,50,0.72,221794,1547862480
008110,대동전자,4235,4235,0,0.0,6313,26504045
005750,대림BCo,4890,4890,0,0.0,31351,152822155
001880,대림건설,26600,26000,-600,-2.26,143655,3753512350
000210,대림산업,85100,83000,-2100,-2.47,634599,52524677800
000215,대림산업우,45700,44250,-1450,-3.17,82622,3627110050
006570,대림통상,4160,4160,0,0.0,1016,4194380
001680,대상,27550,27100,-450,-1.63,240494,6526571550
001685,대상우,17900,17750,-150,-0.84,5356,94802150
084690,대상홀딩스,10650,10500,-150,-1.41,116106,1222988150
084695,대상홀딩스우,9150,8780,-370,-4.04,12800,112708860
128820,대성산업,3430,3390,-40,-1.17,123114,418659155
117580,대성에너지,5300,5360,60,1.13,129699,687015480
016710,대성홀딩스,16750,16600,-150,-0.9,118972,1975009900
003540,대신증권,10600,10650,50,0.47,105208,1114584500
003547,대신증권2우B,9250,9230,-20,-0.22,27078,249742650
003545,대신증권우,9520,9550,30,0.32,101935,968611600
009190,대양금속,3965,3910,-55,-1.39,419568,1648533785
014160,대영포장,1150,1160,10,0.87,2494737,2873274980
047040,대우건설,3020,2975,-45,-1.49,2592907,7707794025
009320,대우부품,3065,3085,20,0.65,7665608,24249314160
042660,대우조선해양,25050,24400,-650,-2.59,643041,15838321250
003090,대웅,33200,32650,-550,-1.66,317353,10490514250
069620,대웅제약,116500,117000,500,0.43,60763,7095013000
000430,대원강업,3410,3710,300,8.8,1068470,3893620475
006340,대원전선,1040,1030,-10,-0.96,403154,416004825
006345,대원전선우,3615,3805,190,5.26,434008,1653911055
003220,대원제약,22500,22950,450,2.0,415847,9441727000
024890,대원화성,1715,1720,5,0.29,96845,165465340
002880,대유에이텍,976,894,-82,-8.4,7568593,6906322467
000300,대유플러스,1035,1005,-30,-2.9,57866479,60636207126
012800,대창,1150,1135,-15,-1.3,622969,707942475
015230,대창단조,30050,31600,1550,5.16,118853,3723269300
001070,대한방직,34250,34200,-50,-0.15,2070,70712350
006650,대한유화,167000,164000,-3000,-1.8,129917,21677008500
001440,대한전선,875,882,7,0.8,7634949,6703593984
084010,대한제강,6710,6750,40,0.6,61521,413537850
001790,대한제당,18850,18850,0,0.0,11972,224899100
001795,대한제당우,13850,13850,0,0.0,1496,20802100
001130,대한제분,163500,163000,-500,-0.31,8909,1443141000
003490,대한항공,18650,19150,500,2.68,2734410,51982749800
003495,대한항공우,24700,25250,550,2.23,582391,15658136400
005880,대한해운,16750,16850,100,0.6,57259,959143400
003830,대한화섬,85500,85300,-200,-0.23,282,23983400
016090,대현,1780,1790,10,0.56,170487,304808980
069460,대호에이엘,2175,2165,-10,-0.46,381326,819165430
192080,더블유게임즈,74100,76300,2200,2.97,168999,12765528000
012510,더존비즈온,118000,119000,1000,0.85,171349,20285113500
004830,덕성,4905,4865,-40,-0.82,263559,1287495665
004835,덕성우,9550,9970,420,4.4,188148,1867819010
024900,덕양산업,1970,2000,30,1.52,4361439,8998879485
145720,덴티움,37550,37500,-50,-0.13,42117,1581222650
002150,도화엔지니어링,7720,7660,-60,-0.78,78645,602745340
001230,동국제강,6050,6100,50,0.83,259632,1573490500
023450,동남합성,37050,37350,300,0.81,1219,45354750
004140,동방,2155,2150,-5,-0.23,1479485,3212547690
007590,동방아그로,6280,6310,30,0.48,32621,206191070
005960,동부건설,11200,11350,150,1.34,167820,1900715050
005965,동부건설우,39450,35250,-4200,-10.65,141537,5414973600
026960,동서,28150,28050,-100,-0.36,399186,11307093450
002210,동성제약,13200,13200,0,0.0,363089,4815296650
102260,동성코퍼레이션,4385,4325,-60,-1.37,78188,336823175
005190,동성화학,16000,15950,-50,-0.31,9680,153616800
000640,동아쏘시오홀딩스,107500,108000,500,0.47,12206,1316479000
170900,동아에스티,94300,95100,800,0.85,26410,2497827300
028100,동아지질,15450,15350,-100,-0.65,71759,1102314950
282690,동아타이어,10050,9920,-130,-1.29,78202,770543480
001520,동양,1200,1195,-5,-0.42,685107,817153445
001527,동양2우B,19300,16050,-3250,-16.84,62534,1075209050
001529,동양3우B,38350,31150,-7200,-18.77,49294,1700815300
084670,동양고속,27100,27000,-100,-0.37,9193,247562500
002900,동양물산,1265,1255,-10,-0.79,1922446,2437375245
082640,동양생명,3135,3140,5,0.16,118694,370556380
001525,동양우,7480,6940,-540,-7.22,91943,637658770
008970,동양철관,1130,1105,-25,-2.21,1262406,1401699530
092780,동양피스톤,5540,7200,1660,29.96,13744211,93518154630
049770,동원FB,180000,177000,-3000,-1.67,4692,832450500
018500,동원금속,695,703,8,1.15,212284,148741454
006040,동원산업,221000,224000,3000,1.36,5359,1188337000
030720,동원수산,9110,9120,10,0.11,59245,537448340
014820,동원시스템즈,24150,24500,350,1.45,83827,2037109750
014825,동원시스템즈우,37700,33900,-3800,-10.08,21222,726864150
163560,동일고무벨트,10700,10400,-300,-2.8,210907,2208758150
004890,동일산업,70000,69900,-100,-0.14,241,16772200
002690,동일제강,2370,2395,25,1.05,42341,99875365
000020,동화약품,26300,25400,-900,-3.42,911902,23799826600
000150,두산,51400,51000,-400,-0.78,75143,3834575300
000157,두산2우B,91400,90500,-900,-0.98,3156,286583500
241560,두산밥캣,27250,27350,100,0.37,281241,7614693150
336370,두산솔루스,41900,41700,-200,-0.48,234618,9737906200
33637K,두산솔루스1우,18950,18700,-250,-1.32,58356,1086259900
33637L,두산솔루스2우B,37450,36750,-700,-1.87,13413,491720000
000155,두산우,41400,41300,-100,-0.24,28634,1180426550
042670,두산인프라코어,7910,7950,40,0.51,2679618,21179074200
034020,두산중공업,14900,15000,100,0.67,4132818,60671245450
336260,두산퓨얼셀,54300,53000,-1300,-2.39,1027354,55233097700
33626K,두산퓨얼셀1우,22200,20800,-1400,-6.31,426440,9123599850
33626L,두산퓨얼셀2우B,30600,27650,-2950,-9.64,400123,11796951550
016740,두올,3830,3735,-95,-2.48,1645092,6262628255
192650,드림텍,18350,17500,-850,-4.63,3670373,65183485950
024090,디씨엠,10750,10750,0,0.0,3930,41992250
003160,디아이,4240,4300,60,1.42,420318,1831340480
092200,디아이씨,1640,1580,-60,-3.66,1061880,1718855905
013570,디와이,4550,4570,20,0.44,392254,1818686575
210540,디와이파워,10950,11700,750,6.85,404214,4656355700
007340,디티알오토모티브,23100,23500,400,1.73,27413,637500600
026890,디피씨,19050,19000,-50,-0.26,1536098,29263445850
115390,락앤락,11450,11400,-50,-0.44,197940,2276799050
032350,롯데관광개발,15650,15850,200,1.28,290966,4580161100
330590,롯데리츠,5150,5140,-10,-0.19,173529,892430640
000400,롯데손해보험,1625,1615,-10,-0.62,346173,556659450
023530,롯데쇼핑,81100,81500,400,0.49,109929,8909937100
004000,롯데정밀화학,54400,52400,-2000,-3.68,382480,19885630300
286940,롯데정보통신,38450,38000,-450,-1.17,139744,5227742500
280360,롯데제과,104000,105000,1000,0.96,8828,919045500
004990,롯데지주,30950,30800,-150,-0.48,159543,4906503200
00499K,롯데지주우,66100,66000,-100,-0.15,5366,354314500
005300,롯데칠성,94700,94300,-400,-0.42,17794,1676206200
005305,롯데칠성우,59900,60300,400,0.67,4543,273103100
011170,롯데케미칼,217000,211500,-5500,-2.53,201509,43073752700
002270,롯데푸드,309500,308000,-1500,-0.48,4449,1371025500
071840,롯데하이마트,30300,30050,-250,-0.83,107771,3225460850
027740,마니커,715,705,-10,-1.4,1797621,1272036476
204320,만도,32900,33550,650,1.98,2024353,68826816300
001080,만호제강,16300,16300,0,0.0,6871,111115050
088980,맥쿼리인프라,11100,11000,-100,-0.9,2305773,25387187900
094800,맵스리얼티1,3965,3980,15,0.38,33424,132759120
138040,메리츠금융지주,9350,9320,-30,-0.32,44299,412411480
008560,메리츠증권,3270,3310,40,1.22,2052402,6740249600
000060,메리츠화재,13000,13200,200,1.54,186450,2449864800
090370,메타랩스,1200,1200,0,0.0,253560,302260660
017180,명문제약,6590,6660,70,1.06,958051,6300614570
012690,모나리자,5820,5760,-60,-1.03,582098,3360277910
005360,모나미,7580,7300,-280,-3.69,2770033,20564546690
204210,모두투어리츠,2970,2970,0,0.0,4439,13153590
009680,모토닉,14200,14100,-100,-0.7,871997,12580994200
009580,무림PP,3275,3280,5,0.15,153097,502412365
009200,무림페이퍼,2390,2460,70,2.93,106808,259037755
033920,무학,7000,7020,20,0.29,84288,594520410
008420,문배철강,2760,2835,75,2.72,417805,1180519335
025560,미래산업,3695,3655,-40,-1.08,2337981,8851790590
007120,미래아이앤지,365,370,5,1.37,1198187,442808489
006800,미래에셋대우,9330,9280,-50,-0.54,1903391,17723527780
00680K,미래에셋대우2우B,4565,4565,0,0.0,408983,1861573175
006805,미래에셋대우우,5230,5220,-10,-0.19,67890,352850580
357250,미래에셋맵스리츠,4800,4790,-10,-0.21,28848,138176105
085620,미래에셋생명,4365,4315,-50,-1.15,234834,1016111415
002840,미원상사,98000,98600,600,0.61,2191,216508500
268280,미원에스씨,93800,96100,2300,2.45,3421,326249100
107590,미원홀딩스,57700,59200,1500,2.6,7938,465095900
134380,미원화학,54600,55100,500,0.92,4480,244215000
003650,미창석유,59900,59900,0,0.0,167,10012300
155900,바다로19호,2565,2565,0,0.0,4840,12395325
003610,방림,2025,2045,20,0.99,275389,558526105
001340,백광산업,3450,3825,375,10.87,64403822,254896570255
035150,백산,4305,4495,190,4.41,407921,1800840360
002410,범양건영,6040,5970,-70,-1.16,466043,2778141340
096300,베트남개발1,284,283,-1,-0.35,126018,35655678
007210,벽산,2150,2145,-5,-0.23,419061,901186080
002760,보락,2845,2850,5,0.18,39750376,112660779010
003850,보령제약,16900,16800,-100,-0.59,211845,3565520150
000890,보해양조,880,864,-16,-1.82,1422256,1231465735
003000,부광약품,33500,34600,1100,3.28,1108512,37988773300
001270,부국증권,20800,20650,-150,-0.72,1075,22180550
001275,부국증권우,19350,19400,50,0.26,4150,80356250
026940,부국철강,4995,4965,-30,-0.6,155047,768641695
015350,부산가스,56300,59000,2700,4.8,70321,4293922900
011390,부산산업,123500,121000,-2500,-2.02,13557,1648735500
005030,부산주공,389,410,21,5.4,4367850,1825001264
002070,비비안,4660,4700,40,0.86,3542502,17288696620
100220,비상교육,7070,7080,10,0.14,29837,210811500
030790,비케이탑스,5050,4990,-60,-1.19,150880,748706820
101140,비티원,3530,3500,-30,-0.85,132243,463824845
005180,빙그레,57300,56500,-800,-1.4,27951,1582196100
003960,사조대림,14750,15100,350,2.37,54901,818192800
008040,사조동아원,924,920,-4,-0.43,528385,484751884
007160,사조산업,31250,31500,250,0.8,17095,536584050
014710,사조씨푸드,4285,4450,165,3.85,897600,3976807750
006090,사조오양,9360,9290,-70,-0.75,99965,932655480
005090,삼광글라스,46400,48400,2000,4.31,132677,6407440250
001470,삼부토건,1595,1810,215,13.48,13400209,22911381940
006400,삼성SDI,436000,452500,16500,3.78,410696,183194146000
006405,삼성SDI우,257000,267000,10000,3.89,27987,7382873500
006660,삼성공조,6440,6730,290,4.5,1274110,9096544630
028260,삼성물산,114000,113500,-500,-0.44,492371,55665403500
02826K,삼성물산우B,101500,100000,-1500,-1.48,14821,1484737700
207940,삼성바이오로직스,763000,773000,10000,1.31,93709,72266654000
032830,삼성생명,65900,65500,-400,-0.61,451239,29492697300
018260,삼성에스디에스,181000,180000,-1000,-0.55,300773,54864084500
028050,삼성엔지니어링,11350,11250,-100,-0.88,860258,9686152850
009150,삼성전기,144500,143000,-1500,-1.04,528771,75545066000
009155,삼성전기우,64700,64800,100,0.15,33793,2189684800
005930,삼성전자,60400,61000,600,0.99,17877075,1086697538650
005935,삼성전자우,51900,52000,100,0.19,2939585,153332091300
001360,삼성제약,4075,4110,35,0.86,1241095,5076637985
010140,삼성중공업,5540,5540,0,0.0,2988664,16464360830
010145,삼성중공우,444500,441500,-3000,-0.67,4697,2080982000
016360,삼성증권,31950,31700,-250,-0.78,400533,12721543350
068290,삼성출판사,20000,20100,100,0.5,42027,839842950
029780,삼성카드,28850,29000,150,0.52,110183,3177761550
000810,삼성화재,189000,189500,500,0.26,67965,12821818500
000815,삼성화재우,136500,137500,1000,0.73,13867,1901782500
006110,삼아알미늄,6070,6070,0,0.0,53422,325674380
145990,삼양사,64800,63700,-1100,-1.7,19196,1230084400
145995,삼양사우,53000,51300,-1700,-3.21,12752,660471500
003230,삼양식품,111500,110000,-1500,-1.35,63199,6956443000
002170,삼양통상,59400,60300,900,1.52,7042,420455300
272550,삼양패키징,21400,21400,0,0.0,50846,1087004950
000070,삼양홀딩스,67500,66200,-1300,-1.93,15324,1018196900
000075,삼양홀딩스우,51000,50200,-800,-1.57,567,28432200
002810,삼영무역,13650,13800,150,1.1,21031,287903050
005680,삼영전자,8370,8420,50,0.6,86202,723562310
003720,삼영화학,2020,2220,200,9.9,1571831,3393167655
023000,삼원강재,2300,2330,30,1.3,97255,223849985
004380,삼익THK,10700,11050,350,3.27,77768,845557850
002450,삼익악기,1420,1410,-10,-0.7,282455,398687555
004440,삼일씨엔에스,11300,11600,300,2.65,214327,2462203150
000520,삼일제약,24900,24150,-750,-3.01,121828,2961098600
009770,삼정펄프,29600,29650,50,0.17,2930,86706600
005500,삼진제약,29500,30900,1400,4.75,236044,7246515010
004690,삼천리,78300,81400,3100,3.96,28290,2272493800
010960,삼호개발,4100,4140,40,0.98,76522,316418720
004450,삼화왕관,39400,39200,-200,-0.51,768,30137350
009470,삼화전기,20400,20150,-250,-1.23,546220,11378660150
011230,삼화전자,3035,3250,215,7.08,3981033,13839276205
001820,삼화콘덴서,60500,60000,-500,-0.83,133548,8005316400
000390,삼화페인트,5190,5230,40,0.77,17668,91636120
001290,상상인증권,1010,1010,0,0.0,132006,132901015
041650,상신브레이크,2575,2560,-15,-0.58,185185,472987860
075180,새론오토모티브,4020,4030,10,0.25,6963,27952820
007540,샘표,51900,52300,400,0.77,14231,742145500
248170,샘표식품,47200,47650,450,0.95,22767,1077957700
007860,서연,9420,9370,-50,-0.53,1197044,11270860870
200880,서연이화,4240,4280,40,0.94,235352,1013917400
017390,서울가스,71700,93100,21400,29.85,41319,3743803400
004410,서울식품,162,161,-1,-0.62,6379886,1032653735
004415,서울식품우,5930,5990,60,1.01,110237,657881520
021050,서원,3570,3595,25,0.7,1049641,3764464720
008490,서흥,54200,56200,2000,3.69,104084,5849326000
007610,선도전기,2725,2730,5,0.18,80016,217664695
136490,선진,9710,9850,140,1.44,126721,1232272490
002820,선창산업,4320,4340,20,0.46,20065,87406410
014910,성문전자,2020,2180,160,7.92,1793524,3870361700
014915,성문전자우,13000,14050,1050,8.08,566145,8133624150
003080,성보화학,4330,4325,-5,-0.12,19086,82186485
004980,성신양회,7250,7350,100,1.38,399666,2925375000
004985,성신양회우,17200,22350,5150,29.94,1292582,27468456600
