티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
005945,NH투자증권우,10800,11100,300,2.78,229019,2532378700
338100,NH프라임리츠,4480,4495,15,0.33,98849,444468960
034310,NICE,18850,18750,-100,-0.53,61748,1162805650
008260,NI스틸,3980,4085,105,2.64,2528369,10464597895
004250,NPC,4520,4500,-20,-0.44,170811,764033820
004255,NPC우,2785,2720,-65,-2.33,35803,98048065
010060,OCI,144500,139000,-5500,-3.81,435482,60968407000
005490,POSCO,355500,362500,7000,1.97,475237,170329016500
010950,S-Oil,78000,84300,6300,8.08,1853225,152870194600
010955,S-Oil우,45850,49050,3200,6.98,88365,4256264800
034120,SBS,26000,26050,50,0.19,331442,8821157450
101060,SBS미디어홀딩스,2110,2125,15,0.71,219937,465251820
005090,SGC에너지,44350,45000,650,1.47,73177,3260295750
001380,SG글로벌,4170,3995,-175,-4.2,1196146,4819746925
004060,SG세계물산,788,777,-11,-1.4,1598261,1245711213
002360,SH에너지화학,1030,1040,10,0.97,1515622,1573709365
009160,SIMPAC,4440,4285,-155,-3.49,367653,1600964970
123700,SJM,4470,4490,20,0.45,47557,213093055
025530,SJM홀딩스,3930,3930,0,0.0,19826,77559690
034730,SK,296000,294000,-2000,-0.68,284298,83439234000
011790,SKC,146000,142500,-3500,-2.4,295977,42337959500
018670,SK가스,102500,102500,0,0.0,8878,907097000
001740,SK네트웍스,5440,5460,20,0.37,852428,4648343280
001745,SK네트웍스우,124000,125500,1500,1.21,320,40086500
006120,SK디스커버리,59000,58900,-100,-0.17,62177,3690794900
006125,SK디스커버리우,42650,43300,650,1.52,16841,733172450
210980,SK디앤디,39050,39050,0,0.0,93551,3635132400
068400,SK렌터카,11350,11600,250,2.2,226880,2596295650
302440,SK바이오사이언스,150500,153000,2500,1.66,1865436,293643915000
326030,SK바이오팜,118500,117500,-1000,-0.84,338233,39928577500
03473K,SK우,268500,268000,-500,-0.19,4354,1172124000
096770,SK이노베이션,270000,273500,3500,1.3,704304,191206000500
096775,SK이노베이션우,197000,196500,-500,-0.25,19520,3841994500
001510,SK증권,1070,1070,0,0.0,22515051,24488025455
001515,SK증권우,6000,6050,50,0.83,70076,427196410
285130,SK케미칼,287000,285000,-2000,-0.7,109835,31666938000
28513K,SK케미칼우,127500,128000,500,0.39,18728,2415474000
017670,SK텔레콤,314500,316500,2000,0.64,247214,77348626000
000660,SK하이닉스,132500,131500,-1000,-0.75,2904879,381267205572
064960,SNT모티브,61400,60700,-700,-1.14,77706,4737968000
100840,SNT에너지,18200,18150,-50,-0.27,12672,229498800
003570,SNT중공업,7650,8090,440,5.75,778390,6596102540
036530,SNT홀딩스,18300,18250,-50,-0.27,29776,540855150
005610,SPC삼립,72100,72700,600,0.83,13200,955767500
011810,STX,6740,7240,500,7.42,369854,2630316700
077970,STX엔진,12050,12650,600,4.98,1062190,13478186750
071970,STX중공업,4480,4735,255,5.69,1107529,5230420580
002820,SUNL,6830,6800,-30,-0.44,56761,386600550
084870,TBH글로벌,1995,1990,-5,-0.25,38687,77094125
002710,TCC스틸,4860,4800,-60,-1.23,226503,1091806155
002900,TYM,1745,1740,-5,-0.29,2894619,5094036045
024070,WISCOM,4700,4700,0,0.0,758049,3460464730
037270,YGPLUS,5610,5590,-20,-0.36,269864,1507109620
000500,가온전선,27900,28100,200,0.72,87446,2465951600
000860,강남제비스코,30600,30500,-100,-0.33,21961,671469950
035250,강원랜드,24500,25000,500,2.04,688096,17137832900
011420,갤럭시아에스엠,2125,2025,-100,-4.71,1388725,2989003290
002100,경농,14400,14650,250,1.74,810553,12037504850
009450,경동나비엔,57200,57500,300,0.52,79696,4567240100
267290,경동도시가스,21550,22000,450,2.09,25380,554825650
012320,경동인베스트,43000,46000,3000,6.98,118438,5537732400
000050,경방,13750,13900,150,1.09,44194,613591500
214390,경보제약,13350,13550,200,1.5,430334,5802651600
012610,경인양행,7070,7150,80,1.13,254107,1806102890
009140,경인전자,31250,30350,-900,-2.88,7357,225805350
013580,계룡건설,34150,34900,750,2.2,94057,3273761250
012200,계양전기,4560,4730,170,3.73,398237,1859140205
012205,계양전기우,7780,7880,100,1.29,12491,98866500
002140,고려산업,4255,4250,-5,-0.12,124718,532167815
010130,고려아연,439000,438000,-1000,-0.23,60090,26096573500
002240,고려제강,26100,26300,200,0.77,271148,7369012800
009290,광동제약,9260,9250,-10,-0.11,192086,1778614000
017040,광명전기,2665,2645,-20,-0.75,409868,1086964490
017900,광전자,2415,2445,30,1.24,178833,436483395
037710,광주신세계,173000,174500,1500,0.87,1048,182417000
030610,교보증권,8250,8460,210,2.55,369099,3112798170
339770,교촌에프앤비,19950,20150,200,1.0,107647,2178652950
007690,국도화학,87500,84600,-2900,-3.31,129945,10984938700
005320,국동,3865,3815,-50,-1.29,615646,2356216480
001140,국보,2215,2205,-10,-0.45,792762,1738356170
002720,국제약품,7850,7900,50,0.64,89759,702569130
083420,그린케미칼,13800,13650,-150,-1.09,456200,6206703350
014530,극동유화,5280,5380,100,1.89,1093200,5880248250
014280,금강공업,6450,6680,230,3.57,283127,1884077480
014285,금강공업우,13200,13450,250,1.89,11749,153652350
008870,금비,75800,76100,300,0.4,3143,238834900
001570,금양,5230,5230,0,0.0,281546,1470786730
002990,금호건설,10150,10200,50,0.49,229435,2337300350
002995,금호건설우,35550,36000,450,1.27,1967,70105350
011780,금호석유,278000,283000,5000,1.8,528306,149277994000
011785,금호석유우,114000,116000,2000,1.75,36601,4210658000
214330,금호에이치티,2435,2425,-10,-0.41,1383065,3375662655
001210,금호전기,2920,2950,30,1.03,143027,420552975
073240,금호타이어,3855,3990,135,3.5,1034961,4096487715
092440,기신정기,5570,5340,-230,-4.13,268797,1452948020
000270,기아,81300,82700,1400,1.72,2166439,178472804100
024110,기업은행,9300,9390,90,0.97,2809939,26392927430
013700,까뮤이앤씨,2640,2730,90,3.41,1336894,3566578550
004540,깨끗한나라,7070,6660,-410,-5.8,1589142,10808199890
004545,깨끗한나라우,37600,35650,-1950,-5.19,18713,671264450
001260,남광토건,15800,16100,300,1.9,114168,1833777000
008350,남선알미늄,3855,3900,45,1.17,965557,3753066460
008355,남선알미우,39000,38900,-100,-0.26,1658,64105750
004270,남성,4060,4040,-20,-0.49,453530,1827358050
003920,남양유업,332000,329000,-3000,-0.9,5211,1715041500
003925,남양유업우,158000,156000,-2000,-1.27,1631,253880500
025860,남해화학,9050,9340,290,3.2,1266839,11726593950
005720,넥센,5050,5240,190,3.76,167556,874883680
005725,넥센우,3430,3535,105,3.06,25687,91945630
002350,넥센타이어,8700,9220,520,5.98,1015607,9295052960
002355,넥센타이어1우B,3470,3605,135,3.89,20094,72021620
003580,넥스트사이언스,14900,19350,4450,29.87,6231045,114426161350
251270,넷마블,140000,139500,-500,-0.36,269232,37931213000
090350,노루페인트,13750,13900,150,1.09,314639,4386110500
090355,노루페인트우,25050,26900,1850,7.39,184953,5136301700
000320,노루홀딩스,15400,15450,50,0.32,646518,10247189400
000325,노루홀딩스우,29100,37800,8700,29.9,21154,780058800
006280,녹십자,391000,391000,0,0.0,162717,64417620000
005250,녹십자홀딩스,39750,39800,50,0.13,220816,8817872200
005257,녹십자홀딩스2우,101500,99700,-1800,-1.77,2958,296892500
004370,농심,283000,285000,2000,0.71,17960,5101757500
072710,농심홀딩스,78700,80300,1600,2.03,11014,880603500
058730,다스코,5340,5440,100,1.87,90646,490972650
023590,다우기술,27400,28050,650,2.37,207863,5795782250
019680,대교,4640,4605,-35,-0.75,323328,1497433185
019685,대교우B,3205,3150,-55,-1.72,344957,1104597275
006370,대구백화점,11000,11250,250,2.27,16554,184989350
008060,대덕,7440,7450,10,0.13,266515,1985796180
00806K,대덕1우,13600,13100,-500,-3.68,103935,1377462050
353200,대덕전자,16100,16200,100,0.62,1247212,20148642500
35320K,대덕전자1우,14800,14100,-700,-4.73,305360,4406955700
000490,대동,10850,10900,50,0.46,564562,6238268350
008110,대동전자,9600,9520,-80,-0.83,94186,896633360
005750,대림BCo,7330,7440,110,1.5,137641,1026023820
006570,대림통상,4110,4150,40,0.97,46311,191321660
001680,대상,26100,26300,200,0.77,134771,3533794100
001685,대상우,20200,20650,450,2.23,11515,238717250
084690,대상홀딩스,11900,11800,-100,-0.84,270255,3178985900
084695,대상홀딩스우,12950,12850,-100,-0.77,86938,1120354550
128820,대성산업,4740,4700,-40,-0.84,127163,601691525
117580,대성에너지,5710,5730,20,0.35,82578,474909800
016710,대성홀딩스,32300,33050,750,2.32,23651,775634000
003540,대신증권,18400,19050,650,3.53,472125,9045499800
003547,대신증권2우B,15800,16200,400,2.53,151967,2444902100
003545,대신증권우,16150,16600,450,2.79,201891,3357291300
009190,대양금속,4460,4425,-35,-0.78,2714250,12272903395
014160,대영포장,3070,3070,0,0.0,3620565,10966035120
047040,대우건설,7090,7210,120,1.69,4002909,28688001440
009320,대우부품,2595,2590,-5,-0.19,545883,1422286320
042660,대우조선해양,29050,31000,1950,6.71,1307440,39957230750
003090,대웅,35950,36350,400,1.11,301637,11082690700
069620,대웅제약,142000,142500,500,0.35,44820,6408863500
000430,대원강업,4325,4420,95,2.2,306029,1343488430
006340,대원전선,1550,1560,10,0.65,723457,1123117265
006345,대원전선우,2895,3005,110,3.8,39152,113859800
003220,대원제약,18250,18050,-200,-1.1,208052,3791093500
024890,대원화성,2755,2775,20,0.73,442279,1222358035
002880,대유에이텍,1255,1270,15,1.2,1682298,2115153520
000300,대유플러스,1165,1180,15,1.29,6420541,7546159670
012800,대창,2500,2550,50,2.0,60126986,165453212490
015230,대창단조,8400,8540,140,1.67,134712,1144617050
001070,대한방직,42550,43700,1150,2.7,34753,1527366900
006650,대한유화,330500,349000,18500,5.6,148858,50944733500
001440,대한전선,1190,1185,-5,-0.42,7245664,8537870305
084010,대한제강,20150,20300,150,0.74,535008,10796569450
001790,대한제당,7900,7810,-90,-1.14,458166,3589014550
001795,대한제당우,9620,8920,-700,-7.28,421661,3809104790
001130,대한제분,162000,162500,500,0.31,5985,969649000
003490,대한항공,26200,26800,600,2.29,2892019,77245124200
003495,대한항공우,38900,39550,650,1.67,14563,576754700
005880,대한해운,3110,3300,190,6.11,15376544,50257661755
003830,대한화섬,141500,145000,3500,2.47,550,79308000
016090,대현,2525,2540,15,0.59,318481,801194005
069460,대호에이엘,2580,2580,0,0.0,454630,1176278485
192080,더블유게임즈,67300,67700,400,0.59,77008,5214357900
012510,더존비즈온,87100,88800,1700,1.95,107700,9500120600
004830,덕성,21350,20150,-1200,-5.62,658468,13551173950
004835,덕성우,36250,34500,-1750,-4.83,123110,4335185050
024900,덕양산업,3330,3400,70,2.1,736131,2479467310
145720,덴티움,60500,62200,1700,2.81,79591,4913214800
002150,도화엔지니어링,9310,9720,410,4.4,516255,4948448230
001230,동국제강,23450,23650,200,0.85,3683858,86047654300
023450,동남합성,53900,53700,-200,-0.37,1306,70347500
004140,동방,6500,6650,150,2.31,3926752,26241448240
007590,동방아그로,7220,7240,20,0.28,61351,440518110
005960,동부건설,13300,13450,150,1.13,172260,2302267950
005965,동부건설우,27450,28000,550,2.0,3885,108929900
026960,동서,31950,32550,600,1.88,133958,4340203950
002210,동성제약,12300,12050,-250,-2.03,312632,3770338050
102260,동성케미컬,5960,6200,240,4.03,488671,2988658290
000640,동아쏘시오홀딩스,127500,130000,2500,1.96,67625,8714132000
170900,동아에스티,89700,89000,-700,-0.78,41370,3690435800
028100,동아지질,18250,18450,200,1.1,207552,3824501100
282690,동아타이어,11450,11500,50,0.44,32027,365850250
001520,동양,1450,1465,15,1.03,988668,1445221830
001527,동양2우B,13400,13250,-150,-1.12,2463,32991450
001529,동양3우B,25850,25800,-50,-0.19,451,11644900
084670,동양고속,24100,23950,-150,-0.62,14713,351343350
082640,동양생명,4700,4685,-15,-0.32,275146,1306667745
001525,동양우,7070,7150,80,1.13,4973,34963750
008970,동양철관,1405,1405,0,0.0,6126408,8769241250
092780,동양피스톤,5800,5710,-90,-1.55,75623,433547420
049770,동원FB,193500,196500,3000,1.55,9905,1934971000
018500,동원금속,1110,1115,5,0.45,501619,554791685
006040,동원산업,261500,269500,8000,3.06,6678,1792210500
030720,동원수산,9100,9050,-50,-0.55,45505,412860270
014820,동원시스템즈,47000,46800,-200,-0.43,40354,1900264900
014825,동원시스템즈우,38750,38600,-150,-0.39,1233,47654950
163560,동일고무벨트,9950,10400,450,4.52,680700,7026030960
004890,동일산업,84700,86900,2200,2.6,10202,871761000
002690,동일제강,3605,3650,45,1.25,945970,3530952485
000020,동화약품,15600,16250,650,4.17,645319,10444466250
000150,두산,53400,54700,1300,2.43,143225,7846456500
000157,두산2우B,60800,62500,1700,2.8,1044,64902300
241560,두산밥캣,44300,46850,2550,5.76,358220,16538978400
000155,두산우,41800,42800,1000,2.39,23599,1008348350
042670,두산인프라코어,10750,11150,400,3.72,6063712,66900865300
034020,두산중공업,13800,14000,200,1.45,1933409,26845939850
336260,두산퓨얼셀,50000,49350,-650,-1.3,668767,33047917300
33626K,두산퓨얼셀1우,15400,15050,-350,-2.27,110764,1677705050
33626L,두산퓨얼셀2우B,19000,18650,-350,-1.84,16359,306764850
016740,두올,4710,4855,145,3.08,793688,3852625450
192650,드림텍,10950,10600,-350,-3.2,1005221,10646049650
024090,디씨엠,16850,16550,-300,-1.78,51716,864016650
003160,디아이,7870,7820,-50,-0.64,239790,1878724350
092200,디아이씨,4240,3930,-310,-7.31,1715118,6883193090
013570,디와이,6000,6020,20,0.33,207378,1253421410
210540,디와이파워,19700,19500,-200,-1.02,106205,2067820950
007340,디티알오토모티브,30450,31250,800,2.63,50135,1554797800
026890,디피씨,14650,14700,50,0.34,1940516,28790599750
115390,락앤락,15700,15850,150,0.96,159246,2495578000
032350,롯데관광개발,17750,18200,450,2.54,564429,10260799300
330590,롯데리츠,5400,5400,0,0.0,528810,2848514660
000400,롯데손해보험,1885,1915,30,1.59,905319,1730340720
023530,롯데쇼핑,122000,123500,1500,1.23,45059,5531480000
004000,롯데정밀화학,70400,72300,1900,2.7,472909,34913458200
286940,롯데정보통신,38750,38900,150,0.39,28661,1114503200
280360,롯데제과,137000,137500,500,0.36,7371,1008259500
004990,롯데지주,34650,35600,950,2.74,247962,8741534300
00499K,롯데지주우,61700,62100,400,0.65,915,56630600
005300,롯데칠성,137000,138500,1500,1.09,16164,2233590500
005305,롯데칠성우,73000,73300,300,0.41,2049,149607600
011170,롯데케미칼,293500,297000,3500,1.19,277168,82390996000
002270,롯데푸드,388000,388500,500,0.13,2768,1074139000
071840,롯데하이마트,40500,40250,-250,-0.62,37902,1534679800
027740,마니커,752,765,13,1.73,2834569,2160459418
204320,만도,62100,60900,-1200,-1.93,620996,37817012200
001080,만호제강,24200,23750,-450,-1.86,56018,1367602500
088980,맥쿼리인프라,12100,11950,-150,-1.24,1750937,20939417925
094800,맵스리얼티1,4945,4790,-155,-3.13,266213,1288765420
138040,메리츠금융지주,16650,16900,250,1.5,222044,3739152350
008560,메리츠증권,4705,4865,160,3.4,2833493,13658666495
000060,메리츠화재,18750,19300,550,2.93,554175,10683170250
090370,메타랩스,1200,1190,-10,-0.83,290819,346474145
017180,명문제약,5570,5770,200,3.59,776958,4447814020
009900,명신산업,29200,32150,2950,10.1,6047167,193157323600
012690,모나리자,5480,5370,-110,-2.01,562650,3055223120
005360,모나미,5670,5740,70,1.23,707896,4061117440
204210,모두투어리츠,3840,3755,-85,-2.21,50661,191228750
009680,모토닉,13300,13450,150,1.13,69747,933730350
009580,무림PP,5530,5310,-220,-3.98,735882,3907696280
009200,무림페이퍼,2965,2950,-15,-0.51,189127,559500785
033920,무학,8040,8020,-20,-0.25,29306,235095790
008420,문배철강,5040,4920,-120,-2.38,3864854,19950745235
025560,미래산업,3335,3335,0,0.0,0,0
007120,미래아이앤지,602,593,-9,-1.5,1552512,924047862
357250,미래에셋맵스리츠,5030,5030,0,0.0,78813,396167700
085620,미래에셋생명,4085,4100,15,0.37,277811,1141204485
006800,미래에셋증권,9970,10050,80,0.8,1426059,14351259060
00680K,미래에셋증권2우B,4870,4900,30,0.62,836287,4091376290
006805,미래에셋증권우,6900,7080,180,2.61,547559,3930744640
002840,미원상사,217500,214000,-3500,-1.61,4149,887465000
268280,미원에스씨,179000,178500,-500,-0.28,993,176967000
107590,미원홀딩스,126000,127000,1000,0.79,4353,558568500
134380,미원화학,81400,80700,-700,-0.86,870,70787800
003650,미창석유,80500,81400,900,1.12,2882,232268700
155900,바다로19호,2635,2600,-35,-1.33,33923,88683705
003610,방림,2520,2480,-40,-1.59,246737,613351935
001340,백광산업,5410,5340,-70,-1.29,1356103,7255470210
035150,백산,9120,8950,-170,-1.86,354370,3169424180
002410,범양건영,4135,4195,60,1.45,233825,975262895
096300,베트남개발1,239,238,-1,-0.42,235418,56237341
007210,벽산,4560,4390,-170,-3.73,3001561,13201386935
002760,보락,2330,2395,65,2.79,2325748,5573340005
003850,보령제약,24150,23800,-350,-1.45,894000,21246747000
000890,보해양조,1150,1185,35,3.04,14412870,17295763210
003000,부광약품,23000,23000,0,0.0,431315,9934666150
001270,부국증권,24900,25300,400,1.61,14288,360367250
001275,부국증권우,21700,22000,300,1.38,4830,106045000
026940,부국철강,4665,4780,115,2.47,820513,3898472580
015350,부산가스,60000,60000,0,0.0,3298,197657800
011390,부산산업,131500,131500,0,0.0,6403,839161000
005030,부산주공,627,615,-12,-1.91,592665,367887016
002070,비비안,3740,3720,-20,-0.53,218011,810809050
100220,비상교육,8840,8350,-490,-5.54,410075,3477024180
030790,비케이탑스,9890,9680,-210,-2.12,153326,1479932480
005180,빙그레,64300,65200,900,1.4,46608,3021916700
003960,사조대림,19100,19250,150,0.79,25482,491148800
008040,사조동아원,1315,1295,-20,-1.52,1520063,1975672415
007160,사조산업,49850,50500,650,1.3,20364,1028584250
014710,사조씨푸드,6030,6130,100,1.66,328424,2015231810
006090,사조오양,10700,10800,100,0.93,83733,900963950
001470,삼부토건,2880,2850,-30,-1.04,3494375,9805134325
006400,삼성SDI,670000,689000,19000,2.84,272880,186057694644
006405,삼성SDI우,468000,472500,4500,0.96,6486,3044655500
006660,삼성공조,13100,13100,0,0.0,305314,4029264250
028260,삼성물산,135500,138500,3000,2.21,803929,112170596500
02826K,삼성물산우B,135000,147500,12500,9.26,131364,19363884500
207940,삼성바이오로직스,812000,819000,7000,0.86,64069,52140606000
032830,삼성생명,82400,84900,2500,3.03,1024537,87431411100
018260,삼성에스디에스,193000,193500,500,0.26,202048,39168104500
028050,삼성엔지니어링,15650,16650,1000,6.39,6167997,100448222700
009150,삼성전기,193000,193000,0,0.0,287976,55440761500
009155,삼성전기우,117500,116000,-1500,-1.28,17412,2022360500
005930,삼성전자,82800,83500,700,0.85,15489938,1286360030996
005935,삼성전자우,75200,74600,-600,-0.8,2847452,212590593800
001360,삼성제약,5950,6060,110,1.85,1633916,9873863890
010140,삼성중공업,7120,7420,300,4.21,11661016,85665370750
010145,삼성중공우,335000,339500,4500,1.34,3921,1340127000
016360,삼성증권,42350,42600,250,0.59,419615,17856135900
068290,삼성출판사,46350,47150,800,1.73,374871,17941021600
029780,삼성카드,34400,35000,600,1.74,86845,3025022800
000810,삼성화재,196000,199000,3000,1.53,176723,35142619500
000815,삼성화재우,155000,157000,2000,1.29,19588,3062495500
006110,삼아알미늄,10400,10800,400,3.85,560272,6143504400
145990,삼양사,60800,61600,800,1.32,32262,1971694200
145995,삼양사우,45850,45350,-500,-1.09,2587,116601650
003230,삼양식품,90400,90300,-100,-0.11,22842,2061963900
002170,삼양통상,82700,84300,1600,1.93,12024,1006211200
272550,삼양패키징,24250,24800,550,2.27,65366,1595662800
000070,삼양홀딩스,144000,142000,-2000,-1.39,53843,7692722500
000075,삼양홀딩스우,83100,86100,3000,3.61,4848,416877100
002810,삼영무역,16950,17300,350,2.06,30318,522616000
005680,삼영전자,13200,13300,100,0.76,204278,2750569100
003720,삼영화학,3135,3175,40,1.28,359953,1141785070
023000,삼원강재,3785,3800,15,0.4,182006,690622465
004380,삼익THK,15150,15600,450,2.97,369632,5802273150
002450,삼익악기,1750,1760,10,0.57,297004,522139270
004440,삼일씨엔에스,15800,15350,-450,-2.85,116379,1807113800
000520,삼일제약,10000,10050,50,0.5,80221,799642110
009770,삼정펄프,34100,34000,-100,-0.29,3262,111341900
005500,삼진제약,26100,26100,0,0.0,25090,655533750
004690,삼천리,87200,88500,1300,1.49,10308,909253300
010960,삼호개발,4985,5140,155,3.11,334442,1740632140
004450,삼화왕관,40650,41200,550,1.35,2963,121332300
009470,삼화전기,31350,35000,3650,11.64,572951,19503301650
011230,삼화전자,3980,4035,55,1.38,46517,186766160
001820,삼화콘덴서,68200,67800,-400,-0.59,75406,5123118700
000390,삼화페인트,14500,14300,-200,-1.38,255686,3692414400
001290,상상인증권,1340,1400,60,4.48,574984,794709830
041650,상신브레이크,4925,4890,-35,-0.71,271534,1333142580
075180,새론오토모티브,6000,5900,-100,-1.67,58182,350072240
007540,샘표,53500,53700,200,0.37,7885,423091900
248170,샘표식품,49900,50100,200,0.4,18692,935530350
007860,서연,19550,18850,-700,-3.58,441250,8438553450
200880,서연이화,9060,8870,-190,-2.1,214592,1915674450
017390,서울가스,103500,103000,-500,-0.48,5382,554846000
004410,서울식품,411,403,-8,-1.95,26100436,10629962068
004415,서울식품우,5480,5500,20,0.36,20437,112087340
021050,서원,2820,2780,-40,-1.42,6779567,19629619565
008490,서흥,54900,54900,0,0.0,29020,1595839700
007610,선도전기,3930,3930,0,0.0,279705,1086886550
136490,선진,19150,19050,-100,-0.52,265892,5060563800
014910,성문전자,2315,2330,15,0.65,135633,315729615
014915,성문전자우,8960,8840,-120,-1.34,7286,64316250
003080,성보화학,4975,4880,-95,-1.91,135836,667720225
004980,성신양회,10500,10550,50,0.48,245681,2576311000
