티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
005610,SPC삼립,139000,138500,-500,-0.36,8144,1124171000
011810,STX,16250,16100,-150,-0.92,27425,439501100
077970,STX엔진,7350,7290,-60,-0.82,10613,77574900
071970,STX중공업,5840,5880,40,0.68,67521,393794070
084870,TBH글로벌,2795,2820,25,0.89,105369,298962450
002710,TCC동양,2680,2975,295,11.01,1586547,4599924800
024070,WISCOM,2685,2685,0,0.0,44526,119508665
037270,YGPLUS,1970,1995,25,1.27,137472,272088060
000500,가온전선,17700,17700,0,0.0,3260,57651850
000860,강남제비스코,27350,27250,-100,-0.37,3695,101072050
035250,강원랜드,31600,31250,-350,-1.11,461254,14438772750
011420,갤럭시아에스엠,1560,1615,55,3.53,48305,77283560
002100,경농,15400,16750,1350,8.77,3014185,50538867100
009450,경동나비엔,53900,55000,1100,2.04,82793,4496262900
267290,경동도시가스,35400,35500,100,0.28,5775,204444150
012320,경동인베스트,40250,40500,250,0.62,6163,248077000
000050,경방,10700,10800,100,0.93,26475,283611800
214390,경보제약,10600,10750,150,1.42,36323,387058500
012610,경인양행,6630,6640,10,0.15,1607700,10846587010
009140,경인전자,32500,34000,1500,4.62,4732,157740350
013580,계룡건설,24800,24850,50,0.2,6775,166709750
012200,계양전기,3685,3740,55,1.49,59921,223852480
012205,계양전기우,8250,8710,460,5.58,184411,1609362030
004200,고려개발,4910,4860,-50,-1.02,22205,106673355
002140,고려산업,2295,2315,20,0.87,175529,404359240
010130,고려아연,482500,481500,-1000,-0.21,31405,15128754416
002240,고려제강,26650,26700,50,0.19,9012,241153900
001290,골든브릿지증권,2795,2820,25,0.89,130251,368390775
009290,광동제약,7190,7260,70,0.97,48108,348396940
017040,광명전기,2615,2640,25,0.96,322801,852541415
017900,광전자,2695,2740,45,1.67,292588,797931600
037710,광주신세계,191500,192500,1000,0.52,356,68430500
030610,교보증권,10100,10150,50,0.5,92517,934788390
007690,국도화학,51100,51600,500,0.98,7923,406904400
005320,국동,2775,2810,35,1.26,143184,401507900
001140,국보,23400,22350,-1050,-4.49,72325,1636144400
002720,국제약품,5250,5390,140,2.67,421112,2231122050
083420,그린케미칼,3545,3565,20,0.56,14473,51535455
014530,극동유화,3550,3650,100,2.82,182585,658006645
014280,금강공업,24900,25250,350,1.41,36248,911951300
014285,금강공업우,81000,77500,-3500,-4.32,14230,1125223900
008870,금비,69000,70000,1000,1.45,857,59369400
001570,금양,2360,2365,5,0.21,51500,120351715
002990,금호산업,9780,10350,570,5.83,2215800,23322931650
002995,금호산업우,22350,29050,6700,29.98,99911,2902280550
011780,금호석유,101000,101000,0,0.0,105467,10613150400
011785,금호석유우,36150,36350,200,0.55,3627,131187000
214330,금호에이치티,6330,6480,150,2.37,98737,630115480
001210,금호전기,5030,5060,30,0.6,115819,588317820
073240,금호타이어,4605,4715,110,2.39,542213,2548719425
092440,기신정기,3840,3855,15,0.39,4155,15995655
000270,기아차,40100,40550,450,1.12,1766103,71335834400
024110,기업은행,14550,14450,-100,-0.69,800178,11592234350
013700,까뮤이앤씨,1355,1380,25,1.85,377415,517255705
004540,깨끗한나라,2570,2585,15,0.58,100737,261074590
004545,깨끗한나라우,15700,15850,150,0.96,11986,190270300
074610,나노메딕스,5070,5170,100,1.97,291363,1488661250
001260,남광토건,14300,14400,100,0.7,34147,491707000
008350,남선알미늄,2680,2620,-60,-2.24,18559088,51068490615
008355,남선알미우,33650,32450,-1200,-3.57,391685,14327882050
004270,남성,1915,1895,-20,-1.04,154195,294222960
003920,남양유업,618000,612000,-6000,-0.97,680,418690000
003925,남양유업우,208000,208000,0,0.0,11,2288000
002070,남영비비안,6470,6470,0,0.0,4075,26196710
025860,남해화학,11650,11900,250,2.15,273534,3246349700
005720,넥센,6500,6450,-50,-0.77,27384,177191370
005725,넥센우,3795,3780,-15,-0.4,2873,10766570
002350,넥센타이어,11050,10900,-150,-1.36,127131,1388266550
002355,넥센타이어1우B,4020,3990,-30,-0.75,1173,4672325
003580,넥스트사이언스,6790,6840,50,0.74,185588,1271026780
251270,넷마블,128000,130000,2000,1.56,288933,37346014000
090350,노루페인트,8200,8230,30,0.37,93527,772042280
090355,노루페인트우,11750,12000,250,2.13,244194,3169940800
000320,노루홀딩스,12850,13000,150,1.17,6033,77698850
000325,노루홀딩스우,18500,18600,100,0.54,14112,273002250
006280,녹십자,143000,144000,1000,0.7,38916,5601640500
005250,녹십자홀딩스,25200,25250,50,0.2,49409,1250167800
005257,녹십자홀딩스2우,17450,17650,200,1.15,1007,17764650
004370,농심,287500,291500,4000,1.39,29092,8480131500
072710,농심홀딩스,84300,84300,0,0.0,1983,168156600
058730,다스코,7730,7810,80,1.03,127881,1005591230
023590,다우기술,23050,22900,-150,-0.65,36526,841756550
019680,대교,6230,6260,30,0.48,60445,377076540
019685,대교우B,4465,4460,-5,-0.11,15003,66829635
006370,대구백화점,7830,7810,-20,-0.26,5383,42024010
008060,대덕전자,9790,9690,-100,-1.02,255624,2485539310
00806K,대덕전자1우,5710,5730,20,0.35,3963,22638450
000490,대동공업,5980,6000,20,0.33,48586,292135650
008110,대동전자,3520,3505,-15,-0.43,1615,5639165
005750,대림BCo,5410,5440,30,0.55,39030,211874650
000210,대림산업,96900,97200,300,0.31,91998,8914847000
000215,대림산업우,38550,38550,0,0.0,4617,177575000
004440,대림씨엔에스,11300,11500,200,1.77,16918,191609850
006570,대림통상,4300,4300,0,0.0,9094,38786830
001680,대상,27650,27100,-550,-1.99,136657,3728037250
001685,대상우,13200,13100,-100,-0.76,7945,103864950
084690,대상홀딩스,8850,8770,-80,-0.9,16012,140560200
084695,대상홀딩스우,6100,6180,80,1.31,887,5458640
128820,대성산업,5410,5470,60,1.11,83058,449450910
117580,대성에너지,5440,5460,20,0.37,13972,76268130
016710,대성홀딩스,7410,7490,80,1.08,15721,117622940
003540,대신증권,11650,11700,50,0.43,175304,2043781000
003547,대신증권2우B,8310,8310,0,0.0,3807,31615990
003545,대신증권우,8920,8920,0,0.0,25459,227008250
009190,대양금속,5970,5950,-20,-0.34,6504,38677580
014160,대영포장,1230,1240,10,0.81,1221641,1503625370
047040,대우건설,5080,5060,-20,-0.39,651513,3301262340
009320,대우부품,2665,2735,70,2.63,1205113,3284835200
042660,대우조선해양,29300,29350,50,0.17,219434,6444584600
003090,대웅,20150,20350,200,0.99,25667,520471250
069620,대웅제약,193500,194500,1000,0.52,31751,6186558000
000430,대원강업,4970,5000,30,0.6,97043,484401555
006340,대원전선,1545,1565,20,1.29,522489,817606890
006345,대원전선우,3490,3550,60,1.72,38773,136834700
003220,대원제약,17400,17750,350,2.01,62670,1108724600
024890,대원화성,1845,1850,5,0.27,144697,267065990
002880,대유에이텍,1155,1155,0,0.0,623547,715946925
000300,대유플러스,953,955,2,0.21,306007,291495728
012800,대창,1005,1000,-5,-0.5,174002,174065047
015230,대창단조,40400,40450,50,0.12,1713,69140300
001070,대한방직,13900,13800,-100,-0.72,3410,47271550
006650,대한유화,163000,161000,-2000,-1.23,29518,4803787500
001440,대한전선,1150,1155,5,0.43,570164,658095405
084010,대한제강,6190,6240,50,0.81,32975,205072270
001790,대한제당,20700,20600,-100,-0.48,4326,88962750
001799,대한제당3우B,23700,23700,0,0.0,159,3789150
001795,대한제당우,12400,12350,-50,-0.4,2745,33769500
001130,대한제분,240500,236000,-4500,-1.87,7184,1694276000
003490,대한항공,32950,33100,150,0.46,866863,28911146000
003495,대한항공우,23900,31050,7150,29.92,433082,12986703750
005880,대한해운,22200,22250,50,0.23,48692,1080819000
003830,대한화섬,108000,109000,1000,0.93,1848,200635500
016090,대현,2670,2675,5,0.19,95390,254332280
069460,대호에이엘,5420,5420,0,0.0,0,0
192080,더블유게임즈,60900,62000,1100,1.81,38412,2367058900
012510,더존비즈온,46800,48200,1400,2.99,93949,4519516700
004830,덕성,3240,3240,0,0.0,32281,104443050
004835,덕성우,4095,4210,115,2.81,222238,963390265
024900,덕양산업,1395,1395,0,0.0,180276,250676540
145720,덴티움,61800,63500,1700,2.75,97942,6290618600
002150,도화엔지니어링,11550,11550,0,0.0,366050,4235285250
001620,동국실업,920,922,2,0.22,63044,58077237
001230,동국제강,8030,7980,-50,-0.62,240478,1929223770
023450,동남합성,23750,23400,-350,-1.47,1735,40748500
004140,동방,2030,2065,35,1.72,2988477,6136003125
007590,동방아그로,7260,7320,60,0.83,9614,69915890
005960,동부건설,8460,8600,140,1.65,30208,259703090
005965,동부건설우,16650,17100,450,2.7,2877,48732250
016380,동부제철,9420,9590,170,1.8,52266,504044630
016385,동부제철우,36000,36050,50,0.14,2770,99677750
083370,동북아12호,5010,5030,20,0.4,109,547270
083380,동북아13호,5040,5040,0,0.0,410,2066400
026960,동서,19850,20000,150,0.76,108697,2169928100
002210,동성제약,16300,16650,350,2.15,475828,7972663550
102260,동성코퍼레이션,5300,5330,30,0.57,45338,240506190
005190,동성화학,14500,14450,-50,-0.34,8407,120474950
000640,동아쏘시오홀딩스,112500,113000,500,0.44,8854,999658000
170900,동아에스티,99100,101000,1900,1.92,21336,2138379000
028100,동아지질,18500,18150,-350,-1.89,86933,1588190350
282690,동아타이어,12900,13000,100,0.78,2059,26525150
001520,동양,1980,1995,15,0.76,239676,477065435
001527,동양2우B,10750,10900,150,1.4,149,1609400
001529,동양3우B,30750,30750,0,0.0,330,10151900
084670,동양고속,27300,27400,100,0.37,704,19212550
030790,동양네트웍스,3145,3010,-135,-4.29,3299498,9929392680
002900,동양물산,1795,1825,30,1.67,584729,1061036065
082640,동양생명,4500,4500,0,0.0,154660,694797770
001525,동양우,8560,8610,50,0.58,607,5245400
008970,동양철관,1390,1395,5,0.36,786210,1103309790
092780,동양피스톤,5860,5870,10,0.17,174392,1036751430
049770,동원FB,255000,255000,0,0.0,5928,1516659000
018500,동원금속,850,872,22,2.59,460209,403518095
006040,동원산업,256000,256000,0,0.0,7690,1975087500
030720,동원수산,8840,8910,70,0.79,21998,195103970
014820,동원시스템즈,33200,34000,800,2.41,26798,904002850
014825,동원시스템즈우,22850,23150,300,1.31,1764,40381500
163560,동일고무벨트,6860,6860,0,0.0,22353,152715310
001530,동일방직,94200,94700,500,0.53,37632,3628853700
004890,동일산업,56800,57200,400,0.7,7546,428636100
002690,동일제강,3220,3255,35,1.09,35924,116079975
000020,동화약품,9390,9490,100,1.06,81137,765850890
000150,두산,99400,98200,-1200,-1.21,48373,4767503100
000157,두산2우B,73100,73200,100,0.14,53,3871600
011160,두산건설,1305,1315,10,0.77,108599,142196965
241560,두산밥캣,31200,31150,-50,-0.16,144640,4529904550
000155,두산우,73100,73500,400,0.55,1990,145884200
042670,두산인프라코어,7540,7540,0,0.0,826654,6265182210
034020,두산중공업,7200,7340,140,1.94,1004687,7326707710
016740,두올,3685,3680,-5,-0.14,573694,2117146755
192650,드림텍,13950,14050,100,0.72,429834,6018898300
024090,디씨엠,11200,11150,-50,-0.45,2241,25051150
003160,디아이,4235,4220,-15,-0.35,211007,889789890
092200,디아이씨,6230,6350,120,1.93,111249,710636180
013570,디와이,5730,5780,50,0.87,154686,900089780
210540,디와이파워,17700,17400,-300,-1.69,94655,1665998950
007340,디티알오토모티브,32900,33800,900,2.74,3741,125686050
026890,디피씨,7760,7730,-30,-0.39,3042323,23697138030
115390,락앤락,19600,20050,450,2.3,117293,2344563300
032350,롯데관광개발,13700,13700,0,0.0,126616,1730943700
000400,롯데손해보험,2905,2930,25,0.86,135792,395877655
023530,롯데쇼핑,179500,178000,-1500,-0.84,162053,28850133000
004000,롯데정밀화학,50900,51700,800,1.57,120987,6260640700
286940,롯데정보통신,49800,50300,500,1.0,85451,4266920150
280360,롯데제과,184500,186500,2000,1.08,2585,477412500
004990,롯데지주,50600,50300,-300,-0.59,109298,5501587500
00499K,롯데지주우,50200,50600,400,0.8,695,35077300
005300,롯데칠성,1715000,1712000,-3000,-0.17,1532,2625075000
005305,롯데칠성우,729000,730000,1000,0.14,78,56486000
011170,롯데케미칼,295500,301000,5500,1.86,143797,43104391553
002270,롯데푸드,642000,641000,-1000,-0.16,1785,1145888000
071840,롯데하이마트,50700,50600,-100,-0.2,42793,2162120200
027740,마니커,866,867,1,0.12,3065866,2639228821
204320,만도,33750,35150,1400,4.15,1175361,40996623200
001080,만호제강,18500,18600,100,0.54,1818,33689900
088980,맥쿼리인프라,10800,10850,50,0.46,710965,7688707800
094800,맵스리얼티1,4160,4155,-5,-0.12,121956,507815790
015540,메디파트너생명공학,6390,6500,110,1.72,6541,42268110
138040,메리츠금융지주,14100,14100,0,0.0,66994,930861300
008560,메리츠종금증권,5120,5050,-70,-1.37,2632220,13329902820
000060,메리츠화재,23650,24050,400,1.69,239081,5703570750
090370,메타랩스,2545,2600,55,2.16,6031165,15546103230
017180,명문제약,5630,5730,100,1.78,1598923,9282617930
012690,모나리자,4210,4300,90,2.14,392214,1670657265
005360,모나미,2840,2860,20,0.7,99626,283811260
204210,모두투어리츠,3150,3110,-40,-1.27,4862,14954280
009680,모토닉,12400,12500,100,0.81,184984,2308884150
009580,무림PP,6060,6160,100,1.65,413029,2535340060
009200,무림페이퍼,3460,3490,30,0.87,173538,603315245
033920,무학,13450,13400,-50,-0.37,35419,469722550
008420,문배철강,3210,3255,45,1.4,313924,1021846315
025560,미래산업,163,162,-1,-0.61,2438010,396024422
007120,미래아이앤지,400,405,5,1.25,296218,120840908
006800,미래에셋대우,7820,7810,-10,-0.13,1446826,11283893590
00680K,미래에셋대우2우B,3885,3895,10,0.26,214535,833847400
006805,미래에셋대우우,4330,4315,-15,-0.35,12138,52311660
085620,미래에셋생명,5180,5170,-10,-0.19,181757,930551310
002840,미원상사,51600,51700,100,0.19,2447,125742800
268280,미원에스씨,70400,71800,1400,1.99,6415,456542700
107590,미원홀딩스,41250,41350,100,0.24,4777,196162000
134380,미원화학,40850,40800,-50,-0.12,1473,60145350
003650,미창석유,80000,79800,-200,-0.25,1984,159608300
155900,바다로19호,2960,2960,0,0.0,2956,8751425
003610,방림,2325,2325,0,0.0,23206,53658035
001340,백광산업,2880,2940,60,2.08,314102,913468445
014580,백광소재,3195,3245,50,1.56,444662,1432161300
035150,백산,7990,8190,200,2.5,209935,1695590830
002410,범양건영,1905,1960,55,2.89,163936,315594615
096300,베트남개발1,387,389,2,0.52,240065,93146154
007210,벽산,2855,2985,130,4.55,476644,1402287000
002760,보락,2415,2415,0,0.0,812132,1951265000
003850,보령제약,12250,12250,0,0.0,279597,3410590650
000890,보해양조,1505,1545,40,2.66,3469619,5330392875
003000,부광약품,18100,18300,200,1.1,566217,10444258800
001270,부국증권,20850,20900,50,0.24,6135,128182700
001275,부국증권우,19450,19400,-50,-0.26,634,12279950
026940,부국철강,3100,3145,45,1.45,204185,641767420
015350,부산가스,38800,38600,-200,-0.52,2703,104525150
011390,부산산업,132000,136000,4000,3.03,19827,2677039000
005030,부산주공,633,638,5,0.79,1310204,835435922
100220,비상교육,7440,7400,-40,-0.54,12763,93934730
005180,빙그레,69500,68400,-1100,-1.58,16541,1135231300
003960,사조대림,22050,22300,250,1.13,13620,301943500
008040,사조동아원,1525,1580,55,3.61,12272067,19186659205
007160,사조산업,57000,57400,400,0.7,12895,737297700
014710,사조씨푸드,6260,6270,10,0.16,40967,256223370
006090,사조오양,9160,9180,20,0.22,43099,395264270
079660,사조해표,9520,9730,210,2.21,33126,318450560
005090,삼광글라스,39150,39750,600,1.53,25662,1021780200
001470,삼부토건,4800,4870,70,1.46,86673,420001955
006400,삼성SDI,220500,226500,6000,2.72,465869,104691373000
006405,삼성SDI우,91500,91700,200,0.22,5755,526377500
006660,삼성공조,9670,9700,30,0.31,8719,84487000
028260,삼성물산,111000,111500,500,0.45,335313,37300124000
02826K,삼성물산우B,75500,75500,0,0.0,2021,152358100
207940,삼성바이오로직스,363500,365000,1500,0.41,94887,34440862000
032830,삼성생명,85500,84900,-600,-0.7,240754,20459121300
018260,삼성에스디에스,235000,235000,0,0.0,76090,17911900500
028050,삼성엔지니어링,16700,16600,-100,-0.6,988523,16381480700
009150,삼성전기,110500,112000,1500,1.36,1485805,167835893000
009155,삼성전기우,44150,44350,200,0.45,14125,628486350
005930,삼성전자,46700,46250,-450,-0.96,13697399,634752144300
005935,삼성전자우,37400,37500,100,0.27,617457,23132274400
001360,삼성제약,2610,2650,40,1.53,233022,612684615
010140,삼성중공업,8800,8930,130,1.48,4047627,36106621040
010145,삼성중공우,54700,56500,1800,3.29,8626,488776100
016360,삼성증권,36750,36750,0,0.0,187016,6854538650
068290,삼성출판사,17350,17100,-250,-1.44,202151,3477920500
029780,삼성카드,35500,35600,100,0.28,79395,2827344850
000810,삼성화재,293500,296000,2500,0.85,135391,40072029000
000815,삼성화재우,198000,197500,-500,-0.25,4604,908419000
006110,삼아알미늄,4605,4635,30,0.65,62795,291114160
145990,삼양사,63700,63500,-200,-0.31,8341,530323600
145995,삼양사우,37950,37600,-350,-0.92,777,29231600
003230,삼양식품,77900,77900,0,0.0,48558,3744525500
002170,삼양통상,59900,62800,2900,4.84,59569,3768507400
272550,삼양패키징,18000,18000,0,0.0,14702,261710350
000070,삼양홀딩스,84600,85600,1000,1.18,11025,939728700
000075,삼양홀딩스우,50000,50000,0,0.0,579,28948500
002810,삼영무역,16700,16800,100,0.6,10715,178409250
005680,삼영전자,12600,12650,50,0.4,26676,335742950
003720,삼영화학,813,815,2,0.25,59239,48373921
023000,삼원강재,2995,2995,0,0.0,29202,87065885
004380,삼익THK,15300,15650,350,2.29,191769,2994264250
002450,삼익악기,2035,2070,35,1.72,1735980,3631864480
000520,삼일제약,37400,37150,-250,-0.67,95249,3551999700
009770,삼정펄프,35400,35300,-100,-0.28,151,5322900
005500,삼진제약,39650,40050,400,1.01,47281,1886010350
004690,삼천리,94300,94500,200,0.21,4551,427623200
001880,삼호,15200,15000,-200,-1.32,72363,1084743050
010960,삼호개발,5220,5260,40,0.77,93383,489312610
004450,삼화왕관,45750,45800,50,0.11,154,7030750
009470,삼화전기,20200,20200,0,0.0,33781,690540050
011230,삼화전자,3310,3370,60,1.81,84712,284776490
001820,삼화콘덴서,60200,61400,1200,1.99,214916,13281132800
000390,삼화페인트,6190,6300,110,1.78,17783,111656180
041650,상신브레이크,4430,4475,45,1.02,96838,433453290
075180,새론오토모티브,5630,5700,70,1.24,16281,91893400
007540,샘표,37350,37500,150,0.4,12654,473926800
248170,샘표식품,29500,29800,300,1.02,12995,383543550
007860,서연,4685,4750,65,1.39,43935,206979500
200880,서연이화,7000,7230,230,3.29,467911,3326988780
017390,서울가스,82300,82600,300,0.36,234,19340500
004410,서울식품,196,197,1,0.51,1238765,242577246
004415,서울식품우,4010,4045,35,0.87,62288,252949245
021050,서원,1160,1170,10,0.86,35424,41085380
008490,서흥,27300,27550,250,0.92,27998,765091000
007610,선도전기,4240,4290,50,1.18,237628,1012649020
136490,선진,13550,13500,-50,-0.37,41272,555641350
002820,선창산업,5440,5540,100,1.84,16847,92957130
014910,성문전자,3005,3085,80,2.66,378919,1168452505
014915,성문전자우,13550,13600,50,0.37,170947,2392271000
003080,성보화학,5180,5150,-30,-0.58,11337,58230400
004980,성신양회,10950,11350,400,3.65,341439,3849324500
004987,성신양회2우B,13600,14050,450,3.31,51103,723437000
004989,성신양회3우B,10750,11200,450,4.19,11845,131476050
004985,성신양회우,11400,12500,1100,9.65,176228,2179496850
011300,성안,601,605,4,0.67,56280,33881324
000180,성창기업지주,2090,2090,0,0.0,81860,170498675
002420,세기상사,69200,69200,0,0.0,380,26098100
004360,세방,14800,14750,-50,-0.34,27077,402961400
004365,세방우,6600,6670,70,1.06,3345,22270840
004490,세방전지,49700,50000,300,0.6,34719,1719359250
001430,세아베스틸,21250,21000,-250,-1.18,54137,1135631700
306200,세아제강,68700,67600,-1100,-1.6,9778,668615300
003030,세아제강지주,56300,56100,-200,-0.36,8547,478732000
019440,세아특수강,15700,15750,50,0.32,7996,125501200
058650,세아홀딩스,99400,98800,-600,-0.6,383,38021300
013000,세우글로벌,1805,1805,0,0.0,390013,701220900
091090,세원셀론텍,3520,3605,85,2.41,573028,2071008445
021820,세원정공,8110,8100,-10,-0.12,5261,42872370
067830,세이브존IC,3790,3910,120,3.17,27868,107822760
033530,세종공업,7310,7430,120,1.64,241363,1784499230
