티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
006120,SK디스커버리,27900,29800,1900,6.81,640985,18729372700
006125,SK디스커버리우,17450,19200,1750,10.03,159970,2994160400
210980,SK디앤디,24550,24400,-150,-0.61,29213,715544800
068400,SK렌터카,10200,10150,-50,-0.49,85212,865382500
03473K,SK우,220500,228000,7500,3.4,51830,11675759500
096770,SK이노베이션,106000,121000,15000,14.15,2739083,316927276000
096775,SK이노베이션우,73200,79200,6000,8.2,48994,3786798100
001510,SK증권,626,629,3,0.48,2631033,1652094553
001515,SK증권우,2640,2640,0,0.0,27691,72669205
285130,SK케미칼,93700,92800,-900,-0.96,345354,31870377500
28513K,SK케미칼우,38550,38450,-100,-0.26,80533,3069450300
017670,SK텔레콤,212000,212000,0,0.0,225724,47806959500
000660,SK하이닉스,81400,81900,500,0.61,3040122,247709750400
005610,SPC삼립,71700,72100,400,0.56,10794,778303400
011810,STX,6630,6690,60,0.9,25640,171210820
077970,STX엔진,6400,6550,150,2.34,44606,290183410
071970,STX중공업,2340,2335,-5,-0.21,86819,202098840
084870,TBH글로벌,1615,1610,-5,-0.31,74784,119941580
002710,TCC스틸,1850,2405,555,30.0,5050138,11857455750
024070,WISCOM,2090,2115,25,1.2,96299,203276520
037270,YGPLUS,1745,1755,10,0.57,277514,481821285
000500,가온전선,16900,17300,400,2.37,7694,132918000
000860,강남제비스코,15750,15900,150,0.95,21223,334207400
035250,강원랜드,24950,25150,200,0.8,807124,20195716600
011420,갤럭시아에스엠,1310,1315,5,0.38,60325,79125750
002100,경농,11950,12350,400,3.35,225122,2759935750
009450,경동나비엔,38500,38750,250,0.65,25333,980152000
267290,경동도시가스,17350,17500,150,0.86,15703,272386250
012320,경동인베스트,26500,26550,50,0.19,3320,88190500
000050,경방,12150,12550,400,3.29,217372,2696707500
214390,경보제약,8050,8170,120,1.49,53862,437173000
012610,경인양행,7220,7170,-50,-0.69,294742,2115332490
009140,경인전자,16850,16800,-50,-0.3,2418,40652400
013580,계룡건설,16050,16750,700,4.36,29472,488862350
012200,계양전기,2920,2935,15,0.51,340800,1003120925
012205,계양전기우,7220,7270,50,0.69,26314,191273800
004200,고려개발,8460,8630,170,2.01,9949,85252650
002140,고려산업,3490,3410,-80,-2.29,1063334,3630963280
010130,고려아연,372500,382000,9500,2.55,50070,19028369000
002240,고려제강,14050,14500,450,3.2,88216,1272982250
009290,광동제약,7600,7610,10,0.13,1290857,9947829920
017040,광명전기,2045,2105,60,2.93,576549,1208623815
017900,광전자,1920,1940,20,1.04,188382,362126300
037710,광주신세계,142500,142500,0,0.0,1319,186183000
030610,교보증권,6880,6960,80,1.16,139376,973986120
007690,국도화학,39800,39900,100,0.25,3406,135492450
005320,국동,3530,3590,60,1.7,3375925,12226169835
001140,국보,2345,2800,455,19.4,32334047,87257380010
002720,국제약품,7210,7760,550,7.63,4693009,35538609820
083420,그린케미칼,3720,3720,0,0.0,41562,154558475
014530,극동유화,3185,3215,30,0.94,233951,751016485
014280,금강공업,3185,3185,0,0.0,219319,706873265
014285,금강공업우,8620,8570,-50,-0.58,8562,73372140
008870,금비,50200,50200,0,0.0,414,20639900
001570,금양,2600,2900,300,11.54,4032229,11512099330
002990,금호산업,6850,7140,290,4.23,393539,2755222090
002995,금호산업우,27550,27800,250,0.91,2719,74022650
011780,금호석유,71100,73000,1900,2.67,188992,13696157100
011785,금호석유우,27650,28000,350,1.27,8697,243147300
214330,금호에이치티,3805,3830,25,0.66,22798,87213855
001210,금호전기,3380,3445,65,1.92,84377,285035350
073240,금호타이어,2975,3030,55,1.85,529345,1592839175
092440,기신정기,3280,3345,65,1.98,107476,360538890
000270,기아차,30400,31500,1100,3.62,2664764,83443709600
024110,기업은행,7620,7770,150,1.97,2471172,19146997880
013700,까뮤이앤씨,1435,1420,-15,-1.05,1971009,2800059260
004540,깨끗한나라,4135,4140,5,0.12,293587,1212698285
004545,깨끗한나라우,19300,19350,50,0.26,2924,56087000
001260,남광토건,11650,12100,450,3.86,146492,1764054100
008350,남선알미늄,6170,6110,-60,-0.97,9999474,60881383360
008355,남선알미우,32900,33150,250,0.76,13494,448526050
004270,남성,2475,2490,15,0.61,1606374,4064304185
003920,남양유업,309500,311500,2000,0.65,1363,423339000
003925,남양유업우,106000,106000,0,0.0,402,42475000
002070,남영비비안,1250,1260,10,0.8,7010092,8851872415
025860,남해화학,7680,7880,200,2.6,267327,2086965450
005720,넥센,4350,4370,20,0.46,433350,1866684500
005725,넥센우,2625,2685,60,2.29,8865,23509210
002350,넥센타이어,5880,6020,140,2.38,305985,1835642740
002355,넥센타이어1우B,2355,2390,35,1.49,17556,41542855
003580,넥스트사이언스,6520,6530,10,0.15,213901,1390941950
251270,넷마블,96800,97300,500,0.52,350651,34145791700
090350,노루페인트,7430,7530,100,1.35,79865,599711090
090355,노루페인트우,11100,11250,150,1.35,3749,41871050
000320,노루홀딩스,9710,9760,50,0.51,9132,88887280
000325,노루홀딩스우,17850,17800,-50,-0.28,123,2163100
006280,녹십자,146500,147000,500,0.34,80144,11737688500
005250,녹십자홀딩스,22500,22750,250,1.11,101922,2305213000
005257,녹십자홀딩스2우,17150,17150,0,0.0,471,8037550
004370,농심,325000,323500,-1500,-0.46,26183,8497696000
072710,농심홀딩스,80800,81100,300,0.37,1175,95231400
058730,다스코,5450,5540,90,1.65,92291,511157730
023590,다우기술,19750,19600,-150,-0.76,402411,7896367750
019680,대교,4600,4590,-10,-0.22,135784,625327450
019685,대교우B,2810,2815,5,0.18,42912,120254670
006370,대구백화점,5240,5200,-40,-0.76,19430,100804480
008060,대덕,7340,7170,-170,-2.32,985502,7071452720
00806K,대덕1우,5990,5940,-50,-0.83,34696,204363500
353200,대덕전자,9690,9350,-340,-3.51,1523584,14292707550
35320K,대덕전자1우,6580,6520,-60,-0.91,54323,351723700
000490,대동공업,5010,5050,40,0.8,79466,398017750
008110,대동전자,4170,4165,-5,-0.12,15671,65064955
005750,대림BCo,4265,4290,25,0.59,58368,249631500
000210,대림산업,79900,83600,3700,4.63,623400,52232538600
000215,대림산업우,35850,36600,750,2.09,23962,880555000
004440,대림씨엔에스,5860,5970,110,1.88,18094,106842440
006570,대림통상,4065,4190,125,3.08,829,3382105
001680,대상,26150,25500,-650,-2.49,367519,9355130700
001685,대상우,13400,13450,50,0.37,1997,26723500
084690,대상홀딩스,7620,7640,20,0.26,166682,1263012590
084695,대상홀딩스우,6210,6150,-60,-0.97,1648,10068770
128820,대성산업,3035,3080,45,1.48,56471,172698085
117580,대성에너지,4780,4780,0,0.0,15971,76367350
016710,대성홀딩스,11200,10900,-300,-2.68,78667,870850400
003540,대신증권,9850,9970,120,1.22,157279,1564400453
003547,대신증권2우B,7880,7920,40,0.51,66847,533154180
003545,대신증권우,8300,8340,40,0.48,51202,426618360
009190,대양금속,5890,6590,700,11.88,2660123,17168619170
014160,대영포장,1090,1120,30,2.75,1469697,1632479875
047040,대우건설,3495,3605,110,3.15,2597968,9354113725
009320,대우부품,2430,2480,50,2.06,3325434,8277057305
042660,대우조선해양,18400,19150,750,4.08,803098,15379946150
003090,대웅,17500,17700,200,1.14,454947,7925205800
069620,대웅제약,101000,102000,1000,0.99,81749,8292304500
000430,대원강업,3135,3140,5,0.16,127703,399946700
006340,대원전선,1035,1065,30,2.9,684668,724865955
006345,대원전선우,2965,3000,35,1.18,22868,69277655
003220,대원제약,16450,16450,0,0.0,344557,5693624650
024890,대원화성,1850,1770,-80,-4.32,1627380,2869086610
002880,대유에이텍,710,722,12,1.69,235968,169538264
000300,대유플러스,664,663,-1,-0.15,595274,396135186
012800,대창,1245,1240,-5,-0.4,3844085,4835179450
015230,대창단조,23900,23850,-50,-0.21,6754,160685550
001070,대한방직,20500,21250,750,3.66,16134,334930700
006650,대한유화,126000,129000,3000,2.38,57275,7354527000
001440,대한전선,760,762,2,0.26,1776851,1354387888
084010,대한제강,7020,7350,330,4.7,328892,2404803720
001790,대한제당,18700,19000,300,1.6,10024,189183600
001795,대한제당우,12400,12450,50,0.4,212,2614100
001130,대한제분,135500,135500,0,0.0,5374,725922500
003490,대한항공,19350,20250,900,4.65,2295923,46016711100
003495,대한항공우,17150,17600,450,2.62,120242,2126290050
005880,대한해운,17600,17800,200,1.14,53796,953082550
003830,대한화섬,85900,86900,1000,1.16,598,51461300
016090,대현,1815,1840,25,1.38,94638,173523745
069460,대호에이엘,2645,2715,70,2.65,500245,1368515100
192080,더블유게임즈,69100,71400,2300,3.33,235023,16685055000
012510,더존비즈온,107500,108500,1000,0.93,223126,23873569000
004830,덕성,3570,3615,45,1.26,658499,2370827850
004835,덕성우,8540,8570,30,0.35,33602,287663280
024900,덕양산업,1000,1015,15,1.5,107611,108488810
145720,덴티움,43450,43850,400,0.92,43526,1901325950
002150,도화엔지니어링,8740,8870,130,1.49,180497,1596080810
001230,동국제강,4040,4300,260,6.44,3332773,14597870425
023450,동남합성,28950,29050,100,0.35,1502,43489250
004140,동방,2200,2175,-25,-1.14,1295192,2836898560
007590,동방아그로,6270,6280,10,0.16,7993,49971850
005960,동부건설,9350,9650,300,3.21,95523,912276500
005965,동부건설우,20650,20950,300,1.45,1908,40162550
083370,동북아12호,5030,5050,20,0.4,5801,29260650
026960,동서,17100,17150,50,0.29,51849,893071650
002210,동성제약,13200,13750,550,4.17,683759,9316660450
102260,동성코퍼레이션,4300,4315,15,0.35,29177,125195095
005190,동성화학,17350,17450,100,0.58,18725,323501950
000640,동아쏘시오홀딩스,97400,98000,600,0.62,13413,1313355000
170900,동아에스티,87600,88400,800,0.91,15042,1326083900
028100,동아지질,16200,17250,1050,6.48,445062,7533807850
282690,동아타이어,10750,10950,200,1.86,3536,38215050
001520,동양,1695,1665,-30,-1.77,7293353,12350025190
001527,동양2우B,9980,9850,-130,-1.3,1017,9935600
001529,동양3우B,30100,30400,300,1.0,518,15594200
084670,동양고속,26100,26300,200,0.77,3598,93785100
002900,동양물산,1015,1045,30,2.96,2335679,2409338060
082640,동양생명,3105,3100,-5,-0.16,160888,498121700
001525,동양우,5170,5140,-30,-0.58,331,1711670
008970,동양철관,1095,1105,10,0.91,9414069,10620149850
092780,동양피스톤,4010,4085,75,1.87,74991,305140655
049770,동원FB,204000,203000,-1000,-0.49,6679,1354642000
018500,동원금속,648,657,9,1.39,152694,99880375
006040,동원산업,244000,246500,2500,1.02,3440,841026500
030720,동원수산,9150,9230,80,0.87,48880,449741680
014820,동원시스템즈,23800,25450,1650,6.93,66959,1689093250
014825,동원시스템즈우,23400,24100,700,2.99,914,21574200
163560,동일고무벨트,8930,8930,0,0.0,149357,1323680810
004890,동일산업,55000,55700,700,1.27,3568,196692200
002690,동일제강,1935,2025,90,4.65,1162486,2499785960
000020,동화약품,10300,10150,-150,-1.46,250626,2543569850
000150,두산,36950,37950,1000,2.71,122426,4607971300
000157,두산2우B,46250,46850,600,1.3,7781,365859500
241560,두산밥캣,23100,23100,0,0.0,451877,10430639050
336370,두산솔루스,38200,40350,2150,5.63,3735712,151254492400
33637K,두산솔루스1우,15050,15350,300,1.99,350313,5392632150
33637L,두산솔루스2우B,44650,45350,700,1.57,123031,5645251900
000155,두산우,27150,27750,600,2.21,31271,857553800
042670,두산인프라코어,5500,5360,-140,-2.55,4504387,24230408340
034020,두산중공업,3950,3990,40,1.01,1128935,4491759070
336260,두산퓨얼셀,12350,14600,2250,18.22,24237621,351168356950
33626K,두산퓨얼셀1우,4210,4540,330,7.84,3666148,17499587190
33626L,두산퓨얼셀2우B,13350,14000,650,4.87,1746819,25699754000
016740,두올,2720,2785,65,2.39,791656,2215145625
192650,드림텍,6770,6730,-40,-0.59,1980368,13465659360
024090,디씨엠,10650,10800,150,1.41,25379,269891500
003160,디아이,3700,3680,-20,-0.54,330298,1216039935
092200,디아이씨,1930,1950,20,1.04,1501203,2902871945
013570,디와이,4260,4260,0,0.0,204224,873234395
210540,디와이파워,9100,8860,-240,-2.64,261756,2321081160
007340,디티알오토모티브,25300,25400,100,0.4,7370,186372600
026890,디피씨,10700,10950,250,2.34,21417838,241386821350
115390,락앤락,11550,11600,50,0.43,134679,1564352600
032350,롯데관광개발,13800,13800,0,0.0,200946,2757810200
330590,롯데리츠,5640,5670,30,0.53,968612,5499972580
000400,롯데손해보험,1690,1690,0,0.0,444708,755116240
023530,롯데쇼핑,86900,87700,800,0.92,102111,8944942300
004000,롯데정밀화학,36750,37400,650,1.77,96402,3600751700
286940,롯데정보통신,38350,39400,1050,2.74,317253,12667347000
280360,롯데제과,129500,129500,0,0.0,7324,946124000
004990,롯데지주,35350,35650,300,0.85,514096,18467296600
00499K,롯데지주우,60200,60300,100,0.17,11321,687808300
005300,롯데칠성,106000,106500,500,0.47,21475,2284699500
005305,롯데칠성우,54000,53800,-200,-0.37,6077,326600700
011170,롯데케미칼,184000,187500,3500,1.9,190263,35665508500
002270,롯데푸드,372500,376000,3500,0.94,1600,600916500
071840,롯데하이마트,28550,28250,-300,-1.05,54206,1532573250
027740,마니커,932,938,6,0.64,5682984,5336390879
204320,만도,26050,27300,1250,4.8,841715,22668069450
001080,만호제강,14100,14150,50,0.35,9695,138860050
088980,맥쿼리인프라,11500,11500,0,0.0,761017,8753876800
094800,맵스리얼티1,4095,4105,10,0.24,83382,342579725
138040,메리츠금융지주,10100,10200,100,0.99,69027,696243550
008560,메리츠증권,3410,3415,5,0.15,3231990,11073193535
000060,메리츠화재,15050,15050,0,0.0,85452,1293112950
090370,메타랩스,1210,1290,80,6.61,2280554,2893950365
017180,명문제약,6780,8520,1740,25.66,63554330,509514908390
012690,모나리자,7010,7020,10,0.14,1168171,8250820660
005360,모나미,3530,3540,10,0.28,4293147,15543496770
204210,모두투어리츠,2690,2695,5,0.19,1800,4800950
009680,모토닉,7610,7790,180,2.37,15607,121733430
009580,무림PP,3055,3120,65,2.13,351264,1093078805
009200,무림페이퍼,2120,2135,15,0.71,59950,127595570
033920,무학,6420,6460,40,0.62,42974,274515170
008420,문배철강,2155,2800,645,29.93,8694906,23165342475
025560,미래산업,82,81,-1,-1.22,53618464,4413371758
007120,미래아이앤지,388,394,6,1.55,1993359,783149049
006800,미래에셋대우,5760,5990,230,3.99,3140925,18540355860
00680K,미래에셋대우2우B,3090,3170,80,2.59,450711,1420543080
006805,미래에셋대우우,3465,3500,35,1.01,20235,70831455
085620,미래에셋생명,3320,3315,-5,-0.15,72861,243260970
002840,미원상사,68900,69900,1000,1.45,3445,240322600
268280,미원에스씨,76800,77400,600,0.78,4024,309373400
107590,미원홀딩스,44300,44400,100,0.23,1917,84393350
134380,미원화학,50000,50000,0,0.0,580,28997800
003650,미창석유,59500,59000,-500,-0.84,5116,295680700
155900,바다로19호,2600,2605,5,0.19,9832,25582030
003610,방림,1815,1795,-20,-1.1,132570,236775215
001340,백광산업,2735,2740,5,0.18,747639,2045752265
035150,백산,5970,6020,50,0.84,214515,1285718310
002410,범양건영,3070,3120,50,1.63,392452,1222984540
096300,베트남개발1,300,300,0,0.0,149117,44422524
007210,벽산,1665,1705,40,2.4,870393,1469298315
002760,보락,1925,1940,15,0.78,435951,847811605
003850,보령제약,14400,15800,1400,9.72,5529877,85730529850
000890,보해양조,855,861,6,0.7,1045972,897749852
003000,부광약품,26300,26450,150,0.57,2613217,68957431400
001270,부국증권,19000,19000,0,0.0,824,15637250
001275,부국증권우,17500,17700,200,1.14,196,3472250
026940,부국철강,4020,4425,405,10.07,15940222,73859324195
015350,부산가스,35750,35850,100,0.28,1654,58899900
011390,부산산업,137500,141000,3500,2.55,44606,6332347500
005030,부산주공,362,359,-3,-0.83,111117,40087369
100220,비상교육,7620,7770,150,1.97,83820,642594250
030790,비케이탑스,6910,8040,1130,16.35,2130715,17533464190
101140,비티원,3360,3410,50,1.49,394221,1333265150
005180,빙그레,66600,66700,100,0.15,54543,3625795200
003960,사조대림,15650,15200,-450,-2.88,50417,774653800
008040,사조동아원,883,900,17,1.93,527359,471283541
007160,사조산업,29300,29600,300,1.02,16514,486368550
014710,사조씨푸드,4045,4010,-35,-0.87,77593,310323970
006090,사조오양,8270,8210,-60,-0.73,52226,430194740
005090,삼광글라스,29300,29050,-250,-0.85,9592,279262700
001470,삼부토건,730,738,8,1.1,910658,668587498
006400,삼성SDI,348000,388000,40000,11.49,1454090,542279120000
006405,삼성SDI우,172500,186000,13500,7.83,71170,12929103500
006660,삼성공조,6090,6120,30,0.49,13409,82223660
028260,삼성물산,99500,102500,3000,3.02,433229,43977501200
02826K,삼성물산우B,72200,73100,900,1.25,6462,470825300
207940,삼성바이오로직스,632000,645000,13000,2.06,233836,149717353000
032830,삼성생명,44850,45950,1100,2.45,779554,35865985000
018260,삼성에스디에스,186000,188000,2000,1.08,287313,53696574500
028050,삼성엔지니어링,11150,11450,300,2.69,1451826,16536703500
009150,삼성전기,120000,123500,3500,2.92,728511,89063859500
009155,삼성전기우,51000,51800,800,1.57,40783,2103300700
005930,삼성전자,48850,49250,400,0.82,15127490,742843644150
005935,삼성전자우,43100,42950,-150,-0.35,1773306,76237039900
001360,삼성제약,4070,4090,20,0.49,1049045,4287848320
010140,삼성중공업,4340,4380,40,0.92,6893114,30388601730
010145,삼성중공우,52000,52800,800,1.54,1007,53276800
016360,삼성증권,28350,28850,500,1.76,606505,17450590550
068290,삼성출판사,22150,22250,100,0.45,69785,1548171450
029780,삼성카드,29300,29650,350,1.19,194184,5740680250
000810,삼성화재,192500,193000,500,0.26,118214,23102181000
000815,삼성화재우,129000,129000,0,0.0,7500,979411500
006110,삼아알미늄,3990,4110,120,3.01,29799,121872780
145990,삼양사,47550,47150,-400,-0.84,35381,1667920550
145995,삼양사우,31500,30650,-850,-2.7,1609,49613350
003230,삼양식품,127500,126000,-1500,-1.18,60643,7591451500
002170,삼양통상,53400,54600,1200,2.25,3718,200932500
272550,삼양패키징,17600,17900,300,1.7,28328,505965100
000070,삼양홀딩스,55800,58100,2300,4.12,25480,1472998200
000075,삼양홀딩스우,37200,37400,200,0.54,558,21019650
002810,삼영무역,13650,13800,150,1.1,18667,257044300
005680,삼영전자,7900,8100,200,2.53,24744,197963710
003720,삼영화학,1405,1390,-15,-1.07,280121,384416355
023000,삼원강재,2235,2255,20,0.89,35825,80614420
004380,삼익THK,12450,12500,50,0.4,45442,563585800
002450,삼익악기,1480,1505,25,1.69,570108,855857355
000520,삼일제약,18750,19050,300,1.6,50718,960085450
009770,삼정펄프,27500,27550,50,0.18,3446,94784650
005500,삼진제약,26200,26800,600,2.29,416548,11259609450
004690,삼천리,67700,67300,-400,-0.59,17901,1205534100
001880,삼호,20000,20300,300,1.5,49419,1005692550
010960,삼호개발,4680,4765,85,1.82,229974,1089479210
004450,삼화왕관,40000,39900,-100,-0.25,392,15771950
009470,삼화전기,19150,18850,-300,-1.57,435483,8279317750
011230,삼화전자,3020,2915,-105,-3.48,290022,849291060
001820,삼화콘덴서,55600,56500,900,1.62,334740,18974617200
000390,삼화페인트,4960,4990,30,0.6,28358,140845270
001290,상상인증권,1220,1240,20,1.64,140458,173942295
041650,상신브레이크,2610,2660,50,1.92,52744,139867555
075180,새론오토모티브,3620,3550,-70,-1.93,16982,60281290
007540,샘표,56400,56000,-400,-0.71,206445,11842687300
248170,샘표식품,44750,44350,-400,-0.89,179175,8071591100
007860,서연,3660,3575,-85,-2.32,266720,964441680
200880,서연이화,3395,3435,40,1.18,46976,161039455
017390,서울가스,77800,77900,100,0.13,125,9702600
004410,서울식품,174,174,0,0.0,4950009,861379879
004415,서울식품우,3525,3485,-40,-1.13,31286,109534090
021050,서원,3155,3275,120,3.8,1865626,5979851045
008490,서흥,51100,50500,-600,-1.17,40078,2024430300
007610,선도전기,2645,2730,85,3.21,179041,481361300
136490,선진,9810,10250,440,4.49,170434,1700270550
002820,선창산업,3680,3735,55,1.49,30578,112873095
014910,성문전자,1610,1615,5,0.31,175786,284769250
014915,성문전자우,9500,9420,-80,-0.84,5794,54688700
003080,성보화학,4210,4255,45,1.07,15425,65339020
004980,성신양회,7150,7300,150,2.1,213286,1555622150
004985,성신양회우,8190,8440,250,3.05,8298,69049500
011300,성안,467,464,-3,-0.64,359214,169209685
000180,성창기업지주,1500,1500,0,0.0,29621,44167505
002420,세기상사,49350,50800,1450,2.94,1905,96099550
004360,세방,10300,10450,150,1.46,18190,187959100
004365,세방우,5380,5500,120,2.23,802,4396960
004490,세방전지,29200,30400,1200,4.11,63498,1905334550
001430,세아베스틸,9390,9730,340,3.62,228051,2227238570
306200,세아제강,46950,50800,3850,8.2,24156,1190819300
003030,세아제강지주,31850,32300,450,1.41,11022,356785250
019440,세아특수강,10800,11100,300,2.78,12523,136571550
058650,세아홀딩스,70200,70000,-200,-0.28,369,25880100
