티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
009450,경동나비엔,50100,50900,800,1.6,94750,4791588400
267290,경동도시가스,18700,18900,200,1.07,27164,512887100
012320,경동인베스트,30050,30300,250,0.83,4555,138191200
000050,경방,12850,12900,50,0.39,25883,332139850
214390,경보제약,16150,16300,150,0.93,202275,3270063250
012610,경인양행,7220,7470,250,3.46,972615,7252383610
009140,경인전자,28500,28550,50,0.18,9118,261182300
013580,계룡건설,33500,33100,-400,-1.19,84538,2778642250
012200,계양전기,4755,4820,65,1.37,374517,1796711450
012205,계양전기우,7150,7130,-20,-0.28,6861,48906270
002140,고려산업,4480,4480,0,0.0,313132,1400553520
010130,고려아연,427000,428500,1500,0.35,54619,23383389500
002240,고려제강,14900,15000,100,0.67,24817,371572150
009290,광동제약,9600,9630,30,0.31,256642,2478932350
017040,광명전기,2205,2195,-10,-0.45,438844,965808420
017900,광전자,2585,2620,35,1.35,466065,1204680590
037710,광주신세계,158500,160500,2000,1.26,6171,989051500
030610,교보증권,7740,7800,60,0.78,92837,720969430
339770,교촌에프앤비,18100,18100,0,0.0,99240,1794228200
007690,국도화학,51900,52000,100,0.19,20997,1086625200
005320,국동,4795,4830,35,0.73,1606671,7769117175
001140,국보,1710,1705,-5,-0.29,288246,490343060
002720,국제약품,9820,10000,180,1.83,314804,3124210570
083420,그린케미칼,16200,15850,-350,-2.16,639429,10264053350
014530,극동유화,3410,3410,0,0.0,61232,207898250
014280,금강공업,5560,5590,30,0.54,177000,994545720
014285,금강공업우,11400,11200,-200,-1.75,5084,57437700
008870,금비,70700,71100,400,0.57,4280,303520800
001570,금양,6630,6620,-10,-0.15,545295,3611960980
002990,금호산업,9360,9320,-40,-0.43,181643,1697577290
002995,금호산업우,32150,32050,-100,-0.31,1534,49108300
011780,금호석유,190500,196500,6000,3.15,620934,120117779500
011785,금호석유우,83700,95300,11600,13.86,324822,29397700600
214330,금호에이치티,2255,2350,95,4.21,3358056,7765839770
001210,금호전기,3005,3100,95,3.16,133708,416249730
073240,금호타이어,4145,4225,80,1.93,903725,3801318505
092440,기신정기,3830,3850,20,0.52,71842,276080105
000270,기아차,87800,93300,5500,6.26,9905812,902405277100
024110,기업은행,8480,8420,-60,-0.71,2566266,21596353440
013700,까뮤이앤씨,3195,3205,10,0.31,2588016,8396495010
004540,깨끗한나라,4290,4335,45,1.05,260556,1134872980
004545,깨끗한나라우,19300,19100,-200,-1.04,3623,68855500
001260,남광토건,14300,14000,-300,-2.1,175961,2514210850
008350,남선알미늄,4410,4505,95,2.15,1895002,8498160380
008355,남선알미우,42850,41100,-1750,-4.08,2993,122951800
004270,남성,4275,4270,-5,-0.12,768752,3273748415
003920,남양유업,303500,305000,1500,0.49,3562,1086242500
003925,남양유업우,185000,185000,0,0.0,490,90063000
025860,남해화학,9430,9310,-120,-1.27,884754,8227477460
005720,넥센,4795,4860,65,1.36,100869,483547220
005725,넥센우,2995,2990,-5,-0.17,4478,13413740
002350,넥센타이어,6590,6890,300,4.55,1054465,7163877450
002355,넥센타이어1우B,2625,2705,80,3.05,38752,104108750
003580,넥스트사이언스,5220,5230,10,0.19,180819,940897180
251270,넷마블,127000,130000,3000,2.36,1010911,131829825500
090350,노루페인트,9760,9940,180,1.84,178250,1752463310
090355,노루페인트우,12500,12450,-50,-0.4,2870,35447450
000320,노루홀딩스,11050,11350,300,2.71,55560,623008050
000325,노루홀딩스우,17600,17400,-200,-1.14,181,3148100
006280,녹십자,425000,462000,37000,8.71,446940,202178065500
005250,녹십자홀딩스,46500,48850,2350,5.05,1969766,95633825350
005257,녹십자홀딩스2우,112000,116000,4000,3.57,4220,489370500
004370,농심,290500,298000,7500,2.58,74285,22097186000
072710,농심홀딩스,76000,76600,600,0.79,19102,1458125600
058730,다스코,5640,5620,-20,-0.35,109964,613919200
023590,다우기술,23900,24000,100,0.42,312358,7515827300
019680,대교,3805,3800,-5,-0.13,183524,701050360
019685,대교우B,2585,2635,50,1.93,66314,173932765
006370,대구백화점,8300,8390,90,1.08,6282,52222000
008060,대덕,7230,7260,30,0.41,332433,2407638070
00806K,대덕1우,8750,8850,100,1.14,22301,197288310
353200,대덕전자,14900,14900,0,0.0,1808983,27051951900
35320K,대덕전자1우,9640,9500,-140,-1.45,123670,1181240070
000490,대동공업,8050,8050,0,0.0,309438,2474566080
008110,대동전자,4635,5280,645,13.92,1324962,7257656490
005750,대림BCo,6100,6080,-20,-0.33,113960,694366640
001880,대림건설,39300,38800,-500,-1.27,216217,8356686550
006570,대림통상,4245,4235,-10,-0.24,3795,15939015
001680,대상,28250,28950,700,2.48,518862,14993860800
001685,대상우,19600,20150,550,2.81,18864,383668300
084690,대상홀딩스,10250,10450,200,1.95,304184,3202958050
084695,대상홀딩스우,8500,8710,210,2.47,19295,167699810
128820,대성산업,3290,3345,55,1.67,147072,487082420
117580,대성에너지,5180,5230,50,0.97,34429,179619270
016710,대성홀딩스,27100,27350,250,0.92,105640,2853409200
003540,대신증권,12800,12800,0,0.0,108669,1385646600
003547,대신증권2우B,9140,9170,30,0.33,21342,195279090
003545,대신증권우,9590,9590,0,0.0,112107,1074721580
009190,대양금속,4160,4490,330,7.93,10953402,49352819065
014160,대영포장,1720,1690,-30,-1.74,2317615,3929735180
047040,대우건설,6270,6300,30,0.48,7470046,47631478300
009320,대우부품,3110,3200,90,2.89,11416277,36721896320
042660,대우조선해양,27500,28000,500,1.82,309246,8674916300
003090,대웅,50700,52300,1600,3.16,1706096,93404476200
069620,대웅제약,158000,163000,5000,3.16,335010,56015020000
000430,대원강업,4400,4345,-55,-1.25,924293,3994286305
006340,대원전선,1475,1490,15,1.02,1577317,2356631535
006345,대원전선우,2650,2645,-5,-0.19,11784,31406430
003220,대원제약,18550,18750,200,1.08,129148,2407090300
024890,대원화성,1845,1840,-5,-0.27,244825,449692550
002880,대유에이텍,1240,1255,15,1.21,13482002,16911698150
000300,대유플러스,853,875,22,2.58,5880058,5169329566
012800,대창,1555,1595,40,2.57,2248686,3575127420
015230,대창단조,7360,7340,-20,-0.27,52553,385440260
001070,대한방직,42000,40350,-1650,-3.93,13223,541047100
006650,대한유화,273500,279500,6000,2.19,82397,22560008000
001440,대한전선,1445,1315,-130,-9.0,201057803,265298871588
084010,대한제강,11250,11850,600,5.33,407561,4703464200
001790,대한제당,20650,20850,200,0.97,11732,244139500
001795,대한제당우,14900,14950,50,0.34,2000,29993400
001130,대한제분,150000,150500,500,0.33,5497,827975000
003490,대한항공,27100,30350,3250,11.99,12392646,376105304050
003495,대한항공우,34850,45300,10450,29.99,343231,15048054050
005880,대한해운,3390,3460,70,2.06,8071196,27953767735
003830,대한화섬,111000,111500,500,0.45,529,58738500
016090,대현,2025,2030,5,0.25,342153,696092880
069460,대호에이엘,2370,2375,5,0.21,236704,558831875
192080,더블유게임즈,65400,65800,400,0.61,144777,9494610700
012510,더존비즈온,109500,108000,-1500,-1.37,173379,18900954500
004830,덕성,7430,7400,-30,-0.4,439899,3219168230
004835,덕성우,11800,11900,100,0.85,49841,578574300
024900,덕양산업,3900,3890,-10,-0.26,3241507,12579563770
145720,덴티움,47800,48500,700,1.46,76183,3674997350
002150,도화엔지니어링,8400,8450,50,0.6,174093,1471471100
001230,동국제강,8720,8930,210,2.41,897175,7976545300
023450,동남합성,46250,45500,-750,-1.62,863,39490050
004140,동방,4650,4800,150,3.23,5679393,26828815470
007590,동방아그로,6760,6770,10,0.15,25400,170886040
005960,동부건설,13600,13500,-100,-0.74,119536,1618230250
005965,동부건설우,23050,23450,400,1.74,1623,37830950
026960,동서,33600,32950,-650,-1.93,288722,9710394550
002210,동성제약,14400,14400,0,0.0,419253,6081148550
102260,동성코퍼레이션,4890,5040,150,3.07,309556,1549508565
005190,동성화학,16000,16150,150,0.94,36189,584718850
000640,동아쏘시오홀딩스,124000,126000,2000,1.61,57104,7137914000
170900,동아에스티,84600,87200,2600,3.07,125957,10984179000
028100,동아지질,18100,18100,0,0.0,181041,3272027900
282690,동아타이어,9880,10000,120,1.21,75050,753449480
001520,동양,1300,1325,25,1.92,1388955,1821736340
001527,동양2우B,11600,11450,-150,-1.29,547,6288600
001529,동양3우B,29650,30200,550,1.85,490,14510100
084670,동양고속,24050,24300,250,1.04,6761,163337750
002900,동양물산,1555,1570,15,0.96,1631416,2536128865
082640,동양생명,4000,3995,-5,-0.13,210432,841312820
001525,동양우,6960,6920,-40,-0.57,796,5522230
008970,동양철관,1180,1200,20,1.69,3803673,4556951865
092780,동양피스톤,6790,6770,-20,-0.29,151565,1026914400
049770,동원FB,183000,187500,4500,2.46,17209,3218138500
018500,동원금속,1055,1115,60,5.69,7155444,7682364725
006040,동원산업,245000,251500,6500,2.65,7376,1828090000
030720,동원수산,9320,9560,240,2.58,244950,2347166460
014820,동원시스템즈,36850,42000,5150,13.98,471985,19213889600
014825,동원시스템즈우,30850,31700,850,2.76,4529,143166150
163560,동일고무벨트,10450,10450,0,0.0,108770,1126611800
004890,동일산업,79700,79200,-500,-0.63,2080,164491000
002690,동일제강,3050,2855,-195,-6.39,457999,1345761225
000020,동화약품,16400,17000,600,3.66,279789,4692148450
000150,두산,58500,57300,-1200,-2.05,149866,8613616600
000157,두산2우B,67200,66900,-300,-0.45,876,58249800
241560,두산밥캣,33200,33000,-200,-0.6,375974,12433188550
000155,두산우,42400,42000,-400,-0.94,15049,630889700
042670,두산인프라코어,8320,8430,110,1.32,2734040,22956778460
034020,두산중공업,13400,13250,-150,-1.12,2208941,29370357800
336260,두산퓨얼셀,62500,63200,700,1.12,3192069,200227710400
33626K,두산퓨얼셀1우,20800,21500,700,3.37,2690215,57576000900
33626L,두산퓨얼셀2우B,24200,23700,-500,-2.07,327041,7781455600
016740,두올,3885,3900,15,0.39,529865,2049237720
192650,드림텍,11050,11050,0,0.0,422632,4660413200
024090,디씨엠,12200,12300,100,0.82,16655,203674000
003160,디아이,5390,5460,70,1.3,399933,2172256200
092200,디아이씨,4850,4775,-75,-1.55,1184566,5626358390
013570,디와이,5650,5700,50,0.88,446972,2556897480
210540,디와이파워,12900,13150,250,1.94,118429,1530500350
007340,디티알오토모티브,28100,28400,300,1.07,47218,1328937650
026890,디피씨,10900,10900,0,0.0,19498860,225327371000
115390,락앤락,11800,12100,300,2.54,291735,3478922950
032350,롯데관광개발,16100,16650,550,3.42,900795,14973054650
330590,롯데리츠,5270,5380,110,2.09,1077638,5759399090
000400,롯데손해보험,1850,1820,-30,-1.62,568572,1040326840
023530,롯데쇼핑,116000,117500,1500,1.29,173369,20460808000
004000,롯데정밀화학,60700,60500,-200,-0.33,262737,15916343900
286940,롯데정보통신,41550,41850,300,0.72,69784,2932245800
280360,롯데제과,109000,112000,3000,2.75,16581,1857361500
004990,롯데지주,36400,36350,-50,-0.14,297575,10838820650
00499K,롯데지주우,64600,64300,-300,-0.46,3551,227881400
005300,롯데칠성,125000,125000,0,0.0,29925,3730171000
005305,롯데칠성우,64600,65100,500,0.77,3058,198914000
011170,롯데케미칼,289000,287500,-1500,-0.52,270741,77648189000
002270,롯데푸드,343500,350500,7000,2.04,7956,2777951000
071840,롯데하이마트,43400,42100,-1300,-3.0,259773,10985293550
027740,마니커,701,719,18,2.57,6658614,4785433237
204320,만도,78000,78200,200,0.26,956040,74543275800
001080,만호제강,19900,19750,-150,-0.75,19298,381086000
088980,맥쿼리인프라,10550,10600,50,0.47,2065213,21890694702
094800,맵스리얼티1,3880,3880,0,0.0,86188,336027280
138040,메리츠금융지주,9700,9730,30,0.31,282016,2735202260
008560,메리츠증권,3540,3600,60,1.69,2359663,8437159035
000060,메리츠화재,15200,15850,650,4.28,978548,15306795250
090370,메타랩스,1085,1075,-10,-0.92,814910,867163060
017180,명문제약,7110,7160,50,0.7,713905,5127893640
009900,명신산업,43700,43350,-350,-0.8,638850,27930675550
012690,모나리자,4790,4825,35,0.73,177886,854708615
005360,모나미,5640,5730,90,1.6,348677,1993473610
204210,모두투어리츠,3005,3015,10,0.33,8355,25122015
009680,모토닉,14000,14300,300,2.14,234250,3307673000
009580,무림PP,4565,4775,210,4.6,1230359,5871462520
009200,무림페이퍼,2845,2965,120,4.22,1144959,3372003720
033920,무학,7400,7500,100,1.35,60204,445602900
008420,문배철강,3555,3500,-55,-1.55,1179781,4061590590
025560,미래산업,3195,3260,65,2.03,168160,545975210
007120,미래아이앤지,460,456,-4,-0.87,1855330,836001791
006800,미래에셋대우,9800,9910,110,1.12,2267318,22407302670
00680K,미래에셋대우2우B,4490,4510,20,0.45,372283,1674348105
006805,미래에셋대우우,4980,5030,50,1.0,37945,189662600
357250,미래에셋맵스리츠,4705,4720,15,0.32,25684,120937610
085620,미래에셋생명,3825,3850,25,0.65,122439,468455185
002840,미원상사,137000,138500,1500,1.09,3016,416531500
268280,미원에스씨,107000,108500,1500,1.4,1784,191541500
107590,미원홀딩스,78000,77000,-1000,-1.28,2861,219089000
134380,미원화학,62600,62800,200,0.32,1126,70666800
003650,미창석유,63600,63400,-200,-0.31,1122,71489100
155900,바다로19호,2270,2255,-15,-0.66,7375,16693095
003610,방림,2075,2080,5,0.24,229172,474431930
001340,백광산업,4630,4535,-95,-2.05,1392836,6382811880
035150,백산,5760,5820,60,1.04,143544,840976520
002410,범양건영,5360,5460,100,1.87,756322,4140142480
096300,베트남개발1,238,238,0,0.0,210326,49628770
007210,벽산,2665,2680,15,0.56,638889,1714594600
002760,보락,2285,2335,50,2.19,565565,1323961320
003850,보령제약,21850,21850,0,0.0,585636,12814697550
000890,보해양조,942,997,55,5.84,28493066,28758529344
003000,부광약품,23550,24450,900,3.82,650988,15726560400
001270,부국증권,20950,20950,0,0.0,5374,113429100
001275,부국증권우,19600,19500,-100,-0.51,818,16013450
026940,부국철강,4215,4210,-5,-0.12,109298,461010150
015350,부산가스,54500,54600,100,0.18,1303,70508300
011390,부산산업,134500,137000,2500,1.86,48736,6725368000
005030,부산주공,730,739,9,1.23,665173,487489365
002070,비비안,5450,5460,10,0.18,1304371,7125898620
100220,비상교육,6540,6580,40,0.61,18924,125009480
030790,비케이탑스,16650,16100,-550,-3.3,172805,2819692600
352820,빅히트,192500,203500,11000,5.71,1884652,387521569000
005180,빙그레,56500,57800,1300,2.3,36688,2107056800
003960,사조대림,17050,17200,150,0.88,63251,1087186300
008040,사조동아원,1045,1040,-5,-0.48,482254,500048975
007160,사조산업,35300,35050,-250,-0.71,17712,623266200
014710,사조씨푸드,5670,5720,50,0.88,110016,630352120
006090,사조오양,10600,11000,400,3.77,199076,2169253700
001470,삼부토건,3900,3985,85,2.18,2787413,11113510880
006400,삼성SDI,792000,790000,-2000,-0.25,386549,304916639000
006405,삼성SDI우,490000,506000,16000,3.27,35656,17888877000
006660,삼성공조,9000,9050,50,0.56,85835,774962560
028260,삼성물산,146000,146000,0,0.0,776458,113895068000
02826K,삼성물산우B,140500,139500,-1000,-0.71,25128,3516201000
207940,삼성바이오로직스,794000,790000,-4000,-0.5,117640,93179137854
032830,삼성생명,77200,78500,1300,1.68,618711,48000044600
018260,삼성에스디에스,202000,207500,5500,2.72,266858,55302665000
028050,삼성엔지니어링,13350,13550,200,1.5,1450841,19562399750
009150,삼성전기,212500,214500,2000,0.94,547982,117747332000
009155,삼성전기우,130000,142000,12000,9.23,127966,17642940500
005930,삼성전자,86800,89400,2600,3.0,27258534,2410066876846
005935,삼성전자우,77600,79200,1600,2.06,3016741,236258171900
001360,삼성제약,10150,9950,-200,-1.97,20471072,217393455570
010140,삼성중공업,6770,6900,130,1.92,4372700,29975912730
010145,삼성중공우,336000,328000,-8000,-2.38,1282,419251000
016360,삼성증권,41050,41300,250,0.61,483121,19912587700
068290,삼성출판사,24350,24950,600,2.46,254807,6377782700
029780,삼성카드,32200,32300,100,0.31,118274,3829482200
000810,삼성화재,180000,180000,0,0.0,162634,29265789000
000815,삼성화재우,137000,137500,500,0.36,12783,1757864500
006110,삼아알미늄,12700,12650,-50,-0.39,333316,4173615750
145990,삼양사,63100,64000,900,1.43,57615,3682130900
145995,삼양사우,43200,44900,1700,3.94,3657,164171050
003230,삼양식품,99900,100500,600,0.6,53689,5376041300
002170,삼양통상,66100,66200,100,0.15,7742,506832600
272550,삼양패키징,20650,20900,250,1.21,33823,703658250
000070,삼양홀딩스,91700,91400,-300,-0.33,40257,3650842900
000075,삼양홀딩스우,53400,53300,-100,-0.19,1442,76599700
002810,삼영무역,13950,13900,-50,-0.36,110437,1533976000
005680,삼영전자,10300,10600,300,2.91,103976,1102298350
003720,삼영화학,3340,3260,-80,-2.4,359369,1168121495
023000,삼원강재,2885,2890,5,0.17,85234,246974220
004380,삼익THK,11600,12250,650,5.6,382417,4708924300
002450,삼익악기,1530,1535,5,0.33,428694,659083335
004440,삼일씨엔에스,14500,14750,250,1.72,127969,1897924250
000520,삼일제약,20650,20750,100,0.48,45093,930363100
009770,삼정펄프,29750,29900,150,0.5,2744,81319950
005500,삼진제약,25850,26150,300,1.16,40963,1072123100
004690,삼천리,82500,83300,800,0.97,7848,648520500
010960,삼호개발,4590,4655,65,1.42,598428,2791073340
004450,삼화왕관,38800,39100,300,0.77,1498,58080000
009470,삼화전기,24850,24550,-300,-1.21,93104,2289443400
011230,삼화전자,4290,4410,120,2.8,206696,899909455
001820,삼화콘덴서,77100,77500,400,0.52,149251,11481261500
000390,삼화페인트,12700,12350,-350,-2.76,687047,8307132250
001290,상상인증권,1155,1170,15,1.3,182423,211679755
041650,상신브레이크,5060,5050,-10,-0.2,3426452,17213265715
075180,새론오토모티브,6530,6550,20,0.31,20784,135852500
007540,샘표,50100,51200,1100,2.2,13879,707545200
248170,샘표식품,53600,54700,1100,2.05,13092,712014100
007860,서연,9100,8980,-120,-1.32,339908,3029349820
200880,서연이화,8150,8170,20,0.25,530412,4312711080
017390,서울가스,88800,89200,400,0.45,11103,978098600
004410,서울식품,206,211,5,2.43,15246127,3191135076
004415,서울식품우,4825,4865,40,0.83,16834,81475035
021050,서원,2450,2490,40,1.63,307231,760032430
008490,서흥,54200,54500,300,0.55,50045,2709812100
007610,선도전기,3295,3395,100,3.03,246530,826012615
136490,선진,14100,14000,-100,-0.71,170956,2389942000
002820,선창산업,4585,4550,-35,-0.76,36957,166781645
014910,성문전자,2095,2100,5,0.24,230885,487412135
014915,성문전자우,8250,8250,0,0.0,3194,26284270
003080,성보화학,4595,4670,75,1.63,53502,245563410
004980,성신양회,8650,8510,-140,-1.62,441014,3823152770
004985,성신양회우,13050,13250,200,1.53,16416,216676800
011300,성안,1025,1030,5,0.49,17085033,18186356433
