티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
044450,KSS해운,7580,7600,20,0.26,16690,127099450
030200,KT,27500,27300,-200,-0.73,319825,8749960300
033780,KTG,97600,97900,300,0.31,285721,27980904600
030210,KTB투자증권,2375,2385,10,0.42,35203,83546045
058850,KTcs,2150,2155,5,0.23,53902,115698890
058860,KTis,2260,2270,10,0.44,37448,84938315
093050,LF,18000,18000,0,0.0,55863,1007482700
003550,LG,72000,72200,200,0.28,140691,10195488500
034220,LG디스플레이,14150,13950,-200,-1.41,1099012,15405134050
001120,LG상사,15300,15150,-150,-0.98,103518,1578186400
051900,LG생활건강,1275000,1276000,1000,0.08,18555,23748030000
051905,LG생활건강우,754000,760000,6000,0.8,1197,907591000
003555,LG우,47100,47100,0,0.0,5365,253306550
032640,LG유플러스,13950,13750,-200,-1.43,1228934,17026885900
011070,LG이노텍,128000,126000,-2000,-1.56,91086,11517671000
066570,LG전자,70900,71500,600,0.85,292977,20973787700
066575,LG전자우,28450,28750,300,1.05,21880,628267750
108670,LG하우시스,57600,57600,0,0.0,10186,589511700
108675,LG하우시스우,27900,28100,200,0.72,1691,47015650
051910,LG화학,308500,309000,500,0.16,100282,31042338000
051915,LG화학우,168000,169500,1500,0.89,13987,2361364500
079550,LIG넥스원,34500,34000,-500,-1.45,32120,1100441950
006260,LS,43800,44050,250,0.57,106073,4665007500
000680,LS네트웍스,2460,2390,-70,-2.85,37697,90729240
010120,LS산전,50300,50600,300,0.6,55545,2807350500
229640,LS전선아시아,7860,7850,-10,-0.13,57569,451839400
023150,MH에탄올,6370,6340,-30,-0.47,1358,8634090
035420,NAVER,173000,172500,-500,-0.29,299949,52123225000
181710,NHN,63100,66700,3600,5.71,187687,12359770300
005940,NH투자증권,12650,12550,-100,-0.79,684263,8560307150
005945,NH투자증권우,9090,9100,10,0.11,27106,246456310
034310,NICE,19900,19650,-250,-1.26,41365,816586000
008260,NI스틸,2150,2155,5,0.23,23006,49677690
004250,NPC,3870,3900,30,0.78,22950,88793895
004255,NPC우,2310,2310,0,0.0,23835,55050000
010060,OCI,64100,63100,-1000,-1.56,55048,3484212400
005490,POSCO,233500,233000,-500,-0.21,192708,45037677000
100840,STC,18550,18450,-100,-0.54,10348,190299450
064960,ST모티브,42700,42500,-200,-0.47,44739,1898704200
003570,ST중공업,6650,6710,60,0.9,8000,53556050
036530,ST홀딩스,15450,15200,-250,-1.62,4350,66254150
010950,S-Oil,89800,91300,1500,1.67,246065,22432869597
010955,S-Oil우,54500,54800,300,0.55,6688,365996600
034120,SBS,17650,17750,100,0.57,69375,1232658300
101060,SBS미디어홀딩스,2005,2010,5,0.25,39533,79152180
004060,SG세계물산,911,887,-24,-2.63,840665,754600768
001380,SG충방,1850,1815,-35,-1.89,81023,147246265
002360,SH에너지화학,1035,1035,0,0.0,195261,202794295
009160,SIMPAC,3115,3050,-65,-2.09,108065,331459325
123700,SJM,3665,3620,-45,-1.23,25193,91516980
025530,SJM홀딩스,3275,3280,5,0.15,8049,26202115
034730,SK,266000,260000,-6000,-2.26,262649,68951370000
011790,SKC,45950,46300,350,0.76,258111,12061430900
018670,SK가스,84600,85200,600,0.71,7928,673751400
001740,SK네트웍스,5820,5910,90,1.55,3054875,18260438630
001745,SK네트웍스우,91600,91700,100,0.11,135242,13032808900
006120,SK디스커버리,25050,32550,7500,29.94,2429595,74799963700
006125,SK디스커버리우,16750,21750,5000,29.85,1264361,25290067150
210980,SK디앤디,30600,30300,-300,-0.98,7253,220391000
03473K,SK우,206500,218500,12000,5.81,984961,223848248500
096770,SK이노베이션,149500,150000,500,0.33,224938,33760533000
096775,SK이노베이션우,112500,113500,1000,0.89,22740,2588397500
001510,SK증권,608,615,7,1.15,2736753,1687851895
001515,SK증권우,2805,3020,215,7.66,938974,2885559670
285130,SK케미칼,56500,73400,16900,29.91,1392774,94715737700
28513K,SK케미칼우,28600,37150,8550,29.9,1400880,45924662050
017670,SK텔레콤,244000,245000,1000,0.41,91720,22506586000
000660,SK하이닉스,82300,82700,400,0.49,1326621,109634701500
005610,SPC삼립,92000,92600,600,0.65,5085,470247700
011810,STX,8140,8150,10,0.12,56431,465776150
077970,STX엔진,6990,6980,-10,-0.14,19665,137203540
071970,STX중공업,3345,3405,60,1.79,1942278,6835444570
084870,TBH글로벌,2720,2720,0,0.0,28770,78074380
002710,TCC스틸,2665,2665,0,0.0,11277,30092670
024070,WISCOM,2615,2615,0,0.0,1133,2976270
037270,YGPLUS,1205,1200,-5,-0.41,44049,52746020
000500,가온전선,20650,20900,250,1.21,21352,435348400
000860,강남제비스코,20350,20300,-50,-0.25,6481,132093900
035250,강원랜드,29900,30200,300,1.0,134895,4094331900
011420,갤럭시아에스엠,1655,1665,10,0.6,65895,109174015
002100,경농,12100,11950,-150,-1.24,30270,362168200
009450,경동나비엔,44600,44000,-600,-1.35,35914,1587803900
267290,경동도시가스,26850,26750,-100,-0.37,7108,191065800
012320,경동인베스트,33800,35100,1300,3.85,4042,141049350
000050,경방,9880,9840,-40,-0.4,21238,209941350
214390,경보제약,8270,8300,30,0.36,21405,177279510
012610,경인양행,7780,7680,-100,-1.29,315858,2445121700
009140,경인전자,20500,20400,-100,-0.49,1788,36318550
013580,계룡건설,20800,20800,0,0.0,5833,119877450
012200,계양전기,2825,2880,55,1.95,175509,503231405
012205,계양전기우,6810,6790,-20,-0.29,10229,69951750
004200,고려개발,9640,9640,0,0.0,4523,43479110
002140,고려산업,3455,3385,-70,-2.03,273597,932641560
010130,고려아연,414500,413000,-1500,-0.36,27465,11369589500
002240,고려제강,22200,22050,-150,-0.68,6697,147793800
009290,광동제약,7000,6970,-30,-0.43,58598,406651920
017040,광명전기,2185,2165,-20,-0.92,100605,217866475
017900,광전자,2075,2080,5,0.24,41596,86289175
037710,광주신세계,171000,171500,500,0.29,706,121028500
030610,교보증권,9500,9520,20,0.21,77453,740366780
007690,국도화학,46350,45850,-500,-1.08,8603,396093400
005320,국동,1415,1405,-10,-0.71,150244,212211700
002720,국제약품,4555,4595,40,0.88,131334,596986745
083420,그린케미칼,3850,3915,65,1.69,206521,807734045
014530,극동유화,3425,3420,-5,-0.15,27204,92738115
014280,금강공업,3905,3905,0,0.0,10903,42774490
014285,금강공업우,8290,8280,-10,-0.12,324,2688150
008870,금비,63600,64300,700,1.1,203,13012800
001570,금양,2260,2280,20,0.88,41136,93511040
002990,금호산업,11350,11400,50,0.44,64845,734576350
002995,금호산업우,42150,40750,-1400,-3.32,10408,428994100
011780,금호석유,75700,75900,200,0.26,144335,10961735400
011785,금호석유우,31300,31250,-50,-0.16,8437,264756950
214330,금호에이치티,6770,6560,-210,-3.1,728424,4792710360
001210,금호전기,3460,3670,210,6.07,2539118,9539830975
073240,금호타이어,4255,4235,-20,-0.47,252094,1067908115
092440,기신정기,3840,3840,0,0.0,22466,86067625
000270,기아차,43950,44100,150,0.34,706936,31133961000
024110,기업은행,11900,11950,50,0.42,1307126,15574694050
013700,까뮤이앤씨,1255,1250,-5,-0.4,408860,510498835
004540,깨끗한나라,2320,2330,10,0.43,75403,174896710
004545,깨끗한나라우,17350,17350,0,0.0,3842,66450800
074610,나노메딕스,9500,9000,-500,-5.26,1998640,18292156990
001260,남광토건,11900,11600,-300,-2.52,22752,264727450
008350,남선알미늄,3325,3200,-125,-3.76,7596758,24850413010
008355,남선알미우,21850,21300,-550,-2.52,23437,503338400
004270,남성,3315,3230,-85,-2.56,363800,1182133485
003920,남양유업,469000,466000,-3000,-0.64,341,159561500
003925,남양유업우,159000,159000,0,0.0,14,2238500
002070,남영비비안,20100,20100,0,0.0,66485,1341765050
025860,남해화학,8540,8300,-240,-2.81,86638,724100570
005720,넥센,5820,5820,0,0.0,17136,99957530
005725,넥센우,3340,3390,50,1.5,99265,331602120
002350,넥센타이어,9050,9010,-40,-0.44,77149,695641490
002355,넥센타이어1우B,3460,3465,5,0.14,1795,6210270
003580,넥스트사이언스,9710,9290,-420,-4.33,3822103,34933268640
251270,넷마블,90200,89100,-1100,-1.22,101393,9090259000
090350,노루페인트,8230,8300,70,0.85,20209,167680140
090355,노루페인트우,12000,12050,50,0.42,812,9737350
000320,노루홀딩스,12600,12600,0,0.0,2369,29900300
000325,노루홀딩스우,18000,17950,-50,-0.28,515,9188250
006280,녹십자,127000,125500,-1500,-1.18,17870,2254426500
005250,녹십자홀딩스,21050,21750,700,3.33,69973,1492608050
005257,녹십자홀딩스2우,17300,17600,300,1.73,2999,51683900
004370,농심,236000,238500,2500,1.06,8971,2140016500
072710,농심홀딩스,79400,80700,1300,1.64,4472,353299500
058730,다스코,6620,6460,-160,-2.42,205095,1348140600
023590,다우기술,18900,18900,0,0.0,41402,783023850
019680,대교,6130,6130,0,0.0,30016,183754820
019685,대교우B,4210,4210,0,0.0,3767,15836810
006370,대구백화점,5880,5890,10,0.17,7262,42343160
008060,대덕전자,10500,10350,-150,-1.43,222737,2315631400
00806K,대덕전자1우,6350,6370,20,0.31,6427,40839970
000490,대동공업,5630,5660,30,0.53,71921,403165770
008110,대동전자,3500,3610,110,3.14,22632,81364620
005750,대림BCo,4120,4170,50,1.21,7203,30080530
000210,대림산업,94200,93600,-600,-0.64,49478,4641189800
000215,대림산업우,40350,40200,-150,-0.37,1094,43996600
004440,대림씨엔에스,7450,7500,50,0.67,5158,38601400
006570,대림통상,4000,4020,20,0.5,315,1263020
001680,대상,23550,23450,-100,-0.42,61024,1436376650
001685,대상우,13350,13350,0,0.0,1361,18146550
084690,대상홀딩스,6920,6940,20,0.29,8602,59680100
084695,대상홀딩스우,6150,6140,-10,-0.16,8664,52691560
128820,대성산업,3375,3355,-20,-0.59,63872,215114770
117580,대성에너지,5450,5450,0,0.0,2700,14681880
016710,대성홀딩스,7810,7910,100,1.28,26747,211947790
003540,대신증권,12200,12250,50,0.41,34070,416115800
003547,대신증권2우B,8720,8700,-20,-0.23,9414,81468390
003545,대신증권우,9330,9330,0,0.0,42416,396720260
009190,대양금속,15450,16700,1250,8.09,199941,3319379350
014160,대영포장,1135,1155,20,1.76,1126007,1286563820
047040,대우건설,4645,4615,-30,-0.65,309823,1440835985
009320,대우부품,2220,2170,-50,-2.25,285802,625971960
042660,대우조선해양,27150,27050,-100,-0.37,68970,1879686400
003090,대웅,13500,12950,-550,-4.07,64486,841110450
069620,대웅제약,134000,134000,0,0.0,15793,2123262000
000430,대원강업,3495,3485,-10,-0.29,12295,42933050
006340,대원전선,1220,1210,-10,-0.82,271410,331949395
006345,대원전선우,3015,3030,15,0.5,2674,8150655
003220,대원제약,17050,17100,50,0.29,22269,379521800
024890,대원화성,1430,1425,-5,-0.35,51905,73508635
002880,대유에이텍,900,886,-14,-1.56,104230,92263113
000300,대유플러스,747,737,-10,-1.34,197606,144391612
012800,대창,1180,1185,5,0.42,777209,920204075
015230,대창단조,29150,29150,0,0.0,6843,200241600
001070,대한방직,19300,19250,-50,-0.26,12602,244024300
006650,대한유화,116000,118000,2000,1.72,34280,4007298000
001440,대한전선,620,619,-1,-0.16,514739,317041024
084010,대한제강,5950,5940,-10,-0.17,35318,209138790
001790,대한제당,18550,18400,-150,-0.81,7708,142218050
001799,대한제당3우B,24450,24950,500,2.04,1134,28156550
001795,대한제당우,12750,12750,0,0.0,783,10006750
001130,대한제분,155000,155000,0,0.0,1575,243748000
003490,대한항공,25550,25350,-200,-0.78,139690,3555813000
003495,대한항공우,15050,14950,-100,-0.66,5640,84222350
005880,대한해운,22300,22300,0,0.0,29949,667039600
003830,대한화섬,91400,91300,-100,-0.11,2148,195681100
016090,대현,2430,2410,-20,-0.82,38713,93690145
069460,대호에이엘,5350,5310,-40,-0.75,482261,2584573570
192080,더블유게임즈,49100,48800,-300,-0.61,34424,1681563300
012510,더존비즈온,70800,70500,-300,-0.42,20962,1484341700
004830,덕성,2900,2885,-15,-0.52,36585,105799430
004835,덕성우,3435,3435,0,0.0,14124,48209365
024900,덕양산업,1235,1240,5,0.4,76409,93393845
145720,덴티움,55400,55400,0,0.0,12216,675194400
002150,도화엔지니어링,9420,9220,-200,-2.12,72407,670733920
001230,동국제강,6360,6200,-160,-2.52,197160,1231861390
023450,동남합성,25000,24600,-400,-1.6,26,639550
004140,동방,1640,1625,-15,-0.91,52809,86173255
007590,동방아그로,6810,6880,70,1.03,5331,36651550
005960,동부건설,8370,8450,80,0.96,11678,98091330
005965,동부건설우,18650,18650,0,0.0,612,11314750
016380,동부제철,7490,7330,-160,-2.14,24658,181375970
016385,동부제철우,70200,69600,-600,-0.85,426,29692800
083370,동북아12호,5010,5010,0,0.0,50,250500
083380,동북아13호,5010,4970,-40,-0.8,1,4970
026960,동서,17450,17550,100,0.57,34413,601923100
002210,동성제약,16350,16250,-100,-0.61,225184,3669749600
102260,동성코퍼레이션,5270,5240,-30,-0.57,67939,355576600
005190,동성화학,16750,16800,50,0.3,3641,61055750
000640,동아쏘시오홀딩스,98300,99400,1100,1.12,14369,1421899200
170900,동아에스티,108500,108000,-500,-0.46,11892,1288611500
028100,동아지질,19600,18950,-650,-3.32,139931,2683681900
282690,동아타이어,12300,12300,0,0.0,8182,100814950
001520,동양,1520,1475,-45,-2.96,285335,423516935
001527,동양2우B,8950,8940,-10,-0.11,31,279110
001529,동양3우B,28150,28750,600,2.13,418,11897200
084670,동양고속,26950,27200,250,0.93,3657,99287800
030790,동양네트웍스,539,515,-24,-4.45,3601168,1887681458
002900,동양물산,959,948,-11,-1.15,1441315,1371129675
082640,동양생명,4095,4075,-20,-0.49,31623,128567535
001525,동양우,6070,6040,-30,-0.49,2729,16486020
008970,동양철관,1105,1115,10,0.9,1135011,1265978055
092780,동양피스톤,4760,4735,-25,-0.53,31561,148866225
049770,동원FB,220500,228000,7500,3.4,7587,1712259500
018500,동원금속,879,877,-2,-0.23,28579,24937624
006040,동원산업,224500,225500,1000,0.45,1435,326287500
030720,동원수산,9600,9590,-10,-0.1,34167,329136700
014820,동원시스템즈,30300,30050,-250,-0.83,26089,784286000
014825,동원시스템즈우,26700,27650,950,3.56,811,21831100
163560,동일고무벨트,5550,5580,30,0.54,65629,368224890
004890,동일산업,58300,58800,500,0.86,4674,273486100
002690,동일제강,2545,2615,70,2.75,1200521,3248437415
000020,동화약품,8230,8210,-20,-0.24,120870,985441520
000150,두산,71200,70700,-500,-0.7,65205,4619956300
000157,두산2우B,65800,65500,-300,-0.46,59,3865900
011160,두산건설,1450,1535,85,5.86,1147579,1687014240
241560,두산밥캣,33000,32600,-400,-1.21,88814,2905389900
336370,두산솔루스,20200,20500,300,1.49,309535,6389127200
33637K,두산솔루스1우,7230,7200,-30,-0.41,41410,296076670
33637L,두산솔루스2우B,15750,16550,800,5.08,21431,348218250
000155,두산우,64000,64200,200,0.31,3104,198525400
042670,두산인프라코어,5500,5470,-30,-0.55,714976,3938674840
034020,두산중공업,5490,5460,-30,-0.55,618473,3400193750
336260,두산퓨얼셀,8890,8600,-290,-3.26,1252307,10955430520
33626K,두산퓨얼셀1우,4590,4465,-125,-2.72,87527,392830970
33626L,두산퓨얼셀2우B,8960,8730,-230,-2.57,23474,208443920
016740,두올,3285,3250,-35,-1.07,74727,244586875
192650,드림텍,6230,6240,10,0.16,150150,932598470
024090,디씨엠,12400,12450,50,0.4,2664,33020600
003160,디아이,2925,2955,30,1.03,29112,85506285
092200,디아이씨,2180,2175,-5,-0.23,76968,166704975
013570,디와이,5790,5710,-80,-1.38,583358,3367417110
210540,디와이파워,9880,9860,-20,-0.2,19343,190762370
007340,디티알오토모티브,30300,30300,0,0.0,4430,133759300
026890,디피씨,4960,4965,5,0.1,315742,1567844765
115390,락앤락,13900,13750,-150,-1.08,159620,2211038700
032350,롯데관광개발,13650,13450,-200,-1.47,174128,2338417600
330590,롯데리츠,6460,6500,40,0.62,706123,4583941140
000400,롯데손해보험,2150,2130,-20,-0.93,138616,294973110
023530,롯데쇼핑,128500,129500,1000,0.78,51554,6711186000
004000,롯데정밀화학,46550,45500,-1050,-2.26,47315,2174817250
286940,롯데정보통신,44000,43250,-750,-1.7,25838,1124817850
280360,롯데제과,148000,150000,2000,1.35,1883,281035500
004990,롯데지주,35350,35650,300,0.85,78867,2833198650
00499K,롯데지주우,46600,52000,5400,11.59,78304,4069133550
005300,롯데칠성,135500,132000,-3500,-2.58,19078,2534560000
005305,롯데칠성우,72000,71900,-100,-0.14,45,3225000
011170,롯데케미칼,225000,223000,-2000,-0.89,72454,16271928500
002270,롯데푸드,425500,425000,-500,-0.12,1786,759232000
071840,롯데하이마트,31250,31250,0,0.0,36254,1135670350
027740,마니커,821,811,-10,-1.22,1723108,1401932253
204320,만도,35200,35450,250,0.71,142927,5046311200
001080,만호제강,16250,16100,-150,-0.92,1023,16400600
088980,맥쿼리인프라,11800,11850,50,0.42,343771,4066748650
094800,맵스리얼티1,5200,5200,0,0.0,155427,798481970
015540,메디파트너생명공학,6640,6640,0,0.0,82140,546608480
138040,메리츠금융지주,12500,12450,-50,-0.4,59154,742918800
008560,메리츠종금증권,4355,4315,-40,-0.92,994263,4320761755
000060,메리츠화재,18050,18400,350,1.94,176417,3262447200
090370,메타랩스,1505,1425,-80,-5.32,695121,1000132875
017180,명문제약,4800,4850,50,1.04,1107531,5397563610
012690,모나리자,3845,3790,-55,-1.43,64133,244206900
005360,모나미,3560,3505,-55,-1.54,879274,3127534440
204210,모두투어리츠,3200,3215,15,0.47,6646,20866985
009680,모토닉,8610,8900,290,3.37,44235,388611330
009580,무림PP,4320,4370,50,1.16,98492,430119910
009200,무림페이퍼,2560,2575,15,0.59,41784,107174055
033920,무학,9090,9040,-50,-0.55,71874,652333640
008420,문배철강,2590,2595,5,0.19,155721,411254215
025560,미래산업,164,163,-1,-0.61,17441370,2857319353
007120,미래아이앤지,308,305,-3,-0.97,358249,109517436
006800,미래에셋대우,7360,7300,-60,-0.82,897323,6570935130
00680K,미래에셋대우2우B,4265,4285,20,0.47,219264,934609380
006805,미래에셋대우우,4705,4710,5,0.11,3402,15986130
085620,미래에셋생명,4260,4230,-30,-0.7,56280,237698460
002840,미원상사,55500,56100,600,1.08,7015,393066800
268280,미원에스씨,71500,71100,-400,-0.56,635,45279100
107590,미원홀딩스,40800,41000,200,0.49,547,22322900
134380,미원화학,43000,43350,350,0.81,886,38232550
003650,미창석유,80100,79800,-300,-0.37,496,39189600
155900,바다로19호,2930,2935,5,0.17,2218,6519225
003610,방림,2050,2070,20,0.98,3861,7971740
001340,백광산업,2420,2400,-20,-0.83,90900,218546505
014580,백광소재,4335,4290,-45,-1.04,168404,725539060
035150,백산,8440,8410,-30,-0.36,192829,1631153260
002410,범양건영,1770,1935,165,9.32,1207254,2264299760
096300,베트남개발1,371,368,-3,-0.81,569970,210300798
007210,벽산,1890,1895,5,0.26,120746,228778270
002760,보락,2015,2045,30,1.49,9854572,21145907505
003850,보령제약,15800,15550,-250,-1.58,198344,3093503550
000890,보해양조,1040,1025,-15,-1.44,965281,996353685
003000,부광약품,15100,14950,-150,-0.99,58534,876131100
001270,부국증권,21700,21900,200,0.92,1460,31883850
001275,부국증권우,19150,19100,-50,-0.26,19497,373367450
026940,부국철강,5370,5250,-120,-2.23,10113874,59163868310
015350,부산가스,35900,36100,200,0.56,542,19463350
011390,부산산업,158500,152000,-6500,-4.1,25359,3896286500
005030,부산주공,489,471,-18,-3.68,1067623,515015875
100220,비상교육,7870,8050,180,2.29,17797,141880700
101140,비티원,3700,3670,-30,-0.81,249900,933951420
005180,빙그레,56200,55700,-500,-0.89,8817,494304700
003960,사조대림,17100,17100,0,0.0,5466,93600850
008040,사조동아원,1040,1025,-15,-1.44,278989,285876035
007160,사조산업,39450,39500,50,0.13,6022,238160900
014710,사조씨푸드,5380,5310,-70,-1.3,44992,240557720
006090,사조오양,7820,7810,-10,-0.13,15475,121030240
005090,삼광글라스,30200,30250,50,0.17,3131,94400700
001470,삼부토건,689,669,-20,-2.9,561607,379602420
006400,삼성SDI,239000,236000,-3000,-1.26,131269,31084990705
006405,삼성SDI우,90000,89700,-300,-0.33,1416,126794200
006660,삼성공조,8540,8560,20,0.23,3086,26396570
028260,삼성물산,102000,101500,-500,-0.49,185696,19002863000
02826K,삼성물산우B,73700,73700,0,0.0,548,40463000
207940,삼성바이오로직스,389000,397000,8000,2.06,72185,28327299500
032830,삼성생명,71700,72600,900,1.26,208687,15210230900
018260,삼성에스디에스,199500,199500,0,0.0,45398,9064030000
028050,삼성엔지니어링,19200,19200,0,0.0,398265,7639943550
009150,삼성전기,112500,112000,-500,-0.44,228786,25702114500
009155,삼성전기우,44000,43800,-200,-0.45,7190,315508750
005930,삼성전자,51800,52200,400,0.77,7546261,392691809100
005935,삼성전자우,42300,42250,-50,-0.12,1407280,59377020800
001360,삼성제약,4390,4235,-155,-3.53,2675268,11564986870
010140,삼성중공업,6980,6940,-40,-0.57,1682053,11755964200
010145,삼성중공우,57000,57200,200,0.35,400,22679100
016360,삼성증권,36200,36450,250,0.69,147042,5355829700
068290,삼성출판사,18350,18500,150,0.82,237687,4349003600
029780,삼성카드,37050,37600,550,1.48,88894,3328680600
000810,삼성화재,234000,238500,4500,1.92,108592,25933850500
000815,삼성화재우,168500,169500,1000,0.59,7255,1230834500
006110,삼아알미늄,4245,4250,5,0.12,3919,16644215
145990,삼양사,52600,51800,-800,-1.52,9382,490762200
145995,삼양사우,35400,36000,600,1.69,334,12046700
003230,삼양식품,88000,86500,-1500,-1.7,24209,2090309200
002170,삼양통상,68400,68500,100,0.15,4811,327297400
272550,삼양패키징,16200,16200,0,0.0,9376,150487500
000070,삼양홀딩스,67800,67300,-500,-0.74,9077,609897700
000075,삼양홀딩스우,43500,44050,550,1.26,369,16255050
002810,삼영무역,16200,16250,50,0.31,29620,477792400
005680,삼영전자,8910,8910,0,0.0,11278,100346310
003720,삼영화학,1015,997,-18,-1.77,66511,66528637
023000,삼원강재,3025,3020,-5,-0.17,6632,20022725
004380,삼익THK,11800,11500,-300,-2.54,34495,400820250
002450,삼익악기,1785,1795,10,0.56,457609,827652625
000520,삼일제약,20400,20100,-300,-1.47,25758,518260350
009770,삼정펄프,33550,33600,50,0.15,56,1864350
005500,삼진제약,25350,25150,-200,-0.79,68053,1704240500
004690,삼천리,87100,87100,0,0.0,3245,282514800
001880,삼호,20250,20350,100,0.49,8281,167382800
010960,삼호개발,4400,4420,20,0.45,74270,324452980
004450,삼화왕관,45800,46000,200,0.44,1683,77238700
009470,삼화전기,13700,13550,-150,-1.09,19415,262866450
011230,삼화전자,2360,2355,-5,-0.21,13316,31474165
001820,삼화콘덴서,46400,45600,-800,-1.72,33443,1529194650
000390,삼화페인트,5040,5060,20,0.4,15096,76038000
001290,상상인증권,1365,1345,-20,-1.47,92086,124553920
041650,상신브레이크,3775,3760,-15,-0.4,8294,31098800
075180,새론오토모티브,4495,4500,5,0.11,4574,20503220
007540,샘표,40250,40350,100,0.25,11119,449208050
248170,샘표식품,32700,33150,450,1.38,18166,600778550
007860,서연,3065,3060,-5,-0.16,15891,48649955
200880,서연이화,5000,4980,-20,-0.4,16944,84079265
017390,서울가스,69600,69600,0,0.0,41,2856600
004410,서울식품,168,166,-2,-1.19,1113444,185102175
004415,서울식품우,3500,3475,-25,-0.71,7325,25521990
021050,서원,1590,1660,70,4.4,6694740,11093333100
008490,서흥,35000,34450,-550,-1.57,4454,154130650
007610,선도전기,3105,3075,-30,-0.97,40823,125571355
136490,선진,9570,9540,-30,-0.31,37911,361756020
002820,선창산업,4300,4285,-15,-0.35,2398,10270290
014910,성문전자,2240,2185,-55,-2.46,56325,124313180
014915,성문전자우,11000,10850,-150,-1.36,8802,97155350
003080,성보화학,4835,4825,-10,-0.21,6934,33457165
004980,성신양회,7670,7590,-80,-1.04,52368,399231730
004985,성신양회우,10050,9940,-110,-1.09,1612,16119130
011300,성안,569,577,8,1.41,3761547,2163161215
000180,성창기업지주,1665,1655,-10,-0.6,68833,114012770
002420,세기상사,53500,54100,600,1.12,380,20484200
004360,세방,11550,11400,-150,-1.3,15188,174220050
004365,세방우,6570,6550,-20,-0.3,300,1966660
004490,세방전지,37950,37900,-50,-0.13,15248,578374650
001430,세아베스틸,16350,16700,350,2.14,25262,419095950
