티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
034730,SK,259500,258500,-1000,-0.39,120681,31386606500
011790,SKC,46250,47100,850,1.84,427598,20233020150
018670,SK가스,86900,84600,-2300,-2.65,19246,1650952200
001740,SK네트웍스,5870,5870,0,0.0,643219,3777827040
001745,SK네트웍스우,77500,78400,900,1.16,850,66363800
006120,SK디스커버리,25500,25450,-50,-0.2,76808,1963938900
006125,SK디스커버리우,16500,16550,50,0.3,19414,321851250
210980,SK디앤디,29100,28750,-350,-1.2,7379,213269150
03473K,SK우,170000,170500,500,0.29,29082,4974254500
096770,SK이노베이션,147500,148500,1000,0.68,312926,46512729500
096775,SK이노베이션우,113000,111500,-1500,-1.33,27747,3120705000
001510,SK증권,585,602,17,2.91,1985351,1188664385
001515,SK증권우,2750,2760,10,0.36,12161,33860360
285130,SK케미칼,62200,62300,100,0.16,251002,15594744700
28513K,SK케미칼우,30100,30400,300,1.0,130165,3923651650
017670,SK텔레콤,239500,240500,1000,0.42,203385,48991712500
000660,SK하이닉스,83400,87900,4500,5.4,5831965,509017661500
005610,SPC삼립,84900,86600,1700,2.0,6102,526185100
011810,STX,7990,8000,10,0.13,32136,255751120
077970,STX엔진,6650,6750,100,1.5,11578,77735470
071970,STX중공업,3185,3160,-25,-0.78,180798,569158875
084870,TBH글로벌,2560,2620,60,2.34,35461,91430865
002710,TCC스틸,2690,2665,-25,-0.93,11339,30191705
024070,WISCOM,2630,2620,-10,-0.38,6649,17442440
037270,YGPLUS,1320,1340,20,1.52,2046350,2797436410
000500,가온전선,23800,24000,200,0.84,20668,493642900
000860,강남제비스코,19400,19650,250,1.29,6638,129309450
035250,강원랜드,30000,30650,650,2.17,313180,9550734200
011420,갤럭시아에스엠,1600,1635,35,2.19,44688,72590835
002100,경농,11550,11400,-150,-1.3,90084,1029554900
009450,경동나비엔,45250,45450,200,0.44,55744,2557967650
267290,경동도시가스,21450,21950,500,2.33,5200,113700000
012320,경동인베스트,36200,36400,200,0.55,2161,78306500
000050,경방,9860,9760,-100,-1.01,3220,31418130
214390,경보제약,8320,8380,60,0.72,24290,201650560
012610,경인양행,7490,7580,90,1.2,306853,2335545720
009140,경인전자,20350,20850,500,2.46,4732,98818200
013580,계룡건설,19100,19550,450,2.36,6280,121633950
012200,계양전기,2770,2795,25,0.9,157050,437040955
012205,계양전기우,6690,6720,30,0.45,5133,34539600
004200,고려개발,8490,8560,70,0.82,7482,63882060
002140,고려산업,3325,3435,110,3.31,244036,830351915
010130,고려아연,423500,428000,4500,1.06,47407,20281311000
002240,고려제강,19750,19900,150,0.76,20434,409780800
009290,광동제약,6590,6580,-10,-0.15,158708,1048023060
017040,광명전기,2190,2210,20,0.91,119008,262263855
017900,광전자,2060,2070,10,0.49,31393,65170550
037710,광주신세계,170000,167500,-2500,-1.47,373,63129000
030610,교보증권,9260,9440,180,1.94,102237,963005480
007690,국도화학,46000,45850,-150,-0.33,5057,232751450
005320,국동,1210,1225,15,1.24,256486,315161670
002720,국제약품,4520,4575,55,1.22,152273,693717225
083420,그린케미칼,3535,3565,30,0.85,74348,265800350
014530,극동유화,3440,3605,165,4.8,917811,3290631215
014280,금강공업,3800,3840,40,1.05,87560,340403540
014285,금강공업우,8280,8340,60,0.72,3052,25157710
008870,금비,63900,63500,-400,-0.63,94,5978800
001570,금양,2485,2540,55,2.21,259124,653152205
002990,금호산업,10750,11300,550,5.12,258283,2894695200
002995,금호산업우,35900,38200,2300,6.41,42896,1707183200
011780,금호석유,76300,78800,2500,3.28,163225,12756986100
011785,금호석유우,33300,32500,-800,-2.4,50744,1682834150
214330,금호에이치티,5570,5640,70,1.26,223981,1253908220
001210,금호전기,4100,5010,910,22.2,10617973,51015388210
073240,금호타이어,4085,4175,90,2.2,309234,1282834120
092440,기신정기,3765,3760,-5,-0.13,10562,39644450
000270,기아차,45000,44450,-550,-1.22,851436,38055018681
024110,기업은행,12100,12400,300,2.48,3006285,37123581850
013700,까뮤이앤씨,1180,1200,20,1.69,274735,327704360
004540,깨끗한나라,2220,2250,30,1.35,53962,120559650
004545,깨끗한나라우,17150,17150,0,0.0,3772,64353400
074610,나노메딕스,7830,8050,220,2.81,1586904,12867788350
001260,남광토건,11350,11400,50,0.44,14976,169814050
008350,남선알미늄,3040,3030,-10,-0.33,3000242,9115976525
008355,남선알미우,21350,21300,-50,-0.23,4329,92434650
004270,남성,3020,3110,90,2.98,269924,828612865
003920,남양유업,422000,417500,-4500,-1.07,2706,1131112000
003925,남양유업우,145500,148000,2500,1.72,96,14053000
002070,남영비비안,20650,19900,-750,-3.63,223295,4574082650
025860,남해화학,8140,8150,10,0.12,112598,917941610
005720,넥센,5840,5990,150,2.57,37035,217374950
005725,넥센우,3435,3430,-5,-0.15,335,1148355
002350,넥센타이어,8950,9110,160,1.79,103840,940818100
002355,넥센타이어1우B,3475,3480,5,0.14,2831,9770505
003580,넥스트사이언스,7590,7880,290,3.82,3941352,31055558920
251270,넷마블,89200,90300,1100,1.23,135467,12199063500
090350,노루페인트,8140,8140,0,0.0,30828,252498010
090355,노루페인트우,12800,12700,-100,-0.78,894,11508450
000320,노루홀딩스,12200,12150,-50,-0.41,2381,28817600
000325,노루홀딩스우,19200,19150,-50,-0.26,2810,52504400
006280,녹십자,125000,126000,1000,0.8,17634,2220812500
005250,녹십자홀딩스,22000,22050,50,0.23,31381,693232000
005257,녹십자홀딩스2우,17100,17050,-50,-0.29,2788,47705900
004370,농심,233000,235000,2000,0.86,7975,1871214000
072710,농심홀딩스,74700,73000,-1700,-2.28,3442,255082700
058730,다스코,6460,6560,100,1.55,132385,860470070
023590,다우기술,18450,18800,350,1.9,121067,2266533500
019680,대교,5940,5980,40,0.67,140032,834477420
019685,대교우B,4205,4195,-10,-0.24,1384,5814940
006370,대구백화점,6010,5960,-50,-0.83,22135,131768150
008060,대덕전자,10100,10200,100,0.99,368875,3740318550
00806K,대덕전자1우,6420,6420,0,0.0,5454,35067870
000490,대동공업,5570,5580,10,0.18,55739,310239930
008110,대동전자,3495,3580,85,2.43,2380,8322595
005750,대림BCo,4155,4190,35,0.84,10830,44967325
000210,대림산업,90500,91600,1100,1.22,179629,16512896400
000215,대림산업우,39900,41350,1450,3.63,11744,479462100
004440,대림씨엔에스,7340,7330,-10,-0.14,12487,91035640
006570,대림통상,4040,4020,-20,-0.5,1810,7218245
001680,대상,23300,23600,300,1.29,102373,2404619900
001685,대상우,13400,13450,50,0.37,1892,25331900
084690,대상홀딩스,6700,6700,0,0.0,37104,249553670
084695,대상홀딩스우,6040,6110,70,1.16,4048,24700170
128820,대성산업,3360,3425,65,1.93,74410,252931020
117580,대성에너지,5340,5340,0,0.0,9255,49415480
016710,대성홀딩스,7770,7770,0,0.0,5680,44079610
003540,대신증권,11950,12200,250,2.09,208089,2519274350
003547,대신증권2우B,8670,8720,50,0.58,27077,234990170
003545,대신증권우,9340,9400,60,0.64,121307,1138328770
009190,대양금속,16100,16650,550,3.42,146238,2407233250
014160,대영포장,1070,1080,10,0.93,828851,888739810
047040,대우건설,4830,4805,-25,-0.52,972838,4721888010
009320,대우부품,2140,2150,10,0.47,251605,545334350
042660,대우조선해양,27750,28150,400,1.44,171813,4833309300
003090,대웅,12350,12750,400,3.24,34498,436814900
069620,대웅제약,132000,133500,1500,1.14,17646,2357504500
000430,대원강업,3365,3385,20,0.59,14013,47298745
006340,대원전선,1175,1180,5,0.43,465087,549212640
006345,대원전선우,2940,2945,5,0.17,19733,57789185
003220,대원제약,16850,16750,-100,-0.59,21306,359248150
024890,대원화성,1435,1435,0,0.0,54503,78243545
002880,대유에이텍,855,858,3,0.35,139658,119648862
000300,대유플러스,738,744,6,0.81,199868,148746199
012800,대창,1500,1520,20,1.33,4435577,6621001810
015230,대창단조,28750,28750,0,0.0,2866,82015400
001070,대한방직,19400,19350,-50,-0.26,914,17603450
006650,대한유화,120000,121500,1500,1.25,40703,4954205000
001440,대한전선,590,591,1,0.17,944587,562970292
084010,대한제강,5550,5590,40,0.72,88912,500176830
001790,대한제당,19300,20850,1550,8.03,92679,1896166700
001799,대한제당3우B,25550,26200,650,2.54,1642,42438800
001795,대한제당우,13250,13550,300,2.26,11323,152046150
001130,대한제분,146000,145000,-1000,-0.68,5696,828721500
003490,대한항공,26900,27350,450,1.67,636781,17346989750
003495,대한항공우,15100,15200,100,0.66,7716,117038700
005880,대한해운,22050,22200,150,0.68,113643,2550056600
003830,대한화섬,89000,88700,-300,-0.34,6019,530315300
016090,대현,2455,2460,5,0.2,60986,150220275
069460,대호에이엘,5310,5220,-90,-1.69,538603,2867285580
192080,더블유게임즈,47450,48500,1050,2.21,48955,2362477250
012510,더존비즈온,74200,74500,300,0.4,47037,3481283000
004830,덕성,2880,2945,65,2.26,111034,327906690
004835,덕성우,3430,3450,20,0.58,15838,54493990
024900,덕양산업,1240,1240,0,0.0,611085,759598665
145720,덴티움,52400,52000,-400,-0.76,20798,1083369500
002150,도화엔지니어링,8910,8860,-50,-0.56,94131,830034130
001230,동국제강,5930,5990,60,1.01,270075,1630085760
023450,동남합성,24450,24250,-200,-0.82,664,16233650
004140,동방,1550,1585,35,2.26,65992,104669405
007590,동방아그로,6950,7020,70,1.01,6395,44452520
005960,동부건설,8320,8560,240,2.88,51805,441552030
005965,동부건설우,21650,20900,-750,-3.46,6799,144725800
016380,동부제철,7280,7280,0,0.0,5642,41076790
016385,동부제철우,72400,71400,-1000,-1.38,274,19548600
083370,동북아12호,5010,5010,0,0.0,0,0
083380,동북아13호,4970,4970,0,0.0,101,501970
026960,동서,17700,17850,150,0.85,78306,1390922600
002210,동성제약,15750,15850,100,0.63,236327,3749401650
102260,동성코퍼레이션,5220,5230,10,0.19,80594,419159130
005190,동성화학,17450,17450,0,0.0,5268,91383650
000640,동아쏘시오홀딩스,105500,107000,1500,1.42,14041,1497049500
170900,동아에스티,112500,112500,0,0.0,20817,2342293500
028100,동아지질,18400,18750,350,1.9,69412,1290106450
282690,동아타이어,12400,12300,-100,-0.81,666,8224800
001520,동양,1175,1200,25,2.13,629533,748439465
001527,동양2우B,8860,8890,30,0.34,381,3377100
001529,동양3우B,27750,28250,500,1.8,158,4429050
084670,동양고속,26950,27100,150,0.56,8520,228744650
030790,동양네트웍스,519,530,11,2.12,1819544,953645635
002900,동양물산,886,907,21,2.37,1171251,1055441488
082640,동양생명,3920,4105,185,4.72,355789,1448518510
001525,동양우,6060,6050,-10,-0.17,6504,39123680
008970,동양철관,1050,1060,10,0.95,385353,406839995
092780,동양피스톤,4730,4690,-40,-0.85,25702,121225855
049770,동원FB,223500,224500,1000,0.45,3252,727126000
018500,동원금속,874,879,5,0.57,44443,39101781
006040,동원산업,205500,203500,-2000,-0.97,2257,461342000
030720,동원수산,10550,10750,200,1.9,210259,2260399250
014820,동원시스템즈,28900,29350,450,1.56,20625,603680050
014825,동원시스템즈우,27400,27250,-150,-0.55,1271,34500150
163560,동일고무벨트,5530,5550,20,0.36,16898,93518550
004890,동일산업,56900,56800,-100,-0.18,1296,73577500
002690,동일제강,2515,2525,10,0.4,8316,20950825
000020,동화약품,7800,7860,60,0.77,689432,5444930250
000150,두산,69400,69700,300,0.43,78243,5476285500
000157,두산2우B,60800,61100,300,0.49,553,33593800
011160,두산건설,1270,1385,115,9.06,5742981,7888034580
241560,두산밥캣,33900,34300,400,1.18,130899,4468150550
336370,두산솔루스,19500,19150,-350,-1.79,267731,5167896000
33637K,두산솔루스1우,6890,7110,220,3.19,222339,1570199690
33637L,두산솔루스2우B,17600,22850,5250,29.83,586457,11694789900
000155,두산우,61200,61600,400,0.65,5405,332606900
042670,두산인프라코어,5440,5530,90,1.65,899353,4973567990
034020,두산중공업,5580,5470,-110,-1.97,1768635,9685613180
336260,두산퓨얼셀,8190,8300,110,1.34,1400154,11758401570
33626K,두산퓨얼셀1우,4385,4485,100,2.28,289527,1305815650
33626L,두산퓨얼셀2우B,10350,12050,1700,16.43,767760,8885377250
016740,두올,3170,3200,30,0.95,41204,132027710
192650,드림텍,6080,6270,190,3.13,366266,2286439460
024090,디씨엠,12100,12300,200,1.65,3068,37572100
003160,디아이,3015,3050,35,1.16,99979,304844570
092200,디아이씨,2165,2220,55,2.54,310679,688728890
013570,디와이,5470,5720,250,4.57,318963,1795973770
210540,디와이파워,9680,9810,130,1.34,67555,662133400
007340,디티알오토모티브,29700,29650,-50,-0.17,5788,171534000
026890,디피씨,5070,5090,20,0.39,227100,1156997050
115390,락앤락,14150,14250,100,0.71,83059,1184056500
032350,롯데관광개발,13100,13300,200,1.53,313811,4214501100
330590,롯데리츠,6300,6290,-10,-0.16,1466414,9214343510
000400,롯데손해보험,1950,1975,25,1.28,145594,287900825
023530,롯데쇼핑,130000,134500,4500,3.46,123082,16521102000
004000,롯데정밀화학,44450,45400,950,2.14,92847,4215171100
286940,롯데정보통신,41800,42000,200,0.48,41582,1739738850
280360,롯데제과,149500,147000,-2500,-1.67,745,109962000
004990,롯데지주,35350,36250,900,2.55,155530,5627555300
00499K,롯데지주우,50800,50700,-100,-0.2,1155,58616900
005300,롯데칠성,137500,140500,3000,2.18,21156,2959021000
005305,롯데칠성우,73000,73400,400,0.55,131,9595100
011170,롯데케미칼,221000,226000,5000,2.26,228748,52145880000
002270,롯데푸드,410500,411000,500,0.12,2460,1022182000
071840,롯데하이마트,29600,30800,1200,4.05,130012,3953123400
027740,마니커,820,828,8,0.98,2832224,2339623309
204320,만도,37150,36250,-900,-2.42,254806,9298456250
001080,만호제강,16150,16100,-50,-0.31,2906,46248650
088980,맥쿼리인프라,12100,12050,-50,-0.41,293397,3541199350
094800,맵스리얼티1,4580,4625,45,0.98,736750,3377683560
015540,메디파트너생명공학,6030,6030,0,0.0,66786,395716590
138040,메리츠금융지주,12250,12200,-50,-0.41,96525,1165854550
008560,메리츠종금증권,3735,3845,110,2.95,3890106,14830575975
000060,메리츠화재,18650,18500,-150,-0.8,229335,4241075050
090370,메타랩스,1340,1355,15,1.12,330014,442876890
017180,명문제약,4820,4770,-50,-1.04,243202,1167685060
012690,모나리자,3675,3690,15,0.41,119676,440788445
005360,모나미,3690,3780,90,2.44,770853,2898939200
204210,모두투어리츠,3245,3245,0,0.0,349,1132480
009680,모토닉,8690,8810,120,1.38,26738,234455770
009580,무림PP,4220,4225,5,0.12,173371,732594450
009200,무림페이퍼,2490,2515,25,1.0,35759,90296690
033920,무학,8400,8320,-80,-0.95,70496,588167560
008420,문배철강,2590,2590,0,0.0,149395,386800130
025560,미래산업,144,150,6,4.17,50076043,7751299183
007120,미래아이앤지,309,321,12,3.88,1473739,468956075
006800,미래에셋대우,7460,7720,260,3.49,3278029,25117385460
00680K,미래에셋대우2우B,4265,4325,60,1.41,666410,2878182290
006805,미래에셋대우우,4730,4765,35,0.74,93766,448478975
085620,미래에셋생명,4065,4170,105,2.58,94760,393055995
002840,미원상사,58000,59000,1000,1.72,4355,254505100
268280,미원에스씨,71000,70500,-500,-0.7,1505,106157400
107590,미원홀딩스,41250,41250,0,0.0,1594,65215150
134380,미원화학,44350,44050,-300,-0.68,351,15484750
003650,미창석유,79100,79600,500,0.63,881,69440200
155900,바다로19호,2925,2930,5,0.17,5029,14688840
003610,방림,2035,2060,25,1.23,65740,133435525
001340,백광산업,2360,2410,50,2.12,162016,388366640
014580,백광소재,4440,4480,40,0.9,474390,2126522790
035150,백산,9000,8980,-20,-0.22,391096,3527986510
002410,범양건영,1870,1855,-15,-0.8,83085,154242515
096300,베트남개발1,352,354,2,0.57,73285,25896118
007210,벽산,1895,1915,20,1.06,242246,462273985
002760,보락,2100,2085,-15,-0.71,638272,1338931970
003850,보령제약,15600,15300,-300,-1.92,266497,4094679050
000890,보해양조,1000,1010,10,1.0,1351022,1360150960
003000,부광약품,14300,14400,100,0.7,174729,2524321250
001270,부국증권,21250,21450,200,0.94,5216,112824600
001275,부국증권우,19100,19150,50,0.26,306,5855750
026940,부국철강,5360,5650,290,5.41,1040892,5722171650
015350,부산가스,35900,35700,-200,-0.56,1422,50902850
011390,부산산업,150000,150000,0,0.0,24439,3641344000
005030,부산주공,470,469,-1,-0.21,92301,42948119
100220,비상교육,7780,7780,0,0.0,29857,234769560
101140,비티원,3355,3590,235,7.0,409345,1463887975
005180,빙그레,54300,54700,400,0.74,36861,1997252500
003960,사조대림,15950,16100,150,0.94,11711,187765750
008040,사조동아원,1010,1010,0,0.0,405254,407869690
007160,사조산업,37000,37800,800,2.16,10710,401975150
014710,사조씨푸드,5190,5280,90,1.73,33635,175453410
006090,사조오양,7750,7800,50,0.65,30509,237222080
005090,삼광글라스,30100,30200,100,0.33,2152,65106000
001470,삼부토건,701,702,1,0.14,839947,587703545
006400,삼성SDI,228500,229500,1000,0.44,233044,53518576000
006405,삼성SDI우,89800,90800,1000,1.11,5087,462969700
006660,삼성공조,8030,8110,80,1.0,9875,79873570
028260,삼성물산,102500,104000,1500,1.46,233850,24276776500
02826K,삼성물산우B,75000,74800,-200,-0.27,2599,194412200
207940,삼성바이오로직스,390000,396000,6000,1.54,89107,35193112500
032830,삼성생명,74600,76200,1600,2.14,213070,16187196600
018260,삼성에스디에스,196500,199000,2500,1.27,75221,14921552000
028050,삼성엔지니어링,19500,19900,400,2.05,1600448,31798293200
009150,삼성전기,120000,122500,2500,2.08,761043,93190845500
009155,삼성전기우,46800,47950,1150,2.46,21841,1044850350
005930,삼성전자,53300,54700,1400,2.63,18120261,987028214950
005935,삼성전자우,43600,44900,1300,2.98,2534594,112708410475
001360,삼성제약,4430,4440,10,0.23,4430529,19989414935
010140,삼성중공업,7120,7150,30,0.42,1971748,14063880290
010145,삼성중공우,61200,60500,-700,-1.14,725,43901200
016360,삼성증권,37400,38150,750,2.01,379250,14441631550
068290,삼성출판사,28650,26950,-1700,-5.93,5496515,152460966650
029780,삼성카드,39550,40000,450,1.14,140850,5620234200
000810,삼성화재,249500,253000,3500,1.4,154476,38989987808
000815,삼성화재우,172500,175500,3000,1.74,12657,2214014500
006110,삼아알미늄,4175,4120,-55,-1.32,41472,170159635
145990,삼양사,51900,52400,500,0.96,8495,442975500
145995,삼양사우,37300,37350,50,0.13,876,32624200
003230,삼양식품,87400,86100,-1300,-1.49,40049,3456037400
002170,삼양통상,61500,61900,400,0.65,5623,345647600
272550,삼양패키징,15550,15650,100,0.64,19599,304639050
000070,삼양홀딩스,65600,64800,-800,-1.22,26248,1701943500
000075,삼양홀딩스우,44500,44500,0,0.0,91,4064100
002810,삼영무역,15850,15800,-50,-0.32,26843,424146400
005680,삼영전자,8870,8840,-30,-0.34,40466,356627810
003720,삼영화학,1005,1010,5,0.5,16459,16586254
023000,삼원강재,3050,3025,-25,-0.82,10858,32961800
004380,삼익THK,11400,11350,-50,-0.44,20003,229046850
002450,삼익악기,1800,1790,-10,-0.56,278721,502146975
000520,삼일제약,20050,20050,0,0.0,38237,764958150
009770,삼정펄프,32350,32200,-150,-0.46,875,28148000
005500,삼진제약,23350,24650,1300,5.57,168307,4024170150
004690,삼천리,84700,85200,500,0.59,3610,307583100
001880,삼호,18850,19300,450,2.39,11229,216381150
010960,삼호개발,4315,4360,45,1.04,33903,147280750
004450,삼화왕관,45800,45550,-250,-0.55,367,16776000
009470,삼화전기,14600,14650,50,0.34,59642,876745950
011230,삼화전자,2455,2465,10,0.41,36810,89932055
001820,삼화콘덴서,48000,48100,100,0.21,205134,10043133600
000390,삼화페인트,4960,4975,15,0.3,7019,34939750
001290,상상인증권,1260,1335,75,5.95,104539,135096275
041650,상신브레이크,3665,3685,20,0.55,18355,67452390
075180,새론오토모티브,4485,4440,-45,-1.0,5228,23411360
007540,샘표,39850,39700,-150,-0.38,14685,584465450
248170,샘표식품,34000,33250,-750,-2.21,18749,629144600
007860,서연,2945,2965,20,0.68,41577,122811500
200880,서연이화,4965,4930,-35,-0.7,56702,280316575
017390,서울가스,72000,73400,1400,1.94,602,43478400
004410,서울식품,166,172,6,3.61,2673528,454367606
004415,서울식품우,3450,3450,0,0.0,3424,11810665
021050,서원,2015,2010,-5,-0.25,4714828,9283175555
008490,서흥,35300,34500,-800,-2.27,14659,511165000
007610,선도전기,2990,2985,-5,-0.17,53856,161134700
136490,선진,9270,9410,140,1.51,14151,132411390
002820,선창산업,4300,4360,60,1.4,7936,34128320
014910,성문전자,2035,2040,5,0.25,108080,219697640
014915,성문전자우,10950,11100,150,1.37,3078,34007250
003080,성보화학,4600,4620,20,0.43,3717,17180595
004980,성신양회,7230,7190,-40,-0.55,107841,774599900
004985,성신양회우,9830,9700,-130,-1.32,1389,13512990
011300,성안,504,512,8,1.59,349315,176655875
000180,성창기업지주,1545,1550,5,0.32,88384,136274335
002420,세기상사,58700,57800,-900,-1.53,483,28132100
004360,세방,11100,11300,200,1.8,24072,271583150
004365,세방우,6460,6500,40,0.62,2129,13837240
004490,세방전지,36400,36250,-150,-0.41,36970,1354002300
001430,세아베스틸,15950,15500,-450,-2.82,152289,2398202650
306200,세아제강,60800,61300,500,0.82,2248,136904200
003030,세아제강지주,45450,46200,750,1.65,3293,151456750
019440,세아특수강,13900,13850,-50,-0.36,8182,113593100
