티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
105560,KB금융,52300,50400,-1900,-3.63,4244069,214111660300
002380,KCC,318000,312500,-5500,-1.73,54028,16783739000
344820,KCC글라스,65700,65400,-300,-0.46,135265,8745156100
009070,KCTC,8820,8460,-360,-4.08,5374814,47715914070
009440,KC그린홀딩스,5500,5350,-150,-2.73,165237,883389740
119650,KC코트렐,7430,7510,80,1.08,191698,1414343170
092220,KEC,2450,2425,-25,-1.02,2651936,6360971435
016380,KG동부제철,17250,16550,-700,-4.06,1072339,17557230850
016385,KG동부제철우,132000,131000,-1000,-0.76,371,48247000
001390,KG케미칼,35800,35800,0,0.0,273170,9613254650
033180,KH필룩스,3375,3310,-65,-1.93,1331909,4380434990
001940,KISCO홀딩스,20150,20650,500,2.48,67651,1348787050
025000,KPX케미칼,66000,64000,-2000,-3.03,13214,844887000
092230,KPX홀딩스,69000,67800,-1200,-1.74,6215,421094600
000040,KR모터스,1220,1210,-10,-0.82,874970,1046074035
044450,KSS해운,12350,12350,0,0.0,196943,2387114050
030200,KT,32500,32150,-350,-1.08,1464984,47144436100
033780,KTG,83000,82200,-800,-0.96,835703,68712422600
030210,KTB투자증권,8160,8250,90,1.1,1095898,8837795090
058850,KTcs,3500,3365,-135,-3.86,1506115,5082743030
058860,KTis,3220,3080,-140,-4.35,648184,2009709445
093050,LF,19250,18800,-450,-2.34,191423,3579825850
003550,LG,98400,97100,-1300,-1.32,392489,38104835900
034220,LG디스플레이,23500,23050,-450,-1.91,3330552,76708609650
051900,LG생활건강,1763000,1720000,-43000,-2.44,34778,59782087000
051905,LG생활건강우,787000,794000,7000,0.89,6567,5140165000
003555,LG우,73200,72900,-300,-0.41,25111,1826650000
032640,LG유플러스,14600,14600,0,0.0,2385455,34504387100
011070,LG이노텍,228500,227500,-1000,-0.44,161949,36628871000
066570,LG전자,160000,159000,-1000,-0.63,1408620,223243978000
066575,LG전자우,77300,75300,-2000,-2.59,258292,19480127800
037560,LG헬로비전,8360,8390,30,0.36,2108813,17490347020
051910,LG화학,859000,833000,-26000,-3.03,277158,232053018000
051915,LG화학우,382500,373000,-9500,-2.48,23216,8675910104
079550,LIG넥스원,42350,41650,-700,-1.65,186932,7764703600
006260,LS,69300,67500,-1800,-2.6,196924,13334987100
010120,LSELECTRIC,55700,55000,-700,-1.26,120584,6593537900
000680,LS네트웍스,4850,4845,-5,-0.1,572539,2776800000
229640,LS전선아시아,9050,9050,0,0.0,444729,3957741630
001120,LX인터내셔널,31150,30200,-950,-3.05,447226,13511807700
108670,LX하우시스,104500,105000,500,0.48,123486,12840280000
108675,LX하우시스우,45300,44650,-650,-1.43,9143,405811550
383800,LX홀딩스,10850,10650,-200,-1.84,892855,9527845850
38380K,LX홀딩스1우,17300,17150,-150,-0.87,28997,493286150
023150,MH에탄올,11650,11000,-650,-5.58,253923,2837697850
035420,NAVER,422000,415500,-6500,-1.54,1090218,451210365500
181710,NHN,80900,79600,-1300,-1.61,138121,10919361800
005940,NH투자증권,12500,12300,-200,-1.6,755583,9258926000
005945,NH투자증권우,11100,11000,-100,-0.9,129199,1411692000
338100,NH프라임리츠,4940,4865,-75,-1.52,97674,474175205
034310,NICE,18750,18600,-150,-0.8,77100,1421029350
008260,NI스틸,5280,5100,-180,-3.41,456968,2312899875
004250,NPC,4535,4410,-125,-2.76,306779,1353448030
004255,NPC우,2980,2965,-15,-0.5,15778,45516490
010060,OCI,115500,114000,-1500,-1.3,433973,48733857500
005490,POSCO,339500,338000,-1500,-0.44,669248,222233148000
010950,S-Oil,101000,102000,1000,0.99,331079,33706954500
010955,S-Oil우,61200,60300,-900,-1.47,22278,1337391900
034120,SBS,44500,43300,-1200,-2.7,226584,9818970800
101060,SBS미디어홀딩스,2105,2075,-30,-1.43,771034,1593477985
005090,SGC에너지,49650,48800,-850,-1.71,104963,5085886850
001380,SG글로벌,3260,3215,-45,-1.38,963474,3055813765
004060,SG세계물산,820,787,-33,-4.02,2724121,2162316162
002360,SH에너지화학,1185,1135,-50,-4.22,2546589,2891860060
009160,SIMPAC,5160,4850,-310,-6.01,580321,2851512900
123700,SJM,5710,5600,-110,-1.93,121980,671293320
025530,SJM홀딩스,5110,4900,-210,-4.11,86121,421364360
034730,SK,272500,270000,-2500,-0.92,199247,53595765500
011790,SKC,158000,160000,2000,1.27,373846,58654024000
018670,SK가스,116000,115000,-1000,-0.86,11010,1255244000
001740,SK네트웍스,5980,5810,-170,-2.84,1119427,6503485050
001745,SK네트웍스우,116500,114000,-2500,-2.15,494,55166000
006120,SK디스커버리,50900,49600,-1300,-2.55,106448,5269339450
006125,SK디스커버리우,40400,39550,-850,-2.1,12151,479731600
210980,SK디앤디,36850,36200,-650,-1.76,73172,2638082400
068400,SK렌터카,13900,13650,-250,-1.8,228494,3119150500
302440,SK바이오사이언스,157500,160500,3000,1.9,732358,117340753000
326030,SK바이오팜,130000,128000,-2000,-1.54,425244,54027530500
361610,SK아이이테크놀로지,205000,209000,4000,1.95,1257721,255911191500
03473K,SK우,249500,247000,-2500,-1.0,3435,848173500
096770,SK이노베이션,269000,272000,3000,1.12,729517,196971914883
096775,SK이노베이션우,177500,178500,1000,0.56,13133,2323902500
001510,SK증권,1000,992,-8,-0.8,8239023,8104682115
001515,SK증권우,4650,4575,-75,-1.61,29695,134361690
285130,SK케미칼,251000,247000,-4000,-1.59,73981,18235676500
28513K,SK케미칼우,110000,109000,-1000,-0.91,9111,986673500
017670,SK텔레콤,317000,322000,5000,1.58,366757,117854986500
000660,SK하이닉스,121500,119500,-2000,-1.65,4823577,572864270909
064960,SNT모티브,66700,67000,300,0.45,77924,5159317400
100840,SNT에너지,22800,22650,-150,-0.66,76130,1713728550
003570,SNT중공업,10350,10300,-50,-0.48,117111,1197255650
036530,SNT홀딩스,20950,21050,100,0.48,29874,619208650
005610,SPC삼립,82500,80900,-1600,-1.94,30554,2450577000
011810,STX,8170,8050,-120,-1.47,87167,702793170
077970,STX엔진,13700,13350,-350,-2.55,127534,1695808000
071970,STX중공업,7870,7840,-30,-0.38,1223012,9658496340
002820,SUNL,6680,6520,-160,-2.4,34221,219316300
084870,TBH글로벌,2850,2780,-70,-2.46,138212,377700465
002710,TCC스틸,5410,5620,210,3.88,1275686,7033806000
002900,TYM,2045,2000,-45,-2.2,3609454,7202732220
024070,WISCOM,5040,4890,-150,-2.98,400401,1957564850
037270,YGPLUS,5940,5850,-90,-1.52,663305,3841349500
000500,가온전선,34500,33700,-800,-2.32,87206,2942267650
000860,강남제비스코,29700,28950,-750,-2.53,23226,671048950
035250,강원랜드,25850,25450,-400,-1.55,1137338,28871835000
011420,갤럭시아에스엠,2065,2070,5,0.24,58530,119375240
002100,경농,16250,16100,-150,-0.92,138904,2198531450
009450,경동나비엔,65900,64400,-1500,-2.28,92854,5933244900
267290,경동도시가스,24150,24200,50,0.21,35989,857499650
012320,경동인베스트,39700,39550,-150,-0.38,11772,458055300
000050,경방,14200,14050,-150,-1.06,30902,433468250
214390,경보제약,14100,13550,-550,-3.9,299705,4070780800
012610,경인양행,6980,6830,-150,-2.15,358967,2449880350
009140,경인전자,33500,33050,-450,-1.34,13745,444464050
013580,계룡건설,35750,35200,-550,-1.54,89509,3091855650
012200,계양전기,5030,4885,-145,-2.88,584420,2847418615
012205,계양전기우,8120,8070,-50,-0.62,13115,104381690
002140,고려산업,4225,4110,-115,-2.72,345023,1410072000
010130,고려아연,434000,426500,-7500,-1.73,56007,23928581500
002240,고려제강,23800,23100,-700,-2.94,196491,4422243400
009290,광동제약,8970,8780,-190,-2.12,189761,1673709820
017040,광명전기,3410,3465,55,1.61,5353058,18575914790
017900,광전자,3070,3000,-70,-2.28,704440,2101464355
037710,광주신세계,190000,183500,-6500,-3.42,3020,557279500
030610,교보증권,8560,8380,-180,-2.1,188110,1568629070
339770,교촌에프앤비,20750,20450,-300,-1.45,271578,5534442700
007690,국도화학,74000,79900,5900,7.97,76719,5891418200
005320,국동,3765,3915,150,3.98,3441490,13476661290
001140,국보,1360,1280,-80,-5.88,2380437,2998619370
002720,국제약품,7800,7620,-180,-2.31,136561,1038472040
083420,그린케미칼,11650,11350,-300,-2.58,209897,2365780050
014530,극동유화,4820,4785,-35,-0.73,842350,3923547935
014280,금강공업,9030,8820,-210,-2.33,388943,3414928550
014285,금강공업우,21200,22400,1200,5.66,76633,1630946750
008870,금비,85700,83000,-2700,-3.15,2793,230909200
001570,금양,5260,5170,-90,-1.71,414026,2102739740
002990,금호건설,13150,13200,50,0.38,459659,5904772900
002995,금호건설우,36500,35850,-650,-1.78,1513,54117100
011780,금호석유,216000,216000,0,0.0,354376,76754484000
011785,금호석유우,122000,121000,-1000,-0.82,42693,5157663500
214330,금호에이치티,2535,2415,-120,-4.73,6324599,15523089290
001210,금호전기,3115,3000,-115,-3.69,127656,382622655
073240,금호타이어,6930,6980,50,0.72,984921,6849313800
092440,기신정기,5590,5350,-240,-4.29,278460,1504348050
000270,기아,86900,86000,-900,-1.04,2233854,191459322200
024110,기업은행,10300,10050,-250,-2.43,3329890,33353124470
013700,까뮤이앤씨,2915,2960,45,1.54,1719409,5035058660
004540,깨끗한나라,6630,6550,-80,-1.21,478501,3170277180
004545,깨끗한나라우,32600,31900,-700,-2.15,3651,118012950
001260,남광토건,16700,15950,-750,-4.49,146018,2323611600
008350,남선알미늄,3885,4030,145,3.73,5780858,22901727250
008355,남선알미우,42500,42550,50,0.12,3231,133764050
004270,남성,3625,3545,-80,-2.21,304853,1073521225
003920,남양유업,694000,680000,-14000,-2.02,4956,3372489000
003925,남양유업우,403500,391000,-12500,-3.1,1442,570842000
025860,남해화학,9880,9610,-270,-2.73,549847,5274624590
005720,넥센,5290,5190,-100,-1.89,74820,384148900
005725,넥센우,3780,3700,-80,-2.12,14264,50958015
002350,넥센타이어,9460,9230,-230,-2.43,421272,3891063470
002355,넥센타이어1우B,3920,3775,-145,-3.7,12943,48501070
003580,넥스트사이언스,16500,17300,800,4.85,2644009,44873928050
251270,넷마블,135000,133500,-1500,-1.11,334524,44401060000
090350,노루페인트,12350,12000,-350,-2.83,406543,4844909650
090355,노루페인트우,29400,28200,-1200,-4.08,15249,430263100
000320,노루홀딩스,14250,13950,-300,-2.11,66597,926818650
000325,노루홀딩스우,68100,63400,-4700,-6.9,15383,978473900
006280,녹십자,327500,321500,-6000,-1.83,59980,19386078500
005250,녹십자홀딩스,33900,33350,-550,-1.62,204278,6853175850
005257,녹십자홀딩스2우,81600,80800,-800,-0.98,1371,110404700
004370,농심,310500,307000,-3500,-1.13,47074,14415541000
072710,농심홀딩스,79800,79800,0,0.0,12212,961029400
058730,다스코,6330,6480,150,2.37,359012,2275090590
023590,다우기술,27600,27450,-150,-0.54,166579,4546968150
019680,대교,5150,5170,20,0.39,688907,3556498390
019685,대교우B,3990,3895,-95,-2.38,997363,4018963620
006370,대구백화점,13900,13700,-200,-1.44,27700,373554200
008060,대덕,8210,8040,-170,-2.07,593683,4755408050
00806K,대덕1우,14150,13350,-800,-5.65,36455,486590700
353200,대덕전자,15700,15550,-150,-0.96,666195,10232689850
35320K,대덕전자1우,15500,15400,-100,-0.65,49573,752677300
000490,대동,11250,10750,-500,-4.44,587102,6310465550
008110,대동전자,7500,7370,-130,-1.73,84679,630863810
005750,대림BCo,8650,8660,10,0.12,284651,2424517290
006570,대림통상,4415,4285,-130,-2.94,60666,258590195
001680,대상,26950,26600,-350,-1.3,233401,6168531950
001685,대상우,20850,20800,-50,-0.24,4622,94374050
084690,대상홀딩스,11300,11100,-200,-1.77,187900,2081862050
084695,대상홀딩스우,14050,13450,-600,-4.27,23148,309323150
128820,대성산업,5290,5090,-200,-3.78,475129,2428277410
117580,대성에너지,6760,6670,-90,-1.33,129743,856969150
016710,대성홀딩스,37650,37800,150,0.4,67140,2509239350
003540,대신증권,19000,18650,-350,-1.84,239750,4435846550
003547,대신증권2우B,16600,16400,-200,-1.2,31462,514030600
003545,대신증권우,17100,16800,-300,-1.75,224169,3755116900
009190,대양금속,5720,6010,290,5.07,15090459,89821200960
014160,대영포장,3455,3455,0,0.0,61788515,218234270355
047040,대우건설,7480,7350,-130,-1.74,4491900,32906790560
009320,대우부품,2560,2500,-60,-2.34,353944,883379905
042660,대우조선해양,33300,32700,-600,-1.8,512490,16712937900
003090,대웅,38500,37800,-700,-1.82,603730,22796518800
069620,대웅제약,160500,157500,-3000,-1.87,106001,16702939500
000430,대원강업,4070,3960,-110,-2.7,313418,1238674625
006340,대원전선,2785,2715,-70,-2.51,5089189,13974826975
006345,대원전선우,5450,5170,-280,-5.14,148602,771832790
003220,대원제약,16550,16450,-100,-0.6,96122,1570756950
024890,대원화성,2920,2885,-35,-1.2,604357,1704153205
002880,대유에이텍,1335,1340,5,0.37,1792529,2350598800
000300,대유플러스,1505,1540,35,2.33,6644744,10092506760
012800,대창,2540,2430,-110,-4.33,3034163,7357251815
015230,대창단조,9100,8950,-150,-1.65,73594,654536820
001070,대한방직,44200,43800,-400,-0.9,5298,231937550
006650,대한유화,228500,225500,-3000,-1.31,99810,22229177000
001440,대한전선,2900,2980,80,2.76,36857445,107930534265
084010,대한제강,22400,22250,-150,-0.67,381321,8330462250
001790,대한제당,3270,3195,-75,-2.29,801297,2531126250
001795,대한제당우,4150,4030,-120,-2.89,157060,626199315
001130,대한제분,175000,170000,-5000,-2.86,17825,3012718500
003490,대한항공,31000,30300,-700,-2.26,4359553,130940248200
003495,대한항공우,41800,40550,-1250,-2.99,16605,671194250
005880,대한해운,3470,3415,-55,-1.59,4292905,14516461300
003830,대한화섬,160000,158000,-2000,-1.25,411,64734000
016090,대현,3065,2960,-105,-3.43,1014596,3003989455
069460,대호에이엘,4200,4215,15,0.36,544139,2248986685
192080,더블유게임즈,60700,60500,-200,-0.33,110913,6667220200
012510,더존비즈온,92600,93000,400,0.43,234419,21477809500
004830,덕성,18600,18700,100,0.54,761508,14056366550
004835,덕성우,28000,28300,300,1.07,35098,972084600
024900,덕양산업,3835,3860,25,0.65,589885,2218607845
145720,덴티움,62300,61100,-1200,-1.93,42689,2601725500
002150,도화엔지니어링,9090,9050,-40,-0.44,130468,1159365990
001230,동국제강,21650,21000,-650,-3.0,2147203,44768080700
023450,동남합성,57900,58600,700,1.21,3384,197882000
004140,동방,6870,6770,-100,-1.46,9004197,63579789170
007590,동방아그로,8460,8220,-240,-2.84,132752,1085265080
005960,동부건설,14350,13900,-450,-3.14,330057,4579657100
005965,동부건설우,52500,55100,2600,4.95,11756,651332900
026960,동서,30050,29700,-350,-1.16,184086,5482309600
002210,동성제약,10250,10150,-100,-0.98,125942,1275278400
102260,동성케미컬,6300,6190,-110,-1.75,104841,644216320
000640,동아쏘시오홀딩스,126500,125500,-1000,-0.79,22967,2860425500
170900,동아에스티,84900,83500,-1400,-1.65,40384,3385088900
028100,동아지질,21250,20650,-600,-2.82,167287,3444928000
282690,동아타이어,12450,12100,-350,-2.81,54546,660587200
001520,동양,2070,2100,30,1.45,4612242,9517418420
001527,동양2우B,21450,21400,-50,-0.23,7011,148437000
001529,동양3우B,58500,57500,-1000,-1.71,6811,389313800
084670,동양고속,24650,24150,-500,-2.03,17213,415091600
082640,동양생명,5500,5410,-90,-1.64,257014,1384515960
001525,동양우,11400,11300,-100,-0.88,27408,310123400
008970,동양철관,1675,1615,-60,-3.58,3472493,5578027290
092780,동양피스톤,7040,6680,-360,-5.11,1944019,12884932930
049770,동원FB,225000,220500,-4500,-2.0,10242,2236812500
018500,동원금속,1040,1025,-15,-1.44,630416,638675070
006040,동원산업,255000,254500,-500,-0.2,7338,1850535500
030720,동원수산,9920,9670,-250,-2.52,98608,947139520
014820,동원시스템즈,42400,42700,300,0.71,42147,1773218050
014825,동원시스템즈우,36700,36000,-700,-1.91,1422,50982750
163560,동일고무벨트,9790,9580,-210,-2.15,62722,599746860
004890,동일산업,102500,102000,-500,-0.49,5758,587953500
002690,동일제강,4590,4480,-110,-2.4,180435,803056325
000020,동화약품,15350,14950,-400,-2.61,342502,5134492300
000150,두산,99500,100500,1000,1.01,140506,13922916000
000157,두산2우B,127500,146000,18500,14.51,173989,25819970000
241560,두산밥캣,48450,48600,150,0.31,381368,18457452150
000155,두산우,66800,68000,1200,1.8,35339,2378526800
042670,두산인프라코어,14450,14450,0,0.0,0,0
034020,두산중공업,25250,26100,850,3.37,11473129,294309772250
336260,두산퓨얼셀,47000,46000,-1000,-2.13,1012762,46784634300
33626K,두산퓨얼셀1우,16600,16200,-400,-2.41,69173,1118656300
33626L,두산퓨얼셀2우B,21250,21400,150,0.71,19130,404544150
016740,두올,4725,4650,-75,-1.59,451032,2080007000
192650,드림텍,12600,12250,-350,-2.78,1335504,16325041000
024090,디씨엠,15550,15200,-350,-2.25,31776,477262950
003160,디아이,8740,8710,-30,-0.34,571245,4897892880
092200,디아이씨,6850,7180,330,4.82,1868683,12880935490
013570,디와이,5970,5970,0,0.0,238252,1392626950
210540,디와이파워,16400,15900,-500,-3.05,182207,2870532400
007340,디티알오토모티브,38900,39050,150,0.39,41665,1593948650
026890,디피씨,14200,13900,-300,-2.11,637702,8872022450
115390,락앤락,13700,13600,-100,-0.73,104569,1421840750
032350,롯데관광개발,19550,19100,-450,-2.3,988935,18841096200
330590,롯데리츠,5980,5980,0,0.0,821824,4863727040
000400,롯데손해보험,1925,1890,-35,-1.82,614965,1159265485
023530,롯데쇼핑,111500,108000,-3500,-3.14,229642,24671091500
004000,롯데정밀화학,66400,67000,600,0.9,208182,13737089500
286940,롯데정보통신,40200,39400,-800,-1.99,45719,1797797350
280360,롯데제과,138000,138000,0,0.0,11441,1568523500
004990,롯데지주,38450,37700,-750,-1.95,411190,15364647500
00499K,롯데지주우,60100,59000,-1100,-1.83,918,54172000
005300,롯데칠성,140000,137000,-3000,-2.14,53894,7295260000
005305,롯데칠성우,78000,76300,-1700,-2.18,2049,155549500
011170,롯데케미칼,259000,253000,-6000,-2.32,200886,50614919500
002270,롯데푸드,438500,431000,-7500,-1.71,8203,3512005500
071840,롯데하이마트,34450,33800,-650,-1.89,117788,3947229400
027740,마니커,737,709,-28,-3.8,5037632,3574625240
204320,만도,61800,61700,-100,-0.16,471826,28761784200
001080,만호제강,22650,22100,-550,-2.43,12851,282880950
088980,맥쿼리인프라,12300,12350,50,0.41,1064606,13097666300
094800,맵스리얼티1,4680,4655,-25,-0.53,53478,248924935
138040,메리츠금융지주,22550,22300,-250,-1.11,204117,4534060350
008560,메리츠증권,4830,4650,-180,-3.73,2361594,11029564135
000060,메리츠화재,21250,20500,-750,-3.53,445485,9149548600
090370,메타랩스,1280,1230,-50,-3.91,1032155,1276973290
017180,명문제약,5760,5640,-120,-2.08,344441,1940590150
009900,명신산업,30050,30300,250,0.83,567950,16731130850
012690,모나리자,5390,5280,-110,-2.04,498872,2631668040
005360,모나미,5880,5660,-220,-3.74,521412,2955517680
204210,모두투어리츠,4605,4490,-115,-2.5,26582,119232370
009680,모토닉,11800,11400,-400,-3.39,86643,988338650
009580,무림PP,5550,5450,-100,-1.8,1035282,5805767740
009200,무림페이퍼,3435,3355,-80,-2.33,524504,1744822025
033920,무학,8380,8140,-240,-2.86,77666,635197070
008420,문배철강,5100,5070,-30,-0.59,352125,1750406515
025560,미래산업,18900,18400,-500,-2.65,72014,1312994650
007120,미래아이앤지,663,670,7,1.06,2323673,1511640420
357250,미래에셋맵스리츠,5020,5010,-10,-0.2,53467,267219315
085620,미래에셋생명,4240,4115,-125,-2.95,135777,559108205
006800,미래에셋증권,9290,9030,-260,-2.8,2624690,23839143570
00680K,미래에셋증권2우B,4710,4590,-120,-2.55,534470,2469288050
006805,미래에셋증권우,6380,6300,-80,-1.25,70178,439899580
002840,미원상사,213000,214000,1000,0.47,3168,672476500
268280,미원에스씨,189500,190500,1000,0.53,7432,1409131000
107590,미원홀딩스,128000,125000,-3000,-2.34,4185,521927000
134380,미원화학,80000,80000,0,0.0,164,13119300
003650,미창석유,84800,83400,-1400,-1.65,6910,568116200
155900,바다로19호,2730,2725,-5,-0.18,27906,75995965
003610,방림,2500,2490,-10,-0.4,160066,393854955
001340,백광산업,6700,6680,-20,-0.3,872765,5758298040
035150,백산,11500,11050,-450,-3.91,1388347,15264172700
002410,범양건영,6600,7300,700,10.61,11822958,83404764320
096300,베트남개발1,235,233,-2,-0.85,271348,62862392
007210,벽산,4665,4765,100,2.14,2712240,12561527590
002760,보락,2235,2210,-25,-1.12,656531,1436565440
003850,보령제약,22550,22050,-500,-2.22,276355,6095665850
000890,보해양조,1140,1130,-10,-0.88,2858402,3207619225
003000,부광약품,20500,20200,-300,-1.46,698082,14142447550
001270,부국증권,25300,24850,-450,-1.78,16558,407127500
001275,부국증권우,22600,22600,0,0.0,1116,24992550
026940,부국철강,4830,4780,-50,-1.04,300702,1411676105
015350,부산가스,58500,56700,-1800,-3.08,11106,631678300
011390,부산산업,145000,140000,-5000,-3.45,14541,2035434500
005030,부산주공,633,620,-13,-2.05,612151,376210556
002070,비비안,4095,3900,-195,-4.76,1267883,4964047710
100220,비상교육,15050,14150,-900,-5.98,1112366,16187397800
030790,비케이탑스,9530,9900,370,3.88,121865,1177843510
005180,빙그레,62100,60900,-1200,-1.93,93817,5694117900
003960,사조대림,26000,26100,100,0.38,60490,1543278300
008040,사조동아원,1385,1355,-30,-2.17,2394144,3209061835
007160,사조산업,63000,62700,-300,-0.48,27778,1713456300
014710,사조씨푸드,6580,6720,140,2.13,643857,4219861130
006090,사조오양,12650,12350,-300,-2.37,190566,2323330350
001470,삼부토건,3155,3305,150,4.75,4202479,13246104070
006400,삼성SDI,732000,736000,4000,0.55,375248,273099308000
006405,삼성SDI우,457500,456000,-1500,-0.33,11851,5339776500
006660,삼성공조,24700,24750,50,0.2,131565,3191864400
028260,삼성물산,130500,128000,-2500,-1.92,703099,89690483000
02826K,삼성물산우B,129500,126500,-3000,-2.32,8580,1084274000
207940,삼성바이오로직스,863000,857000,-6000,-0.7,110673,95191394000
032830,삼성생명,77100,75600,-1500,-1.95,600067,45299389700
018260,삼성에스디에스,184000,182000,-2000,-1.09,181142,32812901000
028050,삼성엔지니어링,22850,23000,150,0.66,3153171,72343831300
009150,삼성전기,182000,182000,0,0.0,572561,103639440000
009155,삼성전기우,106000,105500,-500,-0.47,18081,1893444000
005930,삼성전자,79900,79400,-500,-0.63,22720577,1801821474504
005935,삼성전자우,72700,72200,-500,-0.69,3508267,252448431918
001360,삼성제약,7470,7300,-170,-2.28,3157150,22935392990
010140,삼성중공업,6700,6550,-150,-2.24,6909123,45294036310
010145,삼성중공우,300000,298500,-1500,-0.5,869,259241500
016360,삼성증권,43900,42850,-1050,-2.39,479127,20509121750
068290,삼성출판사,42500,41800,-700,-1.65,118695,4940596800
029780,삼성카드,35400,34650,-750,-2.12,428272,14744683800
000810,삼성화재,213000,209500,-3500,-1.64,128029,26700415500
000815,삼성화재우,165000,161500,-3500,-2.12,29950,4818441000
006110,삼아알미늄,12850,12950,100,0.78,196168,2463619600
145990,삼양사,62200,61600,-600,-0.96,35330,2175147900
145995,삼양사우,48000,47300,-700,-1.46,860,40797300
003230,삼양식품,90000,88500,-1500,-1.67,44984,3988208000
002170,삼양통상,74800,72900,-1900,-2.54,11529,834590700
272550,삼양패키징,28100,27750,-350,-1.25,44618,1229960750
000070,삼양홀딩스,104500,101500,-3000,-2.87,38825,3933921000
000075,삼양홀딩스우,72500,70100,-2400,-3.31,3667,254659400
002810,삼영무역,16750,16550,-200,-1.19,20665,339077600
005680,삼영전자,13450,13450,0,0.0,135180,1782796500
003720,삼영화학,3290,3430,140,4.26,914293,3011737405
023000,삼원강재,3705,3520,-185,-4.99,235035,834275900
004380,삼익THK,13200,13100,-100,-0.76,83007,1067592500
002450,삼익악기,1880,1835,-45,-2.39,743250,1352159665
004440,삼일씨엔에스,14250,13650,-600,-4.21,110744,1509976100
000520,삼일제약,9400,9180,-220,-2.34,88157,809204710
009770,삼정펄프,34050,33700,-350,-1.03,4013,134788150
005500,삼진제약,27800,27150,-650,-2.34,78834,2137530100
004690,삼천리,91400,90900,-500,-0.55,12931,1166060100
010960,삼호개발,6360,6150,-210,-3.3,352086,2175178890
004450,삼화왕관,45900,45750,-150,-0.33,2880,128870450
009470,삼화전기,35900,35200,-700,-1.95,72170,2525363650
