티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
105560,KB금융,43200,43950,750,1.74,1146644,49951159450
002380,KCC,239000,239500,500,0.21,21653,5172838500
009070,KCTC,2880,2890,10,0.35,28977,83971860
009440,KC그린홀딩스,4500,4495,-5,-0.11,38957,175480085
119650,KC코트렐,7180,7120,-60,-0.84,523947,3816007230
092220,KEC,1000,1005,5,0.5,597364,601057600
001390,KG케미칼,10800,11200,400,3.7,53314,589112150
001940,KISCO홀딩스,12900,12850,-50,-0.39,9012,115210850
025000,KPX케미칼,54600,54500,-100,-0.18,158,8614200
092230,KPX홀딩스,54300,54000,-300,-0.55,1367,73670100
000040,KR모터스,493,494,1,0.2,149008,73375029
044450,KSS해운,7370,7350,-20,-0.27,22599,167015940
030200,KT,26650,26550,-100,-0.38,964027,25645327700
033780,KTG,102000,100500,-1500,-1.47,367540,36892476300
030210,KTB투자증권,2405,2400,-5,-0.21,184864,443751860
058850,KTcs,2095,2080,-15,-0.72,159138,331196405
058860,KTis,2225,2220,-5,-0.22,18160,40182360
093050,LF,20000,19650,-350,-1.75,74310,1465573850
003550,LG,70900,72200,1300,1.83,180743,12978074400
034220,LG디스플레이,13800,14550,750,5.43,2978553,42625408800
001120,LG상사,15750,15600,-150,-0.95,92504,1449921450
051900,LG생활건강,1260000,1258000,-2000,-0.16,37913,47446837000
051905,LG생활건강우,751000,765000,14000,1.86,2604,1978732000
003555,LG우,45000,45900,900,2.0,6297,287583250
032640,LG유플러스,13200,13550,350,2.65,1548923,20902401700
011070,LG이노텍,122500,123000,500,0.41,102442,12563783500
066570,LG전자,67100,68300,1200,1.79,549499,37328955700
066575,LG전자우,27850,28600,750,2.69,31271,885276350
108670,LG하우시스,59400,59700,300,0.51,10980,654731500
108675,LG하우시스우,28400,28450,50,0.18,1004,28367300
051910,LG화학,315000,321500,6500,2.06,244050,77862026936
051915,LG화학우,175000,178000,3000,1.71,11688,2072837500
079550,LIG넥스원,33450,33300,-150,-0.45,104582,3496893450
006260,LS,48250,49200,950,1.97,76771,3760450600
000680,LS네트웍스,2540,2550,10,0.39,10991,28013900
010120,LS산전,49450,50600,1150,2.33,102800,5187155400
229640,LS전선아시아,7340,7500,160,2.18,160779,1198348370
023150,MH에탄올,6250,6320,70,1.12,6719,42549300
035420,NAVER,164500,161500,-3000,-1.82,662116,107586558000
181710,NHN,60300,60700,400,0.66,30811,1864052100
005940,NH투자증권,12850,12900,50,0.39,852368,10965007400
005945,NH투자증권우,9170,9180,10,0.11,49905,457961570
034310,NICE,19800,19500,-300,-1.52,13875,270844050
008260,NI스틸,2280,2280,0,0.0,40516,91859960
004250,NPC,4030,4025,-5,-0.12,27195,109254510
004255,NPC우,2335,2310,-25,-1.07,18438,42541420
010060,OCI,64200,64700,500,0.78,96708,6240461900
005490,POSCO,217000,219000,2000,0.92,190973,41859292000
100840,STC,17700,17650,-50,-0.28,22162,390156100
064960,ST모티브,44800,45000,200,0.45,56747,2539320500
003570,ST중공업,5980,6000,20,0.33,3968,23754520
036530,ST홀딩스,15500,15400,-100,-0.65,14042,212842650
010950,S-Oil,101000,101500,500,0.5,157296,15942519500
010955,S-Oil우,60000,59700,-300,-0.5,12359,734304800
034120,SBS,16500,16400,-100,-0.61,54590,897256050
101060,SBS미디어홀딩스,1965,1960,-5,-0.25,98015,192031120
004060,SG세계물산,972,996,24,2.47,1428875,1416006887
001380,SG충방,1865,1900,35,1.88,200824,378957365
002360,SH에너지화학,1065,1070,5,0.47,534097,567524500
009160,SIMPAC,3285,3230,-55,-1.67,114351,370191380
123700,SJM,3150,3105,-45,-1.43,29236,91597895
025530,SJM홀딩스,3130,3100,-30,-0.96,9044,28279205
034730,SK,268000,267500,-500,-0.19,222141,59403571000
011790,SKC,47100,46000,-1100,-2.34,200922,9287291450
018670,SK가스,85100,85200,100,0.12,12194,1036170700
001740,SK네트웍스,5990,6020,30,0.5,1366489,8172126040
001745,SK네트웍스우,94400,92300,-2100,-2.22,5031,464026900
006120,SK디스커버리,23500,23250,-250,-1.06,19263,447443900
006125,SK디스커버리우,14850,14900,50,0.34,4297,63650150
210980,SK디앤디,29300,29150,-150,-0.51,13797,396789850
03473K,SK우,157500,158000,500,0.32,1891,297874000
096770,SK이노베이션,160500,161000,500,0.31,167674,26997850000
096775,SK이노베이션우,120000,121000,1000,0.83,3707,446077500
001510,SK증권,630,625,-5,-0.79,1161546,722999554
001515,SK증권우,2790,2755,-35,-1.25,33727,94327460
285130,SK케미칼,50900,51000,100,0.2,36097,1838870400
28513K,SK케미칼우,21700,21700,0,0.0,1872,40510350
017670,SK텔레콤,236000,238000,2000,0.85,184993,43836964000
000660,SK하이닉스,84700,85100,400,0.47,1953720,166221898920
005610,SPC삼립,93000,93900,900,0.97,3415,321164100
011810,STX,7610,7680,70,0.92,30093,229794620
077970,STX엔진,7470,7530,60,0.8,10766,81105220
071970,STX중공업,2490,2565,75,3.01,138630,353149265
084870,TBH글로벌,2755,2685,-70,-2.54,116807,315717345
002710,TCC스틸,2875,2875,0,0.0,13869,39902930
024070,WISCOM,2640,2645,5,0.19,10005,26476835
037270,YGPLUS,1305,1290,-15,-1.15,59695,77221810
000500,가온전선,18000,18150,150,0.83,942,16976050
000860,강남제비스코,22200,22150,-50,-0.23,4749,104313050
035250,강원랜드,31250,30350,-900,-2.88,469702,14358226000
011420,갤럭시아에스엠,1960,1910,-50,-2.55,214587,411152935
002100,경농,13050,13100,50,0.38,92833,1227377250
009450,경동나비엔,45150,44700,-450,-1.0,56990,2553634750
267290,경동도시가스,26450,26500,50,0.19,2611,69095450
012320,경동인베스트,32800,33050,250,0.76,3552,116937850
000050,경방,10050,10000,-50,-0.5,2654,26427100
214390,경보제약,8530,8660,130,1.52,71718,618202770
012610,경인양행,8800,8750,-50,-0.57,605399,5311253680
009140,경인전자,20600,20700,100,0.49,1682,34872000
013580,계룡건설,21800,22050,250,1.15,2875,63182700
012200,계양전기,2805,2835,30,1.07,41635,117373075
012205,계양전기우,7000,7140,140,2.0,5513,39126520
004200,고려개발,9560,9550,-10,-0.1,6312,60102390
002140,고려산업,3565,3625,60,1.68,1126364,4085033225
010130,고려아연,438000,442500,4500,1.03,23866,10513919000
002240,고려제강,22150,22150,0,0.0,4329,96007650
009290,광동제약,7240,7250,10,0.14,148213,1070349870
017040,광명전기,2245,2250,5,0.22,144763,327719470
017900,광전자,2125,2140,15,0.71,28271,60106805
037710,광주신세계,174000,177000,3000,1.72,1229,215630000
030610,교보증권,9350,9440,90,0.96,22476,210322950
007690,국도화학,47600,47150,-450,-0.95,10475,492113300
005320,국동,1535,1520,-15,-0.98,580349,880067235
002720,국제약품,4740,4810,70,1.48,554028,2655426870
083420,그린케미칼,3805,3790,-15,-0.39,20018,76030040
014530,극동유화,3440,3435,-5,-0.15,34883,119716085
014280,금강공업,3970,3970,0,0.0,34278,136206250
014285,금강공업우,8670,8660,-10,-0.12,3611,31262520
008870,금비,62800,63000,200,0.32,476,29826200
001570,금양,2355,2355,0,0.0,140856,329558190
002990,금호산업,13200,14350,1150,8.71,918298,12905997350
002995,금호산업우,53000,62900,9900,18.68,157095,9420571200
011780,금호석유,73800,74600,800,1.08,257056,19063094700
011785,금호석유우,30950,31300,350,1.13,5248,163139450
214330,금호에이치티,5440,5430,-10,-0.18,135549,730412540
001210,금호전기,2935,3400,465,15.84,11673447,42941887850
073240,금호타이어,4290,4305,15,0.35,217173,932161000
092440,기신정기,3645,3640,-5,-0.14,6102,22159185
000270,기아차,42500,42800,300,0.71,837623,35761264750
024110,기업은행,12100,12200,100,0.83,1022321,12419919600
013700,까뮤이앤씨,1250,1240,-10,-0.8,68266,84876360
004540,깨끗한나라,2255,2305,50,2.22,111818,257645725
004545,깨끗한나라우,16950,17000,50,0.29,3757,64089700
074610,나노메딕스,12300,11400,-900,-7.32,6641218,76827290900
001260,남광토건,11950,11900,-50,-0.42,54713,651593250
008350,남선알미늄,3910,3865,-45,-1.15,4420229,17057446480
008355,남선알미우,35700,35250,-450,-1.26,7155,252767600
004270,남성,3435,3490,55,1.6,2489012,8822407455
003920,남양유업,473500,472000,-1500,-0.32,409,192892000
003925,남양유업우,170000,170000,0,0.0,5550,932490000
002070,남영비비안,19650,20100,450,2.29,93494,1809481150
025860,남해화학,8500,8580,80,0.94,60120,516372490
005720,넥센,5890,5860,-30,-0.51,48482,283989700
005725,넥센우,3365,3375,10,0.3,2214,7472715
002350,넥센타이어,9820,9820,0,0.0,173166,1704221110
002355,넥센타이어1우B,3515,3525,10,0.28,3687,13006540
003580,넥스트사이언스,7680,7140,-540,-7.03,2346331,16912222460
251270,넷마블,91800,91800,0,0.0,181049,16616416700
090350,노루페인트,7900,7980,80,1.01,58974,465385010
090355,노루페인트우,12300,12250,-50,-0.41,1379,16872350
000320,노루홀딩스,12500,12500,0,0.0,35979,439534600
000325,노루홀딩스우,18100,18150,50,0.28,699,12675450
006280,녹십자,125500,124500,-1000,-0.8,21356,2661386500
005250,녹십자홀딩스,21000,20900,-100,-0.48,34345,718765450
005257,녹십자홀딩스2우,18300,18100,-200,-1.09,11456,204957100
004370,농심,251000,251500,500,0.2,7447,1873456000
072710,농심홀딩스,87900,88100,200,0.23,1190,104413900
058730,다스코,5460,5580,120,2.2,31263,173222130
023590,다우기술,18650,18750,100,0.54,75632,1411710850
019680,대교,6400,6380,-20,-0.31,26034,166110440
019685,대교우B,4190,4200,10,0.24,10370,43569335
006370,대구백화점,5600,5590,-10,-0.18,3928,21861480
008060,대덕전자,10550,10550,0,0.0,481048,5061895050
00806K,대덕전자1우,6320,6300,-20,-0.32,4181,26336180
000490,대동공업,6060,6300,240,3.96,187932,1180906600
008110,대동전자,3480,3500,20,0.57,2746,9557890
005750,대림BCo,4000,4000,0,0.0,10565,42172255
000210,대림산업,93100,93900,800,0.86,96834,9063845200
000215,대림산업우,39700,39800,100,0.25,3259,129556750
004440,대림씨엔에스,7400,7570,170,2.3,12768,95995570
006570,대림통상,4000,4060,60,1.5,719,2900065
001680,대상,21800,21650,-150,-0.69,71652,1554178200
001685,대상우,12850,12800,-50,-0.39,391,5021100
084690,대상홀딩스,6700,6800,100,1.49,12707,85829030
084695,대상홀딩스우,6060,6120,60,0.99,2323,14154570
128820,대성산업,3795,3755,-40,-1.05,131024,490651625
117580,대성에너지,5470,5440,-30,-0.55,4955,26966260
016710,대성홀딩스,7980,7980,0,0.0,933,7458190
003540,대신증권,12800,12800,0,0.0,95845,1224984800
003547,대신증권2우B,8660,8670,10,0.12,10329,89601500
003545,대신증권우,9450,9470,20,0.21,43608,412312300
009190,대양금속,16500,16700,200,1.21,121361,2054947650
014160,대영포장,1090,1110,20,1.83,1007855,1111296965
047040,대우건설,4555,4740,185,4.06,1661776,7816320455
009320,대우부품,2390,2395,5,0.21,932256,2231270260
042660,대우조선해양,29100,29150,50,0.17,76536,2232999400
003090,대웅,13950,13950,0,0.0,86197,1182744300
069620,대웅제약,144500,144000,-500,-0.35,55001,7878100500
000430,대원강업,3620,3630,10,0.28,18227,66122260
006340,대원전선,1210,1220,10,0.83,110134,134624870
006345,대원전선우,2995,2985,-10,-0.33,28815,87285435
003220,대원제약,15650,15950,300,1.92,32983,524109250
024890,대원화성,1390,1385,-5,-0.36,21586,29742835
002880,대유에이텍,854,862,8,0.94,69093,59375778
000300,대유플러스,767,769,2,0.26,77346,59234478
012800,대창,1245,1245,0,0.0,1475166,1841278780
015230,대창단조,29200,29250,50,0.17,3902,114968300
001070,대한방직,19200,19150,-50,-0.26,2200,42149700
006650,대한유화,119500,118500,-1000,-0.84,28962,3451265000
001440,대한전선,632,643,11,1.74,3488344,2248813539
084010,대한제강,6120,6140,20,0.33,47761,292862650
001790,대한제당,18300,18500,200,1.09,7370,135476200
001799,대한제당3우B,26350,26000,-350,-1.33,1020,26827250
001795,대한제당우,12700,12700,0,0.0,751,9435050
001130,대한제분,156000,157000,1000,0.64,1971,306166000
003490,대한항공,25900,26250,350,1.35,832827,21958465150
003495,대한항공우,15650,15750,100,0.64,13711,216244850
005880,대한해운,22400,22150,-250,-1.12,56321,1244518550
003830,대한화섬,92300,92800,500,0.54,402,37037500
016090,대현,2550,2540,-10,-0.39,60528,153996745
069460,대호에이엘,5060,5090,30,0.59,282906,1430830670
192080,더블유게임즈,50300,50300,0,0.0,56712,2861326700
012510,더존비즈온,74300,77100,2800,3.77,128917,9857533800
004830,덕성,3040,3040,0,0.0,32480,98736020
004835,덕성우,3570,3570,0,0.0,4938,17499800
024900,덕양산업,1105,1250,145,13.12,5225819,6535590015
145720,덴티움,58700,60200,1500,2.56,38273,2290649600
002150,도화엔지니어링,9720,9710,-10,-0.1,93894,916342750
001230,동국제강,6090,6070,-20,-0.33,141434,861605300
023450,동남합성,24050,24050,0,0.0,274,6579700
004140,동방,1655,1690,35,2.11,109365,183603375
007590,동방아그로,6920,6900,-20,-0.29,7908,54172510
005960,동부건설,8710,8680,-30,-0.34,12930,112517750
005965,동부건설우,18350,18650,300,1.63,841,15705100
016380,동부제철,7650,7700,50,0.65,19819,152368080
016385,동부제철우,73900,74700,800,1.08,281,20822800
083370,동북아12호,5010,5020,10,0.2,1,5020
083380,동북아13호,4980,4980,0,0.0,2,9960
026960,동서,18000,17700,-300,-1.67,59322,1053605850
002210,동성제약,18250,18700,450,2.47,2033428,38063059350
102260,동성코퍼레이션,5340,5350,10,0.19,25970,138259180
005190,동성화학,16700,16700,0,0.0,2485,41484350
000640,동아쏘시오홀딩스,92700,92400,-300,-0.32,7534,696436900
170900,동아에스티,103500,103500,0,0.0,15649,1617190000
028100,동아지질,19500,19850,350,1.79,379658,7676632500
282690,동아타이어,12250,12350,100,0.82,314,3865000
001520,동양,1455,1445,-10,-0.69,167891,242971230
001527,동양2우B,9040,9000,-40,-0.44,325,2926890
001529,동양3우B,27550,28200,650,2.36,73,2043150
084670,동양고속,26800,27150,350,1.31,3308,89431000
030790,동양네트웍스,838,832,-6,-0.72,3380955,2819669363
002900,동양물산,880,870,-10,-1.14,561150,489493772
082640,동양생명,3760,3700,-60,-1.6,23224,86389415
001525,동양우,6440,6350,-90,-1.4,28082,178811610
008970,동양철관,1080,1105,25,2.31,671808,742934405
092780,동양피스톤,4680,4740,60,1.28,68490,325263030
049770,동원FB,216500,216000,-500,-0.23,8405,1813690000
018500,동원금속,858,859,1,0.12,42458,36351386
006040,동원산업,216500,221500,5000,2.31,1727,382200000
030720,동원수산,9510,9400,-110,-1.16,72719,685162500
014820,동원시스템즈,33450,31950,-1500,-4.48,90342,2901450050
014825,동원시스템즈우,25650,25050,-600,-2.34,927,23122200
163560,동일고무벨트,5550,5540,-10,-0.18,3156,17452140
004890,동일산업,57300,57200,-100,-0.17,923,52635800
002690,동일제강,2565,2560,-5,-0.19,9895,25389660
000020,동화약품,7850,8070,220,2.8,172022,1370942090
000150,두산,76300,76000,-300,-0.39,92777,7042051200
000157,두산2우B,67800,67700,-100,-0.15,123,8308800
011160,두산건설,1205,1215,10,0.83,102316,124183320
241560,두산밥캣,31800,32800,1000,3.14,185026,5995594900
336370,두산솔루스,16900,16900,0,0.0,371760,6158147550
33637K,두산솔루스1우,7760,7290,-470,-6.06,158321,1157048300
33637L,두산솔루스2우B,28350,23000,-5350,-18.87,291943,7072329800
000155,두산우,67900,67600,-300,-0.44,6558,443249300
042670,두산인프라코어,5540,5610,70,1.26,1433455,8033753270
034020,두산중공업,5870,5850,-20,-0.34,1187669,6950482370
336260,두산퓨얼셀,7780,7480,-300,-3.86,2385962,17945624660
33626K,두산퓨얼셀1우,5470,4980,-490,-8.96,511348,2587902540
33626L,두산퓨얼셀2우B,12500,10650,-1850,-14.8,122333,1339020050
016740,두올,3380,3415,35,1.04,240160,824172230
192650,드림텍,6670,6550,-120,-1.8,442460,2901042530
024090,디씨엠,12350,12000,-350,-2.83,29193,350833200
003160,디아이,3090,3060,-30,-0.97,90121,277084360
092200,디아이씨,2370,2370,0,0.0,41063,97141295
013570,디와이,4885,4970,85,1.74,72133,356291610
210540,디와이파워,9580,9730,150,1.57,39417,382510840
007340,디티알오토모티브,30050,29850,-200,-0.67,3044,90558050
026890,디피씨,5420,5440,20,0.37,502596,2732504120
115390,락앤락,11800,13600,1800,15.25,1862501,25227035150
032350,롯데관광개발,12800,13200,400,3.13,340507,4501703450
330590,롯데리츠,6390,6630,240,3.76,7915709,52058590400
000400,롯데손해보험,2205,2175,-30,-1.36,227133,495657890
023530,롯데쇼핑,130000,130500,500,0.38,61167,7950685500
004000,롯데정밀화학,46800,46400,-400,-0.85,57199,2656086100
286940,롯데정보통신,45000,44600,-400,-0.89,28174,1256622800
280360,롯데제과,141000,140500,-500,-0.35,1230,173150000
004990,롯데지주,36850,37000,150,0.41,76316,2807052000
00499K,롯데지주우,48600,48650,50,0.1,1703,83197800
005300,롯데칠성,138000,138000,0,0.0,10173,1409971500
005305,롯데칠성우,73200,73100,-100,-0.14,218,15893200
011170,롯데케미칼,220000,221000,1000,0.45,136604,30053561500
002270,롯데푸드,444000,441000,-3000,-0.68,915,404131000
071840,롯데하이마트,30700,30750,50,0.16,24436,749668600
027740,마니커,843,841,-2,-0.24,3096767,2607412814
204320,만도,36350,35800,-550,-1.51,183345,6554540750
001080,만호제강,16550,16500,-50,-0.3,2639,43221900
088980,맥쿼리인프라,11850,11850,0,0.0,480092,5673976150
094800,맵스리얼티1,5220,5370,150,2.87,300224,1605008960
015540,메디파트너생명공학,8460,8460,0,0.0,138983,1154958350
138040,메리츠금융지주,12750,12650,-100,-0.78,31825,402494400
008560,메리츠종금증권,4610,4540,-70,-1.52,2146536,9742886885
000060,메리츠화재,18900,18950,50,0.26,134841,2559642150
090370,메타랩스,1290,1345,55,4.26,931836,1247950415
017180,명문제약,5180,5330,150,2.9,10790778,59408420810
012690,모나리자,4190,4155,-35,-0.84,280796,1161206850
005360,모나미,4180,4090,-90,-2.15,1037580,4236126385
204210,모두투어리츠,3080,3085,5,0.16,14457,44456480
009680,모토닉,8450,8430,-20,-0.24,22018,185152980
009580,무림PP,4595,4670,75,1.63,223721,1044092470
009200,무림페이퍼,2605,2615,10,0.38,60152,156762535
033920,무학,9050,9060,10,0.11,30375,274426270
008420,문배철강,2710,2770,60,2.21,320427,888541520
025560,미래산업,175,176,1,0.57,5934796,1040155491
007120,미래아이앤지,307,305,-2,-0.65,188664,57362950
006800,미래에셋대우,7420,7590,170,2.29,2273592,17086342270
00680K,미래에셋대우2우B,4260,4300,40,0.94,168116,720874395
006805,미래에셋대우우,4660,4695,35,0.75,50228,233711380
085620,미래에셋생명,4090,4085,-5,-0.12,28948,117726840
002840,미원상사,57100,56700,-400,-0.7,1412,79959200
268280,미원에스씨,70300,70100,-200,-0.28,537,37685500
107590,미원홀딩스,42250,42700,450,1.07,1182,50093300
134380,미원화학,41850,42050,200,0.48,68,2849650
003650,미창석유,79000,79300,300,0.38,2348,185936200
155900,바다로19호,2930,2935,5,0.17,8418,24629305
003610,방림,2030,2040,10,0.49,15234,30944960
001340,백광산업,2560,2525,-35,-1.37,173134,439524310
014580,백광소재,4435,4460,25,0.56,603959,2685547860
035150,백산,6880,6940,60,0.87,156889,1084409360
002410,범양건영,1620,1660,40,2.47,153029,253442880
096300,베트남개발1,376,377,1,0.27,237266,89386551
007210,벽산,1955,2050,95,4.86,1255720,2552488015
002760,보락,2070,2075,5,0.24,357908,744551915
003850,보령제약,14500,14550,50,0.34,778612,11328259850
000890,보해양조,1110,1090,-20,-1.8,2039498,2246797155
003000,부광약품,15150,15000,-150,-0.99,196757,2958929000
001270,부국증권,23200,22300,-900,-3.88,4513,101592350
001275,부국증권우,19300,19250,-50,-0.26,1467,28188700
026940,부국철강,3855,4570,715,18.55,7552079,34633447885
015350,부산가스,36150,36300,150,0.41,96,3477850
011390,부산산업,156000,161500,5500,3.53,106953,17447939500
005030,부산주공,459,447,-12,-2.61,153292,69359785
100220,비상교육,8110,8120,10,0.12,11795,95757970
101140,비티원,4500,3810,-690,-15.33,3034985,12162326810
005180,빙그레,56100,55600,-500,-0.89,15597,863388500
003960,사조대림,16250,16300,50,0.31,18615,300110050
008040,사조동아원,1050,1060,10,0.95,453891,477510835
007160,사조산업,39000,39650,650,1.67,9405,369902750
014710,사조씨푸드,5570,5530,-40,-0.72,36262,199217020
006090,사조오양,8240,8080,-160,-1.94,78724,639810080
005090,삼광글라스,30150,30050,-100,-0.33,1013,30461650
001470,삼부토건,697,704,7,1.0,1099856,775955358
006400,삼성SDI,233000,235000,2000,0.86,189317,44367798000
006405,삼성SDI우,88800,89200,400,0.45,2031,180593000
006660,삼성공조,8680,8720,40,0.46,1461,12711850
028260,삼성물산,104000,103500,-500,-0.48,241838,25060082000
02826K,삼성물산우B,75000,74800,-200,-0.27,5481,410964900
207940,삼성바이오로직스,401000,399500,-1500,-0.37,76609,30657070500
032830,삼성생명,72100,72800,700,0.97,254166,18381920500
018260,삼성에스디에스,204500,202000,-2500,-1.22,94177,19006801000
028050,삼성엔지니어링,18750,19000,250,1.33,1530669,28887225450
009150,삼성전기,114000,115000,1000,0.88,431973,49636967500
009155,삼성전기우,46000,46050,50,0.11,11605,534724000
005930,삼성전자,52300,52700,400,0.76,10581034,555449246731
005935,삼성전자우,43000,43600,600,1.4,1889256,81582876200
001360,삼성제약,4790,4670,-120,-2.51,3031012,14094651195
010140,삼성중공업,7280,7340,60,0.82,2349571,17243113030
010145,삼성중공우,56700,57600,900,1.59,341,19538800
016360,삼성증권,34850,34950,100,0.29,189185,6584039900
068290,삼성출판사,18300,18450,150,0.82,512861,9433141050
029780,삼성카드,34100,34200,100,0.29,72634,2466614250
000810,삼성화재,224500,227500,3000,1.34,91650,20794112000
000815,삼성화재우,164000,167000,3000,1.83,9483,1562497500
006110,삼아알미늄,4370,4415,45,1.03,11873,52166250
145990,삼양사,49450,49350,-100,-0.2,9775,479110450
145995,삼양사우,35100,35100,0,0.0,135,4768100
003230,삼양식품,89500,89200,-300,-0.34,15351,1370342000
002170,삼양통상,60300,59800,-500,-0.83,15438,923086800
272550,삼양패키징,16650,16350,-300,-1.8,104402,1699728300
000070,삼양홀딩스,65300,65200,-100,-0.15,5446,354357900
000075,삼양홀딩스우,42850,42900,50,0.12,396,16949550
002810,삼영무역,16100,16200,100,0.62,3597,57869500
005680,삼영전자,8800,8970,170,1.93,20283,181247760
003720,삼영화학,1020,1010,-10,-0.98,84688,85153234
023000,삼원강재,2870,2935,65,2.26,13449,38980490
004380,삼익THK,12300,12350,50,0.41,17938,221903000
002450,삼익악기,1775,1760,-15,-0.85,138513,244565795
000520,삼일제약,21350,22400,1050,4.92,168677,3734430250
009770,삼정펄프,32550,32750,200,0.61,121,3958400
005500,삼진제약,26100,27000,900,3.45,107275,2865078600
004690,삼천리,84100,84200,100,0.12,2145,180965100
001880,삼호,20950,20700,-250,-1.19,2874,59555450
010960,삼호개발,4515,4505,-10,-0.22,62611,280996155
004450,삼화왕관,46650,46500,-150,-0.32,62,2885950
009470,삼화전기,14550,14600,50,0.34,27808,404240550
011230,삼화전자,2470,2460,-10,-0.4,32941,81554295
001820,삼화콘덴서,48900,48000,-900,-1.84,144982,6988569300
000390,삼화페인트,5250,5300,50,0.95,10532,55561310
001290,상상인증권,1590,1610,20,1.26,30064,48361670
041650,상신브레이크,3650,3645,-5,-0.14,19317,70692220
075180,새론오토모티브,4565,4615,50,1.1,2799,12921055
007540,샘표,39000,39000,0,0.0,8274,320784100
248170,샘표식품,29600,29650,50,0.17,3922,116222050
007860,서연,3265,3325,60,1.84,28203,93540730
200880,서연이화,5520,5520,0,0.0,29734,163045260
017390,서울가스,68500,69200,700,1.02,129,8888400
004410,서울식품,173,174,1,0.58,1261350,217730688
004415,서울식품우,3585,3585,0,0.0,7801,27880435
021050,서원,1165,1150,-15,-1.29,275049,315707850
008490,서흥,33400,33450,50,0.15,6220,207450150
007610,선도전기,3190,3260,70,2.19,78462,255342775
136490,선진,9690,9700,10,0.1,16725,161878910
002820,선창산업,4425,4445,20,0.45,7282,32215165
014910,성문전자,2255,2265,10,0.44,93256,210358950
014915,성문전자우,11000,11000,0,0.0,2665,29461400
003080,성보화학,4815,4820,5,0.1,4651,22328785
004980,성신양회,8240,8240,0,0.0,114016,953679250
004985,성신양회우,10650,10500,-150,-1.41,6465,68693900
011300,성안,426,428,2,0.47,151944,64081060
000180,성창기업지주,1715,1705,-10,-0.58,66676,113358330
002420,세기상사,57100,57100,0,0.0,261,14803100
004360,세방,11350,11350,0,0.0,13135,148389350
004365,세방우,6770,6760,-10,-0.15,777,5258460
004490,세방전지,38850,38400,-450,-1.16,8753,336251250
001430,세아베스틸,16800,16650,-150,-0.89,28153,467844050
306200,세아제강,62300,62400,100,0.16,2448,151483800
003030,세아제강지주,48300,48800,500,1.04,1103,53360200
019440,세아특수강,13600,13600,0,0.0,3226,43541200
