티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
013580,계룡건설,25150,26350,1200,4.77,32846,860638500
012200,계양전기,3560,3530,-30,-0.84,42649,149872885
012205,계양전기우,8620,8680,60,0.7,10350,89368410
004200,고려개발,4855,4895,40,0.82,4783,23334235
002140,고려산업,2170,2185,15,0.69,53980,117783695
010130,고려아연,438500,439500,1000,0.23,11067,4842414000
002240,고려제강,24300,24350,50,0.21,3857,93491550
009290,광동제약,6690,6760,70,1.05,57716,389312370
017040,광명전기,2435,2410,-25,-1.03,78845,191155580
017900,광전자,2360,2380,20,0.85,93206,218648885
037710,광주신세계,190500,185000,-5500,-2.89,1597,296999500
030610,교보증권,11000,10950,-50,-0.45,79225,864867600
007690,국도화학,46400,45850,-550,-1.19,2907,133548100
005320,국동,1715,1730,15,0.87,71278,124457490
001140,국보,1865,1800,-65,-3.49,275418,502945860
002720,국제약품,4830,4545,-285,-5.9,451851,2092103410
083420,그린케미칼,3675,3675,0,0.0,11793,43269150
014530,극동유화,3370,3365,-5,-0.15,90947,306114945
014280,금강공업,3935,4030,95,2.41,273461,1110482640
014285,금강공업우,9280,9900,620,6.68,116371,1235576410
008870,금비,69000,67600,-1400,-2.03,496,33753500
001570,금양,2215,2185,-30,-1.35,19062,41697335
002990,금호산업,12950,12850,-100,-0.77,133923,1711693950
002995,금호산업우,43800,42050,-1750,-4.0,19177,810444650
011780,금호석유,90400,92200,1800,1.99,57950,5273333400
011785,금호석유우,35300,36000,700,1.98,18003,645021960
214330,금호에이치티,4960,4985,25,0.5,21364,106237245
001210,금호전기,3430,3395,-35,-1.02,49811,168529325
073240,금호타이어,4050,4060,10,0.25,235313,948185500
092440,기신정기,4020,4040,20,0.5,19179,75963800
000270,기아차,41100,41650,550,1.34,755577,31432221000
024110,기업은행,13900,13900,0,0.0,339276,4719084350
013700,까뮤이앤씨,1290,1275,-15,-1.16,99871,127329975
004540,깨끗한나라,2475,2460,-15,-0.61,72579,179716820
004545,깨끗한나라우,17250,16800,-450,-2.61,4475,75898050
074610,나노메딕스,5680,5990,310,5.46,2272612,13633758330
001260,남광토건,11150,10950,-200,-1.79,20518,225225450
008350,남선알미늄,3855,3790,-65,-1.69,8245056,32078107760
008355,남선알미우,40200,41600,1400,3.48,42079,1756414550
004270,남성,2815,2900,85,3.02,2362165,6840615475
003920,남양유업,598000,591000,-7000,-1.17,421,247785000
003925,남양유업우,216000,212000,-4000,-1.85,22,4588000
002070,남영비비안,6580,6550,-30,-0.46,2032,13219220
025860,남해화학,10100,10050,-50,-0.5,138181,1396201090
005720,넥센,6150,6140,-10,-0.16,34881,213252960
005725,넥센우,3705,3725,20,0.54,10060,37510535
002350,넥센타이어,10500,10450,-50,-0.48,31232,325453550
002355,넥센타이어1우B,4200,4170,-30,-0.71,44,183660
003580,넥스트사이언스,5460,5380,-80,-1.47,77485,416470910
251270,넷마블,113500,112000,-1500,-1.32,183291,20235476000
090350,노루페인트,7320,7340,20,0.27,21103,155089810
090355,노루페인트우,12650,12600,-50,-0.4,13177,167238250
000320,노루홀딩스,12200,12200,0,0.0,2479,30136800
000325,노루홀딩스우,19550,19000,-550,-2.81,2997,57325800
006280,녹십자,122500,124500,2000,1.63,18948,2338471500
005250,녹십자홀딩스,21650,21900,250,1.15,32326,697126800
005257,녹십자홀딩스2우,17000,16700,-300,-1.76,1574,26366100
004370,농심,252000,245000,-7000,-2.78,16732,4120741000
072710,농심홀딩스,82300,82200,-100,-0.12,981,80599800
058730,다스코,6510,6420,-90,-1.38,47053,306101550
023590,다우기술,24400,20150,-4250,-17.42,992065,20477481200
019680,대교,6160,6140,-20,-0.32,15623,95522010
019685,대교우B,4555,4555,0,0.0,705,3208080
006370,대구백화점,6890,6850,-40,-0.58,4971,34077260
008060,대덕전자,12100,12350,250,2.07,2011532,24911285500
00806K,대덕전자1우,6500,6510,10,0.15,35960,233605220
000490,대동공업,5440,5540,100,1.84,58053,319430370
008110,대동전자,3605,3600,-5,-0.14,28163,102414820
005750,대림BCo,4530,4490,-40,-0.88,12478,56424535
000210,대림산업,103000,103000,0,0.0,68578,7025027000
000215,대림산업우,43000,42900,-100,-0.23,1258,53847950
004440,대림씨엔에스,9320,9240,-80,-0.86,38342,351102890
006570,대림통상,4250,4355,105,2.47,958,4099350
001680,대상,26200,25900,-300,-1.15,72246,1876060700
001685,대상우,13250,13150,-100,-0.75,1067,14064500
084690,대상홀딩스,7670,7720,50,0.65,17672,135310150
084695,대상홀딩스우,6270,6090,-180,-2.87,1632,9935810
128820,대성산업,4850,4805,-45,-0.93,53651,259860725
117580,대성에너지,5420,5430,10,0.18,14256,77097590
016710,대성홀딩스,7840,7850,10,0.13,6252,49257610
003540,대신증권,13400,13200,-200,-1.49,112403,1497134300
003547,대신증권2우B,8460,8470,10,0.12,3179,26925120
003545,대신증권우,9150,9130,-20,-0.22,43205,393629670
009190,대양금속,7080,7190,110,1.55,57152,389489110
014160,대영포장,1285,1285,0,0.0,2216343,2865831745
047040,대우건설,4850,4865,15,0.31,285726,1388431670
009320,대우부품,2065,2075,10,0.48,290264,606310360
042660,대우조선해양,28350,28400,50,0.18,103814,2945227700
003090,대웅,17350,17250,-100,-0.58,36801,627462500
069620,대웅제약,159500,156000,-3500,-2.19,25305,3960161000
000430,대원강업,4350,4285,-65,-1.49,44938,193969930
006340,대원전선,1245,1255,10,0.8,401388,500049360
006345,대원전선우,3310,3290,-20,-0.6,7981,26113590
003220,대원제약,16150,16250,100,0.62,22965,370144500
024890,대원화성,1815,1765,-50,-2.75,370929,663314580
002880,대유에이텍,1105,1095,-10,-0.9,382976,420012270
000300,대유플러스,882,864,-18,-2.04,339194,295051866
012800,대창,1420,1415,-5,-0.35,6638881,9270561765
015230,대창단조,39550,38450,-1100,-2.78,8155,316324100
001070,대한방직,20500,20550,50,0.24,82757,1710352100
006650,대한유화,137500,137500,0,0.0,16492,2268952000
001440,대한전선,838,830,-8,-0.95,997269,828662290
084010,대한제강,7570,7480,-90,-1.19,47375,356662250
001790,대한제당,20700,20450,-250,-1.21,4423,90193800
001799,대한제당3우B,23750,23550,-200,-0.84,6172,147970100
001795,대한제당우,12300,12300,0,0.0,34283,421063000
001130,대한제분,199000,208500,9500,4.77,3929,809199500
003490,대한항공,31850,31800,-50,-0.16,228357,7244134200
003495,대한항공우,21000,20400,-600,-2.86,37789,774345300
005880,대한해운,22550,22450,-100,-0.44,57384,1277347000
003830,대한화섬,108000,106000,-2000,-1.85,1563,165993000
016090,대현,2390,2365,-25,-1.05,67434,160058685
069460,대호에이엘,3975,3860,-115,-2.89,606437,2341250325
192080,더블유게임즈,70000,68600,-1400,-2.0,119729,8135933100
012510,더존비즈온,62400,63900,1500,2.4,94010,6018658500
004830,덕성,2835,2845,10,0.35,9836,27779625
004835,덕성우,3830,3860,30,0.78,10800,41432050
024900,덕양산업,1455,1440,-15,-1.03,697046,1015933835
145720,덴티움,70700,68700,-2000,-2.83,41859,2867592100
002150,도화엔지니어링,8820,8930,110,1.25,107919,969055720
001230,동국제강,6400,6490,90,1.41,156316,1009340800
023450,동남합성,23950,24000,50,0.21,1852,44451200
004140,동방,1840,1845,5,0.27,169408,312798900
007590,동방아그로,6960,7030,70,1.01,8952,62187420
005960,동부건설,7850,7900,50,0.64,7897,62331440
005965,동부건설우,16400,16400,0,0.0,1848,30791700
016380,동부제철,10500,10000,-500,-4.76,43013,433009720
016385,동부제철우,43550,40750,-2800,-6.43,15940,653094050
083370,동북아12호,5010,5010,0,0.0,1899,9513990
083380,동북아13호,5010,5010,0,0.0,0,0
026960,동서,20150,20200,50,0.25,38792,783665950
002210,동성제약,19000,18650,-350,-1.84,1002760,19174005450
102260,동성코퍼레이션,5830,5710,-120,-2.06,39522,229069610
005190,동성화학,16150,16150,0,0.0,19803,318781050
000640,동아쏘시오홀딩스,102000,102500,500,0.49,4349,442119500
170900,동아에스티,100000,100000,0,0.0,13836,1384962200
028100,동아지질,20250,19550,-700,-3.46,225060,4563626300
282690,동아타이어,12950,12950,0,0.0,2636,34317850
001520,동양,1845,1810,-35,-1.9,206479,373818160
001527,동양2우B,10350,9980,-370,-3.57,6216,62955290
001529,동양3우B,31000,30500,-500,-1.61,1163,35378200
084670,동양고속,26550,26750,200,0.75,670,17803750
030790,동양네트웍스,1950,1925,-25,-1.28,1038018,1999152995
002900,동양물산,1740,1785,45,2.59,720431,1277202805
082640,동양생명,4175,4165,-10,-0.24,26855,112392995
001525,동양우,8380,8210,-170,-2.03,2487,20659770
008970,동양철관,1165,1170,5,0.43,413188,483231375
092780,동양피스톤,4955,4910,-45,-0.91,79211,393106165
049770,동원FB,255000,251000,-4000,-1.57,2613,657805000
018500,동원금속,841,843,2,0.24,59483,49803335
006040,동원산업,254000,247000,-7000,-2.76,2891,722561000
030720,동원수산,8490,8450,-40,-0.47,38765,328455820
014820,동원시스템즈,34850,37000,2150,6.17,90558,3293984700
014825,동원시스템즈우,28550,28200,-350,-1.23,3542,102051850
163560,동일고무벨트,6480,6550,70,1.08,14463,94443510
004890,동일산업,59600,60400,800,1.34,7113,430735800
002690,동일제강,2860,2875,15,0.52,24263,68900765
000020,동화약품,9380,9320,-60,-0.64,28918,267982980
000150,두산,98500,100000,1500,1.52,39849,4005104700
000157,두산2우B,76400,76000,-400,-0.52,241,18365300
011160,두산건설,1145,1140,-5,-0.44,294018,335676475
241560,두산밥캣,31500,32650,1150,3.65,302693,9891395400
000155,두산우,74400,74600,200,0.27,728,54268800
042670,두산인프라코어,6380,6360,-20,-0.31,750859,4806484810
034020,두산중공업,6010,6120,110,1.83,758899,4620831150
016740,두올,3245,3190,-55,-1.69,75189,241256525
192650,드림텍,12350,11650,-700,-5.67,1522200,18871824750
024090,디씨엠,12300,12400,100,0.81,3078,38117050
003160,디아이,4045,4115,70,1.73,311762,1275456030
092200,디아이씨,5350,5190,-160,-2.99,58483,305182060
013570,디와이,5570,5550,-20,-0.36,47335,265511850
210540,디와이파워,13500,13350,-150,-1.11,46047,620293800
007340,디티알오토모티브,33900,33400,-500,-1.47,4640,154202700
026890,디피씨,5790,5600,-190,-3.28,1054328,5971537340
115390,락앤락,16200,16100,-100,-0.62,66022,1054835800
032350,롯데관광개발,12100,12100,0,0.0,50600,615204600
000400,롯데손해보험,2555,2475,-80,-3.13,384596,959016630
023530,롯데쇼핑,157000,160500,3500,2.23,48527,7702706000
004000,롯데정밀화학,48150,48400,250,0.52,68970,3320392600
286940,롯데정보통신,46000,44700,-1300,-2.83,65397,2930696300
280360,롯데제과,173000,167500,-5500,-3.18,1831,311806000
004990,롯데지주,42350,43150,800,1.89,66876,2861620800
00499K,롯데지주우,51000,51600,600,1.18,3893,199668700
005300,롯데칠성,170000,172000,2000,1.18,17243,2974788500
005305,롯데칠성우,77000,76600,-400,-0.52,254,19443300
011170,롯데케미칼,261000,261000,0,0.0,138945,36024159500
002270,롯데푸드,557000,558000,1000,0.18,692,383261000
071840,롯데하이마트,43000,42900,-100,-0.23,34984,1491114150
027740,마니커,1095,1090,-5,-0.46,8922212,9988184655
204320,만도,29150,29500,350,1.2,230734,6776559400
001080,만호제강,19000,19300,300,1.58,6657,126073900
088980,맥쿼리인프라,11950,12000,50,0.42,625751,7504959000
094800,맵스리얼티1,4280,4330,50,1.17,86178,373232285
015540,메디파트너생명공학,6300,6200,-100,-1.59,25204,155458770
138040,메리츠금융지주,14050,14200,150,1.07,39140,555597500
008560,메리츠종금증권,4790,4675,-115,-2.4,2639844,12362322495
000060,메리츠화재,21750,22100,350,1.61,52056,1146202500
090370,메타랩스,2250,2270,20,0.89,816571,1827622770
017180,명문제약,5050,5010,-40,-0.79,222899,1128583820
012690,모나리자,3400,3395,-5,-0.15,109152,368789195
005360,모나미,2490,2530,40,1.61,52812,131291205
204210,모두투어리츠,3005,3010,5,0.17,4107,12220975
009680,모토닉,10850,10650,-200,-1.84,49210,530080800
009580,무림PP,5020,5080,60,1.2,108438,548919180
009200,무림페이퍼,3000,3020,20,0.67,91039,274081750
033920,무학,10550,10600,50,0.47,158098,1681563050
008420,문배철강,2900,2850,-50,-1.72,193918,551100190
025560,미래산업,147,149,2,1.36,3728814,562658047
007120,미래아이앤지,314,319,5,1.59,347400,109290227
006800,미래에셋대우,7440,7460,20,0.27,723476,5369066440
00680K,미래에셋대우2우B,3800,3790,-10,-0.26,167551,631766545
006805,미래에셋대우우,4380,4360,-20,-0.46,9056,39562255
085620,미래에셋생명,4765,4710,-55,-1.15,93292,436843545
002840,미원상사,42300,42850,550,1.3,1565,66249300
268280,미원에스씨,72600,72500,-100,-0.14,1210,87827600
107590,미원홀딩스,43600,43400,-200,-0.46,860,37132000
134380,미원화학,41700,41700,0,0.0,79,3289700
003650,미창석유,79500,78400,-1100,-1.38,147,11530700
155900,바다로19호,3005,2990,-15,-0.5,3840,11508025
003610,방림,2350,2310,-40,-1.7,11273,25952655
001340,백광산업,2815,2820,5,0.18,105420,295080470
014580,백광소재,2810,2815,5,0.18,79532,225750105
035150,백산,10550,10400,-150,-1.42,223924,2319013400
002410,범양건영,1740,1745,5,0.29,67068,118013485
096300,베트남개발1,409,410,1,0.24,98627,40363513
007210,벽산,2250,2275,25,1.11,52804,119218910
002760,보락,2305,2305,0,0.0,259258,601924395
003850,보령제약,12000,12200,200,1.67,131847,1601145500
000890,보해양조,1320,1340,20,1.52,7592792,10207406345
003000,부광약품,16850,16700,-150,-0.89,181185,3010850150
001270,부국증권,20750,20500,-250,-1.2,2380,48875300
001275,부국증권우,19150,19250,100,0.52,133,2554550
026940,부국철강,3305,3275,-30,-0.91,80266,265292400
015350,부산가스,37850,37400,-450,-1.19,1417,53122650
011390,부산산업,109000,108500,-500,-0.46,3894,427160500
005030,부산주공,591,599,8,1.35,311730,187512142
100220,비상교육,8830,8650,-180,-2.04,73830,640953810
101140,비티원,3670,3675,5,0.14,149212,546585080
005180,빙그레,75900,75200,-700,-0.92,17547,1310389600
003960,사조대림,19300,19300,0,0.0,8324,161624700
008040,사조동아원,1310,1255,-55,-4.2,2726893,3495180260
007160,사조산업,54800,54200,-600,-1.09,4432,240203500
014710,사조씨푸드,5990,6010,20,0.33,14135,84671860
006090,사조오양,7870,7900,30,0.38,15711,123492690
079660,사조해표,8310,8320,10,0.12,104040,870013460
005090,삼광글라스,39200,39150,-50,-0.13,5376,208790950
001470,삼부토건,856,843,-13,-1.52,247818,210245481
006400,삼성SDI,215500,216000,500,0.23,119234,25761953500
006405,삼성SDI우,83300,83600,300,0.36,1086,90775100
006660,삼성공조,10650,10550,-100,-0.94,4375,45636400
028260,삼성물산,93500,93500,0,0.0,268158,25074343300
02826K,삼성물산우B,69300,69500,200,0.29,1045,72488700
207940,삼성바이오로직스,295000,291000,-4000,-1.36,95676,27842553500
032830,삼성생명,81600,82000,400,0.49,94601,7746745200
018260,삼성에스디에스,203000,203500,500,0.25,34380,7007695000
028050,삼성엔지니어링,16850,16800,-50,-0.3,411513,6896770450
009150,삼성전기,95900,96200,300,0.31,582378,56172217000
009155,삼성전기우,41950,42000,50,0.12,7631,321164500
005930,삼성전자,42700,42650,-50,-0.12,8066669,344043547350
005935,삼성전자우,34250,34250,0,0.0,558669,19138585250
001360,삼성제약,2585,2585,0,0.0,205784,534138730
010140,삼성중공업,7600,7620,20,0.26,1404498,10650791280
010145,삼성중공우,58600,60700,2100,3.58,3011,182169700
016360,삼성증권,34650,34700,50,0.14,147115,5082881600
068290,삼성출판사,16150,16700,550,3.41,189651,3143563050
029780,삼성카드,36800,37300,500,1.36,83485,3110992250
000810,삼성화재,279000,278500,-500,-0.18,79523,22087109000
000815,삼성화재우,188500,188500,0,0.0,4543,855526500
006110,삼아알미늄,4970,5550,580,11.67,862682,4704868130
145990,삼양사,53200,53800,600,1.13,3979,213077000
145995,삼양사우,36750,36250,-500,-1.36,274,9887050
003230,삼양식품,73100,70600,-2500,-3.42,67858,4795390900
002170,삼양통상,63000,64500,1500,2.38,16289,1024131600
272550,삼양패키징,17450,17450,0,0.0,16629,290181300
000070,삼양홀딩스,76600,76100,-500,-0.65,3243,246171100
000075,삼양홀딩스우,47850,47200,-650,-1.36,227,10715650
002810,삼영무역,15900,15950,50,0.31,10251,162084800
005680,삼영전자,11550,11500,-50,-0.43,11593,132901050
003720,삼영화학,1000,999,-1,-0.1,57312,56756882
023000,삼원강재,3015,3020,5,0.17,1163,3514790
004380,삼익THK,10650,10600,-50,-0.47,40776,430322800
002450,삼익악기,1910,1920,10,0.52,209152,399574440
000520,삼일제약,26100,26300,200,0.77,52736,1382268850
009770,삼정펄프,35000,34500,-500,-1.43,453,15635250
005500,삼진제약,31700,31800,100,0.32,39371,1250373800
004690,삼천리,91800,91700,-100,-0.11,3026,277914000
001880,삼호,18000,18650,650,3.61,23664,437589700
010960,삼호개발,4540,4540,0,0.0,86435,391454885
004450,삼화왕관,45750,45700,-50,-0.11,389,17799800
009470,삼화전기,16350,16200,-150,-0.92,26831,435958750
011230,삼화전자,3005,2915,-90,-3.0,164891,489092015
001820,삼화콘덴서,52600,52800,200,0.38,69060,3660512900
000390,삼화페인트,5670,5540,-130,-2.29,13727,76252090
001290,상상인증권,2305,2285,-20,-0.87,47714,109661015
041650,상신브레이크,3875,3840,-35,-0.9,17867,69392565
075180,새론오토모티브,5450,5380,-70,-1.28,6057,32431410
007540,샘표,44400,42800,-1600,-3.6,82245,3559477350
248170,샘표식품,29750,29500,-250,-0.84,20607,607024200
007860,서연,4190,4280,90,2.15,22088,90988555
200880,서연이화,6230,6130,-100,-1.61,87646,528002820
017390,서울가스,84600,82600,-2000,-2.36,111,9217100
004410,서울식품,188,185,-3,-1.6,1863437,346734498
004415,서울식품우,3945,3970,25,0.63,12473,49496245
021050,서원,1255,1230,-25,-1.99,1375419,1719980995
008490,서흥,33200,32600,-600,-1.81,64482,2113310650
007610,선도전기,3495,3500,5,0.14,60050,210147190
136490,선진,12250,12450,200,1.63,40771,514996000
002820,선창산업,4815,4800,-15,-0.31,5996,28835500
014910,성문전자,2685,2715,30,1.12,118894,323978435
014915,성문전자우,14050,14050,0,0.0,17669,248253250
003080,성보화학,4995,5000,5,0.1,2573,12854350
004980,성신양회,8290,8410,120,1.45,138432,1173901700
004985,성신양회우,10000,10150,150,1.5,6225,62545810
011300,성안,559,560,1,0.18,15940,8847001
000180,성창기업지주,1910,1910,0,0.0,101476,192142810
002420,세기상사,71900,70900,-1000,-1.39,2630,184230300
004360,세방,13500,13450,-50,-0.37,35151,478183350
004365,세방우,7000,6760,-240,-3.43,1040,6935690
004490,세방전지,45050,44550,-500,-1.11,13286,587652000
001430,세아베스틸,18650,18900,250,1.34,19941,373205750
306200,세아제강,69200,68300,-900,-1.3,3205,219712400
003030,세아제강지주,55000,54300,-700,-1.27,3703,201709000
019440,세아특수강,14700,14750,50,0.34,7484,109990350
058650,세아홀딩스,92100,91900,-200,-0.22,261,24015800
