티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
234080,JW생명과학,18700,18900,200,1.07,139353,2678589100
001060,JW중외제약,33550,32950,-600,-1.79,172821,5802962050
001067,JW중외제약2우B,90700,88500,-2200,-2.43,4295,389270600
001065,JW중외제약우,68300,65500,-2800,-4.1,4719,320686100
096760,JW홀딩스,5800,5690,-110,-1.9,276353,1598672520
105560,KB금융,37200,38200,1000,2.69,1918648,72936565800
002380,KCC,142500,139500,-3000,-2.11,36244,5116245000
009070,KCTC,2320,2285,-35,-1.51,153836,352799065
009440,KC그린홀딩스,3535,3595,60,1.7,59095,210978875
119650,KC코트렐,5710,5860,150,2.63,256905,1512467770
092220,KEC,1225,1160,-65,-5.31,7944822,9714671770
016380,KG동부제철,9080,8390,-690,-7.6,339736,2915073530
016385,KG동부제철우,126000,125000,-1000,-0.79,1761,224665000
001390,KG케미칼,18700,18500,-200,-1.07,161810,3012045050
001940,KISCO홀딩스,11600,11700,100,0.86,11134,129116150
025000,KPX케미칼,46350,46850,500,1.08,3045,141279100
092230,KPX홀딩스,42600,43200,600,1.41,2321,99907550
000040,KR모터스,777,771,-6,-0.77,1774224,1354179535
044450,KSS해운,9030,9090,60,0.66,66226,602360070
030200,KT,22400,22400,0,0.0,570306,12752328300
033780,KTG,80400,80500,100,0.12,217695,17582283500
030210,KTB투자증권,2410,2440,30,1.24,91572,222792940
058850,KTcs,1940,1945,5,0.26,112871,221033025
058860,KTis,2330,2355,25,1.07,75851,176502090
093050,LF,12900,13200,300,2.33,98372,1299041450
003550,LG,72200,72100,-100,-0.14,244132,17660519000
034220,LG디스플레이,15100,14950,-150,-0.99,1655989,24963434000
001120,LG상사,15100,15200,100,0.66,154998,2387082200
051900,LG생활건강,1418000,1419000,1000,0.07,15061,21497707000
051905,LG생활건강우,696000,700000,4000,0.57,1554,1086672000
003555,LG우,48950,49400,450,0.92,11512,568035250
032640,LG유플러스,11000,10800,-200,-1.82,2356267,25638828050
011070,LG이노텍,147500,151500,4000,2.71,121813,18272571500
066570,LG전자,89500,92900,3400,3.8,1625943,150537883800
066575,LG전자우,31900,33300,1400,4.39,142482,4704020250
108670,LG하우시스,54600,54600,0,0.0,16645,913393000
108675,LG하우시스우,24200,24550,350,1.45,5456,132771150
037560,LG헬로비전,3790,3765,-25,-0.66,113910,431716960
051910,LG화학,611000,627000,16000,2.62,493489,305561509000
051915,LG화학우,290000,296500,6500,2.24,38655,11313645000
079550,LIG넥스원,31250,31100,-150,-0.48,53485,1678719450
006260,LS,51900,51100,-800,-1.54,183610,9518807600
010120,LSELECTRIC,54300,53800,-500,-0.92,87849,4772451300
000680,LS네트웍스,2070,2105,35,1.69,19214,39925170
229640,LS전선아시아,6960,6930,-30,-0.43,84198,587170140
023150,MH에탄올,7210,7200,-10,-0.14,72217,525552620
035420,NAVER,294000,295000,1000,0.34,648182,190145908500
181710,NHN,72200,72100,-100,-0.14,73081,5252318900
005940,NH투자증권,8940,9070,130,1.45,598880,5418777870
005945,NH투자증권우,7750,7800,50,0.65,78554,610399950
338100,NH프라임리츠,4235,4240,5,0.12,52576,223467755
034310,NICE,18300,18150,-150,-0.82,38021,696595150
008260,NI스틸,2090,2100,10,0.48,96112,200713290
004250,NPC,3140,3150,10,0.32,32126,100711175
004255,NPC우,2175,2200,25,1.15,1197,2606660
010060,OCI,53900,55100,1200,2.23,193907,10631683700
005490,POSCO,188000,194000,6000,3.19,348033,67017405500
100840,STC,14800,14900,100,0.68,41794,622903300
064960,ST모티브,47400,47200,-200,-0.42,30627,1448083750
003570,ST중공업,5020,5050,30,0.6,91248,462075440
036530,ST홀딩스,14300,14350,50,0.35,2218,31728150
010950,S-Oil,50300,50900,600,1.19,194750,9950061700
010955,S-Oil우,30050,30350,300,1.0,6791,206614000
034120,SBS,14050,14400,350,2.49,66033,950338700
101060,SBS미디어홀딩스,1750,1730,-20,-1.14,144310,250620970
004060,SG세계물산,557,566,9,1.62,693416,388900903
001380,SG충방,1745,1760,15,0.86,301046,528186215
002360,SH에너지화학,763,771,8,1.05,734354,563684798
009160,SIMPAC,2290,2300,10,0.44,25200,57950540
123700,SJM,2475,2485,10,0.4,10024,25082730
025530,SJM홀딩스,2595,2575,-20,-0.77,14763,38140000
034730,SK,189500,191000,1500,0.79,136344,26094386500
011790,SKC,78100,77600,-500,-0.64,389384,30200386600
018670,SK가스,93600,100000,6400,6.84,31056,3024164700
001740,SK네트웍스,4720,4725,5,0.11,348110,1657174460
001745,SK네트웍스우,136000,143000,7000,5.15,13171,1957277000
006120,SK디스커버리,60200,64600,4400,7.31,744544,48670959600
006125,SK디스커버리우,46250,58300,12050,26.05,540339,30389047650
210980,SK디앤디,40750,40450,-300,-0.74,97385,3974969900
068400,SK렌터카,8160,8170,10,0.12,67105,549250150
326030,SK바이오팜,159000,158500,-500,-0.31,133341,21195413000
03473K,SK우,190000,192000,2000,1.05,10329,2024939000
096770,SK이노베이션,138500,140500,2000,1.44,519807,73843345000
096775,SK이노베이션우,115000,119000,4000,3.48,19072,2258175000
001510,SK증권,685,697,12,1.75,2959338,2052882773
001515,SK증권우,5000,5040,40,0.8,209971,1088364280
285130,SK케미칼,275000,301000,26000,9.45,1411032,426822357500
28513K,SK케미칼우,128000,166000,38000,29.69,592997,93420801000
017670,SK텔레콤,230500,231000,500,0.22,162365,37485092500
000660,SK하이닉스,84300,82900,-1400,-1.66,3205596,268532032600
005610,SPC삼립,60000,60500,500,0.83,5499,332176900
011810,STX,5160,5100,-60,-1.16,53678,274387560
077970,STX엔진,6090,5990,-100,-1.64,60538,367558670
071970,STX중공업,3765,3700,-65,-1.73,325034,1222809845
084870,TBH글로벌,1645,1600,-45,-2.74,82706,132191370
002710,TCC스틸,3470,3330,-140,-4.03,4733325,17282394765
024070,WISCOM,2120,2200,80,3.77,29092,62321065
037270,YGPLUS,8150,7980,-170,-2.09,6172542,50266666850
000500,가온전선,20250,20400,150,0.74,17321,352718750
000860,강남제비스코,15250,15100,-150,-0.98,2083,31465150
035250,강원랜드,20600,20800,200,0.97,446567,9293912700
011420,갤럭시아에스엠,1365,1375,10,0.73,63560,88342700
002100,경농,12600,13300,700,5.56,555662,7259062450
009450,경동나비엔,53000,50500,-2500,-4.72,148655,7647359000
267290,경동도시가스,17700,17950,250,1.41,20149,361057500
012320,경동인베스트,26700,26450,-250,-0.94,5125,136374000
000050,경방,11600,10750,-850,-7.33,45163,487791150
214390,경보제약,10150,10250,100,0.99,151080,1532707600
012610,경인양행,6820,6800,-20,-0.29,324060,2233194980
009140,경인전자,20250,20300,50,0.25,941,19014750
013580,계룡건설,19450,19800,350,1.8,114579,2211541300
012200,계양전기,3010,3000,-10,-0.33,168506,508229720
012205,계양전기우,8010,8270,260,3.25,49290,398988660
002140,고려산업,3315,3330,15,0.45,231512,769684050
010130,고려아연,363000,364500,1500,0.41,31807,11669512500
002240,고려제강,13100,12950,-150,-1.15,31725,416234600
009290,광동제약,8900,8900,0,0.0,296248,2649512520
017040,광명전기,1715,1790,75,4.37,337613,586235810
017900,광전자,2055,2035,-20,-0.97,102564,210816230
037710,광주신세계,143500,144500,1000,0.7,707,101863000
030610,교보증권,6250,6340,90,1.44,45182,285584020
007690,국도화학,42850,43200,350,0.82,5227,223502850
005320,국동,4225,4080,-145,-3.43,1482144,6250585685
001140,국보,2060,2070,10,0.49,758328,1587944475
002720,국제약품,10200,10500,300,2.94,402559,4226254350
083420,그린케미칼,3780,3765,-15,-0.4,21488,80684285
014530,극동유화,3075,3105,30,0.98,76161,235901435
014280,금강공업,3855,3835,-20,-0.52,55072,212162390
014285,금강공업우,16200,16250,50,0.31,275987,4512519600
008870,금비,55400,56500,1100,1.99,414,23236400
001570,금양,4700,4755,55,1.17,212061,996969255
002990,금호산업,6380,6450,70,1.1,263695,1721074890
002995,금호산업우,32200,33050,850,2.64,99737,3670572650
011780,금호석유,95200,96200,1000,1.05,120778,11684885600
011785,금호석유우,36900,37900,1000,2.71,7291,275103250
214330,금호에이치티,3390,3300,-90,-2.65,7247465,23846413850
001210,금호전기,4170,4225,55,1.32,132553,561942350
073240,금호타이어,3795,3655,-140,-3.69,468481,1741856720
092440,기신정기,3410,3675,265,7.77,936189,3512744250
000270,기아차,44550,44000,-550,-1.23,1776722,78309602450
024110,기업은행,7790,7850,60,0.77,998281,7849646940
013700,까뮤이앤씨,1125,1110,-15,-1.33,748952,841446080
004540,깨끗한나라,4500,4520,20,0.44,189607,869946250
004545,깨끗한나라우,26000,25750,-250,-0.96,4157,107583350
001260,남광토건,9840,10100,260,2.64,81700,797818390
008350,남선알미늄,4965,4980,15,0.3,2088821,10433727810
008355,남선알미우,59800,60400,600,1.0,9616,585140700
004270,남성,2800,2470,-330,-11.79,2441488,6538581675
003920,남양유업,255000,255000,0,0.0,1671,425323000
003925,남양유업우,147000,146500,-500,-0.34,478,70205500
025860,남해화학,7790,7960,170,2.18,309239,2419505730
005720,넥센,3885,3890,5,0.13,10387,40727515
005725,넥센우,2935,2870,-65,-2.21,29718,85624570
002350,넥센타이어,5350,5260,-90,-1.68,366569,1943630140
002355,넥센타이어1우B,2270,2280,10,0.44,11423,25926800
003580,넥스트사이언스,5730,5700,-30,-0.52,217652,1255616250
251270,넷마블,167500,166000,-1500,-0.9,702880,116423738500
090350,노루페인트,6810,6860,50,0.73,30622,211115710
090355,노루페인트우,13950,14050,100,0.72,15278,214039000
000320,노루홀딩스,9000,9020,20,0.22,2160,19473340
000325,노루홀딩스우,17600,17450,-150,-0.85,937,16430700
006280,녹십자,215000,215500,500,0.23,139426,30232851500
005250,녹십자홀딩스,22350,22250,-100,-0.45,122788,2752370900
005257,녹십자홀딩스2우,136500,137500,1000,0.73,11812,1614578000
004370,농심,314000,310500,-3500,-1.11,19424,6038471500
072710,농심홀딩스,73300,74000,700,0.95,1210,88655600
058730,다스코,5170,5230,60,1.16,133549,691579030
023590,다우기술,21000,20800,-200,-0.95,248933,5226529400
019680,대교,3980,3910,-70,-1.76,275084,1084110480
019685,대교우B,2540,2535,-5,-0.2,83686,212545890
006370,대구백화점,7210,7250,40,0.55,21663,157890700
008060,대덕,6010,6010,0,0.0,168933,1018618820
00806K,대덕1우,6620,7060,440,6.65,31611,220336240
353200,대덕전자,10200,10250,50,0.49,536762,5501599950
35320K,대덕전자1우,6950,7050,100,1.44,26376,184628890
000490,대동공업,6240,6180,-60,-0.96,167136,1037532590
008110,대동전자,4345,4425,80,1.84,23231,102584620
005750,대림BCo,4870,4925,55,1.13,15125,74169020
001880,대림건설,22550,22850,300,1.33,52182,1200735100
000210,대림산업,75100,76200,1100,1.46,182928,13907972400
000215,대림산업우,39350,40000,650,1.65,24940,988095700
006570,대림통상,3950,4130,180,4.56,11912,49185840
001680,대상,24700,24700,0,0.0,146157,3612864100
001685,대상우,16400,16800,400,2.44,7684,129241250
084690,대상홀딩스,9120,9390,270,2.96,257003,2374567790
084695,대상홀딩스우,7720,8330,610,7.9,36542,317217570
128820,대성산업,3130,3135,5,0.16,98209,308797390
117580,대성에너지,5340,5330,-10,-0.19,28195,150609130
016710,대성홀딩스,18750,19350,600,3.2,43960,846388550
003540,대신증권,11450,12500,1050,9.17,840947,10242320850
003547,대신증권2우B,9200,9320,120,1.3,45348,421294380
003545,대신증권우,9570,9750,180,1.88,171534,1665142610
009190,대양금속,3305,3305,0,0.0,326531,1089506450
014160,대영포장,1070,1070,0,0.0,2785634,3032272565
047040,대우건설,2700,2710,10,0.37,1087082,2956675900
009320,대우부품,2615,2565,-50,-1.91,1044282,2724316070
042660,대우조선해양,22000,22050,50,0.23,149484,3326824900
003090,대웅,26900,30000,3100,11.52,1158657,34505093550
069620,대웅제약,99600,102000,2400,2.41,195629,20397116300
000430,대원강업,3720,3865,145,3.9,1270376,5007153080
006340,대원전선,947,956,9,0.95,297236,282018459
006345,대원전선우,3465,3485,20,0.58,67147,233232595
003220,대원제약,19600,19600,0,0.0,307745,6075294500
024890,대원화성,1590,1590,0,0.0,65372,103321385
002880,대유에이텍,789,782,-7,-0.89,309038,243316805
000300,대유플러스,791,780,-11,-1.39,2547994,2010065620
012800,대창,1045,1050,5,0.48,280767,294570880
015230,대창단조,30900,31550,650,2.1,17061,530405200
001070,대한방직,33750,33700,-50,-0.15,8798,296986450
006650,대한유화,153000,158000,5000,3.27,86093,13697811000
001440,대한전선,784,796,12,1.53,4600188,3688790037
084010,대한제강,6580,6490,-90,-1.37,99573,647873960
001790,대한제당,18150,18050,-100,-0.55,9186,165654650
001795,대한제당우,13400,13200,-200,-1.49,1616,21490050
001130,대한제분,156500,156000,-500,-0.32,1394,218177000
003490,대한항공,18000,18350,350,1.94,895129,16449493950
003495,대한항공우,22800,23850,1050,4.61,48166,1143550850
005880,대한해운,16350,16400,50,0.31,90862,1473865650
003830,대한화섬,80600,79200,-1400,-1.74,134,10573800
016090,대현,1715,1710,-5,-0.29,194705,332778360
069460,대호에이엘,1990,2065,75,3.77,781130,1583660190
192080,더블유게임즈,73000,72000,-1000,-1.37,92470,6695588800
012510,더존비즈온,104000,106000,2000,1.92,74491,7848642000
004830,덕성,4045,4200,155,3.83,542146,2273065705
004835,덕성우,8380,8380,0,0.0,38170,318632500
024900,덕양산업,1775,1760,-15,-0.85,352674,627461920
145720,덴티움,33650,33800,150,0.45,20124,683035350
002150,도화엔지니어링,7260,7390,130,1.79,134411,987815710
001230,동국제강,6080,6350,270,4.44,883346,5534999620
023450,동남합성,37600,37600,0,0.0,872,32566200
004140,동방,2050,1935,-115,-5.61,2158398,4245839860
007590,동방아그로,6200,6220,20,0.32,3067,19100220
005960,동부건설,10500,10500,0,0.0,18840,197726550
005965,동부건설우,27200,27900,700,2.57,10063,279776500
026960,동서,30050,30000,-50,-0.17,178073,5359939100
002210,동성제약,11650,11600,-50,-0.43,132010,1542136700
102260,동성코퍼레이션,4030,4000,-30,-0.74,36298,145848085
005190,동성화학,15500,15600,100,0.65,4087,63574050
000640,동아쏘시오홀딩스,125500,126500,1000,0.8,51666,6677634500
170900,동아에스티,90200,90300,100,0.11,23897,2163708400
028100,동아지질,14200,14500,300,2.11,50891,734369250
282690,동아타이어,9270,9520,250,2.7,7765,73106260
001520,동양,1065,1075,10,0.94,447642,482734210
001527,동양2우B,13700,13500,-200,-1.46,5231,71844500
001529,동양3우B,28400,28550,150,0.53,683,19640000
084670,동양고속,26500,26500,0,0.0,4159,110684700
002900,동양물산,1210,1375,165,13.64,34698804,46314023560
082640,동양생명,3020,3030,10,0.33,95569,289962640
001525,동양우,7360,7410,50,0.68,46861,353251880
008970,동양철관,1020,1045,25,2.45,1882614,1927386123
092780,동양피스톤,5600,5490,-110,-1.96,368717,2047967250
049770,동원FB,168500,168500,0,0.0,2829,477643500
018500,동원금속,680,688,8,1.18,101605,69622305
006040,동원산업,206500,207000,500,0.24,1721,357569000
030720,동원수산,8680,8710,30,0.35,86942,770473950
014820,동원시스템즈,23250,23000,-250,-1.08,22795,529313800
014825,동원시스템즈우,27700,28300,600,2.17,1009,28678800
163560,동일고무벨트,8930,8850,-80,-0.9,80873,722301310
004890,동일산업,69100,68700,-400,-0.58,1029,70658800
002690,동일제강,2110,2240,130,6.16,20840,45285135
000020,동화약품,21100,22100,1000,4.74,612823,13331054650
000150,두산,44450,44400,-50,-0.11,45954,2051731550
000157,두산2우B,80900,83700,2800,3.46,11632,974060900
241560,두산밥캣,25900,25950,50,0.19,282811,7399491950
336370,두산솔루스,39500,38550,-950,-2.41,207164,8061181050
33637K,두산솔루스1우,17100,16900,-200,-1.17,51215,867112850
33637L,두산솔루스2우B,35500,34700,-800,-2.25,14219,502014300
000155,두산우,37700,38200,500,1.33,16706,636696650
042670,두산인프라코어,9210,9490,280,3.04,34405872,324618481520
034020,두산중공업,13200,12850,-350,-2.65,3602865,46944862850
336260,두산퓨얼셀,39350,38850,-500,-1.27,1743361,67000484650
33626K,두산퓨얼셀1우,17200,17450,250,1.45,225614,3790787350
33626L,두산퓨얼셀2우B,24150,23900,-250,-1.04,57744,1381923600
016740,두올,3210,3205,-5,-0.16,280684,914674705
192650,드림텍,14900,14650,-250,-1.68,1256697,18642933500
024090,디씨엠,10750,10900,150,1.4,3108,33644550
003160,디아이,3720,3690,-30,-0.81,91993,342248695
092200,디아이씨,1420,1400,-20,-1.41,164309,228523340
013570,디와이,4080,4100,20,0.49,63561,259904310
210540,디와이파워,10150,10150,0,0.0,65371,656526620
007340,디티알오토모티브,22600,22750,150,0.66,5286,119387050
026890,디피씨,18050,16400,-1650,-9.14,4822537,81958994050
115390,락앤락,10400,10500,100,0.96,59700,627455800
032350,롯데관광개발,14750,14450,-300,-2.03,242093,3500704450
330590,롯데리츠,5080,5100,20,0.39,190870,973770280
000400,롯데손해보험,1545,1545,0,0.0,6867165,11525775425
023530,롯데쇼핑,76700,76300,-400,-0.52,60323,4614547400
004000,롯데정밀화학,48850,47600,-1250,-2.56,124892,6022278750
286940,롯데정보통신,33200,33150,-50,-0.15,21764,724747600
280360,롯데제과,97100,97900,800,0.82,3379,330495900
004990,롯데지주,28050,28000,-50,-0.18,85803,2413794150
00499K,롯데지주우,58700,59000,300,0.51,2393,141993100
005300,롯데칠성,89000,88900,-100,-0.11,24603,2189524500
005305,롯데칠성우,56200,55800,-400,-0.71,934,52617000
011170,롯데케미칼,198000,196000,-2000,-1.01,133666,26520722000
002270,롯데푸드,288500,290000,1500,0.52,2833,818542000
071840,롯데하이마트,27950,29550,1600,5.72,134665,3962699750
027740,마니커,662,667,5,0.76,1017786,676672571
204320,만도,33150,33150,0,0.0,1314458,43069022900
001080,만호제강,14200,14650,450,3.17,1553,22376300
088980,맥쿼리인프라,10800,10750,-50,-0.46,1465503,15845759750
094800,맵스리얼티1,3990,4005,15,0.38,65435,262770555
138040,메리츠금융지주,8910,9050,140,1.57,24044,216320900
008560,메리츠증권,3080,3180,100,3.25,1162143,3661267255
000060,메리츠화재,12750,12750,0,0.0,138220,1764479150
090370,메타랩스,1040,1100,60,5.77,210852,226231120
017180,명문제약,6150,6100,-50,-0.81,6304100,40314640010
012690,모나리자,4910,4930,20,0.41,259846,1293851735
005360,모나미,5780,5810,30,0.52,662369,3871074380
204210,모두투어리츠,2960,3000,40,1.35,3318,10008155
009680,모토닉,10950,10850,-100,-0.91,341784,3748726550
009580,무림PP,2995,3050,55,1.84,72162,219394255
009200,무림페이퍼,2250,2320,70,3.11,58425,134942105
033920,무학,6190,6230,40,0.65,41876,263085720
008420,문배철강,2470,2575,105,4.25,163282,411576625
025560,미래산업,3025,3045,20,0.66,109784,335794575
007120,미래아이앤지,341,341,0,0.0,292426,99632583
006800,미래에셋대우,8370,8350,-20,-0.24,1854935,15652656900
00680K,미래에셋대우2우B,4190,4225,35,0.84,322997,1377916970
006805,미래에셋대우우,4840,4900,60,1.24,32151,157414065
357250,미래에셋맵스리츠,4740,4735,-5,-0.11,38084,180482120
085620,미래에셋생명,3880,3880,0,0.0,39847,155457090
002840,미원상사,95400,95800,400,0.42,3258,312075700
268280,미원에스씨,93700,93800,100,0.11,1440,134860600
107590,미원홀딩스,55500,54000,-1500,-2.7,2501,137509000
134380,미원화학,55500,56400,900,1.62,1977,108499900
003650,미창석유,59100,59300,200,0.34,208,12338300
155900,바다로19호,2560,2555,-5,-0.2,2312,5906490
003610,방림,1860,1885,25,1.34,200076,375618535
001340,백광산업,3320,3220,-100,-3.01,1102162,3609102285
035150,백산,4420,4415,-5,-0.11,80384,355430865
002410,범양건영,5160,5510,350,6.78,624247,3323162300
096300,베트남개발1,280,280,0,0.0,79018,22069547
007210,벽산,1775,1810,35,1.97,287933,520734450
002760,보락,2230,2160,-70,-3.14,2692812,5980279240
003850,보령제약,15400,15250,-150,-0.97,232555,3570296500
000890,보해양조,878,879,1,0.11,2764282,2430811259
003000,부광약품,27150,27850,700,2.58,1364693,38282698450
001270,부국증권,20000,20100,100,0.5,1002,20089900
001275,부국증권우,19000,19050,50,0.26,197,3764850
026940,부국철강,4955,5010,55,1.11,424901,2099746240
015350,부산가스,50500,50000,-500,-0.99,2434,122538350
011390,부산산업,114500,123500,9000,7.86,74382,9036694500
005030,부산주공,499,488,-11,-2.2,2214331,1112870782
002070,비비안,3915,3970,55,1.4,574899,2305678460
100220,비상교육,6500,6560,60,0.92,32795,216067750
030790,비케이탑스,4640,4500,-140,-3.02,75142,339313380
101140,비티원,3540,3630,90,2.54,273972,980510795
005180,빙그레,58300,59300,1000,1.72,26751,1579936300
003960,사조대림,13700,13850,150,1.09,87262,1240055900
008040,사조동아원,844,863,19,2.25,327967,281637889
007160,사조산업,28550,28800,250,0.88,11319,329981400
014710,사조씨푸드,4495,4250,-245,-5.45,6790545,34027753380
006090,사조오양,8500,8300,-200,-2.35,6575342,62140880680
005090,삼광글라스,43700,43900,200,0.46,43528,1919202700
001470,삼부토건,1610,1590,-20,-1.24,2268369,3650294050
006400,삼성SDI,410000,412000,2000,0.49,293217,121308861000
006405,삼성SDI우,240000,244000,4000,1.67,15227,3662832000
006660,삼성공조,6480,6450,-30,-0.46,7271,46891640
028260,삼성물산,102000,102500,500,0.49,287351,29579988500
02826K,삼성물산우B,93600,94400,800,0.85,5010,473019700
207940,삼성바이오로직스,673000,675000,2000,0.3,109274,74243784000
032830,삼성생명,57800,57900,100,0.17,378750,22117815300
018260,삼성에스디에스,167500,166500,-1000,-0.6,83040,13883683500
028050,삼성엔지니어링,10050,10000,-50,-0.5,804080,8074917540
009150,삼성전기,131000,135500,4500,3.44,554699,75081254000
009155,삼성전기우,58800,59900,1100,1.87,15874,953978000
005930,삼성전자,57800,57900,100,0.17,11444683,662845003372
005935,삼성전자우,50300,50700,400,0.8,2041736,103010034400
001360,삼성제약,3700,3700,0,0.0,490358,1827192280
010140,삼성중공업,5050,5150,100,1.98,3249896,16868759110
010145,삼성중공우,391000,395000,4000,1.02,7762,3144347000
016360,삼성증권,29200,29400,200,0.68,255595,7506368150
068290,삼성출판사,18500,18250,-250,-1.35,42620,782293200
029780,삼성카드,27650,27700,50,0.18,59510,1653114800
000810,삼성화재,182500,178500,-4000,-2.19,74906,13512604500
000815,삼성화재우,133000,133500,500,0.38,3172,422067500
006110,삼아알미늄,8260,7880,-380,-4.6,2504890,20831057970
145990,삼양사,52300,51700,-600,-1.15,18025,944461800
145995,삼양사우,42900,44600,1700,3.96,2745,120271500
003230,삼양식품,97200,96300,-900,-0.93,35466,3413875400
002170,삼양통상,60600,60400,-200,-0.33,2128,128166900
272550,삼양패키징,20500,20400,-100,-0.49,9475,193481700
000070,삼양홀딩스,61100,62000,900,1.47,7777,484324800
000075,삼양홀딩스우,47200,47700,500,1.06,368,17352550
002810,삼영무역,13450,13500,50,0.37,3863,52006850
005680,삼영전자,7680,7750,70,0.91,21641,168106490
003720,삼영화학,1930,1970,40,2.07,133498,261544160
023000,삼원강재,2255,2280,25,1.11,38217,86355640
004380,삼익THK,10150,10500,350,3.45,55433,571013650
002450,삼익악기,1305,1310,5,0.38,137601,180525670
004440,삼일씨엔에스,9600,9260,-340,-3.54,78771,736467660
000520,삼일제약,21200,21900,700,3.3,154937,3398665850
009770,삼정펄프,27300,27350,50,0.18,139,3797900
005500,삼진제약,27600,27700,100,0.36,93280,2586361200
004690,삼천리,77500,76500,-1000,-1.29,3613,276071900
010960,삼호개발,3825,3880,55,1.44,88743,343131720
004450,삼화왕관,38900,38900,0,0.0,447,17367050
009470,삼화전기,17850,18000,150,0.84,34846,629870800
011230,삼화전자,2820,2805,-15,-0.53,74129,208666670
001820,삼화콘덴서,52400,53200,800,1.53,92912,4959184300
000390,삼화페인트,4830,4835,5,0.1,11228,54338535
001290,상상인증권,970,980,10,1.03,24414,23863396
041650,상신브레이크,2315,2355,40,1.73,36404,85347255
075180,새론오토모티브,4050,4020,-30,-0.74,453,1833670
007540,샘표,44350,43800,-550,-1.24,11477,506324850
248170,샘표식품,43250,42250,-1000,-2.31,16178,692712150
007860,서연,7030,7440,410,5.83,1073885,8113427260
200880,서연이화,3830,3845,15,0.39,56266,217857830
017390,서울가스,77400,77500,100,0.13,1125,86517800
004410,서울식품,149,151,2,1.34,2994103,450528276
004415,서울식품우,4905,4995,90,1.83,37633,188156500
021050,서원,3210,3270,60,1.87,867776,2816159670
008490,서흥,54500,55000,500,0.92,26348,1433198700
007610,선도전기,2445,2480,35,1.43,167634,409605335
136490,선진,9450,9320,-130,-1.38,35535,333714110
002820,선창산업,4000,4350,350,8.75,109084,459138965
014910,성문전자,1770,1750,-20,-1.13,92734,165298425
014915,성문전자우,12000,12700,700,5.83,18157,226749400
003080,성보화학,4105,4095,-10,-0.24,10819,44294135
004980,성신양회,6560,6730,170,2.59,99988,664263270
004985,성신양회우,15150,16000,850,5.61,61903,966745050
011300,성안,353,359,6,1.7,119903,42142935
000180,성창기업지주,1540,1555,15,0.97,104463,161518325
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,9450,9310,-140,-1.48,21383,200036810
004365,세방우,5940,5950,10,0.17,182,1083200
004490,세방전지,26500,26550,50,0.19,20903,558331150
001430,세아베스틸,9390,9400,10,0.11,67648,636520810
306200,세아제강,77600,77100,-500,-0.64,16266,1265297500
