티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
051910,LG화학,828000,817000,-11000,-1.33,188784,155235548000
051915,LG화학우,392000,393500,1500,0.38,18357,7196542000
079550,LIG넥스원,41250,43900,2650,6.42,438876,18991170850
006260,LS,66500,67100,600,0.9,108970,7270227400
010120,LSELECTRIC,60400,61000,600,0.99,64280,3894890200
000680,LS네트웍스,2805,2820,15,0.53,74382,208092735
229640,LS전선아시아,7770,7800,30,0.39,300743,2348499160
023150,MH에탄올,8660,8810,150,1.73,54253,473997510
035420,NAVER,379500,377000,-2500,-0.66,421508,158651864000
181710,NHN,71700,71800,100,0.14,28135,2018162800
005940,NH투자증권,11550,11450,-100,-0.87,710813,8115776900
005945,NH투자증권우,9660,9640,-20,-0.21,99221,954946980
338100,NH프라임리츠,4385,4405,20,0.46,45276,199007345
034310,NICE,17300,17250,-50,-0.29,18536,318924400
008260,NI스틸,3560,3700,140,3.93,3895089,14529732265
004250,NPC,4200,4165,-35,-0.83,174060,722587140
004255,NPC우,2350,2375,25,1.06,7056,16595395
010060,OCI,116000,115000,-1000,-0.86,179237,20731791000
005490,POSCO,318500,334500,16000,5.02,573076,189535094500
010950,S-Oil,81200,80400,-800,-0.99,232589,18714080800
010955,S-Oil우,46400,46200,-200,-0.43,6339,292834850
034120,SBS,22600,22100,-500,-2.21,90707,2016854700
101060,SBS미디어홀딩스,2010,2025,15,0.75,273945,554209295
005090,SGC에너지,41400,41000,-400,-0.97,80082,3277112700
004060,SG세계물산,758,760,2,0.26,4275280,3256212021
001380,SG충방,4125,4340,215,5.21,42910028,193283523760
002360,SH에너지화학,951,977,26,2.73,2716262,2630745212
009160,SIMPAC,3365,3525,160,4.75,320058,1107460410
123700,SJM,4285,4345,60,1.4,80296,347448575
025530,SJM홀딩스,3680,3690,10,0.27,10578,39005815
034730,SK,284500,279500,-5000,-1.76,216448,60460115000
011790,SKC,133500,134000,500,0.37,198750,26326233000
018670,SK가스,104500,104500,0,0.0,19907,2059642000
001740,SK네트웍스,5610,5630,20,0.36,653179,3671059330
001745,SK네트웍스우,110500,111000,500,0.45,435,48245500
006120,SK디스커버리,61000,59900,-1100,-1.8,66000,3961038200
006125,SK디스커버리우,43800,43100,-700,-1.6,11870,514007750
210980,SK디앤디,37650,37000,-650,-1.73,73284,2715125100
068400,SK렌터카,10600,10600,0,0.0,56371,595041800
302440,SK바이오사이언스,117500,118000,500,0.43,445890,52755062000
326030,SK바이오팜,105000,103500,-1500,-1.43,217828,22669727000
03473K,SK우,262000,258000,-4000,-1.53,3203,830255000
096770,SK이노베이션,241500,232500,-9000,-3.73,719222,169279975000
096775,SK이노베이션우,175500,171500,-4000,-2.28,23325,3996045000
001510,SK증권,881,895,14,1.59,5741198,5080204722
001515,SK증권우,4780,4870,90,1.88,41016,195657325
285130,SK케미칼,265000,259000,-6000,-2.26,121194,31550852500
28513K,SK케미칼우,120000,115500,-4500,-3.75,20058,2343129000
017670,SK텔레콤,281000,279000,-2000,-0.71,202663,56329114000
000660,SK하이닉스,141000,143000,2000,1.42,2616440,373549552500
064960,SNT모티브,62000,60700,-1300,-2.1,60782,3688731700
100840,SNT에너지,17600,17450,-150,-0.85,34325,597691000
003570,SNT중공업,7450,7400,-50,-0.67,31446,231850000
036530,SNT홀딩스,18000,18200,200,1.11,27656,501133500
005610,SPC삼립,73200,72800,-400,-0.55,7767,565042500
011810,STX,5870,5940,70,1.19,49111,291230520
077970,STX엔진,8040,8270,230,2.86,239974,1988067520
071970,STX중공업,4095,4220,125,3.05,483739,2037344165
084870,TBH글로벌,1880,1910,30,1.6,82281,156579250
002710,TCC스틸,4860,4885,25,0.51,413636,2011297110
024070,WISCOM,3710,3740,30,0.81,166756,621287175
037270,YGPLUS,5600,5780,180,3.21,5542367,33402307900
000500,가온전선,30300,30050,-250,-0.83,139672,4183736450
000860,강남제비스코,29000,29150,150,0.52,249630,7589608150
035250,강원랜드,25350,25350,0,0.0,520876,13099798000
011420,갤럭시아에스엠,1775,1770,-5,-0.28,182078,324197620
002100,경농,13400,13550,150,1.12,60770,818738500
009450,경동나비엔,50500,50200,-300,-0.59,45093,2259454550
267290,경동도시가스,19800,19800,0,0.0,15249,300893650
012320,경동인베스트,41850,42550,700,1.67,12629,532380950
000050,경방,12950,13100,150,1.16,9807,128189600
214390,경보제약,12200,12250,50,0.41,103579,1259882950
012610,경인양행,6710,6870,160,2.38,264417,1799626610
009140,경인전자,29000,28150,-850,-2.93,8717,247615950
013580,계룡건설,31000,31450,450,1.45,82364,2586099400
012200,계양전기,4435,4450,15,0.34,194950,865021890
012205,계양전기우,6920,6990,70,1.01,9650,68040170
002140,고려산업,4300,4250,-50,-1.16,181721,772495675
010130,고려아연,405500,406500,1000,0.25,19213,7784648000
002240,고려제강,21050,21500,450,2.14,211161,4552270950
009290,광동제약,8500,8660,160,1.88,217106,1869506530
017040,광명전기,2425,2530,105,4.33,2006157,5081439305
017900,광전자,2410,2410,0,0.0,101539,245378935
037710,광주신세계,172000,169500,-2500,-1.45,2380,405418500
030610,교보증권,7870,7940,70,0.89,86297,684012250
339770,교촌에프앤비,17950,18150,200,1.11,155115,2837142450
007690,국도화학,66800,72000,5200,7.78,126394,9047749800
005320,국동,4000,4140,140,3.5,636991,2562621050
001140,국보,2210,2210,0,0.0,751970,1631337900
002720,국제약품,7420,7300,-120,-1.62,144300,1049381230
083420,그린케미칼,13300,13700,400,3.01,365783,4951771150
014530,극동유화,5900,5860,-40,-0.68,2287623,13460013450
014280,금강공업,5710,5810,100,1.75,107094,619663030
014285,금강공업우,11850,11850,0,0.0,3291,38958500
008870,금비,68000,68700,700,1.03,4159,284862700
001570,금양,4340,4440,100,2.3,260741,1138371090
002990,금호산업,9470,9590,120,1.27,201170,1927324180
002995,금호산업우,31250,31000,-250,-0.8,790,24524000
011780,금호석유,257000,245000,-12000,-4.67,585049,145421227500
011785,금호석유우,113000,106000,-7000,-6.19,105440,11230698000
214330,금호에이치티,2195,2150,-45,-2.05,1823955,3935857760
001210,금호전기,2670,2640,-30,-1.12,24449,64762875
073240,금호타이어,3830,3825,-5,-0.13,280801,1069431180
092440,기신정기,6110,5800,-310,-5.07,1076586,6315509730
000270,기아,86600,85500,-1100,-1.27,2606316,223283916700
024110,기업은행,9040,9080,40,0.44,865969,7826666110
013700,까뮤이앤씨,2325,2495,170,7.31,6304799,15328388065
004540,깨끗한나라,8440,7980,-460,-5.45,4469403,35954366740
004545,깨끗한나라우,42500,38500,-4000,-9.41,60056,2326574700
001260,남광토건,13500,13950,450,3.33,70212,964876450
008350,남선알미늄,3720,3725,5,0.13,1993613,7335290730
008355,남선알미우,34450,32800,-1650,-4.79,6430,212636000
004270,남성,4200,4175,-25,-0.6,1850673,7814838940
003920,남양유업,306500,305000,-1500,-0.49,1987,603028500
003925,남양유업우,168000,168000,0,0.0,33,5497000
025860,남해화학,8940,8950,10,0.11,184861,1650686390
005720,넥센,4750,4715,-35,-0.74,445982,2095296990
005725,넥센우,3005,2980,-25,-0.83,3590,10694840
002350,넥센타이어,7630,7670,40,0.52,189519,1437665510
002355,넥센타이어1우B,2970,2970,0,0.0,11425,33879040
003580,넥스트사이언스,9220,9170,-50,-0.54,2590023,23607443940
251270,넷마블,127000,131000,4000,3.15,326986,42360734000
090350,노루페인트,10600,11550,950,8.96,3530057,40845188150
090355,노루페인트우,13200,13850,650,4.92,47983,681047550
000320,노루홀딩스,13200,13400,200,1.52,80446,1066783800
000325,노루홀딩스우,16900,17000,100,0.59,7827,140776400
006280,녹십자,347000,342000,-5000,-1.44,73227,24921841000
005250,녹십자홀딩스,34400,33750,-650,-1.89,204221,6878233800
005257,녹십자홀딩스2우,87300,85900,-1400,-1.6,2134,181893600
004370,농심,283500,284000,500,0.18,14670,4160435500
072710,농심홀딩스,76400,76400,0,0.0,6857,523029000
058730,다스코,5060,5130,70,1.38,33914,172951660
023590,다우기술,26550,27050,500,1.88,153595,4132797750
019680,대교,4385,4480,95,2.17,739841,3349072565
019685,대교우B,2700,2765,65,2.41,107186,293388590
006370,대구백화점,11100,10850,-250,-2.25,27381,307749100
008060,대덕,6940,6970,30,0.43,97275,675954120
00806K,대덕1우,7900,7910,10,0.13,37216,295869520
353200,대덕전자,14100,14450,350,2.48,550367,7906870000
35320K,대덕전자1우,9140,9160,20,0.22,12113,110686160
000490,대동공업,9530,9640,110,1.15,331496,3175989890
008110,대동전자,6060,6710,650,10.73,1068747,7233397460
005750,대림BCo,6500,6760,260,4.0,159033,1057898800
001880,대림건설,35150,35350,200,0.57,69457,2446777650
006570,대림통상,4140,4105,-35,-0.85,17575,71513315
001680,대상,25400,25400,0,0.0,107246,2721206100
001685,대상우,17650,17850,200,1.13,3155,55791550
084690,대상홀딩스,10250,10250,0,0.0,192525,1995078200
084695,대상홀딩스우,8390,8360,-30,-0.36,6551,54967570
128820,대성산업,4970,4890,-80,-1.61,273848,1349906050
117580,대성에너지,5440,5400,-40,-0.74,33062,179139090
016710,대성홀딩스,30050,30000,-50,-0.17,84070,2507537750
003540,대신증권,16400,15950,-450,-2.74,337855,5387276300
003547,대신증권2우B,13250,12800,-450,-3.4,103963,1323928900
003545,대신증권우,13550,13050,-500,-3.69,485124,6296347200
009190,대양금속,3970,3960,-10,-0.25,249855,983848450
014160,대영포장,2890,2810,-80,-2.77,3359939,9474043200
047040,대우건설,6460,6430,-30,-0.46,2496005,16117894520
009320,대우부품,2590,2570,-20,-0.77,316561,813972765
042660,대우조선해양,27800,28350,550,1.98,352008,10010597900
003090,대웅,32550,31150,-1400,-4.3,276908,8753381150
069620,대웅제약,131000,127500,-3500,-2.67,66808,8519141500
000430,대원강업,4595,4550,-45,-0.98,940772,4319684200
006340,대원전선,1460,1475,15,1.03,555555,812425430
006345,대원전선우,2515,2525,10,0.4,7812,19737500
003220,대원제약,15900,15900,0,0.0,33888,539265950
024890,대원화성,2800,2865,65,2.32,4601377,13123943400
002880,대유에이텍,1115,1115,0,0.0,480193,533910815
000300,대유플러스,797,819,22,2.76,656358,530086437
012800,대창,1790,1810,20,1.12,1413388,2532728160
015230,대창단조,7700,7660,-40,-0.52,137884,1050666990
001070,대한방직,41700,41250,-450,-1.08,7144,295644400
006650,대한유화,321500,305000,-16500,-5.13,130733,40388342000
001440,대한전선,1125,1110,-15,-1.33,10527975,11685062545
084010,대한제강,16100,17250,1150,7.14,648324,11020277450
001790,대한제당,35100,40150,5050,14.39,992862,38791826550
001795,대한제당우,31000,36550,5550,17.9,318620,10859419550
001130,대한제분,148000,148500,500,0.34,6067,901268500
003490,대한항공,27250,27050,-200,-0.73,2128787,57269108600
003495,대한항공우,40000,39700,-300,-0.75,9476,376567250
005880,대한해운,3015,3025,10,0.33,4708156,14231358320
003830,대한화섬,133500,137000,3500,2.62,889,120289500
016090,대현,2380,2345,-35,-1.47,564416,1320789785
069460,대호에이엘,2390,2390,0,0.0,268423,631644810
192080,더블유게임즈,67800,68400,600,0.88,134750,9247010800
012510,더존비즈온,92800,93000,200,0.22,239194,22040889100
004830,덕성,25950,23800,-2150,-8.29,5033881,120102851700
004835,덕성우,26650,22950,-3700,-13.88,233291,5437247550
024900,덕양산업,3095,3140,45,1.45,413941,1281194985
145720,덴티움,68300,67900,-400,-0.59,42969,2943912000
002150,도화엔지니어링,8590,8730,140,1.63,182264,1585361910
001230,동국제강,13200,14800,1600,12.12,4618450,66159252200
023450,동남합성,55700,55700,0,0.0,2545,142135700
004140,동방,6690,6420,-270,-4.04,2347049,15117579580
007590,동방아그로,7010,7050,40,0.57,30082,211455250
005960,동부건설,12850,13050,200,1.56,81979,1060703100
005965,동부건설우,23400,23750,350,1.5,360,8561550
026960,동서,33550,32800,-750,-2.24,102921,3387727400
002210,동성제약,11600,11850,250,2.16,212180,2504056550
102260,동성코퍼레이션,5900,5910,10,0.17,169018,995005940
005190,동성화학,17900,17900,0,0.0,0,0
000640,동아쏘시오홀딩스,105500,104500,-1000,-0.95,23179,2417939000
170900,동아에스티,84100,84000,-100,-0.12,20543,1725974600
028100,동아지질,17600,17900,300,1.7,148113,2627599400
282690,동아타이어,11600,11350,-250,-2.16,37740,429283300
001520,동양,1420,1430,10,0.7,1016358,1447868935
001527,동양2우B,11850,11900,50,0.42,281,3407600
001529,동양3우B,23900,23750,-150,-0.63,256,6122750
084670,동양고속,23800,23800,0,0.0,7718,182855850
002900,동양물산,1645,1640,-5,-0.3,2450899,4023293590
082640,동양생명,4180,4270,90,2.15,299841,1270071570
001525,동양우,6540,6670,130,1.99,172,1135240
008970,동양철관,1260,1285,25,1.98,1256192,1597182070
092780,동양피스톤,5620,5550,-70,-1.25,69048,384384120
049770,동원FB,191500,191500,0,0.0,4850,926151000
018500,동원금속,1170,1150,-20,-1.71,734826,843629410
006040,동원산업,256500,257500,1000,0.39,2599,663873000
030720,동원수산,8850,8950,100,1.13,69448,615163540
014820,동원시스템즈,49150,48600,-550,-1.12,35469,1719587650
014825,동원시스템즈우,34650,34600,-50,-0.14,1009,34504150
163560,동일고무벨트,9120,9160,40,0.44,22895,209411880
004890,동일산업,78900,79100,200,0.25,838,66281000
002690,동일제강,3285,3390,105,3.2,312397,1049065740
000020,동화약품,14450,14350,-100,-0.69,106239,1529031750
000150,두산,49300,49750,450,0.91,27305,1354482650
000157,두산2우B,58000,58000,0,0.0,200,11570000
241560,두산밥캣,40450,41550,1100,2.72,549139,22540692000
000155,두산우,39400,39600,200,0.51,5467,215994800
042670,두산인프라코어,10750,10850,100,0.93,3991426,43088100100
034020,두산중공업,13000,13100,100,0.77,1616961,21234218250
336260,두산퓨얼셀,50500,50100,-400,-0.79,246417,12352210750
33626K,두산퓨얼셀1우,15050,14950,-100,-0.66,38316,572503800
33626L,두산퓨얼셀2우B,18350,18200,-150,-0.82,7207,131460900
016740,두올,5260,5580,320,6.08,12743793,71065842830
192650,드림텍,9380,9260,-120,-1.28,206266,1919222550
024090,디씨엠,18150,18850,700,3.86,88550,1640535300
003160,디아이,7070,7560,490,6.93,1217115,9099367140
092200,디아이씨,3215,3200,-15,-0.47,250774,801091350
013570,디와이,5750,5910,160,2.78,271251,1592881380
210540,디와이파워,18200,19150,950,5.22,179764,3380465100
007340,디티알오토모티브,30950,30600,-350,-1.13,24568,749605500
026890,디피씨,13400,14200,800,5.97,10736324,151986467600
115390,락앤락,14650,14800,150,1.02,88712,1301600200
032350,롯데관광개발,19300,19050,-250,-1.3,371265,7039524950
330590,롯데리츠,5210,5220,10,0.19,424463,2212401050
000400,롯데손해보험,1825,1810,-15,-0.82,764808,1374942890
023530,롯데쇼핑,124000,125500,1500,1.21,52067,6467838000
004000,롯데정밀화학,57700,61400,3700,6.41,564191,34189694300
286940,롯데정보통신,38400,38750,350,0.91,22219,854827150
280360,롯데제과,133000,133000,0,0.0,6744,887239000
004990,롯데지주,33700,33700,0,0.0,110115,3694685450
00499K,롯데지주우,58700,58600,-100,-0.17,660,38449500
005300,롯데칠성,132000,137000,5000,3.79,41074,5536353000
005305,롯데칠성우,64400,64800,400,0.62,2443,158397300
011170,롯데케미칼,301500,293500,-8000,-2.65,366252,108001513500
002270,롯데푸드,380500,376500,-4000,-1.05,3094,1162687000
071840,롯데하이마트,40250,40150,-100,-0.25,29273,1175835800
027740,마니커,707,708,1,0.14,1147363,812896124
204320,만도,68000,67000,-1000,-1.47,469420,31419841200
001080,만호제강,19600,20400,800,4.08,19567,390773150
088980,맥쿼리인프라,11850,11800,-50,-0.42,714658,8462878600
094800,맵스리얼티1,4470,4435,-35,-0.78,33717,150010470
138040,메리츠금융지주,15700,15850,150,0.96,232841,3613153100
008560,메리츠증권,4510,4480,-30,-0.67,1032976,4606019190
000060,메리츠화재,19000,19000,0,0.0,261258,4947247550
090370,메타랩스,1185,1180,-5,-0.42,779571,910955295
017180,명문제약,5200,5120,-80,-1.54,275711,1416131330
009900,명신산업,26200,27900,1700,6.49,1703939,47382671150
012690,모나리자,5200,5280,80,1.54,860230,4555441580
005360,모나미,5350,5100,-250,-4.67,941242,4887148790
204210,모두투어리츠,3470,3500,30,0.86,19673,68462060
009680,모토닉,12750,12750,0,0.0,52794,675138400
009580,무림PP,4625,4720,95,2.05,325648,1529994620
009200,무림페이퍼,2815,2825,10,0.36,100152,282611905
033920,무학,7030,7220,190,2.7,73235,521829600
008420,문배철강,4000,4310,310,7.75,12335079,52819061235
025560,미래산업,3255,3270,15,0.46,211568,687874815
007120,미래아이앤지,530,533,3,0.57,1621303,854777288
006800,미래에셋대우,9710,9710,0,0.0,873494,8470150460
00680K,미래에셋대우2우B,4490,4490,0,0.0,196041,878017455
006805,미래에셋대우우,4985,5050,65,1.3,76828,385896330
357250,미래에셋맵스리츠,4900,4935,35,0.71,47792,234787415
085620,미래에셋생명,4090,4065,-25,-0.61,113934,464710935
002840,미원상사,210500,214000,3500,1.66,4271,896072500
268280,미원에스씨,180500,183000,2500,1.39,4812,880627500
107590,미원홀딩스,117000,115500,-1500,-1.28,11561,1348982500
134380,미원화학,91000,89200,-1800,-1.98,4020,361716000
003650,미창석유,77800,78600,800,1.03,10062,790892000
155900,바다로19호,2595,2605,10,0.39,10301,26868290
003610,방림,2330,2375,45,1.93,282132,666046100
001340,백광산업,4755,5400,645,13.56,53992015,293018581690
035150,백산,10400,10000,-400,-3.85,1718924,17153140778
002410,범양건영,4005,3920,-85,-2.12,486866,1898850870
096300,베트남개발1,228,228,0,0.0,188658,43064879
007210,벽산,2785,2880,95,3.41,2289243,6516981520
002760,보락,2275,2250,-25,-1.1,912809,2066609710
003850,보령제약,21100,21100,0,0.0,330140,6970117550
000890,보해양조,1070,1120,50,4.67,9766715,10907125435
003000,부광약품,23300,23150,-150,-0.64,436903,10214955350
001270,부국증권,22850,23400,550,2.41,13498,312164400
001275,부국증권우,20150,20250,100,0.5,6886,138783950
026940,부국철강,4050,4195,145,3.58,343046,1416504460
015350,부산가스,57100,56800,-300,-0.53,1987,113492600
011390,부산산업,129000,126000,-3000,-2.33,7657,968740000
005030,부산주공,679,668,-11,-1.62,290459,195702077
002070,비비안,3450,3480,30,0.87,595277,2021605360
100220,비상교육,7020,7030,10,0.14,51039,358857410
030790,비케이탑스,12300,11850,-450,-3.66,136416,1615834650
352820,빅히트,243000,248000,5000,2.06,1677346,427107259500
005180,빙그레,59700,59400,-300,-0.5,21131,1255346900
003960,사조대림,17800,17900,100,0.56,15625,278718950
008040,사조동아원,1320,1315,-5,-0.38,927814,1221708175
007160,사조산업,50200,49750,-450,-0.9,28217,1408144600
014710,사조씨푸드,5750,5770,20,0.35,206000,1186783710
006090,사조오양,10700,10700,0,0.0,56840,604377600
001470,삼부토건,2865,2795,-70,-2.44,6145395,17374478520
006400,삼성SDI,668000,655000,-13000,-1.95,255627,167371277000
006405,삼성SDI우,457500,451500,-6000,-1.31,6782,3049142500
006660,삼성공조,9520,9610,90,0.95,27004,256674160
028260,삼성물산,124500,125000,500,0.4,287775,35739139500
02826K,삼성물산우B,119500,120000,500,0.42,7119,854658500
207940,삼성바이오로직스,744000,750000,6000,0.81,72103,53160382000
032830,삼성생명,77600,78000,400,0.52,132493,10274266900
018260,삼성에스디에스,190500,194000,3500,1.84,85924,16440647500
028050,삼성엔지니어링,13900,13950,50,0.36,1222818,17048181950
009150,삼성전기,195000,193000,-2000,-1.03,222891,42969522500
009155,삼성전기우,116500,116000,-500,-0.43,18608,2153767500
005930,삼성전자,84800,85400,600,0.71,16255990,1385160353200
005935,삼성전자우,74500,75500,1000,1.34,1486188,111925136300
001360,삼성제약,5760,5810,50,0.87,1300373,7405786410
010140,삼성중공업,7380,7600,220,2.98,17563288,134000607470
010145,삼성중공우,342500,347500,5000,1.46,3287,1155135000
016360,삼성증권,39350,39550,200,0.51,206766,8143668450
068290,삼성출판사,46950,46450,-500,-1.06,508242,23914418050
029780,삼성카드,33900,33750,-150,-0.44,35180,1184896950
000810,삼성화재,186500,187500,1000,0.54,43425,8082130000
000815,삼성화재우,147500,148000,500,0.34,5380,794516000
006110,삼아알미늄,9430,9510,80,0.85,142161,1355133260
145990,삼양사,57700,57300,-400,-0.69,20974,1199929100
145995,삼양사우,41600,41450,-150,-0.36,1183,49267800
003230,삼양식품,90600,90400,-200,-0.22,14577,1312730300
002170,삼양통상,72500,75600,3100,4.28,34972,2658446900
272550,삼양패키징,26000,25800,-200,-0.77,25369,658466350
000070,삼양홀딩스,91900,91700,-200,-0.22,16927,1550399500
000075,삼양홀딩스우,60200,60400,200,0.33,503,30332200
002810,삼영무역,15450,15450,0,0.0,25474,393686850
005680,삼영전자,11100,10950,-150,-1.35,125591,1378837900
003720,삼영화학,2710,2705,-5,-0.18,142250,381617620
023000,삼원강재,3705,3815,110,2.97,947874,3600164365
004380,삼익THK,13100,13450,350,2.67,181944,2453427300
002450,삼익악기,1600,1605,5,0.31,283226,452481590
004440,삼일씨엔에스,15850,15850,0,0.0,132541,2097863700
000520,삼일제약,20100,20050,-50,-0.25,37621,753892900
009770,삼정펄프,30300,30800,500,1.65,5376,164176200
005500,삼진제약,25200,24600,-600,-2.38,44130,1092054400
004690,삼천리,78000,78100,100,0.13,16559,1294260600
010960,삼호개발,5130,5190,60,1.17,566402,2982989210
004450,삼화왕관,38600,38750,150,0.39,2181,84004000
009470,삼화전기,25050,26050,1000,3.99,391381,10171513900
011230,삼화전자,3910,4020,110,2.81,82034,328097645
001820,삼화콘덴서,69300,69100,-200,-0.29,68831,4734265300
000390,삼화페인트,12200,12900,700,5.74,504159,6433517350
001290,상상인증권,1225,1240,15,1.22,265872,327416630
041650,상신브레이크,4225,4240,15,0.36,142126,598545945
075180,새론오토모티브,5970,5950,-20,-0.34,10299,61091820
007540,샘표,52400,53000,600,1.15,11104,582466900
248170,샘표식품,48700,48900,200,0.41,6006,290835000
007860,서연,22750,20000,-2750,-12.09,3899691,79517692950
200880,서연이화,10400,9950,-450,-4.33,1246135,12423351520
017390,서울가스,89800,90200,400,0.45,2504,225808800
004410,서울식품,384,367,-17,-4.43,28769150,10653503148
004415,서울식품우,5070,5000,-70,-1.38,21452,107645850
021050,서원,2370,2370,0,0.0,498276,1174872155
008490,서흥,51600,51800,200,0.39,16952,873333500
007610,선도전기,3480,3665,185,5.32,623878,2235574035
136490,선진,16100,15600,-500,-3.11,297526,4669169850
002820,선창산업,4700,4840,140,2.98,56046,267778605
014910,성문전자,2100,2245,145,6.9,752666,1676246080
014915,성문전자우,8160,8240,80,0.98,3863,31820390
003080,성보화학,5900,5980,80,1.36,3666363,22391808320
004980,성신양회,10600,10800,200,1.89,1976741,21651773550
