티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
005490,POSCO,204500,207000,2500,1.22,172995,35582938500
100840,STC,17300,17350,50,0.29,17061,297226450
064960,ST모티브,51600,51900,300,0.58,30306,1572427100
003570,ST중공업,5960,6110,150,2.52,8077,48719720
036530,ST홀딩스,14950,15300,350,2.34,1926,29231350
010950,S-Oil,89900,90300,400,0.44,216348,19404828600
010955,S-Oil우,55400,55100,-300,-0.54,10941,606578800
034120,SBS,15700,15600,-100,-0.64,65650,1019866450
101060,SBS미디어홀딩스,2090,2090,0,0.0,3175,6593970
004060,SG세계물산,984,1000,16,1.63,969739,969590121
001380,SG충방,1795,1850,55,3.06,95421,174179945
002360,SH에너지화학,1020,1025,5,0.49,346981,355591995
009160,SIMPAC,2640,2645,5,0.19,74546,199163475
123700,SJM,2920,2910,-10,-0.34,14720,42325630
025530,SJM홀딩스,2965,2980,15,0.51,2881,8653435
034730,SK,192500,193500,1000,0.52,72873,14070036500
011790,SKC,45050,46900,1850,4.11,440153,20752654600
018670,SK가스,75500,75400,-100,-0.13,13735,1042380500
001740,SK네트웍스,5180,5260,80,1.54,518232,2700719190
001745,SK네트웍스우,91300,93800,2500,2.74,4996,468536000
006120,SK디스커버리,21900,22150,250,1.14,15327,336189450
006125,SK디스커버리우,14050,14100,50,0.36,3197,45102550
210980,SK디앤디,27500,27400,-100,-0.36,3490,96088500
03473K,SK우,129500,130500,1000,0.77,965,125518000
096770,SK이노베이션,156000,156500,500,0.32,162949,25478674000
096775,SK이노베이션우,113000,115000,2000,1.77,5661,642027500
001510,SK증권,605,607,2,0.33,604093,365273465
001515,SK증권우,2665,2660,-5,-0.19,10534,28170420
285130,SK케미칼,43050,43300,250,0.58,20453,880107050
28513K,SK케미칼우,19250,19400,150,0.78,1470,28449200
017670,SK텔레콤,237000,238000,1000,0.42,117906,28186111000
000660,SK하이닉스,73000,73300,300,0.41,1380522,101235281521
005610,SPC삼립,86100,87800,1700,1.97,2831,246428600
011810,STX,8030,7990,-40,-0.5,33894,267418690
077970,STX엔진,7070,7120,50,0.71,23835,169009780
071970,STX중공업,2730,2660,-70,-2.56,205484,547466470
084870,TBH글로벌,3435,3155,-280,-8.15,1372714,4613366810
002710,TCC스틸,2800,2750,-50,-1.79,71540,197618890
024070,WISCOM,2585,2585,0,0.0,4925,12685815
037270,YGPLUS,1080,1120,40,3.7,67169,73831615
000500,가온전선,16850,16750,-100,-0.59,3322,55691850
000860,강남제비스코,22950,22850,-100,-0.44,2920,65849150
035250,강원랜드,27850,27850,0,0.0,172864,4808621550
011420,갤럭시아에스엠,2375,2400,25,1.05,372995,874500740
002100,경농,13000,13300,300,2.31,72474,954235300
009450,경동나비엔,38350,38500,150,0.39,57292,2181786750
267290,경동도시가스,25500,25650,150,0.59,2950,75133400
012320,경동인베스트,32150,32200,50,0.16,793,25572650
000050,경방,9670,9710,40,0.41,2966,28688130
214390,경보제약,8280,8290,10,0.12,11597,95811850
012610,경인양행,8140,8180,40,0.49,1304084,10782761020
009140,경인전자,20100,20100,0,0.0,2018,40381250
013580,계룡건설,22400,22500,100,0.45,3977,89041500
012200,계양전기,2900,2910,10,0.34,35606,103891915
012205,계양전기우,7330,7450,120,1.64,7930,58639430
004200,고려개발,4200,4200,0,0.0,0,0
002140,고려산업,3175,3180,5,0.16,1181559,3780228140
010130,고려아연,428000,431000,3000,0.7,24994,10718203000
002240,고려제강,22600,22850,250,1.11,4833,109402700
009290,광동제약,6950,7110,160,2.3,85043,599415850
017040,광명전기,2035,2065,30,1.47,76031,157402995
017900,광전자,2095,2075,-20,-0.95,142036,294543320
037710,광주신세계,168500,168000,-500,-0.3,406,68461000
030610,교보증권,9400,9440,40,0.43,40521,378152350
007690,국도화학,42800,43600,800,1.87,3657,157030500
005320,국동,1500,1540,40,2.67,238967,363387830
002720,국제약품,3870,4020,150,3.88,389143,1580412060
083420,그린케미칼,3310,3305,-5,-0.15,8222,27128335
014530,극동유화,3325,3335,10,0.3,28597,94718895
014280,금강공업,3875,3895,20,0.52,90402,351996350
014285,금강공업우,8660,8710,50,0.58,3151,27284670
008870,금비,63400,63600,200,0.32,63,3977700
001570,금양,2185,2180,-5,-0.23,43646,94105350
002990,금호산업,12450,12500,50,0.4,61041,761446250
002995,금호산업우,54800,55400,600,1.09,27949,1552642900
011780,금호석유,69500,70400,900,1.29,116737,8142495300
011785,금호석유우,29000,29250,250,0.86,2355,68690900
214330,금호에이치티,3560,3725,165,4.63,97610,358766950
001210,금호전기,2055,2170,115,5.6,664294,1484684695
073240,금호타이어,4095,4100,5,0.12,298284,1211530890
092440,기신정기,3480,3500,20,0.57,13436,46971995
000270,기아차,41800,42850,1050,2.51,904305,38751389150
024110,기업은행,11800,12000,200,1.69,694360,8297569550
013700,까뮤이앤씨,1240,1235,-5,-0.4,67666,83507965
004540,깨끗한나라,2360,2310,-50,-2.12,223401,517440275
004545,깨끗한나라우,18600,18200,-400,-2.15,31356,575403450
074610,나노메딕스,8270,8690,420,5.08,3440267,29322303120
001260,남광토건,10600,10800,200,1.89,29202,314595750
008350,남선알미늄,3560,3600,40,1.12,1288984,4613531125
008355,남선알미우,38600,38250,-350,-0.91,5074,192961150
004270,남성,4260,4350,90,2.11,8225337,35102447720
003920,남양유업,513000,515000,2000,0.39,404,205168000
003925,남양유업우,178500,177500,-1000,-0.56,10,1776000
002070,남영비비안,18000,20650,2650,14.72,1224245,25890221150
025860,남해화학,8690,8730,40,0.46,39023,339865120
005720,넥센,5630,5660,30,0.53,6519,36923300
005725,넥센우,3555,3500,-55,-1.55,181,631595
002350,넥센타이어,9030,9300,270,2.99,136600,1265100150
002355,넥센타이어1우B,3980,3975,-5,-0.13,1096,4318305
003580,넥스트사이언스,3755,3870,115,3.06,1282870,5046179710
251270,넷마블,92900,93700,800,0.86,126370,11863788800
090350,노루페인트,7100,7090,-10,-0.14,16758,119065920
090355,노루페인트우,11200,11200,0,0.0,3264,36615400
000320,노루홀딩스,10700,10750,50,0.47,1794,19258350
000325,노루홀딩스우,17550,17450,-100,-0.57,302,5225850
006280,녹십자,105000,106500,1500,1.43,20163,2114268500
005250,녹십자홀딩스,18450,18800,350,1.9,32949,610042050
005257,녹십자홀딩스2우,15300,15500,200,1.31,130,2014600
004370,농심,228000,229000,1000,0.44,7665,1741637000
072710,농심홀딩스,75500,77300,1800,2.38,800,61446000
058730,다스코,5880,5990,110,1.87,26902,158106450
023590,다우기술,19300,19400,100,0.52,20520,397433700
019680,대교,6040,6090,50,0.83,23541,142254560
019685,대교우B,4180,4185,5,0.12,1950,8151005
006370,대구백화점,5440,5500,60,1.1,4592,25265100
008060,대덕전자,9390,9370,-20,-0.21,616797,5805410990
00806K,대덕전자1우,6040,6060,20,0.33,1375,8274610
000490,대동공업,5890,5830,-60,-1.02,96418,560268930
008110,대동전자,4000,3965,-35,-0.88,31140,119337245
005750,대림BCo,3915,3915,0,0.0,6607,25801200
000210,대림산업,94300,94700,400,0.42,64116,6082162300
000215,대림산업우,38800,39150,350,0.9,7579,296520250
004440,대림씨엔에스,7160,7200,40,0.56,1754,12633330
006570,대림통상,3960,4055,95,2.4,3741,15055180
001680,대상,20600,20850,250,1.21,101120,2092811700
001685,대상우,12200,12250,50,0.41,3105,37955550
084690,대상홀딩스,6520,6590,70,1.07,25535,167064120
084695,대상홀딩스우,6170,6240,70,1.13,23051,141950150
128820,대성산업,3910,3810,-100,-2.56,62683,239972695
117580,대성에너지,5240,5240,0,0.0,8127,42542970
016710,대성홀딩스,7750,7610,-140,-1.81,2077,15880390
003540,대신증권,11300,11300,0,0.0,87268,985022150
003547,대신증권2우B,8120,8140,20,0.25,7579,61634070
003545,대신증권우,8900,8930,30,0.34,22728,202287310
009190,대양금속,12250,13150,900,7.35,573473,7557640200
014160,대영포장,1145,1165,20,1.75,380150,440860360
047040,대우건설,4015,4050,35,0.87,318509,1284118550
009320,대우부품,1965,1990,25,1.27,2012214,4129816260
042660,대우조선해양,26100,25900,-200,-0.77,103639,2658076500
003090,대웅,15250,15500,250,1.64,49166,746748500
069620,대웅제약,153500,156000,2500,1.63,40356,6176374500
000430,대원강업,3800,3800,0,0.0,44280,167913660
006340,대원전선,1110,1135,25,2.25,111844,125266900
006345,대원전선우,2775,2765,-10,-0.36,840,2305110
003220,대원제약,14400,14400,0,0.0,10745,154976450
024890,대원화성,1360,1375,15,1.1,19948,27045960
002880,대유에이텍,919,927,8,0.87,165393,151835737
000300,대유플러스,810,815,5,0.62,136129,111025736
012800,대창,1200,1200,0,0.0,1297721,1562864350
015230,대창단조,39800,39300,-500,-1.26,1137,44549950
001070,대한방직,19750,19650,-100,-0.51,2356,47274900
006650,대한유화,109000,110500,1500,1.38,21212,2334192500
001440,대한전선,568,585,17,2.99,826760,479091186
084010,대한제강,6630,6670,40,0.6,20783,136717990
001790,대한제당,18150,18100,-50,-0.28,1279,23218300
001799,대한제당3우B,21300,20950,-350,-1.64,635,13235550
001795,대한제당우,12250,12400,150,1.22,343,4200000
001130,대한제분,177000,178000,1000,0.56,1131,201372500
003490,대한항공,21900,22000,100,0.46,373037,8187927700
003495,대한항공우,13750,13650,-100,-0.73,4584,62725750
005880,대한해운,21650,22700,1050,4.85,192118,4344443050
003830,대한화섬,92800,92500,-300,-0.32,102,9413100
016090,대현,2500,2485,-15,-0.6,31686,78521160
069460,대호에이엘,4355,4450,95,2.18,316196,1410735390
192080,더블유게임즈,54900,55400,500,0.91,27438,1505974100
012510,더존비즈온,56300,57500,1200,2.13,116053,6671416700
004830,덕성,3135,3200,65,2.07,100606,323368770
004835,덕성우,3730,3690,-40,-1.07,6650,24596375
024900,덕양산업,1135,1150,15,1.32,26599,30602575
145720,덴티움,69100,69300,200,0.29,10809,748749600
002150,도화엔지니어링,10200,10600,400,3.92,148405,1554676200
001230,동국제강,5930,5840,-90,-1.52,273543,1597745290
023450,동남합성,24250,24300,50,0.21,41,992350
004140,동방,1640,1660,20,1.22,72802,120272620
007590,동방아그로,6350,6360,10,0.16,4492,28625910
005960,동부건설,8810,9030,220,2.5,15890,140283850
005965,동부건설우,19550,19600,50,0.26,607,11872100
016380,동부제철,5840,6000,160,2.74,10938,63817820
016385,동부제철우,26800,27200,400,1.49,3508,94451350
083370,동북아12호,5010,5020,10,0.2,40,200800
083380,동북아13호,4945,4955,10,0.2,0,0
026960,동서,17900,17950,50,0.28,33728,603331850
002210,동성제약,16350,17000,650,3.98,729835,12192656350
102260,동성코퍼레이션,5490,5460,-30,-0.55,14059,76481200
005190,동성화학,16250,16250,0,0.0,3533,57435100
000640,동아쏘시오홀딩스,88100,87500,-600,-0.68,10061,879600600
170900,동아에스티,81900,83000,1100,1.34,17315,1425300400
028100,동아지질,21300,21700,400,1.88,118205,2529232100
282690,동아타이어,12400,12400,0,0.0,3280,40510450
001520,동양,1575,1610,35,2.22,145188,230152670
001527,동양2우B,9780,10400,620,6.34,230,2289840
001529,동양3우B,27850,28050,200,0.72,716,19896900
084670,동양고속,26100,26300,200,0.77,687,18002550
030790,동양네트웍스,1445,1500,55,3.81,749803,1096543780
002900,동양물산,1305,1295,-10,-0.77,1747496,2343380105
082640,동양생명,3540,3575,35,0.99,27319,97075725
001525,동양우,7670,8410,740,9.65,1160,9057230
008970,동양철관,1090,1095,5,0.46,518547,569703615
092780,동양피스톤,4450,4615,165,3.71,199811,916123825
049770,동원FB,214000,213500,-500,-0.23,8253,1745975000
018500,동원금속,820,821,1,0.12,41763,34003152
006040,동원산업,221000,219500,-1500,-0.68,1415,311299500
030720,동원수산,9390,9000,-390,-4.15,306304,2798951750
014820,동원시스템즈,35500,38050,2550,7.18,43527,1620203000
014825,동원시스템즈우,27500,28050,550,2.0,946,26378100
163560,동일고무벨트,5240,5270,30,0.57,5351,27964240
004890,동일산업,57200,57200,0,0.0,872,49723000
002690,동일제강,2625,2630,5,0.19,7389,19289780
000020,동화약품,8730,8390,-340,-3.89,252754,2124467610
000150,두산,98700,101000,2300,2.33,31838,3176425900
000157,두산2우B,75600,75600,0,0.0,14,1054000
011160,두산건설,1265,1260,-5,-0.4,80644,101567395
241560,두산밥캣,35300,35500,200,0.57,130916,4651713050
000155,두산우,74800,74800,0,0.0,876,65379500
042670,두산인프라코어,5980,6080,100,1.67,870472,5238730630
034020,두산중공업,5780,5850,70,1.21,532758,3096888100
016740,두올,2880,2960,80,2.78,91826,269274320
192650,드림텍,6080,6320,240,3.95,194990,1203875700
024090,디씨엠,11600,11700,100,0.86,5875,68031350
003160,디아이,2970,3020,50,1.68,28617,86094810
092200,디아이씨,2340,2320,-20,-0.85,1220151,2824083515
013570,디와이,4740,4715,-25,-0.53,30800,145641505
210540,디와이파워,10050,9960,-90,-0.9,95816,953290710
007340,디티알오토모티브,30450,30450,0,0.0,1947,59112150
026890,디피씨,5320,5320,0,0.0,4488359,23659756030
115390,락앤락,11300,11500,200,1.77,139135,1589235250
032350,롯데관광개발,13000,12900,-100,-0.77,98111,1261190050
000400,롯데손해보험,1775,1775,0,0.0,49018,87111330
023530,롯데쇼핑,132000,137500,5500,4.17,140746,19210367000
004000,롯데정밀화학,42350,43350,1000,2.36,62453,2674286450
286940,롯데정보통신,42600,43750,1150,2.7,73515,3208331400
280360,롯데제과,151500,152500,1000,0.66,696,105155500
004990,롯데지주,32800,32950,150,0.46,97681,3210409500
00499K,롯데지주우,46650,46750,100,0.21,3624,169200500
005300,롯데칠성,127000,128000,1000,0.79,10764,1375774000
005305,롯데칠성우,70500,70000,-500,-0.71,309,21477600
011170,롯데케미칼,219500,220000,500,0.23,68738,15078228000
002270,롯데푸드,421000,424000,3000,0.71,802,337301500
071840,롯데하이마트,30300,30600,300,0.99,96730,2929637800
027740,마니커,800,802,2,0.25,2845282,2292772141
204320,만도,31950,34250,2300,7.2,784508,26634064000
001080,만호제강,16750,16900,150,0.9,718,12045100
088980,맥쿼리인프라,11400,11400,0,0.0,303366,3465002450
094800,맵스리얼티1,4510,4510,0,0.0,12068,54371425
015540,메디파트너생명공학,8780,8640,-140,-1.59,46819,407435620
138040,메리츠금융지주,12750,12550,-200,-1.57,34753,437869950
008560,메리츠종금증권,4855,4745,-110,-2.27,1440449,6852148340
000060,메리츠화재,17700,17800,100,0.56,90604,1616203500
090370,메타랩스,1350,1345,-5,-0.37,291201,384537265
017180,명문제약,4030,4160,130,3.23,109841,448455020
012690,모나리자,3815,3655,-160,-4.19,1015545,3775933070
005360,모나미,7250,6470,-780,-10.76,7060874,48209818460
204210,모두투어리츠,2975,2950,-25,-0.84,313,924985
009680,모토닉,8640,8690,50,0.58,55738,485137400
009580,무림PP,4445,4505,60,1.35,86520,387697635
009200,무림페이퍼,2655,2700,45,1.69,45124,121485250
033920,무학,8770,8820,50,0.57,71834,633500180
008420,문배철강,2595,2630,35,1.35,60597,158498920
025560,미래산업,197,198,1,0.51,21633026,4285526356
007120,미래아이앤지,289,280,-9,-3.11,399682,113301814
006800,미래에셋대우,7060,7140,80,1.13,937112,6683278290
00680K,미래에셋대우2우B,3925,3965,40,1.02,154334,609847465
006805,미래에셋대우우,4475,4475,0,0.0,3202,14324050
085620,미래에셋생명,3895,4030,135,3.47,64998,258865595
002840,미원상사,52000,51900,-100,-0.19,7116,367014300
268280,미원에스씨,71800,71900,100,0.14,1188,85356300
107590,미원홀딩스,39000,38800,-200,-0.51,57036,2224206000
134380,미원화학,40100,40050,-50,-0.12,74,3013450
003650,미창석유,79200,79900,700,0.88,779,61178500
155900,바다로19호,2925,2925,0,0.0,1026,3000750
003610,방림,2145,2090,-55,-2.56,47261,98867860
001340,백광산업,2480,2515,35,1.41,37079,92884700
014580,백광소재,3620,3555,-65,-1.8,910211,3315863340
035150,백산,5630,5950,320,5.68,633051,3764836180
002410,범양건영,1485,1490,5,0.34,51137,75887690
096300,베트남개발1,424,425,1,0.24,122109,51642647
007210,벽산,1620,1620,0,0.0,192932,312873030
002760,보락,1845,1880,35,1.9,645338,1222711395
003850,보령제약,11650,11850,200,1.72,300401,3499497150
000890,보해양조,1170,1135,-35,-2.99,4394274,5011426825
003000,부광약품,13150,13850,700,5.32,118694,1611050850
001270,부국증권,18950,19000,50,0.26,1755,33220650
001275,부국증권우,18450,18500,50,0.27,205,3784300
026940,부국철강,3635,3650,15,0.41,201658,731709910
015350,부산가스,35050,35300,250,0.71,1123,39472800
011390,부산산업,102000,109000,7000,6.86,71157,7759084000
005030,부산주공,527,519,-8,-1.52,119748,62636701
100220,비상교육,7880,7900,20,0.25,7293,57490930
101140,비티원,3105,3080,-25,-0.81,73792,227843215
005180,빙그레,56400,56600,200,0.35,15954,898245400
003960,사조대림,16600,16900,300,1.81,9319,155192400
008040,사조동아원,1075,1090,15,1.4,399356,433505870
007160,사조산업,39900,40550,650,1.63,5836,235579350
014710,사조씨푸드,5170,5270,100,1.93,60838,319576060
006090,사조오양,8080,7940,-140,-1.73,147216,1173686240
005090,삼광글라스,32100,32450,350,1.09,5368,170488800
001470,삼부토건,652,635,-17,-2.61,364799,232880174
006400,삼성SDI,244500,248500,4000,1.64,164392,40897068500
006405,삼성SDI우,92400,93500,1100,1.19,1790,167392800
006660,삼성공조,8670,8680,10,0.12,17243,147873610
028260,삼성물산,90500,91300,800,0.88,372710,34315126500
02826K,삼성물산우B,67000,66900,-100,-0.15,7667,513678400
207940,삼성바이오로직스,276000,286500,10500,3.8,214503,60891325500
032830,삼성생명,66400,67000,600,0.9,155946,10382071700
018260,삼성에스디에스,193000,195500,2500,1.3,42174,8184608500
028050,삼성엔지니어링,15150,15250,100,0.66,461949,7013022550
009150,삼성전기,87200,87600,400,0.46,368476,32339285600
009155,삼성전기우,36200,36300,100,0.28,3110,113210600
005930,삼성전자,44050,44150,100,0.23,5758333,254051709450
005935,삼성전자우,36400,36450,50,0.14,691217,25213068750
001360,삼성제약,2700,3010,310,11.48,21889792,64407709385
010140,삼성중공업,7210,7130,-80,-1.11,2892405,20525828420
010145,삼성중공우,53600,53900,300,0.56,285,15311100
016360,삼성증권,34000,34300,300,0.88,92800,3177720700
068290,삼성출판사,12800,13100,300,2.34,38469,503499100
029780,삼성카드,31500,32300,800,2.54,48212,1548617600
000810,삼성화재,225500,226500,1000,0.44,66811,15082660000
000815,삼성화재우,159500,161000,1500,0.94,11758,1886805500
006110,삼아알미늄,4260,4395,135,3.17,25680,111491180
145990,삼양사,48650,48900,250,0.51,4051,197500350
145995,삼양사우,34000,33400,-600,-1.76,190,6342500
003230,삼양식품,70900,70500,-400,-0.56,29052,2051150100
002170,삼양통상,62700,62000,-700,-1.12,3669,226867600
272550,삼양패키징,16300,16750,450,2.76,9133,149036450
000070,삼양홀딩스,57500,58500,1000,1.74,9080,525266000
000075,삼양홀딩스우,42150,42950,800,1.9,82,3472500
002810,삼영무역,16250,16200,-50,-0.31,5746,93226150
005680,삼영전자,9220,9200,-20,-0.22,16387,150481740
003720,삼영화학,1020,995,-25,-2.45,32713,32922164
023000,삼원강재,2735,2700,-35,-1.28,13753,37137015
004380,삼익THK,12150,11950,-200,-1.65,21382,256573500
002450,삼익악기,1780,1755,-25,-1.4,814055,1430548965
000520,삼일제약,20300,20650,350,1.72,77106,1535819150
009770,삼정펄프,32850,32400,-450,-1.37,848,27433750
005500,삼진제약,26150,26700,550,2.1,32948,871245150
004690,삼천리,82400,82800,400,0.49,2058,170790100
001880,삼호,18700,19100,400,2.14,2301,43677400
010960,삼호개발,4390,4385,-5,-0.11,34843,152654445
004450,삼화왕관,46100,45900,-200,-0.43,64,2947800
009470,삼화전기,14750,15100,350,2.37,72489,1084765950
011230,삼화전자,2710,2695,-15,-0.55,64585,176259570
001820,삼화콘덴서,38150,39150,1000,2.62,66278,2567943250
000390,삼화페인트,5480,5290,-190,-3.47,76672,409302980
001290,상상인증권,1480,1495,15,1.01,99926,148371660
041650,상신브레이크,3595,3630,35,0.97,7081,25649100
075180,새론오토모티브,4560,4565,5,0.11,440,2006880
007540,샘표,43950,44150,200,0.46,75384,3342468400
248170,샘표식품,30700,30700,0,0.0,11502,354509150
007860,서연,3410,3510,100,2.93,49565,173563580
200880,서연이화,5040,5460,420,8.33,290231,1540234230
017390,서울가스,70600,70600,0,0.0,73,5136800
004410,서울식품,183,185,2,1.09,1523501,281037214
004415,서울식품우,3765,3710,-55,-1.46,34042,126338880
021050,서원,1090,1100,10,0.92,235162,257783135
008490,서흥,30850,30700,-150,-0.49,9757,297538250
007610,선도전기,3060,3140,80,2.61,54694,169543665
136490,선진,9990,10000,10,0.1,23569,236352440
002820,선창산업,4530,4490,-40,-0.88,2798,12663275
014910,성문전자,2010,2020,10,0.5,37809,76034795
014915,성문전자우,11150,11200,50,0.45,2451,27519050
003080,성보화학,4685,4650,-35,-0.75,5376,25038300
004980,성신양회,7680,7950,270,3.52,119538,944198260
004985,성신양회우,9850,9900,50,0.51,6160,60759550
011300,성안,478,474,-4,-0.84,41706,19742379
000180,성창기업지주,1775,1775,0,0.0,30122,53222550
002420,세기상사,56700,56900,200,0.35,263,14776200
004360,세방,11750,11750,0,0.0,1560,18254150
004365,세방우,6810,6770,-40,-0.59,896,6071540
004490,세방전지,37750,38050,300,0.79,10367,392727900
001430,세아베스틸,15800,15900,100,0.63,17246,272122900
306200,세아제강,60200,59500,-700,-1.16,4765,283902200
003030,세아제강지주,48850,49200,350,0.72,1307,64092850
019440,세아특수강,13000,13050,50,0.38,3668,47876850
058650,세아홀딩스,80700,80800,100,0.12,80,6457700
013000,세우글로벌,1630,1660,30,1.84,146790,241895205
091090,세원셀론텍,2610,2695,85,3.26,122418,326315555
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3415,3415,0,0.0,3331,11278810
033530,세종공업,4330,4460,130,3.0,101873,452222795
075580,세진중공업,4590,4460,-130,-2.83,71262,318275655
027970,세하,1485,1475,-10,-0.67,105789,154735975
145210,세화아이엠씨,2990,2990,0,0.0,0,0
068270,셀트리온,145000,156000,11000,7.59,1109554,167421063500
004430,송원산업,17600,18050,450,2.56,68283,1225146650
017550,수산중공업,1345,1355,10,0.74,66950,90960350
002200,수출포장,18600,19100,500,2.69,4181,79322450
