티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
010060,OCI,65200,63000,-2200,-3.37,202602,12836664800
005490,POSCO,241500,240500,-1000,-0.41,249642,59871487500
100840,STC,18450,18400,-50,-0.27,11289,206013050
064960,ST모티브,39950,40500,550,1.38,37107,1505096400
003570,ST중공업,6650,6600,-50,-0.75,19411,127846330
036530,ST홀딩스,14700,15000,300,2.04,30801,454956850
010950,S-Oil,82900,80900,-2000,-2.41,409706,33279972800
010955,S-Oil우,48800,48050,-750,-1.54,17465,839036200
034120,SBS,21650,20650,-1000,-4.62,225487,4700071050
101060,SBS미디어홀딩스,2150,2115,-35,-1.63,95203,201683050
004060,SG세계물산,951,953,2,0.21,376360,355784084
001380,SG충방,1720,1715,-5,-0.29,78489,133980815
002360,SH에너지화학,1105,1090,-15,-1.36,10709583,11889769580
009160,SIMPAC,2860,2840,-20,-0.7,101237,286584540
123700,SJM,3530,3480,-50,-1.42,9646,33567785
025530,SJM홀딩스,3240,3230,-10,-0.31,5149,16544470
034730,SK,241000,241000,0,0.0,115919,27649898000
011790,SKC,54600,54500,-100,-0.18,235510,12925454800
018670,SK가스,78500,78300,-200,-0.25,6623,518459700
001740,SK네트웍스,5220,5240,20,0.38,767515,3985137480
001745,SK네트웍스우,74000,73900,-100,-0.14,294,21774400
006120,SK디스커버리,26400,25800,-600,-2.27,70793,1846228100
006125,SK디스커버리우,16800,16800,0,0.0,25017,418418200
210980,SK디앤디,28950,28450,-500,-1.73,12217,349506000
068400,SK렌터카,11900,11850,-50,-0.42,72857,864455000
03473K,SK우,177000,173500,-3500,-1.98,11821,2067979500
096770,SK이노베이션,134500,130000,-4500,-3.35,487400,63850000500
096775,SK이노베이션우,99500,97700,-1800,-1.81,13335,1308367600
001510,SK증권,623,619,-4,-0.64,877892,541758589
001515,SK증권우,2790,2770,-20,-0.72,17892,49337990
285130,SK케미칼,66300,66200,-100,-0.15,136342,9069607500
28513K,SK케미칼우,29500,29500,0,0.0,94340,2835841300
017670,SK텔레콤,238500,237000,-1500,-0.63,175821,41601138000
000660,SK하이닉스,101000,98700,-2300,-2.28,2780104,275743291116
005610,SPC삼립,83500,82300,-1200,-1.44,8618,711524100
011810,STX,7990,7910,-80,-1.0,10693,84792200
077970,STX엔진,6640,6660,20,0.3,8555,56895750
071970,STX중공업,3075,3040,-35,-1.14,94093,286367215
084870,TBH글로벌,2615,2585,-30,-1.15,21128,54434420
002710,TCC스틸,2690,2670,-20,-0.74,8755,23428365
024070,WISCOM,2720,2715,-5,-0.18,8079,21979410
037270,YGPLUS,1475,1475,0,0.0,190208,278829700
000500,가온전선,19650,19800,150,0.76,3377,65939400
000860,강남제비스코,19700,19800,100,0.51,3481,68619900
035250,강원랜드,28850,28600,-250,-0.87,508864,14547855400
011420,갤럭시아에스엠,1960,2030,70,3.57,194934,388450945
002100,경농,11700,11450,-250,-2.14,53017,607620750
009450,경동나비엔,46450,45600,-850,-1.83,28366,1297730100
267290,경동도시가스,20400,20300,-100,-0.49,3338,67501700
012320,경동인베스트,39600,38800,-800,-2.02,7107,277452050
000050,경방,9320,9290,-30,-0.32,10458,96871040
214390,경보제약,8870,8980,110,1.24,199694,1777984680
012610,경인양행,8650,8580,-70,-0.81,635814,5504393260
009140,경인전자,19500,19350,-150,-0.77,1471,28405950
013580,계룡건설,19100,19250,150,0.79,1989,38195850
012200,계양전기,3145,3085,-60,-1.91,82666,256154730
012205,계양전기우,6700,6720,20,0.3,4650,31038100
004200,고려개발,8530,8500,-30,-0.35,10938,93290040
002140,고려산업,3490,3485,-5,-0.14,103420,360331775
010130,고려아연,411000,407000,-4000,-0.97,27786,11322120500
002240,고려제강,19250,19400,150,0.78,9365,180872300
009290,광동제약,6720,6670,-50,-0.74,138794,923577660
017040,광명전기,2230,2240,10,0.45,128904,288576810
017900,광전자,2175,2175,0,0.0,34289,74221125
037710,광주신세계,170000,169500,-500,-0.29,2928,497712000
030610,교보증권,9100,9060,-40,-0.44,32365,292693160
007690,국도화학,44300,44400,100,0.23,3143,138977550
005320,국동,1230,1210,-20,-1.63,146745,177528220
002720,국제약품,6710,6450,-260,-3.87,10805634,70131098960
083420,그린케미칼,3360,3355,-5,-0.15,20754,69432350
014530,극동유화,3645,3640,-5,-0.14,1783406,6531250890
014280,금강공업,3775,3760,-15,-0.4,72724,273811665
014285,금강공업우,8900,8730,-170,-1.91,6999,61274910
008870,금비,63000,62600,-400,-0.63,978,61439600
001570,금양,2420,2420,0,0.0,77577,185920225
002990,금호산업,10350,10100,-250,-2.42,65393,664253850
002995,금호산업우,33100,32350,-750,-2.27,3472,113034750
011780,금호석유,78900,76100,-2800,-3.55,124028,9524936700
011785,금호석유우,33950,33500,-450,-1.33,5884,198626800
214330,금호에이치티,4600,4580,-20,-0.43,77311,354441190
001210,금호전기,4220,4145,-75,-1.78,144343,602673310
073240,금호타이어,4020,4030,10,0.25,248379,995465065
092440,기신정기,3855,3880,25,0.65,41895,161447645
000270,기아차,42600,43400,800,1.88,2060957,89582917650
024110,기업은행,11150,11100,-50,-0.45,865821,9635313200
013700,까뮤이앤씨,1555,1495,-60,-3.86,3384410,5105300070
004540,깨끗한나라,3040,3055,15,0.49,5867948,18514619240
004545,깨끗한나라우,23950,23200,-750,-3.13,406003,9853083850
074610,나노메딕스,7040,6940,-100,-1.42,515808,3567640300
001260,남광토건,11000,11000,0,0.0,11936,130170200
008350,남선알미늄,4130,4350,220,5.33,36214312,160492433040
008355,남선알미우,36900,38700,1800,4.88,142622,5708905750
004270,남성,3215,3170,-45,-1.4,427901,1374322460
003920,남양유업,421500,423000,1500,0.36,918,387552000
003925,남양유업우,141000,140500,-500,-0.35,299,41921500
002070,남영비비안,16450,15000,-1450,-8.81,541650,8352052700
025860,남해화학,8170,8130,-40,-0.49,64282,521409500
005720,넥센,5930,5940,10,0.17,5987,35335300
005725,넥센우,3355,3340,-15,-0.45,1657,5483085
002350,넥센타이어,8390,8380,-10,-0.12,63782,534759020
002355,넥센타이어1우B,3380,3400,20,0.59,54,184055
003580,넥스트사이언스,8140,8000,-140,-1.72,452536,3625537380
251270,넷마블,94100,96400,2300,2.44,319617,30573782400
090350,노루페인트,7910,7850,-60,-0.76,20363,159849460
090355,노루페인트우,12750,12500,-250,-1.96,2484,31215550
000320,노루홀딩스,11400,11500,100,0.88,3286,37378800
000325,노루홀딩스우,17900,17900,0,0.0,2213,39605450
006280,녹십자,127000,127000,0,0.0,43636,5564618000
005250,녹십자홀딩스,21100,21100,0,0.0,46642,988008450
005257,녹십자홀딩스2우,18250,18300,50,0.27,886,16150250
004370,농심,225500,227000,1500,0.67,18349,4157414000
072710,농심홀딩스,77700,78700,1000,1.29,1074,83183900
058730,다스코,6430,6390,-40,-0.62,72365,460392670
023590,다우기술,19100,18950,-150,-0.79,113442,2147200850
019680,대교,5950,5860,-90,-1.51,34352,201758580
019685,대교우B,3970,3935,-35,-0.88,15130,59615945
006370,대구백화점,6300,6290,-10,-0.16,80010,496072650
008060,대덕전자,10100,10000,-100,-0.99,308376,3086917890
00806K,대덕전자1우,6310,6310,0,0.0,6688,42160310
000490,대동공업,5870,5880,10,0.17,74650,435250880
008110,대동전자,3775,3750,-25,-0.66,5957,22451610
005750,대림BCo,4195,4190,-5,-0.12,9725,40493440
000210,대림산업,87600,85100,-2500,-2.85,181685,15485476500
000215,대림산업우,41150,40250,-900,-2.19,7170,287852250
004440,대림씨엔에스,7520,7510,-10,-0.13,61141,460874440
006570,대림통상,4005,4030,25,0.62,651,2598950
001680,대상,22450,22400,-50,-0.22,97680,2178645550
001685,대상우,13050,12950,-100,-0.77,602,7758600
084690,대상홀딩스,6290,6230,-60,-0.95,21382,133058550
084695,대상홀딩스우,5850,5840,-10,-0.17,4859,28396840
128820,대성산업,3540,3550,10,0.28,168217,598094900
117580,대성에너지,5150,5160,10,0.19,72199,371858740
016710,대성홀딩스,8170,8230,60,0.73,9505,77884110
003540,대신증권,11350,11400,50,0.44,122324,1379211700
003547,대신증권2우B,8010,7960,-50,-0.62,13772,109867870
003545,대신증권우,8750,8660,-90,-1.03,122384,1056135270
009190,대양금속,4400,4185,-215,-4.89,2298016,9795727525
014160,대영포장,1145,1140,-5,-0.44,751080,854518590
047040,대우건설,4775,4670,-105,-2.2,673837,3148767345
009320,대우부품,2445,2375,-70,-2.86,1058739,2531730040
042660,대우조선해양,26300,25900,-400,-1.52,127143,3296326900
003090,대웅,11900,12000,100,0.84,30088,357172300
069620,대웅제약,127000,126000,-1000,-0.79,33380,4213404500
000430,대원강업,3485,3545,60,1.72,77911,276092650
006340,대원전선,1150,1140,-10,-0.87,256125,292717080
006345,대원전선우,2640,2630,-10,-0.38,12528,32985625
003220,대원제약,16300,16450,150,0.92,22839,372301550
024890,대원화성,1490,1485,-5,-0.34,97220,143290895
002880,대유에이텍,926,920,-6,-0.65,172341,159851170
000300,대유플러스,758,758,0,0.0,114577,87147914
012800,대창,1455,1430,-25,-1.72,1303166,1871175810
015230,대창단조,28900,28900,0,0.0,1031,29652000
001070,대한방직,20150,20000,-150,-0.74,2225,44627200
006650,대한유화,111000,108000,-3000,-2.7,24137,2616796500
001440,대한전선,630,630,0,0.0,568101,356081151
084010,대한제강,5790,5750,-40,-0.69,32980,190920640
001790,대한제당,19500,19700,200,1.03,2434,47274550
001799,대한제당3우B,24500,24550,50,0.2,12,293900
001795,대한제당우,12650,12700,50,0.4,1163,14664300
001130,대한제분,141500,139500,-2000,-1.41,2453,342866000
003490,대한항공,26500,25400,-1100,-4.15,757735,19418822300
003495,대한항공우,19350,19000,-350,-1.81,35052,668140700
005880,대한해운,21700,21600,-100,-0.46,56686,1224412000
003830,대한화섬,86900,87000,100,0.12,519,44886400
016090,대현,2440,2445,5,0.2,23002,56146035
069460,대호에이엘,2950,3410,460,15.59,7852980,26857534400
192080,더블유게임즈,50300,49700,-600,-1.19,59435,2952539500
012510,더존비즈온,90600,90900,300,0.33,40507,3676208000
004830,덕성,3000,2950,-50,-1.67,54829,163283255
004835,덕성우,3390,3325,-65,-1.92,6976,23335140
024900,덕양산업,1270,1290,20,1.57,173421,220617060
145720,덴티움,51200,50900,-300,-0.59,71856,3666679400
002150,도화엔지니어링,8500,8370,-130,-1.53,72413,608896860
001230,동국제강,5450,5460,10,0.18,160052,873174290
023450,동남합성,24750,24750,0,0.0,326,8075100
004140,동방,1510,1500,-10,-0.66,103813,155492215
007590,동방아그로,6600,6590,-10,-0.15,3902,25754390
005960,동부건설,8380,8300,-80,-0.95,22307,185519150
005965,동부건설우,20700,20600,-100,-0.48,596,12361000
016380,동부제철,7550,7500,-50,-0.66,9129,68247890
016385,동부제철우,71000,70600,-400,-0.56,175,12234200
083370,동북아12호,5000,5000,0,0.0,429,2159130
083380,동북아13호,5030,5030,0,0.0,0,0
026960,동서,16400,16400,0,0.0,131456,2144863350
002210,동성제약,15850,15700,-150,-0.95,217880,3450287050
102260,동성코퍼레이션,4890,4925,35,0.72,72525,353144935
005190,동성화학,17650,17700,50,0.28,7965,139989900
000640,동아쏘시오홀딩스,96400,96300,-100,-0.1,8963,861239600
170900,동아에스티,98300,96700,-1600,-1.63,30026,2905174700
028100,동아지질,18250,17950,-300,-1.64,73367,1316266350
282690,동아타이어,11600,11550,-50,-0.43,676,7819000
001520,동양,1255,1215,-40,-3.19,272898,335035635
001527,동양2우B,9290,9260,-30,-0.32,2,18540
001529,동양3우B,27700,27650,-50,-0.18,10,276500
084670,동양고속,26350,26450,100,0.38,639,16932250
030790,동양네트웍스,372,350,-22,-5.91,13626131,4948512526
002900,동양물산,1150,1125,-25,-2.17,2697872,3060630850
082640,동양생명,3705,3660,-45,-1.21,77731,285881260
001525,동양우,6190,6290,100,1.62,520,3260530
008970,동양철관,1055,1050,-5,-0.47,386926,403623475
092780,동양피스톤,5000,5030,30,0.6,46083,232781670
049770,동원FB,224000,223000,-1000,-0.45,3004,670942000
018500,동원금속,921,928,7,0.76,168921,156327341
006040,동원산업,207000,209500,2500,1.21,4203,877783500
030720,동원수산,10250,10350,100,0.98,26278,269101950
014820,동원시스템즈,27600,27600,0,0.0,24193,662603100
014825,동원시스템즈우,30700,30500,-200,-0.65,136,4127450
163560,동일고무벨트,6070,6110,40,0.66,27355,167243180
004890,동일산업,55200,54700,-500,-0.91,1314,71729300
002690,동일제강,2520,2525,5,0.2,10762,27059230
000020,동화약품,8290,8350,60,0.72,90264,751981900
000150,두산,67300,67600,300,0.45,44815,3012275900
000157,두산2우B,61200,60300,-900,-1.47,48,2900200
011160,두산건설,1425,1500,75,5.26,1168787,1730366255
241560,두산밥캣,31850,31550,-300,-0.94,350741,11030892950
336370,두산솔루스,26550,27400,850,3.2,930099,25474110650
33637K,두산솔루스1우,7830,7970,140,1.79,111383,886553040
33637L,두산솔루스2우B,22600,22350,-250,-1.11,70940,1610664950
000155,두산우,60200,60100,-100,-0.17,2226,133650600
042670,두산인프라코어,5290,5230,-60,-1.13,698555,3658645750
034020,두산중공업,5800,6140,340,5.86,3923005,23607443940
336260,두산퓨얼셀,8280,8480,200,2.42,1486363,12583929040
33626K,두산퓨얼셀1우,4315,4300,-15,-0.35,60622,261447555
33626L,두산퓨얼셀2우B,11100,10800,-300,-2.7,39707,437879200
016740,두올,3700,3700,0,0.0,5513712,21417666180
192650,드림텍,6730,6640,-90,-1.34,399572,2647707090
024090,디씨엠,12100,12250,150,1.24,2818,34081350
003160,디아이,3555,3515,-40,-1.13,90163,317702680
092200,디아이씨,1980,1980,0,0.0,319394,641914315
013570,디와이,5580,5550,-30,-0.54,55272,304977460
210540,디와이파워,10750,10600,-150,-1.4,28152,296628650
007340,디티알오토모티브,29100,29300,200,0.69,5204,152392650
026890,디피씨,5210,5370,160,3.07,770286,4091302770
115390,락앤락,15350,15000,-350,-2.28,186012,2803465400
032350,롯데관광개발,14600,14650,50,0.34,250037,3599750250
330590,롯데리츠,5660,5540,-120,-2.12,1011815,5655298500
000400,롯데손해보험,1935,1930,-5,-0.26,89995,173281695
023530,롯데쇼핑,131500,130000,-1500,-1.14,81616,10613094500
004000,롯데정밀화학,41850,41450,-400,-0.96,52576,2188728300
286940,롯데정보통신,40800,40850,50,0.12,22476,919505900
280360,롯데제과,148000,148500,500,0.34,1182,175590500
004990,롯데지주,36700,38900,2200,5.99,760040,28973823150
00499K,롯데지주우,76000,82700,6700,8.82,730860,61440407400
005300,롯데칠성,132500,131500,-1000,-0.75,11229,1476125500
005305,롯데칠성우,69000,69300,300,0.43,6375,440941900
011170,롯데케미칼,216000,209000,-7000,-3.24,137539,28909262500
002270,롯데푸드,391000,387000,-4000,-1.02,1837,712512000
071840,롯데하이마트,28800,28200,-600,-2.08,62691,1777536600
027740,마니커,808,805,-3,-0.37,1193607,958324666
204320,만도,36300,39000,2700,7.44,1373755,52864307950
001080,만호제강,15000,15150,150,1.0,1943,29188700
088980,맥쿼리인프라,11600,11600,0,0.0,439684,5097220100
094800,맵스리얼티1,4800,4800,0,0.0,125117,600524235
015540,메디파트너생명공학,4985,5140,155,3.11,93571,485469795
138040,메리츠금융지주,10900,10550,-350,-3.21,136779,1466323900
008560,메리츠종금증권,3610,3530,-80,-2.22,1801057,6387170220
000060,메리츠화재,16150,15850,-300,-1.86,143531,2282896750
090370,메타랩스,1280,1280,0,0.0,294180,374402970
017180,명문제약,5280,5260,-20,-0.38,1339886,7124190340
012690,모나리자,5980,6230,250,4.18,47188254,319012920470
005360,모나미,3455,3445,-10,-0.29,178884,618143830
204210,모두투어리츠,3030,3010,-20,-0.66,4074,12237835
009680,모토닉,8890,8870,-20,-0.22,13006,114914860
009580,무림PP,4220,4185,-35,-0.83,105583,441903340
009200,무림페이퍼,2635,2665,30,1.14,298709,796384595
033920,무학,8200,8250,50,0.61,7874,64809490
008420,문배철강,2490,2500,10,0.4,56041,139584810
025560,미래산업,131,131,0,0.0,6602455,859315523
007120,미래아이앤지,342,337,-5,-1.46,685243,229494180
006800,미래에셋대우,7730,7560,-170,-2.2,1861496,14127918810
00680K,미래에셋대우2우B,4000,3950,-50,-1.25,173152,686472565
006805,미래에셋대우우,4550,4455,-95,-2.09,7492,33494890
085620,미래에셋생명,3830,3810,-20,-0.52,31449,119766305
002840,미원상사,59400,59600,200,0.34,1628,96201600
268280,미원에스씨,74400,74300,-100,-0.13,1221,90579200
107590,미원홀딩스,41350,41000,-350,-0.85,1063,43867350
134380,미원화학,44850,44700,-150,-0.33,104,4659200
003650,미창석유,75500,76800,1300,1.72,669,50729700
155900,바다로19호,2925,2920,-5,-0.17,4296,12542665
003610,방림,1955,1970,15,0.77,13761,27135660
001340,백광산업,3255,3110,-145,-4.45,6796091,21395413345
014580,백광소재,4520,4590,70,1.55,2602322,12053132535
035150,백산,9720,9450,-270,-2.78,451957,4268800570
002410,범양건영,3310,3440,130,3.93,1794728,6137236960
096300,베트남개발1,351,351,0,0.0,54045,18930742
007210,벽산,1920,1890,-30,-1.56,175202,331613500
002760,보락,2190,2230,40,1.83,2228476,4856616785
003850,보령제약,14850,14500,-350,-2.36,213047,3106051650
000890,보해양조,1145,1150,5,0.44,1695460,1942668220
003000,부광약품,15000,14850,-150,-1.0,231474,3468755550
001270,부국증권,20700,20500,-200,-0.97,1730,35418900
001275,부국증권우,18400,18200,-200,-1.09,1543,28076100
026940,부국철강,4895,4870,-25,-0.51,165026,805984485
015350,부산가스,35000,34950,-50,-0.14,427,14891450
011390,부산산업,147500,146000,-1500,-1.02,9602,1411570000
005030,부산주공,452,454,2,0.44,107184,48549696
100220,비상교육,7500,7460,-40,-0.53,11920,88678200
101140,비티원,2745,2730,-15,-0.55,68930,188486805
005180,빙그레,54700,55100,400,0.73,12537,689384700
003960,사조대림,16200,16050,-150,-0.93,9171,146629900
008040,사조동아원,1040,1030,-10,-0.96,306842,312888080
007160,사조산업,35150,35300,150,0.43,8744,306176300
014710,사조씨푸드,5020,4960,-60,-1.2,69059,339514605
006090,사조오양,7450,7450,0,0.0,18153,134607100
005090,삼광글라스,29400,29500,100,0.34,2098,61567350
001470,삼부토건,683,680,-3,-0.44,521191,353004076
006400,삼성SDI,286000,283500,-2500,-0.87,460938,131617212000
006405,삼성SDI우,113000,115000,2000,1.77,24354,2821768000
006660,삼성공조,7630,7580,-50,-0.66,7218,54724620
028260,삼성물산,112000,117000,5000,4.46,1290170,150605409500
02826K,삼성물산우B,79000,81900,2900,3.67,14910,1216230600
207940,삼성바이오로직스,452000,483000,31000,6.86,438529,209302522500
032830,삼성생명,73200,73300,100,0.14,254742,18658619800
018260,삼성에스디에스,206000,205000,-1000,-0.49,78101,15997343000
028050,삼성엔지니어링,18700,18300,-400,-2.14,825522,15187484550
009150,삼성전기,137000,134500,-2500,-1.82,415411,56179798500
009155,삼성전기우,52500,52500,0,0.0,10886,572384300
005930,삼성전자,62300,60800,-1500,-2.41,14916555,912319470070
005935,삼성전자우,51100,50300,-800,-1.57,2419343,123319086150
001360,삼성제약,4270,4235,-35,-0.82,753376,3166879515
010140,삼성중공업,7320,7160,-160,-2.19,2246289,16133243830
010145,삼성중공우,64800,64600,-200,-0.31,370,23836100
016360,삼성증권,38300,38100,-200,-0.52,201322,7661338350
068290,삼성출판사,24150,23400,-750,-3.11,224710,5299553400
029780,삼성카드,38450,38350,-100,-0.26,72619,2791994750
000810,삼성화재,227000,225000,-2000,-0.88,88403,19913265000
000815,삼성화재우,152500,152500,0,0.0,7699,1170900500
006110,삼아알미늄,4535,4560,25,0.55,11820,53668575
145990,삼양사,46650,46100,-550,-1.18,21650,999343950
145995,삼양사우,32950,32800,-150,-0.46,2234,73235650
003230,삼양식품,102500,104500,2000,1.95,26504,2754140500
002170,삼양통상,64000,63600,-400,-0.63,12570,798879500
272550,삼양패키징,16700,16700,0,0.0,26476,442454800
000070,삼양홀딩스,61400,61000,-400,-0.65,7721,469566700
000075,삼양홀딩스우,42450,42450,0,0.0,11,466900
002810,삼영무역,16250,16050,-200,-1.23,14804,237614100
005680,삼영전자,8770,8820,50,0.57,20267,178095480
003720,삼영화학,1130,1140,10,0.88,516491,582251945
023000,삼원강재,2895,2895,0,0.0,6690,19368895
004380,삼익THK,13850,14000,150,1.08,59350,829215250
002450,삼익악기,2050,2075,25,1.22,441074,907231405
000520,삼일제약,21250,21500,250,1.18,139289,2971889400
009770,삼정펄프,30200,31400,1200,3.97,437,13256150
005500,삼진제약,25250,25650,400,1.58,231406,5926425000
004690,삼천리,79800,81700,1900,2.38,14928,1211026000
001880,삼호,19450,19500,50,0.26,3580,69708550
010960,삼호개발,4345,4340,-5,-0.12,45693,196925335
004450,삼화왕관,44500,44350,-150,-0.34,145,6440150
009470,삼화전기,16300,16450,150,0.92,35434,580970700
011230,삼화전자,2825,2780,-45,-1.59,30193,84231550
001820,삼화콘덴서,60200,60900,700,1.16,178008,10826452000
000390,삼화페인트,5120,5120,0,0.0,53558,277170370
001290,상상인증권,1385,1340,-45,-3.25,257306,349237625
041650,상신브레이크,3585,3580,-5,-0.14,32947,117845440
075180,새론오토모티브,4545,4545,0,0.0,6705,30246890
007540,샘표,40550,39850,-700,-1.73,11175,446481450
248170,샘표식품,32500,32750,250,0.77,19907,643140400
007860,서연,3015,3075,60,1.99,241298,751026670
200880,서연이화,4770,5030,260,5.45,2443417,12822474700
017390,서울가스,69800,69800,0,0.0,140,9777100
004410,서울식품,168,168,0,0.0,556218,92912554
004415,서울식품우,3355,3355,0,0.0,7430,24666935
021050,서원,3640,3450,-190,-5.22,10172559,36877747905
008490,서흥,37150,37100,-50,-0.13,19698,732329600
007610,선도전기,2985,2990,5,0.17,15686,46501620
136490,선진,9340,9280,-60,-0.64,8955,83105480
002820,선창산업,4180,4145,-35,-0.84,4162,17323035
014910,성문전자,2180,2170,-10,-0.46,37030,80284385
014915,성문전자우,12200,12000,-200,-1.64,4695,56852550
003080,성보화학,4390,4415,25,0.57,5720,25171015
004980,성신양회,6940,6910,-30,-0.43,61536,425700290
004985,성신양회우,9350,9260,-90,-0.96,1233,11486840
