티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
008350,남선알미늄,3990,4150,160,4.01,11068591,45398143165
008355,남선알미우,41000,41400,400,0.98,19024,791599100
004270,남성,3145,3140,-5,-0.16,2247907,7011414755
003920,남양유업,558000,565000,7000,1.25,447,250283000
003925,남양유업우,210000,210000,0,0.0,7,1455500
002070,남영비비안,6540,6530,-10,-0.15,670,4320310
025860,남해화학,9790,9890,100,1.02,88971,877210120
005720,넥센,6270,6270,0,0.0,26723,167014230
005725,넥센우,3835,3845,10,0.26,7866,30273960
002350,넥센타이어,9840,9840,0,0.0,59366,584444990
002355,넥센타이어1우B,4160,4155,-5,-0.12,28,116305
003580,넥스트사이언스,4975,4940,-35,-0.7,98998,488700380
251270,넷마블,123000,124000,1000,0.81,278163,34493906500
090350,노루페인트,7640,7720,80,1.05,26595,204488270
090355,노루페인트우,12550,12650,100,0.8,8959,113115200
000320,노루홀딩스,12000,12350,350,2.92,5535,67251700
000325,노루홀딩스우,20050,20300,250,1.25,1154,22926700
006280,녹십자,119000,119500,500,0.42,32756,3910543500
005250,녹십자홀딩스,21150,21100,-50,-0.24,45894,969778250
005257,녹십자홀딩스2우,17000,16950,-50,-0.29,1325,22493450
004370,농심,242500,244000,1500,0.62,13768,3365023000
072710,농심홀딩스,79500,81000,1500,1.89,877,70372300
058730,다스코,6630,6700,70,1.06,30016,199962700
023590,다우기술,21450,21200,-250,-1.17,146368,3094387650
019680,대교,5990,6020,30,0.5,22302,133815960
019685,대교우B,4630,4620,-10,-0.22,3211,14828125
006370,대구백화점,6750,6780,30,0.44,7328,49501000
008060,대덕전자,12350,12250,-100,-0.81,566468,6946727300
00806K,대덕전자1우,6570,6560,-10,-0.15,16134,106040020
000490,대동공업,5610,5780,170,3.03,65351,374310130
008110,대동전자,4020,4060,40,1.0,24471,97404845
005750,대림BCo,4410,4490,80,1.81,15231,68342815
000210,대림산업,113000,116000,3000,2.65,198583,22984546000
000215,대림산업우,45400,46500,1100,2.42,17010,796672000
004440,대림씨엔에스,9370,9490,120,1.28,10249,96387690
006570,대림통상,4445,4350,-95,-2.14,1551,6690440
001680,대상,25750,25250,-500,-1.94,74992,1898126150
001685,대상우,13450,13300,-150,-1.12,678,9079700
084690,대상홀딩스,7470,7330,-140,-1.87,48460,356021710
084695,대상홀딩스우,5970,5980,10,0.17,236,1422470
128820,대성산업,4840,4960,120,2.48,45143,223047615
117580,대성에너지,5370,5370,0,0.0,5795,31176400
016710,대성홀딩스,7880,8000,120,1.52,11584,92075070
003540,대신증권,13450,13600,150,1.12,226655,3081790100
003547,대신증권2우B,8500,8530,30,0.35,30646,260895670
003545,대신증권우,9140,9180,40,0.44,58554,536745460
009190,대양금속,7700,8150,450,5.84,32201,254579220
014160,대영포장,1300,1280,-20,-1.54,1927676,2488724235
047040,대우건설,4860,4910,50,1.03,512304,2507815185
009320,대우부품,2200,2215,15,0.68,154890,343222110
042660,대우조선해양,30250,29150,-1100,-3.64,329344,9759058700
003090,대웅,17900,17450,-450,-2.51,41441,728877850
069620,대웅제약,154000,152500,-1500,-0.97,41807,6348117000
000430,대원강업,4270,4300,30,0.7,34445,148904455
006340,대원전선,1255,1265,10,0.8,182442,232087425
006345,대원전선우,3270,3275,5,0.15,6000,19580340
003220,대원제약,15850,15950,100,0.63,26047,414203750
024890,대원화성,1815,1785,-30,-1.65,242333,432445195
002880,대유에이텍,1080,1100,20,1.85,444657,488459250
000300,대유플러스,891,902,11,1.23,409344,370237760
012800,대창,1345,1390,45,3.35,41980539,63251448660
015230,대창단조,40850,40650,-200,-0.49,2437,98991000
001070,대한방직,20450,20550,100,0.49,56257,1152196500
006650,대한유화,137000,139000,2000,1.46,25634,3569204000
001440,대한전선,781,776,-5,-0.64,1613178,1259476474
084010,대한제강,7830,7790,-40,-0.51,89350,692857860
001790,대한제당,20150,20000,-150,-0.74,7271,145460150
001799,대한제당3우B,24950,24250,-700,-2.81,8424,207554000
001795,대한제당우,12650,12750,100,0.79,3756,47913700
001130,대한제분,209500,206500,-3000,-1.43,2232,462455000
003490,대한항공,31950,32100,150,0.47,334286,10795697300
003495,대한항공우,20600,23750,3150,15.29,1163247,27568695350
005880,대한해운,24300,24400,100,0.41,50390,1232225000
003830,대한화섬,106000,106500,500,0.47,49,5174000
016090,대현,2395,2410,15,0.63,28985,69790765
069460,대호에이엘,3660,3610,-50,-1.37,100558,366012845
192080,더블유게임즈,65700,67900,2200,3.35,100195,6671092000
012510,더존비즈온,64800,65700,900,1.39,102987,6767786100
004830,덕성,2875,2900,25,0.87,13319,38596495
004835,덕성우,3870,3880,10,0.26,15997,61723915
024900,덕양산업,1360,1380,20,1.47,223006,307612115
145720,덴티움,69500,70600,1100,1.58,22637,1595083000
002150,도화엔지니어링,9220,9730,510,5.53,275041,2636313390
001230,동국제강,6390,6360,-30,-0.47,207113,1322933360
023450,동남합성,23750,23600,-150,-0.63,127,3003250
004140,동방,1830,1860,30,1.64,164303,304463990
007590,동방아그로,7120,7120,0,0.0,11338,80592630
005960,동부건설,8030,7970,-60,-0.75,19795,158384130
005965,동부건설우,16950,16800,-150,-0.88,2463,42082900
016380,동부제철,8310,8040,-270,-3.25,133708,1099519410
016385,동부제철우,38650,38250,-400,-1.03,28843,1143795400
083370,동북아12호,5010,5010,0,0.0,0,0
083380,동북아13호,5010,5010,0,0.0,0,0
026960,동서,18400,18600,200,1.09,46702,866458750
002210,동성제약,18300,17950,-350,-1.91,477526,8686476600
102260,동성코퍼레이션,5670,5650,-20,-0.35,118123,664429140
005190,동성화학,16600,16650,50,0.3,12512,207997350
000640,동아쏘시오홀딩스,96300,97000,700,0.73,4243,411148800
170900,동아에스티,99200,98900,-300,-0.3,11124,1100914000
028100,동아지질,19550,20700,1150,5.88,309506,6429750600
282690,동아타이어,13300,13400,100,0.75,859,11524900
001520,동양,1685,1690,5,0.3,140730,238200640
001527,동양2우B,10250,10300,50,0.49,658,6740750
001529,동양3우B,30650,30300,-350,-1.14,1745,52958650
084670,동양고속,26400,26500,100,0.38,2370,62400100
030790,동양네트웍스,1905,1905,0,0.0,651785,1238281090
002900,동양물산,1670,1705,35,2.1,134630,228745920
082640,동양생명,4035,4000,-35,-0.87,46709,188099885
001525,동양우,8400,8470,70,0.83,636,5380480
008970,동양철관,1185,1195,10,0.84,722994,862814170
092780,동양피스톤,5070,5100,30,0.59,54696,279716440
049770,동원FB,279500,277000,-2500,-0.89,7150,1986208500
018500,동원금속,805,805,0,0.0,50543,40404086
006040,동원산업,248000,246000,-2000,-0.81,2448,601679500
030720,동원수산,8970,8960,-10,-0.11,54105,483118380
014820,동원시스템즈,36700,37450,750,2.04,36427,1367710700
014825,동원시스템즈우,28800,29600,800,2.78,1567,45955350
163560,동일고무벨트,6550,6580,30,0.46,3575,23471130
004890,동일산업,61500,61600,100,0.16,7288,445633800
002690,동일제강,2865,2880,15,0.52,29138,83506745
000020,동화약품,9380,9490,110,1.17,57571,546183910
000150,두산,92900,92600,-300,-0.32,44252,4101675000
000157,두산2우B,74500,75100,600,0.81,60,4495400
011160,두산건설,1100,1105,5,0.45,52052,57454230
241560,두산밥캣,33150,32950,-200,-0.6,129559,4287545700
000155,두산우,73200,73200,0,0.0,1571,115078200
042670,두산인프라코어,6530,6480,-50,-0.77,665166,4332063410
034020,두산중공업,6400,6300,-100,-1.56,1096063,7006587020
016740,두올,3190,3260,70,2.19,384664,1264518260
192650,드림텍,10850,11000,150,1.38,831056,9102353450
024090,디씨엠,12400,12450,50,0.4,874,10844350
003160,디아이,3840,3880,40,1.04,143593,560388075
092200,디아이씨,3300,3260,-40,-1.21,1134293,3696773420
013570,디와이,5540,5560,20,0.36,9596,53439100
210540,디와이파워,13600,13950,350,2.57,109239,1511399950
007340,디티알오토모티브,32900,33100,200,0.61,4332,142563350
026890,디피씨,5570,5970,400,7.18,7947993,47700900620
115390,락앤락,14950,15300,350,2.34,200003,3069641900
032350,롯데관광개발,12150,11950,-200,-1.65,136214,1636968050
000400,롯데손해보험,2365,2385,20,0.85,175724,417865070
023530,롯데쇼핑,161000,161000,0,0.0,35599,5740711000
004000,롯데정밀화학,49250,48400,-850,-1.73,92195,4470271600
286940,롯데정보통신,43700,43850,150,0.34,19448,858981600
280360,롯데제과,160000,160000,0,0.0,3835,614322000
004990,롯데지주,42700,42650,-50,-0.12,66539,2846982250
00499K,롯데지주우,53700,53000,-700,-1.3,2166,115015000
005300,롯데칠성,167000,162500,-4500,-2.69,30897,5065591500
005305,롯데칠성우,74800,74300,-500,-0.67,278,20700200
011170,롯데케미칼,263000,266500,3500,1.33,111890,29744695750
002270,롯데푸드,540000,544000,4000,0.74,823,447830000
071840,롯데하이마트,42900,42850,-50,-0.12,51582,2212065600
027740,마니커,1255,1240,-15,-1.2,14180757,17765485910
204320,만도,28600,29050,450,1.57,240456,7003629300
001080,만호제강,18800,18700,-100,-0.53,9719,181936050
088980,맥쿼리인프라,11850,11750,-100,-0.84,598759,7049546950
094800,맵스리얼티1,4500,4480,-20,-0.44,106919,479889640
015540,메디파트너생명공학,6890,7300,410,5.95,309008,2359133850
138040,메리츠금융지주,14450,14500,50,0.35,41932,609996900
008560,메리츠종금증권,4835,4895,60,1.24,2695439,13232629130
000060,메리츠화재,22250,22050,-200,-0.9,115829,2553639650
090370,메타랩스,1995,2015,20,1.0,368285,740202905
017180,명문제약,5170,5160,-10,-0.19,756357,4026570810
012690,모나리자,3445,3525,80,2.32,185956,654026570
005360,모나미,2570,2560,-10,-0.39,28240,72584145
204210,모두투어리츠,3025,3010,-15,-0.5,1757,5301535
009680,모토닉,10650,10900,250,2.35,59515,646575250
009580,무림PP,5170,5280,110,2.13,168806,888302340
009200,무림페이퍼,3125,3140,15,0.48,62521,196528675
033920,무학,10800,10900,100,0.93,43893,474587550
008420,문배철강,2980,3000,20,0.67,67132,201441360
025560,미래산업,148,148,0,0.0,1954321,289371587
007120,미래아이앤지,314,318,4,1.27,181417,57768032
006800,미래에셋대우,7510,7520,10,0.13,1745914,13236422510
00680K,미래에셋대우2우B,3780,3815,35,0.93,127596,487273905
006805,미래에셋대우우,4385,4420,35,0.8,17273,76610555
085620,미래에셋생명,4695,4655,-40,-0.85,73607,343455500
002840,미원상사,42400,42350,-50,-0.12,808,34233000
268280,미원에스씨,72500,73100,600,0.83,1673,122069700
107590,미원홀딩스,42750,42800,50,0.12,210,8946150
134380,미원화학,41500,41700,200,0.48,455,18918950
003650,미창석유,79500,78600,-900,-1.13,1617,127610000
155900,바다로19호,3000,3000,0,0.0,7077,21169480
003610,방림,2230,2255,25,1.12,8844,19873165
001340,백광산업,3045,2910,-135,-4.43,1995415,5901352770
014580,백광소재,4280,4155,-125,-2.92,12250367,54077882460
035150,백산,10100,10200,100,0.99,235203,2401039400
002410,범양건영,1695,1725,30,1.77,64727,111098240
096300,베트남개발1,426,426,0,0.0,292355,124301315
007210,벽산,2305,2325,20,0.87,197987,461666950
002760,보락,2425,2425,0,0.0,317642,772122585
003850,보령제약,11700,11850,150,1.28,172738,2045711400
000890,보해양조,1240,1245,5,0.4,2996156,3722058065
003000,부광약품,18700,18900,200,1.07,340386,6446539350
001270,부국증권,20400,20450,50,0.25,6597,134254300
001275,부국증권우,19150,19250,100,0.52,123,2362450
026940,부국철강,3500,3550,50,1.43,101654,358330110
015350,부산가스,36900,37000,100,0.27,959,35489450
011390,부산산업,120500,119500,-1000,-0.83,5783,694858000
005030,부산주공,609,608,-1,-0.16,203818,123849795
100220,비상교육,8740,8860,120,1.37,81849,717234920
101140,비티원,3615,3630,15,0.41,63048,227799825
005180,빙그레,73500,72400,-1100,-1.5,30308,2211935400
003960,사조대림,21350,21350,0,0.0,3376,71990100
008040,사조동아원,1270,1305,35,2.76,1566555,2015421270
007160,사조산업,53400,53600,200,0.37,7359,391818900
014710,사조씨푸드,6100,6170,70,1.15,16732,102629750
006090,사조오양,8200,8190,-10,-0.12,9401,76791560
079660,사조해표,8380,8380,0,0.0,0,0
005090,삼광글라스,38300,38250,-50,-0.13,5473,207363300
001470,삼부토건,825,826,1,0.12,162225,133753780
006400,삼성SDI,228500,225000,-3500,-1.53,212532,48253544500
006405,삼성SDI우,87500,87000,-500,-0.57,1755,154606700
006660,삼성공조,10250,10300,50,0.49,3128,31928400
028260,삼성물산,92600,93000,400,0.43,234027,21777669200
02826K,삼성물산우B,69400,69400,0,0.0,1490,103504000
207940,삼성바이오로직스,314500,312000,-2500,-0.79,87801,27383489500
032830,삼성생명,82800,81800,-1000,-1.21,193541,15941174200
018260,삼성에스디에스,210000,206500,-3500,-1.67,72235,15020573000
028050,삼성엔지니어링,15650,16000,350,2.24,1551725,24844408200
009150,삼성전기,97300,96400,-900,-0.92,1209975,118425465900
009155,삼성전기우,42550,42350,-200,-0.47,6798,290296450
005930,삼성전자,43450,43900,450,1.04,12464135,548114387962
005935,삼성전자우,35650,36050,400,1.12,2009572,72506871950
001360,삼성제약,2595,2575,-20,-0.77,216889,562078965
010140,삼성중공업,7800,7820,20,0.26,1436842,11280829250
010145,삼성중공우,62600,62200,-400,-0.64,2104,131327900
016360,삼성증권,35600,35250,-350,-0.98,203639,7220254850
068290,삼성출판사,16250,16500,250,1.54,121876,2011895700
029780,삼성카드,37200,37450,250,0.67,62880,2351275950
000810,삼성화재,277500,272500,-5000,-1.8,39799,10886911500
000815,삼성화재우,191500,189000,-2500,-1.31,8139,1545504750
006110,삼아알미늄,5080,5060,-20,-0.39,62562,315929670
145990,삼양사,52700,52700,0,0.0,5829,307018400
145995,삼양사우,37000,36900,-100,-0.27,94,3467350
003230,삼양식품,71400,71000,-400,-0.56,28889,2062437200
002170,삼양통상,64400,63300,-1100,-1.71,10556,676244200
272550,삼양패키징,17400,17250,-150,-0.86,30210,521233000
000070,삼양홀딩스,72200,71700,-500,-0.69,5864,422839100
000075,삼양홀딩스우,47550,48500,950,2.0,159,7831700
002810,삼영무역,16400,16450,50,0.3,19331,316062800
005680,삼영전자,11550,11550,0,0.0,24387,280419894
003720,삼영화학,999,1010,11,1.1,73630,73613795
023000,삼원강재,3010,3030,20,0.66,4940,14943475
004380,삼익THK,11250,11150,-100,-0.89,34856,390635700
002450,삼익악기,1910,1915,5,0.26,143678,274164950
000520,삼일제약,26050,26000,-50,-0.19,18427,480557100
009770,삼정펄프,34950,34800,-150,-0.43,24,833700
005500,삼진제약,31750,31650,-100,-0.31,35513,1123979850
004690,삼천리,92800,93100,300,0.32,2840,264560700
001880,삼호,22200,23650,1450,6.53,34957,808538550
010960,삼호개발,4715,4775,60,1.27,72219,343591340
004450,삼화왕관,46000,45950,-50,-0.11,90,4141700
009470,삼화전기,17400,17500,100,0.57,29743,522386300
011230,삼화전자,2900,2885,-15,-0.52,47519,138737150
001820,삼화콘덴서,54800,54800,0,0.0,160713,8961397400
000390,삼화페인트,5380,5470,90,1.67,12910,70137160
001290,상상인증권,2125,2210,85,4.0,896299,2182337405
041650,상신브레이크,3900,3940,40,1.03,6563,25762625
075180,새론오토모티브,5420,5310,-110,-2.03,22510,119792090
007540,샘표,44150,43600,-550,-1.25,55691,2464707850
248170,샘표식품,29250,29200,-50,-0.17,15782,462357200
007860,서연,4240,4195,-45,-1.06,15279,64125365
200880,서연이화,5730,5980,250,4.36,114415,682610350
017390,서울가스,77800,78200,400,0.51,177,13845300
004410,서울식품,186,187,1,0.54,606376,113545806
004415,서울식품우,4225,4220,-5,-0.12,17591,74007360
021050,서원,1255,1280,25,1.99,8840531,11754945730
008490,서흥,31450,33800,2350,7.47,63444,2096450550
007610,선도전기,3500,3540,40,1.14,75211,264984685
136490,선진,12550,12350,-200,-1.59,25839,320195050
002820,선창산업,4910,4920,10,0.2,9377,46165335
014910,성문전자,2700,2685,-15,-0.56,70751,191026780
014915,성문전자우,14200,14400,200,1.41,17687,252112300
003080,성보화학,4985,4990,5,0.1,5262,26364985
004980,성신양회,9000,8940,-60,-0.67,300965,2689490970
004985,성신양회우,12000,11300,-700,-5.83,124023,1411612300
011300,성안,563,571,8,1.42,76031,42802886
000180,성창기업지주,1935,1985,50,2.58,75977,148579560
002420,세기상사,69200,68200,-1000,-1.45,1294,88351700
004360,세방,13550,13700,150,1.11,7825,107325200
004365,세방우,6900,6980,80,1.16,2416,16708260
004490,세방전지,42750,42050,-700,-1.64,12727,536770500
001430,세아베스틸,17000,17050,50,0.29,31622,541464200
306200,세아제강,64500,64600,100,0.16,1966,127817900
003030,세아제강지주,54100,54600,500,0.92,2070,112956200
019440,세아특수강,14850,14850,0,0.0,27267,402802550
058650,세아홀딩스,89800,90700,900,1.0,927,83787800
013000,세우글로벌,1910,1905,-5,-0.26,934239,1794704350
091090,세원셀론텍,3355,3380,25,0.75,241166,821808465
021820,세원정공,8210,8510,300,3.65,4768,40562550
067830,세이브존IC,3730,3760,30,0.8,25741,96312065
033530,세종공업,6070,6070,0,0.0,75884,463438820
075580,세진중공업,4655,4730,75,1.61,87106,414601205
