티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
100840,SNT에너지,18200,17600,-600,-3.3,49729,903057300
003570,SNT중공업,8680,8470,-210,-2.42,42080,360629850
036530,SNT홀딩스,16950,16750,-200,-1.18,9753,164272350
005610,SPC삼립,69000,67800,-1200,-1.74,12262,835321600
011810,STX,3865,3670,-195,-5.05,147301,551680025
077970,STX엔진,9100,8520,-580,-6.37,60455,534482290
071970,STX중공업,4420,4055,-365,-8.26,384376,1643652475
002820,SUNL,4770,4470,-300,-6.29,45088,206663155
084870,TBH글로벌,2190,2135,-55,-2.51,69627,151940680
002710,TCC스틸,6690,6500,-190,-2.84,233303,1546518970
002900,TYM,1650,1575,-75,-4.55,1619531,2594777940
024070,WISCOM,3460,3150,-310,-8.96,247984,826196465
037270,YGPLUS,8470,8280,-190,-2.24,3378762,29210496980
000500,가온전선,23500,22950,-550,-2.34,33157,756339550
000860,강남제비스코,21750,20800,-950,-4.37,30224,636601150
035250,강원랜드,22900,22000,-900,-3.93,1458816,32705402400
011420,갤럭시아에스엠,2750,2500,-250,-9.09,1600957,4187169520
002100,경농,10800,10450,-350,-3.24,103289,1096211700
009450,경동나비엔,56200,52400,-3800,-6.76,106042,5739142800
267290,경동도시가스,21650,21150,-500,-2.31,12738,271124700
012320,경동인베스트,34550,33500,-1050,-3.04,5604,190258100
000050,경방,13200,13000,-200,-1.52,28054,367715800
214390,경보제약,8750,8200,-550,-6.29,66053,558731230
012610,경인양행,6230,5940,-290,-4.65,342838,2093234670
009140,경인전자,28250,28300,50,0.18,7206,202464650
013580,계룡건설,33800,31850,-1950,-5.77,153122,5008830000
012200,계양전기,3970,3760,-210,-5.29,306043,1167390390
012205,계양전기우,6460,6500,40,0.62,2503,16126280
002140,고려산업,2835,2620,-215,-7.58,205061,554325230
010130,고려아연,503000,493500,-9500,-1.89,70992,35309866000
002240,고려제강,19100,18350,-750,-3.93,91018,1694911650
009290,광동제약,6770,6700,-70,-1.03,620033,4204064710
017040,광명전기,2475,2295,-180,-7.27,752693,1779879300
017900,광전자,3100,2925,-175,-5.65,689367,2019326495
037710,광주신세계,177000,171500,-5500,-3.11,1357,236079500
030610,교보증권,8450,8170,-280,-3.31,171378,1418126500
339770,교촌에프앤비,16650,15900,-750,-4.5,124871,2036924750
007690,국도화학,54800,52000,-2800,-5.11,111533,5931950100
005320,국동,2375,2320,-55,-2.32,723655,1692740625
001140,국보,1680,1550,-130,-7.74,2294636,3712953850
002720,국제약품,5150,4840,-310,-6.02,182217,912223180
083420,그린케미칼,8890,8280,-610,-6.86,164756,1414722860
014530,극동유화,3570,3455,-115,-3.22,365347,1282751275
014280,금강공업,7830,7820,-10,-0.13,77107,603671840
014285,금강공업우,12200,11900,-300,-2.46,4197,50604000
008870,금비,64300,59500,-4800,-7.47,7567,455003500
001570,금양,4930,4645,-285,-5.78,715540,3422025205
002990,금호건설,10900,10850,-50,-0.46,148463,1632121250
002995,금호건설우,30200,29450,-750,-2.48,1067,31963200
011780,금호석유,157000,155000,-2000,-1.27,270890,42553278000
011785,금호석유우,111000,109500,-1500,-1.35,42685,4755037000
214330,금호에이치티,2230,2100,-130,-5.83,1521701,3284371455
001210,금호전기,3135,2960,-175,-5.58,145537,434939845
073240,금호타이어,4090,3940,-150,-3.67,1239405,4937592465
092440,기신정기,4165,3970,-195,-4.68,100048,404180840
000270,기아,79200,77800,-1400,-1.77,2158288,169730866200
024110,기업은행,10750,10300,-450,-4.19,3269482,34211012150
013700,까뮤이앤씨,2040,1910,-130,-6.37,782865,1554436360
004540,깨끗한나라,4130,3905,-225,-5.45,186009,745634925
004545,깨끗한나라우,21000,20500,-500,-2.38,535,11100500
001260,남광토건,12000,11300,-700,-5.83,79917,921405200
008350,남선알미늄,2485,2325,-160,-6.44,3260177,7767970180
008355,남선알미우,20600,20150,-450,-2.18,1444,29287450
004270,남성,3130,2910,-220,-7.03,359795,1090836645
003920,남양유업,422000,407500,-14500,-3.44,4596,1893994000
003925,남양유업우,217500,213000,-4500,-2.07,209,44744500
025860,남해화학,10550,9950,-600,-5.69,999502,10173635520
005720,넥센,4635,4485,-150,-3.24,57022,256140670
005725,넥센우,3385,3330,-55,-1.62,2104,7046780
002350,넥센타이어,6670,6200,-470,-7.05,317966,2032427570
002355,넥센타이어1우B,3135,2980,-155,-4.94,13162,39569180
003580,넥스트사이언스,18300,19450,1150,6.28,2633388,50178624750
251270,넷마블,120000,117000,-3000,-2.5,314056,37171512500
090350,노루페인트,10100,9550,-550,-5.45,429352,4247256960
090355,노루페인트우,19700,18950,-750,-3.81,3134,60357200
000320,노루홀딩스,11850,11350,-500,-4.22,37048,425438850
000325,노루홀딩스우,36200,36100,-100,-0.28,2585,93767550
006280,녹십자,223000,218000,-5000,-2.24,80218,17706340000
005250,녹십자홀딩스,25600,24600,-1000,-3.91,165032,4142078700
005257,녹십자홀딩스2우,58600,57400,-1200,-2.05,585,33820900
004370,농심,284500,273500,-11000,-3.87,20683,5751375500
072710,농심홀딩스,75000,73800,-1200,-1.6,4506,332806200
058730,다스코,4710,4700,-10,-0.21,149567,685066665
023590,다우기술,22750,21650,-1100,-4.84,243381,5355239250
145210,다이나믹디자인,475,450,-25,-5.26,1187743,545378956
019680,대교,3815,3590,-225,-5.9,129797,481962700
019685,대교우B,2865,2650,-215,-7.5,101177,278405655
006370,대구백화점,9690,9800,110,1.14,28963,297690840
008060,대덕,7510,7200,-310,-4.13,347310,2544956830
00806K,대덕1우,9640,9420,-220,-2.28,7493,71217870
353200,대덕전자,20900,19900,-1000,-4.78,2189449,44656956050
35320K,대덕전자1우,13800,12850,-950,-6.88,29409,390517200
000490,대동,9360,8990,-370,-3.95,328499,2999780490
008110,대동전자,7660,7800,140,1.83,176367,1382479600
005750,대림BCo,7130,6800,-330,-4.63,169771,1172473800
006570,대림통상,3225,2995,-230,-7.13,26593,80918995
001680,대상,22400,21450,-950,-4.24,176639,3857781000
001685,대상우,16300,15900,-400,-2.45,7527,120547100
084690,대상홀딩스,9150,8990,-160,-1.75,43865,394463920
084695,대상홀딩스우,10600,10300,-300,-2.83,3831,38946940
128820,대성산업,4055,3910,-145,-3.58,190073,756039980
117580,대성에너지,7600,7360,-240,-3.16,224679,1670868260
016710,대성홀딩스,44350,44100,-250,-0.56,151464,6690627950
003540,대신증권,19050,18750,-300,-1.57,157244,2943480500
003547,대신증권2우B,17000,16600,-400,-2.35,46221,774593600
003545,대신증권우,17500,17100,-400,-2.29,164051,2847709700
009190,대양금속,4650,4655,5,0.11,442485,2019510725
014160,대영포장,2770,2430,-340,-12.27,4883550,12618727320
047040,대우건설,5580,5370,-210,-3.76,2121800,11569053630
009320,대우부품,2445,2285,-160,-6.54,1719906,4052795680
042660,대우조선해양,23700,23100,-600,-2.53,4283367,99084902500
003090,대웅,31700,30900,-800,-2.52,161453,4946968150
069620,대웅제약,140500,132500,-8000,-5.69,53343,7236076000
000430,대원강업,3780,3610,-170,-4.5,231682,859740110
006340,대원전선,1665,1540,-125,-7.51,1390059,2221098575
006345,대원전선우,2835,2755,-80,-2.82,31129,88845420
003220,대원제약,15550,14800,-750,-4.82,537763,8187817350
024890,대원화성,3790,3620,-170,-4.49,1278942,4782284465
002880,대유에이텍,1330,1245,-85,-6.39,2899615,3762992700
000300,대유플러스,1430,1290,-140,-9.79,5735502,7743417775
012800,대창,1745,1635,-110,-6.3,1273265,2136011940
015230,대창단조,7580,7260,-320,-4.22,84498,617881790
001070,대한방직,46000,45950,-50,-0.11,8933,410581950
006650,대한유화,168000,170500,2500,1.49,117426,20744183500
001440,대한전선,1845,1800,-45,-2.44,6266243,11412835340
084010,대한제강,14750,13950,-800,-5.42,257728,3663209650
001790,대한제당,3220,3155,-65,-2.02,418616,1351896625
001795,대한제당우,3130,3080,-50,-1.6,86611,267823370
001130,대한제분,148500,145000,-3500,-2.36,6649,966206500
003490,대한항공,26550,26500,-50,-0.19,2807332,75366408500
003495,대한항공우,36250,35400,-850,-2.34,7199,260316950
005880,대한해운,2400,2270,-130,-5.42,2384108,5564117280
003830,대한화섬,128000,123000,-5000,-3.91,1116,138167500
016090,대현,2145,2035,-110,-5.13,578863,1193470420
069460,대호에이엘,3950,3690,-260,-6.58,1009231,3958539805
192080,더블유게임즈,57400,55700,-1700,-2.96,392823,22680962300
012510,더존비즈온,75500,75400,-100,-0.13,228142,17063416850
004830,덕성,16100,14600,-1500,-9.32,852298,12937039300
004835,덕성우,18550,16550,-2000,-10.78,64210,1113668050
024900,덕양산업,3050,3045,-5,-0.16,211057,647891515
145720,덴티움,54400,53600,-800,-1.47,64382,3511400400
002150,도화엔지니어링,7650,7330,-320,-4.18,52383,390464710
001230,동국제강,14800,14200,-600,-4.05,713537,10388070850
023450,동남합성,62200,61800,-400,-0.64,4691,290405000
004140,동방,3745,3565,-180,-4.81,660324,2447594180
007590,동방아그로,6960,6780,-180,-2.59,38570,265368040
005960,동부건설,14100,13900,-200,-1.42,129466,1800181200
005965,동부건설우,30200,29950,-250,-0.83,10215,307212100
026960,동서,32600,31700,-900,-2.76,170426,5512430000
002210,동성제약,8200,7930,-270,-3.29,88911,710240430
102260,동성케미컬,4880,4845,-35,-0.72,122300,588708600
000640,동아쏘시오홀딩스,115000,110500,-4500,-3.91,12789,1444775500
170900,동아에스티,70300,68400,-1900,-2.7,33964,2364732600
028100,동아지질,16700,15800,-900,-5.39,137956,2249852300
282690,동아타이어,12600,12050,-550,-4.37,39472,482014350
001520,동양,1405,1340,-65,-4.63,2418226,3360843200
001527,동양2우B,13600,14300,700,5.15,2463,34911700
001529,동양3우B,30650,29850,-800,-2.61,3413,101284150
084670,동양고속,17850,17150,-700,-3.92,6386,112098200
082640,동양생명,6900,6640,-260,-3.77,284147,1919389660
001525,동양우,7330,7100,-230,-3.14,3076,21777170
008970,동양철관,1205,1140,-65,-5.39,1668373,1956261725
092780,동양피스톤,6270,5930,-340,-5.42,138286,835893610
049770,동원FB,189500,181500,-8000,-4.22,7695,1411077500
018500,동원금속,873,834,-39,-4.47,200132,172347185
006040,동원산업,217000,211000,-6000,-2.76,5288,1125977500
030720,동원수산,9170,8930,-240,-2.62,69478,628990120
014820,동원시스템즈,53600,51800,-1800,-3.36,84901,4520772500
014825,동원시스템즈우,31800,31100,-700,-2.2,1170,37039700
163560,동일고무벨트,7210,6630,-580,-8.04,27275,189331190
004890,동일산업,140500,138500,-2000,-1.42,1625,224733000
002690,동일제강,2680,2590,-90,-3.36,160117,423941080
000020,동화약품,13850,15200,1350,9.75,7434103,115164765600
000150,두산,110500,108500,-2000,-1.81,122874,13226887500
000157,두산2우B,105000,103000,-2000,-1.9,1426,150317000
241560,두산밥캣,36800,36200,-600,-1.63,490165,17979777800
000155,두산우,72000,70200,-1800,-2.5,4905,347667900
034020,두산중공업,19900,19000,-900,-4.52,16155792,311625907600
336260,두산퓨얼셀,48750,49250,500,1.03,629096,30769261028
33626K,두산퓨얼셀1우,14700,14400,-300,-2.04,24304,354300700
33626L,두산퓨얼셀2우B,18250,17650,-600,-3.29,13797,245434450
016740,두올,3770,3690,-80,-2.12,600006,2273850465
192650,드림텍,9850,9420,-430,-4.37,316724,3068743210
024090,디씨엠,28750,28700,-50,-0.17,107107,3039540100
003160,디아이,7800,7500,-300,-3.85,328111,2534409900
092200,디아이씨,4190,3975,-215,-5.13,387498,1581912950
377190,디앤디플랫폼리츠,5280,5200,-80,-1.52,225222,1173271980
013570,디와이,6320,5950,-370,-5.85,1884158,11687016480
210540,디와이파워,12500,11600,-900,-7.2,176850,2130294800
007340,디티알오토모티브,62000,59700,-2300,-3.71,76577,4615258700
026890,디피씨,16300,15900,-400,-2.45,3322135,54440261500
115390,락앤락,10250,9740,-510,-4.98,412407,4145593810
032350,롯데관광개발,16500,15950,-550,-3.33,988967,15944244000
089860,롯데렌탈,37900,36600,-1300,-3.43,383264,14209824800
330590,롯데리츠,5600,5440,-160,-2.86,956678,5263003830
000400,롯데손해보험,1685,1585,-100,-5.93,891001,1447681905
023530,롯데쇼핑,88600,83500,-5100,-5.76,258732,22228155900
004000,롯데정밀화학,79600,78100,-1500,-1.88,257803,20297605500
286940,롯데정보통신,36150,34950,-1200,-3.32,49238,1755739000
280360,롯데제과,116000,111500,-4500,-3.88,4549,523045500
004990,롯데지주,30050,29000,-1050,-3.49,161003,4749141050
00499K,롯데지주우,47050,44600,-2450,-5.21,1022,46429300
005300,롯데칠성,136000,131000,-5000,-3.68,32284,4323357000
005305,롯데칠성우,69300,68100,-1200,-1.73,1211,82620300
011170,롯데케미칼,200500,201500,1000,0.5,251544,51749958000
002270,롯데푸드,342500,318500,-24000,-7.01,6971,2248665500
071840,롯데하이마트,24050,23300,-750,-3.12,107103,2548862300
027740,마니커,1490,1400,-90,-6.04,475595,676993285
204320,만도,56200,54700,-1500,-2.67,447681,24882612900
001080,만호제강,21200,20600,-600,-2.83,17790,377012900
088980,맥쿼리인프라,14150,14000,-150,-1.06,1277178,17899911800
094800,맵스리얼티1,4885,4735,-150,-3.07,703396,3343295565
138040,메리츠금융지주,35000,34350,-650,-1.86,205233,7205175300
008560,메리츠증권,5070,4985,-85,-1.68,2333196,11685508620
000060,메리츠화재,31200,31300,100,0.32,404887,12987311250
090370,메타랩스,929,891,-38,-4.09,394625,358336065
017180,명문제약,4630,4350,-280,-6.05,254172,1142117305
009900,명신산업,27250,26650,-600,-2.2,487227,13116069100
012690,모나리자,3880,3580,-300,-7.73,343026,1268878110
005360,모나미,4235,4070,-165,-3.9,133495,548313360
204210,모두투어리츠,4045,4010,-35,-0.87,9225,37287050
009680,모토닉,9980,9620,-360,-3.61,137084,1327600340
009580,무림PP,3905,3735,-170,-4.35,151024,576118930
009200,무림페이퍼,2425,2310,-115,-4.74,235312,554885710
033920,무학,8040,7750,-290,-3.61,86441,679109570
008420,문배철강,3680,3405,-275,-7.47,275378,978629960
025560,미래산업,12700,13350,650,5.12,107294,1421235200
007120,미래아이앤지,477,445,-32,-6.71,1743813,802266203
357250,미래에셋맵스리츠,4995,4930,-65,-1.3,117703,583870710
085620,미래에셋생명,4065,3940,-125,-3.08,100236,400951460
006800,미래에셋증권,8860,8580,-280,-3.16,2524358,21983649110
00680K,미래에셋증권2우B,4755,4630,-125,-2.63,454502,2122958155
006805,미래에셋증권우,5520,5430,-90,-1.63,14712,81147780
002840,미원상사,203000,205000,2000,0.99,3810,775109000
268280,미원에스씨,208000,206500,-1500,-0.72,1940,401046500
107590,미원홀딩스,143500,143000,-500,-0.35,1953,277291000
134380,미원화학,77800,78200,400,0.51,326,25887400
003650,미창석유,80500,77300,-3200,-3.98,2251,177029700
155900,바다로19호,2990,2940,-50,-1.67,55852,166041205
003610,방림,2660,2520,-140,-5.26,384940,980856300
001340,백광산업,5320,5230,-90,-1.69,596729,3154938400
035150,백산,7540,7100,-440,-5.84,597727,4276486430
002410,범양건영,6230,5830,-400,-6.42,1210524,7342690050
096300,베트남개발1,158,160,2,1.27,5534784,883049632
007210,벽산,3160,3015,-145,-4.59,1107454,3427098510
002760,보락,1955,1890,-65,-3.32,639317,1222768835
003850,보령제약,14250,14400,150,1.05,370885,5385784850
000890,보해양조,869,849,-20,-2.3,1130147,970976433
003000,부광약품,12400,11900,-500,-4.03,683255,8296082550
001270,부국증권,24200,24150,-50,-0.21,3641,87604250
001275,부국증권우,22800,22700,-100,-0.44,499,11254000
026940,부국철강,3900,3770,-130,-3.33,297505,1142308530
015350,부산가스,84200,84200,0,0.0,3059,257741200
011390,부산산업,99800,93200,-6600,-6.61,10478,1019632200
005030,부산주공,620,604,-16,-2.58,446469,270367985
002070,비비안,2885,2780,-105,-3.64,559443,1600114985
100220,비상교육,7750,7210,-540,-6.97,153007,1123480130
030790,비케이탑스,2655,2645,-10,-0.38,297871,814046910
005180,빙그레,52400,50700,-1700,-3.24,29000,1489583700
003960,사조대림,24650,23100,-1550,-6.29,173107,4079410300
008040,사조동아원,1070,1025,-45,-4.21,1781950,1876615820
007160,사조산업,42750,40850,-1900,-4.44,17911,753109800
014710,사조씨푸드,5040,4920,-120,-2.38,92508,458401125
006090,사조오양,8990,8670,-320,-3.56,31316,274630890
001470,삼부토건,2150,1990,-160,-7.44,2024599,4208707505
006400,삼성SDI,709000,688000,-21000,-2.96,393152,272582829227
006405,삼성SDI우,343500,331000,-12500,-3.64,7470,2514987000
006660,삼성공조,16550,16000,-550,-3.32,26689,428987600
028260,삼성물산,107500,105500,-2000,-1.86,684669,72620317500
02826K,삼성물산우B,101000,99700,-1300,-1.29,8924,895035400
207940,삼성바이오로직스,884000,889000,5000,0.57,119393,106486054000
032830,삼성생명,62000,59800,-2200,-3.55,886536,53368117800
018260,삼성에스디에스,147500,143500,-4000,-2.71,249077,36053399000
028050,삼성엔지니어링,21550,20750,-800,-3.71,2221030,46508089900
009150,삼성전기,170000,166500,-3500,-2.06,874829,148194964500
009155,삼성전기우,96000,94500,-1500,-1.56,9744,926167500
005930,삼성전자,72300,71300,-1000,-1.38,30364841,2183677859000
005935,삼성전자우,65800,63900,-1900,-2.89,3364005,217496149900
001360,삼성제약,4845,4720,-125,-2.58,445270,2156513250
010140,삼성중공업,5260,5070,-190,-3.61,8044166,41536284950
010145,삼성중공우,229500,227000,-2500,-1.09,768,175082500
016360,삼성증권,45150,44350,-800,-1.77,593090,26479164350
068290,삼성출판사,33850,31750,-2100,-6.2,187783,6136914150
029780,삼성카드,33200,32450,-750,-2.26,206765,6779336100
000810,삼성화재,208000,202000,-6000,-2.88,202941,41555392500
000815,삼성화재우,173500,170000,-3500,-2.02,22241,3783261000
006110,삼아알미늄,30200,28500,-1700,-5.63,473558,14116872250
145990,삼양사,61800,61000,-800,-1.29,52123,3172523700
145995,삼양사우,39800,38850,-950,-2.39,859,33647900
003230,삼양식품,82000,78900,-3100,-3.78,53110,4271857100
002170,삼양통상,57800,57500,-300,-0.52,6720,384615700
272550,삼양패키징,22500,22200,-300,-1.33,31686,704496850
000070,삼양홀딩스,95900,91100,-4800,-5.01,33367,3126176900
000075,삼양홀딩스우,66800,65500,-1300,-1.95,250,16416900
002810,삼영무역,14450,14000,-450,-3.11,62175,875090900
005680,삼영전자,10600,10300,-300,-2.83,71847,746633850
003720,삼영화학,2760,2640,-120,-4.35,294121,793122785
