티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
004060,SG세계물산,585,585,0,0.0,1019183,599119130
001380,SG충방,1880,2025,145,7.71,6307290,12701252950
002360,SH에너지화학,776,776,0,0.0,302277,234226155
009160,SIMPAC,2320,2355,35,1.51,46016,108323970
123700,SJM,2405,2445,40,1.66,13557,33077010
025530,SJM홀딩스,2500,2535,35,1.4,3508,8818245
034730,SK,214000,214500,500,0.23,200276,42853592500
011790,SKC,92500,92700,200,0.22,324424,29783335100
018670,SK가스,94200,93700,-500,-0.53,14748,1379268300
001740,SK네트웍스,5190,5110,-80,-1.54,804915,4138017090
001745,SK네트웍스우,162000,163000,1000,0.62,1280,207215000
006120,SK디스커버리,77400,76700,-700,-0.9,860874,66391432500
006125,SK디스커버리우,66200,67800,1600,2.42,202711,13938370400
210980,SK디앤디,41350,40550,-800,-1.93,193164,7800273650
068400,SK렌터카,8400,8440,40,0.48,43418,364942090
326030,SK바이오팜,163500,171000,7500,4.59,388140,65820601000
03473K,SK우,211500,210000,-1500,-0.71,9823,2062439500
096770,SK이노베이션,145000,148500,3500,2.41,924267,136497756000
096775,SK이노베이션우,121000,123000,2000,1.65,32842,4004655000
001510,SK증권,754,751,-3,-0.4,4110793,3098850303
001515,SK증권우,5450,5520,70,1.28,171663,955827860
285130,SK케미칼,393500,415000,21500,5.46,817082,338269191000
28513K,SK케미칼우,191000,205500,14500,7.59,328989,69393852000
017670,SK텔레콤,248000,242000,-6000,-2.42,528401,128747004500
000660,SK하이닉스,75100,75200,100,0.13,2538676,191845520800
005610,SPC삼립,61700,61100,-600,-0.97,9141,557834800
011810,STX,5210,5630,420,8.06,2040874,12435551650
077970,STX엔진,5370,5690,320,5.96,1228850,7693961820
071970,STX중공업,2225,2890,665,29.89,6862039,19475858685
084870,TBH글로벌,1680,1645,-35,-2.08,206486,349077670
002710,TCC스틸,3155,3115,-40,-1.27,346345,1091443245
024070,WISCOM,2285,2320,35,1.53,187010,429665150
037270,YGPLUS,5090,4985,-105,-2.06,5197209,26272595095
000500,가온전선,18250,19750,1500,8.22,55223,1053451700
000860,강남제비스코,15050,15150,100,0.66,12355,186741800
035250,강원랜드,20650,21000,350,1.69,517974,10830118050
011420,갤럭시아에스엠,1375,1415,40,2.91,127180,178350640
002100,경농,16150,16100,-50,-0.31,416060,6657157950
009450,경동나비엔,51800,50800,-1000,-1.93,69104,3504153400
267290,경동도시가스,16600,16600,0,0.0,6520,107896700
012320,경동인베스트,26450,26400,-50,-0.19,4124,109199400
000050,경방,10550,10300,-250,-2.37,31875,327570800
214390,경보제약,11750,11800,50,0.43,157116,1831533650
012610,경인양행,7790,7950,160,2.05,737661,5807337610
009140,경인전자,19750,19800,50,0.25,2669,52733000
013580,계룡건설,24800,25100,300,1.21,232667,5814320950
012200,계양전기,3240,3260,20,0.62,653725,2177124735
012205,계양전기우,8010,8190,180,2.25,52451,426977780
002140,고려산업,4865,4505,-360,-7.4,3009734,14056842180
010130,고려아연,398500,402000,3500,0.88,36204,14470391000
002240,고려제강,14200,14100,-100,-0.7,36356,512925400
009290,광동제약,9650,9830,180,1.87,1064649,10493497430
017040,광명전기,1715,1715,0,0.0,101745,174777250
017900,광전자,2060,2130,70,3.4,400553,838854525
037710,광주신세계,144500,143500,-1000,-0.69,573,82279500
030610,교보증권,6760,6800,40,0.59,77904,528947410
007690,국도화학,39250,39300,50,0.13,9874,384030700
005320,국동,3780,3970,190,5.03,3395615,13088619270
001140,국보,2480,2445,-35,-1.41,1940140,4776730250
002720,국제약품,13500,13200,-300,-2.22,1146288,15406697350
083420,그린케미칼,4125,3945,-180,-4.36,314957,1263345600
014530,극동유화,3065,3080,15,0.49,55674,171076890
014280,금강공업,3625,3610,-15,-0.41,52035,187938250
014285,금강공업우,14200,13200,-1000,-7.04,135386,1828128400
008870,금비,54100,54700,600,1.11,552,29990700
001570,금양,4300,4600,300,6.98,579795,2595680455
002990,금호산업,7160,7260,100,1.4,260378,1898723290
002995,금호산업우,39000,39300,300,0.77,12275,490669650
011780,금호석유,100500,98700,-1800,-1.79,124204,12256191000
011785,금호석유우,39050,38600,-450,-1.15,14357,557715750
214330,금호에이치티,4225,4205,-20,-0.47,76895512,357200233695
001210,금호전기,3230,3395,165,5.11,136702,457961425
073240,금호타이어,3650,3970,320,8.77,2429167,9426939545
092440,기신정기,3105,3195,90,2.9,48501,153324525
000270,기아차,42450,43150,700,1.65,1787286,76913104000
024110,기업은행,8090,8170,80,0.99,1375302,11232391220
013700,까뮤이앤씨,1180,1205,25,2.12,432559,519309850
004540,깨끗한나라,5320,5270,-50,-0.94,782544,4130059240
004545,깨끗한나라우,33000,31800,-1200,-3.64,16599,539914050
001260,남광토건,10000,10100,100,1.0,29073,291869590
008350,남선알미늄,5180,5320,140,2.7,4736810,24899460050
008355,남선알미우,76500,77000,500,0.65,11972,921375600
004270,남성,2420,2600,180,7.44,1409205,3639856355
003920,남양유업,272500,271500,-1000,-0.37,1542,417143000
003925,남양유업우,177000,181000,4000,2.26,1151,205557500
025860,남해화학,8230,8300,70,0.85,279452,2314849450
005720,넥센,3735,3870,135,3.61,83634,318207680
005725,넥센우,3240,3065,-175,-5.4,66659,211435405
002350,넥센타이어,5070,5120,50,0.99,301924,1539427240
002355,넥센타이어1우B,2275,2290,15,0.66,22833,51674790
003580,넥스트사이언스,5210,5280,70,1.34,376263,1991422460
251270,넷마블,166500,162500,-4000,-2.4,1795522,304406427500
090350,노루페인트,7070,7140,70,0.99,60429,430411880
090355,노루페인트우,13800,14300,500,3.62,50022,712481600
000320,노루홀딩스,9160,9140,-20,-0.22,3298,30009510
000325,노루홀딩스우,18250,18400,150,0.82,781,14308750
006280,녹십자,265500,264000,-1500,-0.56,158793,41794381000
005250,녹십자홀딩스,27500,27350,-150,-0.55,201192,5501865700
005257,녹십자홀딩스2우,179500,170000,-9500,-5.29,21959,3743800500
004370,농심,359500,358000,-1500,-0.42,24518,8741115500
072710,농심홀딩스,78400,78600,200,0.26,5253,409053400
058730,다스코,4915,4800,-115,-2.34,41527,201052220
023590,다우기술,19450,19850,400,2.06,185877,3674408850
019680,대교,3965,3950,-15,-0.38,143719,567518895
019685,대교우B,2570,2575,5,0.19,24910,63784345
006370,대구백화점,6050,6280,230,3.8,60089,369110440
008060,대덕,6150,6150,0,0.0,131098,801850550
00806K,대덕1우,6000,6020,20,0.33,3736,22419830
353200,대덕전자,10950,11000,50,0.46,877085,9688258800
35320K,대덕전자1우,6760,6790,30,0.44,19946,136249380
000490,대동공업,6520,6630,110,1.69,154910,1025571250
008110,대동전자,4270,4260,-10,-0.23,7042,29792975
005750,대림BCo,4700,4535,-165,-3.51,41136,188880715
001880,대림건설,26200,28800,2600,9.92,450014,12590977800
000210,대림산업,86900,94200,7300,8.4,790761,73429947100
000215,대림산업우,40900,46250,5350,13.08,194730,8714211350
004440,대림씨엔에스,8010,8200,190,2.37,54788,441096890
006570,대림통상,4150,4240,90,2.17,2222,9310065
001680,대상,28900,28150,-750,-2.6,412680,11640020100
001685,대상우,19000,18650,-350,-1.84,13973,259490150
084690,대상홀딩스,11550,11550,0,0.0,308762,3574109450
084695,대상홀딩스우,8700,8330,-370,-4.25,24399,203177600
128820,대성산업,3590,3610,20,0.56,138770,496603955
117580,대성에너지,5020,5030,10,0.2,27676,138568495
016710,대성홀딩스,15950,16150,200,1.25,52155,832931550
003540,대신증권,10250,10350,100,0.98,88092,909135000
003547,대신증권2우B,9310,9290,-20,-0.21,46627,433160780
003545,대신증권우,9410,9420,10,0.11,87681,825111070
009190,대양금속,3840,3920,80,2.08,498323,1955502305
014160,대영포장,1080,1070,-10,-0.93,2386769,2527773635
047040,대우건설,2945,3015,70,2.38,3037231,9115244260
009320,대우부품,2390,2515,125,5.23,3409065,8539578490
042660,대우조선해양,22150,22650,500,2.26,179558,4041766550
003090,대웅,35750,36700,950,2.66,577822,20905525800
069620,대웅제약,116000,115500,-500,-0.43,87354,10026243000
000430,대원강업,3120,3180,60,1.92,32708,103918340
006340,대원전선,960,960,0,0.0,158226,152012508
006345,대원전선우,3240,3350,110,3.4,101075,341497100
003220,대원제약,21400,22300,900,4.21,633975,13803936750
024890,대원화성,1800,1795,-5,-0.28,66073,118289550
002880,대유에이텍,667,667,0,0.0,92160,61101191
000300,대유플러스,586,602,16,2.73,319116,189239794
012800,대창,1095,1115,20,1.83,984330,1089646565
015230,대창단조,25750,25850,100,0.39,5741,146965550
001070,대한방직,33850,33900,50,0.15,5349,180899050
006650,대한유화,118000,115000,-3000,-2.54,80280,9248588000
001440,대한전선,691,708,17,2.46,3755457,2658325240
084010,대한제강,6300,6460,160,2.54,37926,243253330
001790,대한제당,18700,18550,-150,-0.8,18480,342801800
001795,대한제당우,13900,14000,100,0.72,800,11012200
001130,대한제분,171500,171000,-500,-0.29,6784,1164302500
003490,대한항공,17650,17950,300,1.7,1103462,19795921300
003495,대한항공우,22300,22950,650,2.91,37087,844162800
005880,대한해운,16100,16150,50,0.31,86583,1393075000
003830,대한화섬,82800,82600,-200,-0.24,199,16505000
016090,대현,1715,1725,10,0.58,151515,260920720
069460,대호에이엘,1830,1820,-10,-0.55,194065,350733950
192080,더블유게임즈,73100,72900,-200,-0.27,96267,7001268500
012510,더존비즈온,101000,100000,-1000,-0.99,69196,6960458200
004830,덕성,5070,5050,-20,-0.39,672495,3418599060
004835,덕성우,9080,9100,20,0.22,35957,328385230
024900,덕양산업,1875,1920,45,2.4,2671834,5203483970
145720,덴티움,37450,37200,-250,-0.67,40125,1488933750
002150,도화엔지니어링,7350,7350,0,0.0,65192,479529320
001230,동국제강,6170,6230,60,0.97,369430,2296934940
023450,동남합성,36000,36000,0,0.0,860,30533600
004140,동방,2360,2320,-40,-1.69,5050309,11690753310
007590,동방아그로,6180,6230,50,0.81,22109,136712690
005960,동부건설,11100,11250,150,1.35,89052,985633500
005965,동부건설우,35150,35400,250,0.71,3333,114973800
026960,동서,25550,25200,-350,-1.37,174797,4454857050
002210,동성제약,12400,12600,200,1.61,200943,2522980350
102260,동성코퍼레이션,3945,3975,30,0.76,112953,446050835
005190,동성화학,15700,15800,100,0.64,8062,126842550
000640,동아쏘시오홀딩스,108500,110000,1500,1.38,27873,3055309500
170900,동아에스티,94600,93500,-1100,-1.16,30257,2838410900
028100,동아지질,14300,14650,350,2.45,106775,1563337000
282690,동아타이어,9930,9950,20,0.2,5634,55805500
001520,동양,1160,1150,-10,-0.86,764847,876559415
001527,동양2우B,13800,13650,-150,-1.09,1125,15173600
001529,동양3우B,29500,29300,-200,-0.68,631,17945750
084670,동양고속,26150,26250,100,0.38,4026,104982950
002900,동양물산,1275,1260,-15,-1.18,2668746,3374236375
082640,동양생명,2980,3015,35,1.17,83848,252725715
001525,동양우,6870,6820,-50,-0.73,1122,7604550
008970,동양철관,996,1000,4,0.4,572725,571957675
092780,동양피스톤,4690,4800,110,2.35,179337,856160025
049770,동원FB,177000,178500,1500,0.85,4563,812390500
018500,동원금속,682,682,0,0.0,391513,268025058
006040,동원산업,222500,222000,-500,-0.22,8774,1936872000
030720,동원수산,9300,8840,-460,-4.95,363386,3261761930
014820,동원시스템즈,22000,21950,-50,-0.23,17067,372687200
014825,동원시스템즈우,30800,30400,-400,-1.3,848,25811150
163560,동일고무벨트,12550,12850,300,2.39,3201715,43194731200
004890,동일산업,69500,69400,-100,-0.14,976,67425000
002690,동일제강,2055,2045,-10,-0.49,53690,108840690
000020,동화약품,23450,23650,200,0.85,604784,14250122950
000150,두산,46450,45800,-650,-1.4,109388,4967670300
000157,두산2우B,88500,81600,-6900,-7.8,27591,2290789900
241560,두산밥캣,26300,26650,350,1.33,347380,9308630000
336370,두산솔루스,40000,40400,400,1.0,359671,14527200500
33637K,두산솔루스1우,15850,16200,350,2.21,28076,447930050
33637L,두산솔루스2우B,32300,32450,150,0.46,4598,148487150
000155,두산우,37500,36450,-1050,-2.8,34219,1253411150
042670,두산인프라코어,8040,7850,-190,-2.36,5356620,42411999680
034020,두산중공업,16100,15950,-150,-0.93,23748362,374857593300
336260,두산퓨얼셀,41600,42750,1150,2.76,1883106,81584712050
33626K,두산퓨얼셀1우,11050,11250,200,1.81,121024,1383904250
33626L,두산퓨얼셀2우B,19400,19600,200,1.03,34843,692145250
016740,두올,3505,3580,75,2.14,342950,1217762815
192650,드림텍,14150,16700,2550,18.02,24996242,401218332550
024090,디씨엠,10700,10800,100,0.93,2225,24013300
003160,디아이,4045,4090,45,1.11,69578,282521560
092200,디아이씨,1565,1570,5,0.32,207905,328027215
013570,디와이,4065,4040,-25,-0.62,43947,177528365
210540,디와이파워,9950,10250,300,3.02,111496,1130459520
007340,디티알오토모티브,22200,22450,250,1.13,22527,499467300
026890,디피씨,19000,18300,-700,-3.68,19340234,385352024050
115390,락앤락,10850,10850,0,0.0,75266,818000800
032350,롯데관광개발,18900,18900,0,0.0,0,0
330590,롯데리츠,5080,5080,0,0.0,243613,1237183970
000400,롯데손해보험,1590,1590,0,0.0,244171,387703860
023530,롯데쇼핑,76000,77600,1600,2.11,75055,5780006800
004000,롯데정밀화학,44700,44650,-50,-0.11,68725,3075969850
286940,롯데정보통신,32850,32700,-150,-0.46,16047,523570150
280360,롯데제과,100000,101000,1000,1.0,7308,732401500
004990,롯데지주,30000,30150,150,0.5,138944,4182284600
00499K,롯데지주우,65200,65600,400,0.61,3560,233148900
005300,롯데칠성,94100,93700,-400,-0.43,17510,1637854700
005305,롯데칠성우,59900,59800,-100,-0.17,1742,103832400
011170,롯데케미칼,189500,186500,-3000,-1.58,155727,29091050500
002270,롯데푸드,304000,307000,3000,0.99,1876,573592500
071840,롯데하이마트,30050,30750,700,2.33,73632,2229569350
027740,마니커,727,715,-12,-1.65,2080569,1490485890
204320,만도,31400,32250,850,2.71,1002356,31695973000
001080,만호제강,15100,15750,650,4.3,19013,298202450
088980,맥쿼리인프라,11000,11050,50,0.45,725953,7986413950
094800,맵스리얼티1,3865,3875,10,0.26,21350,82421815
138040,메리츠금융지주,9230,9260,30,0.33,38718,357634900
008560,메리츠증권,3205,3225,20,0.62,1761098,5671800825
000060,메리츠화재,12750,12650,-100,-0.78,219244,2781909750
090370,메타랩스,1235,1260,25,2.02,298205,368528495
017180,명문제약,6360,6650,290,4.56,4648202,30504435450
012690,모나리자,6540,6420,-120,-1.83,926776,5985621460
005360,모나미,6610,6870,260,3.93,13225166,93976379190
204210,모두투어리츠,2740,2710,-30,-1.09,4167,11332565
009680,모토닉,9580,12450,2870,29.96,5144815,59136155690
009580,무림PP,3120,3160,40,1.28,219658,693209975
009200,무림페이퍼,2290,2295,5,0.22,166553,377670490
033920,무학,6070,5760,-310,-5.11,279718,1616636400
008420,문배철강,2585,2620,35,1.35,133025,345199115
025560,미래산업,3125,3105,-20,-0.64,140820,438925850
007120,미래아이앤지,351,367,16,4.56,1843068,678892855
006800,미래에셋대우,9300,9590,290,3.12,3155048,30072196650
00680K,미래에셋대우2우B,4560,4585,25,0.55,755782,3457845075
006805,미래에셋대우우,5120,5110,-10,-0.2,51323,263138130
357250,미래에셋맵스리츠,4765,4760,-5,-0.1,28649,136533925
085620,미래에셋생명,3750,4150,400,10.67,1023277,4173521500
002840,미원상사,93900,93900,0,0.0,2924,275156000
268280,미원에스씨,86500,86700,200,0.23,929,80549400
107590,미원홀딩스,52000,52000,0,0.0,1949,102033000
134380,미원화학,52500,53000,500,0.95,536,28582500
003650,미창석유,59900,59800,-100,-0.17,387,23095500
155900,바다로19호,2570,2570,0,0.0,6287,16185895
003610,방림,2065,1995,-70,-3.39,400462,804905995
001340,백광산업,3405,3445,40,1.17,1660764,5619671935
035150,백산,4265,4260,-5,-0.12,128356,545234595
002410,범양건영,6370,6450,80,1.26,1617251,10279465590
096300,베트남개발1,283,285,2,0.71,65259,18509838
007210,벽산,2485,2250,-235,-9.46,4939700,11453650610
002760,보락,2085,2190,105,5.04,9709590,21069764295
003850,보령제약,16200,16350,150,0.93,735779,12056428250
000890,보해양조,846,852,6,0.71,2026406,1723928728
003000,부광약품,37800,37100,-700,-1.85,2716135,102462116700
001270,부국증권,19950,20000,50,0.25,2633,52420800
001275,부국증권우,18700,18800,100,0.53,114,2141750
026940,부국철강,5070,5180,110,2.17,275976,1413718910
015350,부산가스,50900,49900,-1000,-1.96,5429,272330000
011390,부산산업,115500,115500,0,0.0,5634,649832500
005030,부산주공,366,367,1,0.27,1886521,682332125
002070,비비안,3980,3840,-140,-3.52,682888,2639954620
100220,비상교육,7400,7220,-180,-2.43,113208,816919760
030790,비케이탑스,5250,5340,90,1.71,83954,445772610
101140,비티원,3870,3750,-120,-3.1,451699,1720098065
005180,빙그레,58200,58700,500,0.86,26853,1569420800
003960,사조대림,15300,14350,-950,-6.21,128781,1870301500
008040,사조동아원,878,856,-22,-2.51,920111,791831385
007160,사조산업,31800,30750,-1050,-3.3,63870,1981617850
014710,사조씨푸드,5040,4510,-530,-10.52,8510321,43654440535
006090,사조오양,11050,9620,-1430,-12.94,2225960,22486659530
005090,삼광글라스,33700,35400,1700,5.04,35757,1238017850
001470,삼부토건,952,1025,73,7.67,5143523,5172690099
006400,삼성SDI,452500,454500,2000,0.44,367552,166411170500
006405,삼성SDI우,260000,263000,3000,1.15,13882,3611484500
006660,삼성공조,6320,6240,-80,-1.27,3690,23194590
028260,삼성물산,108000,110500,2500,2.31,782824,86588927000
02826K,삼성물산우B,96600,97800,1200,1.24,40528,3985047100
207940,삼성바이오로직스,778000,781000,3000,0.39,162447,128040012000
032830,삼성생명,61200,65600,4400,7.19,2641377,171009655300
018260,삼성에스디에스,157500,159000,1500,0.95,112178,17809984000
028050,삼성엔지니어링,11300,11450,150,1.33,678033,7757500300
009150,삼성전기,124500,126500,2000,1.61,439868,55327472500
009155,삼성전기우,58300,58800,500,0.86,19571,1146610900
005930,삼성전자,54000,54200,200,0.37,19363117,1052420037800
005935,삼성전자우,47500,47100,-400,-0.84,2632194,124418824900
001360,삼성제약,3955,4020,65,1.64,6198672,25663404825
010140,삼성중공업,5160,5300,140,2.71,4510754,23708638610
010145,삼성중공우,450000,450000,0,0.0,9049,4084146500
016360,삼성증권,30150,30950,800,2.65,442959,13620523050
068290,삼성출판사,19550,19600,50,0.26,44340,869120050
029780,삼성카드,28750,28850,100,0.35,105561,3041100550
000810,삼성화재,187000,191000,4000,2.14,281291,54153837500
000815,삼성화재우,131000,134000,3000,2.29,22722,3052594000
006110,삼아알미늄,5530,5640,110,1.99,85290,474922440
145990,삼양사,66700,66000,-700,-1.05,22679,1504098000
145995,삼양사우,49500,49350,-150,-0.3,3045,149210250
003230,삼양식품,106500,106000,-500,-0.47,60520,6396379000
002170,삼양통상,61800,61700,-100,-0.16,4633,285903100
272550,삼양패키징,21000,21800,800,3.81,167171,3606281250
000070,삼양홀딩스,64400,65000,600,0.93,15368,1001674400
000075,삼양홀딩스우,50000,49500,-500,-1.0,295,14575950
002810,삼영무역,13050,13200,150,1.15,15756,206000200
005680,삼영전자,8380,8330,-50,-0.6,20830,173788970
003720,삼영화학,1970,1945,-25,-1.27,832695,1614556110
023000,삼원강재,2195,2215,20,0.91,31990,70332415
004380,삼익THK,10000,10000,0,0.0,19239,192564000
002450,삼익악기,1340,1360,20,1.49,206870,279324830
000520,삼일제약,20800,21300,500,2.4,86808,1840514200
009770,삼정펄프,27950,28200,250,0.89,443,12439150
005500,삼진제약,29200,30600,1400,4.79,193106,5813445650
004690,삼천리,72400,72700,300,0.41,7722,559908700
010960,삼호개발,4065,4100,35,0.86,73699,301790600
004450,삼화왕관,39400,39400,0,0.0,1898,74849350
009470,삼화전기,17800,18050,250,1.4,42330,763615900
011230,삼화전자,2735,2805,70,2.56,67321,185509655
001820,삼화콘덴서,54100,56100,2000,3.7,138621,7704511400
000390,삼화페인트,5180,5130,-50,-0.97,45021,231068690
001290,상상인증권,1005,1010,5,0.5,148611,149541096
041650,상신브레이크,2455,2440,-15,-0.61,34518,84239300
075180,새론오토모티브,4100,4100,0,0.0,1877,7675625
007540,샘표,52500,53200,700,1.33,35597,1891765200
248170,샘표식품,47250,47650,400,0.85,42700,2013825600
007860,서연,9560,9580,20,0.21,1831652,17985058040
200880,서연이화,4285,4395,110,2.57,575749,2517633040
017390,서울가스,67900,68000,100,0.15,250,17134100
004410,서울식품,178,164,-14,-7.87,66667117,11217578907
004415,서울식품우,6810,5900,-910,-13.36,981751,5991996900
021050,서원,3620,3625,5,0.14,2328581,8433362010
008490,서흥,56900,56600,-300,-0.53,27918,1576796500
007610,선도전기,2520,2560,40,1.59,98244,249530905
136490,선진,9980,10000,20,0.2,36820,367023100
002820,선창산업,3645,3595,-50,-1.37,6675,24164655
014910,성문전자,1595,1600,5,0.31,85213,134702700
014915,성문전자우,10750,10750,0,0.0,3416,36338050
003080,성보화학,4365,4355,-10,-0.23,9977,43512280
004980,성신양회,6810,6940,130,1.91,182580,1268219010
004985,성신양회우,14650,15450,800,5.46,244403,3811062850
011300,성안,393,408,15,3.82,3187458,1373686354
000180,성창기업지주,1575,1580,5,0.32,125864,198446560
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,9850,9850,0,0.0,26458,260451610
004365,세방우,6010,6070,60,1.0,217,1312150
004490,세방전지,27300,27900,600,2.2,33901,936964300
001430,세아베스틸,9780,9780,0,0.0,83116,810796030
