티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
017670,SK텔레콤,232500,229500,-3000,-1.29,366158,84074411000
000660,SK하이닉스,82600,82900,300,0.36,1773556,146796077400
005610,SPC삼립,69100,67900,-1200,-1.74,21199,1434714400
011810,STX,5480,5570,90,1.64,21552,119405450
077970,STX엔진,6200,6300,100,1.61,29119,184670360
071970,STX중공업,3650,3870,220,6.03,236304,893444895
084870,TBH글로벌,1805,1865,60,3.32,36574,67814940
002710,TCC스틸,3250,3350,100,3.08,311289,1027042225
024070,WISCOM,2310,2315,5,0.22,15436,35664040
037270,YGPLUS,4410,4600,190,4.31,2794277,12798071170
000500,가온전선,20850,21700,850,4.08,28712,625446350
000860,강남제비스코,16300,16250,-50,-0.31,19662,316673350
035250,강원랜드,22550,22550,0,0.0,235708,5298294800
011420,갤럭시아에스엠,1410,1485,75,5.32,321298,469279200
002100,경농,11200,11500,300,2.68,29957,340171000
009450,경동나비엔,52300,53100,800,1.53,25265,1331422500
267290,경동도시가스,19000,19350,350,1.84,10215,194808500
012320,경동인베스트,27500,27900,400,1.45,2722,74784450
000050,경방,10900,10900,0,0.0,6068,65932200
214390,경보제약,9400,9590,190,2.02,55238,525587130
012610,경인양행,6370,6590,220,3.45,239451,1560408950
009140,경인전자,23050,23300,250,1.08,12777,300189250
013580,계룡건설,20450,21700,1250,6.11,78399,1676242900
012200,계양전기,2930,2990,60,2.05,54923,162627720
012205,계양전기우,8840,9040,200,2.26,35617,320209130
002140,고려산업,3715,3800,85,2.29,341346,1269973470
010130,고려아연,378000,380500,2500,0.66,29795,11260127000
002240,고려제강,13900,14000,100,0.72,13078,182060300
009290,광동제약,9250,9540,290,3.14,367460,3458413770
017040,광명전기,1970,2025,55,2.79,260101,520368415
017900,광전자,2325,2375,50,2.15,1441235,3423245300
037710,광주신세계,154000,155500,1500,0.97,1252,191961000
030610,교보증권,6720,6920,200,2.98,73221,499601560
007690,국도화학,43400,44300,900,2.07,9989,437136300
005320,국동,3450,3645,195,5.65,713735,2583357890
001140,국보,2035,2035,0,0.0,180072,367740460
002720,국제약품,8930,9380,450,5.04,183719,1691900620
083420,그린케미칼,3875,3875,0,0.0,28168,108990500
014530,극동유화,3210,3255,45,1.4,177366,574391905
014280,금강공업,4295,4355,60,1.4,65660,285898880
014285,금강공업우,16600,17500,900,5.42,72970,1259564850
008870,금비,56100,57300,1200,2.14,481,26967000
001570,금양,4800,4800,0,0.0,118240,565995275
002990,금호산업,7100,7160,60,0.85,81609,582701240
002995,금호산업우,32500,32450,-50,-0.15,829,27064600
011780,금호석유,134500,135500,1000,0.74,317554,42368243000
011785,금호석유우,53500,54300,800,1.5,14599,778556300
214330,금호에이치티,2625,2640,15,0.57,7258518,19067900200
001210,금호전기,4445,4395,-50,-1.12,66365,290281510
073240,금호타이어,3690,3695,5,0.14,269895,978129080
092440,기신정기,3635,3655,20,0.55,124438,452600370
000270,기아차,52900,53800,900,1.7,3567700,188729247300
024110,기업은행,8340,8430,90,1.08,1518408,12745402060
013700,까뮤이앤씨,1910,1995,85,4.45,12556757,25138409470
004540,깨끗한나라,4325,4325,0,0.0,90583,389958915
004545,깨끗한나라우,23300,23300,0,0.0,1971,45352700
001260,남광토건,9790,9890,100,1.02,14752,144605940
008350,남선알미늄,3930,4015,85,2.16,2341148,9356663105
008355,남선알미우,46800,47100,300,0.64,3548,167402150
004270,남성,3170,3305,135,4.26,1706466,5567508505
003920,남양유업,259000,260000,1000,0.39,559,145110000
003925,남양유업우,136500,138500,2000,1.47,206,28497000
025860,남해화학,7960,8060,100,1.26,118679,954754780
005720,넥센,4025,4025,0,0.0,22771,91179070
005725,넥센우,3030,3025,-5,-0.17,24829,75084780
002350,넥센타이어,5370,5400,30,0.56,142031,762596730
002355,넥센타이어1우B,2340,2355,15,0.64,8651,20230045
003580,넥스트사이언스,5650,5660,10,0.18,129762,734420030
251270,넷마블,122500,126000,3500,2.86,293576,36455730500
090350,노루페인트,7120,7140,20,0.28,58515,416449820
090355,노루페인트우,13450,13700,250,1.86,1645,22224850
000320,노루홀딩스,9180,9220,40,0.44,2841,26031530
000325,노루홀딩스우,18000,18000,0,0.0,516,9275500
006280,녹십자,256000,270000,14000,5.47,474301,127147336500
005250,녹십자홀딩스,22300,22400,100,0.45,204101,4563723350
005257,녹십자홀딩스2우,159000,168500,9500,5.97,79033,13406089500
004370,농심,287000,289500,2500,0.87,24878,7112845500
072710,농심홀딩스,73500,73600,100,0.14,665,48852800
058730,다스코,5550,5360,-190,-3.42,155041,833793270
023590,다우기술,19250,19700,450,2.34,226604,4378565950
019680,대교,3980,4040,60,1.51,295969,1187412835
019685,대교우B,2530,2550,20,0.79,50695,128407910
006370,대구백화점,9190,9570,380,4.13,33275,312817480
008060,대덕,6240,6290,50,0.8,66164,414668460
00806K,대덕1우,14350,12350,-2000,-13.94,390875,5096588900
353200,대덕전자,9970,10150,180,1.81,270608,2718123550
35320K,대덕전자1우,8770,8310,-460,-5.25,655659,5620418840
000490,대동공업,6510,6670,160,2.46,162290,1071764610
008110,대동전자,4485,4505,20,0.45,3956,17802455
005750,대림BCo,5300,5370,70,1.32,91564,492608230
001880,대림건설,23900,24500,600,2.51,33330,810903550
000210,대림산업,81300,86500,5200,6.4,831170,70799715600
000215,대림산업우,43000,46200,3200,7.44,113509,5138331350
006570,대림통상,4120,4150,30,0.73,449,1873065
001680,대상,24900,25100,200,0.8,65683,1637160450
001685,대상우,16900,17000,100,0.59,3515,59674400
084690,대상홀딩스,9870,9990,120,1.22,79903,788103420
084695,대상홀딩스우,8850,8810,-40,-0.45,4728,41598710
128820,대성산업,2955,3015,60,2.03,198641,607755765
117580,대성에너지,5310,5360,50,0.94,13272,70639550
016710,대성홀딩스,22400,22850,450,2.01,165540,3723391150
003540,대신증권,13900,13950,50,0.36,131811,1824008100
003547,대신증권2우B,9740,9720,-20,-0.21,22767,221964410
003545,대신증권우,10150,10200,50,0.49,52800,535771250
009190,대양금속,3125,3265,140,4.48,170339,541237940
014160,대영포장,1090,1100,10,0.92,1455712,1597318740
047040,대우건설,3020,3070,50,1.66,1767696,5357259165
009320,대우부품,2640,2790,150,5.68,1186344,3245225015
042660,대우조선해양,22250,22300,50,0.22,96295,2142656650
003090,대웅,22500,23950,1450,6.44,370903,8830289300
069620,대웅제약,90400,92900,2500,2.77,42734,3910718700
000430,대원강업,3925,3990,65,1.66,190579,745629340
006340,대원전선,955,965,10,1.05,248272,238823004
006345,대원전선우,3830,3825,-5,-0.13,69090,265881445
003220,대원제약,18100,18500,400,2.21,78955,1439927300
024890,대원화성,1510,1500,-10,-0.66,66230,99096140
002880,대유에이텍,786,795,9,1.15,108882,86079914
000300,대유플러스,771,791,20,2.59,629843,493806795
012800,대창,1165,1165,0,0.0,1582403,1841936560
015230,대창단조,31950,32650,700,2.19,9622,310025200
001070,대한방직,33700,33750,50,0.15,4413,148608300
006650,대한유화,187000,194000,7000,3.74,44093,8475198500
001440,대한전선,872,894,22,2.52,6121764,5452546650
084010,대한제강,6700,6860,160,2.39,39980,270548750
001790,대한제당,18300,18400,100,0.55,2183,40001350
001795,대한제당우,13450,13550,100,0.74,1736,23358400
001130,대한제분,143000,143500,500,0.35,3529,502858500
003490,대한항공,20750,20800,50,0.24,1026033,21159218650
003495,대한항공우,24100,24000,-100,-0.41,18995,454853850
005880,대한해운,1670,1650,-20,-1.2,1095499,1797653605
003830,대한화섬,82000,82900,900,1.1,154,12704600
016090,대현,1780,1850,70,3.93,943251,1756853735
069460,대호에이엘,1950,1980,30,1.54,200408,388754680
192080,더블유게임즈,66300,65500,-800,-1.21,120136,7838894100
012510,더존비즈온,99000,100500,1500,1.52,101782,10149683100
004830,덕성,4580,4700,120,2.62,2140685,10117886615
004835,덕성우,9290,9620,330,3.55,344811,3340390730
024900,덕양산업,1820,1860,40,2.2,192826,352098490
145720,덴티움,38400,38200,-200,-0.52,48373,1836698700
002150,도화엔지니어링,7450,7460,10,0.13,47550,354959060
001230,동국제강,6500,6440,-60,-0.92,341331,2181768360
023450,동남합성,38950,38750,-200,-0.51,5733,222970850
004140,동방,1885,1960,75,3.98,11128110,22526829385
007590,동방아그로,6230,6220,-10,-0.16,2240,13907010
005960,동부건설,11200,11350,150,1.34,46947,533673600
005965,동부건설우,27350,27550,200,0.73,1608,44835050
026960,동서,29350,29000,-350,-1.19,136163,3918826900
002210,동성제약,11000,11100,100,0.91,46777,517612500
102260,동성코퍼레이션,3900,3965,65,1.67,63510,249600305
005190,동성화학,15450,15600,150,0.97,9041,139724950
000640,동아쏘시오홀딩스,111000,112500,1500,1.35,15338,1716789000
170900,동아에스티,85700,87300,1600,1.87,11700,1006964000
028100,동아지질,14400,14650,250,1.74,45025,659148500
282690,동아타이어,9080,9140,60,0.66,19501,177289400
001520,동양,1110,1125,15,1.35,308948,347923835
001527,동양2우B,13700,13750,50,0.36,972,13259150
001529,동양3우B,28650,29550,900,3.14,157,4733650
084670,동양고속,26200,26200,0,0.0,3138,82337850
002900,동양물산,1335,1365,30,2.25,2252840,3036147365
082640,동양생명,3260,3345,85,2.61,87402,287651945
001525,동양우,8350,8270,-80,-0.96,18344,150884780
008970,동양철관,1015,1015,0,0.0,616433,624911875
092780,동양피스톤,5620,6150,530,9.43,263903,1564248740
049770,동원FB,167500,168500,1000,0.6,3154,525689000
018500,동원금속,699,699,0,0.0,49481,34580947
006040,동원산업,203000,207000,4000,1.97,2662,543859000
030720,동원수산,8780,8840,60,0.68,78548,692768220
014820,동원시스템즈,22850,22600,-250,-1.09,16065,363966850
014825,동원시스템즈우,28100,28550,450,1.6,639,18381950
163560,동일고무벨트,8720,8800,80,0.92,28475,249751610
004890,동일산업,68400,68400,0,0.0,2562,174955300
002690,동일제강,2370,2390,20,0.84,34804,82628000
000020,동화약품,17500,18950,1450,8.29,757160,14066615050
000150,두산,46050,46800,750,1.63,38559,1779375550
000157,두산2우B,80300,80800,500,0.62,1063,85601700
241560,두산밥캣,29150,29400,250,0.86,484139,14076561000
336370,두산솔루스,31550,32000,450,1.43,77883,2488080900
33637K,두산솔루스1우,15400,15500,100,0.65,22286,344421550
33637L,두산솔루스2우B,31450,31900,450,1.43,2515,80179950
000155,두산우,39300,39800,500,1.27,8792,347452900
042670,두산인프라코어,8530,8590,60,0.7,1543084,13192081300
034020,두산중공업,13400,13800,400,2.99,3102057,42447125000
336260,두산퓨얼셀,39550,42900,3350,8.47,1112963,46369276900
33626K,두산퓨얼셀1우,15300,16500,1200,7.84,335561,5399312600
33626L,두산퓨얼셀2우B,22950,23750,800,3.49,35467,840504550
016740,두올,3305,3350,45,1.36,214950,715488775
192650,드림텍,12000,12450,450,3.75,882245,10874375550
024090,디씨엠,10900,10950,50,0.46,828,9022500
003160,디아이,3860,3930,70,1.81,83899,324785075
092200,디아이씨,1370,1405,35,2.55,74642,103768390
013570,디와이,4110,4150,40,0.97,34001,141187780
210540,디와이파워,10900,11300,400,3.67,83194,919612650
007340,디티알오토모티브,22100,22150,50,0.23,9043,199377050
026890,디피씨,9710,10150,440,4.53,1227580,12183471350
115390,락앤락,10350,10400,50,0.48,63150,650899150
032350,롯데관광개발,14950,15150,200,1.34,165289,2458061550
330590,롯데리츠,5450,5410,-40,-0.73,262954,1424268980
000400,롯데손해보험,1675,1675,0,0.0,1771542,2949220775
023530,롯데쇼핑,86000,88500,2500,2.91,103773,9035978900
004000,롯데정밀화학,49050,50300,1250,2.55,82008,4089646700
286940,롯데정보통신,34500,35300,800,2.32,36736,1292274100
280360,롯데제과,98900,99200,300,0.3,2321,230058100
004990,롯데지주,29400,29400,0,0.0,124235,3640068000
00499K,롯데지주우,63200,63100,-100,-0.16,1124,70573400
005300,롯데칠성,88100,87900,-200,-0.23,15963,1396996300
005305,롯데칠성우,57400,57200,-200,-0.35,804,46111600
011170,롯데케미칼,231000,246500,15500,6.71,424322,103095361500
002270,롯데푸드,310000,308500,-1500,-0.48,1523,469298000
071840,롯데하이마트,31350,31550,200,0.64,35324,1100863400
027740,마니커,678,676,-2,-0.29,1329193,898824566
204320,만도,35500,36350,850,2.39,487597,17427204550
001080,만호제강,14500,14650,150,1.03,2674,38810900
088980,맥쿼리인프라,11200,11200,0,0.0,715932,8002977200
094800,맵스리얼티1,4070,4085,15,0.37,36312,147783710
138040,메리츠금융지주,9470,9590,120,1.27,41804,396140410
008560,메리츠증권,3335,3405,70,2.1,1407199,4729078480
000060,메리츠화재,14650,14900,250,1.71,259706,3793651400
090370,메타랩스,1130,1140,10,0.88,74959,85625515
017180,명문제약,5960,6030,70,1.17,798985,4823630460
012690,모나리자,5090,5120,30,0.59,194635,996630670
005360,모나미,6030,6070,40,0.66,708409,4321874450
204210,모두투어리츠,3055,3060,5,0.16,26361,80440145
009680,모토닉,11050,11550,500,4.52,98566,1120241400
009580,무림PP,3195,3210,15,0.47,115696,370442945
009200,무림페이퍼,2395,2435,40,1.67,45869,111089655
033920,무학,6630,6520,-110,-1.66,43604,282259720
008420,문배철강,2560,2570,10,0.39,463770,1186987210
025560,미래산업,2960,3005,45,1.52,90800,271110905
007120,미래아이앤지,345,344,-1,-0.29,343776,117398089
006800,미래에셋대우,8450,8510,60,0.71,806311,6839545330
00680K,미래에셋대우2우B,4545,4605,60,1.32,561465,2590518430
006805,미래에셋대우우,5030,5070,40,0.8,29352,147733590
357250,미래에셋맵스리츠,5010,5000,-10,-0.2,26517,132618535
085620,미래에셋생명,3890,3895,5,0.13,33800,130583055
002840,미원상사,98200,98200,0,0.0,2548,250592600
268280,미원에스씨,100500,99700,-800,-0.8,437,43630800
107590,미원홀딩스,62900,62500,-400,-0.64,1721,107996000
134380,미원화학,56200,56800,600,1.07,387,21736300
003650,미창석유,62200,62600,400,0.64,181,11312200
155900,바다로19호,2545,2540,-5,-0.2,2002,5083540
003610,방림,1805,1800,-5,-0.28,73047,131406190
001340,백광산업,3135,3180,45,1.44,248015,782422695
035150,백산,4560,4630,70,1.54,127981,595928015
002410,범양건영,4645,4800,155,3.34,422344,2017321300
096300,베트남개발1,302,295,-7,-2.32,1336617,398511304
007210,벽산,1910,1935,25,1.31,302044,579724155
002760,보락,2225,2300,75,3.37,1053768,2403586220
003850,보령제약,14300,14650,350,2.45,169931,2473693300
000890,보해양조,805,814,9,1.12,532277,433432635
003000,부광약품,23850,24550,700,2.94,542519,13155086700
001270,부국증권,21200,21250,50,0.24,3688,78522400
001275,부국증권우,20250,20300,50,0.25,656,13238650
026940,부국철강,4415,4465,50,1.13,242424,1074836330
015350,부산가스,49850,49850,0,0.0,1597,79778250
011390,부산산업,110500,111500,1000,0.9,4566,504106000
005030,부산주공,672,654,-18,-2.68,1592405,1032636201
002070,비비안,3195,3290,95,2.97,420101,1357557390
100220,비상교육,6400,6440,40,0.63,4614,29513790
030790,비케이탑스,6300,5860,-440,-6.98,170070,1005112550
101140,비티원,5940,5850,-90,-1.52,688211,4063398800
352820,빅히트,162500,158500,-4000,-2.46,581195,93020931500
005180,빙그레,55100,55400,300,0.54,6518,359325900
003960,사조대림,13750,13800,50,0.36,8159,112645800
008040,사조동아원,835,851,16,1.92,331008,278145796
007160,사조산업,29000,28950,-50,-0.17,6217,180112900
014710,사조씨푸드,5560,5590,30,0.54,4395970,25012981000
006090,사조오양,8700,8850,150,1.72,130464,1143093390
005090,삼광글라스,38950,37750,-1200,-3.08,26061,999178150
001470,삼부토건,3820,3690,-130,-3.4,9388167,34360032565
006400,삼성SDI,430000,430000,0,0.0,257709,110812188500
006405,삼성SDI우,240000,239000,-1000,-0.42,8046,1924097000
006660,삼성공조,6130,6260,130,2.12,2938,18251480
028260,삼성물산,115500,113000,-2500,-2.16,1529935,171498983500
02826K,삼성물산우B,131000,117500,-13500,-10.31,335493,39839603000
207940,삼성바이오로직스,635000,637000,2000,0.31,55140,35125357000
032830,삼성생명,66400,65800,-600,-0.9,517691,34026037800
018260,삼성에스디에스,181000,176500,-4500,-2.49,202957,36009153500
028050,삼성엔지니어링,10550,10650,100,0.95,673534,7075340450
009150,삼성전기,141000,139000,-2000,-1.42,384722,53308605500
009155,삼성전기우,62300,61500,-800,-1.28,13801,851377900
005930,삼성전자,59800,59000,-800,-1.34,14428882,851618619425
005935,삼성전자우,53400,52900,-500,-0.94,2083260,110234180450
001360,삼성제약,3430,3450,20,0.58,436509,1504888390
010140,삼성중공업,5100,5110,10,0.2,1573766,8010467330
010145,삼성중공우,327500,325000,-2500,-0.76,1470,478231500
016360,삼성증권,32400,33600,1200,3.7,390446,12993973000
068290,삼성출판사,22200,23100,900,4.05,242344,5526187300
029780,삼성카드,29700,30300,600,2.02,164525,4968849850
000810,삼성화재,191500,190000,-1500,-0.78,96099,18250883000
000815,삼성화재우,150000,148500,-1500,-1.0,11884,1764960000
006110,삼아알미늄,7990,7950,-40,-0.5,588159,4704558600
145990,삼양사,48600,49650,1050,2.16,9633,473536700
145995,삼양사우,42800,41100,-1700,-3.97,1751,70523850
003230,삼양식품,97400,97900,500,0.51,14092,1369561400
002170,삼양통상,63400,62900,-500,-0.79,2757,173480000
272550,삼양패키징,19950,19800,-150,-0.75,35598,697471700
000070,삼양홀딩스,62000,62500,500,0.81,5782,358724400
000075,삼양홀딩스우,47500,47350,-150,-0.32,458,21336850
002810,삼영무역,14050,13950,-100,-0.71,22385,313458350
005680,삼영전자,7840,7940,100,1.28,16615,131906790
003720,삼영화학,2175,2195,20,0.92,142176,310207600
023000,삼원강재,2375,2405,30,1.26,5655,13528530
004380,삼익THK,10200,10650,450,4.41,508299,5576770200
002450,삼익악기,1345,1365,20,1.49,62582,84453255
004440,삼일씨엔에스,9860,10300,440,4.46,40550,411427780
000520,삼일제약,20350,20950,600,2.95,44648,924856250
009770,삼정펄프,28500,28600,100,0.35,155,4431100
005500,삼진제약,26200,26200,0,0.0,55552,1448483450
004690,삼천리,78400,78800,400,0.51,4104,321533700
010960,삼호개발,4000,4010,10,0.25,25873,103514310
004450,삼화왕관,38350,38500,150,0.39,225,8729000
009470,삼화전기,18000,18300,300,1.67,19008,345609400
011230,삼화전자,3035,3075,40,1.32,34094,104502405
001820,삼화콘덴서,50600,51700,1100,2.17,31379,1607127700
000390,삼화페인트,4880,4905,25,0.51,3907,19103025
001290,상상인증권,1020,1025,5,0.49,40973,42069765
041650,상신브레이크,2605,2600,-5,-0.19,46735,120946915
075180,새론오토모티브,4080,4125,45,1.1,22830,93187810
007540,샘표,43900,44350,450,1.03,3083,136007450
248170,샘표식품,43100,44300,1200,2.78,5910,256375150
007860,서연,8990,9480,490,5.45,15407118,149295899750
200880,서연이화,4395,4590,195,4.44,1083179,4946737935
017390,서울가스,81000,82900,1900,2.35,1700,138973600
004410,서울식품,150,151,1,0.67,1912064,286992737
004415,서울식품우,5430,5430,0,0.0,32485,177380540
021050,서원,2780,2815,35,1.26,602016,1690989350
008490,서흥,50200,49900,-300,-0.6,30284,1507100800
007610,선도전기,2605,2575,-30,-1.15,63898,165290110
136490,선진,9930,10050,120,1.21,28779,286550800
002820,선창산업,4470,4555,85,1.9,44047,198859520
014910,성문전자,1880,1915,35,1.86,61175,116495430
014915,성문전자우,14900,14900,0,0.0,52406,777588400
003080,성보화학,4070,4075,5,0.12,2320,9470040
004980,성신양회,6690,6730,40,0.6,28208,189336250
004985,성신양회우,16900,17700,800,4.73,85695,1522470650
011300,성안,352,355,3,0.85,10241,3620353
000180,성창기업지주,1765,1815,50,2.83,878840,1581601855
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,9220,9160,-60,-0.65,30257,276621090
004365,세방우,5970,5930,-40,-0.67,865,5148620
004490,세방전지,27500,27900,400,1.45,14109,388769100
001430,세아베스틸,9730,9830,100,1.03,59684,581720600
306200,세아제강,82200,86800,4600,5.6,17031,1441935100
003030,세아제강지주,45800,46400,600,1.31,5037,230498300
019440,세아특수강,11200,11250,50,0.45,2969,33377700
058650,세아홀딩스,71300,71400,100,0.14,159,11389700
013000,세우글로벌,2885,3020,135,4.68,2002098,5957663225
