티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
024900,덕양산업,1220,1175,-45,-3.69,72988,88124515
145720,덴티움,69000,66800,-2200,-3.19,34786,2346977700
002150,도화엔지니어링,10350,10100,-250,-2.42,179988,1831353500
001230,동국제강,6280,6210,-70,-1.11,242949,1525853510
023450,동남합성,23650,23700,50,0.21,817,19508950
004140,동방,1745,1800,55,3.15,303470,544577525
007590,동방아그로,6600,6510,-90,-1.36,29783,195040070
005960,동부건설,9110,8830,-280,-3.07,34199,304930880
005965,동부건설우,20000,19100,-900,-4.5,1957,37878850
016380,동부제철,6000,6000,0,0.0,0,0
016385,동부제철우,27200,27200,0,0.0,0,0
083370,동북아12호,5020,5010,-10,-0.2,2278,11412780
083380,동북아13호,5010,5000,-10,-0.2,1039,5195080
026960,동서,17850,17400,-450,-2.52,134655,2368903000
002210,동성제약,17500,17200,-300,-1.71,422544,7388204900
102260,동성코퍼레이션,5320,5320,0,0.0,101025,541109270
005190,동성화학,16250,16750,500,3.08,53389,888745200
000640,동아쏘시오홀딩스,86800,85700,-1100,-1.27,7853,674813600
170900,동아에스티,84800,84300,-500,-0.59,8935,757010900
028100,동아지질,21750,21400,-350,-1.61,147229,3155134200
282690,동아타이어,12500,12400,-100,-0.8,32328,398277950
001520,동양,1560,1535,-25,-1.6,298792,461788685
001527,동양2우B,9310,9310,0,0.0,25,233060
001529,동양3우B,27950,27250,-700,-2.5,1290,35453700
084670,동양고속,26100,26200,100,0.38,585,15245300
030790,동양네트웍스,1475,1400,-75,-5.08,1113403,1590008665
002900,동양물산,1070,1060,-10,-0.93,651899,700615105
082640,동양생명,3625,3700,75,2.07,45114,166777690
001525,동양우,7300,7220,-80,-1.1,913,6617840
008970,동양철관,1150,1130,-20,-1.74,516625,587088525
092780,동양피스톤,4790,4860,70,1.46,537056,2720284650
049770,동원FB,213000,211000,-2000,-0.94,5729,1211889000
018500,동원금속,868,876,8,0.92,152441,131999453
006040,동원산업,219000,222000,3000,1.37,3331,735503000
030720,동원수산,8710,8570,-140,-1.61,128978,1115073820
014820,동원시스템즈,39100,39650,550,1.41,26571,1049634950
014825,동원시스템즈우,29000,29200,200,0.69,247,7206800
163560,동일고무벨트,5510,5450,-60,-1.09,6611,36232500
004890,동일산업,57000,56900,-100,-0.18,352,20021000
002690,동일제강,2650,2645,-5,-0.19,13339,35196100
000020,동화약품,8000,8000,0,0.0,57940,465684720
000150,두산,102000,103500,1500,1.47,90053,9394934500
000157,두산2우B,78300,79100,800,1.02,512,40133300
011160,두산건설,1275,1245,-30,-2.35,218616,274260850
241560,두산밥캣,35450,35900,450,1.27,84160,3012371350
000155,두산우,78500,78600,100,0.13,3093,243464100
042670,두산인프라코어,6170,6140,-30,-0.49,637332,3927571910
034020,두산중공업,5990,6010,20,0.33,925395,5620249490
016740,두올,3160,3215,55,1.74,255906,813741170
192650,드림텍,6580,6310,-270,-4.1,380205,2442891350
024090,디씨엠,11800,12100,300,2.54,35272,422106050
003160,디아이,3265,3255,-10,-0.31,31427,102332440
092200,디아이씨,2445,2445,0,0.0,380047,940912060
013570,디와이,4950,4935,-15,-0.3,32363,159679770
210540,디와이파워,10650,10550,-100,-0.94,113673,1207652450
007340,디티알오토모티브,30750,31500,750,2.44,11246,353024800
026890,디피씨,5230,5180,-50,-0.96,2916383,15502651450
115390,락앤락,12450,12800,350,2.81,191811,2477546500
032350,롯데관광개발,13300,13500,200,1.5,127147,1707771500
000400,롯데손해보험,2250,2200,-50,-2.22,1263870,2809543615
023530,롯데쇼핑,136500,137000,500,0.37,42927,5873693000
004000,롯데정밀화학,45650,44800,-850,-1.86,66983,3048092600
286940,롯데정보통신,43850,42550,-1300,-2.96,60362,2568757750
280360,롯데제과,150000,151000,1000,0.67,2015,303568500
004990,롯데지주,33950,34700,750,2.21,103056,3575031100
00499K,롯데지주우,47700,48000,300,0.63,2503,119639650
005300,롯데칠성,136000,136500,500,0.37,12874,1767736550
005305,롯데칠성우,72200,73100,900,1.25,1166,85030100
011170,롯데케미칼,229000,234500,5500,2.4,142054,33530754500
002270,롯데푸드,434500,428000,-6500,-1.5,1838,792398000
071840,롯데하이마트,32000,31150,-850,-2.66,65544,2060404400
027740,마니커,837,825,-12,-1.43,1978153,1636918956
204320,만도,34800,34200,-600,-1.72,401192,13735694200
001080,만호제강,17350,17400,50,0.29,1229,21289300
088980,맥쿼리인프라,11550,11500,-50,-0.43,305647,3509344900
094800,맵스리얼티1,4770,4780,10,0.21,107390,511775835
015540,메디파트너생명공학,7430,7170,-260,-3.5,142411,1059871880
138040,메리츠금융지주,12650,12700,50,0.4,66737,852442400
008560,메리츠종금증권,4835,4880,45,0.93,905371,4390618870
000060,메리츠화재,18050,18100,50,0.28,134162,2442574500
090370,메타랩스,1485,1500,15,1.01,241172,359891540
017180,명문제약,4215,4205,-10,-0.24,58417,247744080
012690,모나리자,3575,3530,-45,-1.26,459884,1649951570
005360,모나미,5330,5240,-90,-1.69,4544930,24731535880
204210,모두투어리츠,2825,2820,-5,-0.18,25595,71946115
009680,모토닉,8880,8670,-210,-2.36,35183,310009620
009580,무림PP,4535,4460,-75,-1.65,120844,541034705
009200,무림페이퍼,2720,2645,-75,-2.76,110118,293797925
033920,무학,8970,8780,-190,-2.12,75854,670890770
008420,문배철강,2725,2695,-30,-1.1,44304,120486535
025560,미래산업,188,189,1,0.53,18476202,3499051132
007120,미래아이앤지,300,299,-1,-0.33,180580,53847464
006800,미래에셋대우,7300,7330,30,0.41,956269,7024293350
00680K,미래에셋대우2우B,4130,4120,-10,-0.24,157090,647221825
006805,미래에셋대우우,4575,4570,-5,-0.11,9594,43799895
085620,미래에셋생명,4160,4175,15,0.36,102400,425115265
002840,미원상사,51500,51900,400,0.78,8366,436916200
268280,미원에스씨,72600,72200,-400,-0.55,563,40856800
107590,미원홀딩스,40450,40300,-150,-0.37,762,30452250
134380,미원화학,39850,39900,50,0.13,766,30514600
003650,미창석유,76300,76300,0,0.0,668,51050400
155900,바다로19호,2915,2925,10,0.34,11061,32296310
003610,방림,2040,2040,0,0.0,9936,20250615
001340,백광산업,2585,2535,-50,-1.93,109106,279485745
014580,백광소재,3635,3695,60,1.65,840404,3079939540
035150,백산,6200,6030,-170,-2.74,134578,825122500
002410,범양건영,1660,1595,-65,-3.92,149676,243253750
096300,베트남개발1,441,444,3,0.68,20936,9230627
007210,벽산,1800,1770,-30,-1.67,658506,1173826400
002760,보락,1945,1920,-25,-1.29,139755,271089290
003850,보령제약,12300,12050,-250,-2.03,212924,2592341750
000890,보해양조,1215,1180,-35,-2.88,19239139,23381816095
003000,부광약품,14000,13900,-100,-0.71,63756,891122550
001270,부국증권,20000,20000,0,0.0,1111,22280400
001275,부국증권우,18700,18700,0,0.0,249,4682300
026940,부국철강,3995,4070,75,1.88,468941,1917863530
015350,부산가스,35200,35250,50,0.14,601,21216400
011390,부산산업,107500,107500,0,0.0,7973,860866000
005030,부산주공,533,532,-1,-0.19,43428,22897928
100220,비상교육,7790,7670,-120,-1.54,28937,223476070
101140,비티원,3225,3255,30,0.93,137319,451459140
005180,빙그레,56200,55200,-1000,-1.78,26117,1448294650
003960,사조대림,17350,17150,-200,-1.15,611229,10483902950
008040,사조동아원,1075,1050,-25,-2.33,1060917,1123154540
007160,사조산업,41950,42000,50,0.12,5097,213879350
014710,사조씨푸드,5350,5270,-80,-1.5,69506,366453560
006090,사조오양,7720,7450,-270,-3.5,84928,647284210
005090,삼광글라스,32850,33100,250,0.76,4203,138939850
001470,삼부토건,837,818,-19,-2.27,4729144,3842653886
006400,삼성SDI,244000,241000,-3000,-1.23,255098,61508797000
006405,삼성SDI우,93200,91500,-1700,-1.82,5023,460989200
006660,삼성공조,8820,8800,-20,-0.23,2702,23570900
028260,삼성물산,87300,87300,0,0.0,183019,15957724300
02826K,삼성물산우B,65400,65300,-100,-0.15,1558,101980800
207940,삼성바이오로직스,277500,280000,2500,0.9,52212,14636523000
032830,삼성생명,68200,69500,1300,1.91,197447,13694790900
018260,삼성에스디에스,195500,192500,-3000,-1.53,69823,13467949500
028050,삼성엔지니어링,15650,15650,0,0.0,428526,6713675100
009150,삼성전기,97200,97000,-200,-0.21,644235,62941726000
009155,삼성전기우,39050,39300,250,0.64,9051,356829250
005930,삼성전자,46300,46900,600,1.3,9434157,441487237614
005935,삼성전자우,38550,39100,550,1.43,758639,29626454500
001360,삼성제약,2830,2995,165,5.83,9634745,28987550780
010140,삼성중공업,7920,8070,150,1.89,3731064,30112353670
010145,삼성중공우,57600,60900,3300,5.73,73348,4807236800
016360,삼성증권,35050,35200,150,0.43,168955,5970798150
068290,삼성출판사,13500,13100,-400,-2.96,42942,568667050
029780,삼성카드,33200,33400,200,0.6,48563,1623899350
000810,삼성화재,226000,227000,1000,0.44,87181,19884792522
000815,삼성화재우,158500,159500,1000,0.63,10266,1632956000
006110,삼아알미늄,4730,4710,-20,-0.42,27015,127628645
145990,삼양사,49800,50900,1100,2.21,11123,567240200
145995,삼양사우,34050,33500,-550,-1.62,460,15378000
003230,삼양식품,76300,75900,-400,-0.52,37964,2861404600
002170,삼양통상,61900,61500,-400,-0.65,10358,627829500
272550,삼양패키징,16500,16500,0,0.0,8106,133387050
000070,삼양홀딩스,61200,61400,200,0.33,6037,371618600
000075,삼양홀딩스우,42800,42350,-450,-1.05,1032,43001450
002810,삼영무역,16300,16350,50,0.31,7668,125226150
005680,삼영전자,9350,9350,0,0.0,10578,99406530
003720,삼영화학,1015,1020,5,0.49,51583,52504015
023000,삼원강재,2795,2760,-35,-1.25,11503,31979600
004380,삼익THK,12500,12250,-250,-2.0,36941,457524050
002450,삼익악기,1760,1750,-10,-0.57,431734,757480710
000520,삼일제약,21400,21700,300,1.4,115795,2499872250
009770,삼정펄프,33200,33150,-50,-0.15,92,3032900
005500,삼진제약,25550,25450,-100,-0.39,40704,1040145800
004690,삼천리,83300,83600,300,0.36,4322,363195500
001880,삼호,18900,18700,-200,-1.06,3964,75090450
010960,삼호개발,4450,4445,-5,-0.11,51325,227730235
004450,삼화왕관,46900,47050,150,0.32,185,8672250
009470,삼화전기,16000,15400,-600,-3.75,80825,1268852000
011230,삼화전자,2800,2770,-30,-1.07,20868,58515045
001820,삼화콘덴서,46850,45300,-1550,-3.31,184918,8517807150
000390,삼화페인트,5430,5420,-10,-0.18,36948,199800290
001290,상상인증권,1770,1845,75,4.24,1449007,2743282380
041650,상신브레이크,3735,3840,105,2.81,52845,201269650
075180,새론오토모티브,4750,4685,-65,-1.37,228,1080730
007540,샘표,43700,43300,-400,-0.92,20849,908412850
248170,샘표식품,31450,31200,-250,-0.79,5835,182939200
007860,서연,3660,3565,-95,-2.6,86391,312946845
200880,서연이화,5820,5820,0,0.0,123759,719509460
017390,서울가스,68200,68100,-100,-0.15,211,14377000
004410,서울식품,190,189,-1,-0.53,1760739,331961007
004415,서울식품우,3735,3705,-30,-0.8,19699,73168920
021050,서원,1135,1135,0,0.0,197562,224367325
008490,서흥,31450,32250,800,2.54,24233,777347700
007610,선도전기,3170,3120,-50,-1.58,38522,121227280
136490,선진,10250,10350,100,0.98,27119,277995000
002820,선창산업,4700,4695,-5,-0.11,6412,29811650
014910,성문전자,2065,2085,20,0.97,80953,168616585
014915,성문전자우,11750,12300,550,4.68,41792,515730650
003080,성보화학,4980,4905,-75,-1.51,317321,1661983795
004980,성신양회,8070,7950,-120,-1.49,92480,742012630
004985,성신양회우,10150,10000,-150,-1.48,7462,74692330
011300,성안,496,480,-16,-3.23,71644,34770815
000180,성창기업지주,1725,1750,25,1.45,110861,192739195
002420,세기상사,57600,56400,-1200,-2.08,1686,95107700
004360,세방,12100,12200,100,0.83,11834,144249200
004365,세방우,6870,6770,-100,-1.46,125,843360
004490,세방전지,38400,39000,600,1.56,11564,449046850
001430,세아베스틸,16700,16300,-400,-2.4,29081,480337400
306200,세아제강,61500,63400,1900,3.09,7176,451125800
003030,세아제강지주,50500,51300,800,1.58,3968,200828500
019440,세아특수강,13550,13550,0,0.0,5121,69289300
058650,세아홀딩스,81300,81200,-100,-0.12,110,8953800
013000,세우글로벌,1785,1885,100,5.6,960509,1772879900
