티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
008355,남선알미우,39000,39100,100,0.26,2874,112227150
004270,남성,3550,3670,120,3.38,3147174,11838387910
003920,남양유업,297500,296500,-1000,-0.34,829,244880000
003925,남양유업우,178000,180000,2000,1.12,298,52716000
025860,남해화학,8700,8690,-10,-0.11,124888,1082618060
005720,넥센,4665,4700,35,0.75,84199,392181975
005725,넥센우,2925,2925,0,0.0,1242,3615370
002350,넥센타이어,8090,8120,30,0.37,275611,2222590630
002355,넥센타이어1우B,2885,2890,5,0.17,2143,6373085
003580,넥스트사이언스,4040,4040,0,0.0,244436,983100885
251270,넷마블,126500,125000,-1500,-1.19,200804,24841156500
090350,노루페인트,9530,9470,-60,-0.63,97885,926390150
090355,노루페인트우,12150,12400,250,2.06,1421,17657350
000320,노루홀딩스,11900,11850,-50,-0.42,30878,364998050
000325,노루홀딩스우,15700,16500,800,5.1,202,3209800
006280,녹십자,364000,361000,-3000,-0.82,251478,89626096500
005250,녹십자홀딩스,37400,37100,-300,-0.8,1147377,43103264900
005257,녹십자홀딩스2우,92000,88000,-4000,-4.35,3453,301755700
004370,농심,277500,276000,-1500,-0.54,17063,4703235500
072710,농심홀딩스,73800,73900,100,0.14,4361,321221000
058730,다스코,5000,5000,0,0.0,28318,141146805
023590,다우기술,26550,26200,-350,-1.32,284404,7412324250
019680,대교,3815,3920,105,2.75,264797,1027396565
019685,대교우B,2550,2550,0,0.0,15871,40339450
006370,대구백화점,9250,9150,-100,-1.08,5791,53252060
008060,대덕,6900,6830,-70,-1.01,212552,1449342870
00806K,대덕1우,7950,8000,50,0.63,8703,69797100
353200,대덕전자,15150,15100,-50,-0.33,826479,12387906050
35320K,대덕전자1우,9310,9240,-70,-0.75,12195,112572360
000490,대동공업,8200,8190,-10,-0.12,145888,1191281910
008110,대동전자,5600,5550,-50,-0.89,19989,111802950
005750,대림BCo,5430,5420,-10,-0.18,9841,53104800
001880,대림건설,30500,29600,-900,-2.95,139931,4139977800
006570,대림통상,3915,3905,-10,-0.26,21184,82420865
001680,대상,25050,25000,-50,-0.2,138410,3449307100
001685,대상우,18000,17800,-200,-1.11,5721,101167350
084690,대상홀딩스,9790,9760,-30,-0.31,66292,645740820
084695,대상홀딩스우,8210,8220,10,0.12,4075,33500720
128820,대성산업,3485,3535,50,1.43,125607,436722465
117580,대성에너지,5200,5230,30,0.58,14051,73485180
016710,대성홀딩스,26550,26650,100,0.38,274447,6969648650
003540,대신증권,14850,14950,100,0.67,238618,3583302950
003547,대신증권2우B,10350,10450,100,0.97,125607,1328885400
003545,대신증권우,10850,11150,300,2.76,474219,5339615150
009190,대양금속,3915,3875,-40,-1.02,262125,1014566825
014160,대영포장,2780,2835,55,1.98,6122451,17146870350
047040,대우건설,5830,5670,-160,-2.74,3495174,19816905160
009320,대우부품,2780,2755,-25,-0.9,377815,1036780840
042660,대우조선해양,25450,25100,-350,-1.38,190284,4760988000
003090,대웅,36850,35700,-1150,-3.12,260485,9275148450
069620,대웅제약,136000,130500,-5500,-4.04,108826,14241926000
000430,대원강업,4200,4195,-5,-0.12,273347,1136935980
006340,대원전선,1605,1570,-35,-2.18,1564450,2478479765
006345,대원전선우,2560,2550,-10,-0.39,6310,15959820
003220,대원제약,16750,16600,-150,-0.9,61433,1018601800
024890,대원화성,1825,1845,20,1.1,246415,448891855
002880,대유에이텍,1130,1165,35,3.1,1767505,1999320325
000300,대유플러스,833,825,-8,-0.96,472801,389892775
012800,대창,1985,2045,60,3.02,8904489,17839702665
015230,대창단조,6490,6500,10,0.15,29993,194920350
001070,대한방직,39900,39850,-50,-0.13,1278,50867950
006650,대한유화,354000,346000,-8000,-2.26,57721,20134104000
001440,대한전선,983,945,-38,-3.87,16532722,15722218960
084010,대한제강,13500,13600,100,0.74,1019410,14306704900
001790,대한제당,22800,22800,0,0.0,36225,820406500
001795,대한제당우,18450,17150,-1300,-7.05,64518,1119426050
001130,대한제분,144500,144000,-500,-0.35,4057,579890000
003490,대한항공,28000,28050,50,0.18,1415562,39583661100
003495,대한항공우,40100,40050,-50,-0.12,13674,543859750
005880,대한해운,3380,3280,-100,-2.96,4215044,13980422120
003830,대한화섬,116500,113500,-3000,-2.58,447,50981500
016090,대현,2120,2110,-10,-0.47,102805,216900610
069460,대호에이엘,2335,2340,5,0.21,252657,591753275
192080,더블유게임즈,56800,56000,-800,-1.41,53372,2977556400
012510,더존비즈온,107500,105500,-2000,-1.86,60537,6410459245
004830,덕성,8390,10900,2510,29.92,33674860,340559616420
004835,덕성우,14350,18650,4300,29.97,402697,6906146750
024900,덕양산업,3400,3300,-100,-2.94,492874,1623597020
145720,덴티움,60700,60100,-600,-0.99,142954,8732609600
002150,도화엔지니어링,8060,8210,150,1.86,84578,689529550
001230,동국제강,9270,9400,130,1.4,2164025,20229335370
023450,동남합성,47050,47200,150,0.32,1645,77422750
004140,동방,10400,10550,150,1.44,9403196,97293551430
007590,동방아그로,6690,6680,-10,-0.15,16302,108590260
005960,동부건설,12000,12050,50,0.42,60164,720043900
005965,동부건설우,22050,22000,-50,-0.23,460,10179150
026960,동서,39650,40650,1000,2.52,340729,13466559700
002210,동성제약,12800,12650,-150,-1.17,207291,2633696950
102260,동성코퍼레이션,4970,4955,-15,-0.3,17883,88487940
005190,동성화학,16050,16100,50,0.31,20947,338317700
000640,동아쏘시오홀딩스,111500,110000,-1500,-1.35,26027,2866114500
170900,동아에스티,82700,82800,100,0.12,15591,1282228700
028100,동아지질,16600,16450,-150,-0.9,38597,630817350
282690,동아타이어,10500,10450,-50,-0.48,40463,420998500
001520,동양,1255,1235,-20,-1.59,422870,524165895
001527,동양2우B,11750,11700,-50,-0.43,27,314700
001529,동양3우B,25050,24400,-650,-2.59,1696,41804650
084670,동양고속,23450,23450,0,0.0,3044,71247600
002900,동양물산,1555,1530,-25,-1.61,1444047,2212671820
082640,동양생명,4085,4170,85,2.08,177960,741443170
001525,동양우,6690,6690,0,0.0,271,1810260
008970,동양철관,1320,1320,0,0.0,3470825,4594709530
092780,동양피스톤,6010,6000,-10,-0.17,60758,364856110
049770,동원FB,198500,202000,3500,1.76,12230,2421674000
018500,동원금속,1140,1125,-15,-1.32,2505624,2815058255
006040,동원산업,257000,258500,1500,0.58,2921,756647000
030720,동원수산,8820,8830,10,0.11,33992,299746190
014820,동원시스템즈,49450,47900,-1550,-3.13,97697,4680704750
014825,동원시스템즈우,31500,31500,0,0.0,422,13454550
163560,동일고무벨트,8890,8860,-30,-0.34,17352,153429370
004890,동일산업,78100,78000,-100,-0.13,2082,162423000
002690,동일제강,3610,3465,-145,-4.02,1900928,6721800465
000020,동화약품,14300,13750,-550,-3.85,225778,3123444450
000150,두산,48250,47850,-400,-0.83,42618,2041040700
000157,두산2우B,55300,54900,-400,-0.72,260,14325200
241560,두산밥캣,33750,33600,-150,-0.44,353570,11862164500
000155,두산우,37850,37900,50,0.13,5178,195779100
042670,두산인프라코어,8050,7960,-90,-1.12,1077605,8575334160
034020,두산중공업,11300,11150,-150,-1.33,2115583,23538471800
336260,두산퓨얼셀,54500,53700,-800,-1.47,527095,28007367800
33626K,두산퓨얼셀1우,16350,15850,-500,-3.06,107801,1704199300
33626L,두산퓨얼셀2우B,19250,18750,-500,-2.6,21125,398075150
016740,두올,5190,5200,10,0.19,8982198,46578052030
192650,드림텍,9450,9240,-210,-2.22,252749,2337594710
024090,디씨엠,12850,12700,-150,-1.17,10191,129964650
003160,디아이,6160,6240,80,1.3,322977,1984543330
092200,디아이씨,3300,3225,-75,-2.27,318639,1023007125
013570,디와이,6010,6060,50,0.83,647409,3888800130
210540,디와이파워,15500,15700,200,1.29,213582,3378397550
007340,디티알오토모티브,28400,28550,150,0.53,30068,859507000
026890,디피씨,11300,11350,50,0.44,1022289,11639800450
115390,락앤락,14650,14750,100,0.68,198139,2862358550
032350,롯데관광개발,21050,20550,-500,-2.38,790013,16257777350
330590,롯데리츠,4940,4905,-35,-0.71,637899,3143428635
000400,롯데손해보험,1700,1685,-15,-0.88,275590,464560345
023530,롯데쇼핑,128500,129500,1000,0.78,248599,32150288000
004000,롯데정밀화학,52600,51800,-800,-1.52,108903,5607944500
286940,롯데정보통신,39850,39150,-700,-1.76,23429,917459900
280360,롯데제과,124500,123000,-1500,-1.2,13207,1626424000
004990,롯데지주,33900,33300,-600,-1.77,220781,7366157550
00499K,롯데지주우,57800,57700,-100,-0.17,439,25337800
005300,롯데칠성,122000,126500,4500,3.69,60091,7528227000
005305,롯데칠성우,62700,63000,300,0.48,1751,110117400
011170,롯데케미칼,328000,321000,-7000,-2.13,265032,86148419500
002270,롯데푸드,378000,384000,6000,1.59,3017,1150794500
071840,롯데하이마트,37350,37600,250,0.67,52340,1943916100
027740,마니커,705,704,-1,-0.14,797897,558428506
204320,만도,63600,63900,300,0.47,317062,20027425400
001080,만호제강,18750,18450,-300,-1.6,23600,438642000
088980,맥쿼리인프라,11200,11150,-50,-0.45,377421,4215526050
094800,맵스리얼티1,4015,4055,40,1.0,93636,377246660
138040,메리츠금융지주,12300,12500,200,1.63,145285,1815022800
008560,메리츠증권,3945,4020,75,1.9,4368770,17371080355
000060,메리츠화재,17000,16750,-250,-1.47,490720,8244227650
090370,메타랩스,1010,1010,0,0.0,233173,233643460
017180,명문제약,5660,5500,-160,-2.83,335574,1851338100
009900,명신산업,30900,30200,-700,-2.27,261140,7933761900
012690,모나리자,4465,4430,-35,-0.78,132912,587703850
005360,모나미,4835,4725,-110,-2.28,198243,942221975
204210,모두투어리츠,3160,3140,-20,-0.63,4514,14192555
009680,모토닉,13800,13200,-600,-4.35,193333,2575829600
009580,무림PP,5860,5790,-70,-1.19,186551,1080665890
009200,무림페이퍼,2995,2995,0,0.0,100924,301203505
033920,무학,6880,6890,10,0.15,13755,94294530
008420,문배철강,3860,3730,-130,-3.37,18938033,77643524260
025560,미래산업,3310,3200,-110,-3.32,203855,655198440
007120,미래아이앤지,565,557,-8,-1.42,4583029,2538202530
006800,미래에셋대우,9590,9460,-130,-1.36,1631770,15459147200
00680K,미래에셋대우2우B,4375,4375,0,0.0,313048,1378099435
006805,미래에셋대우우,4940,4905,-35,-0.71,17283,84922495
357250,미래에셋맵스리츠,4765,4750,-15,-0.31,21489,102045665
085620,미래에셋생명,4040,4035,-5,-0.12,178186,717330290
002840,미원상사,159000,159000,0,0.0,5005,791365000
268280,미원에스씨,115000,118000,3000,2.61,3126,359497500
107590,미원홀딩스,75500,76500,1000,1.32,4899,370580400
134380,미원화학,62300,61500,-800,-1.28,708,43690100
003650,미창석유,69100,68800,-300,-0.43,24597,1724382900
155900,바다로19호,2345,2350,5,0.21,5054,11861130
003610,방림,2030,2045,15,0.74,43796,88794120
001340,백광산업,3615,3650,35,0.97,344318,1243434345
035150,백산,7100,7300,200,2.82,269223,1936802600
002410,범양건영,5550,5550,0,0.0,1319069,7331781800
096300,베트남개발1,227,229,2,0.88,206101,47140356
007210,벽산,2490,2440,-50,-2.01,299038,730281345
002760,보락,2160,2160,0,0.0,258982,558279905
003850,보령제약,20800,20200,-600,-2.88,445991,9073067900
000890,보해양조,974,975,1,0.1,2322766,2241260689
003000,부광약품,27150,24500,-2650,-9.76,4003321,101583646100
001270,부국증권,22300,22300,0,0.0,2494,55427950
001275,부국증권우,20000,19950,-50,-0.25,392,7793100
026940,부국철강,4335,4475,140,3.23,909270,4029574975
015350,부산가스,55400,57000,1600,2.89,19674,1156938100
011390,부산산업,130000,128000,-2000,-1.54,12680,1624765000
005030,부산주공,679,686,7,1.03,368507,249881101
002070,비비안,3410,3370,-40,-1.17,739815,2478471505
100220,비상교육,6550,6560,10,0.15,18896,123891550
030790,비케이탑스,13550,13150,-400,-2.95,138955,1807818150
352820,빅히트,212500,213000,500,0.24,235437,50090182000
005180,빙그레,58000,58200,200,0.34,21156,1223810900
003960,사조대림,16800,16700,-100,-0.6,12114,202268800
008040,사조동아원,1250,1185,-65,-5.2,4045900,4858727310
007160,사조산업,38400,37550,-850,-2.21,23836,896983900
014710,사조씨푸드,5220,5150,-70,-1.34,112609,585232660
006090,사조오양,10150,10250,100,0.99,65026,664431600
001470,삼부토건,3995,4275,280,7.01,11922486,49809068455
006400,삼성SDI,696000,678000,-18000,-2.59,370526,252091842000
006405,삼성SDI우,488500,485500,-3000,-0.61,10713,5171808000
006660,삼성공조,8420,8420,0,0.0,29020,242313230
028260,삼성물산,124000,122000,-2000,-1.61,514070,62596121500
02826K,삼성물산우B,114000,113000,-1000,-0.88,4196,475202500
207940,삼성바이오로직스,761000,748000,-13000,-1.71,87883,65802205000
032830,삼성생명,79000,78300,-700,-0.89,505712,39618404400
018260,삼성에스디에스,192500,189000,-3500,-1.82,205475,38725516000
028050,삼성엔지니어링,12950,12950,0,0.0,1117639,14373147250
009150,삼성전기,202000,194500,-7500,-3.71,638690,125309750000
009155,삼성전기우,118000,116500,-1500,-1.27,17910,2078123000
005930,삼성전자,84000,82400,-1600,-1.9,24348331,2010257798200
005935,삼성전자우,73900,73100,-800,-1.08,1654441,121493947053
001360,삼성제약,7040,6600,-440,-6.25,3549147,23927476410
010140,삼성중공업,6610,6540,-70,-1.06,2371070,15530136640
010145,삼성중공우,290500,285500,-5000,-1.72,1096,314851000
016360,삼성증권,38450,38350,-100,-0.26,431336,16527620300
068290,삼성출판사,35700,34150,-1550,-4.34,897434,31220489400
029780,삼성카드,33200,32800,-400,-1.2,138861,4535334800
000810,삼성화재,182000,180500,-1500,-0.82,176119,31776260500
000815,삼성화재우,138500,138500,0,0.0,20749,2874141000
006110,삼아알미늄,10400,10300,-100,-0.96,149532,1547520000
145990,삼양사,56700,56800,100,0.18,19442,1091838700
145995,삼양사우,40950,40900,-50,-0.12,366,14977100
003230,삼양식품,89400,89700,300,0.34,15491,1371630000
002170,삼양통상,62100,66200,4100,6.6,44724,2896091400
272550,삼양패키징,21950,23750,1800,8.2,271415,6337201650
000070,삼양홀딩스,90500,90800,300,0.33,22237,1994416500
000075,삼양홀딩스우,57100,57500,400,0.7,1752,99837300
002810,삼영무역,14350,14600,250,1.74,54168,784479400
005680,삼영전자,10550,10550,0,0.0,77949,810445950
003720,삼영화학,2905,2860,-45,-1.55,138807,394547025
023000,삼원강재,3650,3715,65,1.78,2012214,7552492985
004380,삼익THK,13150,13000,-150,-1.14,78868,1030872300
002450,삼익악기,1620,1635,15,0.93,479648,773513885
004440,삼일씨엔에스,13100,13050,-50,-0.38,31465,409418200
000520,삼일제약,20450,20250,-200,-0.98,16977,342553350
009770,삼정펄프,28800,28900,100,0.35,821,23624100
005500,삼진제약,24700,24350,-350,-1.42,50545,1230206250
004690,삼천리,82800,82400,-400,-0.48,5058,417618500
010960,삼호개발,4565,4600,35,0.77,131495,603482975
004450,삼화왕관,37950,37650,-300,-0.79,2271,84740200
009470,삼화전기,21600,21150,-450,-2.08,63994,1347536000
011230,삼화전자,3625,3640,15,0.41,38202,137962500
001820,삼화콘덴서,70100,68800,-1300,-1.85,57034,3923478900
000390,삼화페인트,11450,11000,-450,-3.93,122385,1356068800
001290,상상인증권,1120,1120,0,0.0,64326,72082425
041650,상신브레이크,4515,4395,-120,-2.66,219842,972344855
075180,새론오토모티브,5690,5850,160,2.81,77832,481332720
007540,샘표,50400,50000,-400,-0.79,10680,535316850
248170,샘표식품,48550,48100,-450,-0.93,8157,391322200
007860,서연,10350,13450,3100,29.95,47125160,577657003100
200880,서연이화,7790,9970,2180,27.98,29070153,267483050050
017390,서울가스,94200,94100,-100,-0.11,2018,189186400
004410,서울식품,460,455,-5,-1.09,131787278,61328108926
004415,서울식품우,5400,5190,-210,-3.89,38843,204312600
021050,서원,2645,2810,165,6.24,4024605,10987431550
008490,서흥,51100,50700,-400,-0.78,28137,1410099200
007610,선도전기,3460,3535,75,2.17,412576,1430840760
136490,선진,17250,16450,-800,-4.64,529425,8638820400
002820,선창산업,4475,4390,-85,-1.9,53537,235475225
