티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001685,대상우,13100,12850,-250,-1.91,4504,58089450
084690,대상홀딩스,6770,6880,110,1.62,17354,119430070
084695,대상홀딩스우,6250,6310,60,0.96,85750,571262240
128820,대성산업,4230,4245,15,0.35,224301,961921305
117580,대성에너지,5420,5440,20,0.37,8282,44963160
016710,대성홀딩스,7680,7750,70,0.91,4012,31229200
003540,대신증권,13100,13200,100,0.76,152851,2028681500
003547,대신증권2우B,8730,8720,-10,-0.11,19877,173333340
003545,대신증권우,9430,9450,20,0.21,47357,446554470
009190,대양금속,14550,13700,-850,-5.84,88419,1231795700
014160,대영포장,1205,1210,5,0.41,1191970,1432275550
047040,대우건설,4905,4970,65,1.33,2157740,10666717290
009320,대우부품,2120,2150,30,1.42,574710,1232869630
042660,대우조선해양,30850,30900,50,0.16,107939,3328910050
003090,대웅,16950,16800,-150,-0.88,24809,418471050
069620,대웅제약,168500,169000,500,0.3,22683,3833174000
000430,대원강업,3855,3850,-5,-0.13,22587,86673220
006340,대원전선,1325,1315,-10,-0.75,509405,670577710
006345,대원전선우,3350,3370,20,0.6,14375,47618745
003220,대원제약,15100,15350,250,1.66,37802,580586350
024890,대원화성,1530,1515,-15,-0.98,41018,61937790
002880,대유에이텍,950,950,0,0.0,219700,208012334
000300,대유플러스,859,863,4,0.47,72752,62624507
012800,대창,1290,1300,10,0.78,1571190,2019547325
015230,대창단조,42500,43800,1300,3.06,11105,483216050
001070,대한방직,19250,19400,150,0.78,1732,33360400
006650,대한유화,131500,132500,1000,0.76,21805,2888058500
001440,대한전선,597,599,2,0.34,674081,402184446
084010,대한제강,6750,6790,40,0.59,43687,294945640
001790,대한제당,19350,19900,550,2.84,16128,321303750
001799,대한제당3우B,20900,23900,3000,14.35,20610,496702600
001795,대한제당우,12800,13450,650,5.08,28457,385737650
001130,대한제분,167500,172500,5000,2.99,1813,310797500
003490,대한항공,24100,23950,-150,-0.62,417841,9981463800
003495,대한항공우,14300,14650,350,2.45,15821,229094650
005880,대한해운,23650,23950,300,1.27,27588,655761200
003830,대한화섬,95700,96200,500,0.52,534,51161700
016090,대현,2465,2440,-25,-1.01,81986,199205710
069460,대호에이엘,5800,6070,270,4.66,726820,4239249360
192080,더블유게임즈,57800,57900,100,0.17,37957,2199485700
012510,더존비즈온,61700,61300,-400,-0.65,59095,3640224800
004830,덕성,3340,3375,35,1.05,218914,730195315
004835,덕성우,4015,3990,-25,-0.62,33324,130932050
024900,덕양산업,1220,1220,0,0.0,60803,74140620
145720,덴티움,68000,68000,0,0.0,30881,2077194650
002150,도화엔지니어링,11400,11450,50,0.44,275049,3172744300
001230,동국제강,6870,6920,50,0.73,228388,1586169300
023450,동남합성,23750,23800,50,0.21,704,16791600
004140,동방,1895,1850,-45,-2.37,275890,509223105
007590,동방아그로,6660,6700,40,0.6,7095,47521320
005960,동부건설,9420,9430,10,0.11,21421,200422640
005965,동부건설우,19700,19800,100,0.51,760,14949250
016380,동부제철,6000,6000,0,0.0,0,0
016385,동부제철우,27200,27200,0,0.0,0,0
083370,동북아12호,5020,5020,0,0.0,0,0
083380,동북아13호,5000,5000,0,0.0,1812,9060360
026960,동서,18000,17900,-100,-0.56,61398,1100648200
002210,동성제약,16900,17400,500,2.96,706544,12254694200
102260,동성코퍼레이션,5560,5590,30,0.54,46253,257457920
005190,동성화학,16950,16950,0,0.0,6399,108223350
000640,동아쏘시오홀딩스,87100,87900,800,0.92,5766,506103500
170900,동아에스티,84700,85000,300,0.35,21405,1822252800
028100,동아지질,24200,25500,1300,5.37,340847,8536733100
282690,동아타이어,12500,12650,150,1.2,11286,139989100
001520,동양,1610,1595,-15,-0.93,106238,170221125
001527,동양2우B,9390,9330,-60,-0.64,1965,18408120
001529,동양3우B,28200,28250,50,0.18,258,7254950
084670,동양고속,26350,26600,250,0.95,635,16721100
030790,동양네트웍스,1410,1410,0,0.0,770966,1077027195
002900,동양물산,960,1050,90,9.38,1572117,1626586250
082640,동양생명,3870,3850,-20,-0.52,66673,256253090
001525,동양우,7300,7280,-20,-0.27,858,6234970
008970,동양철관,1325,1310,-15,-1.13,1005224,1306865390
092780,동양피스톤,4880,4890,10,0.2,36867,179202285
049770,동원FB,225000,224500,-500,-0.22,8823,1999269500
018500,동원금속,891,901,10,1.12,241955,216328068
006040,동원산업,224000,224500,500,0.22,5628,1291208000
030720,동원수산,8930,10150,1220,13.66,2333607,23235296830
014820,동원시스템즈,40400,40350,-50,-0.12,13457,546650900
014825,동원시스템즈우,29400,28350,-1050,-3.57,502,14509850
163560,동일고무벨트,5710,5710,0,0.0,2960,16833870
004890,동일산업,57700,58300,600,1.04,615,35649800
002690,동일제강,2810,2810,0,0.0,45335,126591095
000020,동화약품,8110,8280,170,2.1,229106,1890935620
000150,두산,108000,108500,500,0.46,112936,12285596000
000157,두산2우B,79500,80700,1200,1.51,722,58630400
011160,두산건설,1340,1340,0,0.0,91925,122804715
241560,두산밥캣,37100,36800,-300,-0.81,66892,2451936800
000155,두산우,79700,80300,600,0.75,4292,345063400
042670,두산인프라코어,6610,6580,-30,-0.45,1132440,7463977820
034020,두산중공업,6690,7010,320,4.78,6977102,49703328750
016740,두올,3355,3335,-20,-0.6,55637,184760195
192650,드림텍,6610,6830,220,3.33,1746382,12186854830
024090,디씨엠,12350,12350,0,0.0,4982,61436300
003160,디아이,3275,3305,30,0.92,91394,300749710
092200,디아이씨,2570,2595,25,0.97,197454,510021335
013570,디와이,4940,4985,45,0.91,146434,730149770
210540,디와이파워,11050,10950,-100,-0.9,53319,584828600
007340,디티알오토모티브,31100,31250,150,0.48,1445,44932650
026890,디피씨,5280,5650,370,7.01,17441410,100758367350
115390,락앤락,13000,13100,100,0.77,142529,1865247100
032350,롯데관광개발,12550,12650,100,0.8,113754,1431781750
000400,롯데손해보험,2175,2190,15,0.69,353178,767036620
023530,롯데쇼핑,139000,137500,-1500,-1.08,52145,7170692000
004000,롯데정밀화학,47500,47750,250,0.53,56924,2709048350
286940,롯데정보통신,42000,41500,-500,-1.19,52468,2166517000
280360,롯데제과,148500,149000,500,0.34,2610,387136000
004990,롯데지주,36550,37800,1250,3.42,232489,8702116500
00499K,롯데지주우,48700,50200,1500,3.08,5403,267000200
005300,롯데칠성,140500,141000,500,0.36,9773,1376302000
005305,롯데칠성우,73800,74400,600,0.81,510,37177200
011170,롯데케미칼,249500,252500,3000,1.2,158989,39829279500
002270,롯데푸드,436500,454500,18000,4.12,2601,1181143000
071840,롯데하이마트,32450,32500,50,0.15,39299,1276630450
027740,마니커,847,1100,253,29.87,14261728,15687141547
204320,만도,36050,35800,-250,-0.69,214377,7666715750
001080,만호제강,17700,17800,100,0.56,3471,60739900
088980,맥쿼리인프라,11500,11550,50,0.43,217327,2502622850
094800,맵스리얼티1,4865,4860,-5,-0.1,92569,450034625
015540,메디파트너생명공학,7710,7750,40,0.52,163335,1292734600
138040,메리츠금융지주,13300,13050,-250,-1.88,53673,708293150
008560,메리츠종금증권,5100,5080,-20,-0.39,732896,3730313550
000060,메리츠화재,19150,18800,-350,-1.83,171479,3237911650
090370,메타랩스,1550,1605,55,3.55,204658,321616630
017180,명문제약,4390,4505,115,2.62,343734,1540390085
012690,모나리자,3670,3730,60,1.63,582225,2153776715
005360,모나미,5300,5350,50,0.94,1663894,8774590680
204210,모두투어리츠,2855,2855,0,0.0,16513,47144670
009680,모토닉,8960,9160,200,2.23,34546,313085280
009580,무림PP,4605,4625,20,0.43,118553,547463480
009200,무림페이퍼,2705,2730,25,0.92,59235,161237540
033920,무학,9150,9300,150,1.64,70389,652781680
008420,문배철강,2950,2895,-55,-1.86,148298,430636925
025560,미래산업,176,179,3,1.7,12459647,2216407241
007120,미래아이앤지,308,307,-1,-0.32,336126,102343982
006800,미래에셋대우,7790,7730,-60,-0.77,833593,6458570530
00680K,미래에셋대우2우B,4285,4340,55,1.28,384793,1664746345
006805,미래에셋대우우,4685,4725,40,0.85,23051,108385330
085620,미래에셋생명,4315,4315,0,0.0,72835,315993665
002840,미원상사,52600,52900,300,0.57,17178,905406700
268280,미원에스씨,71100,71200,100,0.14,1260,89503600
107590,미원홀딩스,40200,40000,-200,-0.5,213,8529600
134380,미원화학,40050,40300,250,0.62,308,12407700
003650,미창석유,82500,81600,-900,-1.09,1685,134674600
155900,바다로19호,2925,2930,5,0.17,7941,23261690
003610,방림,2050,2045,-5,-0.24,24693,50319310
001340,백광산업,2615,3055,440,16.83,13415831,40256954730
014580,백광소재,3865,5020,1155,29.88,2316152,11627083040
035150,백산,6230,6290,60,0.96,194294,1213918730
002410,범양건영,1670,1685,15,0.9,124613,209175025
096300,베트남개발1,438,439,1,0.23,115926,50859581
007210,벽산,2240,2170,-70,-3.13,1919136,4179140795
002760,보락,2090,2080,-10,-0.48,1107191,2278342200
003850,보령제약,12100,12400,300,2.48,325804,4043431150
000890,보해양조,1250,1225,-25,-2.0,6962980,8549980845
003000,부광약품,14250,14650,400,2.81,189562,2758406500
001270,부국증권,20350,20300,-50,-0.25,2152,43716650
001275,부국증권우,19000,19000,0,0.0,1351,25707050
026940,부국철강,4160,4045,-115,-2.76,184766,758098970
015350,부산가스,35600,35900,300,0.84,362,12913550
011390,부산산업,161500,158500,-3000,-1.86,36869,5878933000
005030,부산주공,536,535,-1,-0.19,49620,26416800
100220,비상교육,8020,7970,-50,-0.62,29917,238434920
101140,비티원,3255,3155,-100,-3.07,254020,806046020
005180,빙그레,58000,57700,-300,-0.52,10731,622204600
003960,사조대림,17800,18400,600,3.37,58465,1077836000
008040,사조동아원,1140,1190,50,4.39,9143158,11030523935
007160,사조산업,42850,43650,800,1.87,67766,2978344700
014710,사조씨푸드,5420,5670,250,4.61,464537,2648486290
006090,사조오양,7840,8380,540,6.89,1005609,8430679400
005090,삼광글라스,33750,33700,-50,-0.15,8530,281845400
001470,삼부토건,853,841,-12,-1.41,2359320,1965085675
006400,삼성SDI,233500,234500,1000,0.43,241474,56967337500
006405,삼성SDI우,89500,90000,500,0.56,1039,93366700
006660,삼성공조,8880,8870,-10,-0.11,7293,64333600
028260,삼성물산,90600,91500,900,0.99,255853,23416726000
02826K,삼성물산우B,66500,66700,200,0.3,2525,167786000
207940,삼성바이오로직스,293500,315000,21500,7.33,342854,106198506500
032830,삼성생명,73800,72800,-1000,-1.36,204869,14994809600
018260,삼성에스디에스,196000,199500,3500,1.79,98734,19650986000
028050,삼성엔지니어링,17450,17450,0,0.0,1240178,21709097300
009150,삼성전기,96400,96700,300,0.31,650323,63438544600
009155,삼성전기우,39050,39150,100,0.26,6218,244843350
005930,삼성전자,47100,46900,-200,-0.42,7006280,328706028343
005935,삼성전자우,39100,39200,100,0.26,1195914,46701228600
001360,삼성제약,2970,3100,130,4.38,3248946,9752691590
010140,삼성중공업,8430,8430,0,0.0,2475448,20770716880
010145,삼성중공우,64900,63600,-1300,-2.0,3491,221102100
016360,삼성증권,36750,36450,-300,-0.82,128434,4679157050
068290,삼성출판사,13550,13650,100,0.74,40950,556417050
029780,삼성카드,34250,34250,0,0.0,54398,1854812450
000810,삼성화재,233500,233500,0,0.0,71125,16542021250
000815,삼성화재우,164500,163500,-1000,-0.61,7413,1210630500
006110,삼아알미늄,4830,4800,-30,-0.62,25639,123142755
145990,삼양사,51400,51400,0,0.0,5032,257989400
145995,삼양사우,33950,34100,150,0.44,267,9040250
003230,삼양식품,77800,78100,300,0.39,20532,1601547000
002170,삼양통상,62600,63200,600,0.96,1228,77156700
272550,삼양패키징,16550,16550,0,0.0,9021,148589250
000070,삼양홀딩스,63800,63600,-200,-0.31,5467,348060700
000075,삼양홀딩스우,43000,43650,650,1.51,536,23381050
002810,삼영무역,16550,16500,-50,-0.3,4585,75870000
005680,삼영전자,9600,9600,0,0.0,19309,185349550
003720,삼영화학,1050,1050,0,0.0,21100,22000315
023000,삼원강재,2770,2775,5,0.18,14054,39128515
004380,삼익THK,12500,12650,150,1.2,31641,400803200
002450,삼익악기,1830,1845,15,0.82,301687,553112045
000520,삼일제약,21500,23350,1850,8.6,133293,2974919000
009770,삼정펄프,32900,33500,600,1.82,1265,42427150
005500,삼진제약,26800,27200,400,1.49,79588,2158096150
004690,삼천리,84700,86000,1300,1.53,5201,443631300
001880,삼호,20000,20350,350,1.75,6620,134413850
010960,삼호개발,4675,4630,-45,-0.96,92239,428735650
004450,삼화왕관,46800,46300,-500,-1.07,279,13045900
009470,삼화전기,16050,16050,0,0.0,41529,665116450
011230,삼화전자,2800,2840,40,1.43,41386,117462330
001820,삼화콘덴서,47250,47500,250,0.53,93549,4421255300
000390,삼화페인트,5670,5750,80,1.41,82790,474779900
001290,상상인증권,1960,1930,-30,-1.53,188403,361943045
041650,상신브레이크,3800,3800,0,0.0,18067,68791965
075180,새론오토모티브,4850,4845,-5,-0.1,215,1031375
007540,샘표,43850,46200,2350,5.36,91698,4176328050
248170,샘표식품,31300,32050,750,2.4,25179,805566700
007860,서연,3660,3635,-25,-0.68,59301,215688465
200880,서연이화,5910,5850,-60,-1.02,48182,281047030
017390,서울가스,69000,69500,500,0.72,40,2771700
004410,서울식품,189,193,4,2.12,5500629,1049682709
004415,서울식품우,3710,3780,70,1.89,68037,255829755
021050,서원,1160,1185,25,2.16,393586,462439965
008490,서흥,31550,31500,-50,-0.16,11022,346976150
007610,선도전기,3770,3780,10,0.27,335606,1261728195
136490,선진,10500,10950,450,4.29,1542317,17290462400
002820,선창산업,4730,4790,60,1.27,4631,21869035
014910,성문전자,2160,2190,30,1.39,97123,211417550
014915,성문전자우,12650,12350,-300,-2.37,9387,115901700
003080,성보화학,4925,4935,10,0.2,11984,58898595
004980,성신양회,9770,9750,-20,-0.2,662155,6530161990
004985,성신양회우,11750,12100,350,2.98,81382,971741900
011300,성안,497,499,2,0.4,29668,14598023
000180,성창기업지주,1815,1825,10,0.55,42367,77235510
002420,세기상사,58200,57500,-700,-1.2,432,24714700
004360,세방,12350,12350,0,0.0,7346,90552700
004365,세방우,6790,6770,-20,-0.29,2357,15940700
004490,세방전지,42400,41350,-1050,-2.48,11891,492979550
001430,세아베스틸,17200,17050,-150,-0.87,14738,252113000
306200,세아제강,64800,64300,-500,-0.77,4298,276708300
003030,세아제강지주,52900,52800,-100,-0.19,1114,58543600
019440,세아특수강,13800,13850,50,0.36,4208,58135950
058650,세아홀딩스,82900,83500,600,0.72,114,9498900
013000,세우글로벌,1955,1920,-35,-1.79,1065728,2047538585
091090,세원셀론텍,2995,3130,135,4.51,383270,1178835730
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3395,3415,20,0.59,44498,151397085
033530,세종공업,4840,4835,-5,-0.1,35889,173150830
075580,세진중공업,5290,5330,40,0.76,185139,975695160
027970,세하,1650,1600,-50,-3.03,118375,191852945
