티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
010955,S-Oil우,60500,61000,500,0.83,5413,330250500
034120,SBS,18200,18200,0,0.0,38005,692781850
101060,SBS미디어홀딩스,2145,2155,10,0.47,26255,56547265
004060,SG세계물산,1005,1010,5,0.5,596281,603817375
001380,SG충방,1965,2045,80,4.07,627136,1277318915
002360,SH에너지화학,1080,1065,-15,-1.39,870592,922803290
009160,SIMPAC,3650,3635,-15,-0.41,178989,659237390
123700,SJM,3025,3025,0,0.0,1183,3596215
025530,SJM홀딩스,3070,3065,-5,-0.16,6346,19416335
034730,SK,230500,230500,0,0.0,142358,33107026500
011790,SKC,40600,41700,1100,2.71,134724,5609966250
018670,SK가스,74400,77100,2700,3.63,19429,1479242000
001740,SK네트웍스,4995,5010,15,0.3,535802,2687338630
001745,SK네트웍스우,88800,89300,500,0.56,4167,375004600
006120,SK디스커버리,21750,22200,450,2.07,18511,410859000
006125,SK디스커버리우,14600,14650,50,0.34,9640,140569550
210980,SK디앤디,27550,27650,100,0.36,5515,152145050
03473K,SK우,146000,146500,500,0.34,1630,238805500
096770,SK이노베이션,167500,169000,1500,0.9,129936,22016693000
096775,SK이노베이션우,118000,118500,500,0.42,3455,409436000
001510,SK증권,603,611,8,1.33,733081,448862087
001515,SK증권우,2695,2730,35,1.3,7680,20838300
285130,SK케미칼,45450,47150,1700,3.74,26739,1251586300
28513K,SK케미칼우,20350,20850,500,2.46,7647,157591450
017670,SK텔레콤,236500,236500,0,0.0,84892,20157845500
000660,SK하이닉스,80000,80500,500,0.63,1972409,160171890750
005610,SPC삼립,96400,96100,-300,-0.31,4352,419514700
011810,STX,8010,8080,70,0.87,16135,129297850
077970,STX엔진,7590,7600,10,0.13,27208,204286840
071970,STX중공업,2320,2415,95,4.09,134223,320829545
084870,TBH글로벌,2825,2840,15,0.53,44554,126495735
002710,TCC스틸,2635,2655,20,0.76,32943,87923890
024070,WISCOM,2620,2635,15,0.57,2947,7733150
037270,YGPLUS,1180,1205,25,2.12,238398,286623080
000500,가온전선,18150,18000,-150,-0.83,9474,172078750
000860,강남제비스코,22300,22200,-100,-0.45,4862,108132250
035250,강원랜드,29750,30200,450,1.51,277537,8375617250
011420,갤럭시아에스엠,1855,1850,-5,-0.27,74867,138520380
002100,경농,13400,13700,300,2.24,131712,1811064450
009450,경동나비엔,43350,43850,500,1.15,95574,4171306000
267290,경동도시가스,26850,27350,500,1.86,3726,101428500
012320,경동인베스트,34200,35300,1100,3.22,4172,146408300
000050,경방,10050,10050,0,0.0,4614,46278730
214390,경보제약,8330,8400,70,0.84,27357,229902910
012610,경인양행,7950,8020,70,0.88,428866,3433639590
009140,경인전자,20100,20150,50,0.25,1700,34048550
013580,계룡건설,21650,21900,250,1.15,8261,179192850
012200,계양전기,2775,2825,50,1.8,29681,83869230
012205,계양전기우,7240,7330,90,1.24,8507,62235370
004200,고려개발,9500,9830,330,3.47,28241,275093760
002140,고려산업,3580,3625,45,1.26,1310927,4785754985
010130,고려아연,443500,447000,3500,0.79,14557,6493754500
002240,고려제강,21850,22600,750,3.43,12571,283992100
009290,광동제약,6830,6870,40,0.59,47094,324181830
017040,광명전기,2325,2370,45,1.94,266643,627615660
017900,광전자,2155,2190,35,1.62,25294,55338670
037710,광주신세계,176500,174000,-2500,-1.42,178,30984000
030610,교보증권,9250,9410,160,1.73,22304,210765020
007690,국도화학,47450,48150,700,1.48,6367,307337100
005320,국동,1480,1520,40,2.7,399649,604212760
002720,국제약품,4310,4380,70,1.62,224665,985756420
083420,그린케미칼,3400,3390,-10,-0.29,13457,45655500
014530,극동유화,3480,3420,-60,-1.72,76070,260801995
014280,금강공업,4050,4030,-20,-0.49,75984,303515135
014285,금강공업우,8880,8980,100,1.13,838,7510380
008870,금비,63400,63300,-100,-0.16,274,17275800
001570,금양,2100,2125,25,1.19,5634,11870170
002990,금호산업,11800,11850,50,0.42,91537,1077793850
002995,금호산업우,48450,49950,1500,3.1,9243,460316300
011780,금호석유,70900,71200,300,0.42,105245,7500335900
011785,금호석유우,29100,29200,100,0.34,6158,179565850
214330,금호에이치티,4050,4560,510,12.59,1254111,5726474325
001210,금호전기,2280,2280,0,0.0,0,0
073240,금호타이어,4075,4120,45,1.1,240294,992741925
092440,기신정기,3580,3550,-30,-0.84,17430,61743580
000270,기아차,41950,40800,-1150,-2.74,1457496,59868088750
024110,기업은행,12450,12750,300,2.41,968307,12326347100
013700,까뮤이앤씨,1215,1215,0,0.0,40601,49195430
004540,깨끗한나라,2310,2325,15,0.65,196928,461560120
004545,깨끗한나라우,17450,17750,300,1.72,7819,137627950
074610,나노메딕스,9160,8930,-230,-2.51,4790140,43920714850
001260,남광토건,12100,12500,400,3.31,74626,925893800
008350,남선알미늄,3600,3930,330,9.17,33974673,134676930825
008355,남선알미우,34500,35900,1400,4.06,103022,3848826450
004270,남성,3160,3400,240,7.59,1889760,6334284205
003920,남양유업,487500,488000,500,0.1,320,156546000
003925,남양유업우,178500,179500,1000,0.56,2,358500
002070,남영비비안,16100,15750,-350,-2.17,47260,744711600
025860,남해화학,8660,8830,170,1.96,51371,452668950
005720,넥센,5930,6000,70,1.18,18972,113445440
005725,넥센우,3460,3460,0,0.0,585,2018375
002350,넥센타이어,8580,8500,-80,-0.93,91078,774794320
002355,넥센타이어1우B,3340,3390,50,1.5,4272,14371090
003580,넥스트사이언스,4680,4845,165,3.53,2148948,10592954195
251270,넷마블,92800,92100,-700,-0.75,271333,25106491500
090350,노루페인트,7600,7590,-10,-0.13,18802,142954730
090355,노루페인트우,11600,12000,400,3.45,7315,86268200
000320,노루홀딩스,11700,11750,50,0.43,636,7433050
000325,노루홀딩스우,17700,17800,100,0.56,165,2933650
006280,녹십자,113500,114500,1000,0.88,13590,1555043500
005250,녹십자홀딩스,19900,20100,200,1.01,44460,891873850
005257,녹십자홀딩스2우,20800,17900,-2900,-13.94,130699,2396243250
004370,농심,243500,247000,3500,1.44,12772,3139136000
072710,농심홀딩스,88500,89000,500,0.56,601,53417900
058730,다스코,5770,5840,70,1.21,25321,146907190
023590,다우기술,19200,19700,500,2.6,58002,1132757450
019680,대교,5990,6060,70,1.17,32862,198342540
019685,대교우B,4205,4210,5,0.12,482,2023465
006370,대구백화점,5890,6080,190,3.23,33155,200375000
008060,대덕전자,11000,10750,-250,-2.27,2727746,28754155800
00806K,대덕전자1우,6360,6320,-40,-0.63,17927,112766300
000490,대동공업,6560,6670,110,1.68,140254,934498520
008110,대동전자,3450,3425,-25,-0.72,27518,93138910
005750,대림BCo,3930,3925,-5,-0.13,20297,79740450
000210,대림산업,94200,97300,3100,3.29,93370,9026056800
000215,대림산업우,39800,40800,1000,2.51,4153,168814800
004440,대림씨엔에스,7200,7220,20,0.28,7883,56620610
006570,대림통상,4120,4115,-5,-0.12,92,378465
001680,대상,21150,21650,500,2.36,54975,1183747850
001685,대상우,12850,13000,150,1.17,1013,13132500
084690,대상홀딩스,6690,6830,140,2.09,17845,121227250
084695,대상홀딩스우,6280,6330,50,0.8,9923,62651190
128820,대성산업,3990,3995,5,0.13,31268,124839815
117580,대성에너지,5320,5370,50,0.94,9890,52807740
016710,대성홀딩스,7700,7620,-80,-1.04,10229,78801870
003540,대신증권,12700,12950,250,1.97,94253,1223673850
003547,대신증권2우B,8610,8630,20,0.23,12107,104502140
003545,대신증권우,9330,9380,50,0.54,39777,372757770
009190,대양금속,11300,11550,250,2.21,120109,1359464650
014160,대영포장,1075,1130,55,5.12,6469578,7382466075
047040,대우건설,4545,4645,100,2.2,536281,2487392800
009320,대우부품,2435,2545,110,4.52,4608443,11631436285
042660,대우조선해양,29850,30300,450,1.51,156145,4715264300
003090,대웅,14450,14550,100,0.69,106426,1545019450
069620,대웅제약,149500,151000,1500,1.0,21796,3288166000
000430,대원강업,3700,3730,30,0.81,11468,42576640
006340,대원전선,1210,1260,50,4.13,188949,236305620
006345,대원전선우,2990,3055,65,2.17,6076,18312430
003220,대원제약,15600,15400,-200,-1.28,36875,567738400
024890,대원화성,1400,1400,0,0.0,38287,53169825
002880,대유에이텍,892,891,-1,-0.11,172269,153382743
000300,대유플러스,772,794,22,2.85,123411,97498870
012800,대창,1185,1205,20,1.69,774122,927917990
015230,대창단조,26400,26350,-50,-0.19,1784,47116450
001070,대한방직,19000,19000,0,0.0,2065,39287850
006650,대한유화,127000,132000,5000,3.94,60762,8046753500
001440,대한전선,559,566,7,1.25,555568,314376163
084010,대한제강,5790,6010,220,3.8,36639,217212210
001790,대한제당,18650,18900,250,1.34,13755,259418150
001799,대한제당3우B,31050,31450,400,1.29,11474,367950850
001795,대한제당우,12700,12850,150,1.18,4243,54438900
001130,대한제분,159500,160500,1000,0.63,1359,218667500
003490,대한항공,23200,24500,1300,5.6,1109046,26942855450
003495,대한항공우,15600,15950,350,2.24,40836,653868650
005880,대한해운,21950,22650,700,3.19,121029,2760520400
003830,대한화섬,95100,94600,-500,-0.53,124,11772000
016090,대현,2375,2375,0,0.0,52497,124062185
069460,대호에이엘,5220,5200,-20,-0.38,229144,1205937120
192080,더블유게임즈,52900,54300,1400,2.65,72036,3880452600
012510,더존비즈온,65000,65000,0,0.0,45558,2995109100
004830,덕성,3005,3055,50,1.66,66690,203114250
004835,덕성우,3710,3760,50,1.35,4020,15038480
024900,덕양산업,1085,1100,15,1.38,53601,58696290
145720,덴티움,65200,64600,-600,-0.92,51806,3323660450
002150,도화엔지니어링,10000,10250,250,2.5,101513,1039297550
001230,동국제강,6360,6440,80,1.26,217141,1405417630
023450,동남합성,24250,24300,50,0.21,531,12980450
004140,동방,1765,1750,-15,-0.85,168515,295755675
007590,동방아그로,6740,6730,-10,-0.15,5936,39845480
005960,동부건설,8300,8610,310,3.73,27674,235182150
005965,동부건설우,18100,18900,800,4.42,649,11981050
016380,동부제철,9790,9700,-90,-0.92,19856,193528080
016385,동부제철우,78100,78200,100,0.13,697,53896400
083370,동북아12호,5030,5030,0,0.0,0,0
083380,동북아13호,5090,5000,-90,-1.77,5800,29000000
026960,동서,17450,17750,300,1.72,33472,592757600
002210,동성제약,18000,18350,350,1.94,4006897,75764556000
102260,동성코퍼레이션,5280,5410,130,2.46,30032,161280140
005190,동성화학,16550,16550,0,0.0,3496,57866800
000640,동아쏘시오홀딩스,84000,85300,1300,1.55,7692,659807000
170900,동아에스티,82200,84200,2000,2.43,86200,7466636500
028100,동아지질,20150,20900,750,3.72,135818,2819638250
282690,동아타이어,12300,12100,-200,-1.63,1024,12406350
001520,동양,1430,1455,25,1.75,166289,241189060
001527,동양2우B,8850,8960,110,1.24,144,1285300
001529,동양3우B,26800,27200,400,1.49,235,6342650
084670,동양고속,27000,27450,450,1.67,1064,28992150
030790,동양네트웍스,885,871,-14,-1.58,1686720,1479216349
002900,동양물산,872,935,63,7.22,7172883,6880669823
082640,동양생명,3730,3780,50,1.34,51572,194288505
001525,동양우,6700,6410,-290,-4.33,12885,82687640
008970,동양철관,1160,1195,35,3.02,980172,1171431955
092780,동양피스톤,4545,4555,10,0.22,52628,238571785
049770,동원FB,224500,232000,7500,3.34,8136,1880981500
018500,동원금속,869,858,-11,-1.27,71058,61708481
006040,동원산업,223000,224000,1000,0.45,2020,453889000
030720,동원수산,9250,9120,-130,-1.41,184777,1706642500
014820,동원시스템즈,35200,36350,1150,3.27,27478,999604150
014825,동원시스템즈우,26950,27600,650,2.41,618,17070350
163560,동일고무벨트,5510,5500,-10,-0.18,6447,35436270
004890,동일산업,56100,56200,100,0.18,767,43052800
002690,동일제강,2580,2615,35,1.36,13112,33722820
000020,동화약품,7850,7900,50,0.64,20512,161843490
000150,두산,106000,106000,0,0.0,0,0
000157,두산2우B,89100,89100,0,0.0,0,0
011160,두산건설,1280,1285,5,0.39,94846,121350525
241560,두산밥캣,31650,32450,800,2.53,233304,7552451750
000155,두산우,81000,81000,0,0.0,0,0
042670,두산인프라코어,6010,6260,250,4.16,1070604,6669386100
034020,두산중공업,6300,6520,220,3.49,1039340,6752258750
016740,두올,3280,3330,50,1.52,72391,240674150
192650,드림텍,6650,6650,0,0.0,274595,1833103890
024090,디씨엠,12200,12300,100,0.82,589,7265700
003160,디아이,3155,3205,50,1.58,40751,130052230
092200,디아이씨,2360,2410,50,2.12,101407,243107140
013570,디와이,4750,4835,85,1.79,35532,170966115
210540,디와이파워,9620,10100,480,4.99,121563,1215238220
007340,디티알오토모티브,30350,30250,-100,-0.33,1831,55753950
026890,디피씨,5470,5410,-60,-1.1,1127279,6164712890
115390,락앤락,12100,12050,-50,-0.41,71129,859517550
032350,롯데관광개발,11050,11250,200,1.81,226153,2556809900
000400,롯데손해보험,2085,2120,35,1.68,305114,643829145
023530,롯데쇼핑,124500,125000,500,0.4,93146,11686367500
004000,롯데정밀화학,44850,45550,700,1.56,42491,1941286300
286940,롯데정보통신,45400,44700,-700,-1.54,28510,1277340150
280360,롯데제과,143000,142500,-500,-0.35,3422,488315500
004990,롯데지주,36350,37450,1100,3.03,126937,4747304700
00499K,롯데지주우,49600,50800,1200,2.42,5965,305170250
005300,롯데칠성,133000,138000,5000,3.76,19579,2704942500
005305,롯데칠성우,71900,71900,0,0.0,349,24928100
011170,롯데케미칼,240000,246500,6500,2.71,181604,44762962500
002270,롯데푸드,429500,431500,2000,0.47,631,272499000
071840,롯데하이마트,29250,30450,1200,4.1,90796,2744682250
027740,마니커,940,916,-24,-2.55,13393460,12398995455
204320,만도,33200,33600,400,1.2,284620,9450436750
001080,만호제강,16950,17100,150,0.88,784,13396450
088980,맥쿼리인프라,11900,11950,50,0.42,613994,7326569850
094800,맵스리얼티1,4955,4960,5,0.1,81077,401864585
015540,메디파트너생명공학,6400,6570,170,2.66,123554,798114320
138040,메리츠금융지주,12450,12650,200,1.61,41601,525295200
008560,메리츠종금증권,4850,4885,35,0.72,679617,3324655110
000060,메리츠화재,18850,19150,300,1.59,231440,4456819050
090370,메타랩스,1470,1455,-15,-1.02,407015,594999520
017180,명문제약,4095,4215,120,2.93,167495,701996960
012690,모나리자,3970,4040,70,1.76,426948,1716740980
005360,모나미,4445,4450,5,0.11,302809,1345848755
204210,모두투어리츠,2975,2970,-5,-0.17,2598,7917160
009680,모토닉,8530,8560,30,0.35,16065,137390920
009580,무림PP,4325,4420,95,2.2,65137,286087395
009200,무림페이퍼,2570,2595,25,0.97,21552,55888825
033920,무학,9150,9320,170,1.86,22149,204505780
008420,문배철강,2705,2745,40,1.48,54948,150998720
025560,미래산업,166,168,2,1.2,9040378,1525820164
007120,미래아이앤지,285,288,3,1.05,216189,61152995
006800,미래에셋대우,7260,7440,180,2.48,1330814,9882325070
00680K,미래에셋대우2우B,4230,4260,30,0.71,118219,504223445
006805,미래에셋대우우,4585,4625,40,0.87,21599,99709270
085620,미래에셋생명,4015,4035,20,0.5,31735,128476530
002840,미원상사,55300,56100,800,1.45,5207,295302800
268280,미원에스씨,70900,71800,900,1.27,9817,696627900
107590,미원홀딩스,40900,41050,150,0.37,1125,46114450
134380,미원화학,42550,42600,50,0.12,1182,50246000
003650,미창석유,78400,78500,100,0.13,448,35035900
155900,바다로19호,2950,2950,0,0.0,1290,3773970
003610,방림,2000,2005,5,0.25,24508,48802170
001340,백광산업,2500,2545,45,1.8,243404,616435550
014580,백광소재,4700,4775,75,1.6,2258307,10615269495
035150,백산,6910,6870,-40,-0.58,304512,2113509920
002410,범양건영,1595,1590,-5,-0.31,127532,203090310
096300,베트남개발1,438,438,0,0.0,118232,51782270
007210,벽산,1855,1930,75,4.04,583837,1113160850
002760,보락,2000,2020,20,1.0,460234,924073240
003850,보령제약,12200,12300,100,0.82,144097,1772590900
000890,보해양조,1140,1250,110,9.65,30504748,37834412095
003000,부광약품,13750,14200,450,3.27,186748,2640499550
001270,부국증권,20350,20300,-50,-0.25,519,10491800
001275,부국증권우,18900,18900,0,0.0,1432,27062050
026940,부국철강,3735,3820,85,2.28,96343,368891300
015350,부산가스,35550,35600,50,0.14,207,7363400
011390,부산산업,148500,159000,10500,7.07,163760,25791662500
005030,부산주공,480,489,9,1.88,50654,24611358
100220,비상교육,8020,8190,170,2.12,31529,256983330
101140,비티원,2835,2725,-110,-3.88,106789,293137405
005180,빙그레,56000,57400,1400,2.5,7448,427857600
003960,사조대림,16900,16900,0,0.0,10346,175873950
008040,사조동아원,1060,1065,5,0.47,463432,496533525
007160,사조산업,40150,40950,800,1.99,9219,375275950
014710,사조씨푸드,5350,5420,70,1.31,35554,192139220
006090,사조오양,8580,8500,-80,-0.93,144227,1249216740
005090,삼광글라스,31500,31450,-50,-0.16,1712,53890450
001470,삼부토건,698,700,2,0.29,697920,490629955
006400,삼성SDI,227000,226500,-500,-0.22,210654,47894186500
006405,삼성SDI우,88700,88600,-100,-0.11,1639,145317400
006660,삼성공조,8650,8660,10,0.12,10110,87169630
028260,삼성물산,90800,91700,900,0.99,207784,19075486100
02826K,삼성물산우B,68300,68800,500,0.73,2368,162539500
207940,삼성바이오로직스,325000,329500,4500,1.38,82811,27213233000
032830,삼성생명,70300,71400,1100,1.56,166311,11895146300
018260,삼성에스디에스,194500,197000,2500,1.29,39829,7857414500
028050,삼성엔지니어링,17050,17100,50,0.29,502736,8631318700
009150,삼성전기,112000,110000,-2000,-1.79,937561,103093666000
009155,삼성전기우,45050,44150,-900,-2.0,12054,534285800
005930,삼성전자,49150,50000,850,1.73,11130635,557617555504
005935,삼성전자우,40000,40600,600,1.5,1187934,48398876125
001360,삼성제약,2820,2925,105,3.72,1746950,5093456095
010140,삼성중공업,7960,8140,180,2.26,3513068,28545470160
010145,삼성중공우,60900,62000,1100,1.81,2714,169117700
016360,삼성증권,34350,35000,650,1.89,178849,6254633850
068290,삼성출판사,11900,12100,200,1.68,28984,349266050
029780,삼성카드,34100,34650,550,1.61,66610,2302661700
000810,삼성화재,221000,222000,1000,0.45,102426,22923583000
000815,삼성화재우,163000,163500,500,0.31,7913,1292642000
006110,삼아알미늄,4440,4475,35,0.79,16590,73561630
145990,삼양사,48300,49750,1450,3.0,7708,382230300
145995,삼양사우,34350,33950,-400,-1.16,476,16088600
003230,삼양식품,79500,79000,-500,-0.63,26134,2057418400
002170,삼양통상,60700,61700,1000,1.65,1631,99868700
272550,삼양패키징,16100,16100,0,0.0,4772,76895600
000070,삼양홀딩스,60000,62300,2300,3.83,10461,647235700
000075,삼양홀딩스우,43950,44700,750,1.71,69,3028000
002810,삼영무역,16200,16200,0,0.0,7218,117020900
005680,삼영전자,8810,8890,80,0.91,15339,135916930
003720,삼영화학,1070,1070,0,0.0,34458,36306710
023000,삼원강재,2820,2825,5,0.18,4147,11705605
004380,삼익THK,12000,12100,100,0.83,12663,153232350
002450,삼익악기,1780,1825,45,2.53,170378,309616560
000520,삼일제약,21600,21800,200,0.93,36591,798901550
009770,삼정펄프,34750,33850,-900,-2.59,427,14470100
005500,삼진제약,25500,25550,50,0.2,22611,585591150
004690,삼천리,84100,83900,-200,-0.24,2628,221137200
001880,삼호,18550,19350,800,4.31,3810,73122550
010960,삼호개발,4320,4430,110,2.55,68685,301884190
004450,삼화왕관,46100,46250,150,0.33,215,9924900
009470,삼화전기,15100,15200,100,0.66,35094,536597300
011230,삼화전자,2680,2670,-10,-0.37,38052,102211085
001820,삼화콘덴서,50600,50400,-200,-0.4,143886,7194994550
000390,삼화페인트,6000,5680,-320,-5.33,55072,311708330
001290,상상인증권,1625,1650,25,1.54,419689,704342470
041650,상신브레이크,3935,3995,60,1.52,14890,58990175
075180,새론오토모티브,4565,4485,-80,-1.75,22259,99589355
007540,샘표,41750,40750,-1000,-2.4,26034,1056606650
248170,샘표식품,31050,30400,-650,-2.09,19011,579609500
007860,서연,3540,3525,-15,-0.42,73268,262060395
200880,서연이화,5900,5990,90,1.53,40999,244492480
017390,서울가스,68600,68800,200,0.29,58,3989400
004410,서울식품,176,180,4,2.27,1390424,248088130
004415,서울식품우,3555,3625,70,1.97,31470,113584140
021050,서원,1075,1115,40,3.72,476037,528847685
008490,서흥,32100,32500,400,1.25,16138,524326800
007610,선도전기,3380,3510,130,3.85,72055,250870025
136490,선진,9820,9970,150,1.53,54820,543050690
002820,선창산업,4590,4545,-45,-0.98,10888,49456855
014910,성문전자,2445,2405,-40,-1.64,688938,1685755195
014915,성문전자우,12000,12500,500,4.17,27820,346402500
003080,성보화학,4895,4895,0,0.0,1645,8025505
004980,성신양회,8330,8560,230,2.76,123545,1054323370
004985,성신양회우,11250,11500,250,2.22,5310,60994650
011300,성안,452,454,2,0.44,61363,27531658
000180,성창기업지주,1775,1780,5,0.28,52850,93453905
002420,세기상사,55500,56700,1200,2.16,593,33477100
004360,세방,11600,11950,350,3.02,8607,101821100
004365,세방우,6720,6710,-10,-0.15,87,583770
004490,세방전지,37500,37600,100,0.27,7038,265514950
001430,세아베스틸,15600,16100,500,3.21,29036,464119650
306200,세아제강,61800,64200,2400,3.88,1556,98983800
003030,세아제강지주,50500,51100,600,1.19,689,34830200
019440,세아특수강,13350,13400,50,0.37,7543,100442250
058650,세아홀딩스,80800,81400,600,0.74,480,38893400
013000,세우글로벌,1910,1995,85,4.45,1233381,2406445795
091090,세원셀론텍,2990,3015,25,0.84,182838,554509390
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3380,3400,20,0.59,23620,80369425
033530,세종공업,4365,4440,75,1.72,53679,237064155
075580,세진중공업,5400,5400,0,0.0,130561,708337630
027970,세하,2845,2845,0,0.0,180063,509596120
145210,세화아이엠씨,2990,2990,0,0.0,0,0
068270,셀트리온,181500,182500,1000,0.55,326855,59574790500
004430,송원산업,18450,18550,100,0.54,107481,2000556150
017550,수산중공업,1450,1475,25,1.72,328399,481589510
002200,수출포장,18750,19150,400,2.13,6320,119714300
053210,스카이라이프,8870,9090,220,2.48,24107,217565060
134790,시디즈,39250,39250,0,0.0,557,21701600
