티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
000860,강남제비스코,20500,20650,150,0.73,5247,107782600
035250,강원랜드,29250,29150,-100,-0.34,937597,27479617350
011420,갤럭시아에스엠,1510,1495,-15,-0.99,83609,125885745
002100,경농,11500,11600,100,0.87,78010,909740500
009450,경동나비엔,45350,45650,300,0.66,107340,4821027800
267290,경동도시가스,21250,21200,-50,-0.24,5588,118010050
012320,경동인베스트,36700,36750,50,0.14,2650,97083550
000050,경방,9580,9590,10,0.1,23215,222871880
214390,경보제약,8230,8230,0,0.0,16866,138348300
012610,경인양행,7810,7830,20,0.26,589090,4666837410
009140,경인전자,20300,20000,-300,-1.48,4434,88742900
013580,계룡건설,20100,20000,-100,-0.5,4947,99007300
012200,계양전기,2930,2955,25,0.85,146414,431732955
012205,계양전기우,6590,6420,-170,-2.58,20748,134929970
004200,고려개발,8700,8430,-270,-3.1,8437,71794240
002140,고려산업,3525,3530,5,0.14,468449,1658645500
010130,고려아연,424000,425500,1500,0.35,29362,12431189500
002240,고려제강,20550,20900,350,1.7,17200,355931500
009290,광동제약,6660,6660,0,0.0,81214,540753480
017040,광명전기,2295,2235,-60,-2.61,72682,163720780
017900,광전자,2155,2165,10,0.46,38892,83898395
037710,광주신세계,166000,168500,2500,1.51,1012,170392000
030610,교보증권,9170,9190,20,0.22,58221,535083800
007690,국도화학,46950,47300,350,0.75,6355,300351150
005320,국동,1265,1265,0,0.0,292083,372663630
002720,국제약품,4705,4770,65,1.38,357708,1702505195
083420,그린케미칼,3400,3400,0,0.0,85810,289226560
014530,극동유화,3440,3580,140,4.07,7984862,29536140315
014280,금강공업,3845,3840,-5,-0.13,37710,144342215
014285,금강공업우,8460,8530,70,0.83,2330,19810630
008870,금비,63200,63100,-100,-0.16,270,16986000
001570,금양,2350,2510,160,6.81,2435293,6093691465
002990,금호산업,11500,11300,-200,-1.74,132061,1494574400
002995,금호산업우,36850,36300,-550,-1.49,4325,158125950
011780,금호석유,76000,76200,200,0.26,124594,9515972000
011785,금호석유우,31850,32050,200,0.63,132064,4368382200
214330,금호에이치티,5800,5740,-60,-1.03,800577,4648978860
001210,금호전기,4360,4425,65,1.49,256389,1133210025
073240,금호타이어,4160,4120,-40,-0.96,345165,1421600900
092440,기신정기,3880,3945,65,1.68,94549,368699930
000270,기아차,42500,42000,-500,-1.18,1569720,65840710600
024110,기업은행,11550,11600,50,0.43,1478623,17168812900
013700,까뮤이앤씨,1300,1305,5,0.38,6582589,8735879695
004540,깨끗한나라,2390,2360,-30,-1.26,63622,150768685
004545,깨끗한나라우,17700,17700,0,0.0,6305,111129450
074610,나노메딕스,7760,7530,-230,-2.96,721297,5559390600
001260,남광토건,11350,11450,100,0.88,21926,249683600
008350,남선알미늄,3335,3350,15,0.45,6890665,23181633405
008355,남선알미우,34600,32800,-1800,-5.2,165670,5715363400
004270,남성,3200,3290,90,2.81,2482356,8233417650
003920,남양유업,437500,439500,2000,0.46,901,395557000
003925,남양유업우,149500,150000,500,0.33,6,895000
002070,남영비비안,20700,20300,-400,-1.93,84240,1724317500
025860,남해화학,8120,8150,30,0.37,163392,1330614590
005720,넥센,6070,6040,-30,-0.49,9427,57033750
005725,넥센우,3410,3400,-10,-0.29,1463,4972890
002350,넥센타이어,8900,8950,50,0.56,97002,864135880
002355,넥센타이어1우B,3405,3410,5,0.15,2862,9728775
003580,넥스트사이언스,8100,7900,-200,-2.47,1033587,8230101690
251270,넷마블,90300,90600,300,0.33,157973,14389609400
090350,노루페인트,8180,8140,-40,-0.49,40658,330786460
090355,노루페인트우,14000,13100,-900,-6.43,38061,513770850
000320,노루홀딩스,12500,12500,0,0.0,946,11801550
000325,노루홀딩스우,18850,18500,-350,-1.86,6235,114983850
006280,녹십자,131000,131500,500,0.38,32148,4232183500
005250,녹십자홀딩스,21800,21500,-300,-1.38,61851,1337666850
005257,녹십자홀딩스2우,17750,17800,50,0.28,3057,54224450
004370,농심,237000,235500,-1500,-0.63,10941,2583867000
072710,농심홀딩스,79400,79500,100,0.13,1945,154319000
058730,다스코,7030,6900,-130,-1.85,285572,1994560360
023590,다우기술,19100,19200,100,0.52,85273,1632431432
019680,대교,6050,6070,20,0.33,42652,258414450
019685,대교우B,4130,4150,20,0.48,751,3108965
006370,대구백화점,5930,5940,10,0.17,12539,74242650
008060,대덕전자,10300,10300,0,0.0,426238,4414239600
00806K,대덕전자1우,6380,6390,10,0.16,7470,47599360
000490,대동공업,5730,5680,-50,-0.87,53821,307468990
008110,대동전자,3710,3700,-10,-0.27,6418,23845725
005750,대림BCo,4200,4180,-20,-0.48,16481,68832945
000210,대림산업,87800,87800,0,0.0,101282,8899153300
000215,대림산업우,40500,40450,-50,-0.12,6903,279806550
004440,대림씨엔에스,7600,7560,-40,-0.53,12567,94911410
006570,대림통상,4040,4040,0,0.0,287,1155845
001680,대상,22900,22850,-50,-0.22,87767,2002170200
001685,대상우,12900,13050,150,1.16,924,11989650
084690,대상홀딩스,6670,6520,-150,-2.25,83328,546525490
084695,대상홀딩스우,5970,5950,-20,-0.34,5621,33470580
128820,대성산업,3595,3710,115,3.2,91378,335254150
117580,대성에너지,5210,5230,20,0.38,16066,83762830
016710,대성홀딩스,8240,8240,0,0.0,14329,117920070
003540,대신증권,11950,11950,0,0.0,88954,1061302600
003547,대신증권2우B,8230,8230,0,0.0,10781,88538120
003545,대신증권우,8860,8840,-20,-0.23,65179,577805070
009190,대양금속,10550,7400,-3150,-29.86,272328,2016424200
014160,대영포장,1125,1125,0,0.0,746951,838802500
047040,대우건설,4660,4695,35,0.75,752578,3517016825
009320,대우부품,2145,2125,-20,-0.93,266107,569427710
042660,대우조선해양,27350,27500,150,0.55,140565,3874429050
003090,대웅,13050,12950,-100,-0.77,42181,544720500
069620,대웅제약,136500,135500,-1000,-0.73,24610,3332155500
000430,대원강업,3410,3415,5,0.15,8166,27820125
006340,대원전선,1175,1160,-15,-1.28,198346,231930420
006345,대원전선우,2845,2815,-30,-1.05,9178,25622960
003220,대원제약,17250,17150,-100,-0.58,22997,395638300
024890,대원화성,1455,1445,-10,-0.69,57818,83522455
002880,대유에이텍,898,895,-3,-0.33,321983,289721302
000300,대유플러스,773,770,-3,-0.39,145857,112425768
012800,대창,1525,1495,-30,-1.97,3042042,4576553820
015230,대창단조,28900,28550,-350,-1.21,2286,65693750
001070,대한방직,20300,20300,0,0.0,11318,230213950
006650,대한유화,116000,114000,-2000,-1.72,28461,3275332500
001440,대한전선,636,624,-12,-1.89,1130194,718116718
084010,대한제강,6040,6050,10,0.17,42607,257044390
001790,대한제당,19700,19650,-50,-0.25,2226,43546500
001799,대한제당3우B,26300,26100,-200,-0.76,456,11870100
001795,대한제당우,12800,12850,50,0.39,871,11102350
001130,대한제분,149500,149500,0,0.0,1077,160200500
003490,대한항공,27850,27300,-550,-1.97,572272,15794199800
003495,대한항공우,19050,18050,-1000,-5.25,124067,2255991300
005880,대한해운,23000,22700,-300,-1.3,65888,1495728850
003830,대한화섬,90200,90300,100,0.11,223,20088900
016090,대현,2440,2485,45,1.84,34285,84735715
069460,대호에이엘,2805,2865,60,2.14,1582438,4529332080
192080,더블유게임즈,49800,50100,300,0.6,65999,3301753650
012510,더존비즈온,80700,79700,-1000,-1.24,118091,9424313350
004830,덕성,2925,2940,15,0.51,47824,140767710
004835,덕성우,3500,3445,-55,-1.57,22594,78537995
024900,덕양산업,1230,1270,40,3.25,386365,485223675
145720,덴티움,53800,53300,-500,-0.93,30749,1649620800
002150,도화엔지니어링,8920,8920,0,0.0,65293,582468650
001230,동국제강,5850,5900,50,0.85,230597,1356348790
023450,동남합성,25100,24750,-350,-1.39,715,17806100
004140,동방,1580,1590,10,0.63,117433,186279285
007590,동방아그로,6830,6800,-30,-0.44,5172,35248700
005960,동부건설,8450,8450,0,0.0,28413,238827770
005965,동부건설우,21950,21950,0,0.0,2179,48329050
016380,동부제철,7730,7700,-30,-0.39,61580,469591340
016385,동부제철우,74000,71400,-2600,-3.51,1075,76802100
083370,동북아12호,5000,5000,0,0.0,498,2485000
083380,동북아13호,5000,5000,0,0.0,1916,9580000
026960,동서,16750,16750,0,0.0,116594,1959056500
002210,동성제약,16050,16100,50,0.31,573951,9421175750
102260,동성코퍼레이션,5110,5030,-80,-1.57,98225,495689850
005190,동성화학,17800,18000,200,1.12,7949,141778500
000640,동아쏘시오홀딩스,103500,104000,500,0.48,10913,1124000000
170900,동아에스티,116000,113500,-2500,-2.16,23868,2708829000
028100,동아지질,19150,19150,0,0.0,101640,1941751550
282690,동아타이어,12350,12350,0,0.0,1217,14969150
001520,동양,1405,1375,-30,-2.14,352050,487798405
001527,동양2우B,9360,9340,-20,-0.21,10,93370
001529,동양3우B,28000,27650,-350,-1.25,323,8901400
084670,동양고속,27100,27100,0,0.0,3067,82495650
030790,동양네트웍스,525,518,-7,-1.33,6658850,3574185350
002900,동양물산,1315,1330,15,1.14,12781955,16874481040
082640,동양생명,3955,3935,-20,-0.51,120485,473827195
001525,동양우,6320,6240,-80,-1.27,618,3841300
008970,동양철관,1050,1060,10,0.95,395300,417473790
092780,동양피스톤,4810,4865,55,1.14,52298,253064825
049770,동원FB,223500,222500,-1000,-0.45,3988,892171500
018500,동원금속,883,881,-2,-0.23,77353,68038591
006040,동원산업,213000,220000,7000,3.29,5273,1141426500
030720,동원수산,10250,10250,0,0.0,84922,884858500
014820,동원시스템즈,28650,28450,-200,-0.7,29362,832595000
014825,동원시스템즈우,30700,30900,200,0.65,728,22358450
163560,동일고무벨트,5550,5740,190,3.42,1880967,11749109810
004890,동일산업,57600,57800,200,0.35,1493,85345700
002690,동일제강,2495,2485,-10,-0.4,69291,171954795
000020,동화약품,8400,8360,-40,-0.48,96437,805426020
000150,두산,68900,68300,-600,-0.87,34744,2385352000
000157,두산2우B,60600,60800,200,0.33,73,4430100
011160,두산건설,1410,1395,-15,-1.06,209366,294422170
241560,두산밥캣,33750,34250,500,1.48,126193,4309053200
336370,두산솔루스,20650,22800,2150,10.41,1052337,23339192750
33637K,두산솔루스1우,7100,7200,100,1.41,198256,1441744790
33637L,두산솔루스2우B,25600,25800,200,0.78,432192,11380693050
000155,두산우,60500,60200,-300,-0.5,3137,189233900
042670,두산인프라코어,5500,5490,-10,-0.18,711193,3922215010
034020,두산중공업,5730,5720,-10,-0.17,761035,4353151450
336260,두산퓨얼셀,8800,8690,-110,-1.25,957011,8390374660
33626K,두산퓨얼셀1우,4365,4365,0,0.0,60856,265393830
33626L,두산퓨얼셀2우B,12200,12250,50,0.41,141745,1743540850
016740,두올,3250,3255,5,0.15,169491,553904085
192650,드림텍,6970,6750,-220,-3.16,2716307,19046715840
024090,디씨엠,12100,12100,0,0.0,7907,95375400
003160,디아이,3575,3495,-80,-2.24,485535,1714752260
092200,디아이씨,2070,2070,0,0.0,147098,303997580
013570,디와이,5700,5760,60,1.05,130681,757745060
210540,디와이파워,10200,10900,700,6.86,236100,2531199050
007340,디티알오토모티브,29350,29300,-50,-0.17,2462,72232350
026890,디피씨,5350,5380,30,0.56,811714,4376365970
115390,락앤락,14000,14000,0,0.0,102041,1437853600
032350,롯데관광개발,14550,14700,150,1.03,312540,4614285250
330590,롯데리츠,6130,6100,-30,-0.49,547978,3336747490
000400,롯데손해보험,2065,2060,-5,-0.24,142657,292659005
023530,롯데쇼핑,135500,132500,-3000,-2.21,95250,12810878500
004000,롯데정밀화학,44100,43900,-200,-0.45,54588,2401901700
286940,롯데정보통신,40800,40150,-650,-1.59,47728,1924566750
280360,롯데제과,149500,147500,-2000,-1.34,2497,369577500
004990,롯데지주,37700,37350,-350,-0.93,96088,3602887750
00499K,롯데지주우,59200,57400,-1800,-3.04,20275,1181897000
005300,롯데칠성,136500,137000,500,0.37,15985,2189186500
005305,롯데칠성우,71300,71200,-100,-0.14,857,60403400
011170,롯데케미칼,218500,216000,-2500,-1.14,110576,24079015000
002270,롯데푸드,405000,414500,9500,2.35,4780,1965168000
071840,롯데하이마트,30600,30400,-200,-0.65,39190,1195243000
027740,마니커,814,820,6,0.74,2913557,2384644147
204320,만도,34900,33950,-950,-2.72,377485,12889208250
001080,만호제강,15750,15750,0,0.0,1133,17727850
088980,맥쿼리인프라,11650,11650,0,0.0,933218,10855162102
094800,맵스리얼티1,4890,4845,-45,-0.92,117567,572416060
015540,메디파트너생명공학,5330,5290,-40,-0.75,54124,286101460
138040,메리츠금융지주,11450,11400,-50,-0.44,78982,900174600
008560,메리츠종금증권,3745,3780,35,0.93,1289903,4880305005
000060,메리츠화재,17150,17150,0,0.0,300473,5140589100
090370,메타랩스,1345,1380,35,2.6,443391,604839900
017180,명문제약,4950,4960,10,0.2,341468,1693896875
012690,모나리자,3685,3720,35,0.95,130326,483009320
005360,모나미,3685,3685,0,0.0,273861,1008254190
204210,모두투어리츠,3120,3090,-30,-0.96,482,1489285
009680,모토닉,8890,9000,110,1.24,45408,408219050
009580,무림PP,4275,4360,85,1.99,216888,940642080
009200,무림페이퍼,2495,2550,55,2.2,101819,256406305
033920,무학,8410,8460,50,0.59,9304,78682930
008420,문배철강,2555,2570,15,0.59,56729,145608215
025560,미래산업,140,137,-3,-2.14,23766896,3292482705
007120,미래아이앤지,326,320,-6,-1.84,344841,110313731
006800,미래에셋대우,7450,7560,110,1.48,1825794,13814635690
00680K,미래에셋대우2우B,4030,4035,5,0.12,167143,677050505
006805,미래에셋대우우,4580,4540,-40,-0.87,29642,134521740
085620,미래에셋생명,4055,4090,35,0.86,27724,113179740
002840,미원상사,58100,58100,0,0.0,2444,142301400
268280,미원에스씨,73500,72800,-700,-0.95,867,63379000
107590,미원홀딩스,41500,41100,-400,-0.96,925,38236650
134380,미원화학,44600,45000,400,0.9,123,5536400
003650,미창석유,79300,79300,0,0.0,188,14856700
155900,바다로19호,2925,2925,0,0.0,26311,76694345
003610,방림,2130,2040,-90,-4.23,112738,232540250
001340,백광산업,2470,2470,0,0.0,67953,167539625
014580,백광소재,4395,4470,75,1.71,560971,2488715135
035150,백산,8860,9090,230,2.6,250465,2253865060
002410,범양건영,3345,3275,-70,-2.09,1963038,6444578875
096300,베트남개발1,357,357,0,0.0,19815,7064678
007210,벽산,2015,2010,-5,-0.25,509768,1022145180
002760,보락,2065,2075,10,0.48,374373,773930815
003850,보령제약,16400,16150,-250,-1.52,350217,5650109400
000890,보해양조,1145,1190,45,3.93,9031486,10492312080
003000,부광약품,14050,13800,-250,-1.78,235819,3272627900
001270,부국증권,20450,20400,-50,-0.24,3720,75608150
001275,부국증권우,18550,18500,-50,-0.27,1222,22553350
026940,부국철강,5340,5380,40,0.75,422932,2244370920
015350,부산가스,35750,35800,50,0.14,556,19922450
011390,부산산업,145000,148000,3000,2.07,29785,4411137500
005030,부산주공,469,478,9,1.92,145450,69216170
100220,비상교육,7860,7720,-140,-1.78,25588,199161890
101140,비티원,3085,3000,-85,-2.76,133672,403121940
005180,빙그레,56300,57500,1200,2.13,31234,1784831400
003960,사조대림,16300,16300,0,0.0,9184,150045300
008040,사조동아원,1025,1025,0,0.0,414697,423606825
007160,사조산업,37600,37550,-50,-0.13,9455,353175800
014710,사조씨푸드,5330,5310,-20,-0.38,44418,235346240
006090,사조오양,7640,7640,0,0.0,22756,172896980
005090,삼광글라스,30350,30400,50,0.16,4451,134284050
001470,삼부토건,738,723,-15,-2.03,681502,499445930
006400,삼성SDI,232000,229000,-3000,-1.29,239332,55280141500
006405,삼성SDI우,92500,92200,-300,-0.32,7892,732064400
006660,삼성공조,8070,8080,10,0.12,2644,21205490
028260,삼성물산,107500,107500,0,0.0,253791,27390855000
02826K,삼성물산우B,77700,77500,-200,-0.26,2600,202291500
207940,삼성바이오로직스,428500,422000,-6500,-1.52,123810,52648542500
032830,삼성생명,73100,73300,200,0.27,240366,17660432100
018260,삼성에스디에스,192000,192500,500,0.26,66452,12818051000
028050,삼성엔지니어링,19300,19250,-50,-0.26,489337,9434188150
009150,삼성전기,126500,127500,1000,0.79,573710,73423868000
009155,삼성전기우,50500,50700,200,0.4,19745,1006379300
005930,삼성전자,55200,55500,300,0.54,15422255,860206709400
005935,삼성전자우,45600,45650,50,0.11,1892001,86974984975
001360,삼성제약,4390,4370,-20,-0.46,3671683,16258117805
010140,삼성중공업,7220,7240,20,0.28,2501039,18203784270
010145,삼성중공우,62100,63000,900,1.45,165,10338900
016360,삼성증권,37850,38100,250,0.66,266984,10195292750
068290,삼성출판사,26350,25500,-850,-3.23,1086433,28346702600
029780,삼성카드,37450,37600,150,0.4,87649,3295520750
000810,삼성화재,238500,237000,-1500,-0.63,143182,34095973500
000815,삼성화재우,162500,162500,0,0.0,3789,615751500
006110,삼아알미늄,4320,4275,-45,-1.04,29547,125630040
145990,삼양사,50000,50300,300,0.6,7079,355424300
145995,삼양사우,37200,37450,250,0.67,460,17151050
003230,삼양식품,89100,92600,3500,3.93,81169,7579017800
002170,삼양통상,60600,60000,-600,-0.99,2791,167727500
272550,삼양패키징,15750,15900,150,0.95,30364,481446350
000070,삼양홀딩스,67300,66700,-600,-0.89,9924,663286300
000075,삼양홀딩스우,43050,43050,0,0.0,175,7474750
002810,삼영무역,16450,16600,150,0.91,17033,281999800
005680,삼영전자,9010,9010,0,0.0,12632,113900050
003720,삼영화학,1005,1000,-5,-0.5,28020,28040478
023000,삼원강재,2925,2950,25,0.85,11347,33320140
004380,삼익THK,11700,11800,100,0.85,22632,266628300
002450,삼익악기,1885,1885,0,0.0,322691,608240030
000520,삼일제약,21050,21150,100,0.48,90232,1894980950
009770,삼정펄프,32750,32900,150,0.46,344,11266400
005500,삼진제약,24800,25000,200,0.81,34409,859901650
004690,삼천리,83900,83900,0,0.0,4038,338600400
001880,삼호,20400,19800,-600,-2.94,7539,151789450
010960,삼호개발,4560,4525,-35,-0.77,109351,492674750
004450,삼화왕관,45600,45500,-100,-0.22,96,4343000
009470,삼화전기,15600,15800,200,1.28,69815,1104501950
011230,삼화전자,2570,2585,15,0.58,32022,83024670
001820,삼화콘덴서,52600,53600,1000,1.9,240347,12892883000
000390,삼화페인트,5050,5030,-20,-0.4,44853,224637810
001290,상상인증권,1290,1305,15,1.16,84024,109737435
041650,상신브레이크,3515,3575,60,1.71,42266,149791270
075180,새론오토모티브,4985,4840,-145,-2.91,1674,8127065
007540,샘표,41100,41300,200,0.49,15811,654962700
248170,샘표식품,35450,35050,-400,-1.13,14617,514847350
007860,서연,3250,3290,40,1.23,598394,1939633440
200880,서연이화,5140,5100,-40,-0.78,90843,464400300
017390,서울가스,72300,71700,-600,-0.83,54,3844800
004410,서울식품,174,171,-3,-1.72,1191184,203566469
004415,서울식품우,3410,3375,-35,-1.03,13633,46166160
021050,서원,3020,2985,-35,-1.16,5447763,16226157500
008490,서흥,35400,34700,-700,-1.98,18166,631403500
007610,선도전기,3005,2965,-40,-1.33,48523,144761260
136490,선진,9610,9650,40,0.42,24366,234866380
002820,선창산업,4375,4405,30,0.69,8203,35977365
014910,성문전자,2180,2160,-20,-0.92,107168,232647675
014915,성문전자우,11500,11450,-50,-0.43,17571,204275000
003080,성보화학,4465,4465,0,0.0,6898,30700330
004980,성신양회,7190,7250,60,0.83,130964,943074210
004985,성신양회우,9750,9560,-190,-1.95,19340,185738680
011300,성안,707,707,0,0.0,6377296,4568784742
000180,성창기업지주,1620,1630,10,0.62,85587,138480620
002420,세기상사,57800,58000,200,0.35,642,36906600
004360,세방,11650,11700,50,0.43,5787,67473850
004365,세방우,6580,6460,-120,-1.82,599,3889240
