티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
030210,KTB투자증권,5540,5630,90,1.62,534687,2981801180
058850,KTcs,3055,3140,85,2.78,826338,2584773490
058860,KTis,3065,3125,60,1.96,353801,1097837775
093050,LF,19250,19300,50,0.26,91926,1769154200
003550,LG,126500,126500,0,0.0,0,0
034220,LG디스플레이,21900,22000,100,0.46,3037543,67125053650
001120,LG상사,34600,34750,150,0.43,173381,6019968250
051900,LG생활건강,1519000,1521000,2000,0.13,23542,35801877000
051905,LG생활건강우,711000,712000,1000,0.14,2674,1904092000
003555,LG우,99500,99500,0,0.0,0,0
032640,LG유플러스,14850,14800,-50,-0.34,2644752,38865912950
011070,LG이노텍,189500,195500,6000,3.17,159213,30924210000
066570,LG전자,148000,148500,500,0.34,634322,94223405500
066575,LG전자우,71300,71500,200,0.28,56794,4058042800
108670,LG하우시스,104000,104000,0,0.0,106869,11096296000
108675,LG하우시스우,50200,49750,-450,-0.9,15320,764110750
037560,LG헬로비전,5090,5180,90,1.77,580691,2987153920
051910,LG화학,850000,854000,4000,0.47,218492,186910631000
051915,LG화학우,408000,407000,-1000,-0.25,18529,7538117500
079550,LIG넥스원,38650,39700,1050,2.72,77695,3049095600
006260,LS,72200,71300,-900,-1.25,181646,13055921000
010120,LSELECTRIC,55100,55200,100,0.18,51575,2849290700
000680,LS네트웍스,2905,2940,35,1.2,168130,498869405
229640,LS전선아시아,8220,8200,-20,-0.24,204333,1673721230
023150,MH에탄올,10200,10150,-50,-0.49,80041,820856900
035420,NAVER,337500,342500,5000,1.48,460390,157285603500
181710,NHN,70600,72500,1900,2.69,115893,8420634500
005940,NH투자증권,13000,13300,300,2.31,1217743,16033540650
005945,NH투자증권우,11850,11800,-50,-0.42,102534,1209232750
338100,NH프라임리츠,4550,4570,20,0.44,46456,211991755
034310,NICE,19000,18900,-100,-0.53,27188,513590350
008260,NI스틸,5640,5600,-40,-0.71,1332601,7372519800
004250,NPC,4460,4520,60,1.35,1274056,5936525735
004255,NPC우,2940,2985,45,1.53,29542,88074710
010060,OCI,116000,116500,500,0.43,255176,29874937500
005490,POSCO,383500,380000,-3500,-0.91,567800,215540023500
010950,S-Oil,95500,96100,600,0.63,541742,51778244000
010955,S-Oil우,55200,55800,600,1.09,36356,2005398400
034120,SBS,29300,35100,5800,19.8,1225126,40531770200
101060,SBS미디어홀딩스,1965,2050,85,4.33,1660495,3365329820
005090,SGC에너지,43350,43900,550,1.27,44093,1927974700
001380,SG글로벌,4145,4230,85,2.05,1375158,5847552615
004060,SG세계물산,747,756,9,1.2,474711,357937284
002360,SH에너지화학,1175,1170,-5,-0.43,3869010,4560587500
009160,SIMPAC,4490,4800,310,6.9,492367,2330827360
123700,SJM,5350,5650,300,5.61,279991,1556375770
025530,SJM홀딩스,4295,4360,65,1.51,54185,234139165
034730,SK,264000,270000,6000,2.27,173146,46519421500
011790,SKC,128500,129000,500,0.39,287567,37174262500
018670,SK가스,104000,105000,1000,0.96,9219,963213500
001740,SK네트웍스,5490,5630,140,2.55,1353497,7564835390
001745,SK네트웍스우,130500,127500,-3000,-2.3,620,80776500
006120,SK디스커버리,54100,54000,-100,-0.18,47138,2549312600
006125,SK디스커버리우,42500,42650,150,0.35,5307,226880050
210980,SK디앤디,35550,36050,500,1.41,64843,2322589350
068400,SK렌터카,13050,12850,-200,-1.53,665795,8778541250
302440,SK바이오사이언스,145500,146000,500,0.34,360255,52673852000
326030,SK바이오팜,108000,110500,2500,2.31,225513,24884157000
361610,SK아이이테크놀로지,144000,141000,-3000,-2.08,1510892,216996886500
03473K,SK우,250000,251500,1500,0.6,2806,707370000
096770,SK이노베이션,258000,269000,11000,4.26,883903,236701105500
096775,SK이노베이션우,183000,187500,4500,2.46,14483,2700516000
001510,SK증권,1010,1010,0,0.0,4673326,4740920805
001515,SK증권우,5500,5500,0,0.0,29557,162980960
285130,SK케미칼,250000,254500,4500,1.8,61726,15662438000
28513K,SK케미칼우,121000,121500,500,0.41,13295,1598917000
017670,SK텔레콤,312500,317000,4500,1.44,319487,101872321500
000660,SK하이닉스,117500,118500,1000,0.85,3227201,383650636500
064960,SNT모티브,59600,61800,2200,3.69,74892,4559119700
100840,SNT에너지,18500,18500,0,0.0,16415,302327000
003570,SNT중공업,8330,8800,470,5.64,348202,3072644590
036530,SNT홀딩스,19900,20050,150,0.75,79884,1619044550
005610,SPC삼립,90200,87900,-2300,-2.55,79010,6976836400
011810,STX,10400,9840,-560,-5.38,368959,3650075490
077970,STX엔진,15450,15000,-450,-2.91,416239,6437214100
071970,STX중공업,9220,8850,-370,-4.01,939991,8381040370
002820,SUNL,6850,7000,150,2.19,67601,465516800
084870,TBH글로벌,2035,2020,-15,-0.74,96785,195189640
002710,TCC스틸,5210,5070,-140,-2.69,562469,2878361870
002900,TYM,1745,1740,-5,-0.29,2000923,3472487265
024070,WISCOM,4215,4500,285,6.76,1203959,5477633075
037270,YGPLUS,5860,5920,60,1.02,303757,1788036980
000500,가온전선,28000,28150,150,0.54,25692,725173150
000860,강남제비스코,30100,29800,-300,-1.0,16671,498919250
035250,강원랜드,25600,25950,350,1.37,929057,24083734050
011420,갤럭시아에스엠,2020,2025,5,0.25,292481,585080950
002100,경농,15700,15700,0,0.0,104838,1649746650
009450,경동나비엔,60900,64800,3900,6.4,285142,18195129200
267290,경동도시가스,23400,23700,300,1.28,17454,412230850
012320,경동인베스트,45400,45450,50,0.11,5555,249447850
000050,경방,14650,14700,50,0.34,114592,1699011350
214390,경보제약,13050,13100,50,0.38,123387,1614941750
012610,경인양행,7180,7150,-30,-0.42,256385,1828981890
009140,경인전자,30000,30650,650,2.17,3354,101025400
013580,계룡건설,33850,34350,500,1.48,60101,2074182200
012200,계양전기,4450,4520,70,1.57,100259,451170585
012205,계양전기우,8280,8400,120,1.45,55862,482671110
002140,고려산업,4745,4095,-650,-13.7,1513318,6573248380
010130,고려아연,469500,459000,-10500,-2.24,90025,41402498000
002240,고려제강,27800,27200,-600,-2.16,127233,3464983650
009290,광동제약,8940,9010,70,0.78,79123,711987140
017040,광명전기,2685,2670,-15,-0.56,444802,1194961095
017900,광전자,2420,2485,65,2.69,251111,620306280
037710,광주신세계,185500,189500,4000,2.16,3893,733569000
030610,교보증권,8950,8950,0,0.0,211318,1884909820
339770,교촌에프앤비,20150,20300,150,0.74,168480,3438053200
007690,국도화학,73700,73300,-400,-0.54,39409,2894760100
005320,국동,3680,3710,30,0.82,210221,779374100
001140,국보,1880,1820,-60,-3.19,1517808,2733431535
002720,국제약품,7260,7350,90,1.24,73106,535243630
083420,그린케미칼,11850,11900,50,0.42,116878,1396344900
014530,극동유화,5650,5390,-260,-4.6,1512384,8251673580
014280,금강공업,6770,6780,10,0.15,132468,913014740
014285,금강공업우,14450,14750,300,2.08,5894,87448750
008870,금비,78900,80300,1400,1.77,3626,291414000
001570,금양,5070,5070,0,0.0,166207,844340440
002990,금호건설,10200,10450,250,2.45,206919,2139921300
002995,금호건설우,39000,42000,3000,7.69,24388,1036173850
011780,금호석유,236500,244000,7500,3.17,683359,162422516500
011785,금호석유우,127000,128000,1000,0.79,95405,12074979500
214330,금호에이치티,2430,2510,80,3.29,4480061,11172694860
001210,금호전기,3035,3090,55,1.81,189025,579660990
073240,금호타이어,5460,5680,220,4.03,2702780,15384885880
092440,기신정기,5160,5230,70,1.36,77139,399470200
000270,기아,81800,82600,800,0.98,2580701,214688087400
024110,기업은행,10650,10700,50,0.47,2646200,28266011550
013700,까뮤이앤씨,2510,2505,-5,-0.2,575185,1448646120
004540,깨끗한나라,6420,6800,380,5.92,1176092,7873990910
004545,깨끗한나라우,40400,42900,2500,6.19,28078,1185788300
001260,남광토건,18350,17600,-750,-4.09,393507,6961901200
008350,남선알미늄,3870,3795,-75,-1.94,2063785,7991737495
008355,남선알미우,44950,46000,1050,2.34,4900,225543400
004270,남성,3790,3795,5,0.13,138724,528252420
003920,남양유업,375000,383500,8500,2.27,8163,3149205500
003925,남양유업우,172500,174500,2000,1.16,706,123497000
025860,남해화학,9740,9600,-140,-1.44,476756,4590148230
005720,넥센,5130,5080,-50,-0.97,37925,194212110
005725,넥센우,3715,3640,-75,-2.02,8941,32694305
002350,넥센타이어,8670,8590,-80,-0.92,171275,1479832310
002355,넥센타이어1우B,3625,3670,45,1.24,9910,36267935
003580,넥스트사이언스,15600,18050,2450,15.71,4091737,72215680600
251270,넷마블,128500,127500,-1000,-0.78,182417,23298208000
090350,노루페인트,13600,13400,-200,-1.47,675964,9100879000
090355,노루페인트우,50700,47200,-3500,-6.9,53775,2501970850
000320,노루홀딩스,15250,15050,-200,-1.31,85238,1282300500
000325,노루홀딩스우,105000,99000,-6000,-5.71,30947,3048268500
006280,녹십자,356500,352500,-4000,-1.12,453657,164386081000
005250,녹십자홀딩스,36850,36600,-250,-0.68,710682,26526138450
005257,녹십자홀딩스2우,99400,99500,100,0.1,7353,738802400
004370,농심,302500,301000,-1500,-0.5,65872,19958401500
072710,농심홀딩스,82900,87700,4800,5.79,73687,6438311800
058730,다스코,5430,5410,-20,-0.37,32116,173850370
023590,다우기술,27050,27450,400,1.48,124330,3415656000
019680,대교,4480,4470,-10,-0.22,198439,880384200
019685,대교우B,3165,3165,0,0.0,129918,412775175
006370,대구백화점,11100,10950,-150,-1.35,7628,83800350
008060,대덕,7180,7220,40,0.56,238410,1716673530
00806K,대덕1우,11200,11200,0,0.0,19115,214769350
353200,대덕전자,14850,14950,100,0.67,441749,6613526700
35320K,대덕전자1우,13950,13900,-50,-0.36,88971,1247525350
000490,대동,10700,11050,350,3.27,259539,2840101850
008110,대동전자,8550,8620,70,0.82,29692,253253220
005750,대림BCo,7310,7290,-20,-0.27,75003,543705930
006570,대림통상,4130,4110,-20,-0.48,10393,42646195
001680,대상,30700,29850,-850,-2.77,1125105,33802931600
001685,대상우,23950,23450,-500,-2.09,80050,1914063500
084690,대상홀딩스,13150,13150,0,0.0,341945,4445110900
084695,대상홀딩스우,18200,20350,2150,11.81,1358898,30066358050
128820,대성산업,5180,5130,-50,-0.97,589248,3020712770
117580,대성에너지,5860,5920,60,1.02,85379,503402890
016710,대성홀딩스,33350,34250,900,2.7,11593,396188350
003540,대신증권,18800,18750,-50,-0.27,114817,2168164100
003547,대신증권2우B,16150,16100,-50,-0.31,27508,443848700
003545,대신증권우,16550,16450,-100,-0.6,111249,1834330900
009190,대양금속,4700,4550,-150,-3.19,923668,4256854540
014160,대영포장,2570,2595,25,0.97,892909,2320605805
047040,대우건설,7370,7400,30,0.41,1792547,13308454710
009320,대우부품,2430,2450,20,0.82,174737,426309365
042660,대우조선해양,37600,36400,-1200,-3.19,849256,31132216500
003090,대웅,35400,35250,-150,-0.42,257391,9105504000
069620,대웅제약,147000,147500,500,0.34,43666,6496183000
000430,대원강업,4185,4270,85,2.03,151740,645718945
006340,대원전선,1600,1590,-10,-0.63,1797518,2894063785
006345,대원전선우,3570,3545,-25,-0.7,76070,269976345
003220,대원제약,16200,16350,150,0.93,42216,689300250
024890,대원화성,2760,2965,205,7.43,34489579,109928731545
002880,대유에이텍,1180,1180,0,0.0,592817,701362130
000300,대유플러스,1110,1115,5,0.45,2453034,2733519860
012800,대창,2685,2575,-110,-4.1,4829370,12652523910
015230,대창단조,9370,9410,40,0.43,173746,1614395420
001070,대한방직,43550,43650,100,0.23,13465,586957350
006650,대한유화,267500,272000,4500,1.68,46555,12658104000
001440,대한전선,1240,1250,10,0.81,6898987,8642940135
084010,대한제강,21550,20250,-1300,-6.03,986650,20374337900
001790,대한제당,3850,3725,-125,-3.25,1879354,7188178000
001795,대한제당우,6000,6080,80,1.33,407730,2475376360
001130,대한제분,193500,187500,-6000,-3.1,34780,6587384500
003490,대한항공,29500,29300,-200,-0.68,3542799,102380537100
003495,대한항공우,41150,40400,-750,-1.82,16112,657644200
005880,대한해운,3455,3385,-70,-2.03,7811438,27296593155
003830,대한화섬,139500,140000,500,0.36,388,54133000
016090,대현,2720,2640,-80,-2.94,678296,1804280940
069460,대호에이엘,3500,3620,120,3.43,7160578,25399548070
192080,더블유게임즈,64800,64500,-300,-0.46,106748,6942108400
012510,더존비즈온,78900,79200,300,0.38,79512,6324107500
004830,덕성,23300,23550,250,1.07,788164,18604388350
004835,덕성우,47600,49100,1500,3.15,157192,7598944000
024900,덕양산업,3325,3385,60,1.8,144004,490745495
145720,덴티움,55900,57700,1800,3.22,48878,2781437100
002150,도화엔지니어링,9590,9550,-40,-0.42,186730,1799400990
001230,동국제강,23900,23400,-500,-2.09,4345825,101981005150
023450,동남합성,52000,52700,700,1.35,1083,56601300
004140,동방,6420,6250,-170,-2.65,1911885,11997531850
007590,동방아그로,8220,8010,-210,-2.55,77100,618986290
005960,동부건설,12700,12750,50,0.39,114565,1458374300
005965,동부건설우,69500,75600,6100,8.78,95366,7804249600
026960,동서,30950,30400,-550,-1.78,163287,4983288900
002210,동성제약,11550,11600,50,0.43,103168,1194011500
102260,동성케미컬,6390,6450,60,0.94,96574,619970880
000640,동아쏘시오홀딩스,124000,124500,500,0.4,31445,3905430000
170900,동아에스티,85800,85800,0,0.0,31394,2682594100
028100,동아지질,20800,21950,1150,5.53,708089,15390834900
282690,동아타이어,13300,13050,-250,-1.88,52330,684051700
001520,동양,1475,1460,-15,-1.02,991022,1439376280
001527,동양2우B,38000,39350,1350,3.55,134791,5561809200
001529,동양3우B,95000,95000,0,0.0,0,0
084670,동양고속,23850,24000,150,0.63,3277,78449200
082640,동양생명,6100,5720,-380,-6.23,1170885,6812245050
001525,동양우,17600,16400,-1200,-6.82,261343,4757365300
008970,동양철관,1780,1665,-115,-6.46,7352997,12590282860
092780,동양피스톤,5750,5760,10,0.17,27174,156679650
049770,동원FB,240000,234000,-6000,-2.5,20534,4892499000
018500,동원금속,1160,1145,-15,-1.29,1096513,1282886380
006040,동원산업,303000,294000,-9000,-2.97,5003,1484756000
030720,동원수산,9250,9220,-30,-0.32,82373,758588510
014820,동원시스템즈,43200,43250,50,0.12,35182,1504093900
014825,동원시스템즈우,42500,46000,3500,8.24,10121,449414750
163560,동일고무벨트,10000,9990,-10,-0.1,54458,545305760
004890,동일산업,100000,100000,0,0.0,2695,270229800
002690,동일제강,5050,4840,-210,-4.16,817584,3992602300
000020,동화약품,14550,14700,150,1.03,98572,1444904800
000150,두산,69200,68500,-700,-1.01,90058,6212684400
000157,두산2우B,75100,77300,2200,2.93,3945,304428700
241560,두산밥캣,49300,49300,0,0.0,185057,9188710150
000155,두산우,48550,48200,-350,-0.72,9082,438724800
042670,두산인프라코어,10550,10400,-150,-1.42,1993289,20879242350
034020,두산중공업,12450,12300,-150,-1.2,1612004,19915103900
336260,두산퓨얼셀,39100,39450,350,0.9,423558,16766899300
33626K,두산퓨얼셀1우,14700,14750,50,0.34,29110,430853050
33626L,두산퓨얼셀2우B,17850,18000,150,0.84,4383,79008600
016740,두올,4700,4860,160,3.4,2764853,13583470650
192650,드림텍,9490,9490,0,0.0,162024,1540879750
024090,디씨엠,16600,16650,50,0.3,23579,390766900
003160,디아이,6770,6940,170,2.51,172052,1195217540
092200,디아이씨,4465,5150,685,15.34,14170540,70366514950
013570,디와이,5930,5980,50,0.84,171135,1024264540
210540,디와이파워,19150,19050,-100,-0.52,220745,4179458900
007340,디티알오토모티브,37150,37250,100,0.27,27892,1033831800
026890,디피씨,13950,14050,100,0.72,762735,10815649850
115390,락앤락,13900,14000,100,0.72,42196,589587300
032350,롯데관광개발,18250,18900,650,3.56,1311200,24833450600
330590,롯데리츠,5550,5540,-10,-0.18,549510,3038140680
000400,롯데손해보험,2020,2075,55,2.72,3046968,6252508080
023530,롯데쇼핑,115500,114500,-1000,-0.87,141795,16308582000
004000,롯데정밀화학,60800,61400,600,0.99,132972,8123532100
286940,롯데정보통신,40000,40000,0,0.0,43948,1747877850
280360,롯데제과,159000,154000,-5000,-3.14,21727,3368938000
004990,롯데지주,38000,37450,-550,-1.45,344064,12933948950
00499K,롯데지주우,63800,64300,500,0.78,1441,92856500
005300,롯데칠성,165000,166500,1500,0.91,65999,10932153000
005305,롯데칠성우,90500,89100,-1400,-1.55,4588,406760400
011170,롯데케미칼,283000,282500,-500,-0.18,221417,62533001000
002270,롯데푸드,434000,428500,-5500,-1.27,8468,3677030000
071840,롯데하이마트,40800,40050,-750,-1.84,64385,2604884300
027740,마니커,769,762,-7,-0.91,1381959,1055894105
204320,만도,64500,65600,1100,1.71,609076,40276449000
001080,만호제강,23450,23800,350,1.49,22441,531922750
088980,맥쿼리인프라,12100,12050,-50,-0.41,1365544,16477999850
094800,맵스리얼티1,4755,4750,-5,-0.11,59670,282531710
138040,메리츠금융지주,20450,19600,-850,-4.16,418958,8156113850
008560,메리츠증권,4830,4880,50,1.04,1972095,9595511300
000060,메리츠화재,21200,21150,-50,-0.24,284189,5986537700
090370,메타랩스,1100,1110,10,0.91,498750,541604070
017180,명문제약,5500,5470,-30,-0.55,106062,580434010
009900,명신산업,26450,27450,1000,3.78,215415,5836780200
012690,모나리자,5230,5260,30,0.57,188959,994606430
005360,모나미,5320,5220,-100,-1.88,555050,2925540940
204210,모두투어리츠,4190,4080,-110,-2.63,49144,203150275
009680,모토닉,12350,12500,150,1.21,40060,499750500
009580,무림PP,5830,5770,-60,-1.03,713755,4095710670
009200,무림페이퍼,3120,3090,-30,-0.96,155299,480172160
033920,무학,9160,9190,30,0.33,57406,523391040
008420,문배철강,5780,5680,-100,-1.73,1041999,5908480760
025560,미래산업,14500,15000,500,3.45,33677,504784750
007120,미래아이앤지,540,550,10,1.85,1423885,782985139
357250,미래에셋맵스리츠,5010,5010,0,0.0,63568,318416830
085620,미래에셋생명,4225,4170,-55,-1.3,940975,3962166865
006800,미래에셋증권,10000,10100,100,1.0,1931964,19496149850
00680K,미래에셋증권2우B,4885,4930,45,0.92,251684,1235093710
006805,미래에셋증권우,6900,6810,-90,-1.3,124831,852331910
002840,미원상사,219000,220000,1000,0.46,9384,2065502000
268280,미원에스씨,175500,174000,-1500,-0.85,2163,382080500
107590,미원홀딩스,121500,125500,4000,3.29,4506,557536500
134380,미원화학,76900,76100,-800,-1.04,423,32029100
003650,미창석유,83800,83800,0,0.0,4879,403870700
155900,바다로19호,2605,2615,10,0.38,11654,30386890
003610,방림,2785,2905,120,4.31,2458899,7154911310
001340,백광산업,5060,5340,280,5.53,6824617,37085619960
035150,백산,9780,9850,70,0.72,366147,3584660710
002410,범양건영,4065,4080,15,0.37,147430,600154155
096300,베트남개발1,237,237,0,0.0,276290,65155118
007210,벽산,4270,4220,-50,-1.17,860180,3647586250
002760,보락,2360,2365,5,0.21,586787,1394325125
003850,보령제약,23050,23000,-50,-0.22,624550,14360545150
000890,보해양조,1165,1170,5,0.43,2513157,2936374175
003000,부광약품,20700,20600,-100,-0.48,483934,10011520700
001270,부국증권,24900,25100,200,0.8,7419,183848400
001275,부국증권우,22050,22100,50,0.23,1569,34681450
026940,부국철강,5090,4960,-130,-2.55,508660,2573050860
015350,부산가스,68000,64400,-3600,-5.29,11687,766950600
011390,부산산업,139500,139000,-500,-0.36,8897,1242603000
005030,부산주공,594,587,-7,-1.18,270944,158990099
002070,비비안,3415,3580,165,4.83,458516,1614219600
100220,비상교육,7950,8490,540,6.79,1855718,16056001340
030790,비케이탑스,8950,8900,-50,-0.56,80303,715509160
005180,빙그레,64000,62900,-1100,-1.72,56686,3595804700
003960,사조대림,21100,21100,0,0.0,49259,1034948250
008040,사조동아원,1505,1450,-55,-3.65,3219492,4738630485
007160,사조산업,50400,50400,0,0.0,13653,684908300
014710,사조씨푸드,6300,6220,-80,-1.27,243844,1529623560
006090,사조오양,11350,11400,50,0.44,113977,1292437700
001470,삼부토건,2750,2725,-25,-0.91,1258563,3463819425
006400,삼성SDI,602000,626000,24000,3.99,288206,178619161000
006405,삼성SDI우,410500,419000,8500,2.07,7192,2996732500
006660,삼성공조,15700,16050,350,2.23,171398,2778263200
028260,삼성물산,132500,140000,7500,5.66,1000628,138207033500
02826K,삼성물산우B,130000,136000,6000,4.62,26170,3521524500
207940,삼성바이오로직스,866000,948000,82000,9.47,1010588,921105771000
032830,삼성생명,86300,84900,-1400,-1.62,599282,51106015600
018260,삼성에스디에스,175500,180500,5000,2.85,131597,23562496500
028050,삼성엔지니어링,19350,19000,-350,-1.81,3191484,60539575900
009150,삼성전기,160500,164500,4000,2.49,760774,124297276000
009155,삼성전기우,102000,103500,1500,1.47,15319,1578513000
005930,삼성전자,78500,80100,1600,2.04,16450920,1313024424300
005935,삼성전자우,72200,73900,1700,2.35,1058711,77733475100
001360,삼성제약,8260,8430,170,2.06,6918680,57969072000
010140,삼성중공업,5890,5840,-50,-0.85,5039675,29524204720
010145,삼성중공우,302000,301000,-1000,-0.33,1116,338912000
016360,삼성증권,44000,44400,400,0.91,421598,18749915750
068290,삼성출판사,41050,41350,300,0.73,215245,9038452300
029780,삼성카드,33550,33600,50,0.15,178362,5979509900
000810,삼성화재,215000,212500,-2500,-1.16,135934,29050475000
000815,삼성화재우,165000,165500,500,0.3,13773,2270303500
006110,삼아알미늄,14950,13550,-1400,-9.36,1033013,14498779350
145990,삼양사,66200,65700,-500,-0.76,77480,5101555200
145995,삼양사우,48800,49000,200,0.41,1626,79433200
003230,삼양식품,97500,95500,-2000,-2.05,78793,7572233300
002170,삼양통상,86800,87000,200,0.23,3209,277502700
272550,삼양패키징,30650,30000,-650,-2.12,37481,1132015300
000070,삼양홀딩스,122500,120000,-2500,-2.04,71336,8498129000
000075,삼양홀딩스우,79600,77800,-1800,-2.26,1859,145351100
002810,삼영무역,16200,17050,850,5.25,69855,1193191800
005680,삼영전자,11750,12450,700,5.96,360824,4501741700
003720,삼영화학,2800,2815,15,0.54,99188,279081125
023000,삼원강재,3900,3850,-50,-1.28,298708,1154015030
004380,삼익THK,14100,14450,350,2.48,41309,592195700
002450,삼익악기,1760,1755,-5,-0.28,315471,556673860
004440,삼일씨엔에스,15350,15250,-100,-0.65,42819,653721850
000520,삼일제약,9250,9320,70,0.76,63700,588913590
009770,삼정펄프,37400,36600,-800,-2.14,4106,151227700
005500,삼진제약,26350,26600,250,0.95,37869,1001833900
004690,삼천리,86400,86900,500,0.58,8224,711870700
010960,삼호개발,6190,6370,180,2.91,1826339,11517701360
004450,삼화왕관,41500,41800,300,0.72,1030,42864700
009470,삼화전기,35100,33150,-1950,-5.56,193521,6507227100
011230,삼화전자,3850,3850,0,0.0,13605,52939510
001820,삼화콘덴서,60000,60100,100,0.17,76899,4627833100
000390,삼화페인트,13050,13100,50,0.38,131181,1719487150
001290,상상인증권,1365,1345,-20,-1.47,210510,281966825
041650,상신브레이크,4480,4550,70,1.56,112211,514536080
075180,새론오토모티브,5930,5980,50,0.84,4798,28464460
007540,샘표,56900,58500,1600,2.81,35487,2051615300
248170,샘표식품,57000,59500,2500,4.39,155025,9005522800
007860,서연,19000,19500,500,2.63,415499,8037145650
200880,서연이화,8900,9060,160,1.8,134825,1217610220
017390,서울가스,102000,102500,500,0.49,1644,167998500
004410,서울식품,365,358,-7,-1.92,7698131,2764247002
004415,서울식품우,5770,5700,-70,-1.21,28717,165755910
021050,서원,2750,2690,-60,-2.18,1433399,3864868745
008490,서흥,54400,54800,400,0.74,29194,1599885800
007610,선도전기,3985,3960,-25,-0.63,237939,949622935
136490,선진,21550,18400,-3150,-14.62,1254387,24757939700
