티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
036530,SNT홀딩스,17450,17600,150,0.86,2088,36082300
005610,SPC삼립,70800,71900,1100,1.55,5693,407269900
011810,STX,3940,3995,55,1.4,53459,211024560
077970,STX엔진,9930,9610,-320,-3.22,27529,263141840
071970,STX중공업,4580,4530,-50,-1.09,135530,607936745
002820,SUNL,4900,4860,-40,-0.82,7333,35546260
084870,TBH글로벌,2390,2335,-55,-2.3,46331,108682285
002710,TCC스틸,6980,7010,30,0.43,83474,580274000
002900,TYM,1740,1740,0,0.0,577336,994614495
024070,WISCOM,3450,3500,50,1.45,112050,419878395
037270,YGPLUS,8480,8300,-180,-2.12,1022279,8424965220
000500,가온전선,24950,25000,50,0.2,9266,231040900
000860,강남제비스코,22050,22350,300,1.36,17377,385006750
035250,강원랜드,24050,24100,50,0.21,636955,15309935400
011420,갤럭시아에스엠,2945,2920,-25,-0.85,5920687,17754529050
002100,경농,11500,11450,-50,-0.43,18290,208898250
009450,경동나비엔,56300,55500,-800,-1.42,27742,1534627400
267290,경동도시가스,22200,22300,100,0.45,4523,101107500
012320,경동인베스트,34750,35050,300,0.86,206,7196800
000050,경방,13500,13500,0,0.0,2286,30767750
214390,경보제약,8850,8860,10,0.11,28427,248219890
012610,경인양행,6230,6280,50,0.8,61449,382100480
009140,경인전자,29600,30200,600,2.03,6196,185540600
013580,계룡건설,34350,34400,50,0.15,38568,1328061050
012200,계양전기,3985,3975,-10,-0.25,48257,190483950
012205,계양전기우,6730,6540,-190,-2.82,6403,42825370
002140,고려산업,2840,2865,25,0.88,40586,115338975
010130,고려아연,493500,500000,6500,1.32,32203,15946936000
002240,고려제강,19700,20100,400,2.03,48524,961148550
009290,광동제약,7190,7260,70,0.97,392008,2866529390
017040,광명전기,2500,2530,30,1.2,234647,586814095
017900,광전자,3100,3140,40,1.29,131116,407164325
037710,광주신세계,175500,175500,0,0.0,585,102465500
030610,교보증권,8460,8550,90,1.06,67178,571296530
339770,교촌에프앤비,16200,16050,-150,-0.93,77210,1230365650
007690,국도화학,58000,59500,1500,2.59,95243,5650728800
005320,국동,2650,2845,195,7.36,4223061,12061550095
001140,국보,1620,1575,-45,-2.78,1144378,1811181545
002720,국제약품,5300,5240,-60,-1.13,64003,333004070
083420,그린케미칼,8790,8830,40,0.46,66549,583560080
014530,극동유화,3650,3720,70,1.92,144904,533617055
014280,금강공업,8000,8050,50,0.63,47964,385159700
014285,금강공업우,12800,13300,500,3.91,4772,62614000
008870,금비,61400,61200,-200,-0.33,1298,79323100
001570,금양,4775,4865,90,1.88,179407,866697610
002990,금호건설,11500,11450,-50,-0.43,69529,793727500
002995,금호건설우,30950,30900,-50,-0.16,185,5699650
011780,금호석유,172000,178000,6000,3.49,410061,72369463500
011785,금호석유우,122000,123500,1500,1.23,44225,5428497000
214330,금호에이치티,2315,2290,-25,-1.08,4213864,9825582220
001210,금호전기,3270,3220,-50,-1.53,137185,443846245
073240,금호타이어,4325,4375,50,1.16,400953,1734770240
092440,기신정기,4175,4210,35,0.84,16193,67323295
000270,기아,82500,83900,1400,1.7,1532396,127892606200
024110,기업은행,10850,10900,50,0.46,1050875,11400608650
013700,까뮤이앤씨,2060,2070,10,0.49,280785,579683555
004540,깨끗한나라,4175,4350,175,4.19,230432,996551150
004545,깨끗한나라우,21400,21850,450,2.1,2168,47156850
001260,남광토건,12200,12150,-50,-0.41,23438,281137200
008350,남선알미늄,2535,2555,20,0.79,1002142,2541986615
008355,남선알미우,21600,22150,550,2.55,1043,22641300
004270,남성,3050,3060,10,0.33,124905,377690885
003920,남양유업,419500,419000,-500,-0.12,998,417894500
003925,남양유업우,212000,208500,-3500,-1.65,189,39459500
025860,남해화학,10600,10650,50,0.47,308793,3263041450
005720,넥센,4605,4600,-5,-0.11,7893,36077970
005725,넥센우,3450,3415,-35,-1.01,1970,6707280
002350,넥센타이어,6710,6730,20,0.3,115617,775529560
002355,넥센타이어1우B,3165,3165,0,0.0,3672,11511100
003580,넥스트사이언스,21450,20500,-950,-4.43,984674,20507535800
251270,넷마블,121000,118500,-2500,-2.07,145099,17178176000
090350,노루페인트,9990,10300,310,3.1,461889,4795390870
090355,노루페인트우,21700,22200,500,2.3,21042,485280650
000320,노루홀딩스,12050,12050,0,0.0,30220,368871600
000325,노루홀딩스우,42800,47350,4550,10.63,26115,1269604450
006280,녹십자,229000,228500,-500,-0.22,42313,9610157500
005250,녹십자홀딩스,26550,26650,100,0.38,46324,1228075250
005257,녹십자홀딩스2우,59800,59200,-600,-1.0,281,16592300
004370,농심,286000,288500,2500,0.87,11345,3260396500
072710,농심홀딩스,76600,76000,-600,-0.78,1187,90118400
058730,다스코,4835,4860,25,0.52,37887,182713775
023590,다우기술,22950,22650,-300,-1.31,83208,1881862600
145210,다이나믹디자인,476,486,10,2.1,686403,330924482
019680,대교,3860,3890,30,0.78,40953,157541435
019685,대교우B,2825,2835,10,0.35,39712,111318350
006370,대구백화점,10200,10200,0,0.0,3821,38945550
008060,대덕,7450,7880,430,5.77,2084208,16532501150
00806K,대덕1우,10250,10550,300,2.93,50865,552230150
353200,대덕전자,20000,20450,450,2.25,1016691,20671159950
35320K,대덕전자1우,13750,14400,650,4.73,26784,380841650
000490,대동,9480,9450,-30,-0.32,102309,960160290
008110,대동전자,8520,8380,-140,-1.64,42706,358324240
005750,대림BCo,7190,7380,190,2.64,85528,620777220
006570,대림통상,3380,3365,-15,-0.44,10182,34261855
001680,대상,22500,22500,0,0.0,87050,1946403150
001685,대상우,16650,16700,50,0.3,7677,128645000
084690,대상홀딩스,9260,9170,-90,-0.97,86038,784869740
084695,대상홀딩스우,10600,10650,50,0.47,6897,71881450
128820,대성산업,4190,4235,45,1.07,59505,249611655
117580,대성에너지,7600,7620,20,0.26,108924,818667670
016710,대성홀딩스,45900,46750,850,1.85,105926,4896697050
003540,대신증권,20800,20850,50,0.24,148141,3098761050
003547,대신증권2우B,17700,17800,100,0.56,52313,925235000
003545,대신증권우,18350,18500,150,0.82,129820,2381291300
009190,대양금속,4880,4900,20,0.41,225113,1100253220
014160,대영포장,2665,2750,85,3.19,21022577,58325172220
047040,대우건설,5880,5960,80,1.36,1697703,10137336850
009320,대우부품,2425,2455,30,1.24,469692,1137950875
042660,대우조선해양,24200,24300,100,0.41,236924,5778989500
003090,대웅,31750,31600,-150,-0.47,63178,1989323850
069620,대웅제약,142500,142500,0,0.0,33285,4751995500
000430,대원강업,3700,3730,30,0.81,80844,298160005
006340,대원전선,1680,1740,60,3.57,1285787,2236700400
006345,대원전선우,2950,3195,245,8.31,24565,77328340
003220,대원제약,16000,16400,400,2.5,707146,11725592750
024890,대원화성,3815,3850,35,0.92,780731,2978720880
002880,대유에이텍,1340,1365,25,1.87,911564,1227876340
000300,대유플러스,1350,1375,25,1.85,1104096,1510763255
012800,대창,1760,1775,15,0.85,429732,757633325
015230,대창단조,7540,7540,0,0.0,45640,338729770
001070,대한방직,46400,47150,750,1.62,593,27804100
006650,대한유화,193500,205000,11500,5.94,168494,33951619500
001440,대한전선,1865,1865,0,0.0,4104603,7541049855
084010,대한제강,15550,15650,100,0.64,60326,943207000
001790,대한제당,3120,3100,-20,-0.64,187495,583243245
001795,대한제당우,3260,3160,-100,-3.07,42275,135987690
001130,대한제분,153000,153000,0,0.0,2404,364136000
003490,대한항공,28500,29150,650,2.28,1934608,55684299600
003495,대한항공우,36350,36550,200,0.55,2818,102672900
005880,대한해운,2490,2570,80,3.21,1196517,3053238010
003830,대한화섬,125500,125500,0,0.0,135,16796500
016090,대현,2240,2220,-20,-0.89,202965,448697775
069460,대호에이엘,3675,3650,-25,-0.68,110965,406898975
192080,더블유게임즈,62300,59000,-3300,-5.3,277064,16498100400
012510,더존비즈온,79300,77100,-2200,-2.77,69593,5375963900
004830,덕성,16150,17350,1200,7.43,5072267,91284036400
004835,덕성우,17900,20950,3050,17.04,551707,11975018300
024900,덕양산업,3205,3205,0,0.0,59933,190513215
145720,덴티움,63100,64500,1400,2.22,148228,9654371100
002150,도화엔지니어링,7610,7760,150,1.97,35124,269308100
001230,동국제강,15650,16000,350,2.24,600897,9545093350
023450,동남합성,62600,62300,-300,-0.48,1157,72145700
004140,동방,3795,3745,-50,-1.32,313044,1165070935
007590,동방아그로,6980,6980,0,0.0,7241,50300710
005960,동부건설,14650,14850,200,1.37,87763,1289914800
005965,동부건설우,40000,37450,-2550,-6.38,10996,409572650
026960,동서,29900,29800,-100,-0.33,221728,6520783300
002210,동성제약,8220,8160,-60,-0.73,71966,580009110
102260,동성케미컬,5070,5010,-60,-1.18,105583,526221780
000640,동아쏘시오홀딩스,117000,117500,500,0.43,8705,1008230500
170900,동아에스티,72400,71800,-600,-0.83,10928,782770000
028100,동아지질,17150,18000,850,4.96,102485,1821980950
282690,동아타이어,12350,12450,100,0.81,27377,337019750
001520,동양,1475,1500,25,1.69,1183452,1776916970
001527,동양2우B,15550,15200,-350,-2.25,4066,64361650
001529,동양3우B,31500,32700,1200,3.81,5039,168880400
084670,동양고속,18200,18100,-100,-0.55,2487,44840750
082640,동양생명,6930,6860,-70,-1.01,82628,566799430
001525,동양우,7590,7590,0,0.0,5664,43678000
008970,동양철관,1290,1290,0,0.0,468064,595848090
092780,동양피스톤,6420,6480,60,0.93,42479,273259050
049770,동원FB,192000,196500,4500,2.34,5839,1134124000
018500,동원금속,889,911,22,2.47,89925,81123118
006040,동원산업,219500,218000,-1500,-0.68,5693,1248738000
030720,동원수산,9330,9430,100,1.07,31193,293083070
014820,동원시스템즈,51500,50100,-1400,-2.72,46723,2354517700
014825,동원시스템즈우,32650,31650,-1000,-3.06,294,9347600
163560,동일고무벨트,7220,7160,-60,-0.83,7003,50377590
004890,동일산업,139500,138500,-1000,-0.72,1442,200334000
002690,동일제강,2825,2850,25,0.88,76788,216190420
000020,동화약품,14950,14400,-550,-3.68,660698,9638138500
000150,두산,108500,115000,6500,5.99,138949,15834572000
000157,두산2우B,107500,110000,2500,2.33,1722,188100000
241560,두산밥캣,39450,39950,500,1.27,164976,6555261050
000155,두산우,73500,76000,2500,3.4,5340,398947500
034020,두산중공업,20150,20750,600,2.98,5844744,119737415000
336260,두산퓨얼셀,46800,46050,-750,-1.6,450984,20686559500
33626K,두산퓨얼셀1우,14700,14750,50,0.34,13163,191273300
33626L,두산퓨얼셀2우B,17450,17100,-350,-2.01,4644,78830600
016740,두올,3890,3915,25,0.64,167912,652713705
192650,드림텍,10050,10100,50,0.5,125076,1253195850
024090,디씨엠,30950,31300,350,1.13,93164,2894187100
003160,디아이,8060,8010,-50,-0.62,272722,2203049890
092200,디아이씨,4225,4235,10,0.24,192042,804350805
377190,디앤디플랫폼리츠,5340,5310,-30,-0.56,229652,1211490800
013570,디와이,6400,6400,0,0.0,422965,2692688130
210540,디와이파워,12700,12700,0,0.0,34503,436760050
007340,디티알오토모티브,59200,57700,-1500,-2.53,33504,1941624800
026890,디피씨,14850,14400,-450,-3.03,785306,11374467850
115390,락앤락,10700,10850,150,1.4,192754,2081279800
032350,롯데관광개발,16700,16900,200,1.2,541171,9143783400
089860,롯데렌탈,37350,37400,50,0.13,59976,2244852500
330590,롯데리츠,5650,5620,-30,-0.53,357242,1988253320
000400,롯데손해보험,1665,1665,0,0.0,99924,165329100
023530,롯데쇼핑,88900,89000,100,0.11,88084,7786911300
004000,롯데정밀화학,78900,79700,800,1.01,106555,8417466000
286940,롯데정보통신,35850,35250,-600,-1.67,38241,1343438700
280360,롯데제과,120000,120500,500,0.42,1162,139356000
004990,롯데지주,30500,30650,150,0.49,73832,2245743850
00499K,롯데지주우,45100,46800,1700,3.77,484,22399600
005300,롯데칠성,133000,131000,-2000,-1.5,29932,3935673500
005305,롯데칠성우,69900,70400,500,0.72,863,59764100
011170,롯데케미칼,224000,231500,7500,3.35,332407,77036041500
002270,롯데푸드,348000,353500,5500,1.58,1228,428424500
071840,롯데하이마트,25650,26000,350,1.36,86934,2234797650
027740,마니커,1440,1475,35,2.43,190096,278379040
204320,만도,58100,57200,-900,-1.55,276899,15863476600
001080,만호제강,21650,22000,350,1.62,7329,159530300
088980,맥쿼리인프라,13900,13700,-200,-1.44,1794538,24657250850
094800,맵스리얼티1,4785,4735,-50,-1.04,71449,339567255
138040,메리츠금융지주,36150,36450,300,0.83,180939,6575408100
008560,메리츠증권,5150,5240,90,1.75,1329984,6923801220
000060,메리츠화재,32700,32650,-50,-0.15,189767,6219496950
090370,메타랩스,944,944,0,0.0,105596,99382154
017180,명문제약,4550,4565,15,0.33,71187,322537440
009900,명신산업,27800,27200,-600,-2.16,562122,15247801600
012690,모나리자,3775,3820,45,1.19,70507,268675245
005360,모나미,4245,4250,5,0.12,38836,164507930
204210,모두투어리츠,4300,4320,20,0.47,11076,47801890
009680,모토닉,10150,10250,100,0.99,26583,269475450
009580,무림PP,4205,4200,-5,-0.12,82053,342072980
009200,무림페이퍼,2490,2490,0,0.0,31917,78941525
033920,무학,8380,8410,30,0.36,23123,192939510
008420,문배철강,3750,3770,20,0.53,73443,274920335
025560,미래산업,13550,13350,-200,-1.48,13538,181577500
007120,미래아이앤지,466,469,3,0.64,371016,171151135
396690,미래에셋글로벌리츠,5230,5240,10,0.19,666930,3474847690
357250,미래에셋맵스리츠,4970,4950,-20,-0.4,59534,295377365
085620,미래에셋생명,4140,4075,-65,-1.57,25766,105628865
006800,미래에셋증권,9060,9190,130,1.43,1054846,9640585490
00680K,미래에셋증권2우B,4800,4810,10,0.21,156026,750623240
006805,미래에셋증권우,5640,5690,50,0.89,23326,130920170
002840,미원상사,204500,204000,-500,-0.24,2343,477385500
268280,미원에스씨,206500,205500,-1000,-0.48,1742,357465500
107590,미원홀딩스,144000,144000,0,0.0,2078,298081000
134380,미원화학,78000,78000,0,0.0,139,10850300
003650,미창석유,79300,79700,400,0.5,693,54736400
155900,바다로19호,2975,2980,5,0.17,22307,66193040
003610,방림,2585,2580,-5,-0.19,50576,131375545
001340,백광산업,5410,5340,-70,-1.29,289435,1539629070
035150,백산,8020,8000,-20,-0.25,180656,1455042640
002410,범양건영,6390,6150,-240,-3.76,567665,3491087600
096300,베트남개발1,167,164,-3,-1.8,798610,130926515
007210,벽산,3210,3330,120,3.74,1054194,3499861725
002760,보락,1975,1955,-20,-1.01,207588,403620860
003850,보령제약,16200,16000,-200,-1.23,236459,3784575050
000890,보해양조,887,888,1,0.11,498247,438929690
003000,부광약품,12900,12750,-150,-1.16,323559,4091729450
001270,부국증권,24400,24650,250,1.02,3402,83514550
001275,부국증권우,22900,22850,-50,-0.22,1286,29412550
026940,부국철강,4090,4135,45,1.1,144253,591595000
015350,부산가스,84300,84300,0,0.0,1961,165123900
011390,부산산업,102500,102000,-500,-0.49,4064,411479300
005030,부산주공,639,621,-18,-2.82,396892,250108398
002070,비비안,3065,3000,-65,-2.12,192721,575165625
100220,비상교육,7750,7820,70,0.9,25082,194925010
030790,비케이탑스,2780,2795,15,0.54,117764,327567675
005180,빙그레,51800,52400,600,1.16,18213,954128500
003960,사조대림,25900,26400,500,1.93,20102,522395950
008040,사조동아원,1115,1115,0,0.0,404106,442533235
007160,사조산업,45250,45150,-100,-0.22,6243,278550350
014710,사조씨푸드,5400,5350,-50,-0.93,343927,1848309940
006090,사조오양,9190,9160,-30,-0.33,11099,101634840
001470,삼부토건,2190,2195,5,0.23,1269662,2764161035
006400,삼성SDI,692000,698000,6000,0.87,162519,112880853000
006405,삼성SDI우,342500,346000,3500,1.02,2683,916460500
006660,삼성공조,15950,15550,-400,-2.51,122603,1907728750
028260,삼성물산,114000,114000,0,0.0,280758,31923727500
02826K,삼성물산우B,106000,106500,500,0.47,1531,161636500
207940,삼성바이오로직스,900000,901000,1000,0.11,46974,42186891000
032830,삼성생명,66300,66500,200,0.3,264969,17622913500
018260,삼성에스디에스,152500,153500,1000,0.66,77370,11835730000
028050,삼성엔지니어링,22500,22500,0,0.0,1137173,25397366150
009150,삼성전기,178500,179000,500,0.28,659948,118537928500
009155,삼성전기우,96400,96800,400,0.41,6339,610164000
005930,삼성전자,75600,76300,700,0.93,16391250,1245309081800
005935,삼성전자우,69200,70300,1100,1.59,1724092,120731592834
001360,삼성제약,5040,5030,-10,-0.2,246397,1229863825
010140,삼성중공업,5370,5410,40,0.74,2604632,13990858760
010145,삼성중공우,228500,230000,1500,0.66,353,81497500
016360,삼성증권,46750,48600,1850,3.96,654713,31427890100
068290,삼성출판사,34950,33750,-1200,-3.43,109352,3677454650
029780,삼성카드,33300,33400,100,0.3,108026,3593116550
000810,삼성화재,209000,208500,-500,-0.24,46782,9729773500
000815,삼성화재우,173000,174000,1000,0.58,4165,719389000
006110,삼아알미늄,27400,26950,-450,-1.64,171618,4598597600
145990,삼양사,62800,63000,200,0.32,13032,821155500
145995,삼양사우,39900,40600,700,1.75,56,2249600
003230,삼양식품,87300,89200,1900,2.18,152936,13693484300
002170,삼양통상,59100,59000,-100,-0.17,1532,89972000
272550,삼양패키징,23600,24150,550,2.33,13775,327396000
000070,삼양홀딩스,98900,99200,300,0.3,19012,1876795400
000075,삼양홀딩스우,69400,70000,600,0.86,55,3826500
002810,삼영무역,14450,14600,150,1.04,9286,134552250
005680,삼영전자,10850,11150,300,2.76,45977,504399850
003720,삼영화학,2890,2910,20,0.69,94399,273861565
023000,삼원강재,3160,3200,40,1.27,68398,219333180
004380,삼익THK,11300,11300,0,0.0,8444,94331400
002450,삼익악기,1755,1795,40,2.28,389649,695185035
004440,삼일씨엔에스,9280,9670,390,4.2,45501,437436310
000520,삼일제약,7740,7850,110,1.42,49864,389004210
009770,삼정펄프,27450,28000,550,2.0,2943,80459650
005500,삼진제약,25650,25350,-300,-1.17,37580,949723350
004690,삼천리,86900,87400,500,0.58,3026,261845400
010960,삼호개발,4890,4970,80,1.64,33361,163684215
004450,삼화왕관,41300,41550,250,0.61,451,18719250
009470,삼화전기,30400,30150,-250,-0.82,19098,573079000
011230,삼화전자,4015,4080,65,1.62,65058,264861135
001820,삼화콘덴서,54700,55200,500,0.91,35370,1934998400
000390,삼화페인트,8750,8770,20,0.23,19340,168672540
001290,상상인증권,1130,1120,-10,-0.88,157441,174374495
041650,상신브레이크,3825,3905,80,2.09,25457,97751545
075180,새론오토모티브,5330,5240,-90,-1.69,12392,65165920
007540,샘표,40650,40700,50,0.12,2069,83879850
248170,샘표식품,42900,42800,-100,-0.23,3617,153770850
007860,서연,12700,14050,1350,10.63,5229514,76845515550
200880,서연이화,6730,7230,500,7.43,1512434,11240195720
017390,서울가스,160000,161000,1000,0.63,1768,283782000
004410,서울식품,307,302,-5,-1.63,2802472,847879276
004415,서울식품우,4105,4020,-85,-2.07,2983,12052685
