티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
093050,LF,19300,18850,-450,-2.33,140965,2674704600
003550,LG,126500,126500,0,0.0,0,0
034220,LG디스플레이,22000,22200,200,0.91,2697612,60036457200
001120,LG상사,34750,34350,-400,-1.15,269373,9287463900
051900,LG생활건강,1521000,1518000,-3000,-0.2,23640,35942594000
051905,LG생활건강우,712000,728000,16000,2.25,7796,5630185000
003555,LG우,99500,99500,0,0.0,0,0
032640,LG유플러스,14800,14800,0,0.0,2730140,40447218300
011070,LG이노텍,195500,192500,-3000,-1.53,125233,24214962500
066570,LG전자,148500,147500,-1000,-0.67,553776,81877974000
066575,LG전자우,71500,71400,-100,-0.14,81430,5824987300
108670,LG하우시스,104000,100000,-4000,-3.85,242341,24153255400
108675,LG하우시스우,49750,47450,-2300,-4.62,23077,1102912850
037560,LG헬로비전,5180,5040,-140,-2.7,780273,3980938130
051910,LG화학,854000,860000,6000,0.7,126099,108444478000
051915,LG화학우,407000,401000,-6000,-1.47,10976,4430416000
079550,LIG넥스원,39700,39350,-350,-0.88,90749,3593462600
006260,LS,71300,71000,-300,-0.42,119795,8542778600
010120,LSELECTRIC,55200,54800,-400,-0.72,55838,3067745700
000680,LS네트웍스,2940,2930,-10,-0.34,163348,487117100
229640,LS전선아시아,8200,7980,-220,-2.68,312616,2516364660
023150,MH에탄올,10150,10250,100,0.99,57681,591482550
035420,NAVER,342500,344000,1500,0.44,453316,155976513000
181710,NHN,72500,72400,-100,-0.14,57058,4151124200
005940,NH투자증권,13300,13000,-300,-2.26,1314220,17208252650
005945,NH투자증권우,11800,11450,-350,-2.97,284914,3288146300
338100,NH프라임리츠,4570,4575,5,0.11,59182,270594250
034310,NICE,18900,18650,-250,-1.32,49543,924410750
008260,NI스틸,5600,5640,40,0.71,1338393,7557416620
004250,NPC,4520,4370,-150,-3.32,299366,1337889100
004255,NPC우,2985,2905,-80,-2.68,19158,56205895
010060,OCI,116500,123000,6500,5.58,446093,54068155000
005490,POSCO,380000,367000,-13000,-3.42,661551,245271183500
010950,S-Oil,96100,97600,1500,1.56,637860,62159396800
010955,S-Oil우,55800,56700,900,1.61,30841,1739454800
034120,SBS,35100,38900,3800,10.83,1460004,56990403900
101060,SBS미디어홀딩스,2050,2010,-40,-1.95,1450756,2937445195
005090,SGC에너지,43900,44250,350,0.8,41433,1821657700
001380,SG글로벌,4230,3950,-280,-6.62,2365918,9813301685
004060,SG세계물산,756,741,-15,-1.98,1008327,750468033
002360,SH에너지화학,1170,1220,50,4.27,17887941,21801919285
009160,SIMPAC,4800,4560,-240,-5.0,320472,1510821825
123700,SJM,5650,5420,-230,-4.07,373410,2087606950
025530,SJM홀딩스,4360,4270,-90,-2.06,122718,529983860
034730,SK,270000,268500,-1500,-0.56,140523,37743636500
011790,SKC,129000,128000,-1000,-0.78,371782,47604356500
018670,SK가스,105000,104000,-1000,-0.95,14760,1549230500
001740,SK네트웍스,5630,5570,-60,-1.07,1034597,5738624430
001745,SK네트웍스우,127500,124000,-3500,-2.75,719,90445500
006120,SK디스커버리,54000,53100,-900,-1.67,46891,2512701600
006125,SK디스커버리우,42650,42550,-100,-0.23,6830,292549550
210980,SK디앤디,36050,35550,-500,-1.39,40521,1449383750
068400,SK렌터카,12850,13400,550,4.28,530419,7037282700
302440,SK바이오사이언스,146000,159500,13500,9.25,1262922,197806334000
326030,SK바이오팜,110500,111000,500,0.45,352455,39382840500
361610,SK아이이테크놀로지,141000,138000,-3000,-2.13,931047,130224343500
03473K,SK우,251500,249000,-2500,-0.99,3796,946168000
096770,SK이노베이션,269000,274000,5000,1.86,909280,250697100500
096775,SK이노베이션우,187500,188500,1000,0.53,12188,2309954500
001510,SK증권,1010,1000,-10,-0.99,6825524,6844894061
001515,SK증권우,5500,5460,-40,-0.73,32954,179803880
285130,SK케미칼,254500,257000,2500,0.98,66368,17154847000
28513K,SK케미칼우,121500,122500,1000,0.82,11505,1407520000
017670,SK텔레콤,317000,307000,-10000,-3.15,281335,86855895500
000660,SK하이닉스,118500,117500,-1000,-0.84,3110127,367395250748
064960,SNT모티브,61800,61100,-700,-1.13,62996,3844329900
100840,SNT에너지,18500,18500,0,0.0,41089,759828200
003570,SNT중공업,8800,8820,20,0.23,49425,436636950
036530,SNT홀딩스,20050,19900,-150,-0.75,64331,1281854750
005610,SPC삼립,87900,89600,1700,1.93,76302,6866166600
011810,STX,9840,10100,260,2.64,211871,2146733060
077970,STX엔진,15000,15950,950,6.33,329797,5123090250
071970,STX중공업,8850,9230,380,4.29,856178,7721752400
002820,SUNL,7000,7200,200,2.86,203399,1475154090
084870,TBH글로벌,2020,2035,15,0.74,81353,166682395
002710,TCC스틸,5070,4920,-150,-2.96,520430,2595042445
002900,TYM,1740,1665,-75,-4.31,10974172,19003569390
024070,WISCOM,4500,4495,-5,-0.11,276477,1246049570
037270,YGPLUS,5920,6010,90,1.52,760975,4568728180
000500,가온전선,28150,27700,-450,-1.6,38983,1087040100
000860,강남제비스코,29800,29400,-400,-1.34,19368,571881850
035250,강원랜드,25950,26250,300,1.16,1494211,39272799650
011420,갤럭시아에스엠,2025,2210,185,9.14,1538383,3341794090
002100,경농,15700,15700,0,0.0,163108,2580509050
009450,경동나비엔,64800,63200,-1600,-2.47,123151,7945576400
267290,경동도시가스,23700,24000,300,1.27,23074,550401750
012320,경동인베스트,45450,42950,-2500,-5.5,16373,723118700
000050,경방,14700,14200,-500,-3.4,102765,1471820350
214390,경보제약,13100,12850,-250,-1.91,249342,3255714250
012610,경인양행,7150,7280,130,1.82,520121,3772625150
009140,경인전자,30650,30400,-250,-0.82,4320,132107350
013580,계룡건설,34350,33700,-650,-1.89,108522,3651097700
012200,계양전기,4520,4480,-40,-0.88,157067,713741055
012205,계양전기우,8400,8400,0,0.0,21677,183374360
002140,고려산업,4095,4020,-75,-1.83,804312,3301097455
010130,고려아연,459000,455000,-4000,-0.87,70185,31887619000
002240,고려제강,27200,27650,450,1.65,94543,2602616950
009290,광동제약,9010,9160,150,1.66,329833,3023104900
017040,광명전기,2670,2575,-95,-3.56,852500,2225274855
017900,광전자,2485,2405,-80,-3.22,609225,1476533870
037710,광주신세계,189500,191000,1500,0.79,4506,862465500
030610,교보증권,8950,8840,-110,-1.23,240033,2125732200
339770,교촌에프앤비,20300,19650,-650,-3.2,195640,3898974500
007690,국도화학,73300,72300,-1000,-1.36,64873,4667746900
005320,국동,3710,3525,-185,-4.99,534937,1910080725
001140,국보,1820,1780,-40,-2.2,756452,1337893455
002720,국제약품,7350,7340,-10,-0.14,55084,404417250
083420,그린케미칼,11900,11900,0,0.0,107914,1303370000
014530,극동유화,5390,5280,-110,-2.04,1266814,6836230000
014280,금강공업,6780,6710,-70,-1.03,165728,1114321720
014285,금강공업우,14750,14550,-200,-1.36,4978,73073650
008870,금비,80300,80100,-200,-0.25,4569,367233500
001570,금양,5070,5200,130,2.56,444262,2313998140
002990,금호건설,10450,10200,-250,-2.39,207527,2139748700
002995,금호건설우,42000,41000,-1000,-2.38,12235,487047900
011780,금호석유,244000,227500,-16500,-6.76,804028,187655884500
011785,금호석유우,128000,122000,-6000,-4.69,111828,13753251000
214330,금호에이치티,2510,2465,-45,-1.79,2007390,4986179160
001210,금호전기,3090,3115,25,0.81,181087,562876010
073240,금호타이어,5680,4790,-890,-15.67,5667051,28623181535
092440,기신정기,5230,5150,-80,-1.53,88088,457969130
000270,기아,82600,81600,-1000,-1.21,1775429,145415561775
024110,기업은행,10700,10800,100,0.93,2531553,27206799250
013700,까뮤이앤씨,2505,2420,-85,-3.39,447990,1106181390
004540,깨끗한나라,6800,6700,-100,-1.47,851232,5767388300
004545,깨끗한나라우,42900,40900,-2000,-4.66,16739,692955350
001260,남광토건,17600,17100,-500,-2.84,320633,5539195150
008350,남선알미늄,3795,3710,-85,-2.24,1551910,5806131695
008355,남선알미우,46000,43800,-2200,-4.78,7309,326535350
004270,남성,3795,3875,80,2.11,1472752,5769537975
003920,남양유업,383500,392500,9000,2.35,13929,5480651500
003925,남양유업우,174500,178000,3500,2.01,1090,192734000
025860,남해화학,9600,9290,-310,-3.23,649786,6117610010
005720,넥센,5080,4965,-115,-2.26,60574,303937425
005725,넥센우,3640,3690,50,1.37,6384,23535120
002350,넥센타이어,8590,8400,-190,-2.21,284686,2409885610
002355,넥센타이어1우B,3670,3650,-20,-0.54,13476,49531760
003580,넥스트사이언스,18050,13800,-4250,-23.55,5448643,81951757400
251270,넷마블,127500,131500,4000,3.14,296640,38491532500
090350,노루페인트,13400,13100,-300,-2.24,395951,5284646150
090355,노루페인트우,47200,41200,-6000,-12.71,59772,2619849700
000320,노루홀딩스,15050,14750,-300,-1.99,77244,1146978950
000325,노루홀딩스우,99000,95000,-4000,-4.04,33629,3293592400
006280,녹십자,352500,366500,14000,3.97,196960,71235383000
005250,녹십자홀딩스,36600,38100,1500,4.1,358664,13478617600
005257,녹십자홀딩스2우,99500,100500,1000,1.01,4095,409152800
004370,농심,301000,296000,-5000,-1.66,43149,12830975000
072710,농심홀딩스,87700,83000,-4700,-5.36,27353,2335755000
058730,다스코,5410,5270,-140,-2.59,68743,366263730
023590,다우기술,27450,27450,0,0.0,141072,3904126600
019680,대교,4470,4445,-25,-0.56,195672,863985525
019685,대교우B,3165,3130,-35,-1.11,93043,292142950
006370,대구백화점,10950,10900,-50,-0.46,4634,50676050
008060,대덕,7220,7110,-110,-1.52,305113,2180800540
00806K,대덕1우,11200,10450,-750,-6.7,43482,463829500
353200,대덕전자,14950,14550,-400,-2.68,602336,8876625200
35320K,대덕전자1우,13900,13300,-600,-4.32,111952,1518559250
000490,대동,11050,12500,1450,13.12,4269066,52403874050
008110,대동전자,8620,8380,-240,-2.78,40909,348945890
005750,대림BCo,7290,7130,-160,-2.19,76600,548884770
006570,대림통상,4110,4140,30,0.73,28183,117530205
001680,대상,29850,29500,-350,-1.17,617580,18408900050
001685,대상우,23450,22800,-650,-2.77,27302,637877200
084690,대상홀딩스,13150,12800,-350,-2.66,250691,3219562450
084695,대상홀딩스우,20350,18700,-1650,-8.11,330788,6631017900
128820,대성산업,5130,4950,-180,-3.51,431798,2189716520
117580,대성에너지,5920,5950,30,0.51,52265,310161100
016710,대성홀딩스,34250,34500,250,0.73,19421,666353050
003540,대신증권,18750,18350,-400,-2.13,203810,3769499900
003547,대신증권2우B,16100,15900,-200,-1.24,45682,728823950
003545,대신증권우,16450,16250,-200,-1.22,151924,2476592950
009190,대양금속,4550,4650,100,2.2,837580,3859570675
014160,대영포장,2595,2590,-5,-0.19,1120267,2936027670
047040,대우건설,7400,7350,-50,-0.68,2088976,15464310310
009320,대우부품,2450,2390,-60,-2.45,398549,957028350
042660,대우조선해양,36400,36750,350,0.96,476684,17516637850
003090,대웅,35250,34200,-1050,-2.98,301065,10485328600
069620,대웅제약,147500,145000,-2500,-1.69,74317,10812813000
000430,대원강업,4270,4215,-55,-1.29,139129,589100110
006340,대원전선,1590,1550,-40,-2.52,963045,1503039045
006345,대원전선우,3545,3520,-25,-0.71,38115,134956985
003220,대원제약,16350,16200,-150,-0.92,69649,1131733850
024890,대원화성,2965,3010,45,1.52,10621506,33017481055
002880,대유에이텍,1180,1160,-20,-1.69,622781,729427835
000300,대유플러스,1115,1075,-40,-3.59,3407944,3686011460
012800,대창,2575,2580,5,0.19,2949088,7708506655
015230,대창단조,9410,9040,-370,-3.93,263878,2429685050
001070,대한방직,43650,43500,-150,-0.34,11244,489995300
006650,대한유화,272000,265000,-7000,-2.57,43816,11739208000
001440,대한전선,1250,1220,-30,-2.4,8942874,10908283420
084010,대한제강,20250,20800,550,2.72,638012,13371782700
001790,대한제당,3725,3645,-80,-2.15,641801,2359354805
001795,대한제당우,6080,5690,-390,-6.41,434152,2494355850
001130,대한제분,187500,182500,-5000,-2.67,30517,5576690500
003490,대한항공,29300,30500,1200,4.1,8708514,264303874800
003495,대한항공우,40400,43800,3400,8.42,597400,27218039150
005880,대한해운,3385,3415,30,0.89,9508477,33335282095
003830,대한화섬,140000,140000,0,0.0,379,53195000
016090,대현,2640,2710,70,2.65,831783,2232907400
069460,대호에이엘,3620,3735,115,3.18,10838816,40590195245
192080,더블유게임즈,64500,64700,200,0.31,72777,4704046600
012510,더존비즈온,79200,78900,-300,-0.38,204962,16141038300
004830,덕성,23550,25650,2100,8.92,4548252,117111215100
004835,덕성우,49100,50200,1100,2.24,531027,26973940850
024900,덕양산업,3385,3350,-35,-1.03,217050,734680930
145720,덴티움,57700,57400,-300,-0.52,37775,2161642600
002150,도화엔지니어링,9550,9240,-310,-3.25,218790,2043203110
001230,동국제강,23400,23400,0,0.0,2703544,64013681200
023450,동남합성,52700,51800,-900,-1.71,2845,148883200
004140,동방,6250,6150,-100,-1.6,1204599,7487969100
007590,동방아그로,8010,7890,-120,-1.5,89352,700091140
005960,동부건설,12750,12550,-200,-1.57,150722,1901452000
005965,동부건설우,75600,64900,-10700,-14.15,57503,3792506300
026960,동서,30400,30150,-250,-0.82,95764,2896371550
002210,동성제약,11600,11500,-100,-0.86,128331,1476235950
102260,동성케미컬,6450,6430,-20,-0.31,131572,841395570
000640,동아쏘시오홀딩스,124500,124500,0,0.0,44890,5673939000
170900,동아에스티,85800,86500,700,0.82,31040,2658525700
028100,동아지질,21950,22200,250,1.14,598147,13416582800
282690,동아타이어,13050,12550,-500,-3.83,85277,1084521050
001520,동양,1460,1410,-50,-3.42,889892,1272795620
001527,동양2우B,39350,29000,-10350,-26.3,128833,3964534100
001529,동양3우B,95000,78900,-16100,-16.95,70035,5873426200
084670,동양고속,24000,23900,-100,-0.42,5874,140929500
082640,동양생명,5720,5420,-300,-5.24,795555,4375294370
001525,동양우,16400,12200,-4200,-25.61,139795,1834003300
008970,동양철관,1665,1620,-45,-2.7,5863986,9702918560
092780,동양피스톤,5760,5710,-50,-0.87,100123,574471520
049770,동원FB,234000,228500,-5500,-2.35,23356,5369352500
018500,동원금속,1145,1110,-35,-3.06,591714,666925925
006040,동원산업,294000,284500,-9500,-3.23,4684,1343888500
030720,동원수산,9220,9290,70,0.76,44592,411350490
014820,동원시스템즈,43250,42650,-600,-1.39,29736,1275637650
014825,동원시스템즈우,46000,43300,-2700,-5.87,5574,247699750
163560,동일고무벨트,9990,9630,-360,-3.6,102553,1000884980
004890,동일산업,100000,99500,-500,-0.5,2345,233120600
002690,동일제강,4840,4740,-100,-2.07,714009,3405340385
000020,동화약품,14700,15000,300,2.04,137869,2045709750
000150,두산,68500,69500,1000,1.46,100863,6956211300
000157,두산2우B,77300,77300,0,0.0,2855,220668200
241560,두산밥캣,49300,48000,-1300,-2.64,312221,15147790350
000155,두산우,48200,48350,150,0.31,13722,664184750
042670,두산인프라코어,10400,10350,-50,-0.48,2464718,25707967950
034020,두산중공업,12300,12500,200,1.63,2558009,32137626750
336260,두산퓨얼셀,39450,38900,-550,-1.39,514905,20009069200
33626K,두산퓨얼셀1우,14750,14650,-100,-0.68,35346,519761450
33626L,두산퓨얼셀2우B,18000,17550,-450,-2.5,10056,177541450
016740,두올,4860,4955,95,1.95,941495,4638850685
192650,드림텍,9490,9810,320,3.37,570609,5636922130
024090,디씨엠,16650,16800,150,0.9,39894,667478350
003160,디아이,6940,6860,-80,-1.15,174654,1212507270
092200,디아이씨,5150,5400,250,4.85,4521984,23838332120
013570,디와이,5980,6000,20,0.33,292785,1765792060
210540,디와이파워,19050,19000,-50,-0.26,181173,3486156600
007340,디티알오토모티브,37250,35750,-1500,-4.03,47917,1732867550
026890,디피씨,14050,13800,-250,-1.78,736719,10342004350
115390,락앤락,14000,13500,-500,-3.57,86603,1185018150
032350,롯데관광개발,18900,19400,500,2.65,1422350,27810355600
330590,롯데리츠,5540,5550,10,0.18,319444,1773707780
000400,롯데손해보험,2075,2025,-50,-2.41,1172779,2380903730
023530,롯데쇼핑,114500,117000,2500,2.18,142042,16433979500
004000,롯데정밀화학,61400,60700,-700,-1.14,140635,8602825700
286940,롯데정보통신,40000,39750,-250,-0.63,48081,1917771050
280360,롯데제과,154000,148500,-5500,-3.57,17761,2658038500
004990,롯데지주,37450,37600,150,0.4,396047,14947179400
00499K,롯데지주우,64300,63900,-400,-0.62,1134,72559400
005300,롯데칠성,166500,158000,-8500,-5.11,106530,16834116000
005305,롯데칠성우,89100,83700,-5400,-6.06,5020,427461100
011170,롯데케미칼,282500,276000,-6500,-2.3,240184,66951251500
002270,롯데푸드,428500,418500,-10000,-2.33,6073,2555240500
071840,롯데하이마트,40050,40200,150,0.37,60888,2443687400
027740,마니커,762,749,-13,-1.71,1907830,1435066784
204320,만도,65600,65500,-100,-0.15,417506,27267695400
001080,만호제강,23800,22650,-1150,-4.83,26096,602329050
088980,맥쿼리인프라,12050,12100,50,0.41,847685,10226588050
094800,맵스리얼티1,4750,4750,0,0.0,63460,301142750
138040,메리츠금융지주,19600,16550,-3050,-15.56,2800391,46570050700
008560,메리츠증권,4880,4205,-675,-13.83,16356571,71305735010
000060,메리츠화재,21150,17600,-3550,-16.78,3428940,62814109600
090370,메타랩스,1110,1055,-55,-4.95,279004,303004945
017180,명문제약,5470,5410,-60,-1.1,153281,837659830
009900,명신산업,27450,27300,-150,-0.55,160338,4396480050
012690,모나리자,5260,5190,-70,-1.33,366762,1924644410
005360,모나미,5220,5150,-70,-1.34,272740,1417935340
204210,모두투어리츠,4080,4220,140,3.43,53572,222690695
009680,모토닉,12500,12300,-200,-1.6,35692,442043350
009580,무림PP,5770,5670,-100,-1.73,496093,2779644080
009200,무림페이퍼,3090,3035,-55,-1.78,190164,581703790
033920,무학,9190,9170,-20,-0.22,57859,526641490
008420,문배철강,5680,5520,-160,-2.82,1075691,5982253770
025560,미래산업,15000,15350,350,2.33,36501,556772000
007120,미래아이앤지,550,546,-4,-0.73,767197,422024789
357250,미래에셋맵스리츠,5010,5020,10,0.2,104616,525934200
085620,미래에셋생명,4170,4205,35,0.84,449659,1874974510
006800,미래에셋증권,10100,9970,-130,-1.29,2118186,21275531830
00680K,미래에셋증권2우B,4930,4885,-45,-0.91,437879,2149420325
006805,미래에셋증권우,6810,6680,-130,-1.91,124147,833342970
002840,미원상사,220000,212000,-8000,-3.64,7463,1615781500
268280,미원에스씨,174000,170500,-3500,-2.01,4109,714295000
107590,미원홀딩스,125500,128000,2500,1.99,10329,1329509000
134380,미원화학,76100,75900,-200,-0.26,1644,124932400
003650,미창석유,83800,83600,-200,-0.24,5358,449954000
155900,바다로19호,2615,2615,0,0.0,5519,14433325
003610,방림,2905,2960,55,1.89,2721236,8176482700
001340,백광산업,5340,5320,-20,-0.37,1333718,7119245560
035150,백산,9850,9760,-90,-0.91,549263,5405260460
002410,범양건영,4080,4020,-60,-1.47,195712,787387080
096300,베트남개발1,237,235,-2,-0.84,400566,93783559
007210,벽산,4220,4040,-180,-4.27,1468189,5995054360
002760,보락,2365,2400,35,1.48,6312366,15538478925
003850,보령제약,23000,22150,-850,-3.7,411618,9217239000
000890,보해양조,1170,1150,-20,-1.71,3298104,3832632820
003000,부광약품,20600,20300,-300,-1.46,501181,10244134050
001270,부국증권,25100,25050,-50,-0.2,8278,206741550
001275,부국증권우,22100,22100,0,0.0,341,7540000
026940,부국철강,4960,4860,-100,-2.02,350845,1738423935
015350,부산가스,64400,60900,-3500,-5.43,15192,940693600
011390,부산산업,139000,135500,-3500,-2.52,14172,1942741000
005030,부산주공,587,574,-13,-2.21,674271,385034662
002070,비비안,3580,3570,-10,-0.28,281008,1002779065
100220,비상교육,8490,8510,20,0.24,222329,1912600280
030790,비케이탑스,8900,8510,-390,-4.38,87069,752285590
005180,빙그레,62900,62300,-600,-0.95,46342,2907114600
003960,사조대림,21100,20600,-500,-2.37,109996,2339299450
008040,사조동아원,1450,1385,-65,-4.48,2937371,4126246140
007160,사조산업,50400,50300,-100,-0.2,34044,1728428850
014710,사조씨푸드,6220,6160,-60,-0.96,170883,1058412170
006090,사조오양,11400,11200,-200,-1.75,117403,1335011450
001470,삼부토건,2725,2725,0,0.0,950234,2602453225
006400,삼성SDI,626000,623000,-3000,-0.48,257196,160948160000
006405,삼성SDI우,419000,416500,-2500,-0.6,6326,2638606000
006660,삼성공조,16050,16450,400,2.49,206853,3376625100
028260,삼성물산,140000,140000,0,0.0,662504,92781854000
02826K,삼성물산우B,136000,136500,500,0.37,15367,2094061500
207940,삼성바이오로직스,948000,874000,-74000,-7.81,546343,487861165000
032830,삼성생명,84900,85400,500,0.59,400611,34210134900
018260,삼성에스디에스,180500,179500,-1000,-0.55,90119,16127426000
028050,삼성엔지니어링,19000,18750,-250,-1.32,2748057,52336948900
009150,삼성전기,164500,164500,0,0.0,635533,104608912000
009155,삼성전기우,103500,104500,1000,0.97,17984,1889477000
005930,삼성전자,80100,79600,-500,-0.62,17740855,1414228804206
005935,삼성전자우,73900,73900,0,0.0,997605,73546701400
001360,삼성제약,8430,8470,40,0.47,5086124,42680282320
010140,삼성중공업,5840,5940,100,1.71,5825521,34314320080
010145,삼성중공우,301000,300000,-1000,-0.33,1675,503021500
016360,삼성증권,44400,44900,500,1.13,530920,23794572100
068290,삼성출판사,41350,43700,2350,5.68,3474595,160716123000
029780,삼성카드,33600,32900,-700,-2.08,295743,9792508900
000810,삼성화재,212500,211500,-1000,-0.47,127004,26563604000
000815,삼성화재우,165500,165500,0,0.0,17181,2831412000
006110,삼아알미늄,13550,13050,-500,-3.69,521558,6858421050
145990,삼양사,65700,64700,-1000,-1.52,52352,3410586400
145995,삼양사우,49000,48850,-150,-0.31,2608,127977750
003230,삼양식품,95500,93900,-1600,-1.68,56336,5296626100
002170,삼양통상,87000,87200,200,0.23,9384,817112800
272550,삼양패키징,30000,29650,-350,-1.17,45030,1337500600
000070,삼양홀딩스,120000,115000,-5000,-4.17,106552,12269356500
000075,삼양홀딩스우,77800,74800,-3000,-3.86,3569,268345100
002810,삼영무역,17050,17450,400,2.35,50064,871156650
005680,삼영전자,12450,12950,500,4.02,327114,4199103050
003720,삼영화학,2815,2780,-35,-1.24,245648,687687090
023000,삼원강재,3850,3725,-125,-3.25,294204,1110116095
004380,삼익THK,14450,14000,-450,-3.11,83426,1175237850
002450,삼익악기,1755,1785,30,1.71,1753007,3158573675
004440,삼일씨엔에스,15250,14800,-450,-2.95,101527,1526448850
000520,삼일제약,9320,9260,-60,-0.64,33619,312280360
009770,삼정펄프,36600,35100,-1500,-4.1,16186,576192550
005500,삼진제약,26600,26250,-350,-1.32,27582,727323500
004690,삼천리,86900,87400,500,0.58,10226,893966100
010960,삼호개발,6370,6120,-250,-3.92,1312657,8303558850
004450,삼화왕관,41800,41650,-150,-0.36,971,40482000
009470,삼화전기,33150,32500,-650,-1.96,150093,4872658650
011230,삼화전자,3850,3870,20,0.52,18081,69916730
001820,삼화콘덴서,60100,59700,-400,-0.67,59063,3542075300
000390,삼화페인트,13100,12800,-300,-2.29,155397,2010064050
001290,상상인증권,1345,1335,-10,-0.74,463829,629696190
041650,상신브레이크,4550,4555,5,0.11,65505,299276820
075180,새론오토모티브,5980,6010,30,0.5,6122,36875260
007540,샘표,58500,57000,-1500,-2.56,23321,1345753000
