티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
012610,경인양행,6120,6140,20,0.33,212316,1302624910
009140,경인전자,29600,29450,-150,-0.51,1032,30572000
013580,계룡건설,24500,24600,100,0.41,14220,349451100
012200,계양전기,3775,3775,0,0.0,25760,97156720
012205,계양전기우,10250,9840,-410,-4.0,111964,1112021930
004200,고려개발,5020,5020,0,0.0,7503,37755160
002140,고려산업,2570,2545,-25,-0.97,127900,326511930
010130,고려아연,454000,460000,6000,1.32,36460,16718480500
002240,고려제강,27700,27500,-200,-0.72,115622,3180066750
001290,골든브릿지증권,3080,3260,180,5.84,645116,2062275895
009290,광동제약,7250,7300,50,0.69,78099,568546090
017040,광명전기,3130,3085,-45,-1.44,370538,1145758445
017900,광전자,2345,2365,20,0.85,106404,250198115
037710,광주신세계,203000,201500,-1500,-0.74,892,179171000
030610,교보증권,9610,9680,70,0.73,48640,468581290
007690,국도화학,49500,49400,-100,-0.2,2586,128058450
005320,국동,2810,2810,0,0.0,108697,303305365
001140,국보,12850,13100,250,1.95,38500,516629400
002720,국제약품,4535,4510,-25,-0.55,31858,144051785
083420,그린케미칼,3660,3700,40,1.09,33372,123168485
014530,극동유화,3670,3675,5,0.14,184467,677929695
014280,금강공업,24300,25000,700,2.88,20122,500758250
014285,금강공업우,36500,36600,100,0.27,142,5119000
008870,금비,67600,67800,200,0.3,137,9240900
001570,금양,2265,2300,35,1.55,24068,55112015
002990,금호산업,12450,12650,200,1.61,124185,1556728200
002995,금호산업우,26400,26500,100,0.38,750,19753700
011780,금호석유,95600,99500,3900,4.08,233946,23084952400
011785,금호석유우,33600,34000,400,1.19,11945,405540000
214330,금호에이치티,6590,6720,130,1.97,57316,383345460
001210,금호전기,6140,6170,30,0.49,8082,49480470
073240,금호타이어,5070,5080,10,0.2,256469,1300511610
092440,기신정기,4035,4035,0,0.0,24869,100549920
000270,기아차,35600,35700,100,0.28,507623,18071245900
024110,기업은행,14000,14150,150,1.07,685417,9637924100
013700,까뮤이앤씨,1435,1380,-55,-3.83,792381,1109286820
004540,깨끗한나라,3450,3550,100,2.9,204477,722169740
004545,깨끗한나라우,20300,20400,100,0.49,5806,118188800
074610,나노메딕스,6700,6700,0,0.0,417292,2812480190
001260,남광토건,17000,16700,-300,-1.76,71040,1178559250
008350,남선알미늄,2350,2410,60,2.55,3327494,8001013715
008355,남선알미우,25900,26200,300,1.16,5950,155807150
004270,남성,1850,1905,55,2.97,256349,486603400
003920,남양유업,626000,631000,5000,0.8,632,398197000
003925,남양유업우,210000,208000,-2000,-0.95,326,67865500
002070,남영비비안,6640,6630,-10,-0.15,860,5698050
025860,남해화학,13850,13450,-400,-2.89,401280,5468800650
005720,넥센,5950,5950,0,0.0,29795,178160940
005725,넥센우,3695,3740,45,1.22,870,3254820
002350,넥센타이어,9720,9800,80,0.82,64439,629373390
002355,넥센타이어1우B,3870,3870,0,0.0,388,1502130
003580,넥스트사이언스,6820,6690,-130,-1.91,180319,1216376470
251270,넷마블,118500,121500,3000,2.53,167349,20081948000
090350,노루페인트,8790,8800,10,0.11,59235,519819620
090355,노루페인트우,11500,11700,200,1.74,200366,2391530000
000320,노루홀딩스,13150,13250,100,0.76,3466,46027850
000325,노루홀딩스우,19100,18700,-400,-2.09,1036,19396700
006280,녹십자,150000,149500,-500,-0.33,33643,5053774000
005250,녹십자홀딩스,26100,25900,-200,-0.77,30273,784738950
005257,녹십자홀딩스2우,18350,18950,600,3.27,377,6989150
004370,농심,275000,275500,500,0.18,7866,2162666000
072710,농심홀딩스,83400,83900,500,0.6,1889,158184100
058730,다스코,9000,8840,-160,-1.78,249251,2215888410
023590,다우기술,22350,22550,200,0.89,80784,1802102700
019680,대교,6580,6630,50,0.76,30577,202751500
019685,대교우B,4460,4450,-10,-0.22,4556,20279310
006370,대구백화점,9890,9020,-870,-8.8,237449,2183074890
008060,대덕전자,10650,10650,0,0.0,528640,5683056050
00806K,대덕전자1우,5800,5850,50,0.86,3627,21262200
000490,대동공업,6420,6360,-60,-0.93,53155,336916710
008110,대동전자,3550,3565,15,0.42,3356,12029235
005750,대림BCo,5090,5120,30,0.59,20409,103979780
000210,대림산업,97500,97000,-500,-0.51,83692,8093824900
000215,대림산업우,38750,38100,-650,-1.68,6434,245213800
004440,대림씨엔에스,12000,11950,-50,-0.42,20354,243320600
006570,대림통상,4390,4300,-90,-2.05,1754,7544485
001680,대상,27150,26550,-600,-2.21,104414,2788736150
001685,대상우,13050,13150,100,0.77,1018,13420800
084690,대상홀딩스,8250,8260,10,0.12,32909,270893620
084695,대상홀딩스우,5830,5810,-20,-0.34,339,2022310
128820,대성산업,5060,5030,-30,-0.59,17035,86103880
117580,대성에너지,5400,5400,0,0.0,4207,22688780
016710,대성홀딩스,6590,6610,20,0.3,5801,38439260
003540,대신증권,11400,11500,100,0.88,134874,1543877100
003547,대신증권2우B,8230,8200,-30,-0.36,1617,13266840
003545,대신증권우,8730,8730,0,0.0,21921,191341030
009190,대양금속,4610,4590,-20,-0.43,12018,55372135
014160,대영포장,1275,1275,0,0.0,3566763,4602775090
047040,대우건설,5180,5170,-10,-0.19,710802,3670972760
009320,대우부품,2515,2610,95,3.78,695618,1790064360
042660,대우조선해양,32400,32600,200,0.62,445130,14579896250
003090,대웅,19500,19850,350,1.79,62796,1241286550
069620,대웅제약,195500,197000,1500,0.77,23125,4548942500
000430,대원강업,5020,4960,-60,-1.2,437696,2154727540
006340,대원전선,1925,1915,-10,-0.52,441489,844827375
006345,대원전선우,4240,4125,-115,-2.71,33118,136458205
003220,대원제약,16650,16450,-200,-1.2,47142,778932800
024890,대원화성,1930,1975,45,2.33,175788,345007315
002880,대유에이텍,1175,1140,-35,-2.98,1149388,1321642965
000300,대유플러스,1020,1005,-15,-1.47,459453,461478268
012800,대창,1000,1040,40,4.0,733137,739092173
015230,대창단조,41100,40450,-650,-1.58,5848,237358100
001070,대한방직,14100,14100,0,0.0,6649,94081850
006650,대한유화,180000,181500,1500,0.83,22116,4003135500
001440,대한전선,1170,1185,15,1.28,476558,563256330
084010,대한제강,6600,6550,-50,-0.76,48746,320305330
001790,대한제당,20200,20450,250,1.24,4980,101431650
001799,대한제당3우B,23550,23650,100,0.42,543,12678650
001795,대한제당우,12050,12100,50,0.41,570,6865750
001130,대한제분,186500,188000,1500,0.8,3437,650157000
003490,대한항공,36400,36550,150,0.41,770296,28127102950
003495,대한항공우,14900,14900,0,0.0,10194,151381100
005880,대한해운,24250,24300,50,0.21,93005,2250553300
003830,대한화섬,109500,107500,-2000,-1.83,2531,272970000
016090,대현,2650,2685,35,1.32,173471,464577495
069460,대호에이엘,5420,5420,0,0.0,0,0
012510,더존비즈온,43050,44250,1200,2.79,203772,8963138600
004830,덕성,3615,3635,20,0.55,36571,133161245
004835,덕성우,4330,4285,-45,-1.04,13833,59380325
024900,덕양산업,1375,1380,5,0.36,174682,240570705
145720,덴티움,73700,66400,-7300,-9.91,325487,22010068100
002150,도화엔지니어링,12750,12650,-100,-0.78,1242244,16020990750
001620,동국실업,910,918,8,0.88,128380,116629992
001230,동국제강,8590,8450,-140,-1.63,224321,1901051460
023450,동남합성,68300,69000,700,1.02,2223,153379500
004140,동방,1885,1895,10,0.53,544904,1027845365
007590,동방아그로,7640,7400,-240,-3.14,25878,193921860
005960,동부건설,8640,8670,30,0.35,16451,142014650
005965,동부건설우,17450,17000,-450,-2.58,329,5642600
016380,동부제철,9470,9750,280,2.96,52403,508637100
016385,동부제철우,42350,43400,1050,2.48,3128,133772000
083370,동북아12호,5010,5030,20,0.4,173,870150
083380,동북아13호,5010,5010,0,0.0,830,4158300
026960,동서,18650,18800,150,0.8,95565,1800484850
002210,동성제약,17250,17150,-100,-0.58,186497,3213438200
102260,동성코퍼레이션,5580,5560,-20,-0.36,83834,464145260
005190,동성화학,14900,15050,150,1.01,1744,26167700
000640,동아쏘시오홀딩스,108500,108000,-500,-0.46,4870,528411500
170900,동아에스티,103000,102000,-1000,-0.97,16939,1734536000
028100,동아지질,19050,18550,-500,-2.62,169975,3171556400
282690,동아타이어,12000,12300,300,2.5,16120,197129350
001520,동양,2035,2005,-30,-1.47,286910,576668760
001527,동양2우B,11200,11150,-50,-0.45,4492,49455950
001529,동양3우B,31150,31500,350,1.12,2074,64843150
084670,동양고속,27950,27700,-250,-0.89,421,11721150
030790,동양네트웍스,2135,2090,-45,-2.11,685939,1448487470
002900,동양물산,2240,2190,-50,-2.23,632921,1390484750
082640,동양생명,4950,5000,50,1.01,43104,215034125
001525,동양우,9390,9190,-200,-2.13,693,6394410
008970,동양철관,1720,1690,-30,-1.74,1405888,2379632190
092780,동양피스톤,5840,6140,300,5.14,269082,1634654570
049770,동원FB,272500,269000,-3500,-1.28,7664,2070165500
018500,동원금속,896,893,-3,-0.33,109184,97468132
006040,동원산업,228500,228000,-500,-0.22,833,189772500
030720,동원수산,9540,9500,-40,-0.42,57686,545666160
014820,동원시스템즈,30150,30250,100,0.33,11296,342396500
014825,동원시스템즈우,20800,20800,0,0.0,52,1081600
163560,동일고무벨트,6700,6700,0,0.0,11135,73885080
001530,동일방직,64000,62900,-1100,-1.72,5316,334316500
004890,동일산업,58900,59000,100,0.17,2147,126668500
002690,동일제강,3585,3515,-70,-1.95,40681,143919065
000020,동화약품,9750,9680,-70,-0.72,34874,338845250
000150,두산,98500,97900,-600,-0.61,63168,6179472800
000157,두산2우B,73600,72500,-1100,-1.49,94,6858900
011160,두산건설,1470,1445,-25,-1.7,513364,738723380
241560,두산밥캣,31500,31950,450,1.43,246604,7857360850
000155,두산우,72200,72000,-200,-0.28,4415,317870200
042670,두산인프라코어,7780,7930,150,1.93,2352005,18549928480
034020,두산중공업,8350,8290,-60,-0.72,1967704,16386932340
016740,두올,3275,3280,5,0.15,38961,127909070
024090,디씨엠,10950,10800,-150,-1.37,19720,213713600
003160,디아이,4220,4225,5,0.12,68795,291185335
092200,디아이씨,6810,6910,100,1.47,49594,340249970
013570,디와이,6090,6090,0,0.0,72165,439880810
210540,디와이파워,16050,16150,100,0.62,138862,2227333500
007340,디티알오토모티브,31950,32100,150,0.47,6700,216989800
026890,디피씨,6970,6830,-140,-2.01,2437898,16843588270
115390,락앤락,19100,19100,0,0.0,101906,1953122150
032350,롯데관광개발,15150,15000,-150,-0.99,147194,2212297200
000400,롯데손해보험,2780,2805,25,0.9,440386,1232640175
023530,롯데쇼핑,191000,190500,-500,-0.26,70222,13427660000
004000,롯데정밀화학,49150,49650,500,1.02,97841,4880419800
286940,롯데정보통신,42300,43100,800,1.89,112026,4859963250
280360,롯데제과,179000,177500,-1500,-0.84,2735,482615000
004990,롯데지주,52900,53100,200,0.38,110292,5858794400
00499K,롯데지주우,52400,52300,-100,-0.19,1380,72411400
005300,롯데칠성,1590000,1581000,-9000,-0.57,1113,1756275000
005305,롯데칠성우,668000,662000,-6000,-0.9,8,5312000
011170,롯데케미칼,330500,327500,-3000,-0.91,142446,47019232500
002270,롯데푸드,663000,677000,14000,2.11,1937,1310177000
071840,롯데하이마트,50600,50200,-400,-0.79,46515,2340379850
027740,마니커,819,814,-5,-0.61,978674,794264255
204320,만도,31450,32850,1400,4.45,604353,19728569300
001080,만호제강,18850,18550,-300,-1.59,3245,60883350
088980,맥쿼리인프라,9980,9970,-10,-0.1,255462,2547652830
094800,맵스리얼티1,3780,3765,-15,-0.4,66516,250572850
015540,메디파트너생명공학,6980,6960,-20,-0.29,6219,43172530
138040,메리츠금융지주,12600,12500,-100,-0.79,31680,398105050
008560,메리츠종금증권,4690,4670,-20,-0.43,1183145,5521693845
000060,메리츠화재,23000,23000,0,0.0,122814,2823688750
090370,메타랩스,1825,1785,-40,-2.19,477333,871157010
017180,명문제약,5570,5530,-40,-0.72,117833,654213170
012690,모나리자,4185,4180,-5,-0.12,705168,2966689545
005360,모나미,2950,2940,-10,-0.34,74918,221939055
204210,모두투어리츠,3100,3095,-5,-0.16,2846,8808995
009680,모토닉,10550,11050,500,4.74,98782,1076100050
009580,무림PP,6300,6850,550,8.73,1798097,11995850160
009200,무림페이퍼,3510,3510,0,0.0,508067,1783687950
033920,무학,14700,14450,-250,-1.7,12161,176719050
008420,문배철강,3650,3600,-50,-1.37,249241,900971770
025560,미래산업,178,178,0,0.0,1734897,308838787
007120,미래아이앤지,504,492,-12,-2.38,328070,162664707
006800,미래에셋대우,7600,7650,50,0.66,1412326,10766050430
00680K,미래에셋대우2우B,3685,3695,10,0.27,126050,465345125
006805,미래에셋대우우,4090,4120,30,0.73,7778,32005060
085620,미래에셋생명,5060,5090,30,0.59,176442,899510610
002840,미원상사,256500,266000,9500,3.7,961,251364500
268280,미원에스씨,66500,66200,-300,-0.45,1999,132502200
107590,미원홀딩스,37700,38200,500,1.33,1921,74499450
134380,미원화학,41500,41500,0,0.0,1604,65564750
003650,미창석유,76900,76900,0,0.0,161,12352500
155900,바다로19호,2945,2950,5,0.17,13844,40736705
003610,방림,2485,2455,-30,-1.21,56300,137965650
001340,백광산업,3010,2985,-25,-0.83,387422,1152361235
014580,백광소재,3080,3085,5,0.16,53314,164044110
035150,백산,7570,7570,0,0.0,76003,575916850
002410,범양건영,1965,1960,-5,-0.25,161026,319806880
096300,베트남개발1,367,390,23,6.27,28753448,11725122356
007210,벽산,2900,2915,15,0.52,878013,2532511770
002760,보락,2380,2390,10,0.42,301169,717893655
003850,보령제약,10100,10000,-100,-0.99,109148,1093350110
000890,보해양조,1835,1820,-15,-0.82,3454057,6350820170
003000,부광약품,22800,22550,-250,-1.1,233571,5282816550
001270,부국증권,20850,20900,50,0.24,1534,31927000
001275,부국증권우,19150,19100,-50,-0.26,544,10391050
026940,부국철강,3310,3315,5,0.15,166022,549188745
015350,부산가스,39950,41000,1050,2.63,5282,218408050
011390,부산산업,176000,173000,-3000,-1.7,12596,2193983500
005030,부산주공,602,598,-4,-0.66,317694,191789456
100220,비상교육,7410,7530,120,1.62,20162,150803850
005180,빙그레,70000,69600,-400,-0.57,21309,1482274000
003960,사조대림,22050,22300,250,1.13,14555,322187750
008040,사조동아원,1650,1720,70,4.24,34539738,63065208645
007160,사조산업,55700,56600,900,1.62,7348,415952100
014710,사조씨푸드,6730,6720,-10,-0.15,34522,230846840
006090,사조오양,9750,9750,0,0.0,42803,417445300
079660,사조해표,10450,10200,-250,-2.39,68788,709813600
005090,삼광글라스,40900,42000,1100,2.69,31815,1321590750
001470,삼부토건,5100,5080,-20,-0.39,112371,563339360
006400,삼성SDI,241000,245500,4500,1.87,274017,66854208500
006405,삼성SDI우,96600,97600,1000,1.04,1796,174575900
006660,삼성공조,9710,9650,-60,-0.62,2697,26149000
028260,삼성물산,115500,115500,0,0.0,164304,18937297000
02826K,삼성물산우B,73300,72800,-500,-0.68,940,68631700
207940,삼성바이오로직스,376500,370000,-6500,-1.73,150174,55580772000
032830,삼성생명,89900,89000,-900,-1.0,214869,19196603400
018260,삼성에스디에스,230500,230500,0,0.0,57751,13270784000
028050,삼성엔지니어링,15600,15700,100,0.64,1079934,16971576600
009150,삼성전기,109000,109000,0,0.0,1027957,113258293000
009155,삼성전기우,45150,45300,150,0.33,7034,318429000
005930,삼성전자,47150,47350,200,0.42,7484716,354011544900
005935,삼성전자우,37950,37950,0,0.0,638656,24163273450
001360,삼성제약,2815,2845,30,1.07,204086,577914130
010140,삼성중공업,9300,9450,150,1.61,3939249,37145880420
010145,삼성중공우,53900,54000,100,0.19,6831,372984300
016360,삼성증권,34600,34850,250,0.72,240725,8339876100
068290,삼성출판사,15450,15950,500,3.24,144858,2292487350
029780,삼성카드,33900,34050,150,0.44,59283,2029586850
000810,삼성화재,302000,307000,5000,1.66,63342,19400078000
000815,삼성화재우,188500,192500,4000,2.12,30690,5887872500
006110,삼아알미늄,4660,4600,-60,-1.29,32610,150804390
145990,삼양사,64000,64300,300,0.47,11459,734892500
145995,삼양사우,38050,38800,750,1.97,372,14307300
003230,삼양식품,68600,68800,200,0.29,59627,4049953100
002170,삼양통상,43550,44000,450,1.03,1588,69727000
272550,삼양패키징,19000,19300,300,1.58,21450,407844900
000070,삼양홀딩스,86100,86300,200,0.23,10048,870928100
000075,삼양홀딩스우,49150,49650,500,1.02,244,12075200
002810,삼영무역,16000,15700,-300,-1.88,8540,135263900
005680,삼영전자,13150,13200,50,0.38,54564,715055200
003720,삼영화학,812,814,2,0.25,34187,27882573
023000,삼원강재,3055,3090,35,1.15,9063,27656965
004380,삼익THK,13150,13750,600,4.56,93461,1269083050
002450,삼익악기,1915,1905,-10,-0.52,317688,604135090
000520,삼일제약,22000,21950,-50,-0.23,26476,580387350
009770,삼정펄프,35100,35300,200,0.57,408,14539650
005500,삼진제약,40300,40600,300,0.74,63332,2564352400
004690,삼천리,97000,96700,-300,-0.31,4032,390677100
001880,삼호,15700,15100,-600,-3.82,5869,89087900
010960,삼호개발,5630,5530,-100,-1.78,103862,579871830
004450,삼화왕관,46000,46350,350,0.76,640,29644550
009470,삼화전기,22350,23000,650,2.91,71494,1640062600
011230,삼화전자,3035,3095,60,1.98,76274,233956500
001820,삼화콘덴서,64200,64900,700,1.09,173107,11338211500
000390,삼화페인트,6740,6710,-30,-0.45,5298,35637970
041650,상신브레이크,4475,4535,60,1.34,63219,284695525
075180,새론오토모티브,5300,5300,0,0.0,1232,6510720
007540,샘표,39000,38900,-100,-0.26,20437,802215150
248170,샘표식품,31450,31850,400,1.27,6451,205637500
007860,서연,4200,4270,70,1.67,4852,20465790
200880,서연이화,4925,5030,105,2.13,101067,505677045
017390,서울가스,83200,83100,-100,-0.12,36,2991300
004410,서울식품,198,199,1,0.51,3520059,696800426
004415,서울식품우,4095,4070,-25,-0.61,56837,232680415
021050,서원,1225,1205,-20,-1.63,130861,158806290
008490,서흥,25500,25550,50,0.2,12431,316964750
007610,선도전기,5690,5520,-170,-2.99,303190,1683218930
136490,선진,11800,11850,50,0.42,10179,120732600
002820,선창산업,5950,5980,30,0.5,7067,42323570
014910,성문전자,3095,3200,105,3.39,1064144,3385040155
014915,성문전자우,13850,17450,3600,25.99,554655,9009232300
003080,성보화학,5800,5810,10,0.17,13221,76523060
004980,성신양회,13350,12900,-450,-3.37,673185,8751088850
004987,성신양회2우B,17600,17100,-500,-2.84,5968,103084900
004989,성신양회3우B,12100,12400,300,2.48,7,87050
004985,성신양회우,14150,13900,-250,-1.77,37192,515573550
011300,성안,676,672,-4,-0.59,137223,92052628
000180,성창기업지주,2160,2180,20,0.93,113777,246281060
002420,세기상사,71000,70900,-100,-0.14,1003,70268400
004360,세방,13650,13700,50,0.37,13420,184147900
004365,세방우,6510,6450,-60,-0.92,5568,36000720
004490,세방전지,42900,42150,-750,-1.75,33336,1417475250
001430,세아베스틸,19000,19100,100,0.53,45568,869166050
306200,세아제강,68000,67600,-400,-0.59,4433,296574800
003030,세아제강지주,54300,54600,300,0.55,6618,358376700
019440,세아특수강,15150,15100,-50,-0.33,72907,1102904750
058650,세아홀딩스,97700,96800,-900,-0.92,2702,261822800
013000,세우글로벌,1870,1885,15,0.8,569365,1069971900
091090,세원셀론텍,3850,3845,-5,-0.13,188066,719599040
021820,세원정공,7730,7730,0,0.0,1954,15115000
067830,세이브존IC,4000,4005,5,0.13,24663,98985195
