티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
025000,KPX케미칼,61900,62100,200,0.32,2513,155414900
092230,KPX홀딩스,66500,67000,500,0.75,1742,115710500
000040,KR모터스,1035,1050,15,1.45,261239,272400835
044450,KSS해운,11550,11600,50,0.43,39107,450300500
030200,KT,32450,32550,100,0.31,523560,17056717750
033780,KTG,81100,81200,100,0.12,240458,19499175000
030210,KTB투자증권,6770,6750,-20,-0.3,222184,1493698350
058850,KTcs,2740,2760,20,0.73,93428,255790930
058860,KTis,2595,2615,20,0.77,34778,90531170
093050,LF,18300,18300,0,0.0,42321,776255250
003550,LG,95200,95700,500,0.53,131340,12566285200
034220,LG디스플레이,18950,19400,450,2.37,2200637,42376669800
051900,LG생활건강,1339000,1347000,8000,0.6,19682,26427775000
051905,LG생활건강우,659000,665000,6000,0.91,1883,1243939000
003555,LG우,70200,70000,-200,-0.28,7208,503002600
032640,LG유플러스,14800,14950,150,1.01,2879637,43385251250
011070,LG이노텍,217000,220500,3500,1.61,232159,51255070500
066570,LG전자,139500,138500,-1000,-0.72,526452,73088441000
066575,LG전자우,68300,68200,-100,-0.15,35298,2413390900
037560,LG헬로비전,7640,7690,50,0.65,2055154,16102012690
051910,LG화학,761000,770000,9000,1.18,234240,179067192000
051915,LG화학우,359000,373500,14500,4.04,24539,8964219500
079550,LIG넥스원,52000,50600,-1400,-2.69,136616,6942024300
006260,LS,66100,65300,-800,-1.21,97954,6421683500
010120,LSELECTRIC,67600,68000,400,0.59,63117,4303123800
000680,LS네트웍스,3865,3970,105,2.72,189465,748670335
229640,LS전선아시아,8750,8950,200,2.29,147017,1302009120
001120,LX인터내셔널,28950,29050,100,0.35,170174,4971610200
108670,LX하우시스,82600,81800,-800,-0.97,35068,2873095500
108675,LX하우시스우,38800,37700,-1100,-2.84,6039,229098050
383800,LX홀딩스,9850,9820,-30,-0.3,227977,2241718870
38380K,LX홀딩스1우,15550,15450,-100,-0.64,5238,80337100
023150,MH에탄올,13600,13800,200,1.47,271359,3717111150
035420,NAVER,405500,403000,-2500,-0.62,455667,184157136500
181710,NHN,68800,71100,2300,3.34,56256,3978615400
005940,NH투자증권,13150,13100,-50,-0.38,320304,4192635700
005945,NH투자증권우,12350,12300,-50,-0.4,48287,594882300
338100,NH프라임리츠,4820,4820,0,0.0,43816,210854500
034310,NICE,17950,17900,-50,-0.28,32097,572248150
008260,NI스틸,4360,4430,70,1.61,82669,359335080
004250,NPC,6940,7000,60,0.86,628284,4385721070
004255,NPC우,3285,3250,-35,-1.07,28831,93931810
010060,OCI,138500,145500,7000,5.05,527653,75630297500
178920,PI첨단소재,60000,59200,-800,-1.33,91684,5443967100
005490,POSCO,345000,340000,-5000,-1.45,238271,81415167000
010950,S-Oil,105000,109500,4500,4.29,507932,54983377500
010955,S-Oil우,60500,61600,1100,1.82,28993,1773844900
034120,SBS,57000,61000,4000,7.02,348033,20877388200
101060,SBS미디어홀딩스,2090,2125,35,1.67,198802,419540875
005090,SGC에너지,51000,51800,800,1.57,88490,4551159900
001380,SG글로벌,2380,2425,45,1.89,155387,375292395
004060,SG세계물산,733,738,5,0.68,345619,254170390
001770,SHD,27950,28900,950,3.4,8967,257697200
002360,SH에너지화학,987,1030,43,4.36,2293477,2353101833
009160,SIMPAC,8940,8620,-320,-3.58,740612,6433065370
123700,SJM,4725,4720,-5,-0.11,19054,89055655
025530,SJM홀딩스,3860,3750,-110,-2.85,36509,138120690
034730,SK,269000,266500,-2500,-0.93,189366,50382702500
011790,SKC,176000,191000,15000,8.52,1166657,220703157500
018670,SK가스,162000,163000,1000,0.62,44869,7282224500
001740,SK네트웍스,5300,5280,-20,-0.38,326475,1729086010
001745,SK네트웍스우,100000,100000,0,0.0,152,15259000
006120,SK디스커버리,48900,48500,-400,-0.82,40267,1966032800
006125,SK디스커버리우,41250,41300,50,0.12,4289,177476750
210980,SK디앤디,35350,34600,-750,-2.12,90727,3175648200
068400,SK렌터카,12550,12050,-500,-3.98,140742,1714445950
395400,SK리츠,5740,5950,210,3.66,3495081,20511356900
302440,SK바이오사이언스,274500,283000,8500,3.1,1198123,341276830000
326030,SK바이오팜,107000,108000,1000,0.93,120166,12992798500
361610,SK아이이테크놀로지,217000,208500,-8500,-3.92,461757,97079485000
03473K,SK우,244500,242500,-2000,-0.82,3051,739735000
096770,SK이노베이션,249000,251500,2500,1.0,366280,92045967500
096775,SK이노베이션우,152500,153000,500,0.33,3969,610584500
001510,SK증권,897,894,-3,-0.33,1746850,1563296685
001515,SK증권우,4230,4190,-40,-0.95,5295,22150555
285130,SK케미칼,283000,278000,-5000,-1.77,99503,27929194000
28513K,SK케미칼우,156000,148000,-8000,-5.13,52419,7887484000
017670,SK텔레콤,308500,319000,10500,3.4,418513,133513306000
000660,SK하이닉스,104000,104500,500,0.48,1839358,192456989015
064960,SNT모티브,52000,52200,200,0.38,30920,1620382000
100840,SNT에너지,20900,22200,1300,6.22,88789,1918827900
003570,SNT중공업,9960,9990,30,0.3,15831,157748410
036530,SNT홀딩스,18600,18600,0,0.0,4120,76667900
005610,SPC삼립,79500,79600,100,0.13,8974,714637500
011810,STX,4630,4665,35,0.76,120025,562182310
077970,STX엔진,10550,10550,0,0.0,19623,207012100
071970,STX중공업,5180,5330,150,2.9,175829,929672830
002820,SUNL,5550,5540,-10,-0.18,5739,31749340
084870,TBH글로벌,3195,3255,60,1.88,455945,1512903270
002710,TCC스틸,8830,9150,320,3.62,637858,5794659690
002900,TYM,2275,2315,40,1.76,3346728,7736361525
024070,WISCOM,4400,4505,105,2.39,170434,769222030
037270,YGPLUS,6700,6640,-60,-0.9,695736,4656758220
000500,가온전선,29000,29800,800,2.76,16939,497363450
000860,강남제비스코,26650,26900,250,0.94,8743,233957300
035250,강원랜드,28150,28000,-150,-0.53,570668,15978566300
011420,갤럭시아에스엠,2115,2215,100,4.73,178839,385373870
002100,경농,14050,14500,450,3.2,431000,6301617100
009450,경동나비엔,63500,64000,500,0.79,29188,1855233700
267290,경동도시가스,23900,24550,650,2.72,40093,978373150
012320,경동인베스트,37950,37950,0,0.0,2398,90539400
000050,경방,13600,13650,50,0.37,5883,80057550
214390,경보제약,11050,10950,-100,-0.9,59550,657315800
012610,경인양행,7130,7140,10,0.14,223920,1588305460
009140,경인전자,25800,26450,650,2.52,3734,97071150
013580,계룡건설,39000,39350,350,0.9,98797,3931376850
012200,계양전기,4420,4545,125,2.83,123495,555485510
012205,계양전기우,7760,7770,10,0.13,3457,26708670
002140,고려산업,3430,3450,20,0.58,104165,360407915
010130,고려아연,512000,511000,-1000,-0.2,40393,20748538000
002240,고려제강,32600,31650,-950,-2.91,129461,4063762450
009290,광동제약,8120,8180,60,0.74,68487,558664300
017040,광명전기,2890,3235,345,11.94,18487167,61002862275
017900,광전자,2775,2815,40,1.44,127472,356734185
037710,광주신세계,196000,198500,2500,1.28,4587,904328500
030610,교보증권,8430,8450,20,0.24,25910,218826500
339770,교촌에프앤비,19500,19450,-50,-0.26,49183,950187850
007690,국도화학,82900,80300,-2600,-3.14,122369,9937542600
005320,국동,2565,2645,80,3.12,517115,1352271535
001140,국보,1515,1560,45,2.97,1525268,2352576605
002720,국제약품,6940,7090,150,2.16,225266,1591193420
083420,그린케미칼,10800,10850,50,0.46,79322,853632700
014530,극동유화,4400,4600,200,4.55,1966722,8954237040
014280,금강공업,8300,8370,70,0.84,67419,564089870
014285,금강공업우,13750,13500,-250,-1.82,3719,50395000
008870,금비,72000,72600,600,0.83,736,53209400
001570,금양,5090,5180,90,1.77,601478,3094101585
002990,금호건설,13050,13050,0,0.0,144497,1887084700
002995,금호건설우,33550,34000,450,1.34,816,27549650
011780,금호석유,194500,194500,0,0.0,120551,23440037000
011785,금호석유우,121500,122500,1000,0.82,25341,3092342000
214330,금호에이치티,2470,2490,20,0.81,2243007,5586133230
001210,금호전기,3595,3565,-30,-0.83,68614,244817635
073240,금호타이어,5820,5790,-30,-0.52,247759,1438030550
092440,기신정기,4370,4410,40,0.92,26501,116001535
000270,기아,82600,82100,-500,-0.61,944716,77727272800
024110,기업은행,10150,10200,50,0.49,625426,6382482900
013700,까뮤이앤씨,2650,2695,45,1.7,1463864,3939251805
004540,깨끗한나라,4980,4970,-10,-0.2,111552,553403925
004545,깨끗한나라우,23800,23400,-400,-1.68,536,12536850
001260,남광토건,14700,15400,700,4.76,81917,1257451750
008350,남선알미늄,3980,3585,-395,-9.92,18129988,66093900795
008355,남선알미우,37600,31950,-5650,-15.03,32014,1037579350
004270,남성,3110,3120,10,0.32,104668,325702945
003920,남양유업,450000,462000,12000,2.67,3899,1795840500
003925,남양유업우,218000,221000,3000,1.38,844,181097500
025860,남해화학,11000,11300,300,2.73,1792742,20440110700
005720,넥센,5010,5050,40,0.8,34962,176393210
005725,넥센우,3645,3610,-35,-0.96,8751,31317280
002350,넥센타이어,8070,8040,-30,-0.37,98040,791610110
002355,넥센타이어1우B,3685,3680,-5,-0.14,4802,17336350
003580,넥스트사이언스,34050,31800,-2250,-6.61,1733101,55783965900
251270,넷마블,120000,119000,-1000,-0.83,103886,12394410500
090350,노루페인트,10600,10700,100,0.94,41159,438363300
090355,노루페인트우,22250,22000,-250,-1.12,3621,79972000
000320,노루홀딩스,12900,12850,-50,-0.39,7747,99383000
000325,노루홀딩스우,49200,49200,0,0.0,4730,230683300
006280,녹십자,344500,353500,9000,2.61,83302,29543006000
005250,녹십자홀딩스,31950,32150,200,0.63,58365,1882638900
005257,녹십자홀딩스2우,75200,75900,700,0.93,987,75533600
004370,농심,289500,287000,-2500,-0.86,9668,2784650500
072710,농심홀딩스,75200,75100,-100,-0.13,3159,235870400
058730,다스코,5640,5700,60,1.06,68512,390646740
023590,다우기술,25500,25300,-200,-0.78,42520,1076495650
145210,다이나믹디자인,555,542,-13,-2.34,882076,479774538
019680,대교,4545,4570,25,0.55,79781,363313345
019685,대교우B,3755,3645,-110,-2.93,164086,599502910
006370,대구백화점,11350,11300,-50,-0.44,9222,103619200
008060,대덕,7200,7230,30,0.42,78754,569944710
00806K,대덕1우,10800,10700,-100,-0.93,9573,102005650
353200,대덕전자,17300,17150,-150,-0.87,406299,6941758250
35320K,대덕전자1우,14100,14000,-100,-0.71,21703,300551500
000490,대동,10450,10350,-100,-0.96,345757,3589653550
008110,대동전자,7710,7710,0,0.0,29127,223943540
005750,대림BCo,7450,7590,140,1.88,32896,247824050
006570,대림통상,3805,3880,75,1.97,12823,48756740
001680,대상,24500,24400,-100,-0.41,95938,2344150650
001685,대상우,18900,18650,-250,-1.32,2984,55870800
084690,대상홀딩스,10500,10450,-50,-0.48,30645,322926800
084695,대상홀딩스우,11750,11750,0,0.0,5656,66326450
128820,대성산업,4700,4730,30,0.64,120845,574479370
117580,대성에너지,8600,8230,-370,-4.3,801188,6727688790
016710,대성홀딩스,40800,40650,-150,-0.37,68206,2757849800
003540,대신증권,21000,20700,-300,-1.43,117711,2446495500
003547,대신증권2우B,18250,17950,-300,-1.64,39071,703667100
003545,대신증권우,18850,18600,-250,-1.33,104787,1953918800
009190,대양금속,5450,5530,80,1.47,603135,3318459650
014160,대영포장,2540,2570,30,1.18,2194167,5735721885
047040,대우건설,6980,6990,10,0.14,1110394,7782744390
009320,대우부품,2420,2440,20,0.83,202383,489790895
042660,대우조선해양,26750,25900,-850,-3.18,574918,15032588300
003090,대웅,34300,33800,-500,-1.46,80136,2724658450
069620,대웅제약,151500,150000,-1500,-0.99,34300,5160130500
000430,대원강업,4260,4275,15,0.35,159629,681000190
006340,대원전선,2005,2090,85,4.24,1989320,4144318930
006345,대원전선우,3690,3805,115,3.12,18536,69504115
003220,대원제약,18000,19250,1250,6.94,3372297,66162265050
024890,대원화성,3415,3515,100,2.93,1011179,3506752535
002880,대유에이텍,1235,1240,5,0.4,810126,1007095705
000300,대유플러스,1380,1385,5,0.36,1003751,1381895750
012800,대창,2145,2190,45,2.1,708768,1544279280
015230,대창단조,7670,7570,-100,-1.3,28916,219119870
001070,대한방직,43600,43700,100,0.23,1886,82190100
006650,대한유화,231500,232500,1000,0.43,50715,11745439000
001440,대한전선,2525,2505,-20,-0.79,7955272,19966585890
084010,대한제강,22000,21450,-550,-2.5,170548,3667735000
001790,대한제당,3290,3340,50,1.52,663797,2188129890
001795,대한제당우,3480,3520,40,1.15,32060,111866310
001130,대한제분,167000,163500,-3500,-2.1,5741,941336500
003490,대한항공,34250,34250,0,0.0,3901857,134438551450
003495,대한항공우,40700,40700,0,0.0,11049,451096200
005880,대한해운,2910,3000,90,3.09,3574010,10767896890
003830,대한화섬,143000,143500,500,0.35,445,63701000
016090,대현,3080,3170,90,2.92,2859309,9039654670
069460,대호에이엘,4050,4140,90,2.22,441698,1827423265
192080,더블유게임즈,62500,62900,400,0.64,109979,6916557600
012510,더존비즈온,105500,101500,-4000,-3.79,256959,26079156000
004830,덕성,17150,16800,-350,-2.04,660035,11036763350
004835,덕성우,22450,22350,-100,-0.45,58779,1307517850
024900,덕양산업,3080,3120,40,1.3,105646,329724620
145720,덴티움,82700,82400,-300,-0.36,41432,3409458600
002150,도화엔지니어링,8090,8340,250,3.09,88608,737557860
001230,동국제강,18700,18700,0,0.0,709754,13155532800
023450,동남합성,70700,71000,300,0.42,4821,341765900
004140,동방,4985,4995,10,0.2,388706,1932279725
007590,동방아그로,7580,7640,60,0.79,17543,134070160
005960,동부건설,15600,15100,-500,-3.21,164580,2508602800
005965,동부건설우,52900,50400,-2500,-4.73,11510,599976900
026960,동서,29500,29350,-150,-0.51,68447,2013848600
002210,동성제약,10400,10150,-250,-2.4,134552,1371979450
102260,동성케미컬,5770,5790,20,0.35,69944,403599450
000640,동아쏘시오홀딩스,120000,118500,-1500,-1.25,7126,843065000
170900,동아에스티,76500,76000,-500,-0.65,11598,885139500
028100,동아지질,19950,20300,350,1.75,66671,1350690200
282690,동아타이어,12500,12450,-50,-0.4,4749,59170000
001520,동양,1640,1645,5,0.3,745048,1225965315
001527,동양2우B,16100,16100,0,0.0,2074,33239050
001529,동양3우B,38100,37800,-300,-0.79,833,31409400
084670,동양고속,22250,22200,-50,-0.22,3189,70761250
082640,동양생명,6780,6930,150,2.21,430470,2971843380
001525,동양우,8290,8160,-130,-1.57,6704,54040780
008970,동양철관,1485,1520,35,2.36,1968016,3008863305
092780,동양피스톤,9080,9310,230,2.53,720924,6681803730
049770,동원FB,204000,205000,1000,0.49,2755,565693000
018500,동원금속,1010,1015,5,0.5,108859,110189100
006040,동원산업,232000,230500,-1500,-0.65,3687,854579000
030720,동원수산,9750,9730,-20,-0.21,43489,425215520
014820,동원시스템즈,65800,64900,-900,-1.37,65206,4259831800
014825,동원시스템즈우,37900,37000,-900,-2.37,623,23270750
163560,동일고무벨트,8370,8330,-40,-0.48,25694,213923580
004890,동일산업,114000,113500,-500,-0.44,1486,167794500
002690,동일제강,4200,3950,-250,-5.95,341283,1346513710
000020,동화약품,17950,18050,100,0.56,2982393,52859404050
000150,두산,97000,98100,1100,1.13,43576,4287573700
000157,두산2우B,120500,119500,-1000,-0.83,1553,188401000
241560,두산밥캣,40450,40550,100,0.25,79024,3212446800
000155,두산우,68200,68700,500,0.73,6062,414943400
042670,두산인프라코어,9770,9770,0,0.0,1193613,11733858430
034020,두산중공업,20550,20650,100,0.49,2819616,58311528750
336260,두산퓨얼셀,49050,52300,3250,6.63,1754988,90912859750
33626K,두산퓨얼셀1우,15800,16450,650,4.11,141909,2339233050
33626L,두산퓨얼셀2우B,20450,21350,900,4.4,31241,666698000
016740,두올,5210,5400,190,3.65,924988,4930030130
192650,드림텍,10800,11050,250,2.31,196774,2173010400
024090,디씨엠,19150,19300,150,0.78,25944,496548600
003160,디아이,8200,8300,100,1.22,186219,1542259450
092200,디아이씨,5750,5810,60,1.04,430657,2493222960
377190,디앤디플랫폼리츠,5300,5290,-10,-0.19,474841,2510134170
013570,디와이,5360,5410,50,0.93,68765,368119430
210540,디와이파워,13500,13350,-150,-1.11,81494,1090963550
007340,디티알오토모티브,47150,47200,50,0.11,13541,637123750
026890,디피씨,14550,14450,-100,-0.69,490640,7115172550
115390,락앤락,11500,11500,0,0.0,46549,532181050
032350,롯데관광개발,21000,21150,150,0.71,622264,13143296450
089860,롯데렌탈,42900,41850,-1050,-2.45,271467,11424596350
330590,롯데리츠,5530,5550,20,0.36,346162,1914904730
000400,롯데손해보험,1845,1840,-5,-0.27,196226,361246930
023530,롯데쇼핑,106000,105500,-500,-0.47,45911,4867677500
004000,롯데정밀화학,93000,93000,0,0.0,283010,26119051600
286940,롯데정보통신,37700,37300,-400,-1.06,23073,865123150
280360,롯데제과,131500,130500,-1000,-0.76,3293,428163500
004990,롯데지주,34600,34350,-250,-0.72,95693,3298061500
00499K,롯데지주우,52000,52500,500,0.96,332,17307400
005300,롯데칠성,149000,147500,-1500,-1.01,11771,1741446500
005305,롯데칠성우,75600,74700,-900,-1.19,696,52310800
011170,롯데케미칼,256000,257500,1500,0.59,94744,24351089500
002270,롯데푸드,414500,422500,8000,1.93,1331,557473500
071840,롯데하이마트,30200,30000,-200,-0.66,53569,1610153550
027740,마니커,463,466,3,0.65,1882096,878530556
204320,만도,61000,59400,-1600,-2.62,323180,19249002500
001080,만호제강,21600,22100,500,2.31,5303,113946650
088980,맥쿼리인프라,12600,12600,0,0.0,872784,10986978550
094800,맵스리얼티1,4745,4755,10,0.21,61657,293270515
138040,메리츠금융지주,33900,32650,-1250,-3.69,217366,7118514950
008560,메리츠증권,5120,5130,10,0.2,852877,4401050320
000060,메리츠화재,29600,29250,-350,-1.18,192200,5678483300
090370,메타랩스,1095,1115,20,1.83,142682,158373155
017180,명문제약,5280,5350,70,1.33,122700,654596120
009900,명신산업,27450,28450,1000,3.64,613314,17142649250
012690,모나리자,4370,4310,-60,-1.37,121312,525004055
005360,모나미,4915,4995,80,1.63,95996,476513155
204210,모두투어리츠,4045,4045,0,0.0,26586,108398040
009680,모토닉,11350,11400,50,0.44,25789,293583700
009580,무림PP,4495,4545,50,1.11,83917,378224650
009200,무림페이퍼,2830,2900,70,2.47,348709,1026693765
033920,무학,11100,11500,400,3.6,203457,2322820250
008420,문배철강,4560,4615,55,1.21,140637,647150555
025560,미래산업,14250,14450,200,1.4,15928,228118100
007120,미래아이앤지,563,570,7,1.24,899596,503781144
357250,미래에셋맵스리츠,5010,5020,10,0.2,67767,339202040
085620,미래에셋생명,4725,4835,110,2.33,141474,679909390
006800,미래에셋증권,8860,8770,-90,-1.02,1249466,11001341040
00680K,미래에셋증권2우B,4880,4825,-55,-1.13,556516,2696098350
006805,미래에셋증권우,5880,5890,10,0.17,19189,113000520
002840,미원상사,224500,223000,-1500,-0.67,3198,720195000
268280,미원에스씨,199000,199000,0,0.0,914,180984000
107590,미원홀딩스,131000,131000,0,0.0,1361,179388500
134380,미원화학,79100,79200,100,0.13,422,33407600
003650,미창석유,79600,80800,1200,1.51,1930,155553400
155900,바다로19호,2850,2885,35,1.23,60660,174197490
003610,방림,2630,2705,75,2.85,286498,766662780
001340,백광산업,6440,6400,-40,-0.62,1965630,12827676290
035150,백산,8880,8720,-160,-1.8,361052,3141176280
002410,범양건영,8600,9550,950,11.05,10718694,103923443060
096300,베트남개발1,238,238,0,0.0,179218,42795706
007210,벽산,4010,4100,90,2.24,1056203,4375022295
002760,보락,2290,2295,5,0.22,358355,821977830
003850,보령제약,16350,16700,350,2.14,293518,4928532500
000890,보해양조,1000,1005,5,0.5,867484,870823411
003000,부광약품,20450,20900,450,2.2,1776249,37925349500
001270,부국증권,24900,24900,0,0.0,1023,25456000
001275,부국증권우,23000,22950,-50,-0.22,452,10365150
026940,부국철강,6580,5520,-1060,-16.11,5025668,27980065390
015350,부산가스,84300,84400,100,0.12,55135,4651713500
011390,부산산업,137000,140500,3500,2.55,28805,4072832000
005030,부산주공,717,730,13,1.81,1325422,963712628
002070,비비안,3235,3375,140,4.33,287802,956919755
100220,비상교육,9040,9030,-10,-0.11,54527,492282400
030790,비케이탑스,6700,6700,0,0.0,56295,377328250
005180,빙그레,56700,56600,-100,-0.18,18155,1027027300
003960,사조대림,29700,29150,-550,-1.85,40368,1177057950
008040,사조동아원,1320,1340,20,1.52,1525432,2046809145
007160,사조산업,53100,53100,0,0.0,10404,551698600
014710,사조씨푸드,5450,5540,90,1.65,34848,191300650
006090,사조오양,10650,10600,-50,-0.47,24156,255269950
001470,삼부토건,2990,2495,-495,-16.56,12052443,30421301960
006400,삼성SDI,726000,735000,9000,1.24,294801,217236417000
006405,삼성SDI우,398000,402000,4000,1.01,6501,2606189000
006660,삼성공조,19500,19250,-250,-1.28,78704,1528468100
028260,삼성물산,128000,127500,-500,-0.39,215833,27586495500
02826K,삼성물산우B,118000,116500,-1500,-1.27,7094,831054000
207940,삼성바이오로직스,922000,920000,-2000,-0.22,51127,47268493000
032830,삼성생명,72400,72400,0,0.0,178607,12930844600
018260,삼성에스디에스,164000,164500,500,0.3,65177,10720099500
028050,삼성엔지니어링,26050,26000,-50,-0.19,2965134,77473458200
009150,삼성전기,178500,182000,3500,1.96,419584,76431492000
009155,삼성전기우,98800,99100,300,0.3,10829,1069964500
005930,삼성전자,77300,77700,400,0.52,11699798,906520162508
005935,삼성전자우,71700,72000,300,0.42,1487002,106671956030
001360,삼성제약,7030,7010,-20,-0.28,352041,2464206700
010140,삼성중공업,6140,6150,10,0.16,1918920,11805791750
010145,삼성중공우,264500,266000,1500,0.57,562,148360500
016360,삼성증권,48500,48500,0,0.0,202615,9796765850
068290,삼성출판사,37150,37150,0,0.0,38432,1433742250
029780,삼성카드,33850,33900,50,0.15,114924,3897455250
000810,삼성화재,228500,230000,1500,0.66,71111,16396108000
000815,삼성화재우,172500,173500,1000,0.58,4871,842862000
006110,삼아알미늄,33350,32200,-1150,-3.45,363540,11888716800
145990,삼양사,74100,72500,-1600,-2.16,59952,4364709700
145995,삼양사우,46100,45700,-400,-0.87,225,10277200
003230,삼양식품,81600,81900,300,0.37,31646,2620078800
002170,삼양통상,66300,66900,600,0.9,2549,169164600
272550,삼양패키징,30700,30200,-500,-1.63,42520,1284019750
000070,삼양홀딩스,118500,116500,-2000,-1.69,46599,5436517000
000075,삼양홀딩스우,70000,69500,-500,-0.71,1569,108466000
002810,삼영무역,15400,15650,250,1.62,10476,163325250
005680,삼영전자,12600,12800,200,1.59,342164,4410890800
003720,삼영화학,3180,3270,90,2.83,298207,956095540
023000,삼원강재,3370,3405,35,1.04,42952,144799545
004380,삼익THK,12150,12200,50,0.41,21933,263439050
002450,삼익악기,1885,1885,0,0.0,207937,391439590
004440,삼일씨엔에스,11750,11750,0,0.0,17912,211019600
000520,삼일제약,8880,8900,20,0.23,83918,743622950
009770,삼정펄프,32150,31950,-200,-0.62,1958,62616150
005500,삼진제약,25450,25600,150,0.59,28353,725406150
004690,삼천리,94900,97200,2300,2.42,18794,1828696200
010960,삼호개발,5460,5540,80,1.47,73300,404056920
004450,삼화왕관,44000,44000,0,0.0,340,14943250
009470,삼화전기,30850,31350,500,1.62,44324,1371188050
011230,삼화전자,4600,4310,-290,-6.3,381298,1655375250
001820,삼화콘덴서,61800,63500,1700,2.75,50052,3129064100
000390,삼화페인트,10150,10100,-50,-0.49,40211,407464800
001290,상상인증권,1255,1275,20,1.59,524516,698747840
041650,상신브레이크,4150,4235,85,2.05,28241,118036495
075180,새론오토모티브,6050,6030,-20,-0.33,5668,34110680
007540,샘표,45400,44600,-800,-1.76,5911,265749450
248170,샘표식품,47950,47700,-250,-0.52,11321,540127500
007860,서연,13200,12800,-400,-3.03,365685,4704897000
200880,서연이화,8020,7850,-170,-2.12,188921,1495328390
017390,서울가스,170500,177500,7000,4.11,9626,1680349500
