티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001067,JW중외제약2우B,41350,41200,-150,-0.36,519,21346600
001065,JW중외제약우,27200,27300,100,0.37,411,11161650
096760,JW홀딩스,5910,5950,40,0.68,58502,348288100
105560,KB금융,46800,46700,-100,-0.21,723834,33650400700
002380,KCC,233500,233500,0,0.0,0,0
009070,KCTC,2670,2680,10,0.37,40131,107288645
009440,KC그린홀딩스,4985,5040,55,1.1,47930,240532005
119650,KC코트렐,6720,6780,60,0.89,59730,402044860
092220,KEC,1055,1060,5,0.47,455729,481311605
001390,KG케미칼,11200,11450,250,2.23,48840,557265300
001940,KISCO홀딩스,12700,12600,-100,-0.79,3516,44265050
025000,KPX케미칼,54600,55600,1000,1.83,6155,337229600
092230,KPX홀딩스,53500,54200,700,1.31,1314,72328800
000040,KR모터스,279,283,4,1.43,796088,225679726
044450,KSS해운,7640,7570,-70,-0.92,44585,335527070
030200,KT,26050,26150,100,0.38,486858,12738391150
033780,KTG,94700,94100,-600,-0.63,321542,30257234700
030210,KTB투자증권,2290,2325,35,1.53,525264,1216896395
058850,KTcs,2195,2215,20,0.91,63836,140679265
058860,KTis,2225,2235,10,0.45,108363,240616760
093050,LF,16550,16600,50,0.3,58400,969224200
003550,LG,70100,71800,1700,2.43,277559,19843067400
034220,LG디스플레이,15900,15400,-500,-3.14,3659196,56418306150
001120,LG상사,13750,13900,150,1.09,177019,2443652950
051900,LG생활건강,1343000,1404000,61000,4.54,49449,69187969380
051905,LG생활건강우,789000,832000,43000,5.45,2930,2389153000
003555,LG우,48600,49200,600,1.23,18830,918512250
032640,LG유플러스,13100,13200,100,0.76,1642843,21706590250
011070,LG이노텍,148500,154000,5500,3.7,201631,30545048000
066570,LG전자,66800,66600,-200,-0.3,600906,40012303700
066575,LG전자우,27050,27200,150,0.55,22887,620681000
108670,LG하우시스,53700,53700,0,0.0,15728,842109500
108675,LG하우시스우,26250,26100,-150,-0.57,594,15488800
037560,LG헬로비전,5770,5850,80,1.39,68259,396484540
051910,LG화학,325000,332500,7500,2.31,359435,119378246000
051915,LG화학우,174500,177000,2500,1.43,19358,3442823500
079550,LIG넥스원,30950,30500,-450,-1.45,165254,5045948200
006260,LS,43900,44400,500,1.14,66083,2923669600
000680,LS네트웍스,2450,2445,-5,-0.2,28872,70939385
010120,LS산전,51700,52600,900,1.74,55559,2894701000
229640,LS전선아시아,8380,8270,-110,-1.31,74830,621163100
023150,MH에탄올,6110,6130,20,0.33,8466,51819830
035420,NAVER,188000,188000,0,0.0,337749,63290413750
181710,NHN,74600,77000,2400,3.22,198374,15328381400
005940,NH투자증권,11950,12050,100,0.84,823480,9862489950
005945,NH투자증권우,8650,8690,40,0.46,55416,479688920
338100,NH프라임리츠,5880,5790,-90,-1.53,177526,1035193300
034310,NICE,22050,22050,0,0.0,29046,638282400
008260,NI스틸,2165,2175,10,0.46,23969,51992020
004250,NPC,3800,3800,0,0.0,5829,22139210
004255,NPC우,2290,2305,15,0.66,68,155665
010060,OCI,61800,62800,1000,1.62,138048,8642388400
005490,POSCO,237500,238500,1000,0.42,206237,48948472500
100840,STC,19000,18900,-100,-0.53,17122,320552700
064960,ST모티브,39650,39300,-350,-0.88,84395,3302915300
003570,ST중공업,6620,6770,150,2.27,48488,324187000
036530,ST홀딩스,14700,15150,450,3.06,11791,175527850
010950,S-Oil,87200,85700,-1500,-1.72,526878,44902324900
010955,S-Oil우,50800,49850,-950,-1.87,19308,960578250
034120,SBS,21100,21800,700,3.32,132625,2854867900
101060,SBS미디어홀딩스,2025,2070,45,2.22,117531,242628505
004060,SG세계물산,935,961,26,2.78,2483358,2364007247
001380,SG충방,1690,1730,40,2.37,132906,227976705
002360,SH에너지화학,1205,1165,-40,-3.32,14714948,17159190410
009160,SIMPAC,2750,2845,95,3.45,89579,250655890
123700,SJM,3520,3600,80,2.27,12901,46277430
025530,SJM홀딩스,3120,3170,50,1.6,8078,25237760
034730,SK,246000,246500,500,0.2,111378,27287420000
011790,SKC,51200,52300,1100,2.15,367430,19191394700
018670,SK가스,82600,83300,700,0.85,4553,377841900
001740,SK네트웍스,5520,5430,-90,-1.63,1119742,6050632230
001745,SK네트웍스우,76400,75500,-900,-1.18,1514,113844100
006120,SK디스커버리,27800,27050,-750,-2.7,169504,4610832450
006125,SK디스커버리우,18450,17100,-1350,-7.32,167606,2886851300
210980,SK디앤디,29150,29400,250,0.86,12574,365513450
068400,SK렌터카,11600,11500,-100,-0.86,55071,633218350
03473K,SK우,184500,180500,-4000,-2.17,25380,4589365500
096770,SK이노베이션,138000,138000,0,0.0,316600,43750099000
096775,SK이노베이션우,106000,105500,-500,-0.47,4776,500639000
001510,SK증권,602,618,16,2.66,2562789,1565905016
001515,SK증권우,2710,2730,20,0.74,37905,102521335
285130,SK케미칼,69000,66500,-2500,-3.62,364387,24382920800
28513K,SK케미칼우,35200,31400,-3800,-10.8,395787,12665155200
017670,SK텔레콤,231000,234500,3500,1.52,164096,38312289500
000660,SK하이닉스,98900,100500,1600,1.62,2242008,222839393700
005610,SPC삼립,81700,83500,1800,2.2,11136,929443900
011810,STX,8130,8190,60,0.74,27465,222532200
077970,STX엔진,6610,6690,80,1.21,8953,59479910
071970,STX중공업,3100,3090,-10,-0.32,81224,253009650
084870,TBH글로벌,2725,2790,65,2.39,43944,120124495
002710,TCC스틸,2750,2755,5,0.18,21489,59124370
024070,WISCOM,2710,2745,35,1.29,10940,29781605
037270,YGPLUS,1465,1500,35,2.39,3249465,4911315940
000500,가온전선,20000,20100,100,0.5,4269,85061300
000860,강남제비스코,19900,20000,100,0.5,2925,58610850
035250,강원랜드,29000,29400,400,1.38,357270,10436293400
011420,갤럭시아에스엠,1840,1955,115,6.25,950850,1818030015
002100,경농,11550,11800,250,2.16,141003,1661038450
009450,경동나비엔,44300,44950,650,1.47,43987,1960349750
267290,경동도시가스,20000,20050,50,0.25,7174,143414850
012320,경동인베스트,36600,37100,500,1.37,1895,69662000
000050,경방,9370,9360,-10,-0.11,18720,174678530
214390,경보제약,8090,8110,20,0.25,23231,186939630
012610,경인양행,7780,7900,120,1.54,240959,1895438610
009140,경인전자,19400,19550,150,0.77,611,11853000
013580,계룡건설,19000,19000,0,0.0,5459,103871150
012200,계양전기,3070,3100,30,0.98,145037,448770610
012205,계양전기우,6350,6500,150,2.36,24005,155749470
004200,고려개발,8200,8170,-30,-0.37,4336,35521310
002140,고려산업,3510,3535,25,0.71,181773,638982760
010130,고려아연,421500,422500,1000,0.24,25925,10878107500
002240,고려제강,19500,19400,-100,-0.51,23157,450321150
009290,광동제약,6530,6520,-10,-0.15,50339,327579700
017040,광명전기,2200,2225,25,1.14,113809,252102655
017900,광전자,2155,2165,10,0.46,48294,104084410
037710,광주신세계,170000,171000,1000,0.59,343,58621000
030610,교보증권,9100,9080,-20,-0.22,34993,317879630
007690,국도화학,44350,44450,100,0.23,18265,810376350
005320,국동,1235,1270,35,2.83,365646,454082030
002720,국제약품,4795,4760,-35,-0.73,435756,2082414630
083420,그린케미칼,3410,3300,-110,-3.23,41934,140081515
014530,극동유화,3865,3780,-85,-2.2,2406036,8940349725
014280,금강공업,3640,3680,40,1.1,31018,113472420
014285,금강공업우,8630,8830,200,2.32,6746,59320650
008870,금비,63000,63000,0,0.0,97,6103100
001570,금양,2535,2530,-5,-0.2,260262,654518590
002990,금호산업,10200,10000,-200,-1.96,212852,2129425190
002995,금호산업우,34300,34300,0,0.0,1918,66421400
011780,금호석유,73600,76100,2500,3.4,102685,7746502200
011785,금호석유우,30900,32100,1200,3.88,35426,1117266400
214330,금호에이치티,4680,4820,140,2.99,491702,2361872065
001210,금호전기,4130,4300,170,4.12,500607,2158970860
073240,금호타이어,4035,4040,5,0.12,235377,949060440
092440,기신정기,3830,3850,20,0.52,27934,107520185
000270,기아차,40400,40450,50,0.12,1299326,52371817389
024110,기업은행,11100,11150,50,0.45,1299071,14415498000
013700,까뮤이앤씨,1300,1310,10,0.77,1535629,2002369545
004540,깨끗한나라,2295,2360,65,2.83,92031,215994110
004545,깨끗한나라우,17150,17500,350,2.04,6019,104981300
074610,나노메딕스,7210,7340,130,1.8,823600,6100009400
001260,남광토건,10950,11350,400,3.65,46090,518725800
008350,남선알미늄,3425,3520,95,2.77,7528586,26095124305
008355,남선알미우,33800,37100,3300,9.76,139038,5016988800
004270,남성,3305,3340,35,1.06,888807,2958659395
003920,남양유업,416500,419500,3000,0.72,712,296869000
003925,남양유업우,142000,142000,0,0.0,308,43562500
002070,남영비비안,20800,21300,500,2.4,79063,1667074600
025860,남해화학,8030,8230,200,2.49,179630,1469426650
005720,넥센,5920,5830,-90,-1.52,24252,141380500
005725,넥센우,3450,3430,-20,-0.58,494,1680235
002350,넥센타이어,8560,8540,-20,-0.23,66316,565973130
002355,넥센타이어1우B,3410,3395,-15,-0.44,12,40765
003580,넥스트사이언스,7910,8290,380,4.8,2947172,24601011280
251270,넷마블,89700,96500,6800,7.58,571447,54039571300
090350,노루페인트,7850,7830,-20,-0.25,16799,131384310
090355,노루페인트우,12600,13050,450,3.57,13653,174509850
000320,노루홀딩스,11700,11750,50,0.43,6310,73283950
000325,노루홀딩스우,18200,18200,0,0.0,3234,58367550
006280,녹십자,126000,127500,1500,1.19,22399,2853473000
005250,녹십자홀딩스,20700,20600,-100,-0.48,41695,857737300
005257,녹십자홀딩스2우,17400,17400,0,0.0,1171,20290600
004370,농심,224000,225500,1500,0.67,11985,2692705500
072710,농심홀딩스,76500,77400,900,1.18,3503,268154400
058730,다스코,6550,6800,250,3.82,238162,1574945220
023590,다우기술,19150,19350,200,1.04,73690,1424324450
019680,대교,5960,5940,-20,-0.34,29748,176970570
019685,대교우B,4095,4085,-10,-0.24,256,1046135
006370,대구백화점,6040,5890,-150,-2.48,7004,41483840
008060,대덕전자,9900,9850,-50,-0.51,431874,4242157160
00806K,대덕전자1우,6280,6290,10,0.16,4209,26439500
000490,대동공업,5700,5800,100,1.75,69444,399020970
008110,대동전자,3635,3760,125,3.44,16256,59913380
005750,대림BCo,4120,4135,15,0.36,14829,61191660
000210,대림산업,83600,84100,500,0.6,95972,8095493900
000215,대림산업우,39350,40150,800,2.03,3956,157421700
004440,대림씨엔에스,7200,7200,0,0.0,6353,45664850
006570,대림통상,4040,4015,-25,-0.62,2013,8034375
001680,대상,21550,21650,100,0.46,111700,2423625750
001685,대상우,12750,12800,50,0.39,5238,67006250
084690,대상홀딩스,6500,6400,-100,-1.54,59383,380958080
084695,대상홀딩스우,5890,5900,10,0.17,840,4980230
128820,대성산업,3870,3760,-110,-2.84,832200,3130589105
117580,대성에너지,5260,5180,-80,-1.52,285991,1482760630
016710,대성홀딩스,7810,7900,90,1.15,37649,294254370
003540,대신증권,11500,11550,50,0.43,66905,765113950
003547,대신증권2우B,8160,8150,-10,-0.12,6734,54599860
003545,대신증권우,8700,8700,0,0.0,25124,218469850
009190,대양금속,5710,5720,10,0.18,1677078,9718415770
014160,대영포장,1095,1110,15,1.37,669676,740098305
047040,대우건설,4385,4515,130,2.96,903816,4051452880
009320,대우부품,2335,2350,15,0.64,5046909,11771235835
042660,대우조선해양,27250,27200,-50,-0.18,75942,2063690000
003090,대웅,12350,12300,-50,-0.4,93984,1157448150
069620,대웅제약,139000,141500,2500,1.8,62388,8886255500
000430,대원강업,3400,3405,5,0.15,7160,24395010
006340,대원전선,1135,1160,25,2.2,225917,258469590
006345,대원전선우,2635,2715,80,3.04,23517,62799550
003220,대원제약,16800,16750,-50,-0.3,20603,346088350
024890,대원화성,1505,1515,10,0.66,95213,144113945
002880,대유에이텍,891,903,12,1.35,281397,252087998
000300,대유플러스,768,766,-2,-0.26,90333,69434242
012800,대창,1550,1625,75,4.84,11988822,19089595085
015230,대창단조,28600,28750,150,0.52,2164,62130250
001070,대한방직,20100,20050,-50,-0.25,4275,85671650
006650,대한유화,106500,108000,1500,1.41,33053,3602906000
001440,대한전선,625,631,6,0.96,1099714,695176592
084010,대한제강,5800,5840,40,0.69,25398,147529750
001790,대한제당,19450,19500,50,0.26,3223,62713050
001799,대한제당3우B,24900,24950,50,0.2,101,2523100
001795,대한제당우,12850,12850,0,0.0,129,1639100
001130,대한제분,144000,148500,4500,3.13,1868,273206500
003490,대한항공,27300,27300,0,0.0,366016,10045289450
003495,대한항공우,18400,20000,1600,8.7,573678,12010751800
005880,대한해운,21650,21900,250,1.15,72479,1567579900
003830,대한화섬,89500,89100,-400,-0.45,161,14459900
016090,대현,2365,2420,55,2.33,69929,168511755
069460,대호에이엘,3045,3075,30,0.99,756562,2300480175
192080,더블유게임즈,51300,53600,2300,4.48,112955,5996766000
012510,더존비즈온,83200,83400,200,0.24,48970,4066544900
004830,덕성,2850,3060,210,7.37,438105,1319391745
004835,덕성우,3335,3455,120,3.6,75269,258761830
024900,덕양산업,1230,1240,10,0.81,157194,194494060
145720,덴티움,43950,45950,2000,4.55,373198,17239088600
002150,도화엔지니어링,8600,8860,260,3.02,102624,902631800
001230,동국제강,5500,5520,20,0.36,191088,1055193000
023450,동남합성,25300,24900,-400,-1.58,1012,25170250
004140,동방,1505,1530,25,1.66,106372,161144830
007590,동방아그로,6670,6750,80,1.2,3026,20383570
005960,동부건설,8140,8320,180,2.21,35265,289815320
005965,동부건설우,21950,21900,-50,-0.23,679,14710850
016380,동부제철,7510,7590,80,1.07,11162,83824020
016385,동부제철우,72800,73600,800,1.1,33,2412900
083370,동북아12호,5000,5000,0,0.0,3694,18470000
083380,동북아13호,5000,5000,0,0.0,0,0
026960,동서,16300,16250,-50,-0.31,75708,1230755850
002210,동성제약,15550,15700,150,0.96,211054,3305794950
102260,동성코퍼레이션,4985,4950,-35,-0.7,25309,125910920
005190,동성화학,17800,17900,100,0.56,5244,93817350
000640,동아쏘시오홀딩스,99100,99300,200,0.2,7601,755755100
170900,동아에스티,108500,110000,1500,1.38,23550,2567947500
028100,동아지질,17950,19250,1300,7.24,283038,5337004100
282690,동아타이어,12200,12100,-100,-0.82,330,3996000
001520,동양,1275,1280,5,0.39,230233,294395050
001527,동양2우B,9090,9040,-50,-0.55,213,1918230
001529,동양3우B,27300,27250,-50,-0.18,477,12884300
084670,동양고속,26000,26100,100,0.38,2390,62067700
030790,동양네트웍스,300,294,-6,-2.0,11108148,3297397168
002900,동양물산,1215,1235,20,1.65,3048124,3725861505
082640,동양생명,3740,3810,70,1.87,88729,336076070
001525,동양우,6200,6200,0,0.0,1443,8919350
008970,동양철관,1045,1070,25,2.39,700581,746531690
092780,동양피스톤,4795,4840,45,0.94,44843,216550040
049770,동원FB,225000,228000,3000,1.33,3889,887418500
018500,동원금속,881,884,3,0.34,42166,37242596
006040,동원산업,211500,212500,1000,0.47,2294,489947500
030720,동원수산,10200,10350,150,1.47,41520,424848350
014820,동원시스템즈,27450,27200,-250,-0.91,24556,668573650
014825,동원시스템즈우,29450,30100,650,2.21,172,5172500
163560,동일고무벨트,6060,6060,0,0.0,41007,247313140
004890,동일산업,56300,56100,-200,-0.36,327,18324300
002690,동일제강,2485,2490,5,0.2,19920,49545585
000020,동화약품,8100,8220,120,1.48,91646,749103590
000150,두산,66100,67600,1500,2.27,40339,2716878100
000157,두산2우B,60500,60300,-200,-0.33,111,6637800
011160,두산건설,1345,1360,15,1.12,81174,109542040
241560,두산밥캣,33000,33100,100,0.3,67191,2230277700
336370,두산솔루스,24900,23200,-1700,-6.83,520084,12414318650
33637K,두산솔루스1우,7700,7590,-110,-1.43,59667,457454070
33637L,두산솔루스2우B,23500,22750,-750,-3.19,39745,921699400
000155,두산우,60000,60000,0,0.0,2054,123476100
042670,두산인프라코어,5150,5180,30,0.58,669087,3451749930
034020,두산중공업,5490,5560,70,1.28,586307,3243471060
336260,두산퓨얼셀,8240,8140,-100,-1.21,501028,4087934470
33626K,두산퓨얼셀1우,4185,4155,-30,-0.72,47731,198388520
33626L,두산퓨얼셀2우B,11150,10900,-250,-2.24,42634,470062300
016740,두올,3210,3250,40,1.25,91608,297932915
192650,드림텍,6900,6960,60,0.87,727609,5027497690
024090,디씨엠,11800,11700,-100,-0.85,1258,14761400
003160,디아이,3490,3435,-55,-1.58,106454,366029425
092200,디아이씨,2010,2015,5,0.25,95459,191952090
013570,디와이,5580,5680,100,1.79,67918,380453120
210540,디와이파워,10250,10200,-50,-0.49,72155,730980750
007340,디티알오토모티브,28250,28700,450,1.59,10778,310164700
026890,디피씨,5430,5560,130,2.39,2954010,16485230120
115390,락앤락,13650,14050,400,2.93,91445,1277656450
032350,롯데관광개발,14600,14800,200,1.37,472148,7044394150
330590,롯데리츠,5850,5710,-140,-2.39,1529322,8777684970
000400,롯데손해보험,1955,1950,-5,-0.26,86629,168757415
023530,롯데쇼핑,128500,135000,6500,5.06,169220,22485214000
004000,롯데정밀화학,40500,41500,1000,2.47,86721,3579423250
286940,롯데정보통신,39600,40150,550,1.39,35147,1407012450
280360,롯데제과,148500,149000,500,0.34,708,105212000
004990,롯데지주,35250,36650,1400,3.97,252389,9072687050
00499K,롯데지주우,54700,61000,6300,11.52,262972,16671271300
005300,롯데칠성,130500,132000,1500,1.15,11391,1504953500
005305,롯데칠성우,69600,68700,-900,-1.29,1690,117430300
011170,롯데케미칼,204000,209500,5500,2.7,153547,32009760000
002270,롯데푸드,395000,394000,-1000,-0.25,1522,599818500
071840,롯데하이마트,28500,27850,-650,-2.28,173865,4843137950
027740,마니커,812,819,7,0.86,3230946,2648674870
204320,만도,32750,32950,200,0.61,199984,6588758900
001080,만호제강,15300,15400,100,0.65,3562,54350500
088980,맥쿼리인프라,11600,11650,50,0.43,421786,4897780750
094800,맵스리얼티1,4850,4780,-70,-1.44,98672,473239730
015540,메디파트너생명공학,5550,5350,-200,-3.6,129910,691514120
138040,메리츠금융지주,11200,11150,-50,-0.45,93136,1035544200
008560,메리츠종금증권,3520,3505,-15,-0.43,2547243,8886524735
000060,메리츠화재,16500,16400,-100,-0.61,221954,3619886950
090370,메타랩스,1305,1360,55,4.21,491343,660839870
017180,명문제약,4885,4875,-10,-0.2,135588,662795895
012690,모나리자,3750,3820,70,1.87,327683,1244205235
005360,모나미,3550,3590,40,1.13,210299,751953905
204210,모두투어리츠,3110,3075,-35,-1.13,2144,6546840
009680,모토닉,8900,8860,-40,-0.45,59019,523485430
009580,무림PP,4185,4270,85,2.03,131590,560978600
009200,무림페이퍼,2470,2480,10,0.4,61188,150733145
033920,무학,8270,8300,30,0.36,18820,156941480
008420,문배철강,2540,2560,20,0.79,57383,147303120
025560,미래산업,132,133,1,0.76,8718355,1160207852
007120,미래아이앤지,322,325,3,0.93,1109383,354533280
006800,미래에셋대우,7400,7450,50,0.68,1245370,9232031130
00680K,미래에셋대우2우B,3955,3995,40,1.01,171882,678061570
006805,미래에셋대우우,4460,4495,35,0.78,3764,16886175
085620,미래에셋생명,3895,3915,20,0.51,70425,273680405
002840,미원상사,58200,57800,-400,-0.69,1948,112610700
268280,미원에스씨,73500,74100,600,0.82,3135,232085000
107590,미원홀딩스,41150,41300,150,0.36,1678,68647000
134380,미원화학,44350,44350,0,0.0,968,42946300
003650,미창석유,75800,76300,500,0.66,402,30454000
155900,바다로19호,2915,2915,0,0.0,16203,47061865
003610,방림,2005,1995,-10,-0.5,57698,114363095
001340,백광산업,2410,2440,30,1.24,103577,252235470
014580,백광소재,4305,4430,125,2.9,906176,4000159205
035150,백산,8800,8800,0,0.0,101871,895654090
002410,범양건영,3450,3700,250,7.25,2241883,7980820005
096300,베트남개발1,355,353,-2,-0.56,96220,34134533
007210,벽산,1905,1915,10,0.52,224545,427818260
002760,보락,2075,2085,10,0.48,907517,1891977420
003850,보령제약,15300,15000,-300,-1.96,270245,4055131850
000890,보해양조,1160,1200,40,3.45,10119219,12079893010
003000,부광약품,13800,14250,450,3.26,216759,3040596800
001270,부국증권,20300,20650,350,1.72,1177,24291800
001275,부국증권우,18400,18400,0,0.0,236,4347000
026940,부국철강,5360,5570,210,3.92,621054,3389174770
015350,부산가스,35000,34900,-100,-0.29,1885,65966700
011390,부산산업,148500,152500,4000,2.69,60281,9150544000
005030,부산주공,457,468,11,2.41,207526,95965044
100220,비상교육,7520,7490,-30,-0.4,14424,107578020
101140,비티원,2730,2840,110,4.03,221576,624433075
005180,빙그레,55600,56000,400,0.72,11788,664024400
003960,사조대림,16200,16100,-100,-0.62,10398,167630000
008040,사조동아원,1020,1035,15,1.47,405191,416058885
007160,사조산업,34600,34650,50,0.14,14962,513231500
014710,사조씨푸드,4990,5060,70,1.4,28831,144397375
006090,사조오양,7450,7480,30,0.4,24212,181093830
005090,삼광글라스,29850,29900,50,0.17,3743,111620900
001470,삼부토건,686,709,23,3.35,669938,469681924
006400,삼성SDI,249000,259000,10000,4.02,641733,164820012000
006405,삼성SDI우,97700,99800,2100,2.15,15285,1525622600
006660,삼성공조,7870,7360,-510,-6.48,148595,1106329930
028260,삼성물산,107000,109000,2000,1.87,336316,36442181000
02826K,삼성물산우B,77700,78100,400,0.51,3246,252716800
207940,삼성바이오로직스,436500,440500,4000,0.92,124102,54548937500
032830,삼성생명,72200,72700,500,0.69,213172,15450895600
018260,삼성에스디에스,196000,197500,1500,0.77,91808,18082978500
028050,삼성엔지니어링,19300,19100,-200,-1.04,484650,9248220000
009150,삼성전기,132500,134500,2000,1.51,483706,64528194000
009155,삼성전기우,51300,51500,200,0.39,12876,663026600
005930,삼성전자,59500,60000,500,0.84,11359139,677775904500
005935,삼성전자우,48550,49500,950,1.96,2297331,113089577200
001360,삼성제약,4250,4280,30,0.71,2117611,9177581045
010140,삼성중공업,7450,7470,20,0.27,2562602,19141283570
010145,삼성중공우,62900,63400,500,0.79,1108,69676900
016360,삼성증권,37850,37650,-200,-0.53,153232,5755386250
068290,삼성출판사,23700,23650,-50,-0.21,242578,5755348200
029780,삼성카드,37950,37800,-150,-0.4,68455,2569656650
000810,삼성화재,229000,224500,-4500,-1.97,165498,37198387822
000815,삼성화재우,159000,157000,-2000,-1.26,28393,4426158500
006110,삼아알미늄,4275,4390,115,2.69,40512,176472215
145990,삼양사,48650,47950,-700,-1.44,21885,1050932000
145995,삼양사우,37500,36700,-800,-2.13,163,5942000
003230,삼양식품,102000,101500,-500,-0.49,39523,4035656000
002170,삼양통상,58200,59900,1700,2.92,4271,255038800
272550,삼양패키징,15850,15950,100,0.63,59713,931330050
000070,삼양홀딩스,60300,61000,700,1.16,7512,457184000
000075,삼양홀딩스우,42250,42400,150,0.36,237,9983100
002810,삼영무역,16900,16500,-400,-2.37,18585,307442650
005680,삼영전자,8810,8960,150,1.7,17318,153682680
003720,삼영화학,995,1005,10,1.01,45897,45824808
023000,삼원강재,2880,2880,0,0.0,5902,16945420
004380,삼익THK,11450,11750,300,2.62,24320,283003800
002450,삼익악기,1825,1980,155,8.49,3473077,6745187700
000520,삼일제약,20250,20600,350,1.73,48065,982407350
009770,삼정펄프,31100,31700,600,1.93,290,9100300
005500,삼진제약,23800,24200,400,1.68,51990,1261597400
004690,삼천리,80600,80800,200,0.25,2248,182111500
001880,삼호,19000,19300,300,1.58,2394,45859550
010960,삼호개발,4250,4300,50,1.18,50567,215427520
004450,삼화왕관,44250,44300,50,0.11,36,1598300
009470,삼화전기,16600,16700,100,0.6,76318,1275839850
011230,삼화전자,2700,2765,65,2.41,46510,127182345
001820,삼화콘덴서,61400,60000,-1400,-2.28,395983,24117649900
000390,삼화페인트,4825,4870,45,0.93,5763,27944080
001290,상상인증권,1280,1275,-5,-0.39,57142,72390375
041650,상신브레이크,3585,3565,-20,-0.56,18314,65243850
075180,새론오토모티브,4550,4510,-40,-0.88,9105,41119885
007540,샘표,40750,41000,250,0.61,7250,295766200
248170,샘표식품,35250,35100,-150,-0.43,8849,311098000
007860,서연,3005,3030,25,0.83,86976,260805010
200880,서연이화,4700,4705,5,0.11,25463,119669430
017390,서울가스,69700,70200,500,0.72,131,9211000
004410,서울식품,168,170,2,1.19,1063986,179256744
004415,서울식품우,3335,3355,20,0.6,11786,39462250
021050,서원,2940,3820,880,29.93,30765647,104111284905
008490,서흥,35150,35200,50,0.14,11654,409567050
007610,선도전기,2955,3035,80,2.71,112707,338847075
136490,선진,9360,9340,-20,-0.21,24076,225505760
002820,선창산업,4245,4225,-20,-0.47,13695,57875030
014910,성문전자,2195,2205,10,0.46,81593,179113050
014915,성문전자우,12250,12200,-50,-0.41,9088,110355850
003080,성보화학,4420,4400,-20,-0.45,8731,38483465
004980,성신양회,6990,7300,310,4.43,335454,2439951540
004985,성신양회우,9210,9560,350,3.8,14405,136677430
011300,성안,687,711,24,3.49,1719864,1210158718
000180,성창기업지주,1595,1590,-5,-0.31,22733,36229330
002420,세기상사,56900,57300,400,0.7,369,21034900
004360,세방,11050,11150,100,0.9,16905,188066250
004365,세방우,6380,6400,20,0.31,80,509050
004490,세방전지,35450,35850,400,1.13,12250,437795750
001430,세아베스틸,13800,14050,250,1.81,34060,475938350
306200,세아제강,56800,56700,-100,-0.18,3993,226216000
003030,세아제강지주,45300,45250,-50,-0.11,6909,310197600
019440,세아특수강,12200,12200,0,0.0,7739,94384550
058650,세아홀딩스,76500,76600,100,0.13,472,36202400
