티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
092230,KPX홀딩스,72100,73200,1100,1.53,7700,560644600
000040,KR모터스,1210,1215,5,0.41,491623,594549370
044450,KSS해운,12450,12700,250,2.01,240125,3039926850
030200,KT,32450,32050,-400,-1.23,1055071,33877302450
033780,KTG,84700,84700,0,0.0,370265,31339353900
030210,KTB투자증권,7710,7840,130,1.69,1166260,9188941390
058850,KTcs,3380,3405,25,0.74,473971,1612619615
058860,KTis,3150,3165,15,0.48,158337,500784235
093050,LF,20450,20800,350,1.71,246880,5142961400
003550,LG,106500,104500,-2000,-1.88,282094,29469224500
034220,LG디스플레이,24250,24300,50,0.21,2232999,54243823800
001120,LG상사,31100,31350,250,0.8,320164,10006455550
051900,LG생활건강,1763000,1750000,-13000,-0.74,29470,51656735288
051905,LG생활건강우,785000,775000,-10000,-1.27,2539,1967473000
003555,LG우,74100,74000,-100,-0.13,13948,1031289900
032640,LG유플러스,15650,15600,-50,-0.32,1514978,23697587750
011070,LG이노텍,227500,225000,-2500,-1.1,148828,33519886500
066570,LG전자,163500,163500,0,0.0,946236,154295922000
066575,LG전자우,78600,78600,0,0.0,86677,6795469200
108670,LG하우시스,93700,95300,1600,1.71,81457,7776047800
108675,LG하우시스우,42350,43000,650,1.53,7101,304133000
037560,LG헬로비전,8300,8650,350,4.22,11077151,95038764730
051910,LG화학,838000,830000,-8000,-0.95,89725,74723923000
051915,LG화학우,380500,377500,-3000,-0.79,10619,4033321000
079550,LIG넥스원,41800,42150,350,0.84,206294,8751619050
006260,LS,70100,69700,-400,-0.57,61137,4265213200
010120,LSELECTRIC,55800,55800,0,0.0,50716,2827525200
000680,LS네트웍스,4770,5510,740,15.51,33644709,184130421100
229640,LS전선아시아,9550,9440,-110,-1.15,764371,7273784000
383800,LX홀딩스,11200,11300,100,0.89,1020862,11540838200
38380K,LX홀딩스1우,20450,20400,-50,-0.24,26413,539996700
023150,MH에탄올,11050,11150,100,0.9,110773,1243283500
035420,NAVER,410000,408000,-2000,-0.49,623480,253657687000
181710,NHN,80700,82200,1500,1.86,164281,13509507800
005940,NH투자증권,13000,13100,100,0.77,585688,7653867550
005945,NH투자증권우,11150,11250,100,0.9,76745,860466450
338100,NH프라임리츠,4880,4905,25,0.51,63576,312357260
034310,NICE,19100,19150,50,0.26,72837,1385976400
008260,NI스틸,5630,5730,100,1.78,677677,3871043780
004250,NPC,4560,4660,100,2.19,806638,3742856550
004255,NPC우,2980,3000,20,0.67,13156,39343540
010060,OCI,117000,117000,0,0.0,164922,19367153500
005490,POSCO,352000,354000,2000,0.57,336308,118830722490
010950,S-Oil,104000,106000,2000,1.92,414970,43837409500
010955,S-Oil우,61900,62600,700,1.13,31325,1958702100
034120,SBS,47000,45000,-2000,-4.26,262580,11894001550
101060,SBS미디어홀딩스,2160,2130,-30,-1.39,417603,897171980
005090,SGC에너지,50400,50500,100,0.2,48033,2432839650
001380,SG글로벌,3760,3745,-15,-0.4,367875,1377519415
004060,SG세계물산,838,843,5,0.6,984443,828984761
002360,SH에너지화학,1225,1255,30,2.45,4757450,5951158945
009160,SIMPAC,5350,5100,-250,-4.67,481385,2509492410
123700,SJM,5890,5880,-10,-0.17,51207,301162040
025530,SJM홀딩스,5020,5160,140,2.79,41319,208877210
034730,SK,290000,286500,-3500,-1.21,112784,32384089500
011790,SKC,155000,154500,-500,-0.32,286316,44645456000
018670,SK가스,115000,120500,5500,4.78,23350,2770930500
001740,SK네트웍스,5910,6010,100,1.69,734326,4385570120
001745,SK네트웍스우,120500,120500,0,0.0,51,6115500
006120,SK디스커버리,53000,52900,-100,-0.19,24206,1280689800
006125,SK디스커버리우,41250,40950,-300,-0.73,4373,179390700
210980,SK디앤디,35600,35600,0,0.0,34619,1230136600
068400,SK렌터카,13600,13400,-200,-1.47,137993,1855340400
302440,SK바이오사이언스,153000,159000,6000,3.92,1299797,204946063500
326030,SK바이오팜,122000,123000,1000,0.82,250417,30680952500
361610,SK아이이테크놀로지,172500,167000,-5500,-3.19,702510,119093767000
03473K,SK우,258000,257000,-1000,-0.39,2162,555456500
096770,SK이노베이션,290000,284000,-6000,-2.07,510724,146382622500
096775,SK이노베이션우,190500,188000,-2500,-1.31,6193,1171271000
001510,SK증권,1030,1040,10,0.97,4438571,4621474140
001515,SK증권우,4970,4930,-40,-0.8,12510,61961500
285130,SK케미칼,261000,260500,-500,-0.19,51412,13378650000
28513K,SK케미칼우,113500,113000,-500,-0.44,7989,898950500
017670,SK텔레콤,326500,329500,3000,0.92,176880,57841997000
000660,SK하이닉스,128500,126000,-2500,-1.95,2402730,305054504500
064960,SNT모티브,71500,72000,500,0.7,65049,4668966500
100840,SNT에너지,23500,23700,200,0.85,81279,1920460000
003570,SNT중공업,10700,11050,350,3.27,188348,2088902850
036530,SNT홀딩스,22000,22300,300,1.36,29431,652101000
005610,SPC삼립,85200,85200,0,0.0,9507,812025300
011810,STX,8310,8210,-100,-1.2,92168,759931270
077970,STX엔진,14100,13850,-250,-1.77,143898,2010148150
071970,STX중공업,7550,7640,90,1.19,2238905,17272987240
002820,SUNL,6120,6150,30,0.49,17060,104054270
084870,TBH글로벌,2660,2695,35,1.32,47163,127932950
002710,TCC스틸,4810,4860,50,1.04,281518,1370912530
002900,TYM,2030,2055,25,1.23,3395912,6972654320
024070,WISCOM,5960,5910,-50,-0.84,593849,3566479450
037270,YGPLUS,6110,6100,-10,-0.16,418485,2551310180
000500,가온전선,34300,34750,450,1.31,101756,3556126100
000860,강남제비스코,29600,30500,900,3.04,63295,1936866500
035250,강원랜드,27300,27150,-150,-0.55,498840,13535219000
011420,갤럭시아에스엠,2255,2270,15,0.67,52672,119627390
002100,경농,16350,16450,100,0.61,126839,2085140550
009450,경동나비엔,69400,69100,-300,-0.43,81959,5650361000
267290,경동도시가스,24300,24950,650,2.67,34503,853268000
012320,경동인베스트,40450,40750,300,0.74,5195,210540400
000050,경방,14500,14400,-100,-0.69,30823,441755000
214390,경보제약,12700,13300,600,4.72,284571,3742625000
012610,경인양행,7200,7210,10,0.14,169535,1217637240
009140,경인전자,31850,32300,450,1.41,3264,105752050
013580,계룡건설,35600,36300,700,1.97,59887,2170961650
012200,계양전기,4820,4840,20,0.41,126750,611935415
012205,계양전기우,8200,8160,-40,-0.49,10454,84459070
002140,고려산업,4465,4585,120,2.69,371252,1706144765
010130,고려아연,445000,440000,-5000,-1.12,29309,12940663500
002240,고려제강,25300,25700,400,1.58,107213,2770009500
009290,광동제약,8950,9050,100,1.12,96573,871353920
017040,광명전기,3385,3365,-20,-0.59,1735938,5892077765
017900,광전자,2615,2660,45,1.72,366857,970592880
037710,광주신세계,193000,193000,0,0.0,1337,257616500
030610,교보증권,8850,8870,20,0.23,92393,821793650
339770,교촌에프앤비,20150,20550,400,1.99,668612,13864797450
007690,국도화학,69300,75500,6200,8.95,140308,10347471000
005320,국동,3590,3620,30,0.84,267918,977194080
001140,국보,1500,1425,-75,-5.0,2367287,3414693410
002720,국제약품,7630,7820,190,2.49,347419,2716703690
083420,그린케미칼,12000,12150,150,1.25,140846,1706526650
014530,극동유화,5170,5240,70,1.35,214548,1123445050
014280,금강공업,8280,8330,50,0.6,94321,785211780
014285,금강공업우,15700,15200,-500,-3.18,38210,590816550
008870,금비,83500,82900,-600,-0.72,921,77333200
001570,금양,5540,5630,90,1.62,472975,2676978260
002990,금호건설,12550,12550,0,0.0,172218,2164785050
002995,금호건설우,37250,37650,400,1.07,1341,50388250
011780,금호석유,216000,226500,10500,4.86,597674,134197802500
011785,금호석유우,117500,123000,5500,4.68,73382,8895353000
214330,금호에이치티,2285,2290,5,0.22,679901,1566671930
001210,금호전기,3325,3370,45,1.35,145110,493201825
073240,금호타이어,7440,7570,130,1.75,902358,6789442550
092440,기신정기,5300,5400,100,1.89,194440,1043865230
000270,기아,90700,89500,-1200,-1.32,1889876,169325403700
024110,기업은행,10650,10650,0,0.0,1439238,15397724650
013700,까뮤이앤씨,2770,2690,-80,-2.89,1041517,2809328860
004540,깨끗한나라,7030,7030,0,0.0,651195,4587044160
004545,깨끗한나라우,34500,34550,50,0.14,8328,288953650
001260,남광토건,16800,16800,0,0.0,43832,735647700
008350,남선알미늄,3605,3635,30,0.83,1036651,3772488985
008355,남선알미우,39350,40100,750,1.91,1359,54330250
004270,남성,3950,3980,30,0.76,454801,1820887645
003920,남양유업,664000,665000,1000,0.15,1751,1163693000
003925,남양유업우,310500,310000,-500,-0.16,582,181012500
025860,남해화학,10400,10250,-150,-1.44,430488,4413565200
005720,넥센,5350,5260,-90,-1.68,43140,227706220
005725,넥센우,3870,3825,-45,-1.16,5264,20168145
002350,넥센타이어,9420,9350,-70,-0.74,237616,2218717360
002355,넥센타이어1우B,3890,3840,-50,-1.29,8221,32224645
003580,넥스트사이언스,13800,15450,1650,11.96,5638971,86904411300
251270,넷마블,131500,130500,-1000,-0.76,175700,22964980500
090350,노루페인트,13300,13550,250,1.88,391889,5297854650
090355,노루페인트우,37200,38000,800,2.15,16706,632851200
000320,노루홀딩스,14200,14450,250,1.76,35122,507249700
000325,노루홀딩스우,93000,94000,1000,1.08,10189,961942100
006280,녹십자,319500,319500,0,0.0,36854,11791665000
005250,녹십자홀딩스,33950,33700,-250,-0.74,71783,2426288950
005257,녹십자홀딩스2우,83600,83200,-400,-0.48,745,62050300
004370,농심,317000,316000,-1000,-0.32,17422,5508422500
072710,농심홀딩스,81600,81300,-300,-0.37,5691,462016500
058730,다스코,5630,5610,-20,-0.36,30619,173102230
023590,다우기술,28850,28850,0,0.0,377350,10999040850
019680,대교,5250,5450,200,3.81,895261,4806488960
019685,대교우B,4065,4135,70,1.72,496224,2033076085
006370,대구백화점,15550,15150,-400,-2.57,116787,1786381200
008060,대덕,8580,8800,220,2.56,495549,4314003660
00806K,대덕1우,13900,14150,250,1.8,15856,222369500
353200,대덕전자,16300,16300,0,0.0,857353,14107541700
35320K,대덕전자1우,16250,16100,-150,-0.92,34932,567661450
000490,대동,11700,11850,150,1.28,261535,3107449600
008110,대동전자,8030,8020,-10,-0.12,11177,89558660
005750,대림BCo,7650,7820,170,2.22,96186,749890420
006570,대림통상,4390,4405,15,0.34,27040,118630200
001680,대상,27700,28100,400,1.44,164819,4601788750
001685,대상우,21450,21400,-50,-0.23,3479,74358600
084690,대상홀딩스,11800,11950,150,1.27,140341,1666113450
084695,대상홀딩스우,13950,14300,350,2.51,8872,125466300
128820,대성산업,5390,5480,90,1.67,218374,1191045080
117580,대성에너지,6980,7100,120,1.72,108400,761590000
016710,대성홀딩스,36900,37400,500,1.36,57507,2116856800
003540,대신증권,19000,20100,1100,5.79,576868,11484841200
003547,대신증권2우B,16650,17200,550,3.3,67369,1149844050
003545,대신증권우,17000,17550,550,3.24,280307,4893104650
009190,대양금속,5530,5570,40,0.72,879632,4894476070
014160,대영포장,2610,2670,60,2.3,1350238,3583780165
047040,대우건설,8660,8220,-440,-5.08,9821109,81153140820
009320,대우부품,2625,2630,5,0.19,284540,749257700
042660,대우조선해양,35950,36250,300,0.83,212551,7706999250
003090,대웅,43550,45100,1550,3.56,972377,43706448450
069620,대웅제약,169500,172000,2500,1.47,142007,23983602000
000430,대원강업,4225,4265,40,0.95,108414,459360960
006340,대원전선,3230,3275,45,1.39,18632411,61636290200
006345,대원전선우,8400,8200,-200,-2.38,314156,2600723560
003220,대원제약,16250,16350,100,0.62,61706,1009983700
024890,대원화성,2980,2970,-10,-0.34,266311,791344025
002880,대유에이텍,1450,1500,50,3.45,4551462,6746621825
000300,대유플러스,1695,1675,-20,-1.18,3194407,5397602405
012800,대창,2570,2580,10,0.39,3445024,8946462475
015230,대창단조,9280,9140,-140,-1.51,148951,1370669350
001070,대한방직,44100,44000,-100,-0.23,1827,80416800
006650,대한유화,241500,244500,3000,1.24,49428,12108313500
001440,대한전선,3135,3040,-95,-3.03,29606180,90226164305
084010,대한제강,24250,25450,1200,4.95,629205,15712302850
001790,대한제당,3360,3475,115,3.42,793102,2727513420
001795,대한제당우,4315,4460,145,3.36,281069,1245524595
001130,대한제분,180500,181000,500,0.28,5077,919722500
003490,대한항공,31950,31450,-500,-1.56,2146974,67327887100
003495,대한항공우,42750,42350,-400,-0.94,8456,357732200
005880,대한해운,3450,3390,-60,-1.74,11212699,37970545345
003830,대한화섬,158500,158500,0,0.0,332,52783000
016090,대현,2800,2845,45,1.61,148343,419787955
069460,대호에이엘,4595,4535,-60,-1.31,1361860,6280097805
192080,더블유게임즈,59200,59100,-100,-0.17,231456,13485197700
012510,더존비즈온,81800,81000,-800,-0.98,198869,16138722900
004830,덕성,26800,26900,100,0.37,1117523,30179290400
004835,덕성우,45700,45250,-450,-0.98,265058,12054868350
024900,덕양산업,4245,4250,5,0.12,1722530,7289321295
145720,덴티움,63800,63600,-200,-0.31,52067,3285472800
002150,도화엔지니어링,9170,9240,70,0.76,58844,543362070
001230,동국제강,22550,23200,650,2.88,2407004,55829748100
023450,동남합성,54300,54700,400,0.74,1773,96340600
004140,동방,6310,6380,70,1.11,1590988,10241539710
007590,동방아그로,8870,9110,240,2.71,180915,1629809350
005960,동부건설,13700,13900,200,1.46,140233,1932059700
005965,동부건설우,66000,65600,-400,-0.61,18326,1239765400
026960,동서,30950,30400,-550,-1.78,85684,2616091350
002210,동성제약,10250,10300,50,0.49,80013,818779700
102260,동성케미컬,6360,6430,70,1.1,167284,1069207910
000640,동아쏘시오홀딩스,125000,125000,0,0.0,9168,1146644000
170900,동아에스티,89300,90400,1100,1.23,87060,7838088100
028100,동아지질,22000,22500,500,2.27,186874,4190698350
282690,동아타이어,13250,13050,-200,-1.51,29508,384924200
001520,동양,2145,2665,520,24.24,177843228,453329495645
001527,동양2우B,25450,27700,2250,8.84,48089,1311176950
001529,동양3우B,72300,83500,11200,15.49,39117,3112013600
084670,동양고속,25550,25900,350,1.37,16456,425187700
082640,동양생명,5610,5720,110,1.96,170954,969625210
001525,동양우,12350,13700,1350,10.93,80596,1067202750
008970,동양철관,1755,1755,0,0.0,1778280,3120894425
092780,동양피스톤,6180,6170,-10,-0.16,37100,227395960
049770,동원FB,221000,222500,1500,0.68,6431,1416953000
018500,동원금속,1120,1125,5,0.45,996244,1123717305
006040,동원산업,259000,260500,1500,0.58,5689,1480917000
030720,동원수산,9490,9540,50,0.53,28854,274671590
014820,동원시스템즈,45350,45800,450,0.99,18317,836931800
014825,동원시스템즈우,38400,38600,200,0.52,402,15599550
163560,동일고무벨트,10050,10150,100,1.0,48756,489079650
004890,동일산업,101500,101500,0,0.0,6720,674341000
002690,동일제강,4855,4915,60,1.24,202072,992876245
000020,동화약품,15400,15750,350,2.27,404835,6312369350
000150,두산,91200,93700,2500,2.74,88259,8193601900
000157,두산2우B,127000,127500,500,0.39,4885,615789500
241560,두산밥캣,47950,48150,200,0.42,175612,8470384900
000155,두산우,63100,64000,900,1.43,10326,656607900
042670,두산인프라코어,15850,14450,-1400,-8.83,23720723,358017176450
034020,두산중공업,24750,23750,-1000,-4.04,9564220,231568817650
336260,두산퓨얼셀,48700,49150,450,0.92,388845,19100844250
33626K,두산퓨얼셀1우,16550,16700,150,0.91,63379,1058925900
33626L,두산퓨얼셀2우B,22200,22750,550,2.48,32641,732722100
016740,두올,5020,5010,-10,-0.2,407670,2056784360
192650,드림텍,11450,11650,200,1.75,688197,8063339550
024090,디씨엠,16500,16550,50,0.3,22791,374329750
003160,디아이,7910,8150,240,3.03,1486526,12399830640
092200,디아이씨,6030,6150,120,1.99,796727,4876679600
013570,디와이,6190,6190,0,0.0,76110,471485930
210540,디와이파워,17050,17400,350,2.05,178648,3080834900
007340,디티알오토모티브,43300,43000,-300,-0.69,40279,1734873800
026890,디피씨,14150,14250,100,0.71,1264184,18679080550
115390,락앤락,13800,14000,200,1.45,51550,718537200
032350,롯데관광개발,20750,20650,-100,-0.48,425603,8773444700
330590,롯데리츠,6080,6100,20,0.33,784318,4779178780
000400,롯데손해보험,2010,2055,45,2.24,950419,1944927760
023530,롯데쇼핑,116500,116000,-500,-0.43,52765,6125218500
004000,롯데정밀화학,63600,63800,200,0.31,91648,5840866700
286940,롯데정보통신,40750,40950,200,0.49,21134,861704600
280360,롯데제과,141500,141000,-500,-0.35,7302,1030623500
004990,롯데지주,39650,40000,350,0.88,284047,11335140350
00499K,롯데지주우,61900,61800,-100,-0.16,280,17275500
005300,롯데칠성,145000,146000,1000,0.69,26214,3815616500
005305,롯데칠성우,78800,79100,300,0.38,914,71995100
011170,롯데케미칼,265000,270000,5000,1.89,207349,55821784500
002270,롯데푸드,466000,465000,-1000,-0.21,2765,1282562500
071840,롯데하이마트,36800,36400,-400,-1.09,121984,4443324250
027740,마니커,770,772,2,0.26,1058114,815431614
204320,만도,65600,65800,200,0.3,459077,30008565900
001080,만호제강,22850,23150,300,1.31,34431,798009350
088980,맥쿼리인프라,12600,12650,50,0.4,3255502,41156487650
094800,맵스리얼티1,4905,4890,-15,-0.31,63558,311167745
138040,메리츠금융지주,19300,19800,500,2.59,168517,3314731100
008560,메리츠증권,4675,4695,20,0.43,1486583,6952640265
000060,메리츠화재,19400,19800,400,2.06,580095,11382537950
090370,메타랩스,1255,1295,40,3.19,1425022,1820862685
017180,명문제약,5740,5850,110,1.92,999832,5854725850
009900,명신산업,28200,28000,-200,-0.71,264657,7429267000
012690,모나리자,5520,5650,130,2.36,812992,4571849640
005360,모나미,6230,6050,-180,-2.89,1066492,6517466560
204210,모두투어리츠,4830,4855,25,0.52,14245,69408000
009680,모토닉,11900,11950,50,0.42,29915,358346400
009580,무림PP,5690,5690,0,0.0,377505,2147979490
009200,무림페이퍼,3545,3650,105,2.96,1606418,5828226050
033920,무학,9040,9190,150,1.66,29227,267499710
008420,문배철강,5320,5440,120,2.26,505320,2723823860
025560,미래산업,19000,19450,450,2.37,58176,1120946700
007120,미래아이앤지,724,704,-20,-2.76,4504045,3205756343
357250,미래에셋맵스리츠,5100,5100,0,0.0,59161,301499990
085620,미래에셋생명,4255,4390,135,3.17,264009,1150267380
006800,미래에셋증권,9590,9550,-40,-0.42,1349455,12925372230
00680K,미래에셋증권2우B,4800,4795,-5,-0.1,154940,743766330
006805,미래에셋증권우,6370,6380,10,0.16,63009,404923110
002840,미원상사,214000,216000,2000,0.93,3160,679307000
268280,미원에스씨,178500,180500,2000,1.12,1595,287651500
107590,미원홀딩스,123000,125500,2500,2.03,724,90369500
134380,미원화학,82600,81800,-800,-0.97,668,54585000
003650,미창석유,83000,84500,1500,1.81,2464,207200200
155900,바다로19호,2760,2775,15,0.54,38119,104677300
003610,방림,2565,2610,45,1.75,176449,453295705
001340,백광산업,6430,6460,30,0.47,935717,6096296560
035150,백산,9920,9900,-20,-0.2,1070250,10693490460
002410,범양건영,4120,4560,440,10.68,10278618,47493062520
096300,베트남개발1,230,232,2,0.87,334226,77204895
007210,벽산,4150,4350,200,4.82,1652104,7134786540
002760,보락,2315,2310,-5,-0.22,248285,576404560
003850,보령제약,23150,23300,150,0.65,165743,3843542100
000890,보해양조,1230,1225,-5,-0.41,2910177,3556212425
003000,부광약품,20350,20350,0,0.0,383172,7796105300
001270,부국증권,25550,25650,100,0.39,7697,197077200
001275,부국증권우,22600,22800,200,0.88,1787,40749950
026940,부국철강,4970,4960,-10,-0.2,262996,1306153560
015350,부산가스,61900,62400,500,0.81,3722,230256800
011390,부산산업,151000,150500,-500,-0.33,12621,1899185500
005030,부산주공,656,664,8,1.22,739235,491582749
002070,비비안,3780,4270,490,12.96,21818342,93102689155
100220,비상교육,11750,12150,400,3.4,437760,5310278750
030790,비케이탑스,10400,10900,500,4.81,409023,4459397450
005180,빙그레,63400,63600,200,0.32,42909,2729291000
003960,사조대림,26100,26300,200,0.77,36296,946951250
008040,사조동아원,1450,1450,0,0.0,1179055,1708935195
007160,사조산업,60300,60200,-100,-0.17,14619,884672500
014710,사조씨푸드,6370,6460,90,1.41,93350,602279540
006090,사조오양,11700,11800,100,0.85,42265,497432800
001470,삼부토건,2775,2950,175,6.31,3276360,9505866185
006400,삼성SDI,688000,679000,-9000,-1.31,176132,120174959000
006405,삼성SDI우,430500,430000,-500,-0.12,5158,2220267500
006660,삼성공조,20400,22500,2100,10.29,553057,12083591800
028260,삼성물산,136500,137000,500,0.37,264573,36200485500
02826K,삼성물산우B,132500,133000,500,0.38,4132,548209500
207940,삼성바이오로직스,849000,843000,-6000,-0.71,48640,41123910000
032830,삼성생명,81300,81600,300,0.37,224692,18271236800
018260,삼성에스디에스,186000,186000,0,0.0,56800,10559021500
028050,삼성엔지니어링,25000,26050,1050,4.2,6165513,158356183250
009150,삼성전기,175000,173500,-1500,-0.86,243586,42240310000
009155,삼성전기우,107000,106000,-1000,-0.93,12220,1298562000
005930,삼성전자,81600,81900,300,0.37,11578529,946992165410
005935,삼성전자우,74800,74900,100,0.13,1967125,147397501800
001360,삼성제약,8790,8810,20,0.23,1746136,15350882500
010140,삼성중공업,6690,6660,-30,-0.45,3165489,21071550490
010145,삼성중공우,302500,302500,0,0.0,491,148579500
016360,삼성증권,45100,45750,650,1.44,418852,19084073650
068290,삼성출판사,44500,44550,50,0.11,89504,3996993550
029780,삼성카드,34100,34650,550,1.61,294506,10175126750
000810,삼성화재,223000,222500,-500,-0.22,93600,20899772500
000815,삼성화재우,166000,169000,3000,1.81,24110,4048820000
006110,삼아알미늄,13650,13850,200,1.47,511670,7082317850
145990,삼양사,62800,63200,400,0.64,11892,750974900
145995,삼양사우,49650,49500,-150,-0.3,151,7497700
003230,삼양식품,91200,91700,500,0.55,23311,2127425100
002170,삼양통상,77100,77600,500,0.65,3710,287224500
272550,삼양패키징,27700,27850,150,0.54,19490,551089100
000070,삼양홀딩스,107500,111500,4000,3.72,31806,3500495500
000075,삼양홀딩스우,74000,74700,700,0.95,415,31029900
002810,삼영무역,17050,17200,150,0.88,28765,493290550
005680,삼영전자,13600,14400,800,5.88,455088,6472945100
003720,삼영화학,3280,3480,200,6.1,4380462,15293777440
023000,삼원강재,3735,3720,-15,-0.4,83408,310529505
004380,삼익THK,13050,13350,300,2.3,45905,609443700
002450,삼익악기,1960,1965,5,0.26,536698,1046065470
004440,삼일씨엔에스,13950,14350,400,2.87,118059,1679094950
000520,삼일제약,9560,9610,50,0.52,111938,1086006470
009770,삼정펄프,34050,35350,1300,3.82,1514,53108050
005500,삼진제약,26500,26800,300,1.13,38163,1023000450
004690,삼천리,94500,95300,800,0.85,5969,565918800
010960,삼호개발,6280,6370,90,1.43,201700,1280627240
004450,삼화왕관,46250,46350,100,0.22,1296,60092900
009470,삼화전기,35550,35700,150,0.42,54724,1957412550
011230,삼화전자,4175,4210,35,0.84,43175,179824705
001820,삼화콘덴서,60600,60200,-400,-0.66,59433,3587288900
000390,삼화페인트,12450,12500,50,0.4,77778,973084200
001290,상상인증권,1395,1390,-5,-0.36,328991,455985315
041650,상신브레이크,4940,4900,-40,-0.81,114403,562700450
075180,새론오토모티브,6460,6480,20,0.31,21336,137910780
007540,샘표,56700,58100,1400,2.47,16649,963818600
248170,샘표식품,59800,59800,0,0.0,10758,644593300
007860,서연,20100,20100,0,0.0,651153,13191561250
200880,서연이화,9450,9770,320,3.39,842453,8245133450
017390,서울가스,141500,149000,7500,5.3,32053,4734875500
004410,서울식품,404,405,1,0.25,19619250,7898843426
004415,서울식품우,5680,5630,-50,-0.88,6506,36687170
021050,서원,2755,2810,55,2.0,1598687,4467970875
008490,서흥,54500,55300,800,1.47,41646,2291707800
007610,선도전기,4215,4190,-25,-0.59,156423,658113090
136490,선진,17050,17750,700,4.11,218544,3855126000
014910,성문전자,2770,2755,-15,-0.54,129826,359513285
014915,성문전자우,11450,11400,-50,-0.44,6873,77527650
