티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
175330,JB금융지주,4325,4425,100,2.31,318031,1408354275
234080,JW생명과학,18250,19300,1050,5.75,592570,11248874750
001060,JW중외제약,36600,34950,-1650,-4.51,5764466,223619261750
001067,JW중외제약2우B,49950,45000,-4950,-9.91,102320,5019549100
001065,JW중외제약우,29050,28000,-1050,-3.61,110137,3330130100
096760,JW홀딩스,5430,5540,110,2.03,1785725,9966632660
105560,KB금융,30950,31450,500,1.62,2594683,80974181700
002380,KCC,144000,143000,-1000,-0.69,63414,9041168000
009070,KCTC,2340,2310,-30,-1.28,294651,682302115
009440,KC그린홀딩스,3830,3610,-220,-5.74,139700,514369750
119650,KC코트렐,5130,4985,-145,-2.83,240902,1220646140
092220,KEC,780,793,13,1.67,407125,318241632
016380,KG동부제철,12100,12650,550,4.55,80251,988585200
016385,KG동부제철우,65600,65600,0,0.0,58,3808300
001390,KG케미칼,13900,14600,700,5.04,343366,4929124550
001940,KISCO홀딩스,10900,10950,50,0.46,1160,12587500
025000,KPX케미칼,48600,48500,-100,-0.21,1910,92010900
092230,KPX홀딩스,44150,44100,-50,-0.11,1568,68611450
000040,KR모터스,817,814,-3,-0.37,649416,538462922
044450,KSS해운,7390,7560,170,2.3,110211,826584690
030200,KT,24100,24700,600,2.49,1646547,40475636300
033780,KTG,77100,77900,800,1.04,421056,32499557700
030210,KTB투자증권,2485,2515,30,1.21,411695,1042300645
058850,KTcs,1785,1785,0,0.0,182329,324687495
058860,KTis,2105,2065,-40,-1.9,159625,331633475
093050,LF,12300,12500,200,1.63,76106,941964400
003550,LG,61400,62500,1100,1.79,299121,18472992400
034220,LG디스플레이,10300,10150,-150,-1.46,1231868,12525922300
001120,LG상사,13200,13300,100,0.76,190015,2530407500
051900,LG생활건강,1455000,1475000,20000,1.37,29592,43097461000
051905,LG생활건강우,711000,709000,-2000,-0.28,5088,3610017000
003555,LG우,42800,43050,250,0.58,4571,196233050
032640,LG유플러스,14000,13850,-150,-1.07,1694826,23416267150
011070,LG이노텍,143000,146000,3000,2.1,175754,25503454000
066570,LG전자,54200,54400,200,0.37,504474,27214744400
066575,LG전자우,20550,20650,100,0.49,30230,622835800
108670,LG하우시스,56500,56400,-100,-0.18,60756,3421186400
108675,LG하우시스우,23000,23000,0,0.0,1169,26873950
037560,LG헬로비전,4375,4320,-55,-1.26,192839,830703810
051910,LG화학,344500,346500,2000,0.58,364374,126393337000
051915,LG화학우,153000,155000,2000,1.31,26287,4068459000
079550,LIG넥스원,26050,26700,650,2.5,248354,6610593500
006260,LS,33550,34250,700,2.09,75420,2567558500
010120,LSELECTRIC,37850,38250,400,1.06,52410,1988095750
000680,LS네트웍스,1900,1890,-10,-0.53,24448,46156770
229640,LS전선아시아,6780,6870,90,1.33,50596,344899120
023150,MH에탄올,9800,9600,-200,-2.04,2206750,22452326920
035420,NAVER,219000,213000,-6000,-2.74,1050469,224546853750
181710,NHN,95900,92500,-3400,-3.55,278923,25857829800
005940,NH투자증권,9100,9020,-80,-0.88,1507602,13539886030
005945,NH투자증권우,7160,7160,0,0.0,60416,433048600
338100,NH프라임리츠,4880,4905,25,0.51,36807,180188725
034310,NICE,22400,22700,300,1.34,48698,1080753050
008260,NI스틸,1755,1730,-25,-1.42,75528,130622950
004250,NPC,3570,3530,-40,-1.12,28211,101625515
004255,NPC우,2080,2135,55,2.64,18091,37473445
010060,OCI,37800,37800,0,0.0,94560,3569648250
005490,POSCO,168000,168000,0,0.0,311479,52248823000
100840,STC,15700,15500,-200,-1.27,16120,253083700
064960,ST모티브,37000,37550,550,1.49,60250,2268542800
003570,ST중공업,5350,5350,0,0.0,10321,55119260
036530,ST홀딩스,14650,14650,0,0.0,6662,97886450
010950,S-Oil,64100,66200,2100,3.28,508599,33627054900
010955,S-Oil우,36200,36700,500,1.38,8536,313509650
034120,SBS,16950,17650,700,4.13,220283,3747870150
101060,SBS미디어홀딩스,1850,1840,-10,-0.54,102275,187085195
004060,SG세계물산,696,685,-11,-1.58,1199582,822619923
001380,SG충방,1330,1285,-45,-3.38,618128,803052205
002360,SH에너지화학,880,891,11,1.25,978618,869156617
009160,SIMPAC,2485,2500,15,0.6,74444,185533975
123700,SJM,2570,2650,80,3.11,39523,101111790
025530,SJM홀딩스,2620,2595,-25,-0.95,12769,33133335
034730,SK,181000,182000,1000,0.55,168516,30703701000
011790,SKC,50100,51000,900,1.8,289483,14694231900
018670,SK가스,78000,79500,1500,1.92,7156,565942200
001740,SK네트웍스,4875,4880,5,0.1,482267,2362813045
001745,SK네트웍스우,77000,75600,-1400,-1.82,821,62524500
006120,SK디스커버리,27900,27700,-200,-0.72,604295,17215835800
006125,SK디스커버리우,17150,17150,0,0.0,93305,1652826550
210980,SK디앤디,25450,24750,-700,-2.75,45466,1129230450
068400,SK렌터카,9250,9400,150,1.62,62101,583935230
03473K,SK우,195500,196500,1000,0.51,31819,6183648500
096770,SK이노베이션,93600,94400,800,0.85,480497,45658791400
096775,SK이노베이션우,69100,70200,1100,1.59,5655,397194700
001510,SK증권,659,661,2,0.3,4388968,2926237311
001515,SK증권우,2500,2585,85,3.4,536866,1467505270
285130,SK케미칼,94800,97500,2700,2.85,5524203,585392356200
28513K,SK케미칼우,35650,39350,3700,10.38,1284381,53181530450
017670,SK텔레콤,207000,204000,-3000,-1.45,304146,62381189810
000660,SK하이닉스,80600,81900,1300,1.61,4168866,339736705600
005610,SPC삼립,72100,73400,1300,1.8,13055,949208100
011810,STX,6750,6750,0,0.0,26460,177203210
077970,STX엔진,6320,6310,-10,-0.16,30006,188789220
071970,STX중공업,2185,2180,-5,-0.23,83825,181397500
084870,TBH글로벌,1440,1425,-15,-1.04,32356,45603120
002710,TCC스틸,1850,1885,35,1.89,41524,78300130
024070,WISCOM,2055,2045,-10,-0.49,29902,60637510
037270,YGPLUS,1680,1710,30,1.79,780127,1314967265
000500,가온전선,15700,15900,200,1.27,2419,38240700
000860,강남제비스코,16450,16500,50,0.3,8666,143045250
035250,강원랜드,22500,23000,500,2.22,1098223,24448168250
011420,갤럭시아에스엠,1340,1350,10,0.75,61580,82819300
002100,경농,12050,11950,-100,-0.83,123535,1471387200
009450,경동나비엔,37400,38750,1350,3.61,46332,1768807100
267290,경동도시가스,17700,17800,100,0.56,2684,47623450
012320,경동인베스트,26900,26400,-500,-1.86,2922,76611600
000050,경방,10400,10550,150,1.44,47575,491824500
214390,경보제약,7890,8320,430,5.45,371038,3072369490
012610,경인양행,6930,6880,-50,-0.72,256101,1779500610
009140,경인전자,16300,16550,250,1.53,1582,25777550
013580,계룡건설,15500,15750,250,1.61,18942,293612350
012200,계양전기,2770,2740,-30,-1.08,126802,348164550
012205,계양전기우,7140,7180,40,0.56,17451,123984280
004200,고려개발,8450,8090,-360,-4.26,34866,286105460
002140,고려산업,3260,3450,190,5.83,2031722,6783523605
010130,고려아연,369500,368500,-1000,-0.27,29722,10922665000
002240,고려제강,13800,13700,-100,-0.72,29025,394868050
009290,광동제약,6830,7000,170,2.49,866835,6060478130
017040,광명전기,1980,2015,35,1.77,237993,474108370
017900,광전자,1850,1840,-10,-0.54,143905,266447265
037710,광주신세계,146500,146000,-500,-0.34,130,18971500
030610,교보증권,6800,6960,160,2.35,158114,1092524190
007690,국도화학,39250,39200,-50,-0.13,3836,150070450
005320,국동,3750,3600,-150,-4.0,4720884,17027740290
001140,국보,1620,1650,30,1.85,899101,1453375910
002720,국제약품,7830,7610,-220,-2.81,4189769,33016568090
083420,그린케미칼,3655,3695,40,1.09,155646,573316060
014530,극동유화,3030,3060,30,0.99,212567,651543680
014280,금강공업,3060,3020,-40,-1.31,77303,235556475
014285,금강공업우,8520,8520,0,0.0,12274,103828510
008870,금비,50400,50200,-200,-0.4,603,29995450
001570,금양,2565,2600,35,1.36,334673,867167430
002990,금호산업,7260,7160,-100,-1.38,128574,928758190
002995,금호산업우,29450,28950,-500,-1.7,2375,69164150
011780,금호석유,71600,71300,-300,-0.42,125748,8980832700
011785,금호석유우,27800,27900,100,0.36,8449,234380650
214330,금호에이치티,3690,3700,10,0.27,23723,87591265
001210,금호전기,3500,3420,-80,-2.29,103732,354213180
073240,금호타이어,2975,2990,15,0.5,395613,1175259970
092440,기신정기,3120,3050,-70,-2.24,34685,106194620
000270,기아차,28700,29100,400,1.39,1261825,36540163350
024110,기업은행,7370,7550,180,2.44,2522150,18947797130
013700,까뮤이앤씨,1305,1325,20,1.53,510790,666178625
004540,깨끗한나라,4210,4630,420,9.98,1397948,6122359235
004545,깨끗한나라우,20000,21500,1500,7.5,23117,482481300
001260,남광토건,11950,11600,-350,-2.93,71997,845000500
008350,남선알미늄,5020,5300,280,5.58,26461043,139394297410
008355,남선알미우,30550,31550,1000,3.27,15762,490904700
004270,남성,2230,2280,50,2.24,473041,1072879165
003920,남양유업,319000,318000,-1000,-0.31,3061,965571000
003925,남양유업우,112000,110500,-1500,-1.34,993,109632000
002070,남영비비안,1065,1090,25,2.35,1775673,1907709900
025860,남해화학,7410,7420,10,0.13,112230,827290330
005720,넥센,4440,4440,0,0.0,74287,323295965
005725,넥센우,2600,2620,20,0.77,3883,10096085
002350,넥센타이어,5710,5840,130,2.28,177162,1014115260
002355,넥센타이어1우B,2330,2320,-10,-0.43,20037,46547075
003580,넥스트사이언스,6730,6520,-210,-3.12,497996,3280554800
251270,넷마블,94700,93900,-800,-0.84,412711,38650203400
090350,노루페인트,7630,7650,20,0.26,81064,621283940
090355,노루페인트우,11300,11150,-150,-1.33,4929,54860800
000320,노루홀딩스,9570,9650,80,0.84,2150,20689670
000325,노루홀딩스우,16750,16800,50,0.3,499,8388900
006280,녹십자,150000,151500,1500,1.0,189955,29246320000
005250,녹십자홀딩스,23100,23750,650,2.81,363860,8770898700
005257,녹십자홀딩스2우,16900,17150,250,1.48,1623,27634150
004370,농심,322500,325000,2500,0.78,81902,26877157000
072710,농심홀딩스,76000,78600,2600,3.42,10173,793008600
058730,다스코,5390,5360,-30,-0.56,33088,178012100
023590,다우기술,20450,19550,-900,-4.4,1987427,40396446950
019680,대교,4505,4590,85,1.89,148317,672576255
019685,대교우B,2705,2725,20,0.74,78435,211460705
006370,대구백화점,5200,5250,50,0.96,8913,46311660
008060,대덕전자,8210,8210,0,0.0,0,0
00806K,대덕전자1우,6500,6500,0,0.0,0,0
000490,대동공업,4555,4630,75,1.65,143673,667631260
008110,대동전자,3790,3825,35,0.92,16221,61264275
005750,대림BCo,3575,3680,105,2.94,36832,133997455
000210,대림산업,78600,80400,1800,2.29,192692,15264618600
000215,대림산업우,33100,33450,350,1.06,5275,174330750
004440,대림씨엔에스,5850,5820,-30,-0.51,24767,142803760
006570,대림통상,4195,4270,75,1.79,3770,15949105
001680,대상,26350,26450,100,0.38,924898,25013471100
001685,대상우,13300,13450,150,1.13,18605,252268950
084690,대상홀딩스,7830,7770,-60,-0.77,636398,5051050200
084695,대상홀딩스우,6040,6040,0,0.0,6301,38458470
128820,대성산업,2935,2960,25,0.85,43649,127998535
117580,대성에너지,4780,4740,-40,-0.84,22026,104373370
016710,대성홀딩스,9960,10200,240,2.41,33452,335272400
003540,대신증권,9690,9760,70,0.72,60599,592817310
003547,대신증권2우B,7780,7820,40,0.51,7344,57371250
003545,대신증권우,8180,8240,60,0.73,18619,153812850
009190,대양금속,3010,3620,610,20.27,32493284,114539210520
014160,대영포장,1165,1140,-25,-2.15,1593826,1836313100
047040,대우건설,3445,3480,35,1.02,1455128,5078433300
009320,대우부품,2445,2450,5,0.2,3204324,7894702540
042660,대우조선해양,16250,16500,250,1.54,301946,4901020000
003090,대웅,17750,17300,-450,-2.54,1361535,23793153100
069620,대웅제약,103000,108000,5000,4.85,469229,50169246500
000430,대원강업,2900,2895,-5,-0.17,20260,58182125
006340,대원전선,991,982,-9,-0.91,267469,263434607
006345,대원전선우,2800,2745,-55,-1.96,7835,21597310
003220,대원제약,15100,16000,900,5.96,1437340,23479120450
024890,대원화성,1515,1540,25,1.65,255826,387514105
002880,대유에이텍,706,705,-1,-0.14,290736,204603607
000300,대유플러스,660,663,3,0.45,197950,129901293
012800,대창,1200,1185,-15,-1.25,1843250,2189654610
015230,대창단조,22100,23200,1100,4.98,27902,628932050
001070,대한방직,20000,19750,-250,-1.25,6289,124300550
006650,대한유화,133000,131000,-2000,-1.5,34564,4553362000
001440,대한전선,775,758,-17,-2.19,2557489,1940799780
084010,대한제강,6600,6610,10,0.15,80825,534638320
001790,대한제당,18900,19150,250,1.32,20475,390623050
001795,대한제당우,12250,12400,150,1.22,459,5665300
001130,대한제분,126000,129500,3500,2.78,7488,967835500
003490,대한항공,18900,18200,-700,-3.7,1008564,18354078050
003495,대한항공우,17200,16800,-400,-2.33,27313,456944750
005880,대한해운,17750,17750,0,0.0,35495,621713750
003830,대한화섬,80400,81200,800,1.0,144,11553700
016090,대현,1755,1805,50,2.85,59547,106344090
069460,대호에이엘,2635,2625,-10,-0.38,505625,1304340085
192080,더블유게임즈,66400,66700,300,0.45,148625,9863427900
012510,더존비즈온,106500,104000,-2500,-2.35,160654,16856773500
004830,덕성,3485,3340,-145,-4.16,1790604,6321930630
004835,덕성우,8320,8350,30,0.36,147450,1232199000
024900,덕양산업,997,979,-18,-1.81,225103,220949918
145720,덴티움,40950,41900,950,2.32,41486,1719454600
002150,도화엔지니어링,8940,8740,-200,-2.24,190867,1682972510
001230,동국제강,3830,3930,100,2.61,313752,1208004635
023450,동남합성,28500,28550,50,0.18,4897,141174250
004140,동방,2335,2250,-85,-3.64,3739647,8701799010
007590,동방아그로,6180,6160,-20,-0.32,7075,44509840
005960,동부건설,8210,8290,80,0.97,142286,1191357420
005965,동부건설우,20250,19800,-450,-2.22,1268,27264450
083370,동북아12호,5030,5030,0,0.0,0,0
026960,동서,16800,17150,350,2.08,79229,1342178850
002210,동성제약,13450,13550,100,0.74,868611,11986423200
102260,동성코퍼레이션,4240,4330,90,2.12,67671,290126845
005190,동성화학,17550,17100,-450,-2.56,41650,719236550
000640,동아쏘시오홀딩스,85400,85900,500,0.59,8807,755253400
170900,동아에스티,88800,88500,-300,-0.34,19820,1754381500
028100,동아지질,16200,16200,0,0.0,132843,2151325100
282690,동아타이어,10750,10700,-50,-0.47,2689,28681150
001520,동양,1220,1495,275,22.54,43094412,62128900680
001527,동양2우B,9220,10200,980,10.63,27812,284578140
001529,동양3우B,28400,29000,600,2.11,1542,45668400
084670,동양고속,26650,26800,150,0.56,2833,75454550
002900,동양물산,981,974,-7,-0.71,995172,965977375
082640,동양생명,3125,3200,75,2.4,160049,502616510
001525,동양우,5010,5100,90,1.8,38540,203785740
008970,동양철관,1030,1025,-5,-0.49,1067575,1091424480
092780,동양피스톤,3730,3685,-45,-1.21,18377,67948385
049770,동원FB,213500,221000,7500,3.51,14953,3292692500
018500,동원금속,623,636,13,2.09,106748,66958556
006040,동원산업,238500,240000,1500,0.63,6233,1518230500
030720,동원수산,8900,9220,320,3.6,200249,1820821100
014820,동원시스템즈,23150,23700,550,2.38,16458,382453800
014825,동원시스템즈우,23400,23400,0,0.0,214,4965800
163560,동일고무벨트,7700,8030,330,4.29,202300,1589444150
004890,동일산업,52400,52200,-200,-0.38,811,42155900
002690,동일제강,1920,1940,20,1.04,61220,118097480
000020,동화약품,10700,10550,-150,-1.4,680362,7269674200
000150,두산,38250,35750,-2500,-6.54,256963,9300895700
000157,두산2우B,54700,50000,-4700,-8.59,147254,8462847700
241560,두산밥캣,23200,22800,-400,-1.72,1584519,37157635250
336370,두산솔루스,33650,32950,-700,-2.08,683927,22535111450
33637K,두산솔루스1우,14500,14200,-300,-2.07,164035,2304076100
33637L,두산솔루스2우B,39750,39150,-600,-1.51,154011,6018336200
000155,두산우,29650,27200,-2450,-8.26,91098,2531268350
042670,두산인프라코어,4800,5410,610,12.71,38619904,206752168420
034020,두산중공업,3910,3915,5,0.13,2059886,8116735545
336260,두산퓨얼셀,10200,10050,-150,-1.47,7086730,71404613600
33626K,두산퓨얼셀1우,4330,4105,-225,-5.2,690722,2872975880
33626L,두산퓨얼셀2우B,13100,12350,-750,-5.73,782122,10017505000
016740,두올,2565,2500,-65,-2.53,223830,564698820
192650,드림텍,6520,6330,-190,-2.91,806786,5149950460
024090,디씨엠,10700,10600,-100,-0.93,12957,137118150
003160,디아이,3245,3345,100,3.08,256840,859090570
092200,디아이씨,1380,1350,-30,-2.17,109091,147868260
013570,디와이,4150,4175,25,0.6,65694,272780690
210540,디와이파워,7760,7740,-20,-0.26,105054,822312290
007340,디티알오토모티브,24400,24700,300,1.23,15927,391408350
026890,디피씨,9800,9830,30,0.31,6132486,60762504880
115390,락앤락,11000,10900,-100,-0.91,119063,1303622300
032350,롯데관광개발,12050,12500,450,3.73,259543,3142753350
330590,롯데리츠,5170,5230,60,1.16,297543,1547486730
000400,롯데손해보험,1770,1745,-25,-1.41,887307,1573190715
023530,롯데쇼핑,89000,87100,-1900,-2.13,141044,12233286300
004000,롯데정밀화학,35400,35000,-400,-1.13,84583,2980533850
286940,롯데정보통신,37900,37950,50,0.13,40658,1539024000
280360,롯데제과,135000,138000,3000,2.22,9892,1352857000
004990,롯데지주,35950,36250,300,0.83,890227,32199631750
00499K,롯데지주우,62400,62000,-400,-0.64,14388,899244000
005300,롯데칠성,106500,106000,-500,-0.47,34480,3665133500
005305,롯데칠성우,54200,53500,-700,-1.29,8614,462467300
011170,롯데케미칼,185500,185500,0,0.0,155691,29060039000
002270,롯데푸드,370000,386500,16500,4.46,5681,2176976500
071840,롯데하이마트,26700,28850,2150,8.05,312770,8829749800
027740,마니커,911,924,13,1.43,25497523,24109167683
204320,만도,23500,23450,-50,-0.21,285051,6652868400
001080,만호제강,13200,13800,600,4.55,2919,38969050
088980,맥쿼리인프라,11350,11350,0,0.0,512923,5836950800
094800,맵스리얼티1,3995,4000,5,0.13,40543,162215880
138040,메리츠금융지주,10200,10300,100,0.98,64237,656012800
008560,메리츠증권,3280,3285,5,0.15,1469687,4833252440
000060,메리츠화재,14200,14800,600,4.23,646630,9486570500
090370,메타랩스,963,1250,287,29.8,11653709,14056115750
017180,명문제약,5090,6610,1520,29.86,33341145,204542221070
012690,모나리자,7840,7570,-270,-3.44,2516083,19355997120
005360,모나미,3245,3365,120,3.7,1984892,6555689385
204210,모두투어리츠,2660,2665,5,0.19,7252,19142620
009680,모토닉,7310,7450,140,1.92,27766,205422960
009580,무림PP,3260,3195,-65,-1.99,207673,665683530
009200,무림페이퍼,2105,2140,35,1.66,112778,239641700
033920,무학,6870,6590,-280,-4.08,127182,845250080
008420,문배철강,2075,2045,-30,-1.45,72180,147687575
025560,미래산업,84,81,-3,-3.57,64109611,5172214728
007120,미래아이앤지,388,385,-3,-0.77,1169156,449470304
006800,미래에셋대우,5440,5340,-100,-1.84,2333884,12567246830
00680K,미래에셋대우2우B,2980,2970,-10,-0.34,337407,1001860410
006805,미래에셋대우우,3265,3295,30,0.92,16502,54283630
085620,미래에셋생명,3350,3380,30,0.9,60041,202051120
002840,미원상사,65000,67000,2000,3.08,6121,408975200
268280,미원에스씨,77900,78500,600,0.77,836,65314900
107590,미원홀딩스,42200,43800,1600,3.79,6470,278165550
134380,미원화학,47400,47100,-300,-0.63,2297,108342650
003650,미창석유,58400,57700,-700,-1.2,2225,127520300
155900,바다로19호,2600,2595,-5,-0.19,5341,13878100
003610,방림,1760,1845,85,4.83,70308,124295405
001340,백광산업,2905,2930,25,0.86,7468605,22233735645
035150,백산,5600,5630,30,0.54,245005,1382627490
002410,범양건영,2910,2985,75,2.58,484506,1414500805
096300,베트남개발1,291,293,2,0.69,201136,58610371
007210,벽산,1595,1585,-10,-0.63,222251,351649350
002760,보락,1905,1940,35,1.84,859349,1658692285
003850,보령제약,14400,14600,200,1.39,2599938,38615114450
000890,보해양조,845,839,-6,-0.71,1285885,1080698943
003000,부광약품,26650,27050,400,1.5,7403588,203726216750
001270,부국증권,18200,18250,50,0.27,3069,56126600
001275,부국증권우,16600,17000,400,2.41,1595,26924150
026940,부국철강,3680,3735,55,1.49,141608,523805285
015350,부산가스,36150,35700,-450,-1.24,3046,108648200
011390,부산산업,140500,139000,-1500,-1.07,29563,4078828500
005030,부산주공,355,348,-7,-1.97,204390,71488942
100220,비상교육,8330,8200,-130,-1.56,234772,1927850130
030790,비케이탑스,6000,5950,-50,-0.83,85008,499581660
101140,비티원,3160,3120,-40,-1.27,286209,904348310
005180,빙그레,66900,66200,-700,-1.05,70665,4672092700
003960,사조대림,15500,15650,150,0.97,295946,4832646850
008040,사조동아원,894,909,15,1.68,499845,452308045
007160,사조산업,29800,31800,2000,6.71,72991,2307567800
014710,사조씨푸드,3930,4050,120,3.05,268923,1089787100
006090,사조오양,8170,8650,480,5.88,324976,2758740100
005090,삼광글라스,28850,29150,300,1.04,10115,292203250
001470,삼부토건,745,765,20,2.68,1531798,1150876434
006400,삼성SDI,308000,302500,-5500,-1.79,462886,140617023500
006405,삼성SDI우,161500,161000,-500,-0.31,14293,2296574000
006660,삼성공조,5750,5860,110,1.91,5824,34007690
028260,삼성물산,98500,98900,400,0.41,390663,38449292500
02826K,삼성물산우B,74400,72400,-2000,-2.69,13334,969895200
207940,삼성바이오로직스,612000,605000,-7000,-1.14,147881,89851905000
032830,삼성생명,44550,45200,650,1.46,481321,21589828250
018260,삼성에스디에스,174500,175000,500,0.29,161437,28128211000
028050,삼성엔지니어링,10800,10850,50,0.46,1017661,11065801750
009150,삼성전기,119500,119500,0,0.0,527548,63499265000
009155,삼성전기우,50500,50900,400,0.79,11727,595547200
005930,삼성전자,48000,47850,-150,-0.31,18463118,887550446744
005935,삼성전자우,40650,40950,300,0.74,1319699,54079093250
001360,삼성제약,4150,4230,80,1.93,12188128,53077433560
010140,삼성중공업,4125,4110,-15,-0.36,3135894,12796824410
010145,삼성중공우,51400,51100,-300,-0.58,287,14640000
016360,삼성증권,27200,27250,50,0.18,439889,12005277750
068290,삼성출판사,23300,23350,50,0.21,174634,4078430650
029780,삼성카드,29050,29450,400,1.38,220321,6486094350
000810,삼성화재,197000,196500,-500,-0.25,135037,26445111010
000815,삼성화재우,131000,130000,-1000,-0.76,9986,1297718000
006110,삼아알미늄,3810,3765,-45,-1.18,36693,137213155
145990,삼양사,37950,38400,450,1.19,12922,495478950
145995,삼양사우,27550,28300,750,2.72,3636,96570350
003230,삼양식품,116500,120500,4000,3.43,180746,22015604500
002170,삼양통상,53900,54500,600,1.11,4769,255850600
272550,삼양패키징,18000,18150,150,0.83,37695,678940650
000070,삼양홀딩스,48750,48800,50,0.1,9967,484787550
000075,삼양홀딩스우,34850,34950,100,0.29,147,5098900
002810,삼영무역,13800,13600,-200,-1.45,49799,693991800
005680,삼영전자,7740,7750,10,0.13,13732,106337070
003720,삼영화학,1225,1255,30,2.45,466873,590076785
023000,삼원강재,2040,2025,-15,-0.74,7057,14441050
004380,삼익THK,11300,11700,400,3.54,34682,396580850
002450,삼익악기,1475,1460,-15,-1.02,374624,545637405
000520,삼일제약,19400,19550,150,0.77,93560,1829989400
009770,삼정펄프,25050,26850,1800,7.19,12553,334367400
005500,삼진제약,25400,26600,1200,4.72,276057,7272153100
004690,삼천리,71600,70700,-900,-1.26,5952,420909800
001880,삼호,20700,19750,-950,-4.59,25475,509274400
010960,삼호개발,4595,4580,-15,-0.33,233317,1065981190
004450,삼화왕관,38400,38100,-300,-0.78,1767,67479900
009470,삼화전기,14400,14200,-200,-1.39,52381,751752750
011230,삼화전자,2605,2545,-60,-2.3,52303,133757185
001820,삼화콘덴서,49400,49600,200,0.4,105021,5206165250
000390,삼화페인트,4880,4935,55,1.13,21633,106263175
001290,상상인증권,1235,1245,10,0.81,114047,143132525
041650,상신브레이크,2580,2580,0,0.0,55889,142697540
075180,새론오토모티브,3555,3550,-5,-0.14,14131,49053125
007540,샘표,45500,55300,9800,21.54,2541358,131588494250
248170,샘표식품,30250,39300,9050,29.92,1827458,67214967600
007860,서연,3520,3560,40,1.14,422305,1507362360
200880,서연이화,3465,3415,-50,-1.44,84173,287263135
017390,서울가스,78800,77300,-1500,-1.9,185,14354300
004410,서울식품,181,181,0,0.0,17384827,3158862372
004415,서울식품우,3530,3545,15,0.42,102877,365753805
021050,서원,2935,3130,195,6.64,5755250,17705933760
008490,서흥,46200,50300,4100,8.87,234475,11486630000
007610,선도전기,2705,2675,-30,-1.11,93224,248362140
136490,선진,8860,9290,430,4.85,435739,4076570990
002820,선창산업,3805,3660,-145,-3.81,40023,146394630
014910,성문전자,1525,1525,0,0.0,68363,103880670
014915,성문전자우,9340,9400,60,0.64,2856,26814540
003080,성보화학,4195,4250,55,1.31,7402,31163020
004980,성신양회,7650,7580,-70,-0.92,151308,1140580640
004985,성신양회우,8310,8220,-90,-1.08,9604,78523470
011300,성안,450,449,-1,-0.22,82353,36715273
000180,성창기업지주,1485,1515,30,2.02,75738,112917970
002420,세기상사,49150,49200,50,0.1,466,22774150
004360,세방,9870,9940,70,0.71,21520,212336420
004365,세방우,5220,5250,30,0.57,1340,6946300
004490,세방전지,28900,29900,1000,3.46,35724,1048257500
001430,세아베스틸,9430,9350,-80,-0.85,89725,828643490
306200,세아제강,41100,41750,650,1.58,5676,230949300
003030,세아제강지주,28100,29600,1500,5.34,14821,420356050
