티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
035420,NAVER,402000,396500,-5500,-1.37,911358,362038803885
181710,NHN,71600,71000,-600,-0.84,52453,3736931800
005940,NH투자증권,11500,11400,-100,-0.87,408186,4660616250
005945,NH투자증권우,9070,9080,10,0.11,71272,645482280
338100,NH프라임리츠,4275,4315,40,0.94,79368,341074600
034310,NICE,17150,17300,150,0.87,42695,735779000
008260,NI스틸,3395,3455,60,1.77,240868,828021120
004250,NPC,4200,4315,115,2.74,471363,2003750995
004255,NPC우,2365,2335,-30,-1.27,36656,84974780
010060,OCI,115500,116000,500,0.43,231547,26808733000
005490,POSCO,288500,303500,15000,5.2,592657,177653404500
010950,S-Oil,79200,81500,2300,2.9,431892,34879178200
010955,S-Oil우,45400,46000,600,1.32,13845,636345700
034120,SBS,22300,22900,600,2.69,75041,1701753150
101060,SBS미디어홀딩스,1920,1925,5,0.26,157973,303757825
005090,SGC에너지,39050,38800,-250,-0.64,52708,2048384850
004060,SG세계물산,725,723,-2,-0.28,5077643,3715913842
001380,SG충방,2750,2740,-10,-0.36,9150479,26138320215
002360,SH에너지화학,939,932,-7,-0.75,897999,837029501
009160,SIMPAC,3185,3165,-20,-0.63,59701,188784685
123700,SJM,4075,4020,-55,-1.35,32002,129328610
025530,SJM홀딩스,3540,3545,5,0.14,3835,13550565
034730,SK,250500,246000,-4500,-1.8,227781,56303387500
011790,SKC,114000,114000,0,0.0,0,0
018670,SK가스,105000,105000,0,0.0,30967,3255821500
001740,SK네트웍스,5750,5690,-60,-1.04,1023253,5845283560
001745,SK네트웍스우,108000,109000,1000,0.93,191,20343000
006120,SK디스커버리,60200,59200,-1000,-1.66,85634,5062318400
006125,SK디스커버리우,47000,44800,-2200,-4.68,37691,1705996850
210980,SK디앤디,37400,37200,-200,-0.53,46096,1707002600
068400,SK렌터카,10550,10500,-50,-0.47,72661,763306050
302440,SK바이오사이언스,166500,144000,-22500,-13.51,4675116,700287182500
326030,SK바이오팜,107000,105000,-2000,-1.87,403798,42321825000
03473K,SK우,242000,239000,-3000,-1.24,3139,752043500
096770,SK이노베이션,211500,204500,-7000,-3.31,1425570,289921590000
096775,SK이노베이션우,156500,150500,-6000,-3.83,19664,2975487000
001510,SK증권,868,863,-5,-0.58,4647908,4034937349
001515,SK증권우,4650,4550,-100,-2.15,34730,158312745
285130,SK케미칼,290000,275000,-15000,-5.17,230856,64151269000
28513K,SK케미칼우,140000,130500,-9500,-6.79,56729,7518859000
017670,SK텔레콤,254500,256000,1500,0.59,132182,33623671000
000660,SK하이닉스,138000,138000,0,0.0,2727719,377822972114
064960,SNT모티브,62800,63900,1100,1.75,35768,2252296000
100840,SNT에너지,16350,17350,1000,6.12,185767,3166542450
003570,SNT중공업,7930,7900,-30,-0.38,44876,356343580
036530,SNT홀딩스,18800,19150,350,1.86,53171,1018842650
005610,SPC삼립,72000,72700,700,0.97,7165,518376700
011810,STX,5630,6060,430,7.64,2963750,19829631750
077970,STX엔진,7160,7360,200,2.79,3881919,32633683280
071970,STX중공업,3875,4430,555,14.32,14396151,69042480380
084870,TBH글로벌,1745,1750,5,0.29,27197,47424765
002710,TCC스틸,4680,4750,70,1.5,549378,2584872485
024070,WISCOM,3655,3675,20,0.55,99941,364474170
037270,YGPLUS,6040,6050,10,0.17,420958,2538709710
000500,가온전선,21950,22600,650,2.96,39523,882102250
000860,강남제비스코,24550,24900,350,1.43,37102,918558950
035250,강원랜드,26500,27000,500,1.89,727290,19500328150
011420,갤럭시아에스엠,1620,1680,60,3.7,295406,485686705
002100,경농,14150,13950,-200,-1.41,94822,1326128250
009450,경동나비엔,51300,51400,100,0.19,38760,1993126800
267290,경동도시가스,19100,19350,250,1.31,16437,317434400
012320,경동인베스트,36000,36100,100,0.28,14222,518627150
000050,경방,13000,13050,50,0.38,11453,148864650
214390,경보제약,12350,12350,0,0.0,576135,7135677250
012610,경인양행,6920,6870,-50,-0.72,118006,810911850
009140,경인전자,28300,27500,-800,-2.83,7068,194934550
013580,계룡건설,31100,30900,-200,-0.64,37384,1157957000
012200,계양전기,4490,4450,-40,-0.89,190844,850390320
012205,계양전기우,6980,6900,-80,-1.15,3871,26492680
002140,고려산업,4190,4120,-70,-1.67,214653,891396230
010130,고려아연,402000,404500,2500,0.62,35056,14189778660
002240,고려제강,16850,17500,650,3.86,114799,1980762000
009290,광동제약,8680,8540,-140,-1.61,140120,1203001800
017040,광명전기,2715,2680,-35,-1.29,1719780,4600766540
017900,광전자,2320,2300,-20,-0.86,113935,262566195
037710,광주신세계,163500,162500,-1000,-0.61,2950,477121000
030610,교보증권,7590,7620,30,0.4,88687,675449960
339770,교촌에프앤비,18100,17900,-200,-1.1,69231,1240924050
007690,국도화학,63300,63000,-300,-0.47,26174,1646592200
005320,국동,4400,4430,30,0.68,565835,2525451555
001140,국보,2210,2225,15,0.68,1182896,2643288610
002720,국제약품,8210,8120,-90,-1.1,67838,552959870
083420,그린케미칼,13200,13000,-200,-1.52,329877,4346530450
014530,극동유화,4750,5120,370,7.79,2023416,10149359880
014280,금강공업,5220,5210,-10,-0.19,76011,395359500
014285,금강공업우,11250,11250,0,0.0,3124,34765050
008870,금비,67500,67500,0,0.0,1222,82460200
001570,금양,4570,4645,75,1.64,3019930,14350450580
002990,금호산업,9400,9200,-200,-2.13,202971,1871664190
002995,금호산업우,30850,30650,-200,-0.65,724,22173550
011780,금호석유,233500,239500,6000,2.57,663667,161266545500
011785,금호석유우,88500,92200,3700,4.18,93634,8667022000
214330,금호에이치티,2310,2290,-20,-0.87,1514255,3486433165
001210,금호전기,2605,2670,65,2.5,97537,259024225
073240,금호타이어,3935,3915,-20,-0.51,345724,1349441650
092440,기신정기,5490,5850,360,6.56,5187566,30194133290
000270,기아차,87500,86100,-1400,-1.6,2875148,249504161890
024110,기업은행,9120,9110,-10,-0.11,1671812,15196056010
013700,까뮤이앤씨,2855,3010,155,5.43,16695911,50326845930
004540,깨끗한나라,4080,4050,-30,-0.74,65940,265518240
004545,깨끗한나라우,18050,17900,-150,-0.83,636,11393800
001260,남광토건,13450,13450,0,0.0,30879,411667500
008350,남선알미늄,4180,4105,-75,-1.79,1553313,6389630115
008355,남선알미우,37900,37000,-900,-2.37,1762,65848850
004270,남성,4180,4170,-10,-0.24,1783448,7531661745
003920,남양유업,298000,299500,1500,0.5,1661,496440500
003925,남양유업우,179000,178000,-1000,-0.56,23,4055500
025860,남해화학,8960,8920,-40,-0.45,169648,1509578720
005720,넥센,4600,4550,-50,-1.09,65459,298214890
005725,넥센우,2980,2960,-20,-0.67,4403,13083480
002350,넥센타이어,7700,7670,-30,-0.39,159448,1214231070
002355,넥센타이어1우B,2940,2945,5,0.17,2102,6181455
003580,넥스트사이언스,6600,6500,-100,-1.52,974573,6420304970
251270,넷마블,121000,122500,1500,1.24,172063,20945609500
090350,노루페인트,9380,9320,-60,-0.64,119088,1110633890
090355,노루페인트우,12000,11900,-100,-0.83,4533,53846650
000320,노루홀딩스,11800,11900,100,0.85,19875,235946900
000325,노루홀딩스우,15950,15950,0,0.0,1158,18504700
006280,녹십자,381000,381500,500,0.13,102255,38969408500
005250,녹십자홀딩스,37050,37050,0,0.0,195106,7219040850
005257,녹십자홀딩스2우,91000,87200,-3800,-4.18,3253,287156400
004370,농심,281500,281000,-500,-0.18,15273,4288690000
072710,농심홀딩스,75300,75300,0,0.0,2948,221742900
058730,다스코,4990,4980,-10,-0.2,22266,111153500
023590,다우기술,26050,25900,-150,-0.58,107161,2777479950
019680,대교,4085,4050,-35,-0.86,231487,936779330
019685,대교우B,2630,2690,60,2.28,123758,329901115
006370,대구백화점,9310,9370,60,0.64,16002,149413600
008060,대덕,6900,6890,-10,-0.14,132816,912839150
00806K,대덕1우,7980,7990,10,0.13,8758,69801320
353200,대덕전자,14300,14350,50,0.35,495656,7108496150
35320K,대덕전자1우,9150,9080,-70,-0.77,17146,155471320
000490,대동공업,8820,8990,170,1.93,688260,6211254830
008110,대동전자,5620,5610,-10,-0.18,30428,171091190
005750,대림BCo,5460,5670,210,3.85,232320,1323985540
001880,대림건설,32350,32750,400,1.24,47771,1551659400
006570,대림통상,3970,3880,-90,-2.27,18389,71314055
001680,대상,25200,25300,100,0.4,104376,2628609450
001685,대상우,17200,17100,-100,-0.58,4882,83244400
084690,대상홀딩스,9900,9980,80,0.81,122329,1222988150
084695,대상홀딩스우,8210,8210,0,0.0,2128,17472040
128820,대성산업,4085,4100,15,0.37,209746,863927335
117580,대성에너지,5340,5340,0,0.0,20434,108769330
016710,대성홀딩스,28700,28450,-250,-0.87,59175,1684089650
003540,대신증권,14500,14500,0,0.0,140776,2014260700
003547,대신증권2우B,11100,11100,0,0.0,26590,294684850
003545,대신증권우,11800,11750,-50,-0.42,68685,805083350
009190,대양금속,3930,3960,30,0.76,290238,1151225815
014160,대영포장,2620,2610,-10,-0.38,7822763,20561040825
047040,대우건설,6100,6380,280,4.59,6503952,41101716270
009320,대우부품,2695,2710,15,0.56,443126,1196143770
042660,대우조선해양,26250,26600,350,1.33,247107,6515833300
003090,대웅,35200,34000,-1200,-3.41,247056,8496581850
069620,대웅제약,131500,128500,-3000,-2.28,45804,5945260000
000430,대원강업,4350,4305,-45,-1.03,1387435,6121070640
006340,대원전선,1585,1570,-15,-0.95,769955,1216754635
006345,대원전선우,2600,2575,-25,-0.96,7229,18521550
003220,대원제약,16550,16300,-250,-1.51,40730,667728550
024890,대원화성,2750,2705,-45,-1.64,5411764,14913040410
002880,대유에이텍,1140,1150,10,0.88,701037,803065975
000300,대유플러스,829,830,1,0.12,550404,455173001
012800,대창,1945,1890,-55,-2.83,2272313,4311961520
015230,대창단조,7040,7070,30,0.43,58767,415011780
001070,대한방직,41900,41400,-500,-1.19,4331,179278700
006650,대한유화,326000,329000,3000,0.92,51103,16785953500
001440,대한전선,985,1035,50,5.08,19436828,19989070487
084010,대한제강,13550,14700,1150,8.49,1114964,16161349700
001790,대한제당,22500,23500,1000,4.44,62450,1446016850
001795,대한제당우,18100,19050,950,5.25,37371,700817950
001130,대한제분,146500,146000,-500,-0.34,2632,381365500
003490,대한항공,29000,28200,-800,-2.76,2817294,79655578250
003495,대한항공우,40500,39600,-900,-2.22,16016,635382750
005880,대한해운,3465,3705,240,6.93,22037795,80550492315
003830,대한화섬,137000,137000,0,0.0,3183,447971000
016090,대현,2105,2120,15,0.71,177382,372393735
069460,대호에이엘,2530,2580,50,1.98,264073,676913610
192080,더블유게임즈,57600,57800,200,0.35,59445,3391971400
012510,더존비즈온,102000,100500,-1500,-1.47,117396,11854064500
004830,덕성,11750,12150,400,3.4,2377128,28922435350
004835,덕성우,17750,17650,-100,-0.56,59852,1060841250
024900,덕양산업,2975,2925,-50,-1.68,400911,1195870615
145720,덴티움,63200,62000,-1200,-1.9,83168,5183523300
002150,도화엔지니어링,8210,8210,0,0.0,40091,328253040
001230,동국제강,10950,11550,600,5.48,1698225,19330524000
023450,동남합성,51200,50200,-1000,-1.95,2948,148532000
004140,동방,7030,6860,-170,-2.42,2198946,15213073220
007590,동방아그로,6960,6870,-90,-1.29,34670,240389630
005960,동부건설,12700,12700,0,0.0,41916,532856850
005965,동부건설우,21900,21800,-100,-0.46,1077,23430300
026960,동서,35200,35550,350,0.99,168988,5985596700
002210,동성제약,12600,12750,150,1.19,357967,4504557850
102260,동성코퍼레이션,5000,5270,270,5.4,684282,3541917860
005190,동성화학,16550,17050,500,3.02,457000,8000448000
000640,동아쏘시오홀딩스,106500,104500,-2000,-1.88,9907,1037908000
170900,동아에스티,83000,82400,-600,-0.72,19638,1619433800
028100,동아지질,16350,16550,200,1.22,77640,1283941350
282690,동아타이어,10900,11100,200,1.83,31924,352356100
001520,동양,1340,1330,-10,-0.75,1149791,1528681725
001527,동양2우B,11800,11850,50,0.42,56,660850
001529,동양3우B,24450,24100,-350,-1.43,238,5765350
084670,동양고속,24400,24250,-150,-0.61,8828,213304850
002900,동양물산,1495,1535,40,2.68,1497599,2259367430
082640,동양생명,4150,4170,20,0.48,214217,891812680
001525,동양우,6570,6440,-130,-1.98,7081,45614140
008970,동양철관,1255,1290,35,2.79,1881665,2383116445
092780,동양피스톤,5950,5860,-90,-1.51,42922,252948020
049770,동원FB,195000,196000,1000,0.51,7441,1452068500
018500,동원금속,1280,1235,-45,-3.52,7792276,10174101715
006040,동원산업,274500,271000,-3500,-1.28,1797,488645500
030720,동원수산,8930,8890,-40,-0.45,23613,209776650
014820,동원시스템즈,47050,48650,1600,3.4,55980,2694045500
014825,동원시스템즈우,31300,32050,750,2.4,111,3557850
163560,동일고무벨트,8770,8840,70,0.8,51868,454525730
004890,동일산업,78400,78300,-100,-0.13,550,43139300
002690,동일제강,3290,3375,85,2.58,375236,1252597390
000020,동화약품,14900,14650,-250,-1.68,194753,2883075450
000150,두산,48050,47800,-250,-0.52,135215,6537846850
000157,두산2우B,56700,60400,3700,6.53,33238,2188244700
241560,두산밥캣,34850,35600,750,2.15,514437,18477559100
000155,두산우,38700,38700,0,0.0,73487,2951597700
042670,두산인프라코어,8110,9880,1770,21.82,62580004,601416210960
034020,두산중공업,11600,11900,300,2.59,6481505,78542066200
336260,두산퓨얼셀,50500,49100,-1400,-2.77,589510,29090173400
33626K,두산퓨얼셀1우,15950,15550,-400,-2.51,70971,1111575600
33626L,두산퓨얼셀2우B,18700,18350,-350,-1.87,9394,173032550
016740,두올,5340,5120,-220,-4.12,2999354,15937705720
192650,드림텍,9540,9480,-60,-0.63,141739,1348879730
024090,디씨엠,15600,15600,0,0.0,22541,349357100
003160,디아이,6890,6870,-20,-0.29,180945,1247191690
092200,디아이씨,3410,3300,-110,-3.23,367619,1216948395
013570,디와이,5730,5680,-50,-0.87,86690,493773500
210540,디와이파워,17000,17150,150,0.88,81281,1378309950
007340,디티알오토모티브,31900,31650,-250,-0.78,21954,693191450
026890,디피씨,12350,12300,-50,-0.4,1463847,18226364550
115390,락앤락,14850,14850,0,0.0,94511,1400510800
032350,롯데관광개발,20400,19500,-900,-4.41,1214856,23631705900
330590,롯데리츠,5150,5080,-70,-1.36,294910,1508082130
000400,롯데손해보험,1740,1750,10,0.57,410023,715064830
023530,롯데쇼핑,127500,128000,500,0.39,65945,8411988500
004000,롯데정밀화학,54300,56800,2500,4.6,279340,15722402200
286940,롯데정보통신,38200,38200,0,0.0,15854,605589300
280360,롯데제과,128000,127500,-500,-0.39,8712,1112695500
004990,롯데지주,32700,32750,50,0.15,123308,4032344400
00499K,롯데지주우,58900,58200,-700,-1.19,385,22390700
005300,롯데칠성,121000,121500,500,0.41,13064,1588374500
005305,롯데칠성우,62000,62200,200,0.32,1344,83295500
011170,롯데케미칼,311000,317000,6000,1.93,232362,74187245500
002270,롯데푸드,376500,374000,-2500,-0.66,2331,870350000
071840,롯데하이마트,37150,37350,200,0.54,38143,1419889300
027740,마니커,731,731,0,0.0,1670919,1217576739
204320,만도,70000,69400,-600,-0.86,1892196,135010170200
001080,만호제강,18800,18750,-50,-0.27,13434,252441350
088980,맥쿼리인프라,11200,11250,50,0.45,684273,7679197600
094800,맵스리얼티1,4115,4150,35,0.85,66710,275986140
138040,메리츠금융지주,14300,14400,100,0.7,159887,2284787950
008560,메리츠증권,4485,4520,35,0.78,2276647,10227301995
000060,메리츠화재,18000,18050,50,0.28,390921,7039978900
090370,메타랩스,1190,1155,-35,-2.94,7962435,9548303785
017180,명문제약,5680,5550,-130,-2.29,337141,1879934790
009900,명신산업,26550,25800,-750,-2.82,311900,8100146400
012690,모나리자,5260,5260,0,0.0,2724639,14163077740
005360,모나미,4815,5130,315,6.54,1508907,7535392795
204210,모두투어리츠,3275,3285,10,0.31,18547,60620570
009680,모토닉,12900,12850,-50,-0.39,70623,909291700
009580,무림PP,5080,5060,-20,-0.39,312819,1571374030
009200,무림페이퍼,2940,2945,5,0.17,136146,397381770
033920,무학,6910,6940,30,0.43,18668,128982530
008420,문배철강,3820,3800,-20,-0.52,900221,3424425915
025560,미래산업,3330,3315,-15,-0.45,85637,283652865
007120,미래아이앤지,548,549,1,0.18,1380907,751958153
006800,미래에셋대우,9790,9680,-110,-1.12,967867,9353717520
00680K,미래에셋대우2우B,4365,4350,-15,-0.34,158456,690882555
006805,미래에셋대우우,4875,4840,-35,-0.72,44910,217120565
357250,미래에셋맵스리츠,4880,4880,0,0.0,23754,115728065
085620,미래에셋생명,4205,4260,55,1.31,253413,1075522165
002840,미원상사,194500,194500,0,0.0,7561,1456944500
268280,미원에스씨,155000,170500,15500,10.0,14399,2397876000
107590,미원홀딩스,97200,102500,5300,5.45,10874,1087148100
134380,미원화학,68000,70100,2100,3.09,2893,202488300
003650,미창석유,71200,74900,3700,5.2,17382,1303597400
155900,바다로19호,2455,2495,40,1.63,30275,75438860
003610,방림,2400,2320,-80,-3.33,1102899,2635268175
001340,백광산업,4605,4620,15,0.33,4770091,22150175105
035150,백산,8280,8500,220,2.66,968298,8132841620
002410,범양건영,4640,4450,-190,-4.09,651283,2933223445
096300,베트남개발1,230,230,0,0.0,252498,57841612
007210,벽산,2445,2450,5,0.2,291099,708675675
002760,보락,2210,2205,-5,-0.23,535325,1179036255
003850,보령제약,22700,22150,-550,-2.42,1494974,33462052550
000890,보해양조,1030,1035,5,0.49,2134692,2220155770
003000,부광약품,24100,24350,250,1.04,858442,21071369650
001270,부국증권,22100,22300,200,0.9,10948,242450300
001275,부국증권우,19900,19900,0,0.0,1719,34210500
026940,부국철강,4150,4165,15,0.36,84670,351296375
015350,부산가스,57400,58200,800,1.39,2028,117312600
011390,부산산업,125500,123500,-2000,-1.59,4204,520744000
005030,부산주공,646,635,-11,-1.7,467205,298062295
002070,비비안,3415,3385,-30,-0.88,431673,1460758370
100220,비상교육,6740,6740,0,0.0,23857,160065730
030790,비케이탑스,11900,13000,1100,9.24,466475,6032168850
352820,빅히트,226000,230000,4000,1.77,202809,46817896000
005180,빙그레,58400,59300,900,1.54,51111,3016316600
003960,사조대림,18900,18300,-600,-3.17,62629,1161373950
008040,사조동아원,1415,1415,0,0.0,8390250,11776845570
007160,사조산업,57000,53700,-3300,-5.79,140091,7627275000
014710,사조씨푸드,5970,5840,-130,-2.18,345585,2029918750
006090,사조오양,10850,10550,-300,-2.76,56442,601995400
001470,삼부토건,3745,3575,-170,-4.54,2849866,10398683985
006400,삼성SDI,661000,642000,-19000,-2.87,386142,249380439000
006405,삼성SDI우,482500,463000,-19500,-4.04,18765,8748355500
006660,삼성공조,9200,9320,120,1.3,114059,1051337840
028260,삼성물산,121500,120000,-1500,-1.23,324403,39057105000
02826K,삼성물산우B,114500,114000,-500,-0.44,4726,534300000
207940,삼성바이오로직스,708000,715000,7000,0.99,39471,28169591000
032830,삼성생명,76500,77000,500,0.65,328453,25276689300
018260,삼성에스디에스,186500,186500,0,0.0,98583,18346974500
028050,삼성엔지니어링,13700,14100,400,2.92,4020838,56135823800
009150,삼성전기,194500,191000,-3500,-1.8,345386,66018052500
009155,삼성전기우,117500,115500,-2000,-1.7,13212,1527741000
005930,삼성전자,81900,82000,100,0.12,12670506,1039543136201
005935,삼성전자우,72700,73300,600,0.83,1212920,88960897500
001360,삼성제약,6450,6310,-140,-2.17,1183895,7569422130
010140,삼성중공업,6510,6530,20,0.31,2161583,14043593650
010145,삼성중공우,327500,308000,-19500,-5.95,8140,2523078000
016360,삼성증권,39850,39300,-550,-1.38,278785,10964111950
068290,삼성출판사,47850,48950,1100,2.3,1967992,98115992350
029780,삼성카드,33350,34400,1050,3.15,125312,4274689000
000810,삼성화재,187500,188500,1000,0.53,116855,21865613000
000815,삼성화재우,142000,143000,1000,0.7,9586,1370314000
006110,삼아알미늄,9970,9940,-30,-0.3,57516,572710350
145990,삼양사,59200,58800,-400,-0.68,19092,1120653900
145995,삼양사우,41900,41250,-650,-1.55,587,24124700
003230,삼양식품,92800,92000,-800,-0.86,28519,2633561700
002170,삼양통상,67700,67700,0,0.0,6002,405701700
272550,삼양패키징,24600,24950,350,1.42,56686,1408596350
000070,삼양홀딩스,94500,92100,-2400,-2.54,31662,2947931100
000075,삼양홀딩스우,59000,58700,-300,-0.51,230,13518600
002810,삼영무역,14600,14600,0,0.0,25857,376846450
005680,삼영전자,10900,10950,50,0.46,37907,412287400
003720,삼영화학,2690,2685,-5,-0.19,117234,315395180
023000,삼원강재,3670,3620,-50,-1.36,242749,887602670
004380,삼익THK,12600,12650,50,0.4,23387,293936950
002450,삼익악기,1615,1590,-25,-1.55,558481,887015400
004440,삼일씨엔에스,12900,13000,100,0.78,19447,251546550
000520,삼일제약,20300,20750,450,2.22,37158,766711500
009770,삼정펄프,29450,29400,-50,-0.17,3734,110098400
005500,삼진제약,24700,24350,-350,-1.42,33363,813507300
004690,삼천리,82000,81900,-100,-0.12,2216,181317200
010960,삼호개발,4705,4740,35,0.74,161600,761981190
004450,삼화왕관,37900,37750,-150,-0.4,1222,46002450
009470,삼화전기,22500,22650,150,0.67,46712,1051955800
011230,삼화전자,3890,3855,-35,-0.9,29485,113243080
001820,삼화콘덴서,70100,69800,-300,-0.43,50247,3498951100
000390,삼화페인트,11700,11700,0,0.0,138954,1617793400
001290,상상인증권,1110,1110,0,0.0,357351,396050915
041650,상신브레이크,4530,4515,-15,-0.33,223570,1011226730
075180,새론오토모티브,5880,5910,30,0.51,217821,1345087780
007540,샘표,51300,51000,-300,-0.58,7743,396905300
248170,샘표식품,48400,48250,-150,-0.31,12070,579308950
007860,서연,12600,13800,1200,9.52,13012991,176188471000
200880,서연이화,8940,9190,250,2.8,2443183,22593674550
017390,서울가스,89600,89400,-200,-0.22,2309,205688500
004410,서울식품,451,443,-8,-1.77,65191724,29294233619
004415,서울식품우,5110,5090,-20,-0.39,15098,76942430
021050,서원,2675,2630,-45,-1.68,740364,1952442010
008490,서흥,50800,51200,400,0.79,19620,996242300
007610,선도전기,3515,3495,-20,-0.57,150767,522811310
136490,선진,17400,17400,0,0.0,126505,2197778750
002820,선창산업,4330,4280,-50,-1.15,4373,18707160
