티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
229640,LS전선아시아,7730,7660,-70,-0.91,186387,1428562020
023150,MH에탄올,7900,7980,80,1.01,67747,536215940
035420,NAVER,392000,388000,-4000,-1.02,1020222,399927379750
181710,NHN,72900,72300,-600,-0.82,104807,7646993300
005940,NH투자증권,11500,11400,-100,-0.87,760625,8723565200
005945,NH투자증권우,8630,8610,-20,-0.23,55139,474572910
338100,NH프라임리츠,4240,4255,15,0.35,36509,154787310
034310,NICE,17600,17650,50,0.28,68171,1204554800
008260,NI스틸,3195,3265,70,2.19,619745,2006193760
004250,NPC,3715,4170,455,12.25,7060301,28936627325
004255,NPC우,2495,2550,55,2.2,40141,100865220
010060,OCI,117000,124000,7000,5.98,918553,114279606000
005490,POSCO,270500,265000,-5500,-2.03,255196,68132497500
100840,STC,15750,15750,0,0.0,56121,883971550
064960,ST모티브,67200,65600,-1600,-2.38,80739,5333165200
003570,ST중공업,6840,6830,-10,-0.15,100253,683562050
036530,ST홀딩스,15850,16050,200,1.26,67786,1083003100
010950,S-Oil,90000,85300,-4700,-5.22,1145797,99782318900
010955,S-Oil우,51100,49000,-2100,-4.11,50118,2499387000
034120,SBS,24500,23950,-550,-2.24,124288,2970183700
101060,SBS미디어홀딩스,2080,2040,-40,-1.92,264000,540828595
005090,SGC에너지,43200,44350,1150,2.66,746616,33671432600
004060,SG세계물산,714,706,-8,-1.12,1996671,1422558001
001380,SG충방,2670,2595,-75,-2.81,1070002,2808471605
002360,SH에너지화학,984,970,-14,-1.42,1999499,1946021888
009160,SIMPAC,3215,3290,75,2.33,326764,1056717740
123700,SJM,4395,4400,5,0.11,52789,231620370
025530,SJM홀딩스,3745,3755,10,0.27,9052,33844250
034730,SK,298500,289500,-9000,-3.02,420803,123271191000
011790,SKC,138000,138000,0,0.0,410092,57286001000
018670,SK가스,99100,99100,0,0.0,21345,2126139400
001740,SK네트웍스,5250,5200,-50,-0.95,1569755,8192134960
001745,SK네트웍스우,110000,106000,-4000,-3.64,832,88791000
006120,SK디스커버리,68800,66300,-2500,-3.63,156415,10533033000
006125,SK디스커버리우,57200,55300,-1900,-3.32,23083,1293326000
210980,SK디앤디,41000,41200,200,0.49,131042,5342087450
068400,SK렌터카,12700,12650,-50,-0.39,225395,2832152100
326030,SK바이오팜,150500,149000,-1500,-1.0,168080,25061771000
03473K,SK우,272500,268000,-4500,-1.65,5377,1446692500
096770,SK이노베이션,297000,296000,-1000,-0.34,1231945,366879149000
096775,SK이노베이션우,207500,207500,0,0.0,33602,6985653500
001510,SK증권,894,885,-9,-1.01,8094410,7245882126
001515,SK증권우,5010,5070,60,1.2,36942,189250540
285130,SK케미칼,381000,369500,-11500,-3.02,230723,87045719500
28513K,SK케미칼우,188500,181500,-7000,-3.71,56041,10377591500
017670,SK텔레콤,253000,253000,0,0.0,415772,105803291500
000660,SK하이닉스,130000,126000,-4000,-3.08,3792425,481974907500
005610,SPC삼립,73800,74000,200,0.27,20324,1500006600
011810,STX,6140,6020,-120,-1.95,39222,237300300
077970,STX엔진,7170,7080,-90,-1.26,15109,108450160
071970,STX중공업,3435,3425,-10,-0.29,126915,431137190
084870,TBH글로벌,1750,1780,30,1.71,46746,82484460
002710,TCC스틸,5070,5130,60,1.18,1765370,9319488420
024070,WISCOM,4165,3945,-220,-5.28,784201,3133008495
037270,YGPLUS,6480,6200,-280,-4.32,1258791,7902587200
000500,가온전선,22100,22300,200,0.9,29790,663021950
000860,강남제비스코,22450,22300,-150,-0.67,19385,429862900
035250,강원랜드,24700,24450,-250,-1.01,853321,20865767000
011420,갤럭시아에스엠,1750,1635,-115,-6.57,1232149,2058110380
002100,경농,13600,13750,150,1.1,439772,6116513700
009450,경동나비엔,51500,52500,1000,1.94,243893,12897332700
267290,경동도시가스,18550,18900,350,1.89,29100,549657900
012320,경동인베스트,31300,31300,0,0.0,5059,157297250
000050,경방,12100,12050,-50,-0.41,35815,430592950
214390,경보제약,13650,13350,-300,-2.2,119811,1616085750
012610,경인양행,7310,7210,-100,-1.37,307006,2229659320
009140,경인전자,32600,32850,250,0.77,15743,516052400
013580,계룡건설,30950,29900,-1050,-3.39,58661,1779946100
012200,계양전기,4860,5010,150,3.09,5475532,27726113105
012205,계양전기우,7100,7110,10,0.14,20082,142933650
002140,고려산업,4215,4120,-95,-2.25,151011,628517070
010130,고려아연,422000,415000,-7000,-1.66,56478,23588577000
002240,고려제강,14550,14600,50,0.34,45883,670442650
009290,광동제약,9500,9420,-80,-0.84,156351,1481521180
017040,광명전기,2300,2495,195,8.48,47223893,134261452270
017900,광전자,2725,2725,0,0.0,748702,2030016950
037710,광주신세계,166000,166000,0,0.0,4662,781360000
030610,교보증권,7640,7550,-90,-1.18,114777,872549480
339770,교촌에프앤비,18850,18650,-200,-1.06,142201,2652872650
007690,국도화학,53500,52800,-700,-1.31,66217,3507235200
005320,국동,4405,4220,-185,-4.2,878419,3771470835
001140,국보,1680,2015,335,19.94,19505536,39049382605
002720,국제약품,9220,9210,-10,-0.11,132271,1223304430
083420,그린케미칼,14450,14350,-100,-0.69,1404096,20424912700
014530,극동유화,3460,3510,50,1.45,210636,739636915
014280,금강공업,5480,5490,10,0.18,146393,800040720
014285,금강공업우,11300,11000,-300,-2.65,2709,30244100
008870,금비,68200,68500,300,0.44,3215,219780400
001570,금양,5310,5210,-100,-1.88,381197,2018367580
002990,금호산업,8990,8920,-70,-0.78,174425,1570787910
002995,금호산업우,31450,31800,350,1.11,732,23240350
011780,금호석유,256500,246500,-10000,-3.9,635679,158646724000
011785,금호석유우,103000,97000,-6000,-5.83,120948,11847184700
214330,금호에이치티,2385,2330,-55,-2.31,3794881,8938458215
001210,금호전기,2710,2750,40,1.48,413782,1156979515
073240,금호타이어,4050,4000,-50,-1.23,374691,1506003030
092440,기신정기,3920,4030,110,2.81,246470,978435530
000270,기아차,83200,81000,-2200,-2.64,4762691,392996983100
024110,기업은행,8500,8400,-100,-1.18,1350572,11401565290
013700,까뮤이앤씨,3395,3485,90,2.65,16488366,58197512435
004540,깨끗한나라,4480,4395,-85,-1.9,330193,1471334225
004545,깨끗한나라우,18750,18450,-300,-1.6,1851,34286600
001260,남광토건,15350,14950,-400,-2.61,99153,1488475400
008350,남선알미늄,4300,4230,-70,-1.63,1149459,4913470565
008355,남선알미우,38800,38000,-800,-2.06,917,35156350
004270,남성,3915,3960,45,1.15,4085125,16597257770
003920,남양유업,300500,304000,3500,1.16,6939,2101255500
003925,남양유업우,183000,180000,-3000,-1.64,249,45152000
025860,남해화학,9020,9030,10,0.11,351628,3186392140
005720,넥센,4690,4630,-60,-1.28,123119,572742930
005725,넥센우,2990,3020,30,1.0,4785,14410740
002350,넥센타이어,7310,7400,90,1.23,406669,3019653030
002355,넥센타이어1우B,2855,2850,-5,-0.18,7876,22502400
003580,넥스트사이언스,4000,3905,-95,-2.38,520570,2044668075
251270,넷마블,133000,130000,-3000,-2.26,244227,32061948000
090350,노루페인트,9950,9720,-230,-2.31,142091,1389917160
090355,노루페인트우,12500,12250,-250,-2.0,1011,12495000
000320,노루홀딩스,11200,11750,550,4.91,148892,1738447950
000325,노루홀딩스우,16800,16700,-100,-0.6,577,9605550
006280,녹십자,427000,407000,-20000,-4.68,193872,80338973000
005250,녹십자홀딩스,41600,39150,-2450,-5.89,760858,30752164300
005257,녹십자홀딩스2우,101000,99800,-1200,-1.19,2405,240183400
004370,농심,288500,287000,-1500,-0.52,26509,7639785500
072710,농심홀딩스,74900,74800,-100,-0.13,8308,621659000
058730,다스코,5160,5150,-10,-0.19,37608,193243260
023590,다우기술,26450,25500,-950,-3.59,448080,11654921850
019680,대교,3940,3875,-65,-1.65,165183,642390100
019685,대교우B,2580,2580,0,0.0,20679,53370230
006370,대구백화점,9240,8850,-390,-4.22,12200,109740920
008060,대덕,7130,7040,-90,-1.26,278153,1974290750
00806K,대덕1우,8380,8290,-90,-1.07,22582,186905890
353200,대덕전자,15750,15150,-600,-3.81,2039271,31404645000
35320K,대덕전자1우,9420,9220,-200,-2.12,36242,335915770
000490,대동공업,8530,8230,-300,-3.52,487375,4051197030
008110,대동전자,5780,5560,-220,-3.81,55797,313033640
005750,대림BCo,5710,5600,-110,-1.93,28381,159711350
001880,대림건설,34900,34300,-600,-1.72,56022,1928415350
006570,대림통상,4350,4275,-75,-1.72,52249,224052410
001680,대상,27250,26750,-500,-1.83,225331,6057404950
001685,대상우,19150,19000,-150,-0.78,5502,104201850
084690,대상홀딩스,10500,10300,-200,-1.9,169659,1749495100
084695,대상홀딩스우,8580,8700,120,1.4,6275,54915220
128820,대성산업,3340,3370,30,0.9,216407,733418555
117580,대성에너지,5190,5170,-20,-0.39,22808,117786670
016710,대성홀딩스,27750,27950,200,0.72,98282,2721124850
003540,대신증권,13900,13800,-100,-0.72,161176,2246306650
003547,대신증권2우B,9570,9600,30,0.31,17024,163216090
003545,대신증권우,10000,10000,0,0.0,108426,1088627180
009190,대양금속,4210,4190,-20,-0.48,668812,2763916445
014160,대영포장,4000,2800,-1200,-30.0,46554671,143571563335
047040,대우건설,6120,6090,-30,-0.49,2161425,13204999350
009320,대우부품,2905,2870,-35,-1.2,731503,2103796500
042660,대우조선해양,26250,26100,-150,-0.57,193903,5102667500
003090,대웅,40300,39450,-850,-2.11,357421,14288713550
069620,대웅제약,137500,137500,0,0.0,103664,14298421000
000430,대원강업,4250,4200,-50,-1.18,351795,1484977985
006340,대원전선,1685,1570,-115,-6.82,3449120,5545850165
006345,대원전선우,2725,2650,-75,-2.75,14906,39658600
003220,대원제약,17700,17750,50,0.28,104205,1848419450
024890,대원화성,1855,1815,-40,-2.16,263056,483555540
002880,대유에이텍,1160,1070,-90,-7.76,2449936,2710313335
000300,대유플러스,878,852,-26,-2.96,1924294,1651478502
012800,대창,2050,1925,-125,-6.1,12244847,23689580175
015230,대창단조,7030,7030,0,0.0,78229,547337910
001070,대한방직,40000,40000,0,0.0,2362,95417700
006650,대한유화,381000,366000,-15000,-3.94,102481,38699383500
001440,대한전선,1310,1285,-25,-1.91,7399327,9491456185
084010,대한제강,13550,13150,-400,-2.95,154332,2039897150
001790,대한제당,20850,20800,-50,-0.24,38768,810242900
001795,대한제당우,14700,14600,-100,-0.68,865,12574700
001130,대한제분,150500,150500,0,0.0,8426,1270599000
003490,대한항공,28550,28700,150,0.53,2029506,58078103500
003495,대한항공우,41500,40850,-650,-1.57,15215,623245700
005880,대한해운,3380,3335,-45,-1.33,4369494,14834580205
003830,대한화섬,118500,120000,1500,1.27,1986,238739500
016090,대현,2180,2240,60,2.75,816849,1819086280
069460,대호에이엘,2370,2355,-15,-0.63,248890,587572255
192080,더블유게임즈,61800,60700,-1100,-1.78,172890,10521484400
012510,더존비즈온,109500,105000,-4500,-4.11,145348,15450904500
004830,덕성,6630,6470,-160,-2.41,138270,909605070
004835,덕성우,11650,11150,-500,-4.29,18480,210515550
024900,덕양산업,3295,3365,70,2.12,1956715,6685543455
145720,덴티움,52300,51800,-500,-0.96,71197,3711307200
002150,도화엔지니어링,8280,8270,-10,-0.12,71072,589609670
001230,동국제강,8790,8620,-170,-1.93,622241,5392992480
023450,동남합성,45500,45650,150,0.33,2023,92603150
004140,동방,12950,10300,-2650,-20.46,42692289,469787475980
007590,동방아그로,6820,6730,-90,-1.32,47060,318854950
005960,동부건설,13150,13000,-150,-1.14,69747,906437800
005965,동부건설우,22750,22600,-150,-0.66,927,20902500
026960,동서,39850,39750,-100,-0.25,164364,6570406700
002210,동성제약,13050,13050,0,0.0,400620,5303864050
102260,동성코퍼레이션,4950,5040,90,1.82,343942,1732726910
005190,동성화학,16250,16200,-50,-0.31,43898,714104800
000640,동아쏘시오홀딩스,117500,121000,3500,2.98,104349,12553994000
170900,동아에스티,85200,85000,-200,-0.23,39923,3392901700
028100,동아지질,17300,17700,400,2.31,524791,9370977800
282690,동아타이어,9970,9960,-10,-0.1,17067,168984740
001520,동양,1320,1310,-10,-0.76,845601,1111457160
001527,동양2우B,11450,11550,100,0.87,344,3942100
001529,동양3우B,26150,25800,-350,-1.34,1098,28535950
084670,동양고속,23600,23600,0,0.0,2505,58976200
002900,동양물산,1645,1620,-25,-1.52,2245789,3632614385
082640,동양생명,4230,4150,-80,-1.89,154262,641001865
001525,동양우,6700,6720,20,0.3,251,1696710
008970,동양철관,1305,1310,5,0.38,2878969,3787795015
092780,동양피스톤,6450,6320,-130,-2.02,158436,1007411870
049770,동원FB,199000,198500,-500,-0.25,23923,4785143500
018500,동원금속,1110,1100,-10,-0.9,2222549,2457695800
006040,동원산업,272000,273500,1500,0.55,7436,2038114000
030720,동원수산,9240,9140,-100,-1.08,42487,389362330
014820,동원시스템즈,55800,53100,-2700,-4.84,187326,10052028000
014825,동원시스템즈우,33700,32250,-1450,-4.3,2012,65665400
163560,동일고무벨트,9540,9560,20,0.21,63628,609068480
004890,동일산업,78900,78900,0,0.0,624,49203400
002690,동일제강,2840,2775,-65,-2.29,172185,480292430
000020,동화약품,15800,15650,-150,-0.95,215478,3392096500
000150,두산,51400,51200,-200,-0.39,53274,2736389700
000157,두산2우B,60300,60200,-100,-0.17,83,4996800
241560,두산밥캣,36400,35050,-1350,-3.71,348548,12512500750
000155,두산우,40000,39950,-50,-0.13,4574,182267350
042670,두산인프라코어,8210,8150,-60,-0.73,1843206,15121244040
034020,두산중공업,11500,11500,0,0.0,2297980,26877107900
336260,두산퓨얼셀,60800,60200,-600,-0.99,831768,50494922400
33626K,두산퓨얼셀1우,19450,19000,-450,-2.31,242857,4650715800
33626L,두산퓨얼셀2우B,21150,20900,-250,-1.18,15088,317841300
016740,두올,3810,3750,-60,-1.57,395235,1484922150
192650,드림텍,10550,10450,-100,-0.95,293176,3080370800
024090,디씨엠,12300,12200,-100,-0.81,5710,69658950
003160,디아이,6410,6070,-340,-5.3,640543,3963760990
092200,디아이씨,3880,4090,210,5.41,5984058,25086291820
013570,디와이,5880,6310,430,7.31,3117595,19402211970
210540,디와이파워,13850,13800,-50,-0.36,156665,2160533550
007340,디티알오토모티브,26700,26700,0,0.0,21547,572323450
026890,디피씨,12100,13400,1300,10.74,21595063,283406332500
115390,락앤락,13300,13400,100,0.75,195379,2649270850
032350,롯데관광개발,18350,18800,450,2.45,1186480,22276563200
330590,롯데리츠,5060,5030,-30,-0.59,1300985,6544866740
000400,롯데손해보험,1770,1770,0,0.0,563852,996319280
023530,롯데쇼핑,117500,119000,1500,1.28,305213,37039854500
004000,롯데정밀화학,55800,54500,-1300,-2.33,134896,7420031300
286940,롯데정보통신,41300,41150,-150,-0.36,36670,1515523550
280360,롯데제과,138000,140500,2500,1.81,68759,9730428000
004990,롯데지주,34550,34100,-450,-1.3,161777,5580254900
00499K,롯데지주우,60100,60100,0,0.0,1207,76024400
005300,롯데칠성,125500,124000,-1500,-1.2,17588,2190419000
005305,롯데칠성우,64000,64000,0,0.0,1031,65595200
011170,롯데케미칼,300500,298000,-2500,-0.83,286986,86586150500
002270,롯데푸드,424000,407500,-16500,-3.89,11187,4633002000
071840,롯데하이마트,38250,37450,-800,-2.09,76532,2884796950
027740,마니커,719,705,-14,-1.95,3088439,2194945279
204320,만도,70200,69000,-1200,-1.71,385111,26687315000
001080,만호제강,18700,18400,-300,-1.6,27010,499392450
088980,맥쿼리인프라,11150,11200,50,0.45,899031,10034244750
094800,맵스리얼티1,3995,4025,30,0.75,59856,239772790
138040,메리츠금융지주,11050,11000,-50,-0.45,234630,2585773350
008560,메리츠증권,3820,3790,-30,-0.79,1973223,7524055670
000060,메리츠화재,15050,14950,-100,-0.66,209089,3148552500
090370,메타랩스,1060,1070,10,0.94,290151,306911270
017180,명문제약,6160,6090,-70,-1.14,443835,2722656990
009900,명신산업,34450,40150,5700,16.55,16560548,666205310950
012690,모나리자,4820,4780,-40,-0.83,227520,1093163485
005360,모나미,5150,5200,50,0.97,406117,2108979150
204210,모두투어리츠,3065,3110,45,1.47,20842,64402640
009680,모토닉,14050,14050,0,0.0,327469,4633790000
009580,무림PP,5590,5430,-160,-2.86,348731,1909678990
009200,무림페이퍼,3175,3050,-125,-3.94,576639,1772077640
033920,무학,7130,7290,160,2.24,162675,1178657930
008420,문배철강,3545,3550,5,0.14,1175284,4131500255
025560,미래산업,3395,3330,-65,-1.91,229605,767236230
007120,미래아이앤지,604,556,-48,-7.95,13729712,7561183015
006800,미래에셋대우,10050,9860,-190,-1.89,1914179,19066809800
00680K,미래에셋대우2우B,4585,4550,-35,-0.76,363554,1659008380
006805,미래에셋대우우,5140,5100,-40,-0.78,32104,164132570
357250,미래에셋맵스리츠,4750,4735,-15,-0.32,8658,41019645
085620,미래에셋생명,4000,4035,35,0.88,590901,2390105550
002840,미원상사,142000,149000,7000,4.93,8295,1227044000
268280,미원에스씨,106000,107500,1500,1.42,1716,184691000
107590,미원홀딩스,73400,76000,2600,3.54,2660,198912600
134380,미원화학,62000,61600,-400,-0.65,1861,114785700
003650,미창석유,64200,65000,800,1.25,1176,75888700
155900,바다로19호,2330,2330,0,0.0,5440,12657965
003610,방림,2060,2075,15,0.73,118971,244776475
001340,백광산업,4140,4045,-95,-2.29,1074245,4380934390
035150,백산,6620,6540,-80,-1.21,235876,1542502940
002410,범양건영,5280,5190,-90,-1.7,360631,1899975750
096300,베트남개발1,235,236,1,0.43,161818,37973791
007210,벽산,2600,2535,-65,-2.5,620234,1591708325
002760,보락,2295,2295,0,0.0,1418216,3310284325
003850,보령제약,20350,20000,-350,-1.72,386609,7759228750
000890,보해양조,1020,961,-59,-5.78,6788479,6650828662
003000,부광약품,22300,22050,-250,-1.12,393667,8777328650
001270,부국증권,22000,21850,-150,-0.68,8797,193476150
001275,부국증권우,19950,19900,-50,-0.25,1680,33515750
026940,부국철강,4140,4125,-15,-0.36,81551,335818700
015350,부산가스,61200,60700,-500,-0.82,1560,95033400
011390,부산산업,143500,140000,-3500,-2.44,16737,2353804500
005030,부산주공,733,708,-25,-3.41,1841712,1315035277
002070,비비안,3655,3380,-275,-7.52,2619050,9044840035
100220,비상교육,6760,6810,50,0.74,106352,730247040
030790,비케이탑스,14650,15300,650,4.44,437275,6443611050
352820,빅히트,249000,241500,-7500,-3.01,436416,108672869000
005180,빙그레,57500,58200,700,1.22,38360,2225492500
003960,사조대림,17700,17150,-550,-3.11,64680,1128206600
008040,사조동아원,1140,1125,-15,-1.32,971979,1099633285
007160,사조산업,43700,40950,-2750,-6.29,79850,3362718950
014710,사조씨푸드,5700,5560,-140,-2.46,112867,633453950
006090,사조오양,10500,10250,-250,-2.38,90887,943086300
001470,삼부토건,3500,3540,40,1.14,2982635,10624499860
006400,삼성SDI,805000,789000,-16000,-1.99,252259,200714712000
006405,삼성SDI우,543000,531000,-12000,-2.21,16397,8755895000
006660,삼성공조,8960,8750,-210,-2.34,33105,294095630
028260,삼성물산,131000,127000,-4000,-3.05,739598,94991874000
02826K,삼성물산우B,123500,122000,-1500,-1.21,6979,853974000
207940,삼성바이오로직스,786000,783000,-3000,-0.38,62888,49563903000
032830,삼성생명,76800,75600,-1200,-1.56,618022,47330845800
018260,삼성에스디에스,203000,199500,-3500,-1.72,180975,36510572000
028050,삼성엔지니어링,13100,12900,-200,-1.53,1045047,13629601950
009150,삼성전기,201000,199000,-2000,-1.0,498888,100210237000
009155,삼성전기우,126500,122500,-4000,-3.16,41102,5116032000
005930,삼성전자,83200,82100,-1100,-1.32,21327683,1762033944231
005935,삼성전자우,74800,74000,-800,-1.07,1862273,138413714600
001360,삼성제약,8210,7880,-330,-4.02,2761469,22016426520
010140,삼성중공업,6540,6510,-30,-0.46,3256746,21448986870
010145,삼성중공우,315000,311000,-4000,-1.27,806,251429500
016360,삼성증권,39300,38400,-900,-2.29,402349,15592226700
068290,삼성출판사,31850,41400,9550,29.98,14888370,566032316600
029780,삼성카드,32200,31600,-600,-1.86,107969,3436077700
000810,삼성화재,172000,168500,-3500,-2.03,219597,37228947000
000815,삼성화재우,138500,137000,-1500,-1.08,19709,2693779000
006110,삼아알미늄,11550,11250,-300,-2.6,100653,1140416650
145990,삼양사,62800,61300,-1500,-2.39,34653,2153100200
145995,삼양사우,43000,42750,-250,-0.58,808,34514100
003230,삼양식품,93400,92700,-700,-0.75,29990,2788486100
002170,삼양통상,64000,64200,200,0.31,5148,329489200
272550,삼양패키징,21550,21300,-250,-1.16,43365,921314800
000070,삼양홀딩스,91800,89600,-2200,-2.4,30426,2756591000
000075,삼양홀딩스우,57000,56100,-900,-1.58,1700,95630200
002810,삼영무역,13900,14050,150,1.08,60772,856669000
005680,삼영전자,11400,11300,-100,-0.88,79320,897423900
003720,삼영화학,3200,3110,-90,-2.81,325407,1012572900
023000,삼원강재,3720,3600,-120,-3.23,294918,1071901460
004380,삼익THK,13250,13200,-50,-0.38,265054,3552623400
002450,삼익악기,1505,1590,85,5.65,4558348,7300762315
004440,삼일씨엔에스,14300,14050,-250,-1.75,82977,1169184650
000520,삼일제약,19450,19900,450,2.31,71356,1413440000
009770,삼정펄프,29700,29700,0,0.0,8593,254559600
005500,삼진제약,26450,26200,-250,-0.95,20189,530475050
004690,삼천리,83700,83500,-200,-0.24,8056,672787800
010960,삼호개발,4890,4775,-115,-2.35,230867,1111577250
004450,삼화왕관,37850,37700,-150,-0.4,5122,193889100
009470,삼화전기,22900,23050,150,0.66,71892,1677078900
011230,삼화전자,3940,3865,-75,-1.9,57044,221995325
001820,삼화콘덴서,73800,73500,-300,-0.41,171639,12805583800
000390,삼화페인트,13050,12650,-400,-3.07,214163,2724682350
001290,상상인증권,1170,1160,-10,-0.85,151916,177047760
041650,상신브레이크,5180,4970,-210,-4.05,641826,3238161745
075180,새론오토모티브,6180,6250,70,1.13,12662,79473830
007540,샘표,50100,49450,-650,-1.3,5444,271255250
248170,샘표식품,49600,49050,-550,-1.11,16981,836377750
007860,서연,7550,7380,-170,-2.25,271466,2020076350
200880,서연이화,7810,7520,-290,-3.71,254820,1947672910
017390,서울가스,99600,100000,400,0.4,910,90669600
