티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
009070,KCTC,2930,3015,85,2.9,67008,199201200
009440,KC그린홀딩스,4075,4085,10,0.25,30301,122987955
119650,KC코트렐,6260,6260,0,0.0,49834,312432140
092220,KEC,1160,1165,5,0.43,968541,1126861100
001390,KG케미칼,11500,11500,0,0.0,30979,359492250
001940,KISCO홀딩스,12450,12500,50,0.4,14161,175694200
025000,KPX케미칼,53200,53700,500,0.94,3935,209350000
092230,KPX홀딩스,53900,54000,100,0.19,191,10247500
000040,KR모터스,489,488,-1,-0.2,368446,178465788
044450,KSS해운,7180,7190,10,0.14,44714,319228140
030200,KT,27050,27250,200,0.74,439266,11940345900
033780,KTG,102500,102000,-500,-0.49,235460,24062759500
030210,KTB투자증권,2550,2610,60,2.35,71203,184497960
058850,KTcs,2060,2060,0,0.0,32787,67330470
058860,KTis,2215,2220,5,0.23,28773,63575270
093050,LF,19800,20200,400,2.02,61478,1229659600
003550,LG,71900,72200,300,0.42,99781,7186237400
034220,LG디스플레이,14250,14250,0,0.0,1085045,15514986750
001120,LG상사,17050,17350,300,1.76,95219,1648940650
051900,LG생활건강,1242000,1267000,25000,2.01,33727,42495048000
051905,LG생활건강우,753000,750000,-3000,-0.4,1257,945079000
003555,LG우,45900,45950,50,0.11,2195,100436150
032640,LG유플러스,13150,13500,350,2.66,2018690,27354457300
011070,LG이노텍,99000,101000,2000,2.02,226748,22809977300
066570,LG전자,61300,64900,3600,5.87,1293106,82193846600
066575,LG전자우,25750,26700,950,3.69,58943,1547004200
108670,LG하우시스,61600,63400,1800,2.92,31317,1976484800
108675,LG하우시스우,29350,29750,400,1.36,1518,44724950
051910,LG화학,325000,322000,-3000,-0.92,150462,48484513723
051915,LG화학우,172500,173000,500,0.29,5649,976346000
079550,LIG넥스원,33350,33550,200,0.6,71415,2384532450
006260,LS,47000,46900,-100,-0.21,78454,3696348100
000680,LS네트웍스,2405,2425,20,0.83,26456,64283060
010120,LS산전,46800,47350,550,1.18,61895,2910720600
229640,LS전선아시아,7180,7330,150,2.09,36106,262033200
023150,MH에탄올,5880,5880,0,0.0,5613,32887670
035420,NAVER,153000,150500,-2500,-1.63,297053,44960677000
181710,NHN,59700,61100,1400,2.35,36792,2232184400
005940,NH투자증권,12350,12500,150,1.21,576050,7191001250
005945,NH투자증권우,8950,8990,40,0.45,91641,822595590
034310,NICE,18850,18900,50,0.27,13527,256834400
008260,NI스틸,2395,2410,15,0.63,209592,502167435
004250,NPC,4070,4045,-25,-0.61,20252,82366590
004255,NPC우,2325,2325,0,0.0,1560,3621370
010060,OCI,66400,69000,2600,3.92,267465,18385209000
005490,POSCO,217000,222500,5500,2.53,317573,70609455000
100840,STC,17100,17100,0,0.0,14915,256793100
064960,ST모티브,52700,52900,200,0.38,46273,2439967000
003570,ST중공업,6280,6220,-60,-0.96,6661,41175070
036530,ST홀딩스,15900,15000,-900,-5.66,10938,165091750
010950,S-Oil,97500,97500,0,0.0,185087,18100831400
010955,S-Oil우,58500,58600,100,0.17,3387,198599100
034120,SBS,16650,16750,100,0.6,41067,687872800
101060,SBS미디어홀딩스,2120,2130,10,0.47,176110,383617500
004060,SG세계물산,1025,1095,70,6.83,8360271,9064761220
001380,SG충방,1900,1965,65,3.42,809909,1599863945
002360,SH에너지화학,1030,1055,25,2.43,412467,431807605
009160,SIMPAC,2820,2825,5,0.18,67117,188921455
123700,SJM,3015,3005,-10,-0.33,13091,39511345
025530,SJM홀딩스,3020,3025,5,0.17,2779,8382180
034730,SK,203000,204000,1000,0.49,109809,22303047500
011790,SKC,44350,44100,-250,-0.56,212772,9319122750
018670,SK가스,73900,74800,900,1.22,5343,398795700
001740,SK네트웍스,5290,5400,110,2.08,502215,2678111120
001745,SK네트웍스우,87400,86200,-1200,-1.37,2834,244828600
006120,SK디스커버리,22200,22450,250,1.13,37359,832260900
006125,SK디스커버리우,14350,14650,300,2.09,6841,99255950
210980,SK디앤디,27350,27350,0,0.0,5943,162392100
03473K,SK우,138500,137000,-1500,-1.08,522,71807000
096770,SK이노베이션,165500,166500,1000,0.6,136450,22769424500
096775,SK이노베이션우,117500,118000,500,0.43,2159,253988000
001510,SK증권,624,631,7,1.12,686976,431590567
001515,SK증권우,2755,2745,-10,-0.36,8150,22532310
285130,SK케미칼,43500,45700,2200,5.06,40872,1827279100
28513K,SK케미칼우,19900,20100,200,1.01,3270,65733300
017670,SK텔레콤,237000,240000,3000,1.27,174521,41834355000
000660,SK하이닉스,84300,83100,-1200,-1.42,1761883,146465624530
005610,SPC삼립,86800,86700,-100,-0.12,5237,454006700
011810,STX,8240,8200,-40,-0.49,20567,168732160
077970,STX엔진,7800,7900,100,1.28,47610,371864120
071970,STX중공업,2485,2440,-45,-1.81,240579,593006740
084870,TBH글로벌,2950,2865,-85,-2.88,108452,314782210
002710,TCC스틸,2695,2720,25,0.93,32201,86268175
024070,WISCOM,2620,2640,20,0.76,5934,15681010
037270,YGPLUS,1155,1170,15,1.3,122294,141291415
000500,가온전선,16850,16700,-150,-0.89,10070,167939450
000860,강남제비스코,22950,22850,-100,-0.44,7665,174547750
035250,강원랜드,29150,29150,0,0.0,420497,12302267850
011420,갤럭시아에스엠,2420,2375,-45,-1.86,218580,521173220
002100,경농,13550,14750,1200,8.86,646156,9272450500
009450,경동나비엔,41000,40400,-600,-1.46,57987,2342581750
267290,경동도시가스,26200,26500,300,1.15,18946,497921700
012320,경동인베스트,32800,33300,500,1.52,2451,81079900
000050,경방,9610,9560,-50,-0.52,11832,113265930
214390,경보제약,8370,8370,0,0.0,11642,97062840
012610,경인양행,8180,8010,-170,-2.08,677609,5466900800
009140,경인전자,21400,20950,-450,-2.1,8936,187860050
013580,계룡건설,22300,22850,550,2.47,12859,293335000
012200,계양전기,2975,2970,-5,-0.17,25311,74989295
012205,계양전기우,7550,7910,360,4.77,44658,350905620
004200,고려개발,4200,4200,0,0.0,0,0
002140,고려산업,4635,4445,-190,-4.1,2395891,10928119000
010130,고려아연,439000,438500,-500,-0.11,17549,7693094500
002240,고려제강,22200,22550,350,1.58,9625,214576250
009290,광동제약,7080,7080,0,0.0,46314,327531060
017040,광명전기,2085,2260,175,8.39,8931298,21287191730
017900,광전자,2235,2195,-40,-1.79,137586,302509275
037710,광주신세계,169500,169500,0,0.0,476,80849500
030610,교보증권,9500,9610,110,1.16,29731,285017860
007690,국도화학,43200,43800,600,1.39,3762,163573500
005320,국동,1600,1610,10,0.63,337757,543062275
002720,국제약품,4170,4065,-105,-2.52,461349,1923687955
083420,그린케미칼,3405,3415,10,0.29,5059,17215515
014530,극동유화,3410,3455,45,1.32,39397,136073615
014280,금강공업,4070,4185,115,2.83,857426,3646890460
014285,금강공업우,8950,9100,150,1.68,10659,97306750
008870,금비,64800,64700,-100,-0.15,276,17815200
001570,금양,2145,2150,5,0.23,5617,12074715
002990,금호산업,12750,12900,150,1.18,91240,1165769050
002995,금호산업우,50800,49750,-1050,-2.07,10638,535183250
011780,금호석유,70800,72300,1500,2.12,142745,10291124400
011785,금호석유우,30000,30150,150,0.5,4694,141619750
214330,금호에이치티,4040,4000,-40,-0.99,57643,230606120
001210,금호전기,2370,2435,65,2.74,113909,273137345
073240,금호타이어,4195,4195,0,0.0,186106,777955930
092440,기신정기,3665,3665,0,0.0,11149,40676415
000270,기아차,43100,43200,100,0.23,569695,24636997800
024110,기업은행,12700,13000,300,2.36,2108793,27157297890
013700,까뮤이앤씨,1250,1250,0,0.0,53871,67120055
004540,깨끗한나라,2340,2360,20,0.85,318597,787808510
004545,깨끗한나라우,17400,17600,200,1.15,15426,283418900
074610,나노메딕스,7310,7200,-110,-1.5,1317938,9540900300
001260,남광토건,10550,12200,1650,15.64,343663,4090406600
008350,남선알미늄,3910,3960,50,1.28,7653122,29970697370
008355,남선알미우,39400,39500,100,0.25,19301,765825800
004270,남성,3930,3970,40,1.02,6335044,26115498210
003920,남양유업,492500,491500,-1000,-0.2,477,234549500
003925,남양유업우,180500,180500,0,0.0,0,0
002070,남영비비안,17650,17250,-400,-2.27,58641,1038341500
025860,남해화학,8810,9180,370,4.2,218465,1977121040
005720,넥센,5720,5710,-10,-0.17,47418,271121840
005725,넥센우,3705,3690,-15,-0.4,1779,6688755
002350,넥센타이어,9050,9140,90,0.99,58219,531160310
002355,넥센타이어1우B,3760,3800,40,1.06,2180,8172975
003580,넥스트사이언스,4385,4270,-115,-2.62,113310,487598535
251270,넷마블,96400,95800,-600,-0.62,97110,9289826400
090350,노루페인트,7300,7300,0,0.0,26786,195900740
090355,노루페인트우,11500,11550,50,0.43,6138,69770250
000320,노루홀딩스,11200,11300,100,0.89,4889,55107450
000325,노루홀딩스우,17400,17750,350,2.01,312,5494100
006280,녹십자,109000,108500,-500,-0.46,15973,1738181500
005250,녹십자홀딩스,18850,19250,400,2.12,29002,552513350
005257,녹십자홀딩스2우,15300,15450,150,0.98,97,1487250
004370,농심,241500,245500,4000,1.66,11556,2827406000
072710,농심홀딩스,84400,86600,2200,2.61,2089,179224100
058730,다스코,5930,6290,360,6.07,126249,777196720
023590,다우기술,19600,20300,700,3.57,245827,4989763100
019680,대교,6040,6050,10,0.17,47096,285233440
019685,대교우B,4195,4215,20,0.48,342,1438505
006370,대구백화점,5470,5450,-20,-0.37,7216,39397780
008060,대덕전자,9600,9790,190,1.98,624454,6080717710
00806K,대덕전자1우,6210,6220,10,0.16,1801,11206910
000490,대동공업,5420,5590,170,3.14,244047,1346704820
008110,대동전자,3965,3860,-105,-2.65,7903,31005445
005750,대림BCo,4065,4060,-5,-0.12,4214,17085290
000210,대림산업,97300,98500,1200,1.23,119266,11705590500
000215,대림산업우,40900,41250,350,0.86,3125,128434100
004440,대림씨엔에스,7130,7190,60,0.84,10976,78444160
006570,대림통상,4185,4240,55,1.31,670,2812000
001680,대상,21550,21800,250,1.16,77443,1682881000
001685,대상우,12700,12750,50,0.39,1028,12999650
084690,대상홀딩스,6790,6760,-30,-0.44,19966,134310240
084695,대상홀딩스우,6280,6150,-130,-2.07,16389,101172300
128820,대성산업,3875,3875,0,0.0,243055,963543955
117580,대성에너지,5360,5330,-30,-0.56,3983,21174840
016710,대성홀딩스,7680,7500,-180,-2.34,11934,89854630
003540,대신증권,11850,12750,900,7.59,499309,6281415600
003547,대신증권2우B,8410,8630,220,2.62,57684,495846670
003545,대신증권우,9130,9320,190,2.08,177891,1653475980
009190,대양금속,12750,12900,150,1.18,48099,624756950
014160,대영포장,1180,1200,20,1.69,4833257,5891544900
047040,대우건설,4175,4260,85,2.04,545484,2311338800
009320,대우부품,2090,2110,20,0.96,360160,750914755
042660,대우조선해양,30050,30050,0,0.0,136915,4101011400
003090,대웅,16600,16750,150,0.9,15354,256823500
069620,대웅제약,166000,165000,-1000,-0.6,14174,2345135500
000430,대원강업,3795,3840,45,1.19,28015,106799345
006340,대원전선,1145,1245,100,8.73,3353598,4199862935
006345,대원전선우,2990,3165,175,5.85,83471,263404345
003220,대원제약,14850,15050,200,1.35,10883,162628100
024890,대원화성,1470,1470,0,0.0,39593,58154295
002880,대유에이텍,925,909,-16,-1.73,281156,256898920
000300,대유플러스,852,850,-2,-0.23,68924,58356526
012800,대창,1220,1260,40,3.28,3489494,4375084975
015230,대창단조,42750,42350,-400,-0.94,4259,180565850
001070,대한방직,19500,19650,150,0.77,988,19312300
006650,대한유화,124000,128500,4500,3.63,73295,9434360500
001440,대한전선,571,580,9,1.58,1017143,586219115
084010,대한제강,6480,6580,100,1.54,75777,498304420
001790,대한제당,18600,18750,150,0.81,2205,41284500
001799,대한제당3우B,21450,21300,-150,-0.7,348,7384900
001795,대한제당우,12550,12800,250,1.99,65,819100
001130,대한제분,169000,169000,0,0.0,1272,214782500
003490,대한항공,22550,22900,350,1.55,528526,12097259750
003495,대한항공우,13850,13950,100,0.72,7406,102274650
005880,대한해운,23800,23950,150,0.63,42378,1010771200
003830,대한화섬,95300,94600,-700,-0.73,141,13283400
016090,대현,2425,2415,-10,-0.41,34765,84089030
069460,대호에이엘,5030,5320,290,5.77,888605,4647115270
192080,더블유게임즈,55200,57600,2400,4.35,67596,3855749400
012510,더존비즈온,63300,61000,-2300,-3.63,115145,7069270000
004830,덕성,3310,3285,-25,-0.76,368903,1217903325
004835,덕성우,3880,3900,20,0.52,69177,269592520
024900,덕양산업,1175,1195,20,1.7,89329,104867645
145720,덴티움,66800,65300,-1500,-2.25,45138,2960343800
002150,도화엔지니어링,10100,11100,1000,9.9,652623,7067543750
001230,동국제강,6210,6470,260,4.19,306882,1971743780
023450,동남합성,23700,23800,100,0.42,40,953050
004140,동방,1800,1830,30,1.67,703901,1289072535
007590,동방아그로,6510,6550,40,0.61,3715,24377170
005960,동부건설,8830,9000,170,1.93,36326,326348420
005965,동부건설우,19100,19600,500,2.62,728,14124400
016380,동부제철,6000,6000,0,0.0,0,0
016385,동부제철우,27200,27200,0,0.0,0,0
083370,동북아12호,5010,5010,0,0.0,5081,25445810
083380,동북아13호,5000,5000,0,0.0,1500,7500000
026960,동서,17400,17550,150,0.86,42910,750456200
002210,동성제약,17200,16650,-550,-3.2,453074,7636300050
102260,동성코퍼레이션,5320,5410,90,1.69,50465,270827360
005190,동성화학,16750,16750,0,0.0,14531,242455300
000640,동아쏘시오홀딩스,85700,85500,-200,-0.23,8341,711066500
170900,동아에스티,84300,83700,-600,-0.71,9470,793961100
028100,동아지질,21400,22800,1400,6.54,297806,6690678250
282690,동아타이어,12400,12450,50,0.4,572,7049400
001520,동양,1535,1565,30,1.95,153941,239369330
001527,동양2우B,9310,9420,110,1.18,6332,58606900
001529,동양3우B,27250,28100,850,3.12,413,11597750
084670,동양고속,26200,26100,-100,-0.38,836,21677650
030790,동양네트웍스,1400,1400,0,0.0,1643196,2233069900
002900,동양물산,1060,1130,70,6.6,4670987,5198410885
082640,동양생명,3700,3780,80,2.16,100947,378324030
001525,동양우,7220,7190,-30,-0.42,256,1840840
008970,동양철관,1130,1210,80,7.08,1995581,2366237835
092780,동양피스톤,4860,4870,10,0.21,61799,301341620
049770,동원FB,211000,211500,500,0.24,3634,769440500
018500,동원금속,876,881,5,0.57,68970,60434581
006040,동원산업,222000,222500,500,0.23,5924,1315522500
030720,동원수산,8570,8680,110,1.28,95151,819067950
014820,동원시스템즈,39650,40400,750,1.89,28313,1144224400
014825,동원시스템즈우,29200,29350,150,0.51,542,15861700
163560,동일고무벨트,5450,5500,50,0.92,3083,16837060
004890,동일산업,56900,57400,500,0.88,725,41310100
002690,동일제강,2645,2705,60,2.27,38564,103841370
000020,동화약품,8000,8000,0,0.0,13627,109161220
000150,두산,103500,108000,4500,4.35,154248,16632928500
000157,두산2우B,79100,80200,1100,1.39,992,78850500
011160,두산건설,1245,1240,-5,-0.4,137784,171287515
241560,두산밥캣,35900,36650,750,2.09,105673,3847768850
000155,두산우,78600,79900,1300,1.65,11187,890262900
042670,두산인프라코어,6140,6320,180,2.93,1242239,7749770180
034020,두산중공업,6010,6200,190,3.16,1275487,7832956590
016740,두올,3215,3255,40,1.24,104587,338958110
192650,드림텍,6310,6540,230,3.65,366218,2385037760
024090,디씨엠,12100,12150,50,0.41,9160,109704450
003160,디아이,3255,3195,-60,-1.84,64928,209493000
092200,디아이씨,2445,2445,0,0.0,199785,489454660
013570,디와이,4935,4925,-10,-0.2,43420,214515980
210540,디와이파워,10550,10850,300,2.84,106886,1162744500
007340,디티알오토모티브,31500,31400,-100,-0.32,1353,42116450
026890,디피씨,5180,5230,50,0.97,1203825,6258783580
115390,락앤락,12800,12900,100,0.78,114389,1478486200
032350,롯데관광개발,13500,13450,-50,-0.37,168144,2278211650
000400,롯데손해보험,2200,2125,-75,-3.41,1257558,2708907770
023530,롯데쇼핑,137000,136000,-1000,-0.73,31619,4313079000
004000,롯데정밀화학,44800,46450,1650,3.68,89535,4150185150
286940,롯데정보통신,42550,42300,-250,-0.59,31401,1332886050
280360,롯데제과,151000,152000,1000,0.66,1935,295640000
004990,롯데지주,34700,35050,350,1.01,85933,2998080700
00499K,롯데지주우,48000,47900,-100,-0.21,1148,54831700
005300,롯데칠성,136500,139000,2500,1.83,14030,1949319500
005305,롯데칠성우,73100,73300,200,0.27,287,21037300
011170,롯데케미칼,234500,244000,9500,4.05,209719,50936339000
002270,롯데푸드,428000,429500,1500,0.35,1267,543842500
071840,롯데하이마트,31150,32000,850,2.73,87341,2791749000
027740,마니커,825,820,-5,-0.61,1714627,1407971523
204320,만도,34200,35450,1250,3.65,576461,20421828350
001080,만호제강,17400,17500,100,0.57,1087,18911000
088980,맥쿼리인프라,11500,11450,-50,-0.43,676832,7750716150
094800,맵스리얼티1,4780,4800,20,0.42,121817,582361545
015540,메디파트너생명공학,7170,6910,-260,-3.63,57773,403561760
138040,메리츠금융지주,12700,13050,350,2.76,43085,561170950
008560,메리츠종금증권,4880,4915,35,0.72,605345,2969492540
000060,메리츠화재,18100,18950,850,4.7,317077,6010933850
090370,메타랩스,1500,1505,5,0.33,197962,298340940
017180,명문제약,4205,4180,-25,-0.59,73987,309780735
012690,모나리자,3530,3540,10,0.28,314683,1117638500
005360,모나미,5240,5130,-110,-2.1,1439444,7504746200
204210,모두투어리츠,2820,2820,0,0.0,2534,7148440
009680,모토닉,8670,8650,-20,-0.23,35358,304640750
009580,무림PP,4460,4575,115,2.58,198619,906122890
009200,무림페이퍼,2645,2695,50,1.89,41934,111886910
033920,무학,8780,8940,160,1.82,56190,500062670
008420,문배철강,2695,2815,120,4.45,229849,639849735
025560,미래산업,189,181,-8,-4.23,18310886,3372934391
007120,미래아이앤지,299,305,6,2.01,187926,56626610
006800,미래에셋대우,7330,7390,60,0.82,1174951,8675427670
00680K,미래에셋대우2우B,4120,4155,35,0.85,123419,511601430
006805,미래에셋대우우,4570,4585,15,0.33,23635,107987780
085620,미래에셋생명,4175,4220,45,1.08,143688,610494330
002840,미원상사,51900,52100,200,0.39,4802,251750100
268280,미원에스씨,72200,73100,900,1.25,326,23695200
107590,미원홀딩스,40300,40300,0,0.0,111,4442950
134380,미원화학,39900,40000,100,0.25,89,3570700
003650,미창석유,76300,80000,3700,4.85,1831,141186600
155900,바다로19호,2925,2920,-5,-0.17,10242,29908820
003610,방림,2040,2040,0,0.0,22670,46050985
001340,백광산업,2535,2550,15,0.59,166329,420758740
014580,백광소재,3695,3675,-20,-0.54,494340,1824628500
035150,백산,6030,6130,100,1.66,148634,910603190
002410,범양건영,1595,1680,85,5.33,234130,389276580
096300,베트남개발1,444,444,0,0.0,70901,31185475
007210,벽산,1770,2115,345,19.49,31271319,67821439825
002760,보락,1920,1895,-25,-1.3,229578,436948575
003850,보령제약,12050,12050,0,0.0,106658,1283815000
000890,보해양조,1180,1215,35,2.97,12784862,15464373785
003000,부광약품,13900,13950,50,0.36,63646,884956500
001270,부국증권,20000,20250,250,1.25,2479,49728250
001275,부국증권우,18700,18900,200,1.07,180,3399700
026940,부국철강,4070,4090,20,0.49,255955,1052708500
015350,부산가스,35250,35100,-150,-0.43,653,22960900
011390,부산산업,107500,139500,32000,29.77,249256,32235739000
005030,부산주공,532,528,-4,-0.75,42836,22584565
100220,비상교육,7670,7630,-40,-0.52,26968,206924430
101140,비티원,3255,3205,-50,-1.54,101969,330396525
005180,빙그레,55200,57000,1800,3.26,23301,1316117900
003960,사조대림,17150,17400,250,1.46,8050,138736350
008040,사조동아원,1050,1075,25,2.38,476404,506714530
007160,사조산업,42000,42000,0,0.0,1701,71178200
014710,사조씨푸드,5270,5350,80,1.52,55268,292336460
006090,사조오양,7450,7460,10,0.13,138152,1029704990
005090,삼광글라스,33100,34000,900,2.72,1886,62730750
001470,삼부토건,818,849,31,3.79,10213751,8841024423
006400,삼성SDI,241000,232500,-8500,-3.53,566851,132816240500
006405,삼성SDI우,91500,88100,-3400,-3.72,13088,1163383000
006660,삼성공조,8800,8810,10,0.11,3860,33915170
028260,삼성물산,87300,88800,1500,1.72,302945,26784302100
02826K,삼성물산우B,65300,65600,300,0.46,725,47521400
207940,삼성바이오로직스,280000,283500,3500,1.25,113119,32242776000
032830,삼성생명,69500,70400,900,1.29,280366,19818350400
018260,삼성에스디에스,192500,197000,4500,2.34,81552,15908239500
028050,삼성엔지니어링,15650,16150,500,3.19,1126439,18093284200
009150,삼성전기,97000,97400,400,0.41,576093,55713887500
009155,삼성전기우,39300,39350,50,0.13,5019,196471350
005930,삼성전자,46900,47000,100,0.21,9231792,433164412079
005935,삼성전자우,39100,39150,50,0.13,1268271,49501494182
001360,삼성제약,2995,2855,-140,-4.67,2020488,5843968120
010140,삼성중공업,8070,8100,30,0.37,1986995,16084349440
010145,삼성중공우,60900,61800,900,1.48,11868,711410000
016360,삼성증권,35200,35450,250,0.71,131713,4670857250
068290,삼성출판사,13100,13100,0,0.0,24972,328380900
029780,삼성카드,33400,34300,900,2.69,60219,2052333000
000810,삼성화재,227000,233000,6000,2.64,151153,35141475455
000815,삼성화재우,159500,163000,3500,2.19,26628,4286135000
006110,삼아알미늄,4710,4880,170,3.61,101841,490951100
145990,삼양사,50900,51400,500,0.98,4037,206708900
145995,삼양사우,33500,33500,0,0.0,729,24468350
003230,삼양식품,75900,78000,2100,2.77,35977,2778011100
002170,삼양통상,61500,61400,-100,-0.16,4149,255039900
272550,삼양패키징,16500,16650,150,0.91,13230,220238800
000070,삼양홀딩스,61400,62300,900,1.47,6969,433276300
000075,삼양홀딩스우,42350,42250,-100,-0.24,208,8788050
002810,삼영무역,16350,16400,50,0.31,2222,36294600
005680,삼영전자,9350,9510,160,1.71,14767,139761900
003720,삼영화학,1020,1050,30,2.94,46532,48337050
023000,삼원강재,2760,2775,15,0.54,10915,30314330
004380,삼익THK,12250,12500,250,2.04,45549,569595900
002450,삼익악기,1750,1765,15,0.86,327212,575855260
000520,삼일제약,21700,20650,-1050,-4.84,82033,1714376050
009770,삼정펄프,33150,33400,250,0.75,182,5987400
005500,삼진제약,25450,26000,550,2.16,40795,1053179300
004690,삼천리,83600,84400,800,0.96,2034,171666100
001880,삼호,18700,20050,1350,7.22,17055,333238450
010960,삼호개발,4445,4460,15,0.34,75447,335170420
004450,삼화왕관,47050,46750,-300,-0.64,683,32002950
009470,삼화전기,15400,15600,200,1.3,63724,988232450
011230,삼화전자,2770,2775,5,0.18,242829,690719825
001820,삼화콘덴서,45300,45450,150,0.33,76755,3499947350
000390,삼화페인트,5420,5460,40,0.74,24771,134286510
001290,상상인증권,1845,1785,-60,-3.25,226514,410679215
041650,상신브레이크,3840,3840,0,0.0,21177,80636185
075180,새론오토모티브,4685,4770,85,1.81,1941,9194825
007540,샘표,43300,43300,0,0.0,19340,834506400
248170,샘표식품,31200,31350,150,0.48,9064,283652300
007860,서연,3565,3590,25,0.7,81702,290018525
200880,서연이화,5820,5790,-30,-0.52,44921,260771400
017390,서울가스,68100,67800,-300,-0.44,173,11758800
004410,서울식품,189,189,0,0.0,1412795,265655652
004415,서울식품우,3705,3690,-15,-0.4,28528,104647515
021050,서원,1135,1135,0,0.0,340856,385255185
008490,서흥,32250,31850,-400,-1.24,26887,861642200
007610,선도전기,3120,3380,260,8.33,665638,2203809880
136490,선진,10350,10350,0,0.0,29319,300566300
002820,선창산업,4695,4675,-20,-0.43,6669,31202130
014910,성문전자,2085,2095,10,0.48,56031,116784890
014915,성문전자우,12300,12050,-250,-2.03,14732,179930200
003080,성보화학,4905,4940,35,0.71,47484,234320945
004980,성신양회,7950,8730,780,9.81,934523,7972624850
004985,성신양회우,10000,10600,600,6.0,66498,694941650
011300,성안,480,497,17,3.54,42286,20548844
000180,성창기업지주,1750,1750,0,0.0,69271,120335280
002420,세기상사,56400,57400,1000,1.77,794,44139100
004360,세방,12200,12200,0,0.0,9081,109884300
004365,세방우,6770,6750,-20,-0.3,62,420340
004490,세방전지,39000,40100,1100,2.82,19640,778821400
001430,세아베스틸,16300,16650,350,2.15,23092,382044900
306200,세아제강,63400,63700,300,0.47,2831,180262700
003030,세아제강지주,51300,51900,600,1.17,2421,124874400
019440,세아특수강,13550,13650,100,0.74,4878,66393100
058650,세아홀딩스,81200,81800,600,0.74,284,23278500
013000,세우글로벌,1885,1830,-55,-2.92,1043896,1949188425
091090,세원셀론텍,2905,2865,-40,-1.38,174897,506431730
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3390,3360,-30,-0.88,30338,102036260
033530,세종공업,4605,4640,35,0.76,63837,295546450
075580,세진중공업,5050,5120,70,1.39,111344,564359060
027970,세하,1650,1575,-75,-4.55,168574,273175790
145210,세화아이엠씨,2990,2990,0,0.0,0,0
068270,셀트리온,166000,165000,-1000,-0.6,324994,53976730000
004430,송원산업,18450,19050,600,3.25,126989,2411415050
017550,수산중공업,1410,1430,20,1.42,194211,277416645
