티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
003560,IHQ,1400,1500,100,7.14,5478362,8076643640
175330,JB금융지주,4380,4480,100,2.28,311363,1382416350
234080,JW생명과학,16300,15900,-400,-2.45,169005,2738166450
001060,JW중외제약,29400,29100,-300,-1.02,350811,10270887450
001067,JW중외제약2우B,38850,38800,-50,-0.13,392,15241500
001065,JW중외제약우,25800,25500,-300,-1.16,5222,133740750
096760,JW홀딩스,5100,5020,-80,-1.57,247653,1242450810
105560,KB금융,32500,33650,1150,3.54,3195991,106868898542
002380,KCC,138000,152500,14500,10.51,154431,22856736500
009070,KCTC,2140,2125,-15,-0.7,202566,427454805
009440,KC그린홀딩스,3465,3575,110,3.17,204194,719671115
119650,KC코트렐,4410,4455,45,1.02,191876,848394470
092220,KEC,746,733,-13,-1.74,1157415,849196160
001390,KG케미칼,11200,12150,950,8.48,679429,8080756200
001940,KISCO홀딩스,9730,10000,270,2.77,15029,147907120
025000,KPX케미칼,49200,48950,-250,-0.51,1009,49506700
092230,KPX홀딩스,44300,44550,250,0.56,571,25298500
000040,KR모터스,851,826,-25,-2.94,831940,700679403
044450,KSS해운,6970,7040,70,1.0,25605,178703060
030200,KT,21650,21650,0,0.0,863683,18639371200
033780,KTG,76500,78200,1700,2.22,588689,45185375000
030210,KTB투자증권,2105,2255,150,7.13,591525,1296612710
058850,KTcs,1675,1650,-25,-1.49,596579,990612785
058860,KTis,1685,1690,5,0.3,180274,306493760
093050,LF,12500,12750,250,2.0,188162,2367772950
003550,LG,61700,60300,-1400,-2.27,300840,18183461700
034220,LG디스플레이,11300,11450,150,1.33,3326992,38303344950
001120,LG상사,13550,13300,-250,-1.85,503224,6635016000
051900,LG생활건강,1255000,1215000,-40000,-3.19,38315,46502124000
051905,LG생활건강우,661000,664000,3000,0.45,4046,2684049000
003555,LG우,41000,41600,600,1.46,4701,194691550
032640,LG유플러스,12050,11950,-100,-0.83,1925549,22958863350
011070,LG이노텍,125000,124000,-1000,-0.8,335378,40791911500
066570,LG전자,54200,53800,-400,-0.74,687486,36915695200
066575,LG전자우,20300,20350,50,0.25,55495,1126856600
108670,LG하우시스,39150,39400,250,0.64,44393,1729074750
108675,LG하우시스우,18350,18650,300,1.63,3384,62425050
037560,LG헬로비전,3890,3960,70,1.8,285004,1108561145
051910,LG화학,324500,324000,-500,-0.15,313697,101182752000
051915,LG화학우,154000,155000,1000,0.65,15678,2417169500
079550,LIG넥스원,23500,23550,50,0.21,83321,1933903750
006260,LS,34200,35100,900,2.63,132062,4564704300
010120,LSELECTRIC,38800,38300,-500,-1.29,83334,3201053150
000680,LS네트웍스,1610,1700,90,5.59,123951,208363210
229640,LS전선아시아,6710,6850,140,2.09,203946,1391476140
023150,MH에탄올,9550,8940,-610,-6.39,636156,5839324730
035420,NAVER,167500,166500,-1000,-0.6,483720,79984197000
181710,NHN,68700,69000,300,0.44,84191,5743528100
005940,NH투자증권,8750,8840,90,1.03,1455964,12789826780
005945,NH투자증권우,7030,7080,50,0.71,124769,881179550
338100,NH프라임리츠,4705,4700,-5,-0.11,48278,225697285
034310,NICE,18600,18550,-50,-0.27,22466,417241050
008260,NI스틸,1715,1720,5,0.29,94295,161078255
004250,NPC,3200,3200,0,0.0,32890,104513780
004255,NPC우,2085,2095,10,0.48,2392,4788605
010060,OCI,38500,38500,0,0.0,212211,8137484650
005490,POSCO,164500,178000,13500,8.21,977632,171479861500
100840,STC,14600,14900,300,2.05,33595,489041300
064960,ST모티브,35000,35550,550,1.57,81585,2922210550
003570,ST중공업,5430,5420,-10,-0.18,39936,215895340
036530,ST홀딩스,13600,13500,-100,-0.74,6406,86312450
010950,S-Oil,69900,68700,-1200,-1.72,1194086,81444680600
010955,S-Oil우,39700,40000,300,0.76,32267,1274290200
034120,SBS,16950,18950,2000,11.8,390641,7036705950
101060,SBS미디어홀딩스,1810,1810,0,0.0,306593,550174520
004060,SG세계물산,626,663,37,5.91,9277902,6242354453
001380,SG충방,1105,1120,15,1.36,514418,582610400
002360,SH에너지화학,906,883,-23,-2.54,6402703,5633659271
009160,SIMPAC,2370,2385,15,0.63,49722,117133485
123700,SJM,2480,2440,-40,-1.61,31591,77629040
025530,SJM홀딩스,2490,2520,30,1.2,8419,21000040
034730,SK,171000,179000,8000,4.68,279238,48743191000
011790,SKC,43200,43750,550,1.27,380159,16457650950
018670,SK가스,72000,73000,1000,1.39,8649,625297200
001740,SK네트웍스,4975,4940,-35,-0.7,1035259,5101566945
001745,SK네트웍스우,72400,71700,-700,-0.97,316,22533800
006120,SK디스커버리,28250,26800,-1450,-5.13,975978,27137401750
006125,SK디스커버리우,16850,16150,-700,-4.15,111286,1887593450
210980,SK디앤디,26400,27300,900,3.41,30535,817020700
068400,SK렌터카,8050,7940,-110,-1.37,148092,1165863750
03473K,SK우,133000,139000,6000,4.51,22259,2998985000
096770,SK이노베이션,98000,100500,2500,2.55,1300475,128306344900
096775,SK이노베이션우,70100,71300,1200,1.71,19861,1401645400
001510,SK증권,546,587,41,7.51,9489142,5404206756
001515,SK증권우,2280,2400,120,5.26,201389,488440790
285130,SK케미칼,80700,81000,300,0.37,834315,68776402500
28513K,SK케미칼우,29950,29900,-50,-0.17,162536,4986423300
017670,SK텔레콤,193500,194000,500,0.26,195673,38017749000
000660,SK하이닉스,85000,84100,-900,-1.06,3675338,307149070600
005610,SPC삼립,67800,67700,-100,-0.15,14143,951874800
011810,STX,5730,5700,-30,-0.52,79417,454728270
077970,STX엔진,5210,5320,110,2.11,25884,136061800
071970,STX중공업,2070,2115,45,2.17,92921,190658420
084870,TBH글로벌,1545,1600,55,3.56,385098,629454265
002710,TCC스틸,1745,1745,0,0.0,82687,139951785
024070,WISCOM,2010,2020,10,0.5,23622,47413315
037270,YGPLUS,1150,1250,100,8.7,512555,624562395
000500,가온전선,14450,14800,350,2.42,3584,52527450
000860,강남제비스코,15000,15400,400,2.67,13662,208887600
035250,강원랜드,23300,24100,800,3.43,2076557,49210834300
011420,갤럭시아에스엠,1260,1350,90,7.14,1547098,2190982460
002100,경농,12100,11250,-850,-7.02,496375,5678150900
009450,경동나비엔,33200,33000,-200,-0.6,40520,1330525750
267290,경동도시가스,16350,16400,50,0.31,8006,131461250
012320,경동인베스트,24500,25000,500,2.04,6252,154566850
000050,경방,10550,10800,250,2.37,1354728,16149349950
214390,경보제약,7750,7750,0,0.0,131430,1007392130
012610,경인양행,5760,6230,470,8.16,1979171,12101982530
009140,경인전자,17000,17400,400,2.35,240,4092300
013580,계룡건설,14800,15200,400,2.7,16685,249197350
012200,계양전기,2435,2420,-15,-0.62,308324,744749350
012205,계양전기우,6150,5960,-190,-3.09,26356,158009440
004200,고려개발,6820,7030,210,3.08,55864,387252740
002140,고려산업,2310,2495,185,8.01,1690909,4121138480
010130,고려아연,390500,385500,-5000,-1.28,53149,20642538500
002240,고려제강,15350,15350,0,0.0,16542,252525900
009290,광동제약,5790,5770,-20,-0.35,266693,1540437030
017040,광명전기,1685,1750,65,3.86,607657,1040371210
017900,광전자,1735,1745,10,0.58,178808,308230565
037710,광주신세계,144500,144500,0,0.0,356,51424000
030610,교보증권,6230,6500,270,4.33,176431,1121583780
007690,국도화학,41700,41450,-250,-0.6,10212,423732300
005320,국동,2000,1790,-210,-10.5,3359930,6298752205
001140,국보,1730,1640,-90,-5.2,516157,849887660
002720,국제약품,8770,7800,-970,-11.06,11735573,102351357320
083420,그린케미칼,3080,3180,100,3.25,73513,229206650
014530,극동유화,3170,3090,-80,-2.52,1234314,3786978000
014280,금강공업,2800,2820,20,0.71,61857,174803375
014285,금강공업우,7760,7660,-100,-1.29,7883,60149160
008870,금비,49600,48900,-700,-1.41,692,33816500
001570,금양,2140,2140,0,0.0,125832,265758900
002990,금호산업,7260,7390,130,1.79,201057,1466212250
002995,금호산업우,25450,25550,100,0.39,3880,98325450
011780,금호석유,63900,64500,600,0.94,126511,8074430000
011785,금호석유우,24600,24750,150,0.61,10100,247876300
214330,금호에이치티,3640,3450,-190,-5.22,89662,315132580
001210,금호전기,3190,3300,110,3.45,139726,435937170
073240,금호타이어,3195,3205,10,0.31,614864,1956600350
092440,기신정기,3010,2960,-50,-1.66,73782,219321790
000270,기아차,30150,31000,850,2.82,2293372,71194883500
024110,기업은행,7510,7820,310,4.13,3715056,28700157190
013700,까뮤이앤씨,1125,1100,-25,-2.22,1066426,1166731725
004540,깨끗한나라,4275,3820,-455,-10.64,4069929,15666393035
004545,깨끗한나라우,20000,18500,-1500,-7.5,32388,609400600
074610,나노메딕스,4845,4865,20,0.41,754748,3644253370
001260,남광토건,9200,9090,-110,-1.2,20481,184335240
008350,남선알미늄,5730,5270,-460,-8.03,60009522,331834833720
008355,남선알미우,33700,32400,-1300,-3.86,57761,1902837650
004270,남성,2300,2160,-140,-6.09,1396796,3026648825
003920,남양유업,321000,326000,5000,1.56,3270,1066066500
003925,남양유업우,93200,109000,15800,16.95,9066,1039166100
002070,남영비비안,1035,1040,5,0.48,31088012,35060297140
025860,남해화학,7510,7460,-50,-0.67,285131,2116838300
005720,넥센,4190,4430,240,5.73,155180,692979575
005725,넥센우,2605,2700,95,3.65,1533,4072045
002350,넥센타이어,5310,5790,480,9.04,1948841,11247600600
002355,넥센타이어1우B,2080,2225,145,6.97,20818,45315630
003580,넥스트사이언스,7160,7050,-110,-1.54,1322129,9540223580
251270,넷마블,96500,95000,-1500,-1.55,321841,30469584000
090350,노루페인트,6540,6670,130,1.99,151878,1008904660
090355,노루페인트우,11150,10950,-200,-1.79,15495,167158900
000320,노루홀딩스,8970,9120,150,1.67,15348,138743580
000325,노루홀딩스우,16750,17500,750,4.48,4619,78475000
006280,녹십자,157500,158000,500,0.32,400373,64245732000
005250,녹십자홀딩스,23000,22800,-200,-0.87,369369,8725936700
005257,녹십자홀딩스2우,16600,16800,200,1.2,7090,121417850
004370,농심,295000,289500,-5500,-1.86,42514,12237028500
072710,농심홀딩스,77000,74300,-2700,-3.51,4077,304527300
058730,다스코,5070,4980,-90,-1.78,93519,472408720
023590,다우기술,15700,15750,50,0.32,183413,2855783300
019680,대교,4760,4730,-30,-0.63,442018,2067539955
019685,대교우B,2500,2560,60,2.4,218541,549324965
006370,대구백화점,5090,5200,110,2.16,9262,47845030
008060,대덕전자,8260,8240,-20,-0.24,518732,4243588580
00806K,대덕전자1우,5750,5800,50,0.87,20529,119092770
000490,대동공업,4275,4280,5,0.12,143566,611036100
008110,대동전자,3705,3655,-50,-1.35,59555,217383770
005750,대림BCo,3435,3430,-5,-0.15,36948,127251270
000210,대림산업,75100,75100,0,0.0,236255,17669748900
000215,대림산업우,30800,30900,100,0.32,10770,331168350
004440,대림씨엔에스,5700,5700,0,0.0,15374,86947440
006570,대림통상,3705,3580,-125,-3.37,1398,5116735
001680,대상,19100,18850,-250,-1.31,226366,4255442050
001685,대상우,11750,11750,0,0.0,1758,20519850
084690,대상홀딩스,5780,6000,220,3.81,407909,2374697930
084695,대상홀딩스우,5180,5180,0,0.0,10761,55605760
128820,대성산업,3225,3180,-45,-1.4,153811,490437410
117580,대성에너지,4500,4505,5,0.11,32344,145441450
016710,대성홀딩스,9470,9720,250,2.64,45165,431614010
003540,대신증권,9300,9550,250,2.69,156778,1472837790
003547,대신증권2우B,7580,7750,170,2.24,23620,180684990
003545,대신증권우,8020,8140,120,1.5,90771,731972780
009190,대양금속,2590,2565,-25,-0.97,1348495,3447020255
014160,대영포장,1095,1060,-35,-3.2,2756212,2930078210
047040,대우건설,3150,3145,-5,-0.16,1823254,5741203785
009320,대우부품,2040,1995,-45,-2.21,1157830,2294618555
042660,대우조선해양,16200,17100,900,5.56,644232,10889069350
003090,대웅,11850,11700,-150,-1.27,128048,1499712800
069620,대웅제약,95300,95100,-200,-0.21,73815,7085837700
000430,대원강업,2880,2890,10,0.35,26451,75964975
006340,대원전선,926,903,-23,-2.48,592883,532791101
006345,대원전선우,2605,2470,-135,-5.18,99029,243832510
003220,대원제약,14800,15000,200,1.35,167995,2488773850
024890,대원화성,1110,1110,0,0.0,61881,68050125
002880,대유에이텍,742,755,13,1.75,303781,225964248
000300,대유플러스,653,648,-5,-0.77,433367,279666531
012800,대창,1050,1055,5,0.48,3528762,3732273305
015230,대창단조,21100,20950,-150,-0.71,14848,309957300
001070,대한방직,19500,19500,0,0.0,11302,219431500
006650,대한유화,90900,92700,1800,1.98,41987,3886398700
001440,대한전선,609,636,27,4.43,4236171,2641352113
084010,대한제강,6010,5830,-180,-3.0,155795,916199410
001790,대한제당,17250,17200,-50,-0.29,9740,167995550
001795,대한제당우,11450,11500,50,0.44,2873,33024050
001130,대한제분,117000,121500,4500,3.85,6392,759515000
003490,대한항공,19950,20350,400,2.01,1814721,36792719250
003495,대한항공우,16850,17150,300,1.78,70200,1196215250
005880,대한해운,16750,18100,1350,8.06,258231,4570673750
003830,대한화섬,72200,72400,200,0.28,1551,109021800
016090,대현,1740,1755,15,0.86,101136,175347100
069460,대호에이엘,2255,2185,-70,-3.1,605480,1307626620
192080,더블유게임즈,47000,49500,2500,5.32,449453,22018519500
012510,더존비즈온,81700,80200,-1500,-1.84,108851,8766223700
004830,덕성,2635,2620,-15,-0.57,272917,710331215
004835,덕성우,7100,6850,-250,-3.52,184739,1289048130
024900,덕양산업,918,900,-18,-1.96,245215,222815279
145720,덴티움,35350,34750,-600,-1.7,109139,3764904250
002150,도화엔지니어링,7400,7540,140,1.89,133307,989528830
001230,동국제강,3870,4045,175,4.52,735460,2966193740
023450,동남합성,27000,27300,300,1.11,7936,215298550
004140,동방,1945,1840,-105,-5.4,2888758,5414068995
007590,동방아그로,5780,5820,40,0.69,20561,117743200
005960,동부건설,7500,7650,150,2.0,70842,530298570
005965,동부건설우,18000,18100,100,0.56,692,12570400
016380,동부제철,7800,8100,300,3.85,47787,384665170
016385,동부제철우,65500,66300,800,1.22,162,10627300
083370,동북아12호,4960,4975,15,0.3,0,0
083380,동북아13호,5050,5050,0,0.0,0,0
026960,동서,16600,16450,-150,-0.9,81637,1332411650
002210,동성제약,11750,11300,-450,-3.83,422649,4765785900
102260,동성코퍼레이션,3375,3420,45,1.33,62728,212855525
005190,동성화학,15700,15800,100,0.64,8248,128798350
000640,동아쏘시오홀딩스,86100,86100,0,0.0,21529,1834510600
170900,동아에스티,84500,84000,-500,-0.59,23841,1994667100
028100,동아지질,13750,13900,150,1.09,362890,4997249950
282690,동아타이어,10850,10850,0,0.0,180,1937800
001520,동양,1230,1205,-25,-2.03,1588497,1888787425
001527,동양2우B,8770,8410,-360,-4.1,6887,58110830
001529,동양3우B,26850,26850,0,0.0,867,23027700
084670,동양고속,26800,26850,50,0.19,2883,76909650
002900,동양물산,1000,962,-38,-3.8,2702220,2633241741
082640,동양생명,2915,3105,190,6.52,1870244,5924202265
001525,동양우,4840,4880,40,0.83,7237,34608815
008970,동양철관,916,903,-13,-1.42,1099454,995671126
092780,동양피스톤,3585,3610,25,0.7,63657,225703545
049770,동원FB,178000,175000,-3000,-1.69,12454,2170680000
018500,동원금속,630,630,0,0.0,290564,182328246
006040,동원산업,191500,193500,2000,1.04,1868,356861500
030720,동원수산,8290,8240,-50,-0.6,140675,1160509860
014820,동원시스템즈,22600,21700,-900,-3.98,34839,764734250
014825,동원시스템즈우,24250,23550,-700,-2.89,386,9109700
163560,동일고무벨트,4390,4350,-40,-0.91,20327,88403115
004890,동일산업,47550,48050,500,1.05,2265,106830300
002690,동일제강,1615,1655,40,2.48,132529,215293095
000020,동화약품,7650,7730,80,1.05,238244,1831342560
000150,두산,41500,40500,-1000,-2.41,249875,10093196750
000157,두산2우B,34250,34300,50,0.15,1701,58783300
241560,두산밥캣,21100,22600,1500,7.11,3419128,78903663500
336370,두산솔루스,34150,27250,-6900,-20.2,6002221,179299656600
33637K,두산솔루스1우,14400,14200,-200,-1.39,2350440,34156824500
33637L,두산솔루스2우B,30050,24100,-5950,-19.8,571156,15318156500
000155,두산우,34500,34950,450,1.3,41322,1435892450
042670,두산인프라코어,4310,4370,60,1.39,11906150,52971664300
034020,두산중공업,3845,3960,115,2.99,4248078,16741621910
336260,두산퓨얼셀,7360,6900,-460,-6.25,2912924,20536106060
33626K,두산퓨얼셀1우,3435,3190,-245,-7.13,372186,1204915560
33626L,두산퓨얼셀2우B,9410,8300,-1110,-11.8,165441,1419235920
016740,두올,2755,2680,-75,-2.72,404582,1100040295
192650,드림텍,5360,5200,-160,-2.99,424325,2214213510
024090,디씨엠,10150,11300,1150,11.33,539404,6005297700
003160,디아이,3010,2960,-50,-1.66,184152,542935190
092200,디아이씨,1375,1385,10,0.73,213529,293069880
013570,디와이,3925,3825,-100,-2.55,194758,750179130
210540,디와이파워,7290,7360,70,0.96,114180,835937280
007340,디티알오토모티브,24750,24500,-250,-1.01,9997,244245650
026890,디피씨,7200,8250,1050,14.58,27484352,214243176900
115390,락앤락,9780,11050,1270,12.99,1223835,13463862100
032350,롯데관광개발,9920,11100,1180,11.9,539393,5743023270
330590,롯데리츠,4960,5050,90,1.81,624597,3129339740
000400,롯데손해보험,1385,1515,130,9.39,4614631,7064409910
023530,롯데쇼핑,89000,86700,-2300,-2.58,231122,20145396000
004000,롯데정밀화학,32000,33000,1000,3.13,97252,3165067000
286940,롯데정보통신,29850,30500,650,2.18,55894,1685277350
280360,롯데제과,125500,129500,4000,3.19,5353,680323000
004990,롯데지주,26300,26600,300,1.14,222226,5866696900
00499K,롯데지주우,45150,45200,50,0.11,3361,151313400
005300,롯데칠성,99000,102500,3500,3.54,35041,3496094100
005305,롯데칠성우,51200,50600,-600,-1.17,6903,349930600
011170,롯데케미칼,175000,183500,8500,4.86,236744,42634269500
002270,롯데푸드,376000,372000,-4000,-1.06,3516,1298235000
071840,롯데하이마트,23150,22750,-400,-1.73,133701,3053307750
027740,마니커,825,813,-12,-1.45,6767107,5452362704
204320,만도,25700,25700,0,0.0,864795,22447160200
001080,만호제강,12000,12550,550,4.58,10856,134499350
088980,맥쿼리인프라,11050,11200,150,1.36,381229,4231123550
094800,맵스리얼티1,4135,4135,0,0.0,76625,313567115
138040,메리츠금융지주,9850,9890,40,0.41,53896,534631240
008560,메리츠종금증권,2725,2905,180,6.61,6989575,19729831020
000060,메리츠화재,12400,13600,1200,9.68,863824,11466293250
090370,메타랩스,997,970,-27,-2.71,296130,290623720
017180,명문제약,5480,5200,-280,-5.11,5158590,28280232470
012690,모나리자,7990,7470,-520,-6.51,9215972,68563338530
005360,모나미,3000,2925,-75,-2.5,1443487,4280966460
204210,모두투어리츠,2660,2660,0,0.0,4108,10851565
009680,모토닉,7150,7230,80,1.12,25166,179750470
009580,무림PP,3200,3230,30,0.94,335397,1081479375
009200,무림페이퍼,2090,2095,5,0.24,317096,660944120
033920,무학,5910,5970,60,1.02,134746,792955990
008420,문배철강,2090,2030,-60,-2.87,90574,185901650
025560,미래산업,111,109,-2,-1.8,16040853,1754541736
007120,미래아이앤지,400,396,-4,-1.0,1860190,729170386
006800,미래에셋대우,5120,5150,30,0.59,4870774,24940430810
00680K,미래에셋대우2우B,2810,2860,50,1.78,844799,2383294355
006805,미래에셋대우우,3195,3290,95,2.97,57957,187390885
085620,미래에셋생명,3575,3850,275,7.69,825976,3118283330
002840,미원상사,59500,60000,500,0.84,19219,1151620000
268280,미원에스씨,75400,76300,900,1.19,15201,1155777900
107590,미원홀딩스,42400,41850,-550,-1.3,3957,165884050
134380,미원화학,42450,42700,250,0.59,2470,104154150
003650,미창석유,54300,54600,300,0.55,6799,368319400
155900,바다로19호,2570,2560,-10,-0.39,37778,94543170
003610,방림,1710,1695,-15,-0.88,32964,55529950
001340,백광산업,2795,2665,-130,-4.65,2350255,6317707705
014580,백광소재,3420,3335,-85,-2.49,839559,2806614290
035150,백산,5200,5030,-170,-3.27,281543,1421275455
002410,범양건영,2900,2970,70,2.41,2092562,6158649615
096300,베트남개발1,297,295,-2,-0.67,143529,42109988
007210,벽산,1355,1345,-10,-0.74,495940,660616830
002760,보락,1845,1760,-85,-4.61,1282491,2263743675
003850,보령제약,12700,12300,-400,-3.15,607412,7584988500
000890,보해양조,859,833,-26,-3.03,4127965,3479344899
003000,부광약품,24000,24300,300,1.25,10524289,262296552100
001270,부국증권,16350,16700,350,2.14,4417,72688200
001275,부국증권우,15950,15950,0,0.0,475,7614250
026940,부국철강,3950,3670,-280,-7.09,728601,2743599485
015350,부산가스,31800,32050,250,0.79,1224,39058450
011390,부산산업,112000,115500,3500,3.13,60754,6817928000
005030,부산주공,354,357,3,0.85,499449,174582391
100220,비상교육,7330,7200,-130,-1.77,201803,1429785300
101140,비티원,2890,2870,-20,-0.69,344078,979572650
005180,빙그레,54200,53900,-300,-0.55,57098,3048702200
003960,사조대림,13350,13350,0,0.0,21552,282568500
008040,사조동아원,900,904,4,0.44,1892898,1699734190
007160,사조산업,27000,27250,250,0.93,14493,390400200
014710,사조씨푸드,3890,3820,-70,-1.8,305502,1171950240
006090,사조오양,7440,7160,-280,-3.76,164263,1181883910
005090,삼광글라스,26100,26950,850,3.26,39216,1042592250
001470,삼부토건,584,586,2,0.34,943166,548285535
006400,삼성SDI,253000,250500,-2500,-0.99,439031,109934205500
006405,삼성SDI우,139500,140500,1000,0.72,22635,3133741500
006660,삼성공조,5760,5820,60,1.04,16910,97689420
028260,삼성물산,88900,94200,5300,5.96,1392526,129579830600
02826K,삼성물산우B,67400,73800,6400,9.5,56765,4148069600
207940,삼성바이오로직스,478500,559000,80500,16.82,3037570,1666486243000
032830,삼성생명,44200,50600,6400,14.48,3246690,161906909950
018260,삼성에스디에스,156500,157500,1000,0.64,207611,32479061000
028050,삼성엔지니어링,11550,11650,100,0.87,2211107,25671740600
009150,삼성전기,104000,103000,-1000,-0.96,607319,62486954000
009155,삼성전기우,46500,46650,150,0.32,21039,978736000
005930,삼성전자,49100,49250,150,0.31,17839111,872177014700
005935,삼성전자우,42050,42200,150,0.36,969434,40734555800
001360,삼성제약,4230,4200,-30,-0.71,3601025,15289123435
010140,삼성중공업,4350,4500,150,3.45,10534619,47345393920
010145,삼성중공우,48200,48700,500,1.04,2015,97469350
016360,삼성증권,28400,28750,350,1.23,601449,17191577350
068290,삼성출판사,24100,22850,-1250,-5.19,1255329,29688350600
029780,삼성카드,28750,29250,500,1.74,182815,5332781900
000810,삼성화재,175500,183000,7500,4.27,199766,35996254000
000815,삼성화재우,127500,131000,3500,2.75,10731,1397594500
006110,삼아알미늄,3510,3525,15,0.43,28246,98808995
145990,삼양사,35750,35750,0,0.0,28893,1030315950
145995,삼양사우,24300,24250,-50,-0.21,2212,54725350
003230,삼양식품,95400,94700,-700,-0.73,59158,5543992000
002170,삼양통상,50200,50700,500,1.0,13272,664919600
272550,삼양패키징,14850,15150,300,2.02,43025,645961800
000070,삼양홀딩스,47350,47950,600,1.27,12438,589846900
000075,삼양홀딩스우,32450,32650,200,0.62,233,7600050
002810,삼영무역,12850,12750,-100,-0.78,40448,512172050
005680,삼영전자,7310,7330,20,0.27,20548,150548040
003720,삼영화학,1030,1015,-15,-1.46,94748,95360379
023000,삼원강재,2075,2025,-50,-2.41,36634,74984310
004380,삼익THK,10050,10300,250,2.49,28517,289392780
002450,삼익악기,1430,1450,20,1.4,880974,1259192480
000520,삼일제약,18550,17850,-700,-3.77,83084,1502093100
009770,삼정펄프,24350,23150,-1200,-4.93,11145,257429750
005500,삼진제약,23650,24150,500,2.11,191582,4655264650
004690,삼천리,70600,72300,1700,2.41,5463,389606100
001880,삼호,17050,18050,1000,5.87,48668,848218850
010960,삼호개발,4055,4195,140,3.45,456490,1909185075
004450,삼화왕관,39050,38850,-200,-0.51,131,5079200
009470,삼화전기,13450,13200,-250,-1.86,103814,1379775050
011230,삼화전자,2240,2320,80,3.57,295830,685991635
001820,삼화콘덴서,47700,47350,-350,-0.73,245468,11565799750
000390,삼화페인트,4895,4980,85,1.74,64244,315521860
001290,상상인증권,1115,1130,15,1.35,225053,248237425
041650,상신브레이크,2670,2675,5,0.19,35277,94166410
075180,새론오토모티브,3455,3500,45,1.3,18393,64086230
007540,샘표,32700,31550,-1150,-3.52,11223,356135000
248170,샘표식품,27200,26650,-550,-2.02,30145,801982850
007860,서연,3635,3770,135,3.71,763654,2831641970
200880,서연이화,3570,3505,-65,-1.82,266355,928083830
017390,서울가스,70700,72100,1400,1.98,507,36388800
004410,서울식품,180,171,-9,-5.0,23279941,4027040884
004415,서울식품우,3270,3155,-115,-3.52,184318,588909460
021050,서원,2925,2790,-135,-4.62,8378239,24428978530
008490,서흥,37350,38600,1250,3.35,115617,4462533550
007610,선도전기,2380,2375,-5,-0.21,134610,317712315
136490,선진,7280,7170,-110,-1.51,61450,437880230
002820,선창산업,2870,2870,0,0.0,30184,86525310
014910,성문전자,1610,1605,-5,-0.31,169406,269106455
014915,성문전자우,10950,10550,-400,-3.65,27542,287209800
003080,성보화학,3800,3925,125,3.29,27041,103973665
004980,성신양회,6040,5950,-90,-1.49,195547,1165691860
004985,성신양회우,7340,7150,-190,-2.59,30393,216206820
011300,성안,409,416,7,1.71,182253,74643293
000180,성창기업지주,1430,1345,-85,-5.94,456172,623651320
002420,세기상사,50700,50300,-400,-0.79,629,31557950
004360,세방,8370,8510,140,1.67,27296,228531110
004365,세방우,5180,5130,-50,-0.97,4278,21538170
004490,세방전지,28300,28500,200,0.71,34699,976806650
