티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
294870,HDC현대산업개발,12600,16000,3400,26.98,702553,9424862400
082740,HSD엔진,1970,2115,145,7.36,573328,1148460610
003560,IHQ,976,1025,49,5.02,2704770,2674469231
175330,JB금융지주,3375,3820,445,13.19,1052187,3619702190
234080,JW생명과학,10700,11450,750,7.01,235318,2625556800
001060,JW중외제약,19400,20700,1300,6.7,817643,17149102500
001067,JW중외제약2우B,30800,32200,1400,4.55,482,15367950
001065,JW중외제약우,18200,18550,350,1.92,20618,382812600
096760,JW홀딩스,3805,4000,195,5.12,767882,2975138880
105560,KB금융,26050,30850,4800,18.43,2772947,77738261100
002380,KCC,114000,124000,10000,8.77,57172,6635052500
009070,KCTC,1565,1700,135,8.63,302297,488935665
009440,KC그린홀딩스,2460,2550,90,3.66,123484,303774955
119650,KC코트렐,2870,3005,135,4.7,304170,905294310
092220,KEC,513,541,28,5.46,2015283,1070231803
001390,KG케미칼,8450,9000,550,6.51,162780,1423535800
001940,KISCO홀딩스,8360,8440,80,0.96,9509,80048260
025000,KPX케미칼,41050,40400,-650,-1.58,11719,466676050
092230,KPX홀딩스,38900,39000,100,0.26,568,22132800
000040,KR모터스,441,481,40,9.07,704743,329609904
044450,KSS해운,5680,5940,260,4.58,84761,487743110
030200,KT,17800,18900,1100,6.18,1472194,27065251700
033780,KTG,69100,67900,-1200,-1.74,900538,61831083700
030210,KTB투자증권,1565,1655,90,5.75,639326,1052026290
058850,KTcs,1220,1275,55,4.51,1146094,1433584085
058860,KTis,1240,1350,110,8.87,364344,472049030
093050,LF,8940,10300,1360,15.21,208538,1949497900
003550,LG,48000,48500,500,1.04,541226,26121981475
034220,LG디스플레이,8900,10300,1400,15.73,4192287,40251510080
001120,LG상사,6650,7900,1250,18.8,483650,3369263820
051900,LG생활건강,1097000,1110000,13000,1.19,79664,88947445937
051905,LG생활건강우,672000,660000,-12000,-1.79,6362,4274687000
003555,LG우,37200,37100,-100,-0.27,15511,573020800
032640,LG유플러스,9430,9800,370,3.92,2583759,25055915010
011070,LG이노텍,76300,99100,22800,29.88,847968,77172423800
066570,LG전자,43650,45100,1450,3.32,1539670,68841349250
066575,LG전자우,15800,16150,350,2.22,96443,1555512800
108670,LG하우시스,31450,36750,5300,16.85,64513,2089299150
108675,LG하우시스우,13150,13600,450,3.42,3367,44716200
037560,LG헬로비전,2530,2675,145,5.73,495149,1274696590
051910,LG화학,230000,272500,42500,18.48,1306067,334382534750
051915,LG화학우,104500,120000,15500,14.83,70469,8143266500
079550,LIG넥스원,16100,17400,1300,8.07,246970,4077278550
006260,LS,26800,26800,0,0.0,278984,7461787200
000680,LS네트웍스,1230,1355,125,10.16,106533,124951990
010120,LS산전,26100,29650,3550,13.6,161714,4482035050
229640,LS전선아시아,5540,5770,230,4.15,129207,745527540
023150,MH에탄올,6750,7100,350,5.19,860131,6044660850
035420,NAVER,144000,154000,10000,6.94,997895,152296565000
181710,NHN,55000,59800,4800,8.73,125559,7181240400
005940,NH투자증권,6850,7220,370,5.4,2837378,19733952510
005945,NH투자증권우,6240,6250,10,0.16,185406,1144181570
338100,NH프라임리츠,4885,4880,-5,-0.1,108536,524652650
034310,NICE,13200,14450,1250,9.47,256803,3669566950
008260,NI스틸,1250,1245,-5,-0.4,225734,275134980
004250,NPC,2680,2760,80,2.99,22980,62263255
004255,NPC우,1655,1650,-5,-0.3,25094,39019615
010060,OCI,26600,30300,3700,13.91,441636,12319246400
005490,POSCO,139500,144500,5000,3.58,636918,90962141500
100840,STC,10600,11800,1200,11.32,24370,271968050
064960,ST모티브,26000,27500,1500,5.77,155160,3992389550
003570,ST중공업,4505,4600,95,2.11,90094,409311665
036530,ST홀딩스,10350,11400,1050,10.14,62174,667922950
010950,S-Oil,49900,52700,2800,5.61,840312,43101538900
010955,S-Oil우,26300,27900,1600,6.08,31692,857871250
034120,SBS,14600,15200,600,4.11,196945,2967302400
101060,SBS미디어홀딩스,1575,1715,140,8.89,188123,315905530
004060,SG세계물산,315,369,54,17.14,5982177,2078879109
001380,SG충방,681,694,13,1.91,1099129,750759697
002360,SH에너지화학,507,552,45,8.88,3512385,1878321557
009160,SIMPAC,1745,1970,225,12.89,190794,362142600
123700,SJM,1685,1795,110,6.53,59763,101965760
025530,SJM홀딩스,2005,2185,180,8.98,22099,44503285
034730,SK,107000,121500,14500,13.55,444841,50481666000
011790,SKC,28050,32100,4050,14.44,725893,22288865350
018670,SK가스,52800,54400,1600,3.03,44282,2287412500
001740,SK네트웍스,4015,4645,630,15.69,3015413,13095528625
001745,SK네트웍스우,49400,57400,8000,16.19,3696,209588700
006120,SK디스커버리,15650,17000,1350,8.63,140548,2278836250
006125,SK디스커버리우,10100,10600,500,4.95,25615,263754770
210980,SK디앤디,20450,21750,1300,6.36,21485,450520200
068400,SK렌터카,5090,5450,360,7.07,302388,1572735160
03473K,SK우,88000,93800,5800,6.59,29809,2707917800
096770,SK이노베이션,57300,64800,7500,13.09,1719407,106529173800
096775,SK이노베이션우,43300,49850,6550,15.13,20780,982098550
001510,SK증권,448,456,8,1.79,4038541,1857024158
001515,SK증권우,1590,1690,100,6.29,99558,160323970
285130,SK케미칼,56700,62800,6100,10.76,424212,25562661500
28513K,SK케미칼우,20600,22000,1400,6.8,60646,1297895350
017670,SK텔레콤,173000,175000,2000,1.16,403851,70523692000
000660,SK하이닉스,69000,74800,5800,8.41,8750101,641208325400
005610,SPC삼립,42950,43700,750,1.75,33392,1446583250
011810,STX,5200,4885,-315,-6.06,39053,189876585
077970,STX엔진,3835,3945,110,2.87,28724,112371010
071970,STX중공업,1285,1395,110,8.56,200508,268154090
084870,TBH글로벌,1180,1120,-60,-5.08,352573,403296825
002710,TCC스틸,1215,1330,115,9.47,78812,100003135
024070,WISCOM,1745,1730,-15,-0.86,40117,68265315
037270,YGPLUS,738,774,36,4.88,200818,154972233
000500,가온전선,12100,12150,50,0.41,6677,80913250
000860,강남제비스코,11950,12500,550,4.6,11003,134890850
035250,강원랜드,16900,17400,500,2.96,804523,13796807350
011420,갤럭시아에스엠,751,828,77,10.25,203260,155210698
002100,경농,5950,6400,450,7.56,195357,1200003520
009450,경동나비엔,26500,28450,1950,7.36,51007,1402691050
267290,경동도시가스,12300,13150,850,6.91,17345,223551400
012320,경동인베스트,18000,19150,1150,6.39,11941,224606950
000050,경방,7210,7280,70,0.97,53676,392158400
214390,경보제약,4670,5090,420,8.99,161718,789468825
012610,경인양행,3695,4350,655,17.73,928684,3839781985
009140,경인전자,15350,14850,-500,-3.26,1945,28801550
013580,계룡건설,8900,9880,980,11.01,126196,1182710950
012200,계양전기,1695,1805,110,6.49,284370,502083100
012205,계양전기우,3505,3740,235,6.7,54857,196624385
004200,고려개발,4610,4765,155,3.36,22399,103356185
002140,고려산업,1330,1450,120,9.02,575763,803297515
010130,고려아연,293500,295000,1500,0.51,87185,25995608000
002240,고려제강,11400,11700,300,2.63,149212,1753737100
009290,광동제약,3950,4115,165,4.18,305290,1241337610
017040,광명전기,1130,1200,70,6.19,2838260,3273329160
017900,광전자,1130,1195,65,5.75,190547,222600635
037710,광주신세계,119500,119500,0,0.0,4759,550912000
030610,교보증권,4550,4950,400,8.79,199405,936701535
007690,국도화학,33400,36500,3100,9.28,11732,412540700
005320,국동,1350,1470,120,8.89,7247275,10299748475
001140,국보,723,939,216,29.88,1468479,1300398972
002720,국제약품,3900,4410,510,13.08,3487163,15532304005
083420,그린케미칼,2445,2500,55,2.25,102429,255724200
014530,극동유화,2145,2240,95,4.43,471195,1055294290
014280,금강공업,1925,1965,40,2.08,234345,467903075
014285,금강공업우,5760,6080,320,5.56,12358,73301460
008870,금비,43150,44000,850,1.97,2004,86118500
001570,금양,1775,1945,170,9.58,592714,1092730155
002990,금호산업,4360,4505,145,3.33,431472,1935969985
002995,금호산업우,15300,18450,3150,20.59,27925,495921950
011780,금호석유,43950,57100,13150,29.92,222820,11457422250
011785,금호석유우,17900,20500,2600,14.53,29053,572939950
214330,금호에이치티,1850,2045,195,10.54,330542,649572130
001210,금호전기,1500,1600,100,6.67,145129,225896935
073240,금호타이어,2970,3030,60,2.02,3340229,9135166350
092440,기신정기,2360,2585,225,9.53,53771,132429460
000270,기아차,22550,24150,1600,7.1,3015123,69507711200
024110,기업은행,5870,6620,750,12.78,3698474,22752479170
013700,까뮤이앤씨,730,797,67,9.18,1951311,1476508120
004540,깨끗한나라,2245,2435,190,8.46,633575,1528273420
004545,깨끗한나라우,11550,12850,1300,11.26,19785,251859800
074610,나노메딕스,3255,3480,225,6.91,1023151,3508062065
001260,남광토건,6510,6690,180,2.76,39043,258945370
008350,남선알미늄,3090,3320,230,7.44,11016309,35547586230
008355,남선알미우,22250,23300,1050,4.72,25047,572832350
004270,남성,1070,1190,120,11.21,1712986,1941853455
003920,남양유업,275000,269000,-6000,-2.18,3333,902384000
003925,남양유업우,86500,89300,2800,3.24,66,5883900
002070,남영비비안,691,721,30,4.34,1139160,821246819
025860,남해화학,4510,4980,470,10.42,320488,1513108210
005720,넥센,3180,3305,125,3.93,44863,144078925
005725,넥센우,2160,2130,-30,-1.39,2698,5778545
002350,넥센타이어,3890,4625,735,18.89,455276,1828641215
002355,넥센타이어1우B,1750,1820,70,4.0,20535,36798625
003580,넥스트사이언스,4965,5260,295,5.94,459632,2376321950
251270,넷마블,90700,93500,2800,3.09,514529,47533947000
090350,노루페인트,4660,4910,250,5.36,178555,860845245
090355,노루페인트우,8130,8210,80,0.98,52764,424644960
000320,노루홀딩스,6900,6910,10,0.14,35254,240119810
000325,노루홀딩스우,10400,10800,400,3.85,1549,16625650
006280,녹십자,111000,112500,1500,1.35,124464,13913619500
005250,녹십자홀딩스,14900,17500,2600,17.45,105034,1631645800
005257,녹십자홀딩스2우,13000,13500,500,3.85,1307,16497100
004370,농심,252000,262000,10000,3.97,30021,7648147500
072710,농심홀딩스,63900,65400,1500,2.35,2837,180282200
058730,다스코,4310,4530,220,5.1,224558,973055545
023590,다우기술,12000,13100,1100,9.17,271398,3427947450
019680,대교,3145,3260,115,3.66,253142,814006625
019685,대교우B,2205,2225,20,0.91,42181,93319620
006370,대구백화점,4780,4450,-330,-6.9,12447,55880995
008060,대덕전자,6200,6760,560,9.03,757327,4976144060
00806K,대덕전자1우,4500,4615,115,2.56,36222,165269540
000490,대동공업,3005,3185,180,5.99,119248,377459385
008110,대동전자,3085,3030,-55,-1.78,32521,97026925
005750,대림BCo,1995,2175,180,9.02,75850,159806180
000210,대림산업,49000,56600,7600,15.51,305317,16274435650
000215,대림산업우,22950,26050,3100,13.51,26779,633756050
004440,대림씨엔에스,3400,3570,170,5.0,359061,1292131185
006570,대림통상,3000,2720,-280,-9.33,20492,57159540
001680,대상,13200,14500,1300,9.85,186267,2553708250
001685,대상우,9280,9800,520,5.6,7849,73595020
084690,대상홀딩스,3380,3490,110,3.25,107501,370679125
084695,대상홀딩스우,3800,4050,250,6.58,5973,23506915
128820,대성산업,2630,2670,40,1.52,88539,233148820
117580,대성에너지,3850,3960,110,2.86,34913,135740095
016710,대성홀딩스,8350,8580,230,2.75,120607,1030980170
003540,대신증권,6970,7190,220,3.16,324622,2303728540
003547,대신증권2우B,6080,6210,130,2.14,77044,471754540
003545,대신증권우,6400,6520,120,1.88,204638,1328509880
009190,대양금속,1460,1610,150,10.27,1496734,2384609640
014160,대영포장,681,723,42,6.17,3275722,2327987825
047040,대우건설,2370,2530,160,6.75,3331959,8059521410
009320,대우부품,1350,1480,130,9.63,2426171,3443106690
042660,대우조선해양,12000,12450,450,3.75,608700,7473802600
003090,대웅,6480,7220,740,11.42,238407,1671209400
069620,대웅제약,64000,66600,2600,4.06,186584,12270242700
000430,대원강업,2360,2480,120,5.08,80568,193088805
006340,대원전선,559,599,40,7.16,823916,482572239
006345,대원전선우,1585,1695,110,6.94,47512,76091470
003220,대원제약,10200,10400,200,1.96,89507,933328600
024890,대원화성,725,769,44,6.07,257254,187184170
002880,대유에이텍,631,624,-7,-1.11,958893,587014588
000300,대유플러스,527,529,2,0.38,330091,171213613
012800,대창,697,739,42,6.03,2505253,1811487952
015230,대창단조,19100,18900,-200,-1.05,7617,142179150
001070,대한방직,15800,16800,1000,6.33,15413,246366950
006650,대한유화,61500,69000,7500,12.2,108370,7002025600
001440,대한전선,405,425,20,4.94,1301188,543374966
084010,대한제강,3680,3740,60,1.63,230945,854930205
001790,대한제당,14200,14300,100,0.7,25150,362871100
001799,대한제당3우B,16200,16200,0,0.0,0,0
001795,대한제당우,8970,8940,-30,-0.33,6202,55348340
001130,대한제분,92000,94400,2400,2.61,2105,193297600
003490,대한항공,13600,15250,1650,12.13,7782231,114757932650
003495,대한항공우,9920,12850,2930,29.54,180566,2114300100
005880,대한해운,10900,12800,1900,17.43,159320,1956938300
003830,대한화섬,51800,55700,3900,7.53,2522,129520950
016090,대현,1350,1415,65,4.81,183190,252408710
069460,대호에이엘,1540,1545,5,0.32,781025,1214921115
192080,더블유게임즈,37750,39300,1550,4.11,113861,4441897450
012510,더존비즈온,55500,68000,12500,22.52,318875,20258690100
004830,덕성,1630,1765,135,8.28,408048,700546160
004835,덕성우,4200,4355,155,3.69,105039,461123175
024900,덕양산업,701,714,13,1.85,297712,210084979
145720,덴티움,26700,32700,6000,22.47,106962,3205107600
002150,도화엔지니어링,5100,5420,320,6.27,194041,1035954530
001230,동국제강,2780,3500,720,25.9,744596,2244723535
023450,동남합성,26500,27150,650,2.45,616,16689200
004140,동방,1460,1520,60,4.11,4257255,6532342355
007590,동방아그로,4980,4950,-30,-0.6,32315,158952500
005960,동부건설,6410,6560,150,2.34,135995,861097700
005965,동부건설우,15800,15700,-100,-0.63,1804,28702100
016380,동부제철,5320,5910,590,11.09,12571,71047620
016385,동부제철우,50000,54600,4600,9.2,280,14633400
083370,동북아12호,4950,4950,0,0.0,0,0
083380,동북아13호,5000,5000,0,0.0,0,0
026960,동서,14550,15050,500,3.44,136021,2006631300
002210,동성제약,6400,7330,930,14.53,802156,5699536320
102260,동성코퍼레이션,2275,2460,185,8.13,267018,623676855
005190,동성화학,12800,13200,400,3.13,40666,510321050
000640,동아쏘시오홀딩스,69200,71800,2600,3.76,25809,1764679200
170900,동아에스티,68300,71200,2900,4.25,38885,2693759300
028100,동아지질,10150,11350,1200,11.82,291317,3142046300
282690,동아타이어,9240,9650,410,4.44,1357,12823070
001520,동양,764,791,27,3.53,4208010,3361442953
001527,동양2우B,6180,6680,500,8.09,11502,75050210
001529,동양3우B,20000,20100,100,0.5,268,5412300
084670,동양고속,23550,23750,200,0.85,4602,108047450
030790,동양네트웍스,2770,3005,235,8.48,116173,336539945
002900,동양물산,651,770,119,18.28,27112606,20724034904
082640,동양생명,1700,1705,5,0.29,1317845,2046955050
001525,동양우,3770,3905,135,3.58,5642,21629130
008970,동양철관,700,723,23,3.29,860176,615367942
092780,동양피스톤,2770,2910,140,5.05,92391,262206455
049770,동원FB,136000,140000,4000,2.94,20428,2784536000
018500,동원금속,497,502,5,1.01,592727,286742723
006040,동원산업,136000,130500,-5500,-4.04,7133,959879500
030720,동원수산,5110,5880,770,15.07,153065,821222540
014820,동원시스템즈,15250,15450,200,1.31,72524,1115332950
014825,동원시스템즈우,17800,18150,350,1.97,663,11726250
163560,동일고무벨트,3300,3420,120,3.64,33892,113770780
004890,동일산업,40000,40750,750,1.88,7743,306738200
002690,동일제강,1185,1165,-20,-1.69,586506,661701720
000020,동화약품,4985,5190,205,4.11,206771,1062868430
000150,두산,26050,27950,1900,7.29,190652,5127663900
000157,두산2우B,29200,27300,-1900,-6.51,2365,65424750
011160,두산건설,1240,1240,0,0.0,0,0
241560,두산밥캣,13700,14700,1000,7.3,566771,8072323300
336370,두산솔루스,14400,16300,1900,13.19,999099,16292092900
33637K,두산솔루스1우,5250,6340,1090,20.76,244592,1523082900
33637L,두산솔루스2우B,9940,12900,2960,29.78,128662,1585120840
000155,두산우,25800,27500,1700,6.59,19250,510777400
042670,두산인프라코어,2560,2790,230,8.98,3660865,9827278775
034020,두산중공업,2645,2660,15,0.57,3682065,9746069145
336260,두산퓨얼셀,4180,4470,290,6.94,1144363,5179547715
33626K,두산퓨얼셀1우,1755,1945,190,10.83,357145,703292200
33626L,두산퓨얼셀2우B,4320,5230,910,21.06,145257,759637080
016740,두올,1655,1875,220,13.29,450343,793610005
192650,드림텍,3020,3520,500,16.56,981906,3198679840
024090,디씨엠,9690,9850,160,1.65,4202,41001860
003160,디아이,1950,2030,80,4.1,475540,943560935
092200,디아이씨,989,1035,46,4.65,648088,643048124
013570,디와이,2700,2795,95,3.52,182099,506893970
210540,디와이파워,5160,5210,50,0.97,154172,807146110
007340,디티알오토모티브,21900,22850,950,4.34,13915,305939950
026890,디피씨,3850,4080,230,5.97,4652313,18710823555
115390,락앤락,6900,7220,320,4.64,634186,4387390440
032350,롯데관광개발,7490,7950,460,6.14,545964,4213440590
330590,롯데리츠,4680,4680,0,0.0,984153,4550553420
000400,롯데손해보험,1020,1080,60,5.88,535857,560648037
023530,롯데쇼핑,60500,63400,2900,4.79,255489,15857557100
004000,롯데정밀화학,23900,26900,3000,12.55,152909,3805201100
286940,롯데정보통신,19050,19800,750,3.94,73273,1430306700
280360,롯데제과,99200,101000,1800,1.81,5132,516054800
004990,롯데지주,20350,21400,1050,5.16,338433,7131842850
00499K,롯데지주우,31550,33950,2400,7.61,16026,523026600
005300,롯데칠성,81000,94500,13500,16.67,19007,1609592400
005305,롯데칠성우,36650,37400,750,2.05,5243,192455950
011170,롯데케미칼,117000,147500,30500,26.07,301848,39936902500
002270,롯데푸드,212000,219500,7500,3.54,4406,948934000
071840,롯데하이마트,12200,12400,200,1.64,417436,5006184850
027740,마니커,510,581,71,13.92,3808175,2130885812
204320,만도,17350,18400,1050,6.05,836084,14715083900
001080,만호제강,10450,10950,500,4.78,12071,125147800
088980,맥쿼리인프라,9770,9900,130,1.33,2865541,28105518690
094800,맵스리얼티1,3500,3430,-70,-2.0,597686,2073676460
138040,메리츠금융지주,6000,6540,540,9.0,173142,1106985470
008560,메리츠종금증권,2110,2430,320,15.17,3942213,9050565295
000060,메리츠화재,9180,9900,720,7.84,596347,5547934910
090370,메타랩스,600,630,30,5.0,738017,453563817
017180,명문제약,3310,3840,530,16.01,2152367,8096284790
012690,모나리자,3970,4095,125,3.15,2549988,10449984980
005360,모나미,1705,1810,105,6.16,1096457,1937860050
204210,모두투어리츠,2540,2700,160,6.3,54692,148572725
009680,모토닉,5160,5450,290,5.62,49061,260836410
009580,무림PP,2470,2575,105,4.25,359628,907278065
009200,무림페이퍼,1550,1640,90,5.81,303308,486515865
033920,무학,3795,3900,105,2.77,424651,1645346305
008420,문배철강,1230,1280,50,4.07,204337,257106200
025560,미래산업,88,93,5,5.68,16087421,1466553839
007120,미래아이앤지,271,282,11,4.06,752582,211185221
006800,미래에셋대우,3600,3985,385,10.69,8484456,32603739995
00680K,미래에셋대우2우B,2410,2545,135,5.6,1256739,3096420530
006805,미래에셋대우우,2450,2680,230,9.39,38102,97982990
085620,미래에셋생명,2650,2510,-140,-5.28,535138,1370219365
002840,미원상사,50900,51500,600,1.18,15749,810702200
268280,미원에스씨,68000,68200,200,0.29,1303,89406900
107590,미원홀딩스,36850,37850,1000,2.71,3754,140982250
134380,미원화학,37600,39050,1450,3.86,1364,51991350
003650,미창석유,45000,46150,1150,2.56,568,25921400
155900,바다로19호,2385,2435,50,2.1,6113,14710290
003610,방림,1165,1310,145,12.45,168116,199267935
001340,백광산업,1750,1855,105,6.0,2412512,4366986580
014580,백광소재,1995,2190,195,9.77,605560,1261771595
035150,백산,3790,4290,500,13.19,364275,1444927500
002410,범양건영,1810,1930,120,6.63,870994,1633048445
096300,베트남개발1,254,271,17,6.69,150208,40347431
007210,벽산,951,1000,49,5.15,1058638,1016946159
002760,보락,1025,1115,90,8.78,2850500,3029303355
003850,보령제약,8600,9400,800,9.3,407062,3651821860
000890,보해양조,550,590,40,7.27,5612968,3197213910
003000,부광약품,17000,17700,700,4.12,7593404,132607515650
001270,부국증권,14500,15000,500,3.45,6166,90866800
001275,부국증권우,13400,14050,650,4.85,1331,18597250
026940,부국철강,1995,2200,205,10.28,566357,1179517605
015350,부산가스,25800,29050,3250,12.6,6223,163870800
011390,부산산업,70400,75300,4900,6.96,46668,3367122200
005030,부산주공,264,270,6,2.27,339820,89787252
100220,비상교육,4625,4760,135,2.92,258120,1222560900
101140,비티원,2400,2610,210,8.75,583528,1450403870
005180,빙그레,36000,39000,3000,8.33,89387,3344920050
003960,사조대림,9070,9290,220,2.43,57857,534891680
008040,사조동아원,481,582,101,21.0,2114176,1111970414
007160,사조산업,18950,20700,1750,9.23,14842,290610850
014710,사조씨푸드,2550,2700,150,5.88,212364,557241655
006090,사조오양,4695,4950,255,5.43,127458,619296595
005090,삼광글라스,27900,26550,-1350,-4.84,106322,2817300350
001470,삼부토건,411,429,18,4.38,854643,373391477
006400,삼성SDI,183000,216500,33500,18.31,1818258,373915279000
006405,삼성SDI우,99700,122500,22800,22.87,102210,11468257000
006660,삼성공조,5140,5330,190,3.7,10229,52799650
028260,삼성물산,76400,80500,4100,5.37,690277,54215219800
02826K,삼성물산우B,54500,57000,2500,4.59,20280,1137081900
207940,삼성바이오로직스,366000,430000,64000,17.49,586738,240736364500
032830,삼성생명,31900,33950,2050,6.43,700255,23303446100
018260,삼성에스디에스,139000,145000,6000,4.32,243413,34658201500
028050,삼성엔지니어링,7070,7630,560,7.92,3918606,29109608520
009150,삼성전기,85700,96400,10700,12.49,2158834,196819573910
009155,삼성전기우,36500,40800,4300,11.78,81883,3186330300
005930,삼성전자,42950,45400,2450,5.7,49730008,2221272156100
005935,삼성전자우,35450,38000,2550,7.19,4623584,173645210150
001360,삼성제약,2510,2700,190,7.57,1636921,4261360195
010140,삼성중공업,3320,3480,160,4.82,11535243,38924261295
010145,삼성중공우,32000,33700,1700,5.31,1796,59641100
016360,삼성증권,24400,23900,-500,-2.05,1291491,30395483900
068290,삼성출판사,10150,13150,3000,29.56,586764,6907947800
029780,삼성카드,23600,27300,3700,15.68,222603,5661702050
000810,삼성화재,126000,129500,3500,2.78,239608,30465212000
000815,삼성화재우,86100,92400,6300,7.32,29986,2684290300
006110,삼아알미늄,2615,2730,115,4.4,65683,176202515
145990,삼양사,24500,25200,700,2.86,59915,1467522100
145995,삼양사우,18300,18200,-100,-0.55,10725,190150500
003230,삼양식품,71000,76500,5500,7.75,47154,3511132700
002170,삼양통상,40000,41000,1000,2.5,11532,463754400
272550,삼양패키징,12900,13150,250,1.94,34749,453827400
000070,삼양홀딩스,36500,36400,-100,-0.27,58098,2116503200
000075,삼양홀딩스우,27000,27100,100,0.37,857,23321250
002810,삼영무역,10850,10900,50,0.46,109600,1191922000
005680,삼영전자,5940,6280,340,5.72,45003,275835280
003720,삼영화학,849,867,18,2.12,134109,113770282
023000,삼원강재,1460,1565,105,7.19,94350,143618485
004380,삼익THK,8000,8300,300,3.75,118172,963073320
002450,삼익악기,982,1045,63,6.42,1037700,1049642294
000520,삼일제약,10100,12850,2750,27.23,258391,3042319400
009770,삼정펄프,18000,20900,2900,16.11,4082,81621450
005500,삼진제약,17100,17550,450,2.63,91099,1590165500
004690,삼천리,61400,58800,-2600,-4.23,40317,2374462500
001880,삼호,11400,12000,600,5.26,40762,457564950
010960,삼호개발,3355,3425,70,2.09,192997,640251980
004450,삼화왕관,32100,34900,2800,8.72,685,22884000
009470,삼화전기,7580,8600,1020,13.46,177954,1456757250
011230,삼화전자,1420,1560,140,9.86,170902,260282695
001820,삼화콘덴서,34500,38250,3750,10.87,390073,14325896900
000390,삼화페인트,3950,4215,265,6.71,74153,306020615
001290,상상인증권,889,955,66,7.42,258609,236218974
041650,상신브레이크,2130,2125,-5,-0.23,41670,88266550
075180,새론오토모티브,2930,3135,205,7.0,30622,94834005
007540,샘표,21600,23200,1600,7.41,34708,772991000
248170,샘표식품,18550,20250,1700,9.16,41264,797019500
007860,서연,1615,1715,100,6.19,559143,931926600
200880,서연이화,1835,2050,215,11.72,501480,959374740
017390,서울가스,66900,64500,-2400,-3.59,871,55939400
004410,서울식품,107,120,13,12.15,23158510,2684762732
004415,서울식품우,2160,2255,95,4.4,212839,477324220
021050,서원,1995,2065,70,3.51,4219571,8719539330
008490,서흥,32500,33250,750,2.31,52582,1704054700
007610,선도전기,1580,1680,100,6.33,278259,455652070
136490,선진,5640,5510,-130,-2.3,142663,788904170
002820,선창산업,1955,2130,175,8.95,23482,46958450
014910,성문전자,1020,1135,115,11.27,412169,446727485
014915,성문전자우,6680,7260,580,8.68,21649,153996420
003080,성보화학,2825,2825,0,0.0,37289,104825005
004980,성신양회,4100,4350,250,6.1,253465,1080801660
004985,성신양회우,5640,5680,40,0.71,53306,302295930
011300,성안,300,306,6,2.0,469515,143816665
000180,성창기업지주,1000,1025,25,2.5,203441,207759743
002420,세기상사,44200,46450,2250,5.09,1827,81862100
004360,세방,6800,7000,200,2.94,68146,456288930
004365,세방우,4505,4590,85,1.89,7802,34380660
004490,세방전지,22500,26000,3500,15.56,56794,1314096450
001430,세아베스틸,5650,5840,190,3.36,279281,1619535090
306200,세아제강,28900,30400,1500,5.19,8472,250601000
003030,세아제강지주,19500,20900,1400,7.18,19350,379550300
019440,세아특수강,7180,7880,700,9.75,17947,134322620
058650,세아홀딩스,45900,47100,1200,2.61,2133,97484400
013000,세우글로벌,1085,1160,75,6.91,1242554,1414901145
