티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001570,금양,6010,6240,230,3.83,1246964,7773810450
002990,금호산업,9420,9290,-130,-1.38,222739,2078924940
002995,금호산업우,31800,31500,-300,-0.94,2123,67362350
011780,금호석유,165000,172000,7000,4.24,285181,47864132000
011785,금호석유우,58800,60500,1700,2.89,48211,2869886600
214330,금호에이치티,2290,2310,20,0.87,2311224,5353490035
001210,금호전기,2985,2985,0,0.0,23427,69808685
073240,금호타이어,3790,3835,45,1.19,889530,3332500350
092440,기신정기,3760,3820,60,1.6,205748,786360070
000270,기아차,83400,87600,4200,5.04,26518838,2443858816100
024110,기업은행,8630,8560,-70,-0.81,2345818,20098777470
013700,까뮤이앤씨,3300,3285,-15,-0.45,4858139,15781454235
004540,깨끗한나라,4265,4280,15,0.35,79236,340564465
004545,깨끗한나라우,19000,19100,100,0.53,1966,37751250
001260,남광토건,15000,14750,-250,-1.67,328639,4803364200
008350,남선알미늄,4265,4335,70,1.64,1563916,6746335555
008355,남선알미우,38900,43350,4450,11.44,10711,467214000
004270,남성,4195,4335,140,3.34,3648576,15970365990
003920,남양유업,298500,299000,500,0.17,1696,507620000
003925,남양유업우,179500,181000,1500,0.84,460,82777000
025860,남해화학,9070,9030,-40,-0.44,532996,4809363010
005720,넥센,4515,4525,10,0.22,54192,244886915
005725,넥센우,2940,2920,-20,-0.68,6535,19171455
002350,넥센타이어,6140,6160,20,0.33,272519,1668442740
002355,넥센타이어1우B,2540,2520,-20,-0.79,6688,16871770
003580,넥스트사이언스,5330,5320,-10,-0.19,170495,904355370
251270,넷마블,120500,121000,500,0.41,359759,43164650500
090350,노루페인트,9530,9520,-10,-0.1,133967,1270294360
090355,노루페인트우,12800,12650,-150,-1.17,2139,26895850
000320,노루홀딩스,10800,10800,0,0.0,39639,428950100
000325,노루홀딩스우,17450,17500,50,0.29,17,296750
006280,녹십자,419000,415500,-3500,-0.84,166723,69504146000
005250,녹십자홀딩스,43800,43400,-400,-0.91,817506,35939703050
005257,녹십자홀딩스2우,114500,113000,-1500,-1.31,2038,229400500
004370,농심,292000,291500,-500,-0.17,39002,11315596500
072710,농심홀딩스,75900,75800,-100,-0.13,14267,1079753800
058730,다스코,5460,5550,90,1.65,305852,1693224300
023590,다우기술,23600,23500,-100,-0.42,311358,7375949600
019680,대교,3720,3715,-5,-0.13,125172,464651890
019685,대교우B,2540,2545,5,0.2,41397,105126510
006370,대구백화점,8590,8500,-90,-1.05,8875,75226850
008060,대덕,7080,7130,50,0.71,390287,2783382110
00806K,대덕1우,8660,8710,50,0.58,28914,251073270
353200,대덕전자,14750,15050,300,2.03,3493943,52295268750
35320K,대덕전자1우,9530,9500,-30,-0.31,80724,766845190
000490,대동공업,7860,8050,190,2.42,570008,4555031360
008110,대동전자,4530,4480,-50,-1.1,45220,199892520
005750,대림BCo,5730,5930,200,3.49,90388,529683870
001880,대림건설,40000,39550,-450,-1.13,156571,6186964500
000210,대림산업,83000,83000,0,0.0,0,0
000215,대림산업우,53200,53200,0,0.0,0,0
006570,대림통상,4200,4245,45,1.07,3111,12964010
001680,대상,28150,28000,-150,-0.53,305785,8510618850
001685,대상우,18250,18850,600,3.29,33282,625461800
084690,대상홀딩스,10350,10300,-50,-0.48,198710,2037201800
084695,대상홀딩스우,8370,8370,0,0.0,4832,40461010
128820,대성산업,3325,3335,10,0.3,115656,385609755
117580,대성에너지,5180,5160,-20,-0.39,39841,204857150
016710,대성홀딩스,27200,27200,0,0.0,84272,2281072250
003540,대신증권,12700,12550,-150,-1.18,177794,2230012600
003547,대신증권2우B,9150,9070,-80,-0.87,62366,568042910
003545,대신증권우,9590,9560,-30,-0.31,95009,907175940
009190,대양금속,4350,4310,-40,-0.92,1028774,4455447960
014160,대영포장,1690,1730,40,2.37,11504089,20173889665
047040,대우건설,6490,6540,50,0.77,7051282,45559060470
009320,대우부품,2995,3040,45,1.5,35087358,113745197175
042660,대우조선해양,27450,27050,-400,-1.46,366532,9871757800
003090,대웅,54500,54400,-100,-0.18,1835504,101914595200
069620,대웅제약,160000,162500,2500,1.56,242834,39484585500
000430,대원강업,4340,4175,-165,-3.8,4872820,21170784535
006340,대원전선,1415,1430,15,1.06,1536069,2199383800
006345,대원전선우,2560,2625,65,2.54,17334,45119125
003220,대원제약,17900,18650,750,4.19,328232,6097209250
024890,대원화성,1760,1805,45,2.56,347980,620766800
002880,대유에이텍,965,967,2,0.21,2881778,2846511232
000300,대유플러스,819,804,-15,-1.83,1551874,1244597270
012800,대창,1545,1590,45,2.91,2712451,4208592715
015230,대창단조,7220,7220,0,0.0,38280,277150300
001070,대한방직,39900,39750,-150,-0.38,5203,206244550
006650,대한유화,278000,276000,-2000,-0.72,95166,25815136000
001440,대한전선,1390,1400,10,0.72,8042233,11362604700
084010,대한제강,11050,11100,50,0.45,202380,2207435350
001790,대한제당,20600,20550,-50,-0.24,11832,243069450
001795,대한제당우,14950,14900,-50,-0.33,1986,29567400
001130,대한제분,151500,150500,-1000,-0.66,6094,915287500
003490,대한항공,31700,32050,350,1.1,2921124,92714996650
003495,대한항공우,42300,42300,0,0.0,40781,1695752200
005880,대한해운,3335,3300,-35,-1.05,3534070,11685812000
003830,대한화섬,109000,109000,0,0.0,1969,217602000
016090,대현,2050,2035,-15,-0.73,493165,995600870
069460,대호에이엘,2385,2355,-30,-1.26,196237,464863330
192080,더블유게임즈,63300,63000,-300,-0.47,123870,7776370300
012510,더존비즈온,113000,116500,3500,3.1,131634,15207144000
004830,덕성,7620,8020,400,5.25,13957880,121181402350
004835,덕성우,12000,13300,1300,10.83,405083,6007710100
024900,덕양산업,2785,2915,130,4.67,1390387,3988944070
145720,덴티움,45500,47750,2250,4.95,190448,8935133750
002150,도화엔지니어링,8280,8270,-10,-0.12,84439,700598570
001230,동국제강,8800,8690,-110,-1.25,993535,8604573220
023450,동남합성,43350,46200,2850,6.57,2536,115446000
004140,동방,4805,4835,30,0.62,10372268,49447774750
007590,동방아그로,6720,6920,200,2.98,566044,3968547110
005960,동부건설,13850,13700,-150,-1.08,67922,927619200
005965,동부건설우,23500,23350,-150,-0.64,441,10185200
026960,동서,32300,32350,50,0.15,194885,6229292150
002210,동성제약,14000,14250,250,1.79,988463,14218990600
102260,동성코퍼레이션,4890,4830,-60,-1.23,108168,525033740
005190,동성화학,15950,16000,50,0.31,18311,291724350
000640,동아쏘시오홀딩스,123000,123000,0,0.0,60076,7365475000
170900,동아에스티,84900,84900,0,0.0,41901,3543515500
028100,동아지질,17250,17250,0,0.0,166342,2862313250
282690,동아타이어,10650,10700,50,0.47,14669,155726600
001520,동양,1295,1295,0,0.0,2008926,2593916530
001527,동양2우B,11600,11650,50,0.43,432,5027450
001529,동양3우B,30200,29900,-300,-0.99,39,1169700
084670,동양고속,24100,24100,0,0.0,4337,104291450
002900,동양물산,1640,1620,-20,-1.22,3538297,5716403630
082640,동양생명,4065,4040,-25,-0.62,186653,756750885
001525,동양우,6920,6910,-10,-0.14,1715,11846540
008970,동양철관,1165,1160,-5,-0.43,1068815,1231998815
092780,동양피스톤,6540,6550,10,0.15,321153,2121767280
049770,동원FB,184000,184000,0,0.0,10621,1940829000
018500,동원금속,807,1045,238,29.49,9895957,10131455049
006040,동원산업,248000,247500,-500,-0.2,2914,719842000
030720,동원수산,9170,9160,-10,-0.11,58757,538994660
014820,동원시스템즈,36500,35150,-1350,-3.7,98501,3477574600
014825,동원시스템즈우,30300,29750,-550,-1.82,771,22789000
163560,동일고무벨트,10550,10650,100,0.95,154868,1637274050
004890,동일산업,77000,76900,-100,-0.13,5261,404512600
002690,동일제강,2925,2860,-65,-2.22,497122,1421508070
000020,동화약품,16550,16900,350,2.11,281517,4759553800
000150,두산,55600,55000,-600,-1.08,127813,7070523500
000157,두산2우B,67300,67500,200,0.3,279,18511400
241560,두산밥캣,32000,32350,350,1.09,478929,15252779250
000155,두산우,40700,41050,350,0.86,10780,440104950
042670,두산인프라코어,8110,8160,50,0.62,2058396,16717202060
034020,두산중공업,13300,13250,-50,-0.38,2542378,33327833800
336260,두산퓨얼셀,54400,55500,1100,2.02,1373662,75109624700
33626K,두산퓨얼셀1우,14800,15050,250,1.69,93949,1402368800
33626L,두산퓨얼셀2우B,19200,19350,150,0.78,19089,364715600
016740,두올,3800,3840,40,1.05,860282,3311935820
192650,드림텍,10950,11300,350,3.2,1118289,12790048400
024090,디씨엠,12000,12000,0,0.0,3977,47520800
003160,디아이,5590,5500,-90,-1.61,688183,3767665500
092200,디아이씨,5040,5030,-10,-0.2,2818207,14407746150
013570,디와이,5030,5800,770,15.31,9385506,57051751800
210540,디와이파워,12750,13200,450,3.53,334287,4361511700
007340,디티알오토모티브,27950,28700,750,2.68,45752,1312242950
026890,디피씨,10300,9860,-440,-4.27,17470215,178359731570
115390,락앤락,11050,10950,-100,-0.9,223307,2447770750
032350,롯데관광개발,15650,15700,50,0.32,397209,6127044550
330590,롯데리츠,5130,5130,0,0.0,345930,1769038550
000400,롯데손해보험,1865,1875,10,0.54,546843,1022692890
023530,롯데쇼핑,115000,113500,-1500,-1.3,174704,19798205500
004000,롯데정밀화학,54800,57600,2800,5.11,334442,18938185900
286940,롯데정보통신,40400,40400,0,0.0,36781,1479912150
280360,롯데제과,108500,108000,-500,-0.46,9366,1014552000
004990,롯데지주,35500,35400,-100,-0.28,218110,7684176100
00499K,롯데지주우,64800,64300,-500,-0.77,1116,71895600
005300,롯데칠성,123500,122000,-1500,-1.21,34412,4191723000
005305,롯데칠성우,63000,63800,800,1.27,4815,304937900
011170,롯데케미칼,292500,292500,0,0.0,226526,65926243000
002270,롯데푸드,339000,337000,-2000,-0.59,2440,825937500
071840,롯데하이마트,37250,37300,50,0.13,132600,4926725350
027740,마니커,695,696,1,0.14,1673502,1159284670
204320,만도,75200,74700,-500,-0.66,1810667,139218159100
001080,만호제강,20150,20750,600,2.98,23229,470411750
088980,맥쿼리인프라,10550,10550,0,0.0,810105,8535915700
094800,맵스리얼티1,3860,3855,-5,-0.13,48723,188261605
138040,메리츠금융지주,9660,9630,-30,-0.31,122096,1174114620
008560,메리츠증권,3640,3565,-75,-2.06,4045790,14486700570
000060,메리츠화재,14700,14800,100,0.68,292242,4319037350
090370,메타랩스,1005,1065,60,5.97,3785450,4093340140
017180,명문제약,7200,7380,180,2.5,2533620,18680052130
009900,명신산업,43450,43150,-300,-0.69,732591,31882805200
012690,모나리자,4630,4750,120,2.59,275314,1296904570
005360,모나미,5440,5510,70,1.29,260472,1429543230
204210,모두투어리츠,3010,2980,-30,-1.0,25881,76968650
009680,모토닉,13450,13600,150,1.12,313734,4276714700
009580,무림PP,4505,4440,-65,-1.44,3488432,15780925935
009200,무림페이퍼,2900,2890,-10,-0.34,2511366,7323901495
033920,무학,7340,7220,-120,-1.63,119646,877758130
008420,문배철강,3525,3570,45,1.28,253892,900529730
025560,미래산업,3155,3255,100,3.17,283820,911704845
007120,미래아이앤지,485,465,-20,-4.12,4598383,2210429966
006800,미래에셋대우,10000,9880,-120,-1.2,2855087,28187949340
00680K,미래에셋대우2우B,4525,4515,-10,-0.22,330649,1484070550
006805,미래에셋대우우,4990,4955,-35,-0.7,25598,127211240
357250,미래에셋맵스리츠,4700,4715,15,0.32,80600,378930245
085620,미래에셋생명,3880,3870,-10,-0.26,390717,1528386995
002840,미원상사,129500,132500,3000,2.32,3205,425466500
268280,미원에스씨,108500,108500,0,0.0,904,97108000
107590,미원홀딩스,77000,78600,1600,2.08,2508,193655600
134380,미원화학,62500,62300,-200,-0.32,2328,144903400
003650,미창석유,63700,62500,-1200,-1.88,777,49293900
155900,바다로19호,2260,2250,-10,-0.44,17929,40349750
003610,방림,2050,2090,40,1.95,471087,963937120
001340,백광산업,4210,4365,155,3.68,5122369,22270811800
035150,백산,5690,5730,40,0.7,154643,878800350
002410,범양건영,5280,5390,110,2.08,428554,2259225390
096300,베트남개발1,237,238,1,0.42,138355,32887975
007210,벽산,2625,2700,75,2.86,1349018,3610106445
002760,보락,2265,2290,25,1.1,437343,1002580630
003850,보령제약,21400,23000,1600,7.48,6507534,150205746500
000890,보해양조,951,943,-8,-0.84,1290704,1219594784
003000,부광약품,24050,24150,100,0.42,665099,16152169450
001270,부국증권,21150,20950,-200,-0.95,4215,88507850
001275,부국증권우,19600,19600,0,0.0,178,3485550
026940,부국철강,4075,4190,115,2.82,373782,1567629355
015350,부산가스,54400,54200,-200,-0.37,2194,118624500
011390,부산산업,125500,123500,-2000,-1.59,22526,2750720500
005030,부산주공,717,715,-2,-0.28,688951,493504997
002070,비비안,5630,5800,170,3.02,879444,4990753800
100220,비상교육,6370,6540,170,2.67,31481,202544750
030790,비케이탑스,15050,15450,400,2.66,128525,1961119350
352820,빅히트,173500,176000,2500,1.44,423998,73586761500
005180,빙그레,56100,56100,0,0.0,27725,1552244500
003960,사조대림,16650,16800,150,0.9,25476,424438900
008040,사조동아원,1050,1060,10,0.95,727145,759170025
007160,사조산업,34650,34700,50,0.14,18258,629848000
014710,사조씨푸드,5680,5660,-20,-0.35,109460,618685530
006090,사조오양,10250,10100,-150,-1.46,95388,963883050
001470,삼부토건,3720,3705,-15,-0.4,3414711,12697196025
006400,삼성SDI,732000,744000,12000,1.64,419120,308990071000
006405,삼성SDI우,463000,470000,7000,1.51,29772,13952365000
006660,삼성공조,9140,9020,-120,-1.31,142967,1299687980
028260,삼성물산,144000,142000,-2000,-1.39,1191147,169809823500
02826K,삼성물산우B,131500,130000,-1500,-1.14,29353,3820622000
207940,삼성바이오로직스,796000,795000,-1000,-0.13,98277,78215058000
032830,삼성생명,79600,78200,-1400,-1.76,881604,68947516400
018260,삼성에스디에스,200000,200000,0,0.0,303155,60502048000
028050,삼성엔지니어링,13600,13500,-100,-0.74,1490722,19983821400
009150,삼성전기,207000,209500,2500,1.21,836902,174094380500
009155,삼성전기우,113000,116500,3500,3.1,64731,7479371000
005930,삼성전자,87000,87200,200,0.23,25211127,2205739149700
005935,삼성전자우,76400,76800,400,0.52,3008651,233164693135
001360,삼성제약,8850,8850,0,0.0,7500581,66895105140
010140,삼성중공업,6850,6810,-40,-0.58,4599880,31152177950
010145,삼성중공우,315000,318500,3500,1.11,1058,336952000
016360,삼성증권,41900,41300,-600,-1.43,767420,31756130200
068290,삼성출판사,23550,23750,200,0.85,81141,1926260500
029780,삼성카드,32700,32800,100,0.31,142232,4615006500
000810,삼성화재,183000,182000,-1000,-0.55,207192,37487759000
000815,삼성화재우,137500,137500,0,0.0,17478,2388119000
006110,삼아알미늄,12600,12750,150,1.19,1039866,13287670700
145990,삼양사,61700,61200,-500,-0.81,42316,2581625900
145995,삼양사우,43150,42350,-800,-1.85,1255,53197800
003230,삼양식품,98900,98600,-300,-0.3,59555,5860226700
002170,삼양통상,65200,65400,200,0.31,10562,691724200
272550,삼양패키징,20950,20400,-550,-2.63,86109,1762696700
000070,삼양홀딩스,82700,83100,400,0.48,22911,1887132000
000075,삼양홀딩스우,50300,50500,200,0.4,896,44907700
002810,삼영무역,14000,13950,-50,-0.36,25557,354857850
005680,삼영전자,10100,10250,150,1.49,77966,796263500
003720,삼영화학,3175,3245,70,2.2,401012,1284106785
023000,삼원강재,2735,2850,115,4.2,213737,605188645
004380,삼익THK,11300,11400,100,0.88,87639,1002049950
002450,삼익악기,1520,1510,-10,-0.66,623968,942938855
004440,삼일씨엔에스,14100,14100,0,0.0,228126,3173068600
000520,삼일제약,20450,20950,500,2.44,62288,1280416000
009770,삼정펄프,30000,30000,0,0.0,2241,66516800
005500,삼진제약,25550,25700,150,0.59,29604,763182300
004690,삼천리,81700,82400,700,0.86,7079,578017300
010960,삼호개발,4550,4600,50,1.1,791933,3645105740
004450,삼화왕관,38550,38650,100,0.26,1335,51337050
009470,삼화전기,24650,24600,-50,-0.2,151596,3696357400
011230,삼화전자,3955,4165,210,5.31,182878,752734910
001820,삼화콘덴서,76300,77000,700,0.92,301273,23031440300
000390,삼화페인트,12300,12400,100,0.81,374823,4638926050
001290,상상인증권,1175,1180,5,0.43,160790,188981775
041650,상신브레이크,3605,3715,110,3.05,7744583,31729834010
075180,새론오토모티브,6300,6440,140,2.22,42557,275128410
007540,샘표,51200,51200,0,0.0,14141,720892200
248170,샘표식품,53300,52600,-700,-1.31,14516,762809400
007860,서연,9210,9560,350,3.8,6958524,71611368990
200880,서연이화,7860,8000,140,1.78,6289575,53505068920
017390,서울가스,89600,89300,-300,-0.33,1656,147051800
004410,서울식품,208,207,-1,-0.48,7281515,1505186612
004415,서울식품우,4870,4850,-20,-0.41,24941,120886515
021050,서원,2400,2435,35,1.46,442975,1066942090
008490,서흥,54500,54500,0,0.0,50228,2702582000
007610,선도전기,3240,3315,75,2.31,185290,607298580
136490,선진,14450,14550,100,0.69,194256,2804228600
002820,선창산업,4635,4690,55,1.19,13823,64172215
014910,성문전자,1980,2085,105,5.3,698164,1435187125
014915,성문전자우,8240,8200,-40,-0.49,5679,46509750
003080,성보화학,4700,4760,60,1.28,234249,1094119930
004980,성신양회,8390,8420,30,0.36,884785,7363137040
004985,성신양회우,13850,13450,-400,-2.89,22880,305242750
011300,성안,651,779,128,19.66,39439213,29952361443
000180,성창기업지주,2215,2195,-20,-0.9,455595,994839280
