티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
002070,남영비비안,21350,20650,-700,-3.28,235115,4806503500
025860,남해화학,8410,8440,30,0.36,41744,352342500
005720,넥센,5890,5860,-30,-0.51,9318,54448410
005725,넥센우,3375,3345,-30,-0.89,14469,48764450
002350,넥센타이어,9610,9460,-150,-1.56,63540,602760830
002355,넥센타이어1우B,3505,3490,-15,-0.43,273,956575
003580,넥스트사이언스,5950,6060,110,1.85,1623343,9763500630
251270,넷마블,87100,86400,-700,-0.8,210201,18283046350
090350,노루페인트,7610,7600,-10,-0.13,61632,469762980
090355,노루페인트우,11650,11750,100,0.86,5516,64873700
000320,노루홀딩스,12600,12650,50,0.4,4084,51325450
000325,노루홀딩스우,18100,17900,-200,-1.1,515,9219250
006280,녹십자,117500,117000,-500,-0.43,15933,1867529000
005250,녹십자홀딩스,19900,20000,100,0.5,31486,631335100
005257,녹십자홀딩스2우,18200,18900,700,3.85,219700,4443456500
004370,농심,247000,242500,-4500,-1.82,11827,2880796500
072710,농심홀딩스,86800,85600,-1200,-1.38,636,55010500
058730,다스코,5480,5560,80,1.46,31366,172713900
023590,다우기술,18350,18150,-200,-1.09,104825,1912676500
019680,대교,6210,6290,80,1.29,34321,216461500
019685,대교우B,4220,4225,5,0.12,3087,13020150
006370,대구백화점,5630,5650,20,0.36,6759,38185290
008060,대덕전자,11150,10700,-450,-4.04,1023019,11049495800
00806K,대덕전자1우,6410,6300,-110,-1.72,15256,96437260
000490,대동공업,6020,6260,240,3.99,187076,1161072460
008110,대동전자,3530,3505,-25,-0.71,3469,12135165
005750,대림BCo,3965,3960,-5,-0.13,4467,17718795
000210,대림산업,92500,91400,-1100,-1.19,112085,10291699700
000215,대림산업우,39600,39300,-300,-0.76,4382,173182700
004440,대림씨엔에스,7310,7250,-60,-0.82,10052,73129420
006570,대림통상,3890,3940,50,1.29,1251,4899665
001680,대상,21750,21550,-200,-0.92,89589,1932311550
001685,대상우,12750,12700,-50,-0.39,2595,32833000
084690,대상홀딩스,6620,6590,-30,-0.45,24618,161375470
084695,대상홀딩스우,6210,6080,-130,-2.09,3394,20703290
128820,대성산업,3760,3730,-30,-0.8,32149,120727990
117580,대성에너지,5400,5440,40,0.74,7905,42820040
016710,대성홀딩스,7890,7880,-10,-0.13,2733,21532850
003540,대신증권,12550,12500,-50,-0.4,144010,1801958500
003547,대신증권2우B,8630,8630,0,0.0,9189,79287520
003545,대신증권우,9320,9290,-30,-0.32,21469,199807940
009190,대양금속,14200,15100,900,6.34,122506,1816123250
014160,대영포장,1060,1070,10,0.94,435844,466466955
047040,대우건설,4545,4475,-70,-1.54,745618,3347391080
009320,대우부품,2325,2345,20,0.86,639649,1490097805
042660,대우조선해양,29900,29400,-500,-1.67,88697,2625922000
003090,대웅,14050,14050,0,0.0,38861,547088050
069620,대웅제약,148500,149000,500,0.34,15635,2332876000
000430,대원강업,3580,3580,0,0.0,8554,30652780
006340,대원전선,1170,1185,15,1.28,154243,181487720
006345,대원전선우,3120,2980,-140,-4.49,6865,20669875
003220,대원제약,15200,15150,-50,-0.33,42115,637635500
024890,대원화성,1370,1385,15,1.09,30574,41880760
002880,대유에이텍,877,872,-5,-0.57,54904,47908545
000300,대유플러스,776,774,-2,-0.26,82528,63920533
012800,대창,1210,1210,0,0.0,727885,880291675
015230,대창단조,27400,27700,300,1.09,1845,50854200
001070,대한방직,19150,19250,100,0.52,4887,93366000
006650,대한유화,121000,120500,-500,-0.41,15468,1870802000
001440,대한전선,590,585,-5,-0.85,650936,382973726
084010,대한제강,6110,6130,20,0.33,16070,98670330
001790,대한제당,18650,18350,-300,-1.61,9966,183538650
001799,대한제당3우B,27400,26600,-800,-2.92,3328,88459150
001795,대한제당우,12600,12550,-50,-0.4,4025,50510850
001130,대한제분,154000,153000,-1000,-0.65,2484,380906000
003490,대한항공,25100,24800,-300,-1.2,311377,7776570500
003495,대한항공우,14900,14800,-100,-0.67,15410,232204400
005880,대한해운,22350,22350,0,0.0,35902,805044800
003830,대한화섬,92300,93100,800,0.87,57,5245800
016090,대현,2390,2505,115,4.81,308517,759257155
069460,대호에이엘,5010,4990,-20,-0.4,326834,1613130370
192080,더블유게임즈,47950,48200,250,0.52,117045,5623383800
012510,더존비즈온,70900,71600,700,0.99,45123,3226061700
004830,덕성,2875,2900,25,0.87,67743,196517750
004835,덕성우,3665,3680,15,0.41,6392,23332845
024900,덕양산업,1070,1075,5,0.47,79029,84197235
145720,덴티움,59200,59500,300,0.51,12384,735572900
002150,도화엔지니어링,9650,9670,20,0.21,48204,466729350
001230,동국제강,6030,6070,40,0.66,196540,1193613020
023450,동남합성,24100,24050,-50,-0.21,85,2058000
004140,동방,1625,1640,15,0.92,84342,137702190
007590,동방아그로,6790,6780,-10,-0.15,5757,38965040
005960,동부건설,8800,8800,0,0.0,20781,181995160
005965,동부건설우,18200,18300,100,0.55,1512,27953200
016380,동부제철,7990,8020,30,0.38,17406,140048170
016385,동부제철우,75900,74400,-1500,-1.98,745,55282000
083370,동북아12호,5020,5020,0,0.0,0,0
083380,동북아13호,5100,5000,-100,-1.96,770,3850000
026960,동서,17700,17600,-100,-0.56,37399,660289950
002210,동성제약,18350,18150,-200,-1.09,931592,17168638250
102260,동성코퍼레이션,5420,5420,0,0.0,23944,129475590
005190,동성화학,16750,16650,-100,-0.6,3608,60326150
000640,동아쏘시오홀딩스,85700,85700,0,0.0,5701,490681100
170900,동아에스티,89900,90100,200,0.22,9377,845093300
028100,동아지질,19600,19600,0,0.0,70096,1379488200
282690,동아타이어,12350,12350,0,0.0,1992,24683500
001520,동양,1500,1480,-20,-1.33,103817,154352785
001527,동양2우B,9030,9060,30,0.33,118,1065070
001529,동양3우B,27500,27850,350,1.27,367,10206150
084670,동양고속,27400,27300,-100,-0.36,6067,165434350
030790,동양네트웍스,850,887,37,4.35,16099827,14879912259
002900,동양물산,868,866,-2,-0.23,382768,332244958
082640,동양생명,3740,3700,-40,-1.07,16891,62789460
001525,동양우,6440,6430,-10,-0.16,583,3739850
008970,동양철관,1070,1085,15,1.4,342225,368877860
092780,동양피스톤,4690,4675,-15,-0.32,30936,145576530
049770,동원FB,237500,233500,-4000,-1.68,3996,936662500
018500,동원금속,849,853,4,0.47,57075,48264070
006040,동원산업,219500,222500,3000,1.37,7741,1724519500
030720,동원수산,9320,9340,20,0.21,64347,598377510
014820,동원시스템즈,34900,34950,50,0.14,12905,452264000
014825,동원시스템즈우,26400,26300,-100,-0.38,395,10277350
163560,동일고무벨트,5460,5480,20,0.37,5174,28352220
004890,동일산업,57600,57700,100,0.17,1388,79740700
002690,동일제강,2565,2545,-20,-0.78,10373,26442125
000020,동화약품,8120,7860,-260,-3.2,180160,1429611860
000150,두산,79200,79500,300,0.38,47867,3816707100
000157,두산2우B,67900,68200,300,0.44,1056,71517200
011160,두산건설,1285,1285,0,0.0,65914,85088520
241560,두산밥캣,32450,32050,-400,-1.23,114084,3683203600
336370,두산솔루스,16650,16400,-250,-1.5,1871898,31104899150
33637K,두산솔루스1우,8050,7840,-210,-2.61,564476,4477657710
33637L,두산솔루스2우B,17050,22150,5100,29.91,680,15062000
000155,두산우,67900,68200,300,0.44,3994,272190300
042670,두산인프라코어,6140,6070,-70,-1.14,556848,3400140140
034020,두산중공업,6380,6240,-140,-2.19,1018466,6413456280
336260,두산퓨얼셀,6800,6720,-80,-1.18,4924940,34170292900
33626K,두산퓨얼셀1우,4180,4200,20,0.48,705090,3097127170
33626L,두산퓨얼셀2우B,17050,14300,-2750,-16.13,974821,16141098600
016740,두올,3375,3390,15,0.44,72571,246378815
192650,드림텍,6440,6720,280,4.35,1569123,10629322080
024090,디씨엠,12300,12300,0,0.0,268,3292000
003160,디아이,3105,3105,0,0.0,19923,61996725
092200,디아이씨,2355,2355,0,0.0,39241,92146530
013570,디와이,4780,4790,10,0.21,52708,252804685
210540,디와이파워,9540,9760,220,2.31,69024,675731880
007340,디티알오토모티브,29850,29900,50,0.17,1918,57256900
026890,디피씨,5450,5410,-40,-0.73,453292,2466527990
115390,락앤락,11600,11900,300,2.59,140234,1676020250
032350,롯데관광개발,12800,12450,-350,-2.73,340590,4293729550
000400,롯데손해보험,2210,2170,-40,-1.81,195108,427129460
023530,롯데쇼핑,125500,127000,1500,1.2,41643,5268863500
004000,롯데정밀화학,45100,45550,450,1.0,39574,1797084350
286940,롯데정보통신,43400,44000,600,1.38,65499,2843906550
280360,롯데제과,143000,142000,-1000,-0.7,707,100294500
004990,롯데지주,37000,37000,0,0.0,94796,3507651850
00499K,롯데지주우,50800,50500,-300,-0.59,1519,76537700
005300,롯데칠성,144500,148500,4000,2.77,15895,2351022000
005305,롯데칠성우,72000,74200,2200,3.06,762,55127900
011170,롯데케미칼,234000,233000,-1000,-0.43,51858,12101071500
002270,롯데푸드,433500,432500,-1000,-0.23,656,285097500
071840,롯데하이마트,30450,30000,-450,-1.48,53043,1596588350
027740,마니커,839,836,-3,-0.36,4487676,3769697649
204320,만도,35900,35950,50,0.14,215600,7766544050
001080,만호제강,16800,16800,0,0.0,682,11343050
088980,맥쿼리인프라,11750,11850,100,0.85,378016,4464080950
094800,맵스리얼티1,5070,5090,20,0.39,71997,364686630
015540,메디파트너생명공학,6910,6800,-110,-1.59,190590,1276264430
138040,메리츠금융지주,12700,12500,-200,-1.57,54297,680344400
008560,메리츠종금증권,4680,4645,-35,-0.75,880768,4107407485
000060,메리츠화재,18350,18550,200,1.09,109750,2038042200
090370,메타랩스,1260,1250,-10,-0.79,211232,266758105
017180,명문제약,4510,4600,90,2.0,1014226,4648339880
012690,모나리자,4070,4240,170,4.18,637929,2670890650
005360,모나미,4095,4155,60,1.47,672117,2812588825
204210,모두투어리츠,3040,3070,30,0.99,416,1276685
009680,모토닉,8490,8500,10,0.12,10467,88838330
009580,무림PP,4515,4520,5,0.11,47786,215652340
009200,무림페이퍼,2590,2585,-5,-0.19,29825,77419655
033920,무학,9160,9220,60,0.66,12136,111497920
008420,문배철강,2660,2745,85,3.2,168704,455558770
025560,미래산업,183,176,-7,-3.83,11354646,2045541453
007120,미래아이앤지,304,300,-4,-1.32,334013,99803366
006800,미래에셋대우,7220,7200,-20,-0.28,1152892,8335076530
00680K,미래에셋대우2우B,4155,4130,-25,-0.6,81794,339371550
006805,미래에셋대우우,4585,4585,0,0.0,13199,60378870
085620,미래에셋생명,4100,4085,-15,-0.37,49219,200445155
002840,미원상사,57000,56500,-500,-0.88,923,52097500
268280,미원에스씨,72000,71800,-200,-0.28,6365,457990600
107590,미원홀딩스,40350,41150,800,1.98,2262,92382700
134380,미원화학,42550,42300,-250,-0.59,120,5089150
003650,미창석유,82500,82100,-400,-0.48,159,13057600
155900,바다로19호,2930,2930,0,0.0,21342,61985280
003610,방림,2010,2010,0,0.0,17097,34421505
001340,백광산업,2465,2475,10,0.41,74815,185340320
014580,백광소재,4420,4430,10,0.23,913226,4069730630
035150,백산,6550,6800,250,3.82,298949,2032098250
002410,범양건영,1565,1580,15,0.96,130900,210641530
096300,베트남개발1,457,457,0,0.0,373224,170563119
007210,벽산,1990,1955,-35,-1.76,257294,504277865
002760,보락,2000,2050,50,2.5,2474938,5123161940
003850,보령제약,12750,12850,100,0.78,305138,3938968450
000890,보해양조,1065,1115,50,4.69,4048866,4426645970
003000,부광약품,14400,14450,50,0.35,75315,1093790900
001270,부국증권,20900,21050,150,0.72,63235,1372937150
001275,부국증권우,18950,19000,50,0.26,216480,4069918150
026940,부국철강,3495,3820,325,9.3,274739,1028035550
015350,부산가스,36100,36050,-50,-0.14,576,20819700
011390,부산산업,155500,154000,-1500,-0.96,50369,7787112500
005030,부산주공,458,462,4,0.87,135024,61852648
100220,비상교육,8300,8210,-90,-1.08,37271,305553610
101140,비티원,2720,2730,10,0.37,120659,331504415
005180,빙그레,56800,56000,-800,-1.41,11491,646251800
003960,사조대림,16700,16150,-550,-3.29,44578,725838300
008040,사조동아원,1045,1055,10,0.96,391064,407926720
007160,사조산업,39500,39000,-500,-1.27,21293,831410550
014710,사조씨푸드,5530,5510,-20,-0.36,14581,80220030
006090,사조오양,8450,8320,-130,-1.54,94079,788903470
005090,삼광글라스,29550,29500,-50,-0.17,1365,40137250
001470,삼부토건,643,649,6,0.93,385219,248963569
006400,삼성SDI,229500,228000,-1500,-0.65,216381,49271364500
006405,삼성SDI우,89200,88200,-1000,-1.12,1498,132578800
006660,삼성공조,8700,8720,20,0.23,1192,10363030
028260,삼성물산,97400,98500,1100,1.13,369715,36327853300
02826K,삼성물산우B,70200,70600,400,0.57,3753,262707600
207940,삼성바이오로직스,398000,400500,2500,0.63,215745,85837970500
032830,삼성생명,70900,72200,1300,1.83,226428,16315351455
018260,삼성에스디에스,204500,204000,-500,-0.24,88645,18153206000
028050,삼성엔지니어링,16750,16800,50,0.3,410795,6928402300
009150,삼성전기,117000,117000,0,0.0,875841,102715665600
009155,삼성전기우,45700,45650,-50,-0.11,8291,379586800
005930,삼성전자,51300,51100,-200,-0.39,7581629,387754807400
005935,삼성전자우,41400,41000,-400,-0.97,1233212,50717908550
001360,삼성제약,3210,3225,15,0.47,1588281,5114986865
010140,삼성중공업,7770,7700,-70,-0.9,2115659,16413856960
010145,삼성중공우,56700,57300,600,1.06,423,24164900
016360,삼성증권,34250,34100,-150,-0.44,125707,4301854150
068290,삼성출판사,20200,20100,-100,-0.5,605761,12027563550
029780,삼성카드,34100,33950,-150,-0.44,62500,2129810350
000810,삼성화재,221000,221000,0,0.0,74180,16409654000
000815,삼성화재우,164000,163500,-500,-0.3,7594,1237977000
006110,삼아알미늄,4250,4270,20,0.47,10433,44554905
145990,삼양사,48600,48300,-300,-0.62,6798,329780300
145995,삼양사우,35100,35600,500,1.42,31,1105750
003230,삼양식품,86100,86700,600,0.7,20291,1758105600
002170,삼양통상,60800,59900,-900,-1.48,8524,509054900
272550,삼양패키징,15700,15800,100,0.64,11286,177059750
000070,삼양홀딩스,62900,63000,100,0.16,6070,382601400
000075,삼양홀딩스우,42350,42500,150,0.35,436,18444950
002810,삼영무역,16350,16100,-250,-1.53,4221,68607500
005680,삼영전자,8950,8880,-70,-0.78,8921,79621980
003720,삼영화학,1040,1025,-15,-1.44,24540,25115825
023000,삼원강재,2780,2790,10,0.36,1138,3165995
004380,삼익THK,12300,12550,250,2.03,60479,766388200
002450,삼익악기,1760,1745,-15,-0.85,138017,242818870
000520,삼일제약,20750,20550,-200,-0.96,50970,1053744450
009770,삼정펄프,33400,33000,-400,-1.2,204,6740850
005500,삼진제약,25900,25650,-250,-0.97,25508,657990550
004690,삼천리,83900,83600,-300,-0.36,3943,329635400
001880,삼호,19150,19150,0,0.0,4802,92001250
010960,삼호개발,4390,4435,45,1.03,26267,115556845
004450,삼화왕관,46400,46000,-400,-0.86,41,1898200
009470,삼화전기,14800,14650,-150,-1.01,25982,381870500
011230,삼화전자,2525,2555,30,1.19,24053,61576190
001820,삼화콘덴서,50700,50900,200,0.39,123007,6280394400
000390,삼화페인트,5300,5300,0,0.0,11799,62290520
001290,상상인증권,1620,1515,-105,-6.48,612441,927228850
041650,상신브레이크,3915,3890,-25,-0.64,4332,16906865
075180,새론오토모티브,4535,4565,30,0.66,900,4063130
007540,샘표,38800,38500,-300,-0.77,17513,680357250
248170,샘표식품,29700,29700,0,0.0,5489,162929800
007860,서연,3335,3340,5,0.15,31097,103607000
200880,서연이화,5580,5740,160,2.87,49652,283289160
017390,서울가스,67700,67700,0,0.0,40,2709400
004410,서울식품,173,173,0,0.0,761530,131446412
004415,서울식품우,3535,3540,5,0.14,9831,34776170
021050,서원,1090,1105,15,1.38,402837,443145325
008490,서흥,33150,33050,-100,-0.3,10706,355382850
007610,선도전기,3220,3220,0,0.0,31294,101010970
136490,선진,9710,9610,-100,-1.03,71545,688991390
002820,선창산업,4420,4365,-55,-1.24,12300,54025430
014910,성문전자,2245,2270,25,1.11,77167,174166025
014915,성문전자우,11150,11350,200,1.79,4016,45229150
003080,성보화학,4840,4845,5,0.1,4911,23705580
004980,성신양회,8150,8190,40,0.49,66337,545176880
004985,성신양회우,10450,10450,0,0.0,4601,48172400
011300,성안,433,432,-1,-0.23,53096,22703548
000180,성창기업지주,1735,1730,-5,-0.29,66132,113743570
002420,세기상사,56400,56900,500,0.89,841,47569000
004360,세방,11300,11300,0,0.0,1254,14164300
004365,세방우,6580,6600,20,0.3,31,204210
004490,세방전지,39650,38450,-1200,-3.03,11234,438293900
001430,세아베스틸,16300,16100,-200,-1.23,19780,320169650
306200,세아제강,63500,63100,-400,-0.63,1211,76649200
003030,세아제강지주,49000,48650,-350,-0.71,1286,62621550
