티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
002710,TCC스틸,2670,2700,30,1.12,17178,46291165
024070,WISCOM,2610,2625,15,0.57,2508,6564410
037270,YGPLUS,1210,1220,10,0.83,44707,54177835
000500,가온전선,20700,20550,-150,-0.72,3877,80297350
000860,강남제비스코,20200,20200,0,0.0,4336,87577600
035250,강원랜드,29500,30000,500,1.69,203436,6085401950
011420,갤럭시아에스엠,1635,1650,15,0.92,90369,148767595
002100,경농,11850,11950,100,0.84,34306,410583700
009450,경동나비엔,44050,44700,650,1.48,39701,1768725250
267290,경동도시가스,25350,26900,1550,6.11,21812,582714900
012320,경동인베스트,33600,33850,250,0.74,2319,77729150
000050,경방,9800,9800,0,0.0,23038,226059380
214390,경보제약,8170,8170,0,0.0,12842,104991240
012610,경인양행,8040,7870,-170,-2.11,722956,5689447950
009140,경인전자,20150,20250,100,0.5,6300,125917850
013580,계룡건설,20800,20800,0,0.0,4269,88425650
012200,계양전기,2750,2790,40,1.45,32371,89468610
012205,계양전기우,6440,6590,150,2.33,7702,50357200
004200,고려개발,9790,9650,-140,-1.43,11589,111176400
002140,고려산업,3360,3445,85,2.53,182901,624231640
010130,고려아연,413000,413500,500,0.12,37458,15360570000
002240,고려제강,21150,21650,500,2.36,6377,136988600
009290,광동제약,6870,6940,70,1.02,58457,404069470
017040,광명전기,2155,2165,10,0.46,95381,206734240
017900,광전자,2045,2045,0,0.0,15646,32045295
037710,광주신세계,170000,170000,0,0.0,262,44560500
030610,교보증권,9330,9460,130,1.39,81898,763826690
007690,국도화학,47200,46450,-750,-1.59,13325,621487100
005320,국동,1365,1395,30,2.2,196024,273760105
002720,국제약품,4400,4545,145,3.3,274715,1238465680
083420,그린케미칼,3720,3810,90,2.42,37552,141950505
014530,극동유화,3415,3420,5,0.15,36159,123502435
014280,금강공업,3770,3845,75,1.99,36186,138735060
014285,금강공업우,8170,8150,-20,-0.24,588,4782280
008870,금비,62900,63600,700,1.11,135,8463900
001570,금양,2220,2230,10,0.45,39193,87234955
002990,금호산업,11300,11350,50,0.44,99507,1123808950
002995,금호산업우,40700,40900,200,0.49,5354,221454900
011780,금호석유,70900,76200,5300,7.48,250017,18852923300
011785,금호석유우,30150,31650,1500,4.98,20534,646245100
214330,금호에이치티,7300,7100,-200,-2.74,2233896,16248935210
001210,금호전기,3485,3560,75,2.15,275739,971294585
073240,금호타이어,4160,4195,35,0.84,213771,889125995
092440,기신정기,3695,3795,100,2.71,250612,979104790
000270,기아차,44200,44700,500,1.13,1007261,44890950100
024110,기업은행,11900,12000,100,0.84,1357311,16216548400
013700,까뮤이앤씨,1200,1200,0,0.0,92931,111165900
004540,깨끗한나라,2305,2285,-20,-0.87,86758,199285765
004545,깨끗한나라우,17350,17200,-150,-0.86,3033,52077150
074610,나노메딕스,9400,9500,100,1.06,1915710,18603697440
001260,남광토건,11950,11850,-100,-0.84,28077,335058900
008350,남선알미늄,3215,3225,10,0.31,11169266,36114671805
008355,남선알미우,20950,21900,950,4.53,22784,491693850
004270,남성,3110,3170,60,1.93,384898,1217226805
003920,남양유업,463500,468000,4500,0.97,541,252189500
003925,남양유업우,160000,160500,500,0.31,191,30468000
002070,남영비비안,21850,20350,-1500,-6.86,161156,3296909300
025860,남해화학,8240,8330,90,1.09,70912,587123810
005720,넥센,5960,5960,0,0.0,148336,883890570
005725,넥센우,3300,3335,35,1.06,1883,6274790
002350,넥센타이어,9020,9130,110,1.22,62068,563877380
002355,넥센타이어1우B,3455,3450,-5,-0.14,1024,3542940
003580,넥스트사이언스,9910,9530,-380,-3.83,4994215,48162126220
251270,넷마블,88200,89600,1400,1.59,121708,10873734200
090350,노루페인트,8180,8160,-20,-0.24,74842,610478240
090355,노루페인트우,11650,11900,250,2.15,832,9839650
000320,노루홀딩스,12600,12600,0,0.0,473,5946500
000325,노루홀딩스우,18050,18100,50,0.28,333,5988650
006280,녹십자,122500,128000,5500,4.49,45832,5809166000
005250,녹십자홀딩스,21150,21350,200,0.95,41851,894526300
005257,녹십자홀딩스2우,16750,17000,250,1.49,31298,559673950
004370,농심,233500,236000,2500,1.07,10267,2410898000
072710,농심홀딩스,82200,82200,0,0.0,352,28952500
058730,다스코,6800,6830,30,0.44,163318,1105137690
023590,다우기술,18800,18850,50,0.27,86318,1627308950
019680,대교,6070,6160,90,1.48,24909,153417790
019685,대교우B,4215,4215,0,0.0,1387,5842910
006370,대구백화점,5720,5900,180,3.15,2975,17327140
008060,대덕전자,10200,10250,50,0.49,311379,3196920850
00806K,대덕전자1우,6340,6350,10,0.16,5580,35211720
000490,대동공업,5440,5520,80,1.47,94990,526579500
008110,대동전자,3425,3490,65,1.9,6228,21550805
005750,대림BCo,4125,4110,-15,-0.36,13845,56396495
000210,대림산업,91900,94100,2200,2.39,138167,13012500000
000215,대림산업우,39750,40450,700,1.76,3059,123591800
004440,대림씨엔에스,7330,7350,20,0.27,2938,21564430
006570,대림통상,3785,3860,75,1.98,270,1042955
001680,대상,23350,23400,50,0.21,72894,1700132750
001685,대상우,13150,13250,100,0.76,1875,24602050
084690,대상홀딩스,6780,6900,120,1.77,34815,240415080
084695,대상홀딩스우,6040,6140,100,1.66,4603,27893920
128820,대성산업,3330,3370,40,1.2,37740,125985395
117580,대성에너지,5440,5450,10,0.18,646,3512640
016710,대성홀딩스,7780,7940,160,2.06,8718,68371910
003540,대신증권,12250,12350,100,0.82,66266,811658550
003547,대신증권2우B,8670,8690,20,0.23,3241,28164020
003545,대신증권우,9370,9390,20,0.21,25875,243174450
009190,대양금속,13500,14950,1450,10.74,143819,2119084250
014160,대영포장,1120,1130,10,0.89,1910279,2180428535
047040,대우건설,4595,4645,50,1.09,433341,2007174875
009320,대우부품,2145,2230,85,3.96,460704,1014393975
042660,대우조선해양,26300,26500,200,0.76,172862,4600216950
003090,대웅,12700,13100,400,3.15,25964,338974550
069620,대웅제약,131500,133500,2000,1.52,19816,2635199500
000430,대원강업,3500,3520,20,0.57,16301,57032050
006340,대원전선,1200,1215,15,1.25,125288,151450595
006345,대원전선우,2980,3035,55,1.85,446,1365430
003220,대원제약,16700,16900,200,1.2,35810,601682750
024890,대원화성,1380,1420,40,2.9,18862,26327140
002880,대유에이텍,879,893,14,1.59,69597,61468130
000300,대유플러스,728,745,17,2.34,177183,131211484
012800,대창,1145,1175,30,2.62,800626,932383595
015230,대창단조,29300,29450,150,0.51,2298,67466250
001070,대한방직,19150,19300,150,0.78,12168,233724750
006650,대한유화,116500,116000,-500,-0.43,38897,4484374500
001440,대한전선,603,610,7,1.16,388788,235809999
084010,대한제강,5840,5830,-10,-0.17,111952,656031610
001790,대한제당,18550,18600,50,0.27,6072,112387700
001799,대한제당3우B,24100,24000,-100,-0.41,683,16401300
001795,대한제당우,12600,12700,100,0.79,622,7839200
001130,대한제분,156000,156000,0,0.0,382,59606000
003490,대한항공,24900,25500,600,2.41,346558,8793565050
003495,대한항공우,14600,14800,200,1.37,3902,57855050
005880,대한해운,21900,22300,400,1.83,51179,1135183700
003830,대한화섬,91800,91500,-300,-0.33,548,50173000
016090,대현,2410,2455,45,1.87,33402,81916095
069460,대호에이엘,5020,5200,180,3.59,217119,1119570500
192080,더블유게임즈,48050,49300,1250,2.6,51445,2511448550
012510,더존비즈온,71500,72100,600,0.84,37978,2736038100
004830,덕성,2815,2850,35,1.24,33051,93307675
004835,덕성우,3490,3425,-65,-1.86,15750,54315735
024900,덕양산업,1180,1215,35,2.97,42426,51187730
145720,덴티움,55400,55500,100,0.18,31599,1741793100
002150,도화엔지니어링,9180,9450,270,2.94,61778,580415850
001230,동국제강,5760,5950,190,3.3,150913,890567690
023450,동남합성,24600,24650,50,0.2,146,3574250
004140,동방,1585,1620,35,2.21,61760,99684305
007590,동방아그로,6880,6900,20,0.29,3738,25631340
005960,동부건설,8410,8440,30,0.36,14317,120050980
005965,동부건설우,18850,18350,-500,-2.65,894,16641650
016380,동부제철,7180,7680,500,6.96,79158,621290170
016385,동부제철우,71800,72200,400,0.56,3629,272669600
083370,동북아12호,5020,5010,-10,-0.2,165,826650
083380,동북아13호,5020,5020,0,0.0,1,5020
026960,동서,17350,17500,150,0.86,50490,882574900
002210,동성제약,15850,16050,200,1.26,389895,6316111100
102260,동성코퍼레이션,5240,5280,40,0.76,45275,238440010
005190,동성화학,16900,16900,0,0.0,3117,52392800
000640,동아쏘시오홀딩스,93000,96000,3000,3.23,17286,1645067100
170900,동아에스티,104000,107000,3000,2.88,24371,2578359000
028100,동아지질,18000,19150,1150,6.39,174055,3318707200
282690,동아타이어,12450,12450,0,0.0,13355,164447400
001520,동양,1420,1460,40,2.82,208762,301295895
001527,동양2우B,8910,9040,130,1.46,49,438340
001529,동양3우B,29750,28150,-1600,-5.38,534,15299750
084670,동양고속,26950,26900,-50,-0.19,5361,144055050
030790,동양네트웍스,515,514,-1,-0.19,5213599,2710688323
002900,동양물산,910,934,24,2.64,2515944,2371206485
082640,동양생명,3940,4010,70,1.78,20675,82480255
001525,동양우,6000,6000,0,0.0,516,3093160
008970,동양철관,1075,1085,10,0.93,217175,234454160
092780,동양피스톤,4600,4750,150,3.26,22868,107772775
049770,동원FB,214000,218500,4500,2.1,4818,1052547500
018500,동원금속,870,872,2,0.23,114257,100020059
006040,동원산업,218000,219500,1500,0.69,639,139499500
030720,동원수산,9200,9380,180,1.96,40181,372986120
014820,동원시스템즈,29700,29850,150,0.51,21655,644785400
014825,동원시스템즈우,26200,26550,350,1.34,707,18712100
163560,동일고무벨트,5520,5440,-80,-1.45,72107,397318930
004890,동일산업,57500,58300,800,1.39,2583,149793800
002690,동일제강,2515,2545,30,1.19,9675,24506530
000020,동화약품,8100,8190,90,1.11,32694,267334390
000150,두산,73200,72200,-1000,-1.37,74598,5412114200
000157,두산2우B,67000,66500,-500,-0.75,385,25302600
011160,두산건설,1310,1460,150,11.45,7111419,10659598260
241560,두산밥캣,32450,32450,0,0.0,101173,3284440550
336370,두산솔루스,20550,20050,-500,-2.43,248672,4996774800
33637K,두산솔루스1우,7410,7260,-150,-2.02,29723,216627370
33637L,두산솔루스2우B,15650,16250,600,3.83,16074,261089800
000155,두산우,65700,64900,-800,-1.22,4468,290336300
042670,두산인프라코어,5390,5400,10,0.19,1234574,6659517800
034020,두산중공업,5330,5390,60,1.13,797219,4283503980
336260,두산퓨얼셀,8450,8630,180,2.13,1953991,16768205850
33626K,두산퓨얼셀1우,4580,4580,0,0.0,71236,326771865
33626L,두산퓨얼셀2우B,9110,9090,-20,-0.22,19930,181724100
016740,두올,3200,3270,70,2.19,30603,99060650
192650,드림텍,5810,6110,300,5.16,197854,1189062780
024090,디씨엠,12250,12450,200,1.63,13087,161889600
003160,디아이,2875,2885,10,0.35,61584,178029930
092200,디아이씨,2175,2180,5,0.23,59004,128218635
013570,디와이,5300,5490,190,3.58,470110,2572352090
210540,디와이파워,9470,9710,240,2.53,20227,195228080
007340,디티알오토모티브,30050,30300,250,0.83,1607,48637150
026890,디피씨,4675,4815,140,2.99,436140,2090592830
115390,락앤락,12950,13850,900,6.95,224741,3058732850
032350,롯데관광개발,13500,13550,50,0.37,194128,2650101150
330590,롯데리츠,6510,6500,-10,-0.15,521965,3387118690
000400,롯데손해보험,2135,2135,0,0.0,59320,126982145
023530,롯데쇼핑,128500,132000,3500,2.72,60179,7923207500
004000,롯데정밀화학,44900,45650,750,1.67,53493,2439500900
286940,롯데정보통신,44100,44300,200,0.45,41085,1831388100
280360,롯데제과,149500,151000,1500,1.0,919,138049500
004990,롯데지주,35100,35550,450,1.28,66325,2351010750
00499K,롯데지주우,45400,46200,800,1.76,2196,101620900
005300,롯데칠성,133000,136500,3500,2.63,11143,1503752500
005305,롯데칠성우,71100,72000,900,1.27,27,1936600
011170,롯데케미칼,219500,223500,4000,1.82,84294,18694611000
002270,롯데푸드,428500,428500,0,0.0,1850,794877000
071840,롯데하이마트,30600,31100,500,1.63,60587,1884978600
027740,마니커,800,810,10,1.25,3307857,2691499922
204320,만도,34600,35300,700,2.02,123423,4322477800
001080,만호제강,15900,16200,300,1.89,1099,17460400
088980,맥쿼리인프라,11800,11850,50,0.42,480712,5687689100
094800,맵스리얼티1,5290,5330,40,0.76,186023,986664290
015540,메디파트너생명공학,6670,6670,0,0.0,82109,543590780
138040,메리츠금융지주,12500,12500,0,0.0,25369,316540450
008560,메리츠종금증권,4185,4240,55,1.31,1496248,6335666130
000060,메리츠화재,18400,18200,-200,-1.09,347879,6359434450
090370,메타랩스,1405,1405,0,0.0,468316,659444240
017180,명문제약,4625,4735,110,2.38,185760,878400315
012690,모나리자,3750,3840,90,2.4,108604,412233340
005360,모나미,4220,3730,-490,-11.61,4200905,15857705115
204210,모두투어리츠,3210,3235,25,0.78,3613,11679850
009680,모토닉,8500,8550,50,0.59,14665,125580360
009580,무림PP,4245,4310,65,1.53,89148,382727735
009200,무림페이퍼,2525,2530,5,0.2,53003,134145240
033920,무학,9100,9190,90,0.99,10924,100076920
008420,문배철강,2515,2560,45,1.79,33172,84515315
025560,미래산업,166,165,-1,-0.6,8237201,1358712940
007120,미래아이앤지,308,309,1,0.32,526752,161924569
006800,미래에셋대우,7270,7350,80,1.1,835441,6114152320
00680K,미래에셋대우2우B,4215,4260,45,1.07,85362,362766345
006805,미래에셋대우우,4640,4670,30,0.65,8274,38629020
085620,미래에셋생명,4230,4235,5,0.12,40366,171564795
002840,미원상사,55600,56000,400,0.72,7604,425920900
268280,미원에스씨,71400,71500,100,0.14,1536,108585300
107590,미원홀딩스,40950,40950,0,0.0,235,9624900
134380,미원화학,43700,43900,200,0.46,329,14387450
003650,미창석유,80000,80200,200,0.25,883,70162900
155900,바다로19호,2940,2940,0,0.0,9357,27386015
003610,방림,2050,2055,5,0.24,26929,55296220
001340,백광산업,2395,2395,0,0.0,72115,173316985
014580,백광소재,4180,4260,80,1.91,275545,1165853500
035150,백산,8500,8530,30,0.35,241421,2062170330
002410,범양건영,1805,1750,-55,-3.05,128484,227318200
096300,베트남개발1,371,371,0,0.0,417217,154652692
007210,벽산,1870,1880,10,0.53,103012,192795150
002760,보락,2005,2015,10,0.5,343308,692272975
003850,보령제약,15400,15600,200,1.3,200478,3116168700
000890,보해양조,1005,1025,20,1.99,1453340,1489897860
003000,부광약품,14600,14800,200,1.37,81283,1199172450
001270,부국증권,21850,22000,150,0.69,575,12598850
001275,부국증권우,19100,19100,0,0.0,1679,32082650
026940,부국철강,5020,5000,-20,-0.4,468000,2352242655
015350,부산가스,36100,35950,-150,-0.42,1216,43746550
011390,부산산업,157500,157000,-500,-0.32,20257,3167743500
005030,부산주공,521,480,-41,-7.87,4514114,2206193470
100220,비상교육,7630,7650,20,0.26,18898,144693010
101140,비티원,3710,3670,-40,-1.08,297543,1096408710
005180,빙그레,55700,56300,600,1.08,8841,496499700
003960,사조대림,16950,16950,0,0.0,8259,139477250
008040,사조동아원,1025,1035,10,0.98,270211,277637645
007160,사조산업,39300,39450,150,0.38,7585,298943500
014710,사조씨푸드,5330,5390,60,1.13,27607,147893030
006090,사조오양,7640,7740,100,1.31,32688,251529610
005090,삼광글라스,29800,30250,450,1.51,1626,48775850
001470,삼부토건,650,689,39,6.0,1402272,955338401
006400,삼성SDI,235500,238000,2500,1.06,207569,49283826500
006405,삼성SDI우,89300,90100,800,0.9,967,87142500
006660,삼성공조,8610,8600,-10,-0.12,2471,21233160
028260,삼성물산,101500,104000,2500,2.46,208912,21548018500
02826K,삼성물산우B,73300,73900,600,0.82,959,70664900
207940,삼성바이오로직스,385000,391000,6000,1.56,81180,31734502000
032830,삼성생명,72200,73200,1000,1.39,174343,12737056500
018260,삼성에스디에스,200500,202000,1500,0.75,49395,9958062000
028050,삼성엔지니어링,18850,19350,500,2.65,910075,17453399200
009150,삼성전기,108000,111000,3000,2.78,456719,50567150000
009155,삼성전기우,42750,43800,1050,2.46,7043,307490950
005930,삼성전자,51600,51800,200,0.39,9050625,472175585364
005935,삼성전자우,41650,42050,400,0.96,1359949,57588140776
001360,삼성제약,4260,4220,-40,-0.94,1908892,8178295145
010140,삼성중공업,6620,6910,290,4.38,5466781,37329703760
010145,삼성중공우,55000,56600,1600,2.91,1349,75967700
016360,삼성증권,35400,35850,450,1.27,176635,6313963000
068290,삼성출판사,18150,18750,600,3.31,607721,11221504950
029780,삼성카드,36800,36600,-200,-0.54,60759,2232775250
000810,삼성화재,235500,237000,1500,0.64,72710,17223095500
000815,삼성화재우,167500,169000,1500,0.9,4400,741917500
006110,삼아알미늄,4220,4245,25,0.59,7741,32767440
145990,삼양사,49500,50200,700,1.41,5456,272820050
145995,삼양사우,34900,35300,400,1.15,11,384300
003230,삼양식품,88700,89400,700,0.79,33280,2930817400
002170,삼양통상,67900,68000,100,0.15,10370,705417000
272550,삼양패키징,16100,16050,-50,-0.31,17224,276517200
000070,삼양홀딩스,64900,65600,700,1.08,4426,290144700
000075,삼양홀딩스우,43500,43500,0,0.0,165,7229050
002810,삼영무역,16200,16250,50,0.31,3898,63301400
005680,삼영전자,8800,8900,100,1.14,9590,84949330
003720,삼영화학,999,1015,16,1.6,78951,79689553
023000,삼원강재,3015,3015,0,0.0,10474,31428555
004380,삼익THK,11800,11800,0,0.0,11575,136375500
002450,삼익악기,1745,1775,30,1.72,172943,304493465
000520,삼일제약,19950,20400,450,2.26,24035,486574350
009770,삼정펄프,33800,33300,-500,-1.48,148,4958450
005500,삼진제약,25100,25250,150,0.6,39719,1001859600
004690,삼천리,85800,87100,1300,1.52,4322,374850200
001880,삼호,20200,20400,200,0.99,2274,46656300
010960,삼호개발,4400,4400,0,0.0,39298,172326185
004450,삼화왕관,48000,46200,-1800,-3.75,537,25308050
009470,삼화전기,13150,13550,400,3.04,26189,352442050
011230,삼화전자,2325,2335,10,0.43,61610,148225410
001820,삼화콘덴서,44950,45800,850,1.89,34486,1576805500
000390,삼화페인트,5030,5040,10,0.2,9355,46910940
001290,상상인증권,1320,1370,50,3.79,144476,194615510
041650,상신브레이크,3730,3800,70,1.88,18128,68237620
075180,새론오토모티브,4435,4515,80,1.8,12140,54588500
007540,샘표,41200,40850,-350,-0.85,20431,830409450
248170,샘표식품,31450,32000,550,1.75,21284,680818550
007860,서연,3105,3065,-40,-1.29,31533,97348100
200880,서연이화,4920,4870,-50,-1.02,126561,615453725
017390,서울가스,70700,70700,0,0.0,526,37188200
004410,서울식품,167,166,-1,-0.6,925902,154145021
004415,서울식품우,3505,3510,5,0.14,10399,36346570
021050,서원,1555,1590,35,2.25,3199501,5008561530
008490,서흥,34600,34950,350,1.01,18876,654420500
007610,선도전기,3075,3080,5,0.16,37732,116390540
136490,선진,9560,9690,130,1.36,19901,192257310
002820,선창산업,4305,4300,-5,-0.12,3816,16457685
014910,성문전자,2135,2200,65,3.04,57667,126180320
014915,성문전자우,10150,10800,650,6.4,4555,48737200
003080,성보화학,4795,4835,40,0.83,2180,10488290
004980,성신양회,7500,7600,100,1.33,67565,513764700
004985,성신양회우,9820,9890,70,0.71,6268,62764760
011300,성안,606,586,-20,-3.3,7423606,4543620003
000180,성창기업지주,1660,1655,-5,-0.3,155010,256037245
002420,세기상사,54600,54100,-500,-0.92,889,47798300
004360,세방,11450,11400,-50,-0.44,10061,115533100
004365,세방우,6510,6590,80,1.23,1106,7288250
004490,세방전지,38000,38200,200,0.53,13524,515542100
001430,세아베스틸,16000,16400,400,2.5,38791,634767500
306200,세아제강,59700,60500,800,1.34,2057,123982900
003030,세아제강지주,46750,47150,400,0.86,1714,80243800
019440,세아특수강,13750,13700,-50,-0.36,2826,38784500
058650,세아홀딩스,79700,79700,0,0.0,261,20764700
013000,세우글로벌,2050,2055,5,0.24,912355,1878379430
091090,세원셀론텍,2755,2820,65,2.36,68608,192509645
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3310,3320,10,0.3,15690,52186250
033530,세종공업,4245,4345,100,2.36,35963,154682385
075580,세진중공업,4375,4460,85,1.94,84359,375120335
027970,세하,2475,2565,90,3.64,102761,258742455
