티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001940,KISCO홀딩스,20800,20450,-350,-1.68,33198,682481750
025000,KPX케미칼,64700,65400,700,1.08,5677,369305500
092230,KPX홀딩스,68400,68300,-100,-0.15,2339,159558200
000040,KR모터스,1275,1240,-35,-2.75,754402,947105755
044450,KSS해운,12300,12150,-150,-1.22,93900,1141142300
030200,KT,34700,33600,-1100,-3.17,1467878,49899685200
033780,KTG,82900,82600,-300,-0.36,264781,21887587100
030210,KTB투자증권,8000,7920,-80,-1.0,329968,2622072730
058850,KTcs,3170,3120,-50,-1.58,355158,1118069340
058860,KTis,2975,2910,-65,-2.18,226041,662234885
093050,LF,18750,18500,-250,-1.33,73244,1362172150
003550,LG,97800,96500,-1300,-1.33,185934,18029981900
034220,LG디스플레이,22700,22450,-250,-1.1,2251436,50691970550
051900,LG생활건강,1527000,1480000,-47000,-3.08,108477,161876158000
051905,LG생활건강우,714000,689000,-25000,-3.5,17345,12059486000
003555,LG우,74000,73500,-500,-0.68,8392,616169600
032640,LG유플러스,14950,14850,-100,-0.67,811915,12074758750
011070,LG이노텍,233000,231500,-1500,-0.64,116659,27077896000
066570,LG전자,166500,163000,-3500,-2.1,849316,140291201500
066575,LG전자우,77500,76400,-1100,-1.42,87639,6753018200
037560,LG헬로비전,7710,7600,-110,-1.43,540207,4122491830
051910,LG화학,828000,817000,-11000,-1.33,182829,149544806000
051915,LG화학우,380000,377000,-3000,-0.79,9055,3411217500
079550,LIG넥스원,43900,43650,-250,-0.57,162128,7131688050
006260,LS,71200,70500,-700,-0.98,93474,6636065900
010120,LSELECTRIC,63800,62200,-1600,-2.51,169851,10660073500
000680,LS네트웍스,4420,4260,-160,-3.62,466302,2007192030
229640,LS전선아시아,9120,9060,-60,-0.66,231488,2113516250
001120,LX인터내셔널,31550,31100,-450,-1.43,374228,11877450000
108670,LX하우시스,99900,99700,-200,-0.2,90152,8895852100
108675,LX하우시스우,44300,43500,-800,-1.81,3665,159840950
383800,LX홀딩스,10750,10650,-100,-0.93,360350,3851611850
38380K,LX홀딩스1우,18000,17700,-300,-1.67,12557,223247700
023150,MH에탄올,12000,11500,-500,-4.17,120876,1396578300
035420,NAVER,452000,452000,0,0.0,855277,388979065500
181710,NHN,80500,80000,-500,-0.62,62037,4979573400
005940,NH투자증권,13000,12650,-350,-2.69,573250,7333144750
005945,NH투자증권우,11500,11400,-100,-0.87,63559,727087000
338100,NH프라임리츠,4950,4930,-20,-0.4,47539,234314415
034310,NICE,18750,18600,-150,-0.8,59891,1114184100
008260,NI스틸,5180,5160,-20,-0.39,215965,1124324070
004250,NPC,5960,7200,1240,20.81,38202792,275407207150
004255,NPC우,3255,4230,975,29.95,998466,4196432310
010060,OCI,119500,117500,-2000,-1.67,225299,26436133000
005490,POSCO,353500,354000,500,0.14,529527,188366211500
010950,S-Oil,96300,96700,400,0.42,199920,19301584000
010955,S-Oil우,56300,56200,-100,-0.18,11053,619743800
034120,SBS,48900,48700,-200,-0.41,116158,5641407650
101060,SBS미디어홀딩스,2380,2350,-30,-1.26,778974,1850617410
005090,SGC에너지,49900,50800,900,1.8,99962,5088427400
001380,SG글로벌,3215,3105,-110,-3.42,257725,810639185
004060,SG세계물산,819,806,-13,-1.59,706538,570429873
001770,SHD,26300,26750,450,1.71,7094,189395650
002360,SH에너지화학,1140,1120,-20,-1.75,606384,684127300
009160,SIMPAC,7050,6940,-110,-1.56,621025,4393998320
123700,SJM,5300,5340,40,0.75,43022,230463250
025530,SJM홀딩스,4840,4810,-30,-0.62,36107,174693605
034730,SK,275500,271000,-4500,-1.63,107225,29189532000
011790,SKC,159500,161000,1500,0.94,249892,40265255500
018670,SK가스,120500,117500,-3000,-2.49,5584,665236500
001740,SK네트웍스,6290,6150,-140,-2.23,1260174,7845362530
001745,SK네트웍스우,119000,114500,-4500,-3.78,718,82458500
006120,SK디스커버리,49700,49300,-400,-0.8,33288,1646044850
006125,SK디스커버리우,39500,39450,-50,-0.13,4016,157787150
210980,SK디앤디,36700,36650,-50,-0.14,49129,1802179050
068400,SK렌터카,14700,14950,250,1.7,145376,2150395400
302440,SK바이오사이언스,157500,157500,0,0.0,319109,50422880000
326030,SK바이오팜,122000,120500,-1500,-1.23,221231,26793872500
361610,SK아이이테크놀로지,235500,229500,-6000,-2.55,1014129,239777931000
03473K,SK우,249500,247500,-2000,-0.8,1280,317370000
096770,SK이노베이션,263000,258000,-5000,-1.9,302391,78468582500
096775,SK이노베이션우,171000,169000,-2000,-1.17,5318,904784000
001510,SK증권,992,983,-9,-0.91,2408941,2379047876
001515,SK증권우,4620,4615,-5,-0.11,10202,46850355
285130,SK케미칼,251000,246500,-4500,-1.79,42801,10623850500
28513K,SK케미칼우,109500,106500,-3000,-2.74,15570,1671208500
017670,SK텔레콤,305000,308000,3000,0.98,165489,50638773500
000660,SK하이닉스,118500,117000,-1500,-1.27,1836657,216665648500
064960,SNT모티브,67500,66200,-1300,-1.93,38304,2549659900
100840,SNT에너지,22200,22000,-200,-0.9,30378,668696950
003570,SNT중공업,10850,10850,0,0.0,43166,467044750
036530,SNT홀딩스,20300,20200,-100,-0.49,12441,250822450
005610,SPC삼립,81500,80600,-900,-1.1,10471,851788000
011810,STX,7500,7420,-80,-1.07,41723,311436940
077970,STX엔진,13100,12900,-200,-1.53,23190,299921100
071970,STX중공업,7100,6960,-140,-1.97,387061,2707316370
002820,SUNL,6400,6300,-100,-1.56,55453,349464450
084870,TBH글로벌,2650,2515,-135,-5.09,92981,239190065
002710,TCC스틸,6650,6400,-250,-3.76,1411304,9181420080
002900,TYM,2080,2015,-65,-3.13,2347914,4797380935
024070,WISCOM,4810,4845,35,0.73,531642,2637082960
037270,YGPLUS,7840,7840,0,0.0,5021395,39632840330
000500,가온전선,34400,33950,-450,-1.31,37793,1297998300
000860,강남제비스코,32200,31750,-450,-1.4,13165,419098650
035250,강원랜드,26100,25700,-400,-1.53,447754,11538019050
011420,갤럭시아에스엠,2005,2125,120,5.99,6396815,14515331830
002100,경농,15800,15350,-450,-2.85,79538,1231617700
009450,경동나비엔,69600,68400,-1200,-1.72,46897,3237621900
267290,경동도시가스,23800,23800,0,0.0,19397,460164550
012320,경동인베스트,41450,41150,-300,-0.72,6810,279593100
000050,경방,13450,13300,-150,-1.12,18910,252188100
214390,경보제약,13550,13150,-400,-2.95,155512,2062980300
012610,경인양행,6950,6880,-70,-1.01,182208,1254675220
009140,경인전자,35600,39300,3700,10.39,132129,4993579450
013580,계룡건설,33200,32950,-250,-0.75,62477,2058885400
012200,계양전기,5280,5100,-180,-3.41,1468852,7737664580
012205,계양전기우,8490,8300,-190,-2.24,17880,150013720
002140,고려산업,4195,4100,-95,-2.26,220550,912000360
010130,고려아연,539000,541000,2000,0.37,103067,56182397000
002240,고려제강,24100,23800,-300,-1.24,12228,296020500
009290,광동제약,8980,8970,-10,-0.11,82376,739991460
017040,광명전기,3715,3530,-185,-4.98,2487749,8972559175
017900,광전자,2910,2815,-95,-3.26,219009,627240220
037710,광주신세계,186000,184500,-1500,-0.81,521,96262000
030610,교보증권,8630,8580,-50,-0.58,104866,905406940
339770,교촌에프앤비,21600,21000,-600,-2.78,283886,6014334100
007690,국도화학,89700,91200,1500,1.67,86410,7954917300
005320,국동,3520,3575,55,1.56,320130,1135119510
001140,국보,1480,1400,-80,-5.41,1724096,2465392145
002720,국제약품,7330,7260,-70,-0.95,37433,273953260
083420,그린케미칼,11900,12750,850,7.14,1466675,18424690750
014530,극동유화,4610,4665,55,1.19,164896,767999205
014280,금강공업,8540,8390,-150,-1.76,186061,1564937620
014285,금강공업우,26500,22500,-4000,-15.09,111980,2658328800
008870,금비,77600,77500,-100,-0.13,956,74079000
001570,금양,5820,5560,-260,-4.47,456701,2581245210
002990,금호건설,13300,12900,-400,-3.01,244093,3175354500
002995,금호건설우,36050,36100,50,0.14,4997,182617150
011780,금호석유,216500,214500,-2000,-0.92,143105,30755529500
011785,금호석유우,119000,118000,-1000,-0.84,23730,2793198000
214330,금호에이치티,2370,2355,-15,-0.63,950870,2253246340
001210,금호전기,2945,2825,-120,-4.07,102588,295316440
073240,금호타이어,6870,6780,-90,-1.31,473439,3246707990
092440,기신정기,5160,5190,30,0.58,86792,451570430
000270,기아,86400,85900,-500,-0.58,1501918,129380493700
024110,기업은행,10250,10250,0,0.0,846906,8679935150
013700,까뮤이앤씨,2565,2510,-55,-2.14,745569,1876728925
004540,깨끗한나라,6190,6270,80,1.29,224012,1400019170
004545,깨끗한나라우,29550,30400,850,2.88,2616,77822950
001260,남광토건,15800,15450,-350,-2.22,28173,439864000
008350,남선알미늄,4365,4225,-140,-3.21,4775328,20429994750
008355,남선알미우,50100,48000,-2100,-4.19,9231,445888600
004270,남성,3570,3535,-35,-0.98,161875,574729260
003920,남양유업,643000,642000,-1000,-0.16,1766,1132406000
003925,남양유업우,385000,380000,-5000,-1.3,473,181243000
025860,남해화학,9550,9550,0,0.0,210592,2028084330
005720,넥센,5180,5140,-40,-0.77,13431,69305570
005725,넥센우,3705,3770,65,1.75,2670,10096105
002350,넥센타이어,9420,9260,-160,-1.7,149051,1384899330
002355,넥센타이어1우B,3890,3855,-35,-0.9,7210,28036795
003580,넥스트사이언스,28450,28750,300,1.05,3143927,90231486500
251270,넷마블,143000,140000,-3000,-2.1,413979,58489842000
090350,노루페인트,11650,11800,150,1.29,172191,2020321800
090355,노루페인트우,24200,31450,7250,29.96,85832,2529027900
000320,노루홀딩스,14000,14150,150,1.07,19135,269615750
000325,노루홀딩스우,49000,63700,14700,30.0,40787,2427913000
006280,녹십자,318000,312000,-6000,-1.89,46139,14472310000
005250,녹십자홀딩스,33200,32950,-250,-0.75,121410,4002569150
005257,녹십자홀딩스2우,76700,76200,-500,-0.65,1990,149464500
004370,농심,323500,319000,-4500,-1.39,37322,11964606000
072710,농심홀딩스,80400,79800,-600,-0.75,2517,201740100
058730,다스코,6910,6900,-10,-0.14,264371,1827626970
023590,다우기술,27250,27100,-150,-0.55,79750,2167737200
019680,대교,4935,4890,-45,-0.91,180769,889080145
019685,대교우B,3660,3695,35,0.96,147773,544951615
006370,대구백화점,12250,11950,-300,-2.45,22083,269448800
008060,대덕,7770,7810,40,0.51,267262,2090759890
00806K,대덕1우,12000,12800,800,6.67,18281,229496050
353200,대덕전자,15950,16050,100,0.63,1023685,16592732700
35320K,대덕전자1우,15200,15600,400,2.63,105859,1653049000
000490,대동,11600,11400,-200,-1.72,149249,1713397500
008110,대동전자,7160,7160,0,0.0,12268,88136700
005750,대림BCo,8810,8400,-410,-4.65,193925,1659885640
006570,대림통상,4395,4395,0,0.0,34040,148337040
001680,대상,27850,27250,-600,-2.15,138399,3813618650
001685,대상우,20750,20550,-200,-0.96,2152,44406150
084690,대상홀딩스,11300,11150,-150,-1.33,84526,940755550
084695,대상홀딩스우,14300,14000,-300,-2.1,6837,95940700
128820,대성산업,5300,5160,-140,-2.64,183070,952462690
117580,대성에너지,6540,6470,-70,-1.07,104205,666740250
016710,대성홀딩스,38100,38550,450,1.18,45881,1750032900
003540,대신증권,18600,18450,-150,-0.81,81242,1502750450
003547,대신증권2우B,16200,16200,0,0.0,24274,393146100
003545,대신증권우,16750,16700,-50,-0.3,63925,1069882600
009190,대양금속,5380,5540,160,2.97,2047626,11479978960
014160,대영포장,3220,3085,-135,-4.19,6057496,19187244145
047040,대우건설,7310,7190,-120,-1.64,1295362,9357953880
009320,대우부품,2610,2560,-50,-1.92,244647,629195965
042660,대우조선해양,33400,32700,-700,-2.1,160588,5277729700
003090,대웅,36850,36950,100,0.27,172542,6384861000
069620,대웅제약,154000,156000,2000,1.3,62464,9762714000
000430,대원강업,4045,4020,-25,-0.62,90183,362531210
006340,대원전선,2475,2500,25,1.01,4184593,10537204190
006345,대원전선우,4575,5060,485,10.6,196224,974648205
003220,대원제약,16200,16050,-150,-0.93,56000,900982700
024890,대원화성,2930,2940,10,0.34,966685,2873350700
002880,대유에이텍,1480,1425,-55,-3.72,2250433,3234776250
000300,대유플러스,1505,1430,-75,-4.98,1751814,2548897215
012800,대창,2520,2690,170,6.75,15778795,41940246965
015230,대창단조,8700,8660,-40,-0.46,45513,393702330
001070,대한방직,43900,43800,-100,-0.23,2708,118539950
006650,대한유화,271000,283000,12000,4.43,267363,75320624000
001440,대한전선,2615,2615,0,0.0,26448053,70599509335
084010,대한제강,22100,21600,-500,-2.26,146745,3210776950
001790,대한제당,3185,3180,-5,-0.16,154077,489375750
001795,대한제당우,3910,3890,-20,-0.51,78799,305935085
001130,대한제분,173000,172500,-500,-0.29,2815,487763000
003490,대한항공,30300,29950,-350,-1.16,1235451,37052316900
003495,대한항공우,40450,40000,-450,-1.11,5247,210426100
005880,대한해운,3310,3250,-60,-1.81,1675040,5498720545
003830,대한화섬,147500,145000,-2500,-1.69,278,40744500
016090,대현,2890,2845,-45,-1.56,324813,930335965
069460,대호에이엘,4430,4360,-70,-1.58,223489,986246725
192080,더블유게임즈,63200,62400,-800,-1.27,68904,4331897600
012510,더존비즈온,88400,86500,-1900,-2.15,109049,9481842800
004830,덕성,15700,18450,2750,17.52,5824683,104558624150
004835,덕성우,25700,29350,3650,14.2,103937,2975736350
024900,덕양산업,3690,3515,-175,-4.74,327388,1182565150
145720,덴티움,68500,72100,3600,5.26,237846,16986600800
002150,도화엔지니어링,8910,8830,-80,-0.9,44799,394860400
001230,동국제강,21600,20850,-750,-3.47,1114646,23754251100
023450,동남합성,66000,65800,-200,-0.3,1276,85034300
004140,동방,6430,6400,-30,-0.47,707676,4516311520
007590,동방아그로,8400,8420,20,0.24,27673,232845120
005960,동부건설,14050,14000,-50,-0.36,91822,1284536050
005965,동부건설우,46000,46800,800,1.74,14577,647522000
026960,동서,30000,30000,0,0.0,85158,2563127200
002210,동성제약,10100,9990,-110,-1.09,101788,1019582540
102260,동성케미컬,6110,6090,-20,-0.33,44943,275416910
000640,동아쏘시오홀딩스,126000,121000,-5000,-3.97,48275,5916918000
170900,동아에스티,83200,82300,-900,-1.08,106865,8789352500
028100,동아지질,20400,20250,-150,-0.74,52781,1073175550
282690,동아타이어,12300,12250,-50,-0.41,11337,138806000
001520,동양,1930,1975,45,2.33,6670139,13229605905
001527,동양2우B,17800,22100,4300,24.16,35533,748518750
001529,동양3우B,46850,60900,14050,29.99,26232,1480506100
084670,동양고속,23850,23650,-200,-0.84,6818,161728150
082640,동양생명,5740,5630,-110,-1.92,731471,4189050480
001525,동양우,9320,10700,1380,14.81,66731,691771140
008970,동양철관,1640,1615,-25,-1.52,1129529,1844047250
092780,동양피스톤,6790,6820,30,0.44,470620,3242295210
049770,동원FB,212000,212000,0,0.0,3814,810308000
018500,동원금속,1045,1025,-20,-1.91,219840,227588125
006040,동원산업,253500,248000,-5500,-2.17,3639,910166500
030720,동원수산,9810,9600,-210,-2.14,49684,479707500
014820,동원시스템즈,45450,44850,-600,-1.32,17132,772764250
014825,동원시스템즈우,37800,37800,0,0.0,1967,71966750
163560,동일고무벨트,9510,9390,-120,-1.26,27366,257982250
004890,동일산업,105500,104000,-1500,-1.42,1144,119533000
002690,동일제강,4585,4515,-70,-1.53,48138,219420370
000020,동화약품,14600,14400,-200,-1.37,192180,2777513750
000150,두산,101000,99600,-1400,-1.39,51407,5157253600
000157,두산2우B,140000,133000,-7000,-5.0,5981,811378000
241560,두산밥캣,47100,46000,-1100,-2.34,149950,6919249000
000155,두산우,70000,69200,-800,-1.14,5503,380850200
042670,두산인프라코어,16700,16350,-350,-2.1,2120202,34833500300
034020,두산중공업,23400,22800,-600,-2.56,6706140,153795802400
336260,두산퓨얼셀,49800,48850,-950,-1.91,1069810,52770317650
33626K,두산퓨얼셀1우,16800,16300,-500,-2.98,56881,937849900
33626L,두산퓨얼셀2우B,21500,21450,-50,-0.23,18548,397477650
016740,두올,4715,4650,-65,-1.38,126303,589441120
192650,드림텍,13200,12900,-300,-2.27,588874,7716263450
024090,디씨엠,17500,19250,1750,10.0,402904,7576528050
003160,디아이,8780,8930,150,1.71,619840,5597071760
092200,디아이씨,6970,6700,-270,-3.87,871075,5891680450
013570,디와이,6000,5910,-90,-1.5,113088,672949210
210540,디와이파워,16500,16450,-50,-0.3,96192,1593281950
007340,디티알오토모티브,40600,39200,-1400,-3.45,53455,2102492100
026890,디피씨,14000,13950,-50,-0.36,400925,5626038650
115390,락앤락,13650,13700,50,0.37,47937,657039350
032350,롯데관광개발,20550,19700,-850,-4.14,918564,18239264800
330590,롯데리츠,5930,5900,-30,-0.51,262746,1549890740
000400,롯데손해보험,1895,1870,-25,-1.32,461057,865858305
023530,롯데쇼핑,110500,109000,-1500,-1.36,39961,4380202000
004000,롯데정밀화학,72700,75200,2500,3.44,382856,28439659700
286940,롯데정보통신,38750,40200,1450,3.74,176818,6994662450
280360,롯데제과,147000,147000,0,0.0,9587,1404851500
004990,롯데지주,38400,37850,-550,-1.43,228841,8705526950
00499K,롯데지주우,58600,58700,100,0.17,853,49754500
005300,롯데칠성,139500,137000,-2500,-1.79,26193,3605104000
005305,롯데칠성우,78300,77900,-400,-0.51,1630,126181000
011170,롯데케미칼,269500,271000,1500,0.56,149283,40219769000
002270,롯데푸드,441000,438000,-3000,-0.68,922,403926500
071840,롯데하이마트,35650,35550,-100,-0.28,59326,2109145200
027740,마니커,687,680,-7,-1.02,1281341,873383080
204320,만도,62400,61800,-600,-0.96,182914,11348444100
001080,만호제강,22800,23000,200,0.88,7791,178418050
088980,맥쿼리인프라,12450,12400,-50,-0.4,405851,5023533100
094800,맵스리얼티1,4640,4640,0,0.0,49326,228801555
138040,메리츠금융지주,21550,21650,100,0.46,138465,2997368250
008560,메리츠증권,4910,4895,-15,-0.31,1255282,6176175305
000060,메리츠화재,22900,22800,-100,-0.44,214903,4926903350
090370,메타랩스,1215,1210,-5,-0.41,223690,271116655
017180,명문제약,5500,5420,-80,-1.45,165670,904773010
009900,명신산업,30200,29250,-950,-3.15,390490,11558401400
012690,모나리자,5150,5100,-50,-0.97,146491,750380170
005360,모나미,5800,5810,10,0.17,1083167,6286308610
204210,모두투어리츠,4270,4245,-25,-0.59,12309,52176810
009680,모토닉,11550,11400,-150,-1.3,21091,242409050
009580,무림PP,5370,5260,-110,-2.05,440484,2337268940
009200,무림페이퍼,3270,3245,-25,-0.76,300189,967878585
033920,무학,8300,8170,-130,-1.57,27551,226289100
008420,문배철강,5090,5040,-50,-0.98,220581,1125056200
025560,미래산업,16150,15700,-450,-2.79,149177,2346530050
007120,미래아이앤지,632,631,-1,-0.16,999679,636559877
357250,미래에셋맵스리츠,5010,5000,-10,-0.2,43168,215897440
085620,미래에셋생명,4125,4070,-55,-1.33,59280,241988485
006800,미래에셋증권,9150,8990,-160,-1.75,954562,8645803930
00680K,미래에셋증권2우B,4615,4555,-60,-1.3,279908,1284764680
006805,미래에셋증권우,6230,6160,-70,-1.12,37550,233146380
002840,미원상사,210000,211500,1500,0.71,3654,767978000
268280,미원에스씨,178500,178500,0,0.0,5976,1064352000
107590,미원홀딩스,125500,125000,-500,-0.4,385,48297500
134380,미원화학,84000,81700,-2300,-2.74,401,33581100
003650,미창석유,83300,82000,-1300,-1.56,2643,216896200
155900,바다로19호,2760,2755,-5,-0.18,17855,49316940
003610,방림,2480,2430,-50,-2.02,136182,332164200
001340,백광산업,7110,7020,-90,-1.27,723501,5141327930
035150,백산,11350,11700,350,3.08,3835626,45556178650
002410,범양건영,9150,9330,180,1.97,1440045,13276494560
096300,베트남개발1,239,238,-1,-0.42,366518,86991813
007210,벽산,4375,4280,-95,-2.17,955373,4162781660
002760,보락,2510,2470,-40,-1.59,2424836,6118640930
003850,보령제약,18150,17800,-350,-1.93,150314,2703658250
000890,보해양조,1160,1135,-25,-2.16,1668315,1912868670
003000,부광약품,20550,20650,100,0.49,815712,17076525500
001270,부국증권,24500,24200,-300,-1.22,6403,155257500
001275,부국증권우,22550,22250,-300,-1.33,4209,94064400
026940,부국철강,8430,7790,-640,-7.59,3743980,29754684330
015350,부산가스,61300,61300,0,0.0,4612,282107000
011390,부산산업,142500,139500,-3000,-2.11,3721,521699000
005030,부산주공,624,610,-14,-2.24,314294,193244451
002070,비비안,3670,3705,35,0.95,522476,1927227810
100220,비상교육,12150,12100,-50,-0.41,166339,2011656750
030790,비케이탑스,8580,8760,180,2.1,205411,1801373150
005180,빙그레,62800,61700,-1100,-1.75,38071,2362031700
003960,사조대림,26200,26200,0,0.0,9609,250064850
008040,사조동아원,1390,1360,-30,-2.16,1075696,1481195615
007160,사조산업,68300,68400,100,0.15,29373,2024211100
014710,사조씨푸드,6480,6370,-110,-1.7,160713,1033711500
006090,사조오양,12150,11850,-300,-2.47,80826,977170300
001470,삼부토건,3720,3715,-5,-0.13,11575104,43379417155
006400,삼성SDI,751000,737000,-14000,-1.86,227142,169071939000
006405,삼성SDI우,441500,439000,-2500,-0.57,6211,2742494500
006660,삼성공조,29050,28500,-550,-1.89,203358,5725535600
028260,삼성물산,137500,136000,-1500,-1.09,184505,25221534000
02826K,삼성물산우B,133000,134000,1000,0.75,12441,1669061000
207940,삼성바이오로직스,893000,894000,1000,0.11,119465,108211310000
032830,삼성생명,76800,75500,-1300,-1.69,254577,19331231200
018260,삼성에스디에스,185000,184500,-500,-0.27,91277,16916396500
028050,삼성엔지니어링,23650,22900,-750,-3.17,2182677,50627139850
009150,삼성전기,183500,181500,-2000,-1.09,240107,43946292500
009155,삼성전기우,105500,104000,-1500,-1.42,10094,1057691000
005930,삼성전자,79300,78800,-500,-0.63,10040975,792954940200
005935,삼성전자우,73100,72900,-200,-0.27,880841,64230896400
001360,삼성제약,7230,7240,10,0.14,554888,4032542050
010140,삼성중공업,6540,6540,0,0.0,0,0
010145,삼성중공우,289500,289500,0,0.0,0,0
016360,삼성증권,44550,43950,-600,-1.35,232846,10306804650
068290,삼성출판사,42950,41850,-1100,-2.56,274741,11654868000
029780,삼성카드,35000,34750,-250,-0.71,119779,4181934450
000810,삼성화재,217500,214500,-3000,-1.38,36728,7923428000
000815,삼성화재우,163500,161500,-2000,-1.22,11715,1896517000
006110,삼아알미늄,14500,15200,700,4.83,745104,11170225850
145990,삼양사,63600,63800,200,0.31,25223,1602417400
145995,삼양사우,46300,46500,200,0.43,272,12620600
003230,삼양식품,90800,90000,-800,-0.88,29322,2645274200
002170,삼양통상,75300,75300,0,0.0,7591,565907200
272550,삼양패키징,27200,27750,550,2.02,44183,1223813750
000070,삼양홀딩스,109500,115500,6000,5.48,146987,17114680500
000075,삼양홀딩스우,71800,74400,2600,3.62,1277,94844200
002810,삼영무역,16050,15750,-300,-1.87,19685,312320650
005680,삼영전자,13300,13250,-50,-0.38,37019,490668950
003720,삼영화학,3715,3480,-235,-6.33,2167134,7786007665
023000,삼원강재,3605,3550,-55,-1.53,40276,144160655
004380,삼익THK,13750,13700,-50,-0.36,49054,674140250
002450,삼익악기,1870,1860,-10,-0.53,216182,402420730
004440,삼일씨엔에스,13500,12600,-900,-6.67,188946,2425728350
000520,삼일제약,9110,9050,-60,-0.66,25517,231755880
009770,삼정펄프,34000,35300,1300,3.82,80313,2989064700
005500,삼진제약,27250,26950,-300,-1.1,20326,549464350
004690,삼천리,90600,90300,-300,-0.33,2919,263555200
010960,삼호개발,6200,6100,-100,-1.61,130838,801701630
004450,삼화왕관,45150,44050,-1100,-2.44,623,27571850
009470,삼화전기,35250,34850,-400,-1.13,35878,1247376900
011230,삼화전자,4065,4010,-55,-1.35,55167,222440535
001820,삼화콘덴서,61900,60300,-1600,-2.58,116771,7091278700
000390,삼화페인트,11550,11450,-100,-0.87,54819,627525350
