티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
051900,LG생활건강,1215000,1205000,-10000,-0.82,38554,46863855000
051905,LG생활건강우,642000,639000,-3000,-0.47,1425,912834000
003555,LG우,65800,65800,0,0.0,3135,206586300
032640,LG유플러스,14300,14100,-200,-1.4,1322375,18711104200
011070,LG이노텍,242000,257000,15000,6.2,655553,167243439500
066570,LG전자,122000,124500,2500,2.05,521720,64696058000
066575,LG전자우,61600,62100,500,0.81,23935,1485979500
037560,LG헬로비전,6620,6720,100,1.51,341902,2277522090
051910,LG화학,774000,765000,-9000,-1.16,167747,127810220000
051915,LG화학우,368500,362000,-6500,-1.76,8852,3206716000
079550,LIG넥스원,48900,48850,-50,-0.1,98521,4841847950
006260,LS,58500,59200,700,1.2,43651,2575637200
010120,LSELECTRIC,60200,59900,-300,-0.5,35948,2162424400
000680,LS네트웍스,3210,3285,75,2.34,67708,220517095
229640,LS전선아시아,8180,8220,40,0.49,61117,501006820
001120,LX인터내셔널,26900,27050,150,0.56,254535,6812201300
108670,LX하우시스,65800,66500,700,1.06,25685,1702321400
108675,LX하우시스우,31550,31500,-50,-0.16,2370,74647650
383800,LX홀딩스,8670,8820,150,1.73,238005,2092407470
38380K,LX홀딩스1우,13100,13200,100,0.76,6726,88368450
023150,MH에탄올,10500,10550,50,0.48,87583,909973800
035420,NAVER,409000,411000,2000,0.49,331770,136229036500
181710,NHN,94500,91000,-3500,-3.7,279861,25613776400
005940,NH투자증권,13050,13200,150,1.15,372983,4896799550
005945,NH투자증권우,12300,12400,100,0.81,70434,867651550
338100,NH프라임리츠,4905,4915,10,0.2,14718,72278495
034310,NICE,16650,16800,150,0.9,98093,1626330350
008260,NI스틸,3655,3710,55,1.5,92453,340399275
004250,NPC,6380,6530,150,2.35,2335595,15268421850
004255,NPC우,3130,3135,5,0.16,21534,67005585
010060,OCI,120500,118500,-2000,-1.66,360389,42569126000
178920,PI첨단소재,44250,45300,1050,2.37,157213,7134130650
005490,POSCO,285000,285000,0,0.0,223366,63837071000
010950,S-Oil,96700,96300,-400,-0.41,247989,23698372700
010955,S-Oil우,60800,60000,-800,-1.32,7387,443368100
034120,SBS,51800,51300,-500,-0.97,297656,15410874000
101060,SBS미디어홀딩스,1930,1990,60,3.11,1147683,2316169785
005090,SGC에너지,47050,47000,-50,-0.11,21862,1024876050
001380,SG글로벌,1985,1990,5,0.25,56485,112060280
004060,SG세계물산,672,666,-6,-0.89,602898,402167536
001770,SHD,28300,29400,1100,3.89,11675,337044300
002360,SH에너지화학,988,1005,17,1.72,876562,873015130
009160,SIMPAC,7480,7400,-80,-1.07,413499,3036233120
123700,SJM,4645,4665,20,0.43,32642,152479160
025530,SJM홀딩스,3620,3640,20,0.55,5812,21249175
034730,SK,247000,248000,1000,0.4,186329,46212547000
011790,SKC,176500,173000,-3500,-1.98,293820,51001057500
018670,SK가스,126000,129000,3000,2.38,17357,2216986500
001740,SK네트웍스,5160,5160,0,0.0,247784,1281592830
001745,SK네트웍스우,83400,84000,600,0.72,128,10701200
006120,SK디스커버리,48400,48750,350,0.72,47476,2305751400
006125,SK디스커버리우,37000,37150,150,0.41,3359,124501900
210980,SK디앤디,29900,30950,1050,3.51,20863,640083300
068400,SK렌터카,11000,11000,0,0.0,87887,958670350
395400,SK리츠,6330,6280,-50,-0.79,244430,1540471570
302440,SK바이오사이언스,237000,242000,5000,2.11,451211,107496859500
326030,SK바이오팜,99700,102000,2300,2.31,339533,34717669400
361610,SK아이이테크놀로지,176000,179000,3000,1.7,658423,115979876000
03473K,SK우,216000,216000,0,0.0,2519,539794000
096770,SK이노베이션,226500,228500,2000,0.88,214782,48942686500
096775,SK이노베이션우,138500,140000,1500,1.08,3880,541319500
001510,SK증권,982,989,7,0.71,2078415,2052071676
001515,SK증권우,4045,4060,15,0.37,9433,38192650
285130,SK케미칼,151000,152500,1500,0.99,151860,23065999000
28513K,SK케미칼우,86300,87000,700,0.81,31797,2759943000
017670,SK텔레콤,309500,309500,0,0.0,0,0
000660,SK하이닉스,106500,111000,4500,4.23,4701568,520375013000
064960,SNT모티브,50000,50100,100,0.2,26187,1306041050
100840,SNT에너지,21200,20850,-350,-1.65,40860,853929050
003570,SNT중공업,9120,9110,-10,-0.11,5500,50165830
036530,SNT홀딩스,17750,17900,150,0.85,3184,56736000
005610,SPC삼립,73100,74600,1500,2.05,4908,362781400
011810,STX,4140,4315,175,4.23,114342,485814150
077970,STX엔진,10850,10900,50,0.46,47481,516217400
071970,STX중공업,5160,5430,270,5.23,489603,2654102690
002820,SUNL,5550,5350,-200,-3.6,88578,470064910
084870,TBH글로벌,2640,2640,0,0.0,66988,178066620
002710,TCC스틸,8200,8000,-200,-2.44,356380,2853534870
002900,TYM,1830,1850,20,1.09,1372428,2537014945
024070,WISCOM,3650,3725,75,2.05,33682,124852320
037270,YGPLUS,8630,9780,1150,13.33,26917654,258496807970
000500,가온전선,25400,26100,700,2.76,12194,313203600
000860,강남제비스코,24200,24250,50,0.21,6759,163566550
035250,강원랜드,26600,26350,-250,-0.94,608905,16012659750
011420,갤럭시아에스엠,3360,3295,-65,-1.93,5440406,18030479075
002100,경농,12450,12450,0,0.0,81221,1017467650
009450,경동나비엔,62500,61500,-1000,-1.6,65358,4032267500
267290,경동도시가스,22800,23000,200,0.88,8952,204839300
012320,경동인베스트,35100,35150,50,0.14,6696,234357200
000050,경방,13800,13800,0,0.0,7348,100823400
214390,경보제약,9430,9650,220,2.33,26370,254048520
012610,경인양행,6780,6800,20,0.29,137150,934929420
009140,경인전자,29100,31750,2650,9.11,41477,1281301100
013580,계룡건설,38450,37650,-800,-2.08,86867,3287493500
012200,계양전기,4360,4410,50,1.15,72592,319156495
012205,계양전기우,6940,6910,-30,-0.43,1414,9749760
002140,고려산업,3145,3185,40,1.27,110836,350486355
010130,고려아연,505000,504000,-1000,-0.2,36883,18588977500
002240,고려제강,24300,24200,-100,-0.41,29144,700321200
009290,광동제약,7640,7640,0,0.0,44404,340056970
017040,광명전기,2730,2800,70,2.56,308280,857747370
017900,광전자,3130,3170,40,1.28,342500,1081388385
037710,광주신세계,179500,180500,1000,0.56,232,41660500
030610,교보증권,8620,8670,50,0.58,61681,532943920
339770,교촌에프앤비,17500,17350,-150,-0.86,75133,1308985600
007690,국도화학,58800,59300,500,0.85,42094,2483318900
005320,국동,2670,2670,0,0.0,2945368,7735176200
001140,국보,1905,1905,0,0.0,1222770,2333816100
002720,국제약품,5660,5790,130,2.3,104408,603371190
083420,그린케미칼,9700,10000,300,3.09,223649,2230283530
014530,극동유화,4030,4075,45,1.12,79821,323406055
014280,금강공업,7860,7890,30,0.38,42285,334750950
014285,금강공업우,12500,12500,0,0.0,2337,29155750
008870,금비,67800,69200,1400,2.06,590,40186500
001570,금양,5040,5000,-40,-0.79,318871,1599951005
002990,금호건설,11300,11200,-100,-0.88,82346,925070550
002995,금호건설우,30200,30550,350,1.16,543,16458650
011780,금호석유,168500,170000,1500,0.89,74378,12592460000
011785,금호석유우,112000,112500,500,0.45,14037,1571466000
214330,금호에이치티,2530,2495,-35,-1.38,2134731,5360288825
001210,금호전기,3350,3200,-150,-4.48,188432,606193460
073240,금호타이어,5250,5320,70,1.33,169660,895524930
092440,기신정기,4630,4625,-5,-0.11,73172,337735020
000270,기아,86800,86500,-300,-0.35,1399503,121373892500
024110,기업은행,11100,11150,50,0.45,885407,9816272250
013700,까뮤이앤씨,2400,2395,-5,-0.21,555772,1310672750
004540,깨끗한나라,4730,4795,65,1.37,148342,706719430
004545,깨끗한나라우,21850,22500,650,2.97,673,14851800
001260,남광토건,14350,14600,250,1.74,28001,410432300
008350,남선알미늄,2980,2885,-95,-3.19,5919557,17156672205
008355,남선알미우,23200,22300,-900,-3.88,7899,171570500
004270,남성,3140,3155,15,0.48,154108,482424605
003920,남양유업,437000,435000,-2000,-0.46,3081,1339993500
003925,남양유업우,222000,226000,4000,1.8,244,55524000
025860,남해화학,12200,12700,500,4.1,1961261,24626101700
005720,넥센,4910,4965,55,1.12,44589,220418730
005725,넥센우,3535,3530,-5,-0.14,230,811950
002350,넥센타이어,7420,7420,0,0.0,62673,463793820
002355,넥센타이어1우B,3370,3340,-30,-0.89,7785,25937130
003580,넥스트사이언스,16000,17250,1250,7.81,1398694,24069730350
251270,넷마블,132500,131500,-1000,-0.75,348248,45796725500
090350,노루페인트,12250,11950,-300,-2.45,370837,4464724350
090355,노루페인트우,22750,22050,-700,-3.08,9490,208515950
000320,노루홀딩스,13050,12900,-150,-1.15,18240,237100000
000325,노루홀딩스우,44000,43650,-350,-0.8,1537,67194000
006280,녹십자,240000,239000,-1000,-0.42,223567,53510799000
005250,녹십자홀딩스,28050,28250,200,0.71,95997,2732761100
005257,녹십자홀딩스2우,63700,63700,0,0.0,731,46844800
004370,농심,280500,283500,3000,1.07,8914,2521380000
072710,농심홀딩스,77500,77700,200,0.26,1801,139833600
058730,다스코,5100,5080,-20,-0.39,34254,174492630
023590,다우기술,23500,24000,500,2.13,111385,2641608100
145210,다이나믹디자인,468,471,3,0.64,521955,244784538
019680,대교,4155,4170,15,0.36,37798,156915945
019685,대교우B,3085,3085,0,0.0,30778,94626975
006370,대구백화점,11150,10700,-450,-4.04,42514,467745500
008060,대덕,7890,7860,-30,-0.38,473825,3750184120
00806K,대덕1우,11700,11650,-50,-0.43,5185,60573250
353200,대덕전자,21450,21000,-450,-2.1,5190025,112191080550
35320K,대덕전자1우,15000,14850,-150,-1.0,75898,1134921600
000490,대동,9940,10200,260,2.62,340838,3501650650
008110,대동전자,8650,11200,2550,29.48,2121450,22109868190
005750,대림BCo,8230,8170,-60,-0.73,257315,2117258560
006570,대림통상,3670,3655,-15,-0.41,5691,20823175
001680,대상,23850,24250,400,1.68,101554,2439179050
001685,대상우,17600,17700,100,0.57,2320,41150000
084690,대상홀딩스,9500,9900,400,4.21,52039,507759230
084695,대상홀딩스우,11500,11600,100,0.87,2523,28962150
128820,대성산업,4705,4785,80,1.7,122331,578544550
117580,대성에너지,8450,8370,-80,-0.95,448374,3767978020
016710,대성홀딩스,44600,44400,-200,-0.45,61257,2722945800
003540,대신증권,20200,20400,200,0.99,85702,1746032900
003547,대신증권2우B,17950,18050,100,0.56,22586,407331850
003545,대신증권우,18600,18700,100,0.54,74533,1390781650
009190,대양금속,5350,5320,-30,-0.56,268224,1435228810
014160,대영포장,2320,2335,15,0.65,941418,2178601435
047040,대우건설,6090,6270,180,2.96,1564722,9702579300
009320,대우부품,2795,2880,85,3.04,2227070,6355945485
042660,대우조선해양,26000,26300,300,1.15,730111,19419574000
003090,대웅,32000,32750,750,2.34,78829,2576196850
069620,대웅제약,140000,145500,5500,3.93,59006,8520779500
000430,대원강업,4140,4090,-50,-1.21,194956,801145650
006340,대원전선,1815,1900,85,4.68,794044,1495402055
006345,대원전선우,3235,3280,45,1.39,14626,47622320
003220,대원제약,16000,16050,50,0.31,91041,1469209150
024890,대원화성,4760,4720,-40,-0.84,3664380,17628417270
002880,대유에이텍,1505,1545,40,2.66,2073826,3152903340
000300,대유플러스,1505,1525,20,1.33,3004150,4554379000
012800,대창,2010,2000,-10,-0.5,765799,1528119970
015230,대창단조,8160,8190,30,0.37,73291,597482230
001070,대한방직,46700,46650,-50,-0.11,974,45233450
006650,대한유화,182500,184000,1500,0.82,38839,7120366000
001440,대한전선,1820,1995,175,9.62,57807400,114750266930
084010,대한제강,16500,16550,50,0.3,122525,2028147850
001790,대한제당,3365,3290,-75,-2.23,461555,1529954640
001795,대한제당우,3440,3420,-20,-0.58,35649,122711960
001130,대한제분,156500,159500,3000,1.92,2586,409993000
003490,대한항공,30550,30400,-150,-0.49,2801729,85560458200
003495,대한항공우,38900,40200,1300,3.34,148811,6366473050
005880,대한해운,2720,2720,0,0.0,793664,2161337410
003830,대한화섬,140000,143000,3000,2.14,1746,246382000
016090,대현,2480,2530,50,2.02,363864,907285525
069460,대호에이엘,3755,3755,0,0.0,213247,798640145
192080,더블유게임즈,67900,68100,200,0.29,319931,21696132000
012510,더존비즈온,80900,80700,-200,-0.25,69524,5611246100
004830,덕성,17850,18150,300,1.68,1206077,21805223700
004835,덕성우,20800,21050,250,1.2,50692,1065437750
024900,덕양산업,3735,3670,-65,-1.74,357262,1320876965
145720,덴티움,58500,59800,1300,2.22,73997,4404971500
002150,도화엔지니어링,7620,7760,140,1.84,24075,185974650
001230,동국제강,17100,17150,50,0.29,622497,10603643750
023450,동남합성,64600,64000,-600,-0.93,2099,134957100
004140,동방,4215,4225,10,0.24,828645,3490411030
007590,동방아그로,7360,7360,0,0.0,14405,106543820
005960,동부건설,14550,14550,0,0.0,57381,833485200
005965,동부건설우,34100,33700,-400,-1.17,1994,67216850
026960,동서,34400,34550,150,0.44,96725,3304547200
002210,동성제약,8510,8620,110,1.29,42844,368339110
102260,동성케미컬,5360,5350,-10,-0.19,84382,451349350
000640,동아쏘시오홀딩스,104500,105500,1000,0.96,9095,957355500
170900,동아에스티,71600,71900,300,0.42,22670,1630567100
028100,동아지질,17350,17450,100,0.58,34650,604109650
282690,동아타이어,13950,14050,100,0.72,23178,324616150
001520,동양,1845,1790,-55,-2.98,4089931,7476608590
001527,동양2우B,14500,14550,50,0.34,1577,22948600
001529,동양3우B,36500,36200,-300,-0.82,1423,50656350
084670,동양고속,20500,20500,0,0.0,1331,27106400
082640,동양생명,7200,7110,-90,-1.25,192662,1376131150
001525,동양우,7830,7700,-130,-1.66,2129,16482460
008970,동양철관,1310,1315,5,0.38,663500,873261825
092780,동양피스톤,7180,7430,250,3.48,155872,1146596450
049770,동원FB,202000,204500,2500,1.24,3213,652322500
018500,동원금속,937,951,14,1.49,248551,233597367
006040,동원산업,231000,232000,1000,0.43,1975,454771000
030720,동원수산,9190,9850,660,7.18,100355,964443140
014820,동원시스템즈,51400,51100,-300,-0.58,45438,2311700100
014825,동원시스템즈우,32250,32350,100,0.31,323,10452100
163560,동일고무벨트,8090,8130,40,0.49,19743,158624280
004890,동일산업,145000,147000,2000,1.38,2659,387505500
002690,동일제강,3140,3260,120,3.82,73678,237188205
000020,동화약품,13900,14550,650,4.68,391045,5625059550
000150,두산,138500,137500,-1000,-0.72,133783,18732222000
000157,두산2우B,127500,126500,-1000,-0.78,2932,373231500
241560,두산밥캣,43950,43600,-350,-0.8,221396,9668159750
000155,두산우,84800,84700,-100,-0.12,5249,445922100
034020,두산중공업,26200,25550,-650,-2.48,7062809,182201899150
336260,두산퓨얼셀,52100,53500,1400,2.69,609991,32457274900
33626K,두산퓨얼셀1우,15350,15650,300,1.95,31249,489132950
33626L,두산퓨얼셀2우B,19200,19400,200,1.04,4684,90542000
016740,두올,4250,4295,45,1.06,220342,939095565
192650,드림텍,10100,10250,150,1.49,272781,2892559750
024090,디씨엠,23650,23950,300,1.27,36336,863199550
003160,디아이,7730,8250,520,6.73,365773,2963326350
092200,디아이씨,4800,4800,0,0.0,377404,1788539640
377190,디앤디플랫폼리츠,5420,5460,40,0.74,191841,1044252600
013570,디와이,5640,5630,-10,-0.18,84361,479315320
210540,디와이파워,12700,13200,500,3.94,192094,2534898450
007340,디티알오토모티브,69200,67600,-1600,-2.31,52594,3600993700
026890,디피씨,15300,15350,50,0.33,462877,7081882600
115390,락앤락,10050,10200,150,1.49,59729,604292500
032350,롯데관광개발,19000,18750,-250,-1.32,765125,14199638100
089860,롯데렌탈,39100,39600,500,1.28,139141,5465594950
330590,롯데리츠,5620,5650,30,0.53,195652,1101661950
000400,롯데손해보험,1805,1825,20,1.11,168323,305908580
023530,롯데쇼핑,103000,103000,0,0.0,53489,5317636500
004000,롯데정밀화학,80900,80900,0,0.0,138559,11178338600
286940,롯데정보통신,37750,37850,100,0.26,27132,1025152800
280360,롯데제과,121500,121500,0,0.0,1822,220738500
004990,롯데지주,33050,33050,0,0.0,51612,1702658050
00499K,롯데지주우,50100,50000,-100,-0.2,244,12109250
005300,롯데칠성,134000,138500,4500,3.36,29084,3984037500
005305,롯데칠성우,70200,70400,200,0.28,728,51072500
011170,롯데케미칼,216000,218500,2500,1.16,76196,16162003500
002270,롯데푸드,371500,371000,-500,-0.13,464,173028500
071840,롯데하이마트,26350,26550,200,0.76,37357,992121900
027740,마니커,1725,1740,15,0.87,197260,343180845
204320,만도,62700,61800,-900,-1.44,290085,17934706200
001080,만호제강,21000,21750,750,3.57,3140,66936350
088980,맥쿼리인프라,13850,13950,100,0.72,1064305,14892434700
094800,맵스리얼티1,4970,4985,15,0.3,31965,159304260
138040,메리츠금융지주,34050,34150,100,0.29,230887,7986540650
008560,메리츠증권,4625,5180,555,12.0,6429883,32567459820
000060,메리츠화재,29200,29200,0,0.0,251690,7368957650
090370,메타랩스,994,993,-1,-0.1,209629,208832428
017180,명문제약,5060,5050,-10,-0.2,775895,3767913915
009900,명신산업,28450,29100,650,2.28,899557,26389821250
012690,모나리자,4120,4110,-10,-0.24,76196,311676370
005360,모나미,4395,4465,70,1.59,96445,429564525
204210,모두투어리츠,4415,4400,-15,-0.34,4068,17938695
009680,모토닉,10600,10650,50,0.47,16592,176861250
009580,무림PP,4015,4060,45,1.12,120051,485727105
009200,무림페이퍼,2645,2690,45,1.7,77500,206974990
033920,무학,8930,9090,160,1.79,37338,335511500
008420,문배철강,3960,3990,30,0.76,179304,723387450
025560,미래산업,13900,14500,600,4.32,56029,810673750
007120,미래아이앤지,535,534,-1,-0.19,364612,194953054
357250,미래에셋맵스리츠,5090,5100,10,0.2,26846,136665310
085620,미래에셋생명,4175,4130,-45,-1.08,54059,225136625
006800,미래에셋증권,9210,9260,50,0.54,1402462,12927373420
00680K,미래에셋증권2우B,4960,4965,5,0.1,187109,927651470
006805,미래에셋증권우,5750,5780,30,0.52,9108,52619470
002840,미원상사,205000,208000,3000,1.46,1683,347543000
268280,미원에스씨,213000,215500,2500,1.17,1819,393627500
107590,미원홀딩스,141000,145500,4500,3.19,3603,520556000
134380,미원화학,78600,79300,700,0.89,180,14154600
003650,미창석유,81100,82100,1000,1.23,1527,124430800
155900,바다로19호,3060,3095,35,1.14,27636,85245670
003610,방림,2945,2890,-55,-1.87,1048074,3019474285
001340,백광산업,5520,5600,80,1.45,1214415,6836859870
035150,백산,7430,7700,270,3.63,289401,2197376480
002410,범양건영,7960,7770,-190,-2.39,694932,5404985130
096300,베트남개발1,259,260,1,0.39,1436818,370711412
007210,벽산,4250,4135,-115,-2.71,621468,2592766190
002760,보락,2030,2060,30,1.48,220755,451868285
003850,보령제약,14200,14500,300,2.11,142304,2052875500
000890,보해양조,930,945,15,1.61,721508,678979807
003000,부광약품,13050,13300,250,1.92,403561,5383018750
001270,부국증권,24400,24350,-50,-0.2,1041,25441250
001275,부국증권우,22950,23050,100,0.44,275,6364050
026940,부국철강,4415,4435,20,0.45,170234,748821175
015350,부산가스,84200,84100,-100,-0.12,14069,1183005700
011390,부산산업,114000,120500,6500,5.7,6745,802660000
005030,부산주공,579,583,4,0.69,404731,236834084
002070,비비안,2950,2990,40,1.36,169887,503744100
100220,비상교육,8720,8750,30,0.34,48588,424496690
030790,비케이탑스,2880,2780,-100,-3.47,355507,975571705
005180,빙그레,55400,55600,200,0.36,6284,347588800
003960,사조대림,28350,30050,1700,6.0,145636,4337738800
008040,사조동아원,1255,1240,-15,-1.2,491285,614158445
007160,사조산업,46000,46950,950,2.07,9545,440752550
014710,사조씨푸드,5050,5220,170,3.37,93352,482829790
006090,사조오양,9300,9670,370,3.98,53721,509684240
001470,삼부토건,1855,1895,40,2.16,1462992,2737275735
006400,삼성SDI,751000,754000,3000,0.4,124345,93541736000
006405,삼성SDI우,370000,372000,2000,0.54,4594,1703040000
006660,삼성공조,16200,16150,-50,-0.31,22351,357668500
028260,삼성물산,112500,114500,2000,1.78,371531,42286428000
02826K,삼성물산우B,107500,110500,3000,2.79,3073,335503500
207940,삼성바이오로직스,833000,864000,31000,3.72,76609,66199851000
032830,삼성생명,66500,66400,-100,-0.15,364525,24190815500
018260,삼성에스디에스,154500,155000,500,0.32,62439,9706958000
028050,삼성엔지니어링,22950,23000,50,0.22,703393,16192533350
009150,삼성전기,164500,169500,5000,3.04,704963,119637396000
009155,삼성전기우,93300,95000,1700,1.82,14880,1417041000
005930,삼성전자,70600,71400,800,1.13,12420710,888880719596
005935,삼성전자우,65500,66200,700,1.07,924060,61122808100
001360,삼성제약,5130,5240,110,2.14,444813,2323878810
010140,삼성중공업,5800,5840,40,0.69,2915635,17030636270
010145,삼성중공우,246500,249500,3000,1.22,421,105055500
016360,삼성증권,48050,48400,350,0.73,222192,10704855250
068290,삼성출판사,36950,36800,-150,-0.41,99727,3682332000
029780,삼성카드,34200,34300,100,0.29,61011,2087517300
000810,삼성화재,225500,229500,4000,1.77,61918,14007551500
000815,삼성화재우,174000,176000,2000,1.15,3859,675021000
006110,삼아알미늄,30250,30300,50,0.17,2489553,76050048100
145990,삼양사,66900,66900,0,0.0,13304,889447500
145995,삼양사우,41500,41500,0,0.0,443,18368300
003230,삼양식품,79400,80600,1200,1.51,14652,1176938000
002170,삼양통상,62400,62400,0,0.0,994,62177200
272550,삼양패키징,23000,22750,-250,-1.09,68337,1559470250
000070,삼양홀딩스,100500,101500,1000,1.0,12439,1259527100
000075,삼양홀딩스우,67800,68800,1000,1.47,95,6529300
002810,삼영무역,15600,15600,0,0.0,16112,250455550
005680,삼영전자,11300,11350,50,0.44,58906,668585250
003720,삼영화학,3030,3030,0,0.0,194357,584241525
023000,삼원강재,3165,3225,60,1.9,19908,63803525
004380,삼익THK,11550,11750,200,1.73,48800,576720900
002450,삼익악기,1770,1810,40,2.26,350682,632623655
004440,삼일씨엔에스,9860,9990,130,1.32,26396,261393770
000520,삼일제약,7830,7920,90,1.15,25656,202050950
009770,삼정펄프,29500,29500,0,0.0,1372,40338800
005500,삼진제약,25600,25650,50,0.2,18443,478860300
004690,삼천리,90100,91200,1100,1.22,4368,398213500
010960,삼호개발,5140,5210,70,1.36,27279,140982380
004450,삼화왕관,42500,42950,450,1.06,2173,93193700
009470,삼화전기,31650,32000,350,1.11,145794,4717979700
011230,삼화전자,4065,4180,115,2.83,99230,411192755
001820,삼화콘덴서,56200,57700,1500,2.67,95894,5562375300
000390,삼화페인트,10250,10100,-150,-1.46,82059,825484820
001290,상상인증권,1215,1215,0,0.0,119430,144628585
041650,상신브레이크,4100,4175,75,1.83,97693,403164180
075180,새론오토모티브,5370,5430,60,1.12,4133,22224070
007540,샘표,42200,42500,300,0.71,1647,69809250
248170,샘표식품,42400,43200,800,1.89,11072,481670150
007860,서연,13250,13950,700,5.28,822300,11325432100
200880,서연이화,6960,7020,60,0.86,106754,755650630
017390,서울가스,165000,164500,-500,-0.3,1563,257096500
004410,서울식품,310,319,9,2.9,15710261,5122586263
004415,서울식품우,4175,4190,15,0.36,4783,19986850
021050,서원,2060,2090,30,1.46,261356,544818595
008490,서흥,43850,45100,1250,2.85,32933,1471101100
007610,선도전기,4140,4280,140,3.38,237455,1004974095
136490,선진,12000,11750,-250,-2.08,371734,4372818650
